channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
119.0,21.0,27.0,173.0,-361.0,-642.0,-436.0,-446.0,220.0,153.0,0.0
455.0,107.0,-44.0,-180.0,-629.0,-603.0,-392.0,-72.0,189.0,177.0,0.0
489.0,258.0,-106.0,-416.0,-627.0,-455.0,-314.0,168.0,165.0,147.0,0.0
341.0,380.0,29.0,-301.0,-282.0,-193.0,-209.0,-9.0,43.0,143.0,0.0
58.0,144.0,134.0,21.0,213.0,-2.0,-41.0,-134.0,-240.0,-74.0,0.0
-8.0,226.0,85.0,113.0,257.0,78.0,-9.0,-314.0,-392.0,-227.0,0.0
90.0,474.0,-82.0,-116.0,-87.0,-30.0,-140.0,-742.0,-407.0,-203.0,0.0
99.0,418.0,-287.0,-368.0,-364.0,-205.0,-389.0,-1183.0,-332.0,-89.0,0.0
-26.0,39.0,-297.0,-364.0,-310.0,-86.0,-271.0,-985.0,-285.0,-47.0,0.0
-217.0,-349.0,-197.0,-246.0,-124.0,189.0,113.0,81.0,-72.0,-140.0,0.0
-316.0,-503.0,-157.0,-160.0,10.0,308.0,184.0,869.0,326.0,-186.0,0.0
-286.0,-523.0,-193.0,-156.0,110.0,199.0,34.0,738.0,282.0,-150.0,0.0
-14.0,-230.0,-109.0,-95.0,166.0,-33.0,21.0,260.0,54.0,169.0,0.0
132.0,364.0,124.0,151.0,244.0,-26.0,203.0,305.0,-127.0,111.0,0.0
191.0,789.0,259.0,289.0,257.0,65.0,372.0,641.0,-209.0,-98.0,0.0
97.0,531.0,221.0,263.0,170.0,171.0,366.0,579.0,-100.0,-114.0,0.0
-39.0,100.0,108.0,172.0,-1.0,250.0,233.0,286.0,7.0,-38.0,0.0
-7.0,-42.0,59.0,170.0,60.0,312.0,107.0,120.0,0.0,-6.0,0.0
8.0,-73.0,71.0,145.0,104.0,223.0,46.0,124.0,17.0,58.0,0.0
-7.0,-49.0,133.0,177.0,187.0,233.0,215.0,263.0,118.0,91.0,0.0
24.0,-17.0,194.0,200.0,114.0,77.0,189.0,242.0,183.0,102.0,0.0
114.0,8.0,246.0,214.0,-54.0,-168.0,-7.0,78.0,144.0,142.0,0.0
-75.0,-145.0,228.0,176.0,-127.0,-165.0,-42.0,-47.0,79.0,80.0,0.0
-414.0,-417.0,76.0,55.0,-141.0,22.0,33.0,-94.0,59.0,-52.0,0.0
-609.0,-638.0,-28.0,-63.0,-112.0,173.0,41.0,-116.0,42.0,-154.0,0.0
-562.0,-798.0,-103.0,-118.0,84.0,119.0,-71.0,-184.0,-68.0,-218.0,0.0
-277.0,-525.0,-140.0,-83.0,232.0,2.0,-225.0,-221.0,-160.0,-177.0,0.0
182.0,209.0,-71.0,-18.0,89.0,59.0,-120.0,-26.0,-41.0,59.0,0.0
506.0,672.0,-97.0,-42.0,-34.0,-7.0,-19.0,-96.0,-10.0,193.0,0.0
632.0,859.0,-111.0,-68.0,-26.0,-135.0,-68.0,-297.0,-42.0,159.0,0.0
528.0,691.0,7.0,-43.0,6.0,-165.0,-121.0,-381.0,12.0,194.0,0.0
285.0,217.0,36.0,-111.0,-31.0,80.0,-58.0,-268.0,89.0,269.0,0.0
81.0,-16.0,-65.0,-280.0,-132.0,386.0,44.0,16.0,180.0,265.0,0.0
6.0,-105.0,-153.0,-316.0,-105.0,501.0,196.0,303.0,108.0,92.0,0.0
34.0,-139.0,-226.0,-322.0,34.0,534.0,373.0,394.0,11.0,-19.0,0.0
20.0,-93.0,-236.0,-245.0,278.0,737.0,404.0,213.0,134.0,39.0,0.0
-100.0,-129.0,-199.0,-61.0,366.0,415.0,80.0,-80.0,46.0,-47.0,0.0
-151.0,-89.0,-9.0,223.0,335.0,-27.0,-230.0,-420.0,-226.0,-196.0,0.0
-79.0,8.0,132.0,252.0,154.0,-275.0,-159.0,-164.0,-227.0,-143.0,0.0
-33.0,77.0,197.0,226.0,79.0,-560.0,-23.0,345.0,-53.0,-28.0,0.0
35.0,122.0,248.0,218.0,-250.0,-752.0,-31.0,405.0,68.0,98.0,0.0
9.0,57.0,222.0,155.0,-534.0,-511.0,37.0,278.0,94.0,115.0,0.0
-13.0,22.0,183.0,104.0,-528.0,-259.0,68.0,135.0,13.0,17.0,0.0
-16.0,-24.0,155.0,40.0,-469.0,16.0,45.0,41.0,20.0,14.0,0.0
-37.0,-115.0,107.0,-29.0,-91.0,289.0,30.0,99.0,182.0,107.0,0.0
-60.0,-222.0,-19.0,-30.0,472.0,9.0,-135.0,5.0,245.0,112.0,0.0
-91.0,-224.0,-99.0,-38.0,465.0,-458.0,-380.0,-340.0,250.0,34.0,0.0
-31.0,-41.0,-65.0,-60.0,-46.0,-661.0,-535.0,-620.0,375.0,77.0,0.0
-117.0,-129.0,-169.0,-176.0,-410.0,-554.0,-412.0,-373.0,239.0,-8.0,0.0
-447.0,-410.0,-257.0,-156.0,-203.0,-154.0,-89.0,53.0,-241.0,-240.0,0.0
-548.0,-502.0,-190.0,-35.0,44.0,409.0,172.0,104.0,-449.0,-286.0,0.0
-124.0,-146.0,-95.0,13.0,56.0,652.0,259.0,11.0,-431.0,-228.0,0.0
238.0,329.0,-27.0,67.0,183.0,713.0,297.0,-30.0,-346.0,-144.0,0.0
189.0,198.0,-52.0,45.0,353.0,618.0,268.0,-11.0,-172.0,-6.0,0.0
213.0,117.0,0.0,10.0,209.0,-16.0,-38.0,-160.0,-132.0,40.0,0.0
164.0,262.0,62.0,53.0,0.0,-402.0,-223.0,-209.0,-193.0,-71.0,0.0
-40.0,100.0,5.0,66.0,-21.0,-143.0,10.0,-9.0,-49.0,-136.0,0.0
-79.0,-51.0,-11.0,17.0,-85.0,-135.0,2.0,-96.0,106.0,-105.0,0.0
11.0,-47.0,-24.0,-90.0,-263.0,-354.0,-230.0,-290.0,261.0,-5.0,0.0
-45.0,-87.0,-163.0,-278.0,-468.0,-372.0,-198.0,35.0,489.0,45.0,0.0
-128.0,-86.0,-231.0,-356.0,-514.0,-331.0,-124.0,297.0,538.0,3.0,0.0
-153.0,-136.0,-167.0,-251.0,-421.0,-364.0,-163.0,48.0,265.0,10.0,0.0
-274.0,-350.0,-150.0,-197.0,-359.0,-264.0,-27.0,173.0,231.0,72.0,0.0
-419.0,-671.0,-219.0,-254.0,-376.0,-169.0,0.0,74.0,494.0,197.0,0.0
-346.0,-663.0,-55.0,-24.0,-33.0,-123.0,-38.0,2.0,380.0,331.0,0.0
-149.0,-443.0,215.0,311.0,372.0,-19.0,62.0,615.0,157.0,273.0,0.0
-164.0,-379.0,239.0,334.0,448.0,205.0,207.0,600.0,-151.0,20.0,0.0
-119.0,47.0,139.0,145.0,311.0,106.0,145.0,-42.0,-264.0,-135.0,0.0
379.0,839.0,67.0,18.0,151.0,-282.0,-148.0,-393.0,-53.0,-30.0,0.0
635.0,868.0,24.0,51.0,-10.0,-318.0,-220.0,-546.0,-197.0,104.0,0.0
340.0,357.0,85.0,124.0,6.0,7.0,17.0,-247.0,-207.0,82.0,0.0
53.0,62.0,132.0,156.0,81.0,244.0,130.0,196.0,-257.0,-56.0,0.0
24.0,45.0,183.0,127.0,9.0,156.0,-12.0,315.0,-353.0,-135.0,0.0
91.0,-165.0,164.0,78.0,-19.0,141.0,-6.0,187.0,-344.0,-71.0,0.0
-43.0,-562.0,84.0,46.0,-23.0,131.0,171.0,204.0,-251.0,-41.0,0.0
-272.0,-690.0,92.0,124.0,56.0,174.0,243.0,197.0,-158.0,-85.0,0.0
-346.0,-304.0,110.0,213.0,187.0,279.0,174.0,-13.0,-155.0,-155.0,0.0
-293.0,101.0,64.0,233.0,211.0,398.0,88.0,-113.0,-149.0,-143.0,0.0
-79.0,197.0,-33.0,162.0,190.0,367.0,44.0,-41.0,-72.0,7.0,0.0
136.0,437.0,-117.0,78.0,288.0,189.0,-9.0,-26.0,103.0,134.0,0.0
276.0,756.0,-126.0,-44.0,179.0,29.0,-72.0,-67.0,229.0,116.0,0.0
478.0,747.0,-118.0,-192.0,3.0,47.0,-90.0,-310.0,85.0,76.0,0.0
568.0,553.0,-38.0,-211.0,-83.0,-42.0,-182.0,-432.0,-74.0,115.0,0.0
472.0,385.0,39.0,-90.0,-54.0,-85.0,-132.0,-409.0,28.0,157.0,0.0
207.0,106.0,2.0,-35.0,6.0,16.0,-20.0,-375.0,36.0,86.0,0.0
-89.0,-182.0,-65.0,-66.0,9.0,40.0,58.0,40.0,160.0,46.0,0.0
-297.0,-296.0,17.0,64.0,179.0,27.0,103.0,313.0,12.0,-74.0,0.0
-448.0,-446.0,130.0,225.0,348.0,-5.0,149.0,296.0,-157.0,-192.0,0.0
-553.0,-734.0,91.0,220.0,164.0,-131.0,161.0,272.0,-137.0,-243.0,0.0
-489.0,-785.0,85.0,129.0,-172.0,-188.0,50.0,254.0,-28.0,-185.0,0.0
-114.0,-252.0,56.0,-59.0,-509.0,-227.0,-148.0,30.0,-90.0,-95.0,0.0
238.0,286.0,-56.0,-233.0,-571.0,-131.0,-177.0,-158.0,-112.0,-69.0,0.0
204.0,360.0,-212.0,-252.0,-307.0,132.0,-18.0,-105.0,-27.0,-130.0,0.0
287.0,681.0,-264.0,-201.0,1.0,175.0,-4.0,-56.0,-92.0,-188.0,0.0
293.0,652.0,-302.0,-180.0,165.0,89.0,33.0,4.0,-165.0,-129.0,0.0
67.0,154.0,-259.0,-54.0,167.0,-32.0,106.0,5.0,-28.0,-13.0,0.0
-42.0,-46.0,-179.0,48.0,103.0,264.0,70.0,-238.0,110.0,96.0,0.0
-207.0,-162.0,-133.0,119.0,220.0,628.0,68.0,-324.0,215.0,138.0,0.0
-244.0,-266.0,-32.0,84.0,150.0,550.0,12.0,-281.0,167.0,124.0,0.0
-19.0,-467.0,66.0,-23.0,-48.0,227.0,43.0,38.0,227.0,197.0,0.0
134.0,-618.0,160.0,-145.0,-251.0,-214.0,-1.0,274.0,261.0,252.0,0.0
55.0,-674.0,278.0,-90.0,-354.0,-635.0,-248.0,-110.0,41.0,163.0,0.0
-14.0,-619.0,177.0,-100.0,-417.0,-609.0,-268.0,-203.0,7.0,81.0,0.0
-49.0,-259.0,21.0,-89.0,-249.0,-441.0,-255.0,-254.0,-143.0,10.0,0.0
15.0,579.0,21.0,72.0,117.0,-464.0,-365.0,-516.0,-423.0,-157.0,0.0
161.0,1010.0,0.0,97.0,106.0,-435.0,-288.0,-231.0,-272.0,-185.0,0.0
283.0,763.0,-79.0,-86.0,-131.0,-218.0,-105.0,194.0,60.0,-141.0,0.0
406.0,578.0,-178.0,-233.0,-240.0,-41.0,23.0,386.0,349.0,14.0,0.0
210.0,279.0,-181.0,-178.0,-154.0,3.0,98.0,344.0,273.0,60.0,0.0
16.0,130.0,-47.0,4.0,27.0,-38.0,106.0,179.0,-42.0,-120.0,0.0
10.0,113.0,80.0,146.0,89.0,-66.0,71.0,312.0,-253.0,-169.0,0.0
93.0,118.0,87.0,123.0,68.0,130.0,230.0,837.0,-88.0,-60.0,0.0
168.0,147.0,122.0,174.0,113.0,192.0,245.0,592.0,-52.0,68.0,0.0
158.0,196.0,201.0,250.0,119.0,112.0,126.0,-112.0,-169.0,73.0,0.0
162.0,150.0,159.0,150.0,72.0,246.0,189.0,-168.0,-38.0,51.0,0.0
5.0,-136.0,49.0,46.0,192.0,805.0,342.0,-29.0,9.0,-13.0,0.0
-162.0,-372.0,-14.0,-71.0,224.0,831.0,401.0,30.0,-15.0,-62.0,0.0
-229.0,-532.0,-44.0,-107.0,171.0,351.0,354.0,119.0,11.0,-47.0,0.0
-189.0,-450.0,-63.0,-70.0,213.0,395.0,348.0,218.0,11.0,-57.0,0.0
-189.0,-185.0,-77.0,-66.0,308.0,698.0,245.0,221.0,-33.0,-74.0,0.0
-90.0,235.0,33.0,46.0,198.0,192.0,-128.0,24.0,-32.0,8.0,0.0
178.0,623.0,195.0,206.0,74.0,-972.0,-555.0,-184.0,-39.0,100.0,0.0
360.0,572.0,247.0,275.0,-36.0,-1291.0,-661.0,-313.0,-62.0,148.0,0.0
222.0,143.0,221.0,252.0,-146.0,-807.0,-465.0,-272.0,-35.0,106.0,0.0
22.0,-187.0,129.0,204.0,-80.0,-355.0,-205.0,-69.0,40.0,8.0,0.0
-14.0,-206.0,56.0,139.0,0.0,-146.0,-36.0,67.0,99.0,-14.0,0.0
-11.0,26.0,0.0,38.0,22.0,-89.0,-24.0,22.0,32.0,-20.0,0.0
-10.0,159.0,-58.0,-62.0,-33.0,-100.0,-77.0,-140.0,-12.0,-19.0,0.0
-52.0,-23.0,-106.0,-112.0,-55.0,-36.0,-81.0,-231.0,-60.0,-20.0,0.0
-128.0,-239.0,-85.0,-164.0,-112.0,78.0,31.0,-94.0,-44.0,17.0,0.0
-173.0,-281.0,-97.0,-257.0,-169.0,97.0,130.0,182.0,104.0,67.0,0.0
-147.0,-260.0,-69.0,-238.0,-151.0,44.0,119.0,229.0,206.0,108.0,0.0
-96.0,-289.0,-10.0,-125.0,-112.0,4.0,50.0,149.0,279.0,177.0,0.0
-16.0,-181.0,42.0,-21.0,-72.0,-55.0,-105.0,51.0,283.0,196.0,0.0
122.0,133.0,33.0,20.0,35.0,-57.0,-159.0,41.0,169.0,146.0,0.0
217.0,184.0,50.0,168.0,268.0,2.0,-122.0,-86.0,141.0,190.0,0.0
149.0,26.0,68.0,193.0,242.0,105.0,-67.0,-258.0,61.0,136.0,0.0
70.0,47.0,-46.0,-50.0,25.0,205.0,17.0,-141.0,83.0,-19.0,0.0
-4.0,148.0,-172.0,-254.0,-59.0,218.0,125.0,-153.0,-77.0,-206.0,0.0
-124.0,71.0,-209.0,-282.0,-21.0,165.0,90.0,-289.0,-388.0,-263.0,0.0
-114.0,0.0,-137.0,-175.0,63.0,197.0,59.0,-223.0,-311.0,-64.0,0.0
-48.0,-62.0,-39.0,-43.0,126.0,228.0,102.0,-23.0,-121.0,-7.0,0.0
-20.0,-78.0,25.0,18.0,121.0,141.0,36.0,-12.0,74.0,-38.0,0.0
-127.0,-151.0,-29.0,-22.0,161.0,184.0,33.0,-79.0,200.0,-39.0,0.0
-136.0,-130.0,-143.0,-171.0,-102.0,6.0,-43.0,-255.0,64.0,25.0,0.0
-16.0,-50.0,-155.0,-209.0,-321.0,-188.0,-120.0,-290.0,-165.0,73.0,0.0
-14.0,-52.0,-47.0,-97.0,-217.0,60.0,84.0,66.0,-263.0,-122.0,0.0
-64.0,-141.0,14.0,-96.0,-54.0,421.0,285.0,576.0,-80.0,-242.0,0.0
-85.0,-224.0,4.0,-143.0,46.0,243.0,206.0,621.0,196.0,-96.0,0.0
-111.0,-160.0,10.0,-125.0,-2.0,-32.0,-3.0,207.0,64.0,2.0,0.0
-143.0,-53.0,70.0,-67.0,-156.0,-154.0,-119.0,-137.0,-67.0,-7.0,0.0
-213.0,-79.0,99.0,56.0,-36.0,-245.0,-77.0,-231.0,-9.0,-34.0,0.0
-189.0,-243.0,45.0,47.0,58.0,-232.0,-125.0,-479.0,105.0,-30.0,0.0
-76.0,-181.0,-51.0,-94.0,6.0,-307.0,-235.0,-499.0,206.0,-58.0,0.0
-4.0,36.0,-101.0,-136.0,23.0,-453.0,-389.0,-447.0,77.0,-43.0,0.0
-74.0,56.0,-93.0,-74.0,7.0,-477.0,-384.0,-439.0,-221.0,-110.0,0.0
6.0,172.0,-13.0,-28.0,-236.0,-278.0,-117.0,-132.0,-232.0,-99.0,0.0
337.0,419.0,27.0,-100.0,-304.0,196.0,132.0,252.0,-122.0,73.0,0.0
342.0,429.0,36.0,-93.0,-116.0,643.0,272.0,560.0,-35.0,133.0,0.0
101.0,185.0,104.0,32.0,93.0,747.0,344.0,702.0,134.0,95.0,0.0
-124.0,-198.0,144.0,181.0,386.0,770.0,454.0,612.0,106.0,-34.0,0.0
-151.0,-493.0,170.0,223.0,485.0,401.0,391.0,458.0,66.0,-103.0,0.0
-88.0,-667.0,156.0,173.0,290.0,-316.0,124.0,331.0,275.0,-120.0,0.0
-205.0,-799.0,107.0,67.0,-172.0,-829.0,-277.0,-39.0,284.0,-143.0,0.0
-146.0,-690.0,-22.0,-58.0,-365.0,-797.0,-428.0,-426.0,0.0,52.0,0.0
186.0,78.0,-57.0,-110.0,-315.0,-628.0,-339.0,-236.0,-74.0,207.0,0.0
465.0,1095.0,6.0,-56.0,-167.0,-330.0,-105.0,123.0,-222.0,46.0,0.0
413.0,1128.0,69.0,91.0,78.0,72.0,229.0,194.0,-361.0,-105.0,0.0
222.0,536.0,110.0,160.0,179.0,232.0,255.0,47.0,-201.0,-32.0,0.0
58.0,178.0,79.0,88.0,103.0,184.0,170.0,97.0,2.0,40.0,0.0
-3.0,82.0,50.0,67.0,71.0,172.0,70.0,62.0,-4.0,46.0,0.0
46.0,86.0,69.0,104.0,3.0,224.0,8.0,-24.0,8.0,68.0,0.0
50.0,82.0,17.0,93.0,-61.0,344.0,99.0,14.0,146.0,103.0,0.0
-23.0,7.0,-152.0,-61.0,-69.0,410.0,182.0,175.0,330.0,102.0,0.0
-252.0,-179.0,-275.0,-177.0,-13.0,519.0,178.0,167.0,562.0,144.0,0.0
-436.0,-408.0,-295.0,-160.0,-31.0,310.0,-44.0,61.0,1113.0,250.0,0.0
-578.0,-587.0,-267.0,-99.0,-66.0,-316.0,-239.0,210.0,1157.0,183.0,0.0
-709.0,-687.0,-232.0,-68.0,-178.0,-582.0,-208.0,308.0,248.0,-83.0,0.0
-513.0,-545.0,47.0,104.0,-24.0,83.0,6.0,270.0,-272.0,-161.0,0.0
-291.0,-476.0,270.0,151.0,218.0,318.0,130.0,67.0,-500.0,-175.0,0.0
87.0,-62.0,270.0,25.0,294.0,-216.0,24.0,-331.0,-735.0,-246.0,0.0
584.0,615.0,248.0,28.0,210.0,-331.0,31.0,-269.0,-514.0,-107.0,0.0
728.0,516.0,185.0,127.0,93.0,134.0,145.0,-207.0,-374.0,22.0,0.0
353.0,120.0,87.0,176.0,9.0,398.0,173.0,-144.0,-309.0,-25.0,0.0
85.0,89.0,-21.0,45.0,-148.0,244.0,108.0,-8.0,-152.0,-31.0,0.0
126.0,353.0,-122.0,-117.0,-72.0,6.0,38.0,138.0,149.0,59.0,0.0
159.0,409.0,-179.0,-180.0,131.0,18.0,135.0,313.0,427.0,80.0,0.0
-6.0,129.0,-134.0,-83.0,388.0,169.0,206.0,385.0,492.0,-25.0,0.0
-37.0,-28.0,-55.0,-7.0,312.0,157.0,-45.0,190.0,436.0,26.0,0.0
233.0,6.0,-13.0,-87.0,12.0,36.0,-325.0,-143.0,158.0,168.0,0.0
284.0,-46.0,-15.0,-42.0,80.0,-143.0,-306.0,-373.0,-459.0,5.0,0.0
24.0,-120.0,87.0,206.0,201.0,-411.0,-85.0,-153.0,-682.0,-260.0,0.0
-48.0,100.0,170.0,288.0,-3.0,-403.0,11.0,-130.0,-642.0,-303.0,0.0
5.0,295.0,184.0,239.0,7.0,-42.0,82.0,-268.0,-550.0,-171.0,0.0
178.0,156.0,147.0,190.0,36.0,-22.0,0.0,-364.0,-392.0,-13.0,0.0
225.0,-10.0,149.0,159.0,-60.0,-133.0,-54.0,-196.0,-209.0,55.0,0.0
150.0,3.0,167.0,112.0,-79.0,-94.0,7.0,-15.0,-33.0,100.0,0.0
104.0,-11.0,186.0,89.0,-103.0,-161.0,-49.0,0.0,101.0,165.0,0.0
14.0,-71.0,193.0,87.0,-121.0,-216.0,-161.0,-86.0,86.0,149.0,0.0
-56.0,87.0,132.0,79.0,-118.0,-202.0,-220.0,-204.0,56.0,152.0,0.0
4.0,399.0,43.0,53.0,-62.0,-86.0,-78.0,-70.0,148.0,244.0,0.0
108.0,399.0,-50.0,-62.0,-53.0,3.0,73.0,165.0,158.0,248.0,0.0
20.0,102.0,-91.0,-119.0,-79.0,30.0,83.0,237.0,34.0,139.0,0.0
-177.0,-168.0,-49.0,-46.0,-17.0,123.0,133.0,232.0,21.0,24.0,0.0
-184.0,-129.0,45.0,43.0,56.0,129.0,103.0,85.0,45.0,-93.0,0.0
0.0,22.0,68.0,2.0,71.0,78.0,-31.0,-99.0,-4.0,-152.0,0.0
129.0,90.0,2.0,-63.0,-3.0,29.0,-63.0,-18.0,17.0,-75.0,0.0
52.0,22.0,-9.0,-30.0,-1.0,80.0,47.0,157.0,195.0,52.0,0.0
-139.0,-178.0,6.0,-25.0,-48.0,102.0,111.0,142.0,300.0,117.0,0.0
-323.0,-402.0,22.0,-45.0,-81.0,142.0,127.0,12.0,253.0,111.0,0.0
-449.0,-665.0,-3.0,-117.0,-114.0,300.0,85.0,-271.0,191.0,27.0,0.0
-531.0,-944.0,-96.0,-193.0,-155.0,250.0,-36.0,-483.0,141.0,35.0,0.0
-558.0,-1097.0,-187.0,-174.0,-113.0,166.0,-152.0,-504.0,148.0,82.0,0.0
-435.0,-1056.0,-253.0,-130.0,74.0,175.0,-246.0,-626.0,0.0,-20.0,0.0
-49.0,-277.0,-144.0,-14.0,140.0,-192.0,-353.0,-614.0,-207.0,-80.0,0.0
278.0,883.0,-7.0,77.0,82.0,-444.0,-322.0,-200.0,-136.0,-115.0,0.0
349.0,833.0,-149.0,-55.0,56.0,-299.0,-133.0,225.0,-125.0,-161.0,0.0
417.0,555.0,-167.0,-181.0,-58.0,-158.0,-41.0,192.0,-233.0,-155.0,0.0
539.0,878.0,104.0,-73.0,-132.0,-9.0,-32.0,136.0,-117.0,39.0,0.0
352.0,520.0,230.0,84.0,26.0,328.0,258.0,459.0,34.0,153.0,0.0
-92.0,-210.0,195.0,163.0,239.0,401.0,402.0,484.0,20.0,57.0,0.0
-331.0,-468.0,101.0,141.0,217.0,129.0,190.0,289.0,68.0,35.0,0.0
-479.0,-385.0,-51.0,33.0,8.0,-157.0,-24.0,87.0,126.0,-1.0,0.0
-469.0,-143.0,-80.0,-47.0,-129.0,-312.0,-160.0,-67.0,-15.0,-165.0,0.0
-196.0,-54.0,9.0,-116.0,-214.0,-357.0,-226.0,-69.0,-143.0,-235.0,0.0
-158.0,-212.0,114.0,-101.0,-177.0,-217.0,-175.0,-161.0,-204.0,-269.0,0.0
-426.0,-616.0,39.0,-64.0,-50.0,-36.0,-66.0,-231.0,-126.0,-242.0,0.0
-451.0,-468.0,-126.0,-10.0,75.0,114.0,51.0,-94.0,-53.0,-164.0,0.0
265.0,419.0,-276.0,-48.0,92.0,262.0,185.0,258.0,-6.0,-16.0,0.0
922.0,1235.0,-266.0,-166.0,-135.0,211.0,101.0,276.0,-62.0,94.0,0.0
815.0,1079.0,-130.0,-142.0,-178.0,328.0,86.0,-5.0,-146.0,83.0,0.0
401.0,504.0,57.0,23.0,98.0,279.0,190.0,-136.0,-210.0,-36.0,0.0
165.0,209.0,178.0,151.0,256.0,-63.0,263.0,52.0,-94.0,-72.0,0.0
163.0,98.0,226.0,189.0,13.0,-285.0,201.0,123.0,52.0,70.0,0.0
201.0,85.0,251.0,218.0,6.0,-168.0,64.0,-69.0,77.0,113.0,0.0
162.0,60.0,177.0,184.0,153.0,6.0,-47.0,-168.0,82.0,98.0,0.0
71.0,81.0,61.0,110.0,302.0,242.0,-44.0,-36.0,33.0,40.0,0.0
-1.0,-44.0,-85.0,112.0,396.0,383.0,94.0,260.0,-68.0,-49.0,0.0
-13.0,-113.0,-174.0,91.0,154.0,357.0,117.0,272.0,-61.0,-26.0,0.0
125.0,377.0,-128.0,38.0,-8.0,163.0,-33.0,110.0,48.0,66.0,0.0
156.0,431.0,-55.0,20.0,-25.0,-77.0,-43.0,-44.0,153.0,152.0,0.0
-25.0,45.0,-47.0,-26.0,-54.0,-191.0,47.0,-39.0,125.0,144.0,0.0
-185.0,-159.0,-80.0,-126.0,-23.0,-276.0,-25.0,67.0,143.0,117.0,0.0
-275.0,-223.0,-118.0,-230.0,-30.0,-230.0,-100.0,-29.0,140.0,99.0,0.0
-284.0,-274.0,-137.0,-262.0,-41.0,-33.0,-112.0,-256.0,196.0,128.0,0.0
-249.0,-296.0,-119.0,-175.0,50.0,143.0,-61.0,-344.0,152.0,64.0,0.0
-182.0,-279.0,-28.0,18.0,85.0,-69.0,-145.0,-329.0,9.0,8.0,0.0
110.0,-196.0,66.0,44.0,-155.0,-374.0,-247.0,-246.0,8.0,92.0,0.0
232.0,-178.0,15.0,-147.0,-540.0,-430.0,-192.0,-44.0,-25.0,30.0,0.0
62.0,-232.0,-93.0,-240.0,-574.0,-213.0,73.0,197.0,34.0,-125.0,0.0
-23.0,-187.0,-75.0,-152.0,-457.0,73.0,273.0,250.0,116.0,-156.0,0.0
-100.0,-195.0,12.0,35.0,-286.0,-7.0,56.0,-80.0,15.0,-86.0,0.0
-291.0,-342.0,38.0,88.0,-216.0,30.0,-155.0,-452.0,-130.0,-25.0,0.0
-304.0,-390.0,41.0,72.0,29.0,312.0,-31.0,-436.0,-90.0,34.0,0.0
-359.0,-528.0,40.0,128.0,425.0,98.0,108.0,-202.0,22.0,69.0,0.0
-533.0,-629.0,-6.0,111.0,295.0,-165.0,143.0,-16.0,-22.0,-47.0,0.0
-213.0,-224.0,-55.0,-24.0,-36.0,91.0,278.0,297.0,-51.0,-94.0,0.0
571.0,670.0,37.0,-37.0,-16.0,3.0,115.0,581.0,-32.0,62.0,0.0
918.0,1371.0,223.0,136.0,85.0,-240.0,-144.0,491.0,-24.0,184.0,0.0
623.0,971.0,225.0,190.0,-29.0,-205.0,-116.0,312.0,108.0,214.0,0.0
302.0,419.0,198.0,284.0,201.0,-146.0,-125.0,122.0,130.0,141.0,0.0
58.0,132.0,164.0,329.0,387.0,-111.0,-143.0,58.0,98.0,88.0,0.0
-87.0,-22.0,75.0,178.0,194.0,42.0,-61.0,60.0,188.0,118.0,0.0
-195.0,-151.0,-48.0,-11.0,27.0,139.0,15.0,-5.0,339.0,172.0,0.0
-170.0,-226.0,-182.0,-224.0,-146.0,-1.0,-56.0,-175.0,333.0,191.0,0.0
9.0,-96.0,-203.0,-267.0,-147.0,-24.0,-117.0,-405.0,0.0,89.0,0.0
105.0,39.0,-99.0,-129.0,36.0,50.0,-43.0,-418.0,-265.0,-57.0,0.0
113.0,52.0,45.0,59.0,182.0,40.0,-14.0,-375.0,-327.0,-133.0,0.0
61.0,-42.0,52.0,82.0,181.0,169.0,-14.0,-183.0,-119.0,-171.0,0.0
-69.0,-203.0,-19.0,5.0,125.0,418.0,39.0,139.0,-102.0,-297.0,0.0
-292.0,-408.0,-135.0,-80.0,88.0,459.0,153.0,391.0,-316.0,-399.0,0.0
-277.0,-401.0,-114.0,10.0,95.0,322.0,199.0,286.0,-189.0,-247.0,0.0
-220.0,-354.0,-68.0,116.0,111.0,157.0,227.0,171.0,101.0,-97.0,0.0
-154.0,-258.0,-22.0,92.0,-11.0,-70.0,159.0,277.0,350.0,28.0,0.0
-48.0,-111.0,58.0,61.0,-241.0,-515.0,-183.0,68.0,210.0,71.0,0.0
-146.0,-212.0,92.0,133.0,-212.0,-523.0,-303.0,-267.0,-73.0,-8.0,0.0
-260.0,-261.0,105.0,28.0,-186.0,-360.0,-224.0,-320.0,-50.0,-62.0,0.0
-207.0,-129.0,59.0,-126.0,-122.0,-258.0,-178.0,-310.0,-64.0,-97.0,0.0
-25.0,233.0,-211.0,-226.0,-233.0,411.0,480.0,356.0,-135.0,-44.0,0.0
-138.0,-117.0,-214.0,-273.0,-248.0,479.0,371.0,189.0,14.0,78.0,0.0
-251.0,-254.0,-158.0,-203.0,-87.0,604.0,256.0,55.0,91.0,85.0,0.0
-308.0,-299.0,-77.0,-87.0,239.0,580.0,201.0,77.0,59.0,73.0,0.0
-153.0,-220.0,-71.0,-61.0,339.0,437.0,102.0,9.0,-150.0,12.0,0.0
167.0,110.0,-26.0,-129.0,8.0,523.0,41.0,60.0,-113.0,11.0,0.0
