channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
145.0,655.0,-206.0,5.0,28.0,11.0,85.0,72.0,-171.0,-32.0,0.0
84.0,365.0,-25.0,-63.0,-7.0,-12.0,36.0,106.0,-227.0,-63.0,0.0
15.0,72.0,183.0,-136.0,-50.0,15.0,58.0,104.0,-138.0,-42.0,0.0
-135.0,-68.0,665.0,-22.0,8.0,80.0,126.0,89.0,-20.0,-30.0,0.0
-217.0,-435.0,433.0,98.0,163.0,221.0,282.0,245.0,106.0,52.0,0.0
-156.0,-750.0,-413.0,-43.0,118.0,181.0,259.0,256.0,38.0,89.0,0.0
-86.0,-602.0,-410.0,-117.0,-5.0,40.0,111.0,47.0,-78.0,28.0,0.0
-20.0,-461.0,-138.0,-92.0,-9.0,20.0,104.0,-22.0,20.0,104.0,0.0
-86.0,-479.0,-14.0,-49.0,35.0,85.0,154.0,-17.0,48.0,119.0,0.0
11.0,-356.0,-12.0,35.0,115.0,134.0,144.0,-33.0,-28.0,178.0,0.0
142.0,-102.0,244.0,126.0,110.0,109.0,123.0,-8.0,-72.0,167.0,0.0
-27.0,1.0,456.0,203.0,93.0,87.0,96.0,-10.0,-120.0,-28.0,0.0
-310.0,33.0,338.0,177.0,80.0,73.0,57.0,-48.0,-121.0,-221.0,0.0
-653.0,-32.0,78.0,56.0,13.0,28.0,38.0,5.0,23.0,-458.0,0.0
-996.0,-149.0,-96.0,-27.0,-18.0,39.0,111.0,153.0,125.0,-724.0,0.0
-1239.0,-279.0,-230.0,-32.0,20.0,123.0,233.0,307.0,127.0,-863.0,0.0
-1425.0,-352.0,-216.0,12.0,74.0,157.0,242.0,302.0,50.0,-973.0,0.0
-1189.0,-231.0,-101.0,6.0,34.0,95.0,156.0,148.0,-131.0,-999.0,0.0
-427.0,66.0,8.0,-31.0,-55.0,16.0,60.0,-54.0,-230.0,-841.0,0.0
40.0,304.0,167.0,27.0,-70.0,-41.0,-70.0,-293.0,-226.0,-443.0,0.0
40.0,318.0,197.0,52.0,-47.0,-63.0,-143.0,-359.0,-136.0,9.0,0.0
29.0,315.0,137.0,30.0,-55.0,-102.0,-196.0,-315.0,-60.0,230.0,0.0
114.0,268.0,78.0,22.0,-50.0,-89.0,-153.0,-221.0,-23.0,222.0,0.0
204.0,108.0,-45.0,11.0,-34.0,-45.0,-86.0,-145.0,-42.0,163.0,0.0
738.0,31.0,-117.0,-53.0,-107.0,-114.0,-135.0,-165.0,-38.0,543.0,0.0
1638.0,63.0,-80.0,-109.0,-200.0,-221.0,-224.0,-202.0,27.0,1277.0,0.0
1958.0,139.0,72.0,-14.0,-126.0,-154.0,-170.0,-154.0,85.0,1483.0,0.0
1391.0,119.0,157.0,90.0,2.0,-15.0,-83.0,-104.0,93.0,996.0,0.0
645.0,166.0,165.0,108.0,29.0,12.0,-82.0,-152.0,8.0,435.0,0.0
444.0,415.0,160.0,67.0,-17.0,-47.0,-99.0,-140.0,-23.0,305.0,0.0
777.0,660.0,192.0,63.0,-36.0,-72.0,-101.0,-97.0,35.0,417.0,0.0
842.0,660.0,264.0,106.0,9.0,-21.0,-50.0,-35.0,62.0,334.0,0.0
346.0,462.0,308.0,137.0,43.0,29.0,15.0,38.0,49.0,43.0,0.0
-161.0,299.0,264.0,126.0,57.0,64.0,68.0,106.0,59.0,-201.0,0.0
-504.0,22.0,98.0,96.0,101.0,130.0,157.0,196.0,112.0,-286.0,0.0
-821.0,-407.0,-167.0,21.0,127.0,188.0,259.0,272.0,126.0,-423.0,0.0
-993.0,-615.0,-255.0,-45.0,59.0,124.0,186.0,218.0,41.0,-586.0,0.0
-1061.0,-491.0,-183.0,-42.0,32.0,83.0,119.0,131.0,-26.0,-632.0,0.0
-846.0,-254.0,-93.0,-44.0,0.0,10.0,30.0,10.0,-72.0,-364.0,0.0
216.0,89.0,-41.0,-95.0,-120.0,-156.0,-157.0,-153.0,-97.0,257.0,0.0
1272.0,310.0,0.0,-97.0,-139.0,-190.0,-202.0,-181.0,-53.0,689.0,0.0
1356.0,389.0,23.0,-40.0,-57.0,-97.0,-114.0,-106.0,23.0,709.0,0.0
882.0,452.0,41.0,-4.0,-16.0,-83.0,-117.0,-70.0,30.0,468.0,0.0
765.0,490.0,53.0,-4.0,-22.0,-96.0,-133.0,-54.0,3.0,414.0,0.0
668.0,313.0,41.0,12.0,23.0,-25.0,-26.0,14.0,-26.0,273.0,0.0
329.0,205.0,108.0,32.0,45.0,35.0,48.0,58.0,-23.0,-58.0,0.0
-123.0,248.0,208.0,65.0,49.0,39.0,68.0,87.0,-26.0,-364.0,0.0
-376.0,179.0,217.0,73.0,47.0,24.0,48.0,91.0,-61.0,-500.0,0.0
-313.0,69.0,137.0,38.0,31.0,-19.0,-12.0,48.0,-56.0,-319.0,0.0
-218.0,-5.0,24.0,49.0,61.0,2.0,5.0,3.0,-14.0,-97.0,0.0
-257.0,-196.0,-72.0,55.0,85.0,27.0,21.0,-5.0,5.0,-73.0,0.0
-59.0,-272.0,-104.0,-8.0,10.0,-2.0,7.0,-11.0,38.0,82.0,0.0
451.0,-95.0,-19.0,-48.0,-43.0,-46.0,-30.0,-27.0,88.0,417.0,0.0
598.0,181.0,164.0,-8.0,-29.0,-29.0,-14.0,-7.0,102.0,493.0,0.0
366.0,400.0,291.0,31.0,-10.0,-16.0,4.0,24.0,97.0,369.0,0.0
142.0,490.0,345.0,55.0,22.0,-6.0,1.0,4.0,76.0,251.0,0.0
-31.0,431.0,209.0,50.0,70.0,72.0,77.0,-9.0,82.0,108.0,0.0
-194.0,20.0,-211.0,-29.0,67.0,113.0,124.0,45.0,75.0,36.0,0.0
-399.0,-749.0,-550.0,-163.0,-18.0,38.0,77.0,156.0,43.0,-24.0,0.0
-319.0,-781.0,-478.0,-211.0,-85.0,-61.0,-7.0,206.0,37.0,8.0,0.0
-30.0,-455.0,-262.0,-175.0,-105.0,-100.0,-68.0,171.0,132.0,122.0,0.0
27.0,-367.0,-142.0,-111.0,-78.0,-58.0,-28.0,159.0,179.0,121.0,0.0
-152.0,-279.0,-100.0,-94.0,-49.0,-13.0,91.0,259.0,114.0,-7.0,0.0
-147.0,-55.0,-36.0,-85.0,-53.0,-7.0,144.0,292.0,61.0,-56.0,0.0
-61.0,189.0,20.0,-86.0,-70.0,-45.0,98.0,206.0,55.0,-92.0,0.0
-90.0,201.0,-62.0,-149.0,-130.0,-133.0,-38.0,-7.0,-20.0,-183.0,0.0
-99.0,-10.0,-177.0,-177.0,-161.0,-178.0,-209.0,-334.0,-96.0,-197.0,0.0
-110.0,-130.0,-171.0,-104.0,-80.0,-114.0,-240.0,-536.0,-62.0,-158.0,0.0
-162.0,-199.0,-34.0,4.0,-11.0,-93.0,-296.0,-471.0,-41.0,-163.0,0.0
-244.0,-395.0,-8.0,30.0,20.0,-73.0,-327.0,-229.0,-27.0,-194.0,0.0
-326.0,-498.0,-73.0,2.0,31.0,-26.0,-261.0,47.0,68.0,-206.0,0.0
-254.0,-225.0,45.0,-7.0,-14.0,-68.0,-268.0,47.0,129.0,-189.0,0.0
-127.0,99.0,103.0,-14.0,-57.0,-98.0,-186.0,28.0,167.0,-109.0,0.0
103.0,380.0,109.0,17.0,-12.0,-40.0,11.0,56.0,164.0,137.0,0.0
224.0,437.0,-36.0,41.0,67.0,83.0,178.0,66.0,-32.0,241.0,0.0
40.0,-20.0,-330.0,2.0,76.0,154.0,278.0,48.0,-234.0,41.0,0.0
-126.0,-355.0,-376.0,-9.0,47.0,148.0,364.0,71.0,-241.0,-123.0,0.0
-85.0,-50.0,-110.0,91.0,77.0,139.0,281.0,41.0,-198.0,-129.0,0.0
15.0,300.0,143.0,167.0,105.0,95.0,163.0,-6.0,-170.0,-73.0,0.0
-27.0,194.0,283.0,164.0,117.0,122.0,184.0,72.0,-87.0,-66.0,0.0
-100.0,14.0,327.0,138.0,170.0,199.0,270.0,194.0,-11.0,-95.0,0.0
-59.0,-95.0,49.0,11.0,161.0,184.0,236.0,149.0,4.0,-57.0,0.0
-63.0,-202.0,-169.0,-134.0,28.0,64.0,147.0,31.0,44.0,-23.0,0.0
-109.0,-221.0,-206.0,-170.0,-53.0,-2.0,106.0,-24.0,108.0,-30.0,0.0
-154.0,-238.0,-161.0,-91.0,-29.0,56.0,194.0,69.0,90.0,-21.0,0.0
-109.0,-152.0,-47.0,-24.0,-14.0,62.0,186.0,100.0,1.0,9.0,0.0
-61.0,-6.0,150.0,37.0,-42.0,-3.0,104.0,107.0,-29.0,-36.0,0.0
-23.0,158.0,285.0,120.0,-10.0,-19.0,73.0,155.0,-9.0,-81.0,0.0
10.0,262.0,209.0,119.0,8.0,-41.0,11.0,142.0,-39.0,-89.0,0.0
-4.0,248.0,92.0,35.0,-24.0,-80.0,-39.0,69.0,-109.0,-111.0,0.0
-46.0,194.0,-26.0,-40.0,-21.0,-50.0,-50.0,0.0,-119.0,-131.0,0.0
-172.0,-43.0,-155.0,-62.0,12.0,10.0,-21.0,-36.0,-128.0,-167.0,0.0
-245.0,-378.0,-64.0,14.0,72.0,61.0,-13.0,-94.0,-147.0,-141.0,0.0
-252.0,-359.0,52.0,31.0,82.0,69.0,-19.0,-148.0,-148.0,-117.0,0.0
-269.0,-43.0,31.0,-36.0,19.0,-9.0,-85.0,-165.0,-197.0,-176.0,0.0
-175.0,274.0,236.0,-4.0,-32.0,-98.0,-160.0,-193.0,-214.0,-213.0,0.0
107.0,594.0,335.0,40.0,-35.0,-98.0,-151.0,-161.0,-168.0,-146.0,0.0
174.0,703.0,416.0,31.0,-18.0,-60.0,-78.0,-59.0,-74.0,-82.0,0.0
61.0,552.0,480.0,28.0,28.0,-13.0,-12.0,27.0,-28.0,-58.0,0.0
-9.0,205.0,391.0,56.0,90.0,89.0,93.0,127.0,77.0,-30.0,0.0
-75.0,-171.0,233.0,55.0,98.0,140.0,127.0,128.0,112.0,-34.0,0.0
-135.0,-260.0,105.0,73.0,78.0,81.0,35.0,30.0,41.0,-121.0,0.0
-276.0,-244.0,13.0,95.0,74.0,50.0,5.0,28.0,22.0,-239.0,0.0
-501.0,-440.0,-47.0,115.0,95.0,97.0,103.0,162.0,115.0,-349.0,0.0
-875.0,-704.0,-133.0,111.0,113.0,110.0,155.0,258.0,129.0,-559.0,0.0
-1144.0,-627.0,-128.0,26.0,42.0,32.0,65.0,219.0,22.0,-719.0,0.0
-1208.0,-427.0,-156.0,-77.0,-48.0,-56.0,-32.0,145.0,-65.0,-743.0,0.0
-1085.0,-454.0,-501.0,-247.0,-117.0,-58.0,-13.0,113.0,-49.0,-658.0,0.0
-206.0,-47.0,-582.0,-322.0,-179.0,-154.0,-121.0,-29.0,-78.0,-183.0,0.0
948.0,627.0,-359.0,-232.0,-171.0,-237.0,-234.0,-140.0,-78.0,430.0,0.0
1345.0,932.0,-201.0,-121.0,-91.0,-186.0,-207.0,-197.0,-90.0,652.0,0.0
824.0,936.0,177.0,100.0,40.0,-90.0,-182.0,-263.0,-192.0,474.0,0.0
386.0,752.0,313.0,253.0,130.0,-20.0,-111.0,-154.0,-130.0,352.0,0.0
49.0,476.0,373.0,166.0,79.0,-25.0,-64.0,-39.0,-13.0,140.0,0.0
-72.0,126.0,626.0,88.0,43.0,-20.0,-76.0,-122.0,-76.0,-101.0,0.0
571.0,115.0,448.0,76.0,100.0,40.0,-62.0,-162.0,-109.0,45.0,0.0
737.0,-238.0,-280.0,5.0,132.0,96.0,10.0,-75.0,-7.0,222.0,0.0
170.0,-637.0,-816.0,-183.0,48.0,55.0,23.0,-13.0,51.0,69.0,0.0
-311.0,-562.0,-521.0,-230.0,-25.0,-8.0,-37.0,-69.0,19.0,-183.0,0.0
-148.0,-251.0,-105.0,-155.0,-50.0,-52.0,-94.0,-141.0,-2.0,-73.0,0.0
255.0,-171.0,61.0,-69.0,-32.0,-58.0,-122.0,-175.0,0.0,281.0,0.0
367.0,-349.0,-13.0,-19.0,4.0,-10.0,-95.0,-155.0,-29.0,351.0,0.0
146.0,-429.0,-44.0,38.0,45.0,19.0,-63.0,-81.0,-73.0,65.0,0.0
-56.0,-294.0,28.0,51.0,41.0,4.0,-66.0,-19.0,-23.0,-117.0,0.0
174.0,-56.0,81.0,29.0,-12.0,-59.0,-114.0,-17.0,76.0,171.0,0.0
548.0,188.0,99.0,27.0,-21.0,-75.0,-101.0,5.0,155.0,563.0,0.0
419.0,33.0,-21.0,52.0,57.0,52.0,45.0,111.0,163.0,489.0,0.0
-4.0,-235.0,-73.0,77.0,96.0,119.0,95.0,78.0,82.0,168.0,0.0
-183.0,-222.0,-14.0,8.0,36.0,57.0,34.0,-41.0,-6.0,10.0,0.0
-158.0,-99.0,33.0,-11.0,0.0,19.0,24.0,-36.0,22.0,51.0,0.0
-324.0,-85.0,43.0,-18.0,-1.0,20.0,58.0,50.0,70.0,-46.0,0.0
-587.0,-99.0,21.0,-13.0,-23.0,-4.0,28.0,72.0,82.0,-229.0,0.0
-512.0,-10.0,-14.0,-25.0,-50.0,-45.0,-36.0,100.0,149.0,-176.0,0.0
-129.0,45.0,-16.0,-6.0,-29.0,-29.0,-27.0,172.0,177.0,-55.0,0.0
194.0,141.0,15.0,5.0,-13.0,16.0,37.0,200.0,114.0,-81.0,0.0
307.0,161.0,-46.0,-52.0,-25.0,45.0,91.0,178.0,121.0,-73.0,0.0
312.0,235.0,-64.0,-102.0,-57.0,11.0,54.0,85.0,83.0,-5.0,0.0
540.0,315.0,-65.0,-114.0,-72.0,-37.0,25.0,52.0,94.0,278.0,0.0
638.0,274.0,-93.0,-109.0,-75.0,-66.0,5.0,31.0,177.0,504.0,0.0
649.0,177.0,-130.0,-128.0,-121.0,-134.0,-82.0,-87.0,177.0,525.0,0.0
702.0,191.0,-13.0,-103.0,-109.0,-131.0,-127.0,-129.0,63.0,507.0,0.0
444.0,141.0,42.0,-63.0,-72.0,-79.0,-85.0,5.0,12.0,366.0,0.0
35.0,-30.0,-43.0,-57.0,-35.0,-18.0,-13.0,114.0,30.0,134.0,0.0
-316.0,-100.0,-55.0,-20.0,3.0,16.0,-27.0,67.0,51.0,-61.0,0.0
-477.0,-170.0,-65.0,-29.0,-11.0,-12.0,-37.0,102.0,42.0,-133.0,0.0
-382.0,-285.0,-168.0,-77.0,-46.0,-40.0,-15.0,140.0,17.0,-38.0,0.0
-234.0,-310.0,-194.0,-71.0,-19.0,-6.0,41.0,169.0,55.0,-18.0,0.0
-449.0,-241.0,-153.0,-32.0,27.0,69.0,121.0,245.0,132.0,-201.0,0.0
-568.0,-159.0,-128.0,-63.0,-16.0,28.0,103.0,231.0,177.0,-253.0,0.0
-351.0,-141.0,-123.0,-114.0,-86.0,-50.0,54.0,158.0,155.0,-112.0,0.0
-418.0,-224.0,-127.0,-122.0,-82.0,-16.0,31.0,-43.0,38.0,-165.0,0.0
-459.0,-343.0,-155.0,-100.0,-30.0,50.0,-4.0,-305.0,-159.0,-330.0,0.0
104.0,-278.0,-84.0,-10.0,26.0,39.0,-100.0,-422.0,-220.0,-100.0,0.0
730.0,-19.0,86.0,87.0,66.0,0.0,-184.0,-464.0,-193.0,370.0,0.0
963.0,159.0,193.0,127.0,66.0,-6.0,-166.0,-353.0,-109.0,623.0,0.0
752.0,223.0,212.0,124.0,52.0,0.0,-120.0,-184.0,-32.0,530.0,0.0
400.0,228.0,172.0,90.0,46.0,13.0,-49.0,-59.0,-4.0,332.0,0.0
190.0,280.0,110.0,59.0,32.0,13.0,6.0,8.0,-30.0,169.0,0.0
43.0,291.0,71.0,31.0,23.0,55.0,74.0,69.0,-62.0,21.0,0.0
-59.0,131.0,45.0,63.0,57.0,112.0,144.0,81.0,-100.0,-62.0,0.0
-56.0,19.0,62.0,102.0,100.0,125.0,131.0,1.0,-151.0,-85.0,0.0
-9.0,38.0,77.0,89.0,86.0,94.0,84.0,-72.0,-187.0,-71.0,0.0
33.0,85.0,73.0,50.0,27.0,33.0,25.0,-99.0,-144.0,-37.0,0.0
-10.0,81.0,53.0,16.0,-4.0,-12.0,-21.0,-90.0,-120.0,-67.0,0.0
-82.0,51.0,-9.0,13.0,-9.0,-29.0,-47.0,-76.0,-128.0,-128.0,0.0
-135.0,3.0,-15.0,20.0,0.0,-21.0,-67.0,-63.0,-193.0,-159.0,0.0
-145.0,-15.0,41.0,33.0,9.0,-7.0,-48.0,22.0,-160.0,-143.0,0.0
-164.0,-36.0,30.0,7.0,5.0,-23.0,-52.0,70.0,-94.0,-149.0,0.0
-204.0,-32.0,-6.0,-35.0,-14.0,-52.0,-83.0,11.0,-77.0,-179.0,0.0
-259.0,2.0,18.0,-64.0,-31.0,-39.0,-84.0,-106.0,-87.0,-231.0,0.0
-291.0,30.0,141.0,-40.0,-2.0,-5.0,-74.0,-206.0,-124.0,-293.0,0.0
-190.0,126.0,80.0,-51.0,-22.0,-27.0,-68.0,-176.0,-90.0,-239.0,0.0
-45.0,269.0,48.0,-39.0,-26.0,-25.0,-59.0,-85.0,12.0,-79.0,0.0
57.0,428.0,193.0,73.0,39.0,27.0,-31.0,-57.0,16.0,-14.0,0.0
105.0,474.0,32.0,66.0,85.0,101.0,54.0,36.0,77.0,93.0,0.0
60.0,257.0,-251.0,-33.0,74.0,144.0,111.0,144.0,125.0,149.0,0.0
-62.0,-190.0,-146.0,-32.0,66.0,135.0,90.0,178.0,91.0,74.0,0.0
-65.0,-402.0,11.0,-9.0,34.0,75.0,35.0,246.0,120.0,61.0,0.0
-100.0,-481.0,-130.0,-70.0,-31.0,-9.0,-26.0,348.0,122.0,19.0,0.0
-121.0,-361.0,-206.0,-108.0,-59.0,-63.0,-52.0,324.0,90.0,-33.0,0.0
-135.0,-130.0,-124.0,-87.0,-69.0,-79.0,-51.0,197.0,-9.0,-117.0,0.0
-172.0,27.0,19.0,-39.0,-67.0,-56.0,-23.0,30.0,-134.0,-223.0,0.0
-172.0,122.0,40.0,-64.0,-96.0,-41.0,164.0,22.0,-170.0,-234.0,0.0
-179.0,151.0,64.0,-66.0,-106.0,-29.0,321.0,61.0,-168.0,-242.0,0.0
-171.0,-43.0,85.0,13.0,-32.0,33.0,278.0,0.0,-105.0,-196.0,0.0
-120.0,-156.0,105.0,136.0,85.0,115.0,152.0,-75.0,-32.0,-125.0,0.0
-79.0,-96.0,127.0,152.0,104.0,117.0,92.0,-59.0,7.0,-74.0,0.0
-118.0,18.0,142.0,82.0,61.0,53.0,40.0,-61.0,-2.0,-123.0,0.0
-230.0,36.0,-24.0,21.0,44.0,25.0,10.0,-78.0,-35.0,-226.0,0.0
-423.0,-170.0,-209.0,81.0,73.0,42.0,8.0,-60.0,-74.0,-335.0,0.0
-641.0,-363.0,-298.0,73.0,50.0,19.0,-5.0,-31.0,-87.0,-456.0,0.0
-824.0,-486.0,-316.0,-41.0,-35.0,-27.0,-2.0,35.0,-3.0,-524.0,0.0
-837.0,-296.0,-122.0,-67.0,-64.0,-60.0,-17.0,53.0,37.0,-551.0,0.0
-675.0,139.0,241.0,18.0,-11.0,-39.0,-48.0,24.0,25.0,-501.0,0.0
-498.0,265.0,250.0,20.0,20.0,-37.0,-78.0,19.0,-16.0,-393.0,0.0
-45.0,81.0,-47.0,-114.0,-59.0,-90.0,-100.0,69.0,18.0,-172.0,0.0
278.0,-226.0,-280.0,-150.0,-86.0,-113.0,-67.0,165.0,128.0,27.0,0.0
119.0,-462.0,-213.0,-111.0,-78.0,-68.0,36.0,236.0,152.0,2.0,0.0
-26.0,-458.0,-44.0,-62.0,-72.0,-49.0,44.0,175.0,107.0,-62.0,0.0
-145.0,-183.0,110.0,23.0,-57.0,-82.0,-66.0,-51.0,-22.0,-165.0,0.0
-122.0,290.0,261.0,88.0,-55.0,-137.0,-203.0,-322.0,-196.0,-285.0,0.0
524.0,874.0,267.0,25.0,-141.0,-248.0,-341.0,-503.0,-286.0,14.0,0.0
1160.0,1088.0,29.0,-48.0,-125.0,-189.0,-239.0,-344.0,-91.0,617.0,0.0
888.0,672.0,-7.0,23.0,30.0,28.0,26.0,-71.0,146.0,743.0,0.0
617.0,-196.0,201.0,63.0,59.0,62.0,65.0,27.0,251.0,721.0,0.0
660.0,-536.0,153.0,11.0,10.0,-2.0,5.0,144.0,266.0,746.0,0.0
249.0,-481.0,-83.0,-35.0,14.0,24.0,70.0,402.0,242.0,418.0,0.0
-338.0,-343.0,-69.0,-31.0,42.0,111.0,185.0,550.0,274.0,-55.0,0.0
-572.0,-103.0,17.0,-38.0,3.0,71.0,163.0,434.0,236.0,-359.0,0.0
-435.0,125.0,-16.0,-85.0,-67.0,-18.0,98.0,296.0,170.0,-440.0,0.0
-285.0,333.0,24.0,-140.0,-133.0,-92.0,27.0,183.0,155.0,-382.0,0.0
-115.0,603.0,149.0,-93.0,-109.0,-78.0,-23.0,-14.0,124.0,-194.0,0.0
483.0,475.0,-96.0,-139.0,-80.0,-33.0,-24.0,-143.0,185.0,411.0,0.0
1064.0,-71.0,-360.0,-141.0,-27.0,19.0,-14.0,-193.0,163.0,942.0,0.0
1092.0,-130.0,-200.0,-29.0,57.0,69.0,-4.0,-205.0,106.0,985.0,0.0
738.0,-80.0,-75.0,8.0,80.0,85.0,-2.0,-178.0,-31.0,678.0,0.0
329.0,-99.0,-31.0,-11.0,36.0,28.0,-33.0,-127.0,-194.0,239.0,0.0
226.0,-87.0,-118.0,-65.0,-21.0,-7.0,-6.0,27.0,-126.0,66.0,0.0
271.0,-86.0,-241.0,-80.0,-45.0,-22.0,29.0,148.0,36.0,129.0,0.0
257.0,131.0,-186.0,-44.0,-45.0,-37.0,-1.0,145.0,138.0,133.0,0.0
285.0,380.0,-29.0,26.0,-21.0,-55.0,-50.0,77.0,148.0,132.0,0.0
185.0,378.0,148.0,118.0,40.0,16.0,7.0,69.0,101.0,53.0,0.0
124.0,261.0,260.0,102.0,48.0,64.0,89.0,172.0,135.0,116.0,0.0
178.0,55.0,228.0,39.0,43.0,87.0,158.0,260.0,179.0,250.0,0.0
162.0,-207.0,36.0,-13.0,29.0,72.0,140.0,231.0,133.0,186.0,0.0
59.0,-309.0,-171.0,-53.0,-15.0,7.0,10.0,30.0,-42.0,39.0,0.0
-20.0,-139.0,-184.0,-50.0,-42.0,-12.0,-80.0,-169.0,-192.0,-70.0,0.0
-66.0,77.0,-76.0,-37.0,-66.0,-43.0,-165.0,-276.0,-255.0,-144.0,0.0
-71.0,258.0,6.0,-50.0,-85.0,-64.0,-199.0,-362.0,-291.0,-165.0,0.0
16.0,343.0,123.0,59.0,9.0,-9.0,-102.0,-307.0,-225.0,-71.0,0.0
69.0,114.0,149.0,169.0,119.0,67.0,62.0,-122.0,-89.0,23.0,0.0
-19.0,-171.0,67.0,181.0,148.0,90.0,68.0,-36.0,-95.0,-38.0,0.0
-152.0,-208.0,-23.0,143.0,126.0,70.0,16.0,-53.0,-194.0,-198.0,0.0
-277.0,-151.0,-106.0,72.0,69.0,47.0,-11.0,-69.0,-206.0,-328.0,0.0
-388.0,-21.0,-112.0,-2.0,-12.0,-19.0,-53.0,-68.0,-104.0,-391.0,0.0
-395.0,183.0,-37.0,3.0,-17.0,-35.0,-95.0,-133.0,-51.0,-357.0,0.0
-455.0,260.0,64.0,66.0,33.0,21.0,-22.0,-139.0,-93.0,-378.0,0.0
-556.0,148.0,104.0,49.0,24.0,45.0,70.0,0.0,-59.0,-390.0,0.0
-638.0,-161.0,-5.0,-5.0,-23.0,22.0,99.0,158.0,15.0,-355.0,0.0
-639.0,-569.0,-181.0,-77.0,-113.0,-89.0,-9.0,133.0,-35.0,-377.0,0.0
-505.0,-668.0,-209.0,-103.0,-142.0,-139.0,-126.0,3.0,-183.0,-420.0,0.0
-226.0,-304.0,-38.0,-38.0,-77.0,-116.0,-192.0,-156.0,-243.0,-399.0,0.0
-158.0,-160.0,4.0,-8.0,-8.0,-31.0,-142.0,-189.0,-197.0,-291.0,0.0
-361.0,-124.0,16.0,14.0,39.0,50.0,-15.0,-49.0,5.0,-255.0,0.0
-457.0,-55.0,54.0,45.0,60.0,120.0,102.0,72.0,250.0,-266.0,0.0
-193.0,36.0,84.0,44.0,55.0,126.0,119.0,74.0,244.0,-98.0,0.0
167.0,177.0,122.0,45.0,4.0,21.0,-6.0,-30.0,107.0,208.0,0.0
557.0,212.0,118.0,32.0,-31.0,-61.0,-104.0,-108.0,96.0,616.0,0.0
1007.0,243.0,88.0,16.0,-50.0,-87.0,-115.0,-108.0,154.0,873.0,0.0
1266.0,191.0,-15.0,-13.0,-64.0,-66.0,-80.0,-70.0,164.0,794.0,0.0
1102.0,199.0,1.0,-1.0,-38.0,-22.0,-61.0,-61.0,69.0,503.0,0.0
803.0,359.0,106.0,49.0,-5.0,-8.0,-59.0,-40.0,-34.0,287.0,0.0
614.0,442.0,130.0,61.0,1.0,2.0,-26.0,28.0,-33.0,171.0,0.0
381.0,323.0,62.0,34.0,16.0,24.0,27.0,89.0,-55.0,74.0,0.0
220.0,231.0,38.0,1.0,4.0,5.0,4.0,46.0,-101.0,70.0,0.0
113.0,187.0,77.0,-8.0,-15.0,-19.0,-27.0,34.0,-76.0,127.0,0.0
-77.0,64.0,119.0,28.0,21.0,32.0,34.0,39.0,-60.0,35.0,0.0
-185.0,-106.0,110.0,51.0,77.0,96.0,92.0,90.0,-37.0,-31.0,0.0
-190.0,-230.0,53.0,61.0,106.0,121.0,110.0,157.0,77.0,34.0,0.0
-158.0,-260.0,1.0,60.0,104.0,105.0,91.0,174.0,221.0,100.0,0.0
-125.0,-218.0,3.0,43.0,103.0,95.0,57.0,145.0,297.0,150.0,0.0
-144.0,-219.0,2.0,31.0,85.0,82.0,14.0,81.0,247.0,108.0,0.0
-237.0,-317.0,-18.0,16.0,56.0,82.0,80.0,50.0,122.0,-11.0,0.0
-359.0,-445.0,-36.0,-11.0,42.0,59.0,144.0,49.0,-23.0,-171.0,0.0
-483.0,-465.0,-27.0,-36.0,9.0,-8.0,68.0,24.0,-99.0,-303.0,0.0
-510.0,-391.0,0.0,-42.0,-19.0,-51.0,53.0,53.0,-84.0,-343.0,0.0
-466.0,-209.0,17.0,-47.0,-23.0,-55.0,81.0,102.0,-63.0,-363.0,0.0
-536.0,-117.0,-56.0,-65.0,-27.0,-40.0,97.0,152.0,-86.0,-445.0,0.0
-563.0,-124.0,-156.0,-79.0,-33.0,-54.0,61.0,146.0,-91.0,-438.0,0.0
-325.0,0.0,-158.0,-87.0,-72.0,-120.0,-89.0,-55.0,-135.0,-211.0,0.0
9.0,302.0,-146.0,-68.0,-77.0,-124.0,-114.0,-176.0,-64.0,60.0,0.0
-103.0,394.0,54.0,21.0,-15.0,-30.0,0.0,-74.0,23.0,-8.0,0.0
-203.0,510.0,329.0,117.0,30.0,6.0,37.0,-6.0,-11.0,-172.0,0.0
73.0,750.0,320.0,93.0,7.0,-7.0,8.0,-17.0,-15.0,-93.0,0.0
216.0,685.0,396.0,73.0,-14.0,-43.0,-46.0,-77.0,-39.0,-50.0,0.0
57.0,559.0,646.0,152.0,0.0,-42.0,-53.0,-91.0,-40.0,-138.0,0.0
-88.0,93.0,265.0,126.0,36.0,24.0,27.0,-5.0,29.0,-126.0,0.0
-164.0,-508.0,-433.0,-61.0,-10.0,23.0,66.0,43.0,83.0,-20.0,0.0
-79.0,-400.0,-521.0,-162.0,-89.0,-46.0,33.0,44.0,38.0,59.0,0.0
39.0,-262.0,-318.0,-117.0,-83.0,-43.0,24.0,1.0,15.0,50.0,0.0
266.0,27.0,-224.0,-68.0,-67.0,-62.0,-46.0,-108.0,17.0,121.0,0.0
383.0,178.0,-194.0,-40.0,-35.0,-25.0,-23.0,-96.0,40.0,190.0,0.0
227.0,-255.0,-235.0,-42.0,32.0,73.0,111.0,77.0,102.0,135.0,0.0
