channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
3.0,-11.0,7.0,5.0,-5.0,34.0,43.0,-2.0,-14.0,31.0,0.0
-11.0,-2.0,28.0,11.0,-8.0,-17.0,-40.0,13.0,20.0,-19.0,0.0
-60.0,-31.0,14.0,1.0,-28.0,-51.0,-84.0,7.0,18.0,-66.0,0.0
-71.0,-30.0,4.0,-11.0,-39.0,-73.0,-82.0,-21.0,5.0,-92.0,0.0
-56.0,-10.0,12.0,-3.0,-44.0,-85.0,-68.0,-33.0,-13.0,-69.0,0.0
-34.0,-25.0,14.0,-7.0,-23.0,-21.0,-18.0,-15.0,-29.0,-35.0,0.0
-12.0,-58.0,-1.0,-18.0,-20.0,21.0,-6.0,-12.0,-23.0,-15.0,0.0
-13.0,-51.0,-7.0,-20.0,-23.0,20.0,44.0,-23.0,-26.0,-24.0,0.0
-16.0,-34.0,-7.0,11.0,-17.0,33.0,191.0,10.0,2.0,-54.0,0.0
-25.0,-12.0,5.0,53.0,26.0,40.0,293.0,62.0,31.0,-94.0,0.0
-29.0,11.0,32.0,56.0,82.0,61.0,270.0,95.0,48.0,-114.0,0.0
-18.0,36.0,51.0,60.0,105.0,148.0,86.0,78.0,43.0,-81.0,0.0
-6.0,30.0,38.0,43.0,41.0,49.0,-70.0,0.0,-11.0,-110.0,0.0
-15.0,18.0,7.0,-6.0,-61.0,-95.0,-140.0,-76.0,-33.0,-196.0,0.0
-31.0,-22.0,-39.0,-61.0,-111.0,-133.0,-238.0,-139.0,-86.0,-316.0,0.0
-56.0,-69.0,-78.0,-95.0,-112.0,-141.0,-288.0,-211.0,-164.0,-417.0,0.0
-63.0,-82.0,-109.0,-105.0,-114.0,-108.0,-212.0,-233.0,-207.0,-446.0,0.0
-60.0,-80.0,-123.0,-104.0,-123.0,-77.0,-123.0,-208.0,-212.0,-433.0,0.0
-55.0,-68.0,-124.0,-99.0,-100.0,-87.0,-102.0,-193.0,-199.0,-314.0,0.0
-37.0,-71.0,-116.0,-81.0,-81.0,-96.0,-113.0,-161.0,-146.0,1.0,0.0
-21.0,-45.0,-66.0,-35.0,-36.0,-54.0,-71.0,-72.0,-46.0,389.0,0.0
21.0,41.0,70.0,50.0,44.0,24.0,-4.0,86.0,107.0,616.0,0.0
97.0,122.0,169.0,124.0,111.0,85.0,37.0,207.0,223.0,613.0,0.0
128.0,145.0,204.0,164.0,156.0,152.0,145.0,258.0,263.0,408.0,0.0
116.0,144.0,197.0,153.0,164.0,186.0,175.0,251.0,251.0,131.0,0.0
61.0,132.0,128.0,98.0,114.0,158.0,75.0,164.0,189.0,-52.0,0.0
50.0,71.0,95.0,55.0,66.0,112.0,-81.0,64.0,109.0,-31.0,0.0
105.0,32.0,74.0,45.0,42.0,91.0,-143.0,12.0,56.0,76.0,0.0
92.0,39.0,64.0,44.0,1.0,78.0,-193.0,-11.0,19.0,70.0,0.0
41.0,31.0,80.0,40.0,-65.0,5.0,-169.0,-11.0,0.0,41.0,0.0
18.0,-12.0,84.0,17.0,-59.0,-53.0,80.0,32.0,11.0,52.0,0.0
16.0,-17.0,81.0,18.0,-23.0,-60.0,407.0,75.0,12.0,47.0,0.0
8.0,-19.0,39.0,29.0,58.0,-44.0,233.0,18.0,-10.0,0.0,0.0
-14007.0,-14613.0,-2360.0,-1818.0,-603.0,-849.0,-757.0,-28398.0,-1669.0,-866.0,0.0
824.0,839.0,126.0,111.0,117.0,-2.0,79.0,1661.0,58.0,-22.0,0.0
783.0,781.0,102.0,81.0,60.0,24.0,68.0,1540.0,34.0,-18.0,0.0
745.0,738.0,90.0,46.0,29.0,75.0,91.0,1438.0,23.0,31.0,0.0
692.0,693.0,77.0,17.0,25.0,88.0,86.0,1351.0,17.0,51.0,0.0
657.0,631.0,71.0,-3.0,13.0,36.0,49.0,1277.0,19.0,85.0,0.0
657.0,589.0,73.0,-5.0,11.0,-33.0,-10.0,1228.0,35.0,109.0,0.0
613.0,549.0,57.0,-15.0,-30.0,-90.0,-49.0,1166.0,50.0,78.0,0.0
554.0,519.0,47.0,-18.0,-56.0,-75.0,7.0,1112.0,64.0,-4.0,0.0
509.0,500.0,60.0,-9.0,-51.0,-36.0,94.0,1058.0,59.0,-18.0,0.0
469.0,489.0,66.0,18.0,-36.0,-15.0,53.0,964.0,42.0,14.0,0.0
427.0,483.0,99.0,45.0,-5.0,32.0,16.0,894.0,45.0,31.0,0.0
400.0,475.0,124.0,74.0,23.0,40.0,7.0,858.0,61.0,-28.0,0.0
368.0,464.0,148.0,95.0,32.0,-7.0,27.0,833.0,72.0,-142.0,0.0
326.0,433.0,140.0,78.0,28.0,38.0,62.0,789.0,69.0,-162.0,0.0
324.0,392.0,98.0,60.0,11.0,54.0,38.0,732.0,59.0,-21.0,0.0
320.0,360.0,70.0,46.0,-1.0,4.0,-4.0,665.0,40.0,73.0,0.0
276.0,320.0,45.0,38.0,-4.0,4.0,16.0,613.0,30.0,38.0,0.0
226.0,290.0,31.0,35.0,-4.0,-12.0,16.0,590.0,28.0,44.0,0.0
206.0,273.0,23.0,43.0,0.0,-14.0,18.0,572.0,36.0,77.0,0.0
201.0,289.0,16.0,43.0,8.0,12.0,28.0,560.0,74.0,59.0,0.0
215.0,310.0,31.0,58.0,33.0,55.0,44.0,576.0,121.0,141.0,0.0
231.0,282.0,3.0,52.0,10.0,57.0,38.0,533.0,112.0,246.0,0.0
229.0,254.0,-34.0,34.0,-14.0,15.0,-8.0,455.0,54.0,154.0,0.0
244.0,218.0,-22.0,32.0,0.0,-15.0,-72.0,393.0,13.0,74.0,0.0
250.0,216.0,7.0,63.0,39.0,2.0,-95.0,374.0,11.0,49.0,0.0
210.0,225.0,58.0,106.0,81.0,40.0,-55.0,381.0,46.0,1.0,0.0
211.0,221.0,63.0,92.0,36.0,1.0,26.0,370.0,30.0,-15.0,0.0
214.0,214.0,33.0,52.0,-27.0,62.0,157.0,358.0,27.0,12.0,0.0
196.0,194.0,19.0,49.0,-15.0,72.0,87.0,300.0,-6.0,2.0,0.0
165.0,184.0,0.0,44.0,-17.0,-37.0,-65.0,230.0,-48.0,-104.0,0.0
110.0,162.0,-33.0,8.0,-20.0,-33.0,-73.0,194.0,-84.0,-252.0,0.0
71.0,119.0,-58.0,-22.0,-37.0,-41.0,-48.0,158.0,-114.0,-341.0,0.0
59.0,60.0,-72.0,-38.0,-60.0,-70.0,-56.0,110.0,-138.0,-371.0,0.0
29.0,9.0,-67.0,-57.0,-66.0,-102.0,-96.0,66.0,-160.0,-346.0,0.0
-19.0,-14.0,-83.0,-79.0,-77.0,-128.0,-135.0,32.0,-181.0,-274.0,0.0
-59.0,-48.0,-90.0,-83.0,-72.0,-93.0,-124.0,30.0,-188.0,-116.0,0.0
-58.0,-84.0,-70.0,-60.0,-47.0,-27.0,-94.0,52.0,-159.0,84.0,0.0
0.0,-77.0,-46.0,-39.0,-13.0,7.0,-44.0,101.0,-68.0,282.0,0.0
83.0,0.0,22.0,-7.0,34.0,19.0,46.0,188.0,55.0,523.0,0.0
124.0,73.0,95.0,46.0,96.0,137.0,153.0,235.0,121.0,520.0,0.0
64.0,70.0,94.0,38.0,92.0,171.0,280.0,297.0,153.0,203.0,0.0
-15.0,59.0,87.0,47.0,90.0,146.0,322.0,351.0,192.0,-43.0,0.0
3.0,93.0,109.0,100.0,131.0,136.0,207.0,343.0,194.0,-81.0,0.0
117.0,154.0,124.0,122.0,119.0,60.0,102.0,304.0,172.0,128.0,0.0
178.0,185.0,121.0,138.0,93.0,-28.0,39.0,239.0,129.0,271.0,0.0
132.0,187.0,110.0,147.0,109.0,-18.0,24.0,209.0,96.0,-19.0,0.0
103.0,175.0,97.0,121.0,117.0,32.0,35.0,196.0,74.0,-183.0,0.0
98.0,156.0,96.0,90.0,73.0,18.0,35.0,178.0,63.0,-46.0,0.0
91.0,145.0,86.0,74.0,31.0,-2.0,22.0,145.0,64.0,72.0,0.0
96.0,141.0,74.0,54.0,17.0,4.0,4.0,116.0,72.0,43.0,0.0
80.0,104.0,57.0,40.0,3.0,11.0,-5.0,90.0,73.0,-27.0,0.0
64.0,61.0,33.0,40.0,-5.0,2.0,-10.0,80.0,52.0,-6.0,0.0
38.0,39.0,11.0,26.0,-15.0,-9.0,-4.0,83.0,37.0,19.0,0.0
-5.0,7.0,-8.0,7.0,-10.0,9.0,20.0,71.0,42.0,22.0,0.0
-33.0,-32.0,-18.0,7.0,0.0,38.0,25.0,49.0,22.0,-1.0,0.0
-48.0,-44.0,-17.0,2.0,1.0,35.0,24.0,33.0,-8.0,-17.0,0.0
-36.0,-35.0,-24.0,-13.0,-12.0,-5.0,19.0,11.0,-13.0,-29.0,0.0
-19.0,-12.0,-39.0,-28.0,-39.0,-61.0,3.0,4.0,-14.0,-39.0,0.0
-31.0,-18.0,-24.0,-30.0,-74.0,-118.0,-40.0,-24.0,-51.0,-54.0,0.0
-40.0,-22.0,0.0,-39.0,-90.0,-111.0,-77.0,-27.0,-57.0,-54.0,0.0
12.0,9.0,13.0,-25.0,-69.0,-56.0,-95.0,-29.0,-29.0,17.0,0.0
93.0,3.0,10.0,-12.0,-24.0,-30.0,-67.0,-39.0,-32.0,94.0,0.0
66.0,-44.0,-8.0,-17.0,10.0,44.0,-23.0,-36.0,-45.0,67.0,0.0
26.0,-55.0,-14.0,-11.0,27.0,126.0,76.0,4.0,-13.0,22.0,0.0
19.0,-27.0,-15.0,-11.0,23.0,132.0,116.0,19.0,4.0,-12.0,0.0
13.0,-26.0,-25.0,-11.0,15.0,94.0,85.0,-18.0,-51.0,-99.0,0.0
18.0,-47.0,-40.0,-33.0,-8.0,37.0,-1.0,-60.0,-106.0,-146.0,0.0
28.0,-53.0,-55.0,-45.0,-34.0,-46.0,-108.0,-68.0,-102.0,-51.0,0.0
33.0,-46.0,-67.0,-58.0,-57.0,-129.0,-144.0,-69.0,-65.0,51.0,0.0
37.0,-56.0,-84.0,-74.0,-59.0,-128.0,-58.0,-52.0,-27.0,186.0,0.0
62.0,-36.0,-89.0,-75.0,-46.0,-75.0,7.0,-39.0,-37.0,202.0,0.0
73.0,19.0,-39.0,-38.0,-30.0,-34.0,20.0,-42.0,-73.0,101.0,0.0
70.0,63.0,24.0,14.0,1.0,9.0,26.0,-29.0,-74.0,-10.0,0.0
30.0,77.0,91.0,64.0,6.0,-23.0,-29.0,0.0,-30.0,-94.0,0.0
-20.0,79.0,94.0,73.0,0.0,-82.0,-92.0,16.0,4.0,-178.0,0.0
-50.0,84.0,83.0,70.0,13.0,-63.0,-51.0,42.0,17.0,-231.0,0.0
-77.0,72.0,85.0,80.0,31.0,-13.0,-1.0,63.0,21.0,-188.0,0.0
-82.0,31.0,59.0,64.0,33.0,3.0,3.0,61.0,24.0,-142.0,0.0
-59.0,28.0,26.0,37.0,31.0,-5.0,18.0,55.0,27.0,-95.0,0.0
-38.0,14.0,7.0,0.0,10.0,-15.0,14.0,38.0,28.0,-25.0,0.0
-4.0,-6.0,-9.0,-32.0,-17.0,-30.0,-16.0,10.0,10.0,37.0,0.0
20.0,-22.0,-30.0,-52.0,-24.0,-40.0,-20.0,1.0,-10.0,73.0,0.0
24.0,-29.0,-27.0,-48.0,-16.0,-17.0,-12.0,5.0,-13.0,43.0,0.0
15.0,-20.0,-14.0,-36.0,-7.0,5.0,-8.0,15.0,-19.0,8.0,0.0
17.0,-14.0,-1.0,-28.0,-3.0,21.0,-1.0,33.0,10.0,93.0,0.0
28.0,15.0,2.0,-11.0,16.0,40.0,18.0,68.0,48.0,239.0,0.0
17.0,40.0,23.0,16.0,38.0,49.0,39.0,83.0,52.0,149.0,0.0
9.0,49.0,26.0,15.0,25.0,32.0,35.0,71.0,44.0,33.0,0.0
3.0,57.0,16.0,15.0,-1.0,14.0,3.0,57.0,29.0,-52.0,0.0
2.0,70.0,14.0,11.0,-5.0,3.0,-12.0,45.0,16.0,-117.0,0.0
11.0,74.0,10.0,-2.0,-10.0,8.0,-24.0,23.0,-13.0,-103.0,0.0
36.0,83.0,7.0,-7.0,-2.0,17.0,12.0,6.0,-9.0,-64.0,0.0
41.0,75.0,-7.0,-18.0,5.0,51.0,81.0,2.0,1.0,-31.0,0.0
19.0,49.0,-30.0,-25.0,-15.0,46.0,97.0,-12.0,-19.0,-31.0,0.0
-1.0,34.0,-26.0,9.0,-18.0,34.0,59.0,-25.0,-32.0,-22.0,0.0
-1.0,40.0,0.0,21.0,-23.0,-4.0,-30.0,-43.0,-37.0,34.0,0.0
22.0,65.0,9.0,4.0,-77.0,-110.0,-147.0,-63.0,-40.0,45.0,0.0
10.0,54.0,6.0,-10.0,-95.0,-174.0,-190.0,-79.0,-59.0,-89.0,0.0
-10.0,6.0,5.0,-28.0,-44.0,-34.0,-125.0,-95.0,-86.0,-187.0,0.0
-11.0,4.0,5.0,-8.0,-10.0,130.0,-49.0,-93.0,-97.0,-198.0,0.0
-6.0,21.0,19.0,-3.0,-6.0,9.0,-75.0,-118.0,-111.0,-165.0,0.0
-23.0,25.0,31.0,-17.0,8.0,-49.0,-120.0,-116.0,-127.0,-116.0,0.0
-28.0,10.0,45.0,-15.0,-11.0,-100.0,-135.0,-88.0,-121.0,-60.0,0.0
-27.0,23.0,71.0,21.0,-20.0,-135.0,-193.0,-90.0,-91.0,7.0,0.0
-24.0,18.0,76.0,46.0,2.0,-89.0,-125.0,-60.0,-38.0,61.0,0.0
0.0,24.0,83.0,67.0,42.0,19.0,-20.0,6.0,19.0,141.0,0.0
49.0,64.0,108.0,116.0,87.0,100.0,84.0,111.0,99.0,102.0,0.0
58.0,41.0,89.0,106.0,74.0,119.0,94.0,138.0,108.0,-28.0,0.0
45.0,-22.0,19.0,30.0,19.0,56.0,194.0,140.0,80.0,80.0,0.0
39.0,-45.0,-26.0,-2.0,6.0,30.0,220.0,116.0,100.0,214.0,0.0
20.0,-62.0,-66.0,-8.0,30.0,41.0,113.0,76.0,101.0,227.0,0.0
0.0,-78.0,-94.0,-21.0,44.0,8.0,77.0,58.0,93.0,200.0,0.0
0.0,-82.0,-115.0,-41.0,27.0,13.0,67.0,29.0,66.0,143.0,0.0
0.0,-90.0,-119.0,-55.0,-3.0,45.0,55.0,31.0,23.0,88.0,0.0
-1.0,-70.0,-90.0,-61.0,-24.0,5.0,35.0,35.0,27.0,36.0,0.0
-17.0,-66.0,-88.0,-77.0,-56.0,-1.0,42.0,22.0,21.0,-28.0,0.0
-17.0,-73.0,-110.0,-79.0,-82.0,10.0,50.0,22.0,27.0,-72.0,0.0
-13.0,-62.0,-114.0,-77.0,-96.0,17.0,41.0,22.0,22.0,-116.0,0.0
-6.0,-53.0,-104.0,-70.0,-102.0,18.0,81.0,31.0,7.0,-108.0,0.0
-9.0,-59.0,-93.0,-53.0,-95.0,19.0,180.0,40.0,6.0,-48.0,0.0
-15.0,-64.0,-94.0,-33.0,-19.0,7.0,206.0,10.0,-12.0,-14.0,0.0
-12.0,-62.0,-98.0,-32.0,11.0,-35.0,131.0,4.0,-24.0,31.0,0.0
-8.0,-35.0,-87.0,-13.0,-5.0,-63.0,-24.0,5.0,-9.0,21.0,0.0
-26.0,6.0,-48.0,28.0,31.0,-23.0,-83.0,-1.0,-13.0,-87.0,0.0
-28.0,26.0,-26.0,3.0,31.0,-8.0,-94.0,-58.0,-54.0,-92.0,0.0
-34.0,23.0,-30.0,-39.0,3.0,10.0,-143.0,-99.0,-87.0,-39.0,0.0
-46.0,0.0,-15.0,-40.0,24.0,43.0,-192.0,-107.0,-74.0,-66.0,0.0
-57.0,-9.0,26.0,-13.0,24.0,24.0,-194.0,-84.0,-43.0,-43.0,0.0
-23.0,-5.0,42.0,16.0,24.0,8.0,-164.0,-70.0,-36.0,61.0,0.0
69.0,4.0,30.0,26.0,25.0,-8.0,93.0,-16.0,-20.0,60.0,0.0
146.0,31.0,45.0,25.0,27.0,0.0,234.0,20.0,-5.0,-9.0,0.0
93.0,9.0,48.0,29.0,27.0,15.0,98.0,3.0,-22.0,55.0,0.0
-13.0,-21.0,52.0,55.0,61.0,39.0,27.0,12.0,-26.0,129.0,0.0
-49.0,-5.0,55.0,87.0,106.0,66.0,-13.0,52.0,33.0,213.0,0.0
-14.0,30.0,68.0,94.0,113.0,75.0,-31.0,62.0,86.0,137.0,0.0
2.0,43.0,67.0,78.0,98.0,48.0,23.0,56.0,79.0,-38.0,0.0
12.0,42.0,24.0,43.0,62.0,-12.0,7.0,36.0,59.0,-69.0,0.0
15.0,14.0,-11.0,7.0,31.0,-35.0,-15.0,16.0,28.0,-29.0,0.0
14.0,7.0,-12.0,-21.0,14.0,-16.0,-15.0,-12.0,-10.0,-16.0,0.0
10.0,24.0,-1.0,-30.0,-27.0,-8.0,-17.0,-21.0,-32.0,6.0,0.0
30.0,27.0,-5.0,-54.0,-54.0,-19.0,-14.0,-32.0,-46.0,18.0,0.0
50.0,25.0,-14.0,-60.0,-53.0,-31.0,-28.0,-34.0,-51.0,36.0,0.0
56.0,24.0,-18.0,-54.0,-47.0,-32.0,-29.0,-18.0,-33.0,58.0,0.0
46.0,37.0,-13.0,-34.0,-29.0,-8.0,3.0,6.0,-11.0,40.0,0.0
30.0,12.0,-1.0,-9.0,-2.0,1.0,23.0,11.0,-5.0,-51.0,0.0
8.0,-24.0,-22.0,-32.0,-7.0,1.0,25.0,-4.0,-8.0,-71.0,0.0
-6.0,-46.0,-23.0,-46.0,-24.0,-2.0,26.0,-10.0,-6.0,36.0,0.0
-37.0,-65.0,-38.0,-53.0,-28.0,-11.0,19.0,-9.0,5.0,36.0,0.0
-40.0,-53.0,-58.0,-62.0,-33.0,-29.0,-19.0,-45.0,-34.0,37.0,0.0
-37.0,-35.0,-66.0,-61.0,-35.0,-43.0,-51.0,-71.0,-55.0,41.0,0.0
-47.0,-8.0,-54.0,-49.0,-33.0,-48.0,-65.0,-78.0,-59.0,-2.0,0.0
-60.0,-23.0,-35.0,-26.0,-35.0,-58.0,-72.0,-80.0,-74.0,-117.0,0.0
-54.0,-37.0,-20.0,0.0,-17.0,-44.0,-43.0,-53.0,-72.0,-224.0,0.0
-6.0,-7.0,13.0,28.0,29.0,-6.0,0.0,3.0,-32.0,-260.0,0.0
18.0,45.0,42.0,54.0,71.0,34.0,32.0,61.0,44.0,-196.0,0.0
-23.0,62.0,72.0,83.0,87.0,54.0,34.0,77.0,72.0,-159.0,0.0
-28.0,45.0,72.0,83.0,64.0,49.0,12.0,66.0,58.0,-150.0,0.0
-54.0,37.0,60.0,79.0,49.0,51.0,18.0,65.0,52.0,-80.0,0.0
-80.0,13.0,50.0,55.0,24.0,35.0,20.0,36.0,38.0,-63.0,0.0
-72.0,-1.0,61.0,25.0,6.0,26.0,25.0,20.0,43.0,-122.0,0.0
-38.0,-28.0,77.0,-10.0,9.0,19.0,33.0,21.0,32.0,-28.0,0.0
3.0,-25.0,49.0,-14.0,34.0,15.0,34.0,17.0,37.0,206.0,0.0
6.0,-37.0,-14.0,-2.0,-2.0,-23.0,34.0,8.0,9.0,178.0,0.0
-28.0,-79.0,-68.0,-26.0,-54.0,-72.0,53.0,-40.0,-50.0,-26.0,0.0
-66.0,-112.0,-97.0,-61.0,-105.0,-76.0,63.0,-74.0,-77.0,-120.0,0.0
-107.0,-110.0,-111.0,-75.0,-131.0,-68.0,29.0,-70.0,-84.0,-164.0,0.0
-139.0,-84.0,-87.0,-63.0,-48.0,4.0,-58.0,-75.0,-86.0,-238.0,0.0
-114.0,-46.0,-52.0,-30.0,101.0,170.0,-86.0,-45.0,-61.0,-183.0,0.0
-36.0,6.0,6.0,24.0,47.0,78.0,-96.0,-24.0,-15.0,6.0,0.0
0.0,13.0,24.0,46.0,-6.0,-86.0,-46.0,9.0,30.0,152.0,0.0
73.0,50.0,55.0,65.0,21.0,-90.0,34.0,93.0,92.0,306.0,0.0
156.0,124.0,108.0,131.0,96.0,25.0,95.0,186.0,191.0,464.0,0.0
191.0,135.0,117.0,129.0,116.0,85.0,116.0,198.0,229.0,446.0,0.0
157.0,101.0,66.0,82.0,77.0,69.0,80.0,129.0,161.0,293.0,0.0
76.0,72.0,30.0,67.0,51.0,33.0,58.0,88.0,117.0,67.0,0.0
54.0,64.0,20.0,57.0,32.0,-3.0,30.0,72.0,82.0,6.0,0.0
45.0,58.0,16.0,41.0,23.0,-28.0,15.0,55.0,66.0,-12.0,0.0
50.0,58.0,20.0,31.0,6.0,-21.0,19.0,56.0,52.0,-41.0,0.0
39.0,62.0,13.0,17.0,2.0,-15.0,18.0,33.0,25.0,-45.0,0.0
20.0,56.0,11.0,-1.0,17.0,14.0,17.0,10.0,-21.0,-40.0,0.0
14.0,40.0,11.0,6.0,43.0,42.0,14.0,-12.0,-41.0,-38.0,0.0
14.0,41.0,6.0,30.0,49.0,38.0,-4.0,-27.0,-39.0,-37.0,0.0
1.0,43.0,-14.0,29.0,53.0,41.0,-9.0,-40.0,-42.0,-53.0,0.0
-3.0,24.0,-7.0,-3.0,33.0,33.0,42.0,-28.0,-49.0,-87.0,0.0
-10.0,1.0,-13.0,-30.0,-11.0,46.0,73.0,-12.0,-25.0,-139.0,0.0
-22.0,-17.0,23.0,-30.0,-61.0,-41.0,-76.0,-64.0,-40.0,-180.0,0.0
-26.0,-42.0,38.0,-17.0,-90.0,-170.0,-182.0,-126.0,-74.0,-182.0,0.0
-35.0,-63.0,-2.0,-35.0,-86.0,-127.0,-168.0,-129.0,-109.0,-149.0,0.0
-45.0,-85.0,-73.0,-76.0,-111.0,-99.0,-122.0,-125.0,-127.0,-12.0,0.0
-46.0,-87.0,-103.0,-83.0,-123.0,-109.0,-72.0,-123.0,-113.0,148.0,0.0
-52.0,-92.0,-98.0,-83.0,-116.0,-95.0,-83.0,-129.0,-125.0,216.0,0.0
-30.0,-67.0,-64.0,-79.0,-111.0,-89.0,-101.0,-109.0,-94.0,279.0,0.0
-26.0,-34.0,-6.0,-55.0,-89.0,-84.0,-85.0,-79.0,-48.0,184.0,0.0
-35.0,-23.0,17.0,-28.0,-47.0,-53.0,-22.0,-36.0,-4.0,83.0,0.0
-60.0,-74.0,-3.0,-20.0,20.0,30.0,45.0,5.0,24.0,161.0,0.0
-64.0,-85.0,1.0,3.0,84.0,153.0,135.0,62.0,71.0,228.0,0.0
-28.0,-47.0,46.0,43.0,124.0,255.0,250.0,148.0,127.0,105.0,0.0
30.0,25.0,111.0,79.0,132.0,263.0,273.0,200.0,161.0,-150.0,0.0
22.0,68.0,124.0,88.0,117.0,225.0,201.0,181.0,140.0,-271.0,0.0
-30.0,51.0,82.0,55.0,78.0,135.0,87.0,132.0,84.0,-209.0,0.0
-18.0,20.0,36.0,15.0,32.0,11.0,-18.0,58.0,32.0,-60.0,0.0
2.0,-7.0,-10.0,-15.0,-5.0,-90.0,-53.0,-15.0,7.0,20.0,0.0
8.0,-18.0,-23.0,-22.0,-11.0,-92.0,34.0,-7.0,17.0,37.0,0.0
0.0,-4.0,-25.0,-14.0,0.0,4.0,81.0,41.0,47.0,6.0,0.0
-9.0,2.0,-32.0,-8.0,30.0,112.0,20.0,56.0,61.0,-19.0,0.0
0.0,3.0,-28.0,-4.0,52.0,72.0,44.0,50.0,57.0,-5.0,0.0
2.0,3.0,-18.0,5.0,69.0,175.0,247.0,71.0,57.0,-1.0,0.0
15.0,46.0,14.0,23.0,49.0,122.0,167.0,53.0,7.0,-26.0,0.0
25.0,80.0,52.0,49.0,20.0,-17.0,22.0,11.0,-32.0,-62.0,0.0
22.0,47.0,45.0,28.0,-20.0,-116.0,-62.0,-54.0,-101.0,11.0,0.0
21.0,34.0,28.0,12.0,-16.0,-97.0,-34.0,6.0,-34.0,13.0,0.0
-38.0,-77.0,-39.0,-45.0,-23.0,-89.0,-87.0,-97.0,-160.0,-36.0,0.0
-49.0,-135.0,-66.0,-64.0,-50.0,-63.0,-49.0,-36.0,-52.0,83.0,0.0
-15.0,-77.0,-68.0,-19.0,-43.0,-30.0,9.0,-22.0,-4.0,132.0,0.0
9.0,-69.0,-47.0,-15.0,-47.0,-60.0,-24.0,-45.0,-54.0,39.0,0.0
51.0,-32.0,-6.0,-22.0,13.0,-66.0,-48.0,-67.0,-42.0,-19.0,0.0
5.0,-36.0,0.0,2.0,19.0,-37.0,-1.0,-43.0,-48.0,-77.0,0.0
1.0,-145.0,-56.0,-38.0,-4.0,-92.0,-95.0,-104.0,-203.0,-43.0,0.0
7.0,-74.0,-78.0,-6.0,3.0,-45.0,-13.0,-23.0,-5.0,26.0,0.0
-62.0,-101.0,-54.0,-3.0,-11.0,-54.0,-6.0,-11.0,-6.0,-129.0,0.0
-100.0,-54.0,-5.0,30.0,9.0,-14.0,4.0,0.0,2.0,-244.0,0.0
-109.0,-35.0,9.0,45.0,5.0,-26.0,-29.0,-8.0,-51.0,-280.0,0.0
-27.0,44.0,49.0,71.0,9.0,-21.0,34.0,30.0,40.0,27.0,0.0
53.0,34.0,25.0,45.0,-14.0,-52.0,5.0,11.0,52.0,69.0,0.0
35.0,0.0,9.0,38.0,0.0,-50.0,-37.0,-12.0,17.0,90.0,0.0
-10.0,-42.0,1.0,29.0,19.0,-6.0,-62.0,-45.0,-50.0,66.0,0.0
11.0,-15.0,-11.0,35.0,36.0,40.0,-32.0,-39.0,-25.0,117.0,0.0
17.0,-12.0,-8.0,43.0,40.0,89.0,-9.0,-13.0,-9.0,163.0,0.0
18.0,5.0,20.0,68.0,63.0,99.0,0.0,19.0,25.0,157.0,0.0
28.0,27.0,47.0,84.0,51.0,61.0,-75.0,35.0,65.0,76.0,0.0
58.0,40.0,58.0,78.0,26.0,20.0,-114.0,46.0,88.0,3.0,0.0
91.0,38.0,31.0,43.0,-19.0,-55.0,61.0,69.0,83.0,56.0,0.0
91.0,2.0,-14.0,-17.0,-82.0,-121.0,182.0,44.0,60.0,86.0,0.0
95.0,-31.0,-70.0,-50.0,-108.0,-127.0,11.0,-36.0,6.0,92.0,0.0
80.0,-52.0,-89.0,-50.0,-96.0,-108.0,-62.0,-73.0,-41.0,90.0,0.0
54.0,-41.0,-99.0,-69.0,-75.0,-107.0,-76.0,-92.0,-65.0,49.0,0.0
40.0,-24.0,-95.0,-84.0,-80.0,-124.0,-92.0,-122.0,-87.0,0.0,0.0
43.0,-10.0,-78.0,-91.0,-99.0,-140.0,-115.0,-140.0,-89.0,-31.0,0.0
37.0,9.0,-56.0,-74.0,-98.0,-135.0,-118.0,-120.0,-67.0,-1.0,0.0
5.0,26.0,-17.0,-37.0,-58.0,-92.0,-85.0,-81.0,-32.0,-26.0,0.0
-55.0,60.0,52.0,31.0,0.0,-19.0,-11.0,16.0,39.0,-94.0,0.0
-108.0,75.0,96.0,91.0,52.0,32.0,34.0,78.0,73.0,-248.0,0.0
-121.0,68.0,85.0,110.0,76.0,69.0,62.0,102.0,69.0,-320.0,0.0
-31.0,97.0,95.0,142.0,101.0,91.0,93.0,137.0,120.0,-40.0,0.0
60.0,103.0,102.0,146.0,112.0,85.0,121.0,173.0,156.0,186.0,0.0
60.0,68.0,67.0,106.0,86.0,83.0,104.0,140.0,128.0,78.0,0.0
29.0,39.0,37.0,67.0,70.0,86.0,62.0,70.0,62.0,-42.0,0.0
-5.0,15.0,40.0,37.0,55.0,77.0,13.0,14.0,5.0,83.0,0.0
-16.0,-6.0,26.0,24.0,42.0,60.0,8.0,-1.0,0.0,306.0,0.0
-9.0,-7.0,31.0,34.0,66.0,106.0,77.0,45.0,56.0,317.0,0.0
-24.0,-3.0,45.0,33.0,82.0,142.0,142.0,87.0,81.0,9.0,0.0
-51.0,-18.0,20.0,9.0,51.0,71.0,75.0,48.0,18.0,-204.0,0.0
-72.0,-27.0,-23.0,-10.0,2.0,42.0,83.0,8.0,-19.0,-206.0,0.0
