channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-129.0,45.0,-47.0,-79.0,11.0,5.0,82.0,171.0,10.0,-65.0,0.0
-79.0,87.0,-55.0,-45.0,53.0,31.0,114.0,147.0,153.0,-87.0,0.0
28.0,106.0,-21.0,14.0,84.0,13.0,77.0,72.0,288.0,19.0,0.0
99.0,128.0,27.0,72.0,93.0,-33.0,-26.0,-51.0,167.0,59.0,0.0
58.0,104.0,48.0,67.0,77.0,-91.0,-77.0,-59.0,135.0,19.0,0.0
-6.0,18.0,-4.0,0.0,39.0,-104.0,-67.0,0.0,199.0,29.0,0.0
-58.0,-99.0,-122.0,-72.0,-47.0,-127.0,-1.0,125.0,246.0,75.0,0.0
-91.0,-189.0,-182.0,-104.0,-75.0,-76.0,41.0,165.0,88.0,70.0,0.0
10.0,-116.0,-100.0,-47.0,-37.0,4.0,7.0,-17.0,-99.0,45.0,0.0
86.0,-27.0,2.0,4.0,-38.0,37.0,-16.0,-124.0,-160.0,28.0,0.0
64.0,-6.0,130.0,17.0,-104.0,-63.0,-44.0,-126.0,-182.0,-5.0,0.0
65.0,35.0,197.0,62.0,-73.0,-92.0,-12.0,-78.0,-105.0,7.0,0.0
21.0,11.0,140.0,82.0,-15.0,-79.0,12.0,37.0,-50.0,-16.0,0.0
-24.0,-41.0,85.0,68.0,16.0,-95.0,4.0,72.0,-62.0,-18.0,0.0
37.0,41.0,94.0,91.0,81.0,-63.0,1.0,42.0,-23.0,51.0,0.0
71.0,95.0,109.0,131.0,175.0,18.0,-23.0,-11.0,-38.0,2.0,0.0
82.0,72.0,136.0,158.0,201.0,96.0,-48.0,-80.0,16.0,-24.0,0.0
137.0,50.0,108.0,111.0,103.0,60.0,-47.0,63.0,127.0,10.0,0.0
128.0,-54.0,-43.0,-10.0,-37.0,-45.0,1.0,335.0,105.0,-19.0,0.0
-43.0,-282.0,-278.0,-162.0,-169.0,-92.0,89.0,460.0,66.0,-109.0,0.0
-101.0,-342.0,-367.0,-209.0,-257.0,-137.0,95.0,416.0,108.0,-68.0,0.0
-50.0,-295.0,-327.0,-114.0,-195.0,-105.0,57.0,78.0,41.0,20.0,0.0
0.0,-205.0,-151.0,110.0,57.0,67.0,-49.0,-524.0,-98.0,50.0,0.0
52.0,-176.0,-60.0,165.0,131.0,88.0,-88.0,-623.0,-53.0,174.0,0.0
-11.0,-322.0,-150.0,89.0,132.0,43.0,-57.0,-347.0,-14.0,212.0,0.0
-20.0,-305.0,-138.0,85.0,181.0,28.0,-51.0,-135.0,21.0,184.0,0.0
82.0,-98.0,76.0,137.0,149.0,-25.0,-103.0,-34.0,51.0,149.0,0.0
143.0,165.0,223.0,79.0,73.0,-9.0,-120.0,-19.0,-7.0,56.0,0.0
188.0,291.0,96.0,-104.0,-22.0,35.0,-107.0,-6.0,13.0,110.0,0.0
105.0,86.0,-122.0,-218.0,-101.0,51.0,-64.0,5.0,24.0,119.0,0.0
34.0,65.0,-152.0,-258.0,-191.0,30.0,-9.0,-89.0,-63.0,30.0,0.0
7.0,309.0,-2.0,-182.0,-210.0,21.0,-12.0,-217.0,-182.0,-86.0,0.0
17.0,371.0,155.0,-101.0,-176.0,-21.0,-57.0,-153.0,-162.0,-176.0,0.0
47.0,209.0,179.0,-76.0,-170.0,-63.0,3.0,107.0,57.0,-140.0,0.0
69.0,108.0,163.0,-17.0,-106.0,-48.0,77.0,174.0,135.0,-101.0,0.0
53.0,78.0,136.0,34.0,-34.0,33.0,131.0,137.0,117.0,-105.0,0.0
12.0,107.0,112.0,33.0,-62.0,36.0,137.0,75.0,54.0,-129.0,0.0
-90.0,56.0,79.0,69.0,-12.0,50.0,98.0,-14.0,-72.0,-207.0,0.0
-119.0,37.0,35.0,84.0,40.0,64.0,46.0,-47.0,-103.0,-207.0,0.0
-153.0,19.0,14.0,56.0,28.0,40.0,12.0,-26.0,-109.0,-201.0,0.0
-213.0,-121.0,-29.0,47.0,67.0,70.0,8.0,-15.0,-132.0,-188.0,0.0
-153.0,-150.0,-41.0,69.0,115.0,82.0,9.0,-7.0,-85.0,-105.0,0.0
-74.0,-95.0,-14.0,95.0,107.0,31.0,-27.0,-6.0,-5.0,-28.0,0.0
8.0,-43.0,10.0,116.0,90.0,-14.0,-10.0,16.0,83.0,65.0,0.0
72.0,-36.0,18.0,104.0,78.0,-23.0,5.0,0.0,56.0,103.0,0.0
76.0,-5.0,27.0,83.0,88.0,-5.0,9.0,-13.0,-8.0,85.0,0.0
25.0,-11.0,-50.0,14.0,69.0,0.0,33.0,67.0,56.0,69.0,0.0
-9.0,55.0,-102.0,-33.0,73.0,55.0,31.0,26.0,5.0,-13.0,0.0
19.0,80.0,-89.0,-15.0,61.0,83.0,33.0,-12.0,-33.0,-79.0,0.0
82.0,17.0,-100.0,-10.0,23.0,49.0,15.0,-2.0,0.0,-31.0,0.0
131.0,16.0,-69.0,4.0,-7.0,-6.0,-16.0,-22.0,2.0,20.0,0.0
144.0,44.0,13.0,13.0,-41.0,-26.0,-37.0,-22.0,-2.0,50.0,0.0
31.0,-22.0,8.0,-24.0,-77.0,13.0,-27.0,1.0,0.0,29.0,0.0
-103.0,-131.0,-67.0,-100.0,-132.0,41.0,-2.0,-6.0,-38.0,-12.0,0.0
-159.0,-147.0,-101.0,-118.0,-127.0,22.0,5.0,-23.0,-48.0,-5.0,0.0
-88.0,-88.0,-57.0,-67.0,-60.0,-6.0,-15.0,-39.0,-33.0,41.0,0.0
-24.0,-24.0,-18.0,1.0,2.0,-38.0,-18.0,-6.0,-8.0,45.0,0.0
-4.0,-14.0,-15.0,19.0,15.0,-58.0,5.0,137.0,52.0,42.0,0.0
-15.0,-38.0,-44.0,-7.0,-15.0,-73.0,31.0,252.0,85.0,27.0,0.0
-40.0,-73.0,-85.0,-47.0,-71.0,-91.0,38.0,238.0,-2.0,3.0,0.0
-28.0,-62.0,-70.0,-40.0,-69.0,-111.0,22.0,160.0,-89.0,1.0,0.0
-3.0,-39.0,-48.0,-8.0,-54.0,-140.0,-12.0,78.0,-75.0,12.0,0.0
84.0,42.0,42.0,72.0,2.0,-109.0,-32.0,-48.0,45.0,90.0,0.0
258.0,193.0,177.0,177.0,74.0,-125.0,-59.0,-128.0,269.0,257.0,0.0
339.0,284.0,271.0,263.0,149.0,-181.0,-89.0,-149.0,356.0,345.0,0.0
208.0,165.0,178.0,278.0,228.0,-147.0,-31.0,-6.0,414.0,248.0,0.0
106.0,21.0,11.0,205.0,229.0,-126.0,47.0,156.0,328.0,176.0,0.0
141.0,18.0,-32.0,164.0,187.0,-124.0,-19.0,70.0,138.0,191.0,0.0
124.0,-9.0,-43.0,142.0,151.0,-43.0,-103.0,-108.0,-88.0,117.0,0.0
7.0,-123.0,-132.0,114.0,122.0,102.0,-84.0,-195.0,-308.0,-25.0,0.0
-5.0,-145.0,-163.0,90.0,50.0,121.0,-56.0,-93.0,-284.0,-21.0,0.0
101.0,-106.0,-129.0,28.0,-121.0,-27.0,27.0,210.0,-22.0,145.0,0.0
139.0,-123.0,-111.0,-19.0,-164.0,-46.0,162.0,426.0,189.0,242.0,0.0
91.0,-137.0,-63.0,-73.0,-103.0,17.0,245.0,411.0,297.0,212.0,0.0
235.0,85.0,131.0,-65.0,-13.0,43.0,147.0,185.0,289.0,239.0,0.0
184.0,115.0,163.0,-39.0,99.0,153.0,0.0,-157.0,0.0,56.0,0.0
-134.0,-237.0,-153.0,-184.0,101.0,296.0,-34.0,-374.0,-278.0,-270.0,0.0
-144.0,-328.0,-306.0,-290.0,-1.0,233.0,-33.0,-324.0,-261.0,-271.0,0.0
-56.0,14.0,-85.0,-167.0,-73.0,98.0,-81.0,-269.0,-236.0,-218.0,0.0
18.0,448.0,244.0,-32.0,-95.0,-14.0,-124.0,-265.0,-158.0,-115.0,0.0
21.0,391.0,259.0,-14.0,-88.0,-51.0,-149.0,-157.0,-79.0,-65.0,0.0
69.0,350.0,170.0,-93.0,-150.0,-106.0,-157.0,-22.0,15.0,-36.0,0.0
6.0,200.0,16.0,-191.0,-183.0,-109.0,-119.0,-1.0,33.0,2.0,0.0
-21.0,27.0,-135.0,-244.0,-156.0,-98.0,-147.0,-92.0,-27.0,76.0,0.0
-99.0,-49.0,-158.0,-231.0,-140.0,-68.0,-157.0,-149.0,-181.0,-59.0,0.0
-176.0,-16.0,-99.0,-157.0,-71.0,50.0,-41.0,-111.0,-248.0,-239.0,0.0
-165.0,109.0,-24.0,-66.0,7.0,145.0,76.0,-37.0,-194.0,-298.0,0.0
-184.0,55.0,-2.0,-8.0,22.0,147.0,106.0,-64.0,-84.0,-301.0,0.0
-270.0,-135.0,-64.0,42.0,36.0,124.0,112.0,-114.0,-46.0,-253.0,0.0
-347.0,-247.0,-126.0,44.0,54.0,91.0,121.0,-38.0,-33.0,-186.0,0.0
-294.0,-235.0,-113.0,16.0,58.0,55.0,84.0,1.0,-39.0,-136.0,0.0
-171.0,-111.0,28.0,27.0,49.0,37.0,44.0,6.0,-91.0,-124.0,0.0
-73.0,-24.0,99.0,38.0,48.0,72.0,48.0,26.0,-79.0,-46.0,0.0
-105.0,-45.0,128.0,70.0,82.0,121.0,43.0,-6.0,-113.0,-81.0,0.0
-127.0,-49.0,137.0,91.0,92.0,141.0,44.0,-42.0,-148.0,-131.0,0.0
-106.0,-85.0,71.0,28.0,-2.0,64.0,32.0,-2.0,-51.0,-36.0,0.0
-69.0,-107.0,23.0,-25.0,-102.0,-28.0,45.0,73.0,79.0,62.0,0.0
-19.0,-47.0,39.0,-22.0,-76.0,-31.0,33.0,60.0,82.0,53.0,0.0
9.0,2.0,18.0,-3.0,-6.0,-9.0,1.0,18.0,34.0,21.0,0.0
25.0,0.0,15.0,12.0,15.0,-2.0,1.0,0.0,-3.0,12.0,0.0
19.0,-17.0,-1.0,1.0,11.0,-13.0,21.0,16.0,23.0,20.0,0.0
0.0,-59.0,-68.0,-45.0,-29.0,-32.0,48.0,73.0,94.0,60.0,0.0
9.0,-44.0,-91.0,-58.0,-31.0,-53.0,46.0,68.0,71.0,62.0,0.0
19.0,10.0,-88.0,-54.0,-35.0,-61.0,34.0,42.0,28.0,43.0,0.0
15.0,-21.0,-91.0,-42.0,-43.0,-61.0,21.0,39.0,19.0,33.0,0.0
19.0,-68.0,-108.0,-26.0,-33.0,-51.0,14.0,43.0,28.0,37.0,0.0
31.0,-80.0,-115.0,-24.0,-31.0,-41.0,33.0,42.0,42.0,43.0,0.0
40.0,-63.0,-97.0,-23.0,-27.0,-32.0,47.0,35.0,39.0,48.0,0.0
53.0,-55.0,-62.0,-22.0,-9.0,-15.0,45.0,41.0,51.0,63.0,0.0
73.0,-63.0,-74.0,-12.0,4.0,-8.0,42.0,49.0,67.0,76.0,0.0
100.0,-26.0,-52.0,11.0,11.0,0.0,62.0,63.0,64.0,95.0,0.0
122.0,57.0,42.0,51.0,29.0,-14.0,38.0,57.0,66.0,88.0,0.0
137.0,106.0,123.0,87.0,48.0,-48.0,-5.0,48.0,74.0,105.0,0.0
193.0,91.0,152.0,149.0,56.0,-120.0,-44.0,79.0,135.0,173.0,0.0
241.0,128.0,162.0,180.0,62.0,-183.0,-45.0,179.0,233.0,230.0,0.0
273.0,168.0,136.0,154.0,25.0,-267.0,-32.0,292.0,324.0,249.0,0.0
280.0,105.0,45.0,116.0,-22.0,-309.0,31.0,392.0,347.0,282.0,0.0
233.0,62.0,-6.0,110.0,-42.0,-327.0,163.0,555.0,394.0,289.0,0.0
113.0,21.0,-81.0,76.0,-28.0,-298.0,294.0,778.0,419.0,194.0,0.0
28.0,-32.0,-123.0,73.0,51.0,-196.0,314.0,789.0,391.0,113.0,0.0
120.0,-74.0,-71.0,140.0,154.0,-180.0,150.0,518.0,476.0,232.0,0.0
137.0,-192.0,-85.0,155.0,204.0,-147.0,57.0,237.0,398.0,262.0,0.0
-40.0,-301.0,-60.0,148.0,240.0,14.0,-7.0,-111.0,177.0,54.0,0.0
-33.0,-196.0,87.0,132.0,194.0,64.0,-260.0,-535.0,-73.0,35.0,0.0
212.0,74.0,203.0,109.0,59.0,4.0,-330.0,-518.0,-163.0,301.0,0.0
88.0,68.0,107.0,-12.0,-146.0,-84.0,-230.0,-169.0,-193.0,263.0,0.0
17.0,118.0,150.0,-78.0,-257.0,-103.0,-206.0,-220.0,-303.0,155.0,0.0
133.0,370.0,231.0,-105.0,-211.0,2.0,-223.0,-509.0,-523.0,80.0,0.0
76.0,349.0,117.0,-152.0,-79.0,240.0,-102.0,-493.0,-661.0,-102.0,0.0
-60.0,121.0,-86.0,-233.0,-49.0,455.0,-3.0,-411.0,-564.0,-285.0,0.0
65.0,285.0,2.0,-189.0,-117.0,395.0,-31.0,-325.0,-326.0,-299.0,0.0
311.0,641.0,322.0,71.0,-16.0,231.0,-129.0,-337.0,-49.0,-156.0,0.0
148.0,544.0,338.0,191.0,93.0,262.0,-103.0,-316.0,-116.0,-315.0,0.0
-42.0,334.0,244.0,80.0,4.0,217.0,-92.0,-359.0,-349.0,-469.0,0.0
-80.0,158.0,185.0,-42.0,-78.0,125.0,-116.0,-394.0,-398.0,-413.0,0.0
-169.0,-62.0,27.0,-146.0,-124.0,96.0,-77.0,-317.0,-345.0,-371.0,0.0
-412.0,-338.0,-116.0,-176.0,-137.0,74.0,8.0,-171.0,-223.0,-295.0,0.0
-736.0,-548.0,-167.0,-164.0,-139.0,42.0,82.0,18.0,-61.0,-295.0,0.0
-750.0,-480.0,-95.0,-70.0,-86.0,33.0,69.0,130.0,8.0,-312.0,0.0
-630.0,-381.0,-60.0,3.0,13.0,54.0,20.0,145.0,-17.0,-353.0,0.0
-417.0,-281.0,-95.0,-56.0,-22.0,11.0,29.0,194.0,48.0,-232.0,0.0
-155.0,-127.0,-66.0,-51.0,-30.0,35.0,7.0,13.0,44.0,-52.0,0.0
-110.0,-101.0,-53.0,-15.0,32.0,135.0,18.0,-130.0,50.0,-25.0,0.0
-118.0,-109.0,-55.0,-3.0,49.0,140.0,10.0,-112.0,-51.0,-68.0,0.0
-53.0,-61.0,-28.0,8.0,25.0,105.0,2.0,-56.0,-84.0,-74.0,0.0
-15.0,-54.0,-26.0,-6.0,-19.0,49.0,25.0,24.0,-43.0,-54.0,0.0
6.0,-56.0,-23.0,0.0,-6.0,23.0,28.0,65.0,0.0,-35.0,0.0
32.0,-43.0,-26.0,0.0,24.0,22.0,21.0,63.0,23.0,2.0,0.0
55.0,0.0,-21.0,0.0,18.0,5.0,13.0,59.0,39.0,48.0,0.0
66.0,4.0,-21.0,18.0,6.0,0.0,18.0,61.0,63.0,84.0,0.0
73.0,-33.0,-19.0,39.0,40.0,2.0,19.0,56.0,66.0,86.0,0.0
79.0,-44.0,-28.0,40.0,99.0,-5.0,31.0,48.0,65.0,59.0,0.0
57.0,-40.0,-30.0,45.0,105.0,-10.0,28.0,25.0,61.0,13.0,0.0
45.0,-26.0,-26.0,47.0,59.0,-27.0,4.0,14.0,38.0,12.0,0.0
23.0,-24.0,-3.0,36.0,31.0,-45.0,-14.0,14.0,21.0,9.0,0.0
3.0,-33.0,-4.0,-1.0,-6.0,-55.0,6.0,131.0,66.0,1.0,0.0
-8.0,-44.0,-37.0,-25.0,-62.0,-80.0,36.0,246.0,121.0,17.0,0.0
15.0,-46.0,-60.0,-43.0,-136.0,-146.0,47.0,296.0,164.0,51.0,0.0
34.0,-43.0,-72.0,-33.0,-161.0,-169.0,42.0,270.0,193.0,87.0,0.0
24.0,-75.0,-106.0,-14.0,-104.0,-134.0,-2.0,102.0,110.0,117.0,0.0
52.0,-94.0,-137.0,23.0,-47.0,-121.0,-30.0,-87.0,19.0,174.0,0.0
132.0,-51.0,-71.0,104.0,-4.0,-125.0,-85.0,-227.0,-66.0,251.0,0.0
259.0,65.0,46.0,147.0,35.0,-112.0,-127.0,-302.0,-83.0,308.0,0.0
342.0,118.0,28.0,85.0,9.0,-123.0,-111.0,-223.0,-11.0,385.0,0.0
364.0,101.0,-36.0,12.0,-25.0,-160.0,-94.0,-98.0,28.0,411.0,0.0
422.0,125.0,-32.0,-15.0,-26.0,-182.0,-48.0,0.0,103.0,399.0,0.0
388.0,138.0,-40.0,-4.0,49.0,-145.0,0.0,72.0,154.0,271.0,0.0
241.0,56.0,-90.0,21.0,176.0,-46.0,78.0,119.0,155.0,55.0,0.0
130.0,-8.0,-128.0,-6.0,178.0,27.0,137.0,185.0,196.0,-65.0,0.0
47.0,30.0,-49.0,39.0,106.0,17.0,129.0,168.0,167.0,-91.0,0.0
-121.0,-8.0,83.0,103.0,48.0,4.0,122.0,113.0,56.0,-84.0,0.0
-196.0,49.0,206.0,86.0,13.0,68.0,132.0,67.0,-15.0,-85.0,0.0
-245.0,198.0,233.0,85.0,29.0,111.0,31.0,-80.0,-181.0,-198.0,0.0
-285.0,204.0,227.0,125.0,82.0,55.0,-87.0,-223.0,-319.0,-298.0,0.0
-243.0,68.0,165.0,89.0,44.0,-18.0,-108.0,-152.0,-240.0,-308.0,0.0
-161.0,-11.0,73.0,12.0,-37.0,-51.0,-46.0,-28.0,-131.0,-229.0,0.0
-79.0,-12.0,60.0,16.0,-33.0,-35.0,1.0,21.0,-47.0,-109.0,0.0
-75.0,-28.0,58.0,3.0,7.0,41.0,-14.0,20.0,-26.0,-114.0,0.0
-139.0,-57.0,0.0,-105.0,-14.0,184.0,7.0,16.0,-31.0,-175.0,0.0
-131.0,76.0,1.0,-158.0,-62.0,223.0,5.0,-19.0,-24.0,-155.0,0.0
-113.0,159.0,44.0,-100.0,-76.0,124.0,-31.0,-12.0,-38.0,-153.0,0.0
-114.0,57.0,4.0,-80.0,-62.0,80.0,-28.0,13.0,-42.0,-146.0,0.0
-17.0,42.0,-23.0,-83.0,-83.0,17.0,-25.0,26.0,-31.0,-45.0,0.0
87.0,96.0,-4.0,-50.0,-79.0,-29.0,-44.0,48.0,12.0,58.0,0.0
32.0,33.0,-43.0,-82.0,-73.0,-30.0,3.0,102.0,31.0,-6.0,0.0
4.0,-40.0,-127.0,-134.0,-41.0,7.0,70.0,82.0,48.0,-40.0,0.0
22.0,-149.0,-211.0,-131.0,25.0,85.0,89.0,17.0,56.0,-15.0,0.0
60.0,-240.0,-264.0,-90.0,74.0,115.0,65.0,-17.0,29.0,30.0,0.0
79.0,-282.0,-292.0,-79.0,87.0,81.0,29.0,16.0,53.0,36.0,0.0
64.0,-337.0,-329.0,-88.0,56.0,67.0,73.0,89.0,156.0,105.0,0.0
36.0,-354.0,-357.0,-132.0,-20.0,82.0,113.0,157.0,260.0,230.0,0.0
72.0,-169.0,-260.0,-146.0,-72.0,93.0,88.0,60.0,189.0,321.0,0.0
80.0,65.0,-69.0,-132.0,-103.0,70.0,17.0,-20.0,18.0,281.0,0.0
13.0,320.0,137.0,-62.0,-98.0,14.0,-28.0,-43.0,-142.0,89.0,0.0
-157.0,295.0,198.0,-27.0,-102.0,-26.0,-38.0,-3.0,-165.0,-140.0,0.0
-275.0,55.0,70.0,-58.0,-152.0,-89.0,-23.0,80.0,-142.0,-316.0,0.0
-149.0,52.0,81.0,10.0,-89.0,-95.0,-55.0,-32.0,-156.0,-261.0,0.0
-6.0,109.0,154.0,70.0,-16.0,-115.0,-128.0,-44.0,-48.0,-131.0,0.0
18.0,80.0,155.0,88.0,14.0,-130.0,-140.0,43.0,76.0,-68.0,0.0
34.0,30.0,143.0,117.0,22.0,-129.0,-125.0,87.0,184.0,2.0,0.0
24.0,-45.0,46.0,83.0,-4.0,-99.0,-56.0,83.0,183.0,32.0,0.0
6.0,-100.0,-34.0,14.0,-32.0,-34.0,-2.0,-6.0,51.0,22.0,0.0
65.0,-29.0,18.0,17.0,-23.0,5.0,22.0,-111.0,-29.0,62.0,0.0
93.0,88.0,104.0,40.0,15.0,47.0,41.0,-165.0,-123.0,25.0,0.0
10.0,113.0,112.0,11.0,9.0,58.0,60.0,-101.0,-215.0,-122.0,0.0
-80.0,-5.0,25.0,-40.0,-27.0,62.0,85.0,-19.0,-217.0,-212.0,0.0
-96.0,-98.0,-34.0,-43.0,-53.0,42.0,92.0,46.0,-143.0,-184.0,0.0
-73.0,-70.0,-10.0,23.0,-26.0,38.0,61.0,9.0,-52.0,-129.0,0.0
-27.0,24.0,64.0,139.0,38.0,65.0,64.0,-76.0,40.0,-117.0,0.0
79.0,104.0,101.0,169.0,40.0,18.0,81.0,-21.0,108.0,-10.0,0.0
226.0,178.0,128.0,148.0,56.0,-35.0,33.0,37.0,106.0,116.0,0.0
218.0,179.0,155.0,159.0,165.0,23.0,-1.0,15.0,60.0,70.0,0.0
209.0,214.0,215.0,155.0,227.0,103.0,5.0,4.0,68.0,8.0,0.0
253.0,193.0,124.0,83.0,192.0,112.0,13.0,18.0,141.0,59.0,0.0
227.0,36.0,-64.0,-13.0,72.0,42.0,-19.0,29.0,206.0,148.0,0.0
72.0,-157.0,-198.0,-58.0,-1.0,28.0,-23.0,26.0,135.0,91.0,0.0
-5.0,-249.0,-240.0,-94.0,-50.0,13.0,-15.0,11.0,0.0,65.0,0.0
81.0,-163.0,-188.0,-108.0,-139.0,-79.0,-4.0,-17.0,-72.0,140.0,0.0
114.0,-84.0,-113.0,-70.0,-138.0,-119.0,2.0,-44.0,-104.0,120.0,0.0
-15.0,-164.0,-158.0,-87.0,-54.0,-36.0,79.0,22.0,-48.0,25.0,0.0
-106.0,-108.0,-119.0,-70.0,10.0,0.0,100.0,94.0,45.0,12.0,0.0
-88.0,-44.0,-79.0,-7.0,63.0,-2.0,50.0,76.0,50.0,20.0,0.0
-91.0,-136.0,-125.0,8.0,74.0,-1.0,5.0,47.0,18.0,34.0,0.0
-103.0,-110.0,-47.0,11.0,19.0,-39.0,-29.0,1.0,-53.0,19.0,0.0
-43.0,-37.0,101.0,13.0,-71.0,-113.0,-76.0,-38.0,-82.0,25.0,0.0
-1.0,-79.0,92.0,-7.0,-108.0,-144.0,-102.0,-11.0,-67.0,38.0,0.0
-43.0,-123.0,13.0,-48.0,-71.0,-84.0,-24.0,156.0,12.0,-8.0,0.0
-104.0,-83.0,-3.0,-53.0,-30.0,-65.0,51.0,335.0,128.0,-21.0,0.0
-74.0,-9.0,16.0,-15.0,-12.0,-99.0,26.0,348.0,208.0,7.0,0.0
15.0,95.0,82.0,19.0,-32.0,-147.0,0.0,278.0,256.0,37.0,0.0
62.0,107.0,157.0,60.0,-6.0,-113.0,0.0,96.0,130.0,30.0,0.0
46.0,-69.0,34.0,49.0,55.0,-11.0,21.0,-49.0,-27.0,-2.0,0.0
19.0,-211.0,-102.0,-8.0,23.0,12.0,77.0,119.0,11.0,-10.0,0.0
73.0,-125.0,-119.0,-13.0,-11.0,15.0,88.0,222.0,132.0,39.0,0.0
260.0,238.0,57.0,87.0,63.0,30.0,24.0,57.0,276.0,191.0,0.0
294.0,341.0,85.0,32.0,95.0,28.0,-37.0,-39.0,418.0,316.0,0.0
146.0,84.0,-75.0,-99.0,40.0,18.0,-106.0,-134.0,348.0,359.0,0.0
30.0,0.0,-34.0,-62.0,27.0,65.0,-157.0,-333.0,59.0,272.0,0.0
-98.0,41.0,11.0,-63.0,-51.0,47.0,-157.0,-380.0,-275.0,29.0,0.0
-252.0,-79.0,-11.0,-86.0,-51.0,68.0,-61.0,-331.0,-388.0,-243.0,0.0
-298.0,-190.0,12.0,-48.0,40.0,158.0,57.0,-224.0,-409.0,-389.0,0.0
-280.0,-229.0,-7.0,-41.0,40.0,187.0,158.0,-108.0,-331.0,-407.0,0.0
-108.0,-60.0,114.0,59.0,25.0,142.0,130.0,-97.0,-151.0,-284.0,0.0
113.0,301.0,292.0,192.0,45.0,96.0,17.0,-156.0,36.0,-140.0,0.0
152.0,427.0,261.0,200.0,65.0,38.0,-97.0,-247.0,-74.0,-132.0,0.0
49.0,202.0,68.0,83.0,48.0,20.0,-50.0,-130.0,-72.0,-134.0,0.0
-2.0,21.0,-80.0,-57.0,-30.0,-19.0,-3.0,63.0,44.0,-62.0,0.0
-43.0,-126.0,-181.0,-144.0,-104.0,-51.0,-2.0,188.0,84.0,-5.0,0.0
32.0,-145.0,-200.0,-145.0,-95.0,-5.0,-6.0,201.0,72.0,152.0,0.0
18.0,-192.0,-246.0,-171.0,-98.0,147.0,70.0,221.0,103.0,243.0,0.0
-81.0,-280.0,-279.0,-193.0,-150.0,216.0,80.0,116.0,40.0,198.0,0.0
-36.0,-240.0,-210.0,-136.0,-185.0,91.0,-30.0,-84.0,-14.0,210.0,0.0
-16.0,-118.0,-80.0,-37.0,-152.0,-46.0,-133.0,-270.0,-138.0,73.0,0.0
-56.0,-3.0,35.0,45.0,-62.0,-49.0,-171.0,-364.0,-235.0,-110.0,0.0
-63.0,58.0,96.0,97.0,16.0,-16.0,-141.0,-345.0,-258.0,-206.0,0.0
-72.0,75.0,134.0,101.0,26.0,20.0,-48.0,-181.0,-183.0,-259.0,0.0
-39.0,51.0,99.0,92.0,35.0,40.0,16.0,-55.0,-127.0,-248.0,0.0
44.0,50.0,42.0,60.0,32.0,27.0,31.0,59.0,-74.0,-214.0,0.0
41.0,61.0,26.0,7.0,-6.0,21.0,54.0,167.0,-1.0,-171.0,0.0
19.0,63.0,35.0,-1.0,-20.0,27.0,46.0,126.0,28.0,-84.0,0.0
7.0,29.0,36.0,45.0,17.0,0.0,-26.0,-11.0,-6.0,-31.0,0.0
50.0,9.0,-5.0,49.0,23.0,-46.0,-73.0,-81.0,1.0,33.0,0.0
160.0,19.0,-23.0,44.0,15.0,-61.0,-60.0,-131.0,11.0,134.0,0.0
211.0,2.0,-15.0,68.0,30.0,-69.0,-50.0,-132.0,28.0,195.0,0.0
153.0,-60.0,-10.0,76.0,38.0,-70.0,-72.0,-82.0,37.0,194.0,0.0
49.0,-143.0,-16.0,67.0,23.0,-75.0,-60.0,-25.0,57.0,199.0,0.0
-80.0,-112.0,23.0,84.0,14.0,-106.0,-64.0,-18.0,34.0,180.0,0.0
-150.0,-18.0,100.0,94.0,5.0,-132.0,-92.0,-69.0,-50.0,70.0,0.0
-141.0,22.0,109.0,65.0,-10.0,-89.0,-39.0,-71.0,-108.0,-79.0,0.0
-155.0,5.0,61.0,51.0,12.0,23.0,84.0,21.0,-75.0,-194.0,0.0
-101.0,-7.0,6.0,27.0,-11.0,-7.0,122.0,124.0,38.0,-112.0,0.0
-95.0,-55.0,-65.0,-17.0,-34.0,-34.0,98.0,157.0,97.0,-52.0,0.0
-129.0,-122.0,-104.0,-49.0,-30.0,-32.0,62.0,168.0,89.0,-60.0,0.0
-83.0,-143.0,-130.0,-67.0,-37.0,-64.0,39.0,216.0,91.0,-26.0,0.0
-82.0,-142.0,-129.0,-47.0,5.0,-1.0,55.0,172.0,34.0,-61.0,0.0
-25.0,-87.0,-133.0,-16.0,93.0,60.0,115.0,152.0,174.0,28.0,0.0
65.0,-68.0,-133.0,74.0,212.0,33.0,172.0,239.0,420.0,180.0,0.0
66.0,-173.0,-125.0,227.0,343.0,19.0,200.0,271.0,466.0,214.0,0.0
55.0,-303.0,-178.0,272.0,354.0,0.0,162.0,337.0,377.0,157.0,0.0
169.0,-195.0,-103.0,219.0,258.0,-30.0,106.0,356.0,236.0,144.0,0.0
236.0,-39.0,47.0,186.0,225.0,26.0,90.0,161.0,57.0,127.0,0.0
219.0,-101.0,41.0,133.0,213.0,121.0,51.0,-109.0,-86.0,120.0,0.0
225.0,-71.0,-98.0,0.0,98.0,147.0,-1.0,-215.0,-87.0,222.0,0.0
207.0,224.0,-52.0,-140.0,-126.0,74.0,-37.0,-184.0,-144.0,246.0,0.0
161.0,356.0,124.0,-235.0,-288.0,-22.0,-96.0,-170.0,-224.0,151.0,0.0
133.0,427.0,288.0,-232.0,-322.0,-95.0,-177.0,-222.0,-122.0,132.0,0.0
