channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-1129.0,-55.0,28.0,55.0,142.0,-607.0,-37.0,-222.0,-112.0,-412.0,0.0
-1041.0,-8.0,92.0,52.0,235.0,-589.0,-44.0,-71.0,-94.0,-525.0,0.0
-800.0,49.0,53.0,-16.0,133.0,-358.0,-33.0,-12.0,-93.0,-304.0,0.0
-274.0,98.0,9.0,-100.0,-22.0,51.0,-14.0,36.0,-60.0,-10.0,0.0
71.0,-12.0,11.0,-32.0,103.0,299.0,-12.0,4.0,-140.0,-23.0,0.0
-207.0,-235.0,96.0,187.0,359.0,222.0,-17.0,-125.0,-218.0,-443.0,0.0
-646.0,-486.0,49.0,148.0,235.0,43.0,-19.0,13.0,89.0,-406.0,0.0
-879.0,-811.0,-50.0,51.0,119.0,-3.0,-29.0,249.0,314.0,-156.0,0.0
-1048.0,-937.0,-112.0,60.0,152.0,121.0,-31.0,233.0,298.0,-249.0,0.0
-961.0,-628.0,-63.0,63.0,135.0,326.0,-11.0,114.0,71.0,-402.0,0.0
-475.0,-297.0,-9.0,10.0,48.0,516.0,11.0,59.0,-27.0,-311.0,0.0
-48.0,-265.0,-29.0,-31.0,-10.0,550.0,26.0,25.0,-10.0,-233.0,0.0
52.0,-370.0,-89.0,-67.0,-27.0,454.0,19.0,46.0,27.0,-209.0,0.0
252.0,-266.0,-128.0,-107.0,-86.0,329.0,13.0,97.0,88.0,-81.0,0.0
341.0,-94.0,-92.0,-95.0,-115.0,177.0,18.0,97.0,57.0,13.0,0.0
198.0,-7.0,-42.0,-59.0,-70.0,-2.0,24.0,82.0,13.0,166.0,0.0
45.0,-15.0,-78.0,-40.0,-30.0,-169.0,25.0,52.0,47.0,357.0,0.0
-167.0,-75.0,-78.0,-9.0,11.0,-304.0,20.0,-8.0,36.0,177.0,0.0
-212.0,-66.0,-37.0,21.0,46.0,-321.0,10.0,-62.0,-28.0,-92.0,0.0
-78.0,-53.0,-31.0,1.0,2.0,-182.0,9.0,-35.0,-24.0,-16.0,0.0
-8.0,-49.0,-35.0,5.0,-32.0,4.0,7.0,-17.0,-1.0,212.0,0.0
-60.0,0.0,7.0,8.0,-76.0,116.0,21.0,-11.0,41.0,309.0,0.0
18.0,51.0,-2.0,-55.0,-166.0,193.0,22.0,-3.0,13.0,248.0,0.0
-119.0,58.0,-15.0,-2.0,-22.0,216.0,10.0,0.0,-63.0,-106.0,0.0
-428.0,32.0,12.0,99.0,164.0,249.0,13.0,10.0,-149.0,-441.0,0.0
-535.0,22.0,26.0,74.0,97.0,330.0,13.0,10.0,-146.0,-428.0,0.0
-317.0,16.0,-3.0,2.0,-14.0,428.0,10.0,23.0,-57.0,-231.0,0.0
-78.0,35.0,-43.0,-4.0,-23.0,430.0,3.0,43.0,-18.0,-213.0,0.0
5.0,44.0,-10.0,13.0,-7.0,392.0,0.0,48.0,-49.0,-282.0,0.0
32.0,26.0,12.0,14.0,-6.0,317.0,0.0,40.0,-64.0,-240.0,0.0
90.0,0.0,-35.0,5.0,-3.0,136.0,5.0,62.0,-13.0,-131.0,0.0
122.0,64.0,-13.0,-2.0,-13.0,-35.0,9.0,79.0,44.0,-38.0,0.0
93.0,175.0,21.0,0.0,-35.0,-115.0,4.0,57.0,31.0,7.0,0.0
95.0,241.0,68.0,-9.0,-68.0,-136.0,0.0,10.0,-23.0,111.0,0.0
205.0,210.0,15.0,-48.0,-112.0,-99.0,6.0,-32.0,-40.0,207.0,0.0
226.0,123.0,-13.0,-29.0,-76.0,13.0,11.0,-62.0,-92.0,111.0,0.0
181.0,22.0,-31.0,-19.0,-37.0,229.0,4.0,-54.0,-152.0,6.0,0.0
81.0,-91.0,-53.0,-28.0,-50.0,410.0,-2.0,-20.0,-162.0,-78.0,0.0
-79.0,-137.0,-2.0,-17.0,-39.0,469.0,0.0,2.0,-122.0,-121.0,0.0
-93.0,-55.0,24.0,-21.0,-25.0,518.0,5.0,-11.0,-101.0,-75.0,0.0
-81.0,13.0,14.0,-35.0,-28.0,582.0,1.0,-50.0,-117.0,2.0,0.0
-51.0,2.0,-24.0,-39.0,-49.0,719.0,0.0,-26.0,-46.0,138.0,0.0
-14.0,28.0,-19.0,-28.0,-22.0,885.0,-8.0,7.0,12.0,123.0,0.0
63.0,113.0,15.0,0.0,19.0,942.0,-11.0,34.0,10.0,133.0,0.0
215.0,200.0,46.0,9.0,18.0,922.0,-10.0,23.0,-22.0,148.0,0.0
439.0,312.0,75.0,17.0,18.0,919.0,-11.0,11.0,-59.0,69.0,0.0
591.0,375.0,58.0,-32.0,3.0,846.0,-12.0,18.0,20.0,113.0,0.0
456.0,421.0,26.0,-60.0,-36.0,626.0,-13.0,12.0,134.0,221.0,0.0
275.0,581.0,103.0,-14.0,-50.0,427.0,-19.0,-45.0,75.0,234.0,0.0
207.0,678.0,214.0,43.0,-42.0,286.0,-27.0,-141.0,-66.0,326.0,0.0
508.0,786.0,207.0,4.0,-103.0,250.0,-14.0,-196.0,-101.0,557.0,0.0
877.0,695.0,82.0,-64.0,-221.0,318.0,1.0,-180.0,-78.0,594.0,0.0
1028.0,381.0,9.0,-125.0,-356.0,472.0,-2.0,-160.0,-57.0,439.0,0.0
887.0,3.0,20.0,-183.0,-485.0,636.0,1.0,-120.0,-38.0,206.0,0.0
605.0,-320.0,-62.0,-228.0,-527.0,673.0,0.0,96.0,38.0,174.0,0.0
70.0,-494.0,-68.0,-196.0,-395.0,559.0,-3.0,285.0,93.0,122.0,0.0
-520.0,-502.0,45.0,-70.0,-128.0,375.0,-8.0,262.0,70.0,-26.0,0.0
-626.0,-329.0,149.0,137.0,310.0,350.0,4.0,137.0,-27.0,-143.0,0.0
-299.0,-253.0,22.0,127.0,419.0,566.0,7.0,22.0,-146.0,-366.0,0.0
-246.0,-397.0,-174.0,23.0,314.0,654.0,2.0,82.0,-87.0,-507.0,0.0
-353.0,-429.0,-134.0,9.0,168.0,576.0,6.0,132.0,55.0,-597.0,0.0
-290.0,-305.0,-88.0,-27.0,147.0,419.0,9.0,73.0,248.0,-363.0,0.0
73.0,-217.0,-194.0,-101.0,161.0,255.0,31.0,-20.0,349.0,117.0,0.0
-45.0,-274.0,-262.0,-144.0,117.0,-8.0,26.0,-81.0,339.0,402.0,0.0
-216.0,63.0,-57.0,-46.0,109.0,-172.0,7.0,-180.0,146.0,149.0,0.0
-52.0,340.0,81.0,57.0,177.0,-205.0,2.0,78.0,63.0,-97.0,0.0
229.0,187.0,-21.0,76.0,229.0,-198.0,7.0,475.0,-58.0,-409.0,0.0
400.0,-67.0,-117.0,31.0,148.0,-203.0,13.0,593.0,-237.0,-575.0,0.0
517.0,-36.0,-12.0,82.0,119.0,-210.0,21.0,251.0,-327.0,-331.0,0.0
738.0,256.0,152.0,127.0,72.0,-39.0,14.0,-241.0,-254.0,-31.0,0.0
471.0,297.0,202.0,127.0,28.0,37.0,19.0,-454.0,-148.0,184.0,0.0
-102.0,47.0,92.0,40.0,-11.0,-32.0,18.0,-348.0,-75.0,376.0,0.0
-419.0,-27.0,57.0,-6.0,-37.0,-64.0,3.0,-130.0,-104.0,-51.0,0.0
-194.0,143.0,96.0,-12.0,-62.0,30.0,3.0,88.0,11.0,-267.0,0.0
-183.0,199.0,77.0,-19.0,-104.0,79.0,5.0,147.0,194.0,109.0,0.0
-366.0,205.0,120.0,33.0,-49.0,-11.0,-1.0,230.0,394.0,396.0,0.0
-344.0,406.0,225.0,13.0,-143.0,-79.0,-11.0,120.0,312.0,313.0,0.0
-197.0,492.0,260.0,60.0,-125.0,-74.0,-18.0,-138.0,-49.0,-66.0,0.0
-173.0,100.0,111.0,137.0,122.0,-61.0,-12.0,-245.0,-234.0,-338.0,0.0
-347.0,-533.0,-132.0,47.0,293.0,-123.0,-28.0,-183.0,-178.0,-318.0,0.0
-739.0,-1064.0,-266.0,-32.0,210.0,-331.0,-46.0,-98.0,-92.0,-246.0,0.0
-1034.0,-1200.0,-277.0,-33.0,116.0,-634.0,-66.0,43.0,-1.0,-217.0,0.0
-835.0,-929.0,-242.0,-32.0,211.0,-835.0,-91.0,125.0,85.0,-126.0,0.0
-699.0,-629.0,-211.0,-58.0,141.0,-940.0,-116.0,114.0,112.0,-111.0,0.0
-739.0,-497.0,-228.0,-98.0,-23.0,-989.0,-152.0,91.0,163.0,-62.0,0.0
-584.0,-446.0,-183.0,-94.0,-77.0,-877.0,-159.0,91.0,196.0,-5.0,0.0
-343.0,-402.0,-119.0,-75.0,-97.0,-646.0,-154.0,119.0,174.0,-51.0,0.0
-226.0,-264.0,-60.0,-28.0,-39.0,-477.0,-142.0,160.0,204.0,-41.0,0.0
-247.0,-126.0,-86.0,44.0,96.0,-399.0,-148.0,108.0,136.0,-39.0,0.0
-275.0,-111.0,-28.0,98.0,280.0,-345.0,-157.0,17.0,-39.0,-106.0,0.0
-144.0,-84.0,21.0,78.0,218.0,-226.0,-133.0,-30.0,-158.0,-126.0,0.0
-19.0,-20.0,-25.0,37.0,56.0,-41.0,-117.0,-23.0,-161.0,-153.0,0.0
28.0,12.0,-59.0,-5.0,-42.0,102.0,-106.0,-3.0,-88.0,-119.0,0.0
100.0,29.0,-6.0,-30.0,-73.0,164.0,-82.0,1.0,-21.0,48.0,0.0
223.0,45.0,-62.0,-29.0,-19.0,137.0,-73.0,5.0,18.0,202.0,0.0
319.0,95.0,-9.0,-19.0,-33.0,107.0,-73.0,16.0,37.0,203.0,0.0
388.0,129.0,70.0,-27.0,-82.0,5.0,-71.0,16.0,44.0,180.0,0.0
386.0,193.0,119.0,-30.0,-83.0,-150.0,-75.0,-55.0,-29.0,133.0,0.0
266.0,184.0,134.0,-14.0,-21.0,-289.0,-95.0,-114.0,-68.0,105.0,0.0
142.0,184.0,81.0,-57.0,-68.0,-398.0,-117.0,-180.0,-80.0,98.0,0.0
12.0,220.0,-29.0,-88.0,-113.0,-435.0,-133.0,-228.0,-153.0,-52.0,0.0
21.0,183.0,-83.0,-63.0,-70.0,-353.0,-136.0,-199.0,-187.0,-109.0,0.0
153.0,135.0,-18.0,-69.0,-20.0,-126.0,-116.0,-48.0,-77.0,95.0,0.0
369.0,102.0,13.0,-103.0,-119.0,108.0,-99.0,137.0,128.0,301.0,0.0
405.0,109.0,11.0,-68.0,-118.0,257.0,-110.0,118.0,197.0,293.0,0.0
312.0,114.0,-24.0,-30.0,-17.0,271.0,-150.0,-8.0,89.0,238.0,0.0
200.0,95.0,-1.0,-40.0,51.0,272.0,-184.0,-63.0,40.0,301.0,0.0
214.0,105.0,-6.0,-104.0,-66.0,415.0,-213.0,-46.0,17.0,260.0,0.0
438.0,246.0,0.0,-91.0,-145.0,670.0,-226.0,-80.0,-112.0,13.0,0.0
598.0,338.0,74.0,-33.0,-90.0,802.0,-257.0,-69.0,-80.0,-150.0,0.0
466.0,216.0,74.0,-6.0,35.0,692.0,-331.0,18.0,-1.0,-166.0,0.0
-122.0,-74.0,3.0,48.0,255.0,440.0,-502.0,101.0,7.0,-246.0,0.0
-537.0,-201.0,-23.0,68.0,285.0,222.0,-673.0,80.0,-54.0,-331.0,0.0
-392.0,-130.0,-11.0,31.0,152.0,83.0,-741.0,83.0,-56.0,-291.0,0.0
-70.0,33.0,63.0,14.0,79.0,0.0,-730.0,68.0,-20.0,-180.0,0.0
450.0,226.0,92.0,-7.0,7.0,27.0,-654.0,57.0,22.0,12.0,0.0
803.0,277.0,56.0,-37.0,-48.0,9.0,-606.0,67.0,13.0,127.0,0.0
669.0,337.0,78.0,44.0,26.0,-94.0,-664.0,-16.0,-41.0,160.0,0.0
231.0,421.0,147.0,125.0,95.0,-180.0,-781.0,-141.0,-132.0,95.0,0.0
-279.0,370.0,189.0,141.0,94.0,-221.0,-887.0,-111.0,-147.0,-9.0,0.0
-444.0,190.0,166.0,153.0,102.0,-156.0,-894.0,-31.0,-99.0,-92.0,0.0
-417.0,-40.0,46.0,29.0,7.0,-12.0,-799.0,-1.0,0.0,45.0,0.0
-555.0,-315.0,-119.0,-90.0,-54.0,40.0,-750.0,90.0,167.0,118.0,0.0
-616.0,-361.0,-174.0,-100.0,-72.0,90.0,-729.0,101.0,161.0,-11.0,0.0
-333.0,-131.0,-158.0,-65.0,-79.0,278.0,-625.0,75.0,96.0,-162.0,0.0
155.0,92.0,-58.0,-66.0,-106.0,530.0,-466.0,95.0,95.0,-228.0,0.0
425.0,130.0,-76.0,-73.0,-118.0,631.0,-348.0,85.0,165.0,-45.0,0.0
254.0,7.0,-103.0,-121.0,-180.0,510.0,-343.0,36.0,241.0,268.0,0.0
-107.0,-112.0,-72.0,-50.0,-95.0,289.0,-402.0,0.0,130.0,250.0,0.0
-320.0,-178.0,58.0,85.0,78.0,50.0,-431.0,-41.0,-115.0,2.0,0.0
-376.0,-159.0,93.0,111.0,168.0,-158.0,-407.0,-62.0,-104.0,-6.0,0.0
-278.0,-66.0,30.0,38.0,124.0,-257.0,-346.0,-60.0,39.0,258.0,0.0
-164.0,23.0,14.0,-39.0,-8.0,-334.0,-274.0,-106.0,-11.0,278.0,0.0
115.0,130.0,67.0,-38.0,-91.0,-370.0,-186.0,-107.0,-44.0,168.0,0.0
521.0,271.0,77.0,-7.0,-132.0,-234.0,-59.0,-70.0,-38.0,133.0,0.0
822.0,230.0,25.0,-47.0,-163.0,25.0,63.0,-20.0,-50.0,42.0,0.0
764.0,176.0,7.0,-101.0,-224.0,192.0,111.0,50.0,2.0,31.0,0.0
436.0,220.0,58.0,-118.0,-212.0,190.0,94.0,124.0,149.0,104.0,0.0
-15.0,51.0,47.0,-15.0,27.0,147.0,51.0,46.0,76.0,-19.0,0.0
-317.0,-195.0,-9.0,149.0,294.0,117.0,44.0,-185.0,-95.0,-15.0,0.0
-409.0,-94.0,10.0,191.0,217.0,163.0,60.0,-374.0,-283.0,-114.0,0.0
-330.0,37.0,30.0,122.0,44.0,329.0,116.0,-244.0,-254.0,-227.0,0.0
-302.0,-96.0,-7.0,59.0,41.0,418.0,182.0,31.0,-76.0,-297.0,0.0
-343.0,-226.0,-26.0,26.0,86.0,367.0,241.0,128.0,-9.0,-434.0,0.0
-366.0,-178.0,38.0,44.0,109.0,290.0,274.0,78.0,6.0,-442.0,0.0
-284.0,-65.0,118.0,65.0,90.0,238.0,318.0,40.0,13.0,-259.0,0.0
46.0,59.0,93.0,25.0,31.0,178.0,401.0,4.0,0.0,-13.0,0.0
235.0,55.0,-5.0,-35.0,-10.0,96.0,451.0,-33.0,-51.0,264.0,0.0
357.0,4.0,-69.0,-99.0,-71.0,57.0,473.0,-93.0,-147.0,298.0,0.0
367.0,-23.0,-66.0,-134.0,-139.0,13.0,482.0,-93.0,-80.0,335.0,0.0
353.0,-86.0,-59.0,-129.0,-180.0,-46.0,485.0,-51.0,61.0,408.0,0.0
537.0,-57.0,-55.0,-120.0,-171.0,-20.0,499.0,7.0,137.0,340.0,0.0
479.0,104.0,7.0,-24.0,-52.0,77.0,484.0,108.0,76.0,-23.0,0.0
150.0,111.0,41.0,35.0,16.0,130.0,433.0,204.0,84.0,-41.0,0.0
-173.0,-111.0,-14.0,16.0,7.0,131.0,383.0,219.0,144.0,47.0,0.0
-557.0,-396.0,-86.0,-2.0,65.0,91.0,311.0,184.0,155.0,-20.0,0.0
-527.0,-250.0,-49.0,-4.0,89.0,197.0,290.0,47.0,42.0,-190.0,0.0
-14.0,16.0,-57.0,-35.0,18.0,455.0,343.0,-72.0,75.0,-97.0,0.0
237.0,194.0,-119.0,-38.0,4.0,648.0,353.0,-240.0,33.0,34.0,0.0
29.0,186.0,-131.0,-31.0,0.0,639.0,316.0,-244.0,27.0,139.0,0.0
-185.0,130.0,53.0,61.0,72.0,516.0,271.0,-8.0,-35.0,-15.0,0.0
-265.0,83.0,156.0,139.0,186.0,429.0,242.0,93.0,-215.0,-399.0,0.0
-235.0,-109.0,91.0,100.0,166.0,314.0,238.0,32.0,-167.0,-364.0,0.0
-74.0,-145.0,25.0,2.0,41.0,236.0,246.0,-113.0,-166.0,-170.0,0.0
-161.0,-166.0,-47.0,-69.0,-45.0,119.0,221.0,-104.0,-90.0,-24.0,0.0
-221.0,-14.0,60.0,14.0,0.0,-16.0,193.0,36.0,-69.0,-135.0,0.0
-104.0,63.0,135.0,38.0,2.0,-103.0,178.0,178.0,-62.0,-150.0,0.0
110.0,-28.0,34.0,-71.0,-119.0,-141.0,173.0,122.0,51.0,12.0,0.0
88.0,-26.0,-32.0,-111.0,-144.0,-90.0,146.0,8.0,78.0,1.0,0.0
-62.0,-21.0,-44.0,-97.0,-83.0,53.0,104.0,-12.0,101.0,2.0,0.0
-141.0,-23.0,-14.0,-58.0,3.0,142.0,79.0,-31.0,137.0,106.0,0.0
-219.0,22.0,45.0,-14.0,59.0,178.0,48.0,-46.0,78.0,74.0,0.0
-341.0,32.0,86.0,36.0,77.0,162.0,12.0,149.0,87.0,125.0,0.0
-176.0,84.0,108.0,50.0,78.0,215.0,37.0,174.0,114.0,238.0,0.0
-70.0,130.0,45.0,-8.0,21.0,369.0,54.0,50.0,50.0,176.0,0.0
-210.0,77.0,9.0,-28.0,-38.0,529.0,38.0,-10.0,-67.0,-46.0,0.0
-195.0,23.0,5.0,-46.0,-141.0,610.0,22.0,40.0,-155.0,-172.0,0.0
34.0,-37.0,-16.0,-107.0,-269.0,598.0,50.0,182.0,-134.0,-136.0,0.0
181.0,110.0,86.0,-98.0,-341.0,530.0,60.0,167.0,-119.0,-125.0,0.0
186.0,239.0,189.0,-50.0,-359.0,325.0,37.0,148.0,31.0,-39.0,0.0
28.0,19.0,132.0,19.0,-133.0,58.0,11.0,87.0,130.0,78.0,0.0
-170.0,-231.0,28.0,56.0,166.0,-166.0,-16.0,-18.0,83.0,219.0,0.0
-2.0,-91.0,35.0,26.0,160.0,-229.0,8.0,-124.0,43.0,304.0,0.0
281.0,47.0,9.0,-19.0,39.0,-176.0,50.0,-177.0,-55.0,191.0,0.0
217.0,-116.0,-90.0,-75.0,47.0,-130.0,46.0,-128.0,-138.0,64.0,0.0
-170.0,-304.0,-114.0,-30.0,232.0,-114.0,8.0,-40.0,-81.0,-63.0,0.0
-235.0,-209.0,-51.0,39.0,255.0,-18.0,3.0,11.0,-2.0,-106.0,0.0
-113.0,-110.0,-2.0,37.0,156.0,97.0,20.0,-7.0,2.0,-128.0,0.0
-223.0,-152.0,-15.0,86.0,192.0,118.0,-2.0,-18.0,39.0,-228.0,0.0
-193.0,-153.0,-72.0,95.0,167.0,171.0,-4.0,-14.0,43.0,-151.0,0.0
-33.0,-55.0,-67.0,10.0,47.0,300.0,18.0,-50.0,-7.0,-11.0,0.0
149.0,76.0,10.0,38.0,64.0,514.0,52.0,-107.0,-69.0,42.0,0.0
252.0,138.0,66.0,84.0,107.0,635.0,78.0,-131.0,-75.0,27.0,0.0
297.0,89.0,18.0,77.0,103.0,585.0,86.0,-121.0,-38.0,61.0,0.0
221.0,22.0,-44.0,35.0,63.0,455.0,62.0,-129.0,7.0,129.0,0.0
152.0,124.0,-24.0,-33.0,-32.0,344.0,41.0,-122.0,29.0,115.0,0.0
69.0,161.0,7.0,8.0,-12.0,158.0,29.0,-74.0,15.0,-3.0,0.0
166.0,173.0,10.0,64.0,47.0,32.0,36.0,-38.0,6.0,0.0,0.0
456.0,225.0,41.0,43.0,2.0,5.0,60.0,-54.0,-35.0,46.0,0.0
573.0,226.0,19.0,3.0,-71.0,-41.0,61.0,-49.0,-22.0,38.0,0.0
345.0,176.0,-14.0,-11.0,-88.0,-144.0,37.0,64.0,151.0,75.0,0.0
54.0,49.0,-86.0,-11.0,-95.0,-159.0,-13.0,134.0,173.0,62.0,0.0
-128.0,-54.0,-80.0,9.0,-119.0,-27.0,-33.0,109.0,81.0,-115.0,0.0
-120.0,-49.0,31.0,9.0,-118.0,139.0,-25.0,99.0,113.0,-146.0,0.0
-107.0,21.0,87.0,26.0,-71.0,178.0,-19.0,87.0,174.0,-9.0,0.0
-24.0,194.0,135.0,58.0,33.0,197.0,-2.0,48.0,54.0,-126.0,0.0
48.0,268.0,125.0,37.0,91.0,241.0,8.0,3.0,-50.0,-269.0,0.0
111.0,212.0,32.0,-39.0,-31.0,356.0,26.0,18.0,34.0,-42.0,0.0
67.0,162.0,-16.0,-39.0,-52.0,447.0,16.0,17.0,48.0,124.0,0.0
149.0,139.0,-8.0,-19.0,-27.0,512.0,24.0,-14.0,-27.0,163.0,0.0
272.0,72.0,-3.0,-91.0,-149.0,483.0,32.0,48.0,13.0,191.0,0.0
139.0,-112.0,-42.0,-53.0,-16.0,369.0,7.0,124.0,146.0,284.0,0.0
-108.0,-282.0,-107.0,56.0,245.0,214.0,-28.0,-15.0,5.0,47.0,0.0
-135.0,-232.0,-134.0,50.0,179.0,17.0,-57.0,-75.0,-115.0,-191.0,0.0
-89.0,-81.0,-20.0,44.0,64.0,-113.0,-59.0,-102.0,-201.0,-261.0,0.0
-47.0,-66.0,-30.0,-58.0,-52.0,-174.0,-50.0,-68.0,-138.0,-89.0,0.0
60.0,-10.0,-69.0,-122.0,-144.0,-174.0,-39.0,-20.0,-32.0,33.0,0.0
133.0,165.0,-1.0,-78.0,-140.0,-163.0,-25.0,-20.0,-40.0,-115.0,0.0
102.0,218.0,57.0,-51.0,-130.0,-105.0,-37.0,7.0,6.0,-135.0,0.0
-11.0,288.0,94.0,-15.0,-71.0,55.0,-63.0,-20.0,-55.0,-223.0,0.0
20.0,286.0,50.0,21.0,54.0,231.0,-52.0,-93.0,-146.0,-211.0,0.0
139.0,337.0,58.0,45.0,80.0,313.0,-30.0,-142.0,-197.0,-141.0,0.0
339.0,378.0,150.0,57.0,-6.0,348.0,-16.0,-106.0,-198.0,-104.0,0.0
387.0,172.0,122.0,38.0,-57.0,397.0,4.0,-72.0,-118.0,99.0,0.0
172.0,-222.0,-67.0,-3.0,4.0,518.0,0.0,-25.0,52.0,391.0,0.0
-142.0,-351.0,-138.0,-8.0,96.0,578.0,-36.0,-2.0,143.0,394.0,0.0
-438.0,-246.0,-154.0,9.0,51.0,476.0,-84.0,40.0,158.0,237.0,0.0
-474.0,-38.0,-51.0,11.0,-64.0,342.0,-96.0,60.0,138.0,151.0,0.0
-391.0,143.0,106.0,22.0,-197.0,253.0,-85.0,53.0,78.0,72.0,0.0
-312.0,120.0,134.0,18.0,-281.0,102.0,-80.0,68.0,69.0,38.0,0.0
-40.0,-4.0,73.0,-96.0,-439.0,3.0,-32.0,120.0,53.0,47.0,0.0
50.0,-127.0,59.0,-176.0,-467.0,-79.0,19.0,297.0,117.0,-79.0,0.0
-240.0,-374.0,1.0,-52.0,24.0,-213.0,6.0,473.0,99.0,-325.0,0.0
-494.0,-472.0,-47.0,144.0,584.0,-288.0,-13.0,384.0,-29.0,-404.0,0.0
-498.0,-358.0,-34.0,160.0,512.0,-259.0,2.0,180.0,-79.0,-321.0,0.0
-118.0,-21.0,33.0,93.0,282.0,-44.0,59.0,-93.0,-115.0,-229.0,0.0
477.0,285.0,116.0,60.0,124.0,221.0,142.0,-307.0,-149.0,-41.0,0.0
842.0,288.0,103.0,63.0,97.0,356.0,202.0,-331.0,-144.0,129.0,0.0
919.0,154.0,21.0,24.0,112.0,361.0,214.0,-196.0,-116.0,285.0,0.0
721.0,120.0,-8.0,-9.0,62.0,351.0,203.0,-87.0,-123.0,407.0,0.0
337.0,35.0,-65.0,-20.0,21.0,398.0,191.0,-17.0,-103.0,356.0,0.0
-49.0,-54.0,-89.0,-50.0,-42.0,476.0,172.0,-20.0,-121.0,55.0,0.0
-353.0,-132.0,9.0,-30.0,-57.0,440.0,149.0,16.0,-58.0,-166.0,0.0
-334.0,-71.0,61.0,17.0,-32.0,356.0,133.0,32.0,-37.0,-250.0,0.0
-381.0,-125.0,-64.0,-17.0,-68.0,242.0,111.0,9.0,-69.0,-328.0,0.0
-268.0,-151.0,-91.0,-90.0,-117.0,141.0,92.0,8.0,-34.0,-208.0,0.0
-167.0,-156.0,-83.0,-83.0,-57.0,-87.0,69.0,72.0,67.0,25.0,0.0
-296.0,-214.0,-68.0,-35.0,47.0,-347.0,11.0,62.0,96.0,80.0,0.0
-398.0,-113.0,-6.0,34.0,93.0,-508.0,-42.0,7.0,40.0,-53.0,0.0
-269.0,39.0,47.0,44.0,76.0,-549.0,-53.0,52.0,49.0,-74.0,0.0
-161.0,19.0,56.0,4.0,-3.0,-553.0,-71.0,132.0,128.0,96.0,0.0
-280.0,-158.0,31.0,-20.0,-49.0,-482.0,-111.0,133.0,133.0,104.0,0.0
-454.0,-314.0,-25.0,-20.0,-44.0,-341.0,-153.0,116.0,79.0,-8.0,0.0
-391.0,-268.0,-23.0,-19.0,-56.0,-175.0,-163.0,84.0,45.0,-12.0,0.0
-128.0,-142.0,31.0,0.0,-49.0,-35.0,-149.0,52.0,-16.0,71.0,0.0
82.0,21.0,93.0,53.0,-1.0,49.0,-139.0,-9.0,-152.0,-8.0,0.0
130.0,126.0,135.0,115.0,62.0,153.0,-146.0,-47.0,-254.0,-215.0,0.0
333.0,280.0,117.0,53.0,12.0,347.0,-123.0,-57.0,-183.0,-113.0,0.0
509.0,407.0,87.0,-8.0,-55.0,519.0,-96.0,-45.0,-98.0,81.0,0.0
401.0,265.0,-22.0,-56.0,-109.0,514.0,-112.0,1.0,12.0,300.0,0.0
254.0,40.0,-35.0,-82.0,-146.0,376.0,-162.0,18.0,44.0,334.0,0.0
36.0,-191.0,10.0,-42.0,-128.0,214.0,-248.0,0.0,-41.0,138.0,0.0
-129.0,-260.0,-74.0,-66.0,-162.0,28.0,-307.0,-23.0,-67.0,-7.0,0.0
-354.0,-263.0,-2.0,-59.0,-159.0,-190.0,-385.0,28.0,-25.0,-135.0,0.0
-469.0,-235.0,56.0,11.0,-20.0,-356.0,-445.0,81.0,7.0,-249.0,0.0
-335.0,-166.0,24.0,47.0,116.0,-436.0,-442.0,66.0,44.0,-156.0,0.0
-1.0,4.0,0.0,3.0,42.0,-376.0,-406.0,-10.0,-5.0,-31.0,0.0
303.0,203.0,13.0,23.0,-11.0,-258.0,-352.0,-102.0,-97.0,-55.0,0.0
374.0,229.0,-18.0,84.0,27.0,-90.0,-320.0,-172.0,-157.0,-141.0,0.0
421.0,147.0,-137.0,18.0,-27.0,100.0,-306.0,-159.0,-136.0,-127.0,0.0
402.0,115.0,-157.0,-31.0,-89.0,214.0,-323.0,-128.0,-109.0,-92.0,0.0
93.0,5.0,-78.0,-25.0,-69.0,175.0,-424.0,-88.0,-41.0,24.0,0.0
-250.0,-100.0,-37.0,15.0,-13.0,100.0,-529.0,-21.0,54.0,90.0,0.0
-281.0,-53.0,-83.0,59.0,36.0,158.0,-556.0,31.0,94.0,61.0,0.0
6.0,96.0,-49.0,86.0,50.0,289.0,-500.0,48.0,76.0,20.0,0.0
308.0,231.0,76.0,84.0,54.0,417.0,-435.0,54.0,73.0,-3.0,0.0
673.0,361.0,92.0,49.0,26.0,539.0,-358.0,33.0,61.0,108.0,0.0
657.0,436.0,108.0,44.0,3.0,546.0,-358.0,7.0,-21.0,91.0,0.0
423.0,429.0,84.0,4.0,-81.0,441.0,-425.0,-1.0,-15.0,88.0,0.0
58.0,297.0,50.0,-54.0,-165.0,208.0,-537.0,-37.0,33.0,131.0,0.0
-69.0,238.0,125.0,1.0,-102.0,13.0,-559.0,-85.0,-78.0,54.0,0.0
253.0,177.0,130.0,53.0,40.0,-73.0,-440.0,-2.0,-6.0,243.0,0.0
427.0,-138.0,-40.0,0.0,79.0,-165.0,-354.0,133.0,188.0,514.0,0.0
-32.0,-425.0,-120.0,-15.0,90.0,-345.0,-435.0,222.0,236.0,338.0,0.0
-623.0,-430.0,-7.0,58.0,123.0,-462.0,-581.0,129.0,40.0,-62.0,0.0
