channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
236.0,-4.0,55.0,27.0,-48.0,-27.0,163.0,36.0,132.0,129.0,0.0
191.0,42.0,40.0,5.0,-43.0,-25.0,177.0,36.0,129.0,88.0,0.0
80.0,3.0,0.0,2.0,-26.0,5.0,168.0,56.0,103.0,44.0,0.0
18.0,-27.0,0.0,5.0,-3.0,30.0,151.0,75.0,49.0,-9.0,0.0
72.0,65.0,22.0,-7.0,0.0,28.0,151.0,47.0,-3.0,-34.0,0.0
174.0,250.0,28.0,-26.0,-10.0,-4.0,162.0,21.0,-22.0,7.0,0.0
170.0,430.0,26.0,-40.0,-41.0,-43.0,155.0,12.0,-23.0,23.0,0.0
136.0,594.0,41.0,-46.0,-61.0,-63.0,111.0,-22.0,-47.0,23.0,0.0
48.0,417.0,54.0,-30.0,-39.0,-33.0,50.0,-59.0,-84.0,6.0,0.0
-79.0,103.0,73.0,1.0,7.0,2.0,-13.0,-73.0,-97.0,-17.0,0.0
-106.0,-61.0,77.0,47.0,25.0,26.0,-30.0,-30.0,-43.0,17.0,0.0
7.0,-68.0,61.0,40.0,1.0,0.0,0.0,14.0,36.0,73.0,0.0
28.0,-33.0,33.0,30.0,-13.0,4.0,6.0,34.0,86.0,79.0,0.0
-41.0,-31.0,2.0,7.0,6.0,42.0,-30.0,42.0,103.0,53.0,0.0
-50.0,-122.0,-34.0,-9.0,27.0,46.0,-69.0,17.0,84.0,24.0,0.0
1.0,-180.0,-101.0,-30.0,35.0,44.0,-55.0,13.0,90.0,38.0,0.0
65.0,-184.0,-182.0,-35.0,42.0,55.0,-39.0,19.0,87.0,74.0,0.0
38.0,-205.0,-86.0,-37.0,32.0,52.0,-46.0,0.0,51.0,51.0,0.0
-47.0,-94.0,6.0,1.0,50.0,51.0,-74.0,-9.0,4.0,-1.0,0.0
-133.0,-64.0,26.0,58.0,60.0,78.0,-115.0,0.0,-22.0,-25.0,0.0
-149.0,-172.0,11.0,60.0,29.0,60.0,-131.0,23.0,5.0,-11.0,0.0
-144.0,-262.0,-77.0,25.0,1.0,55.0,-166.0,11.0,19.0,-7.0,0.0
-152.0,-332.0,-141.0,21.0,18.0,66.0,-204.0,4.0,37.0,29.0,0.0
-109.0,-344.0,-50.0,23.0,33.0,55.0,-217.0,1.0,11.0,50.0,0.0
-67.0,-321.0,-10.0,26.0,21.0,27.0,-245.0,-15.0,-33.0,23.0,0.0
-82.0,-246.0,0.0,31.0,1.0,-16.0,-276.0,-62.0,-86.0,-54.0,0.0
-100.0,-88.0,15.0,-5.0,-22.0,-47.0,-304.0,-102.0,-132.0,-135.0,0.0
-125.0,-4.0,1.0,-30.0,-25.0,-49.0,-329.0,-112.0,-166.0,-167.0,0.0
-114.0,13.0,-74.0,-22.0,-14.0,-30.0,-342.0,-104.0,-126.0,-121.0,0.0
-97.0,42.0,-110.0,-3.0,-11.0,-18.0,-354.0,-85.0,-31.0,-52.0,0.0
-105.0,49.0,-14.0,-10.0,-13.0,25.0,-367.0,-65.0,-16.0,-26.0,0.0
-54.0,50.0,21.0,-25.0,10.0,100.0,-377.0,-5.0,-38.0,-37.0,0.0
-59.0,16.0,10.0,-32.0,39.0,119.0,-373.0,15.0,-39.0,-50.0,0.0
-69.0,-5.0,34.0,-43.0,49.0,68.0,-341.0,17.0,-18.0,-53.0,0.0
-42.0,-48.0,0.0,-72.0,80.0,2.0,-329.0,-8.0,-18.0,-47.0,0.0
-81.0,-75.0,-82.0,-135.0,107.0,-15.0,-362.0,-47.0,-48.0,-63.0,0.0
-27.0,37.0,-32.0,-146.0,127.0,-8.0,-363.0,-68.0,-65.0,-58.0,0.0
98.0,198.0,60.0,-91.0,110.0,-31.0,-315.0,-52.0,-47.0,27.0,0.0
238.0,306.0,138.0,-32.0,-1.0,-144.0,-281.0,-13.0,35.0,166.0,0.0
267.0,362.0,144.0,-35.0,-172.0,-234.0,-308.0,-28.0,27.0,174.0,0.0
188.0,291.0,31.0,-55.0,-368.0,-212.0,-367.0,-70.0,-40.0,85.0,0.0
77.0,209.0,-21.0,-86.0,-418.0,-112.0,-443.0,-60.0,-44.0,30.0,0.0
60.0,198.0,15.0,-103.0,-281.0,-57.0,-456.0,-20.0,20.0,29.0,0.0
156.0,265.0,37.0,-4.0,-94.0,-91.0,-412.0,-17.0,69.0,35.0,0.0
140.0,243.0,95.0,188.0,162.0,-66.0,-393.0,-39.0,62.0,17.0,0.0
70.0,86.0,52.0,322.0,205.0,-23.0,-380.0,-35.0,64.0,27.0,0.0
65.0,-126.0,-3.0,259.0,91.0,-19.0,-382.0,-2.0,71.0,52.0,0.0
58.0,-359.0,-85.0,166.0,44.0,29.0,-360.0,60.0,104.0,72.0,0.0
14.0,-430.0,-42.0,105.0,50.0,147.0,-352.0,94.0,126.0,75.0,0.0
3.0,-140.0,64.0,75.0,63.0,159.0,-322.0,66.0,84.0,68.0,0.0
-25.0,64.0,55.0,30.0,61.0,100.0,-272.0,27.0,41.0,38.0,0.0
-136.0,10.0,31.0,7.0,61.0,55.0,-263.0,17.0,-4.0,-23.0,0.0
-128.0,-67.0,8.0,-20.0,18.0,-38.0,-203.0,9.0,-15.0,-46.0,0.0
-2.0,-90.0,-88.0,-61.0,-59.0,-107.0,-123.0,-23.0,-35.0,-32.0,0.0
47.0,-170.0,-165.0,-64.0,-35.0,0.0,-90.0,-35.0,-75.0,-49.0,0.0
21.0,-232.0,-70.0,-43.0,90.0,11.0,-89.0,-27.0,-81.0,-79.0,0.0
-37.0,-158.0,6.0,-26.0,149.0,-47.0,-87.0,-30.0,-66.0,-68.0,0.0
18.0,-4.0,17.0,-50.0,64.0,-83.0,-50.0,-39.0,-79.0,-36.0,0.0
207.0,209.0,42.0,-80.0,-77.0,-38.0,-1.0,-35.0,-87.0,20.0,0.0
297.0,349.0,87.0,-66.0,-134.0,44.0,23.0,15.0,-29.0,83.0,0.0
229.0,337.0,74.0,-6.0,-62.0,93.0,57.0,53.0,10.0,103.0,0.0
155.0,211.0,0.0,16.0,38.0,104.0,83.0,68.0,15.0,96.0,0.0
168.0,118.0,-39.0,-16.0,34.0,33.0,111.0,90.0,38.0,116.0,0.0
140.0,11.0,-35.0,24.0,35.0,-72.0,105.0,52.0,-30.0,58.0,0.0
-76.0,-201.0,-6.0,62.0,37.0,-50.0,53.0,27.0,-65.0,-33.0,0.0
-287.0,-336.0,8.0,36.0,13.0,7.0,30.0,62.0,-15.0,-64.0,0.0
-342.0,-299.0,9.0,-3.0,10.0,4.0,55.0,57.0,61.0,-70.0,0.0
-214.0,-135.0,-2.0,-14.0,2.0,-20.0,105.0,28.0,137.0,-36.0,0.0
-81.0,-25.0,-59.0,22.0,-10.0,-35.0,147.0,16.0,177.0,-8.0,0.0
-1.0,97.0,-19.0,41.0,-22.0,-44.0,190.0,3.0,181.0,-7.0,0.0
60.0,267.0,71.0,14.0,-39.0,-45.0,223.0,-11.0,168.0,-2.0,0.0
87.0,312.0,47.0,-6.0,-41.0,-39.0,197.0,-34.0,127.0,13.0,0.0
80.0,199.0,-23.0,-22.0,-45.0,-52.0,149.0,-52.0,81.0,-7.0,0.0
94.0,97.0,10.0,-42.0,-47.0,-69.0,107.0,-60.0,43.0,6.0,0.0
130.0,105.0,25.0,-45.0,-49.0,-72.0,81.0,-96.0,-1.0,39.0,0.0
139.0,79.0,35.0,-35.0,-32.0,-55.0,63.0,-131.0,-59.0,62.0,0.0
171.0,-19.0,22.0,-41.0,-26.0,-59.0,39.0,-137.0,-95.0,90.0,0.0
127.0,-46.0,-8.0,-50.0,-28.0,-47.0,40.0,-108.0,-76.0,83.0,0.0
-37.0,23.0,0.0,-57.0,-27.0,-46.0,-30.0,-115.0,-97.0,-38.0,0.0
-185.0,206.0,15.0,-50.0,-37.0,-45.0,-125.0,-103.0,-124.0,-134.0,0.0
-231.0,247.0,5.0,-44.0,-55.0,-19.0,-139.0,-14.0,-137.0,-143.0,0.0
-221.0,76.0,-33.0,-54.0,-39.0,48.0,-126.0,6.0,-129.0,-99.0,0.0
-163.0,-88.0,-24.0,-45.0,5.0,128.0,-116.0,60.0,-69.0,-37.0,0.0
13.0,-210.0,-15.0,-18.0,34.0,150.0,-96.0,152.0,-19.0,11.0,0.0
100.0,-274.0,-65.0,5.0,60.0,142.0,-94.0,175.0,13.0,37.0,0.0
-38.0,-345.0,-60.0,51.0,72.0,92.0,-120.0,123.0,25.0,23.0,0.0
-187.0,-392.0,-27.0,57.0,49.0,13.0,-179.0,71.0,-21.0,-49.0,0.0
-207.0,-329.0,1.0,40.0,57.0,26.0,-218.0,39.0,-79.0,-112.0,0.0
-114.0,-189.0,29.0,43.0,90.0,12.0,-228.0,15.0,-70.0,-112.0,0.0
11.0,-81.0,59.0,39.0,57.0,-93.0,-223.0,3.0,-32.0,-78.0,0.0
47.0,-47.0,35.0,9.0,-11.0,-153.0,-222.0,-31.0,-32.0,-82.0,0.0
54.0,55.0,-31.0,-31.0,-50.0,-134.0,-250.0,-64.0,-54.0,-109.0,0.0
216.0,239.0,26.0,-52.0,-74.0,-115.0,-233.0,-65.0,-27.0,-55.0,0.0
271.0,284.0,47.0,-42.0,-100.0,-108.0,-228.0,-62.0,-8.0,-16.0,0.0
91.0,197.0,15.0,-4.0,-60.0,-39.0,-274.0,-55.0,9.0,-17.0,0.0
-33.0,68.0,-85.0,-1.0,-5.0,46.0,-317.0,0.0,60.0,39.0,0.0
-41.0,-24.0,-82.0,10.0,27.0,72.0,-310.0,55.0,111.0,74.0,0.0
-26.0,-106.0,-30.0,31.0,51.0,91.0,-286.0,88.0,129.0,100.0,0.0
-89.0,-81.0,11.0,46.0,57.0,81.0,-293.0,84.0,96.0,100.0,0.0
-181.0,2.0,37.0,53.0,52.0,74.0,-326.0,56.0,76.0,87.0,0.0
-155.0,152.0,48.0,31.0,45.0,70.0,-309.0,14.0,52.0,66.0,0.0
-70.0,293.0,76.0,0.0,26.0,34.0,-257.0,-52.0,-11.0,7.0,0.0
-32.0,218.0,53.0,-24.0,31.0,17.0,-220.0,-66.0,-25.0,-13.0,0.0
25.0,-34.0,-22.0,-32.0,55.0,26.0,-172.0,-8.0,-1.0,7.0,0.0
123.0,-218.0,-94.0,-40.0,53.0,26.0,-142.0,10.0,-2.0,33.0,0.0
121.0,-201.0,-4.0,-1.0,38.0,1.0,-178.0,-33.0,-54.0,-5.0,0.0
29.0,-138.0,25.0,38.0,23.0,10.0,-231.0,-50.0,-87.0,-41.0,0.0
-45.0,-70.0,-11.0,24.0,-5.0,18.0,-259.0,-31.0,-62.0,-39.0,0.0
-95.0,67.0,-21.0,-7.0,-25.0,3.0,-275.0,-8.0,-46.0,-30.0,0.0
-61.0,163.0,-65.0,-32.0,-25.0,6.0,-255.0,76.0,-14.0,0.0,0.0
12.0,213.0,-101.0,-36.0,-2.0,14.0,-234.0,120.0,10.0,21.0,0.0
31.0,156.0,-44.0,-35.0,-1.0,7.0,-212.0,119.0,23.0,50.0,0.0
-8.0,0.0,-25.0,-11.0,8.0,21.0,-201.0,91.0,57.0,100.0,0.0
-58.0,-124.0,8.0,18.0,23.0,34.0,-200.0,37.0,88.0,104.0,0.0
-120.0,-186.0,5.0,3.0,17.0,15.0,-201.0,19.0,82.0,53.0,0.0
-141.0,-162.0,-16.0,-10.0,13.0,-1.0,-183.0,11.0,49.0,-6.0,0.0
-43.0,-36.0,-2.0,-24.0,0.0,-26.0,-118.0,-38.0,11.0,-39.0,0.0
157.0,93.0,-22.0,-70.0,-16.0,-64.0,-32.0,-74.0,-27.0,-12.0,0.0
365.0,204.0,-14.0,-113.0,5.0,-91.0,52.0,-87.0,-21.0,57.0,0.0
474.0,206.0,27.0,-96.0,38.0,-73.0,111.0,-74.0,-6.0,109.0,0.0
350.0,206.0,46.0,-44.0,77.0,-23.0,108.0,-37.0,12.0,113.0,0.0
244.0,258.0,46.0,-28.0,64.0,-10.0,68.0,-20.0,41.0,120.0,0.0
211.0,203.0,47.0,-8.0,4.0,-26.0,43.0,12.0,49.0,110.0,0.0
80.0,142.0,36.0,3.0,-68.0,-24.0,-15.0,33.0,33.0,19.0,0.0
-173.0,174.0,15.0,41.0,-64.0,16.0,-114.0,7.0,-38.0,-142.0,0.0
-349.0,-5.0,-45.0,72.0,62.0,98.0,-172.0,67.0,-32.0,-172.0,0.0
-332.0,-208.0,-67.0,55.0,88.0,100.0,-170.0,136.0,43.0,-76.0,0.0
-234.0,-129.0,-63.0,45.0,-10.0,30.0,-167.0,108.0,60.0,-12.0,0.0
-18.0,-1.0,-86.0,-6.0,-122.0,-45.0,-114.0,93.0,71.0,94.0,0.0
227.0,-7.0,-39.0,-50.0,-119.0,-59.0,-47.0,72.0,61.0,160.0,0.0
159.0,-101.0,-28.0,-39.0,-14.0,51.0,-69.0,4.0,-3.0,81.0,0.0
-87.0,-200.0,-59.0,-26.0,73.0,136.0,-134.0,32.0,3.0,6.0,0.0
-201.0,-189.0,-42.0,-20.0,121.0,128.0,-149.0,41.0,5.0,-34.0,0.0
-180.0,-95.0,-10.0,-20.0,190.0,110.0,-131.0,-64.0,-92.0,-91.0,0.0
-164.0,-135.0,-5.0,-13.0,233.0,119.0,-128.0,-149.0,-146.0,-131.0,0.0
-165.0,-223.0,-91.0,36.0,198.0,104.0,-105.0,-147.0,-135.0,-142.0,0.0
-154.0,-179.0,-143.0,91.0,112.0,51.0,-87.0,-62.0,-46.0,-94.0,0.0
-46.0,-32.0,7.0,118.0,-56.0,-55.0,-67.0,57.0,72.0,21.0,0.0
35.0,82.0,84.0,88.0,-156.0,-118.0,-56.0,36.0,117.0,52.0,0.0
28.0,16.0,61.0,92.0,-50.0,-68.0,-93.0,-47.0,71.0,-6.0,0.0
50.0,0.0,76.0,66.0,-83.0,-64.0,-137.0,-53.0,71.0,-36.0,0.0
53.0,300.0,68.0,-20.0,-188.0,-167.0,-202.0,-50.0,22.0,-65.0,0.0
28.0,465.0,17.0,-86.0,-193.0,-192.0,-267.0,-61.0,-72.0,-108.0,0.0
44.0,234.0,0.0,-84.0,-145.0,-132.0,-261.0,-61.0,-117.0,-95.0,0.0
9.0,-12.0,25.0,-62.0,-89.0,-83.0,-252.0,-72.0,-124.0,-59.0,0.0
-64.0,-114.0,25.0,-36.0,-35.0,-38.0,-260.0,-94.0,-100.0,-49.0,0.0
-91.0,-222.0,-15.0,-38.0,10.0,26.0,-251.0,-50.0,-15.0,17.0,0.0
-91.0,-356.0,-45.0,-18.0,45.0,89.0,-227.0,7.0,28.0,53.0,0.0
-57.0,-413.0,-25.0,-7.0,51.0,97.0,-216.0,61.0,12.0,6.0,0.0
-65.0,-458.0,-25.0,-9.0,37.0,152.0,-213.0,169.0,2.0,-24.0,0.0
-92.0,-381.0,0.0,31.0,84.0,221.0,-201.0,153.0,44.0,-11.0,0.0
-105.0,-195.0,39.0,176.0,195.0,175.0,-159.0,84.0,80.0,5.0,0.0
-102.0,-92.0,28.0,225.0,161.0,94.0,-138.0,97.0,84.0,8.0,0.0
-74.0,3.0,-11.0,91.0,64.0,38.0,-136.0,171.0,57.0,12.0,0.0
-61.0,60.0,-45.0,-7.0,38.0,41.0,-132.0,185.0,26.0,10.0,0.0
-52.0,56.0,-49.0,-29.0,69.0,153.0,-160.0,71.0,-36.0,-13.0,0.0
-6.0,88.0,-10.0,8.0,84.0,190.0,-172.0,-18.0,-75.0,-6.0,0.0
32.0,130.0,40.0,58.0,33.0,13.0,-173.0,-28.0,-75.0,26.0,0.0
11.0,123.0,67.0,74.0,-59.0,-162.0,-171.0,-33.0,-80.0,28.0,0.0
-2.0,84.0,16.0,57.0,-133.0,-228.0,-173.0,-61.0,-85.0,2.0,0.0
13.0,130.0,-30.0,68.0,-86.0,-164.0,-176.0,-79.0,-58.0,-26.0,0.0
40.0,231.0,52.0,88.0,-5.0,-100.0,-152.0,-69.0,8.0,-9.0,0.0
73.0,267.0,66.0,59.0,-15.0,-135.0,-127.0,-37.0,92.0,7.0,0.0
49.0,226.0,-11.0,-3.0,-46.0,-129.0,-125.0,-13.0,132.0,0.0,0.0
35.0,174.0,-101.0,-58.0,-63.0,-91.0,-93.0,-13.0,120.0,-14.0,0.0
77.0,78.0,-31.0,-73.0,-53.0,-85.0,-50.0,-11.0,76.0,7.0,0.0
108.0,-76.0,-32.0,-87.0,-42.0,-68.0,-18.0,9.0,69.0,62.0,0.0
209.0,-95.0,-56.0,-97.0,-53.0,-42.0,38.0,33.0,62.0,109.0,0.0
278.0,0.0,-26.0,-77.0,-52.0,-32.0,79.0,20.0,3.0,112.0,0.0
212.0,30.0,18.0,-54.0,-35.0,-21.0,88.0,-27.0,-85.0,60.0,0.0
161.0,14.0,30.0,-40.0,-28.0,-15.0,112.0,-54.0,-123.0,6.0,0.0
142.0,-8.0,24.0,-19.0,-20.0,-16.0,115.0,-37.0,-124.0,-15.0,0.0
119.0,-33.0,11.0,-28.0,-2.0,-10.0,76.0,-17.0,-79.0,-14.0,0.0
97.0,-39.0,4.0,-36.0,15.0,18.0,25.0,4.0,-23.0,-7.0,0.0
81.0,-56.0,-47.0,-36.0,51.0,40.0,-2.0,29.0,13.0,17.0,0.0
55.0,-82.0,-138.0,-37.0,54.0,32.0,-15.0,30.0,25.0,30.0,0.0
-20.0,-72.0,-47.0,-47.0,28.0,-11.0,-41.0,-1.0,8.0,15.0,0.0
-119.0,-64.0,38.0,-28.0,-4.0,-30.0,-65.0,-23.0,3.0,-10.0,0.0
-229.0,-105.0,55.0,11.0,-12.0,-10.0,-83.0,-9.0,30.0,-43.0,0.0
-249.0,-193.0,40.0,41.0,-7.0,17.0,-73.0,23.0,42.0,-49.0,0.0
-193.0,-181.0,38.0,52.0,26.0,58.0,-45.0,12.0,19.0,-51.0,0.0
-92.0,-45.0,61.0,55.0,52.0,76.0,-1.0,0.0,17.0,-36.0,0.0
0.0,26.0,61.0,60.0,63.0,66.0,36.0,8.0,44.0,-6.0,0.0
69.0,58.0,47.0,51.0,66.0,56.0,60.0,6.0,22.0,-11.0,0.0
117.0,117.0,48.0,16.0,12.0,32.0,83.0,-22.0,-29.0,-5.0,0.0
129.0,65.0,41.0,13.0,-7.0,16.0,126.0,-21.0,-40.0,1.0,0.0
128.0,0.0,27.0,-3.0,-9.0,17.0,156.0,-8.0,-29.0,4.0,0.0
117.0,19.0,-28.0,-31.0,-24.0,1.0,144.0,-7.0,-20.0,1.0,0.0
46.0,26.0,-67.0,-38.0,-46.0,-23.0,98.0,-19.0,-42.0,-30.0,0.0
-5.0,100.0,-40.0,-55.0,-50.0,-49.0,60.0,-40.0,-91.0,-63.0,0.0
13.0,238.0,-35.0,-75.0,-59.0,-71.0,74.0,-27.0,-91.0,-37.0,0.0
-9.0,269.0,16.0,-57.0,-62.0,-79.0,66.0,-17.0,-53.0,-6.0,0.0
8.0,177.0,-46.0,-54.0,-28.0,-40.0,57.0,-22.0,-28.0,12.0,0.0
71.0,70.0,-39.0,-59.0,-9.0,3.0,78.0,-45.0,-40.0,13.0,0.0
100.0,22.0,29.0,-52.0,-19.0,-4.0,81.0,-91.0,-63.0,20.0,0.0
100.0,-38.0,50.0,-41.0,-42.0,-25.0,98.0,-118.0,-65.0,19.0,0.0
72.0,-40.0,77.0,-10.0,-43.0,-40.0,109.0,-144.0,-98.0,-16.0,0.0
2.0,46.0,85.0,6.0,-44.0,-47.0,105.0,-140.0,-116.0,-71.0,0.0
-69.0,111.0,52.0,-16.0,0.0,-50.0,116.0,-69.0,-77.0,-104.0,0.0
-89.0,115.0,17.0,-35.0,27.0,-75.0,170.0,-16.0,-11.0,-74.0,0.0
17.0,121.0,7.0,-49.0,70.0,-58.0,242.0,-29.0,19.0,-24.0,0.0
76.0,70.0,-65.0,-47.0,126.0,11.0,273.0,-41.0,41.0,20.0,0.0
-1.0,-120.0,-118.0,-21.0,97.0,33.0,286.0,23.0,99.0,63.0,0.0
0.0,-185.0,-15.0,-25.0,-17.0,-3.0,299.0,131.0,141.0,98.0,0.0
100.0,-152.0,10.0,-8.0,-96.0,-52.0,315.0,143.0,90.0,89.0,0.0
182.0,-149.0,-13.0,76.0,-25.0,-34.0,313.0,85.0,16.0,56.0,0.0
157.0,-71.0,-94.0,95.0,-42.0,-21.0,282.0,49.0,-24.0,48.0,0.0
19.0,25.0,-122.0,14.0,-162.0,-48.0,206.0,11.0,-59.0,-13.0,0.0
-134.0,125.0,-70.0,-29.0,-160.0,-54.0,133.0,15.0,-62.0,-73.0,0.0
-211.0,126.0,10.0,-12.0,-87.0,-22.0,117.0,26.0,-61.0,-122.0,0.0
-178.0,42.0,30.0,5.0,-24.0,34.0,137.0,44.0,-51.0,-121.0,0.0
-187.0,-86.0,14.0,25.0,27.0,103.0,133.0,79.0,-23.0,-81.0,0.0
-328.0,-241.0,16.0,59.0,71.0,135.0,90.0,118.0,40.0,-28.0,0.0
-376.0,-335.0,10.0,71.0,84.0,128.0,80.0,117.0,51.0,0.0,0.0
-247.0,-321.0,-12.0,41.0,71.0,95.0,123.0,78.0,19.0,24.0,0.0
-103.0,-210.0,-28.0,-13.0,56.0,40.0,174.0,17.0,-11.0,11.0,0.0
-83.0,52.0,-30.0,-71.0,94.0,0.0,174.0,-45.0,-38.0,-51.0,0.0
-80.0,226.0,-84.0,-111.0,131.0,-20.0,185.0,-67.0,-28.0,-90.0,0.0
-43.0,208.0,-48.0,-110.0,91.0,-26.0,222.0,-35.0,36.0,-71.0,0.0
103.0,236.0,44.0,-81.0,-8.0,-54.0,296.0,-4.0,82.0,-12.0,0.0
210.0,225.0,83.0,-12.0,-94.0,-36.0,311.0,20.0,89.0,10.0,0.0
153.0,50.0,36.0,47.0,-65.0,36.0,279.0,33.0,101.0,0.0,0.0
139.0,-33.0,-20.0,93.0,8.0,55.0,265.0,41.0,134.0,33.0,0.0
168.0,57.0,-9.0,67.0,-73.0,67.0,264.0,61.0,164.0,89.0,0.0
139.0,227.0,70.0,30.0,-129.0,75.0,229.0,37.0,86.0,67.0,0.0
65.0,399.0,78.0,7.0,-100.0,32.0,167.0,-25.0,-54.0,7.0,0.0
-78.0,195.0,48.0,-8.0,-64.0,2.0,78.0,-34.0,-99.0,-17.0,0.0
-232.0,-262.0,-50.0,-1.0,-17.0,4.0,26.0,-17.0,-92.0,-33.0,0.0
-217.0,-360.0,-51.0,35.0,14.0,0.0,18.0,-19.0,-86.0,-26.0,0.0
-118.0,-234.0,24.0,73.0,24.0,-17.0,40.0,-34.0,-119.0,-45.0,0.0
-34.0,-259.0,11.0,98.0,65.0,-2.0,66.0,-21.0,-95.0,-10.0,0.0
32.0,-277.0,2.0,86.0,54.0,40.0,121.0,12.0,-23.0,70.0,0.0
14.0,-225.0,12.0,47.0,41.0,57.0,153.0,40.0,12.0,105.0,0.0
-32.0,-149.0,5.0,23.0,36.0,49.0,150.0,41.0,29.0,105.0,0.0
-39.0,-92.0,-2.0,4.0,17.0,49.0,152.0,7.0,15.0,84.0,0.0
-10.0,-77.0,-22.0,-28.0,10.0,109.0,196.0,-43.0,16.0,57.0,0.0
121.0,-15.0,-42.0,-27.0,29.0,149.0,253.0,-67.0,61.0,99.0,0.0
270.0,73.0,-37.0,-22.0,32.0,133.0,295.0,-49.0,129.0,157.0,0.0
359.0,187.0,-8.0,-27.0,0.0,68.0,316.0,-49.0,157.0,196.0,0.0
360.0,247.0,75.0,-21.0,-62.0,-53.0,312.0,-130.0,90.0,157.0,0.0
307.0,223.0,81.0,-32.0,-108.0,-151.0,285.0,-174.0,1.0,97.0,0.0
253.0,171.0,70.0,-33.0,-92.0,-162.0,269.0,-147.0,-29.0,73.0,0.0
133.0,162.0,113.0,-13.0,-67.0,-185.0,229.0,-97.0,-46.0,21.0,0.0
-32.0,90.0,106.0,5.0,-70.0,-231.0,166.0,62.0,-50.0,-38.0,0.0
-181.0,-45.0,60.0,-2.0,-39.0,-146.0,120.0,245.0,-73.0,-128.0,0.0
-188.0,-58.0,54.0,16.0,14.0,-31.0,109.0,248.0,-67.0,-155.0,0.0
-103.0,141.0,74.0,47.0,23.0,-2.0,125.0,128.0,-30.0,-100.0,0.0
-96.0,283.0,64.0,60.0,52.0,17.0,102.0,75.0,-53.0,-98.0,0.0
-91.0,272.0,32.0,43.0,88.0,58.0,92.0,24.0,-119.0,-148.0,0.0
-73.0,263.0,49.0,27.0,65.0,17.0,115.0,-36.0,-151.0,-169.0,0.0
-51.0,109.0,46.0,12.0,23.0,-22.0,113.0,-72.0,-123.0,-151.0,0.0
1.0,-138.0,-24.0,11.0,8.0,65.0,155.0,-48.0,-7.0,-95.0,0.0
108.0,-193.0,-86.0,44.0,15.0,125.0,228.0,-1.0,77.0,-4.0,0.0
186.0,-87.0,-115.0,52.0,13.0,81.0,255.0,8.0,99.0,45.0,0.0
113.0,-143.0,-20.0,45.0,36.0,36.0,202.0,4.0,110.0,63.0,0.0
13.0,-252.0,-23.0,43.0,27.0,-17.0,129.0,-29.0,90.0,70.0,0.0
11.0,-233.0,-58.0,-4.0,-13.0,-7.0,82.0,-80.0,39.0,73.0,0.0
-14.0,-148.0,-27.0,-25.0,4.0,112.0,50.0,-79.0,28.0,70.0,0.0
-64.0,-39.0,4.0,-15.0,9.0,52.0,42.0,-66.0,27.0,65.0,0.0
-104.0,32.0,61.0,-5.0,-24.0,-70.0,10.0,-25.0,-29.0,-13.0,0.0
-168.0,-39.0,46.0,-27.0,-66.0,-98.0,-18.0,12.0,-75.0,-129.0,0.0
-215.0,-236.0,-23.0,-71.0,-87.0,-73.0,-33.0,-10.0,-63.0,-152.0,0.0
-250.0,-441.0,-68.0,-71.0,-74.0,-47.0,-41.0,-9.0,-21.0,-100.0,0.0
-146.0,-406.0,-46.0,-40.0,-46.0,-13.0,-3.0,34.0,32.0,-57.0,0.0
-31.0,-222.0,-4.0,-23.0,-33.0,-4.0,72.0,43.0,36.0,-33.0,0.0
78.0,-61.0,-4.0,-37.0,-38.0,-10.0,127.0,36.0,38.0,-14.0,0.0
117.0,79.0,-5.0,-59.0,-52.0,-39.0,124.0,3.0,18.0,-12.0,0.0
54.0,257.0,-17.0,-74.0,-81.0,-73.0,110.0,-27.0,30.0,-36.0,0.0
-23.0,342.0,-18.0,-47.0,-84.0,-71.0,92.0,-34.0,20.0,-52.0,0.0
-99.0,245.0,-36.0,-32.0,-71.0,-45.0,85.0,-10.0,13.0,-41.0,0.0
-185.0,144.0,-64.0,-46.0,-41.0,-23.0,83.0,15.0,19.0,-37.0,0.0
-267.0,95.0,-63.0,-54.0,-29.0,-12.0,34.0,46.0,13.0,-53.0,0.0
-307.0,36.0,-113.0,-33.0,-26.0,5.0,-25.0,65.0,16.0,-46.0,0.0
-260.0,-69.0,-50.0,-3.0,9.0,37.0,-48.0,73.0,54.0,-5.0,0.0
-168.0,-139.0,-19.0,18.0,39.0,58.0,-37.0,62.0,76.0,20.0,0.0
-56.0,-109.0,-11.0,26.0,50.0,56.0,15.0,46.0,76.0,27.0,0.0
50.0,-14.0,14.0,29.0,53.0,56.0,33.0,12.0,44.0,50.0,0.0
86.0,27.0,13.0,23.0,53.0,61.0,21.0,7.0,28.0,70.0,0.0
64.0,20.0,10.0,20.0,62.0,53.0,2.0,3.0,30.0,66.0,0.0
37.0,27.0,29.0,38.0,58.0,52.0,-20.0,5.0,33.0,75.0,0.0
44.0,113.0,33.0,36.0,32.0,45.0,-33.0,10.0,15.0,86.0,0.0
31.0,126.0,-21.0,11.0,22.0,34.0,-23.0,27.0,9.0,74.0,0.0
26.0,49.0,-42.0,4.0,22.0,34.0,-39.0,16.0,6.0,37.0,0.0
67.0,-2.0,-23.0,-4.0,8.0,34.0,-27.0,-23.0,16.0,17.0,0.0
