channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-78.0,-1.0,-22.0,18.0,33.0,66.0,86.0,39.0,-6.0,-73.0,0.0
-111.0,-10.0,86.0,90.0,13.0,25.0,46.0,10.0,-5.0,-125.0,0.0
-85.0,11.0,152.0,96.0,12.0,-18.0,1.0,-30.0,-19.0,-149.0,0.0
4.0,32.0,78.0,141.0,50.0,-29.0,-4.0,-28.0,-1.0,-11.0,0.0
55.0,6.0,9.0,218.0,42.0,-26.0,11.0,1.0,59.0,95.0,0.0
15.0,-19.0,-21.0,187.0,8.0,-33.0,-14.0,-18.0,29.0,-1.0,0.0
-29.0,-7.0,-39.0,65.0,-29.0,-44.0,-41.0,-58.0,-57.0,-132.0,0.0
30.0,-6.0,-57.0,-98.0,-90.0,-61.0,-46.0,-57.0,-43.0,6.0,0.0
246.0,65.0,-45.0,-273.0,-161.0,-114.0,-83.0,-89.0,5.0,357.0,0.0
395.0,114.0,-66.0,-391.0,-199.0,-130.0,-112.0,-99.0,77.0,607.0,0.0
316.0,109.0,-67.0,-349.0,-217.0,-148.0,-133.0,-100.0,86.0,486.0,0.0
82.0,96.0,-22.0,-209.0,-160.0,-126.0,-119.0,-97.0,7.0,87.0,0.0
-228.0,38.0,31.0,-69.0,-32.0,-15.0,-5.0,12.0,-20.0,-366.0,0.0
-431.0,-60.0,10.0,-25.0,36.0,72.0,98.0,124.0,9.0,-558.0,0.0
-256.0,-104.0,-51.0,-49.0,-2.0,52.0,84.0,123.0,32.0,-346.0,0.0
-72.0,-120.0,-65.0,-43.0,-25.0,4.0,42.0,73.0,28.0,-110.0,0.0
-24.0,-123.0,-37.0,33.0,49.0,6.0,10.0,17.0,5.0,42.0,0.0
120.0,-85.0,-2.0,30.0,89.0,22.0,7.0,-12.0,-40.0,58.0,0.0
192.0,-43.0,2.0,-5.0,61.0,23.0,12.0,-18.0,-50.0,-29.0,0.0
171.0,25.0,16.0,2.0,30.0,22.0,20.0,4.0,-11.0,-16.0,0.0
61.0,87.0,49.0,25.0,31.0,38.0,23.0,6.0,-17.0,-57.0,0.0
-42.0,133.0,55.0,27.0,28.0,37.0,2.0,-25.0,-78.0,-144.0,0.0
-54.0,118.0,5.0,-9.0,-18.0,-1.0,-34.0,-45.0,-91.0,-98.0,0.0
-19.0,46.0,-27.0,-25.0,-34.0,-2.0,-16.0,-17.0,-13.0,101.0,0.0
33.0,-34.0,-61.0,-47.0,-30.0,1.0,-5.0,-3.0,62.0,234.0,0.0
149.0,-64.0,-84.0,-104.0,-56.0,-32.0,-42.0,-27.0,62.0,259.0,0.0
296.0,-49.0,-94.0,-154.0,-118.0,-80.0,-68.0,-30.0,79.0,260.0,0.0
346.0,-22.0,-79.0,-131.0,-166.0,-104.0,-73.0,-20.0,66.0,129.0,0.0
286.0,18.0,-14.0,-14.0,-145.0,-114.0,-113.0,-66.0,-35.0,15.0,0.0
181.0,58.0,22.0,-24.0,-96.0,-111.0,-132.0,-98.0,-129.0,-40.0,0.0
57.0,34.0,15.0,-25.0,-17.0,-53.0,-66.0,-46.0,-114.0,-99.0,0.0
-185.0,-23.0,24.0,32.0,83.0,44.0,23.0,14.0,-56.0,-140.0,0.0
-373.0,-77.0,32.0,60.0,105.0,90.0,62.0,33.0,5.0,-24.0,0.0
-337.0,-86.0,-2.0,15.0,53.0,65.0,56.0,36.0,98.0,177.0,0.0
-301.0,-90.0,-20.0,-30.0,11.0,15.0,24.0,27.0,161.0,276.0,0.0
-346.0,-102.0,0.0,10.0,46.0,24.0,20.0,26.0,161.0,181.0,0.0
-426.0,-117.0,10.0,68.0,106.0,87.0,67.0,33.0,47.0,-232.0,0.0
-391.0,-100.0,25.0,97.0,132.0,138.0,133.0,76.0,-57.0,-552.0,0.0
-175.0,-46.0,81.0,143.0,152.0,156.0,155.0,83.0,-118.0,-614.0,0.0
123.0,24.0,106.0,152.0,118.0,121.0,98.0,56.0,-126.0,-496.0,0.0
290.0,135.0,104.0,96.0,41.0,39.0,13.0,11.0,-67.0,-219.0,0.0
289.0,193.0,97.0,54.0,-11.0,-21.0,-38.0,-32.0,-36.0,-21.0,0.0
190.0,168.0,37.0,15.0,-48.0,-62.0,-74.0,-70.0,-34.0,115.0,0.0
47.0,148.0,30.0,7.0,-49.0,-65.0,-69.0,-63.0,-78.0,79.0,0.0
-47.0,90.0,39.0,17.0,-23.0,-22.0,-20.0,-14.0,-101.0,-68.0,0.0
-141.0,2.0,3.0,28.0,21.0,29.0,29.0,39.0,-42.0,-122.0,0.0
-333.0,-154.0,-7.0,73.0,102.0,104.0,108.0,99.0,1.0,-191.0,0.0
-341.0,-260.0,-29.0,84.0,119.0,115.0,129.0,106.0,-10.0,-247.0,0.0
-159.0,-180.0,-28.0,61.0,69.0,68.0,82.0,58.0,-24.0,-187.0,0.0
-44.0,-40.0,-41.0,26.0,20.0,20.0,32.0,14.0,-21.0,-97.0,0.0
56.0,79.0,-41.0,-14.0,-19.0,-21.0,-13.0,-9.0,-11.0,-17.0,0.0
155.0,109.0,-40.0,-40.0,-63.0,-46.0,-22.0,-11.0,10.0,44.0,0.0
140.0,70.0,-62.0,-60.0,-83.0,-80.0,-47.0,-27.0,1.0,44.0,0.0
130.0,9.0,-77.0,-14.0,-98.0,-114.0,-87.0,-55.0,18.0,64.0,0.0
93.0,-64.0,-81.0,75.0,-109.0,-139.0,-116.0,-71.0,54.0,63.0,0.0
11.0,-99.0,-99.0,88.0,-93.0,-133.0,-126.0,-63.0,62.0,26.0,0.0
-154.0,-108.0,-97.0,92.0,-59.0,-91.0,-87.0,-45.0,22.0,-4.0,0.0
-146.0,-80.0,-78.0,49.0,-59.0,-73.0,-36.0,-4.0,98.0,240.0,0.0
-116.0,-77.0,-45.0,-108.0,-66.0,-56.0,-9.0,30.0,185.0,510.0,0.0
-225.0,-158.0,-98.0,-298.0,25.0,29.0,21.0,45.0,194.0,566.0,0.0
-222.0,-174.0,-137.0,-303.0,46.0,78.0,74.0,85.0,232.0,651.0,0.0
-47.0,-110.0,-66.0,-171.0,8.0,51.0,77.0,53.0,83.0,430.0,0.0
138.0,3.0,28.0,-56.0,28.0,66.0,77.0,17.0,-123.0,-180.0,0.0
210.0,84.0,95.0,14.0,62.0,82.0,78.0,21.0,-165.0,-514.0,0.0
194.0,155.0,110.0,66.0,81.0,89.0,67.0,11.0,-171.0,-582.0,0.0
96.0,131.0,76.0,77.0,76.0,85.0,63.0,-11.0,-160.0,-504.0,0.0
8.0,71.0,19.0,38.0,26.0,37.0,39.0,-32.0,-120.0,-357.0,0.0
74.0,47.0,-19.0,-10.0,-20.0,-20.0,-6.0,-52.0,-50.0,-74.0,0.0
100.0,31.0,-24.0,-12.0,-12.0,-32.0,-25.0,-51.0,11.0,178.0,0.0
111.0,-1.0,-29.0,-10.0,-9.0,-52.0,-47.0,-45.0,75.0,319.0,0.0
190.0,-18.0,-45.0,-51.0,-40.0,-76.0,-82.0,-53.0,70.0,265.0,0.0
155.0,-12.0,-22.0,-39.0,-35.0,-56.0,-57.0,-42.0,19.0,14.0,0.0
-28.0,-31.0,8.0,11.0,14.0,21.0,13.0,9.0,-42.0,-265.0,0.0
-124.0,-67.0,14.0,30.0,44.0,52.0,39.0,37.0,-57.0,-370.0,0.0
-96.0,-94.0,-12.0,10.0,23.0,34.0,33.0,50.0,-26.0,-289.0,0.0
-20.0,-94.0,-31.0,-17.0,-4.0,-5.0,4.0,24.0,-13.0,-184.0,0.0
-26.0,-62.0,-20.0,-19.0,-19.0,-11.0,-1.0,24.0,-1.0,-138.0,0.0
-39.0,-15.0,5.0,24.0,-30.0,-12.0,-3.0,5.0,-1.0,-92.0,0.0
-72.0,27.0,36.0,90.0,-27.0,-27.0,-21.0,-23.0,-11.0,-16.0,0.0
-31.0,59.0,30.0,92.0,-40.0,-48.0,-47.0,-49.0,-24.0,119.0,0.0
51.0,51.0,10.0,52.0,-62.0,-67.0,-56.0,-63.0,8.0,287.0,0.0
58.0,0.0,-4.0,18.0,-72.0,-81.0,-70.0,-59.0,48.0,349.0,0.0
96.0,14.0,-18.0,-6.0,-55.0,-81.0,-79.0,-56.0,57.0,334.0,0.0
190.0,98.0,-27.0,-17.0,8.0,-47.0,-67.0,-57.0,23.0,169.0,0.0
196.0,117.0,1.0,12.0,51.0,-3.0,-35.0,-38.0,-16.0,-69.0,0.0
130.0,47.0,-22.0,-6.0,44.0,19.0,11.0,7.0,-4.0,-93.0,0.0
56.0,-18.0,-92.0,-85.0,23.0,37.0,69.0,56.0,27.0,-48.0,0.0
24.0,-43.0,-103.0,-107.0,31.0,45.0,65.0,56.0,35.0,-51.0,0.0
27.0,-48.0,12.0,-16.0,0.0,-19.0,-18.0,-20.0,3.0,-9.0,0.0
-4.0,-65.0,162.0,36.0,-56.0,-84.0,-75.0,-80.0,-46.0,4.0,0.0
-45.0,-130.0,102.0,-25.0,-57.0,-69.0,-40.0,-50.0,-54.0,-29.0,0.0
-20.0,-191.0,4.0,-40.0,-16.0,-20.0,16.0,9.0,-43.0,-100.0,0.0
-181.0,-219.0,-25.0,-1.0,34.0,25.0,57.0,48.0,-65.0,-275.0,0.0
-283.0,-167.0,-70.0,1.0,29.0,46.0,81.0,87.0,-37.0,-255.0,0.0
-134.0,56.0,-46.0,16.0,26.0,41.0,67.0,91.0,21.0,-38.0,0.0
2.0,183.0,-23.0,19.0,26.0,34.0,61.0,81.0,92.0,162.0,0.0
66.0,112.0,-60.0,-15.0,15.0,15.0,40.0,66.0,115.0,205.0,0.0
84.0,46.0,-79.0,-46.0,-10.0,-14.0,12.0,28.0,63.0,112.0,0.0
88.0,23.0,-43.0,-43.0,-15.0,-7.0,-5.0,0.0,-12.0,-26.0,0.0
101.0,3.0,18.0,34.0,-8.0,-11.0,-19.0,-5.0,-48.0,-62.0,0.0
22.0,21.0,50.0,57.0,-28.0,-37.0,-57.0,-49.0,-104.0,-128.0,0.0
33.0,71.0,56.0,9.0,-25.0,-23.0,-50.0,-46.0,-80.0,76.0,0.0
161.0,99.0,41.0,20.0,-47.0,-54.0,-62.0,-44.0,95.0,608.0,0.0
307.0,88.0,70.0,141.0,-93.0,-150.0,-131.0,-73.0,214.0,975.0,0.0
286.0,82.0,66.0,182.0,-163.0,-244.0,-219.0,-136.0,185.0,1015.0,0.0
275.0,124.0,59.0,66.0,-264.0,-328.0,-299.0,-221.0,20.0,548.0,0.0
314.0,142.0,-36.0,105.0,-225.0,-253.0,-224.0,-158.0,-71.0,15.0,0.0
255.0,63.0,-217.0,191.0,-67.0,-58.0,-47.0,6.0,-19.0,-229.0,0.0
65.0,-43.0,-362.0,167.0,98.0,128.0,102.0,102.0,-68.0,-478.0,0.0
-205.0,-154.0,-574.0,91.0,166.0,207.0,176.0,130.0,-139.0,-634.0,0.0
-316.0,-174.0,-508.0,233.0,179.0,178.0,130.0,85.0,-148.0,-576.0,0.0
-338.0,-45.0,354.0,330.0,144.0,41.0,-29.0,-74.0,-237.0,-620.0,0.0
-333.0,151.0,1028.0,-15.0,18.0,-85.0,-153.0,-187.0,-322.0,-724.0,0.0
-133.0,271.0,520.0,-270.0,89.0,62.0,5.0,-10.0,-146.0,-496.0,0.0
25.0,258.0,99.0,-180.0,135.0,165.0,148.0,144.0,66.0,-178.0,0.0
-50.0,126.0,-3.0,-120.0,94.0,139.0,150.0,143.0,124.0,16.0,0.0
-192.0,16.0,-50.0,-121.0,16.0,99.0,113.0,102.0,78.0,44.0,0.0
-226.0,-12.0,-24.0,-111.0,22.0,119.0,125.0,108.0,46.0,-23.0,0.0
-168.0,-108.0,-11.0,-149.0,20.0,111.0,103.0,85.0,41.0,4.0,0.0
-256.0,-288.0,-42.0,-152.0,1.0,91.0,87.0,77.0,52.0,-5.0,0.0
-237.0,-254.0,-58.0,-98.0,-31.0,61.0,67.0,92.0,70.0,16.0,0.0
-104.0,-220.0,-70.0,-54.0,-46.0,19.0,42.0,80.0,74.0,109.0,0.0
-38.0,-305.0,-105.0,-21.0,-28.0,-8.0,29.0,41.0,65.0,202.0,0.0
49.0,-230.0,-130.0,-24.0,-35.0,-49.0,-19.0,-29.0,59.0,264.0,0.0
66.0,-48.0,-151.0,-144.0,-107.0,-124.0,-98.0,-86.0,53.0,230.0,0.0
-141.0,-48.0,-155.0,-225.0,-109.0,-112.0,-97.0,-81.0,-23.0,-33.0,0.0
-337.0,-65.0,-77.0,-116.0,-39.0,-18.0,-6.0,-13.0,-67.0,-229.0,0.0
-204.0,35.0,8.0,8.0,18.0,23.0,36.0,37.0,-60.0,-153.0,0.0
151.0,122.0,64.0,56.0,47.0,35.0,42.0,66.0,28.0,75.0,0.0
411.0,207.0,58.0,0.0,25.0,17.0,35.0,68.0,91.0,221.0,0.0
395.0,173.0,13.0,-120.0,6.0,-1.0,21.0,39.0,35.0,73.0,0.0
246.0,15.0,-16.0,-147.0,-10.0,-4.0,19.0,13.0,-5.0,27.0,0.0
67.0,-119.0,-14.0,-57.0,1.0,5.0,25.0,1.0,-37.0,46.0,0.0
-91.0,-183.0,4.0,23.0,37.0,29.0,45.0,18.0,-43.0,-72.0,0.0
-114.0,-153.0,24.0,40.0,39.0,15.0,27.0,8.0,-42.0,-102.0,0.0
62.0,-7.0,40.0,40.0,14.0,-8.0,1.0,-23.0,-31.0,56.0,0.0
257.0,74.0,69.0,42.0,16.0,-13.0,5.0,-36.0,-26.0,156.0,0.0
287.0,117.0,77.0,50.0,19.0,-8.0,-2.0,-27.0,8.0,219.0,0.0
280.0,178.0,40.0,8.0,-33.0,-55.0,-48.0,-46.0,34.0,286.0,0.0
122.0,110.0,21.0,-1.0,-38.0,-80.0,-78.0,-70.0,-32.0,65.0,0.0
-161.0,-80.0,8.0,43.0,13.0,-32.0,-31.0,-59.0,-123.0,-386.0,0.0
-335.0,-190.0,-12.0,81.0,63.0,20.0,35.0,-22.0,-128.0,-531.0,0.0
-374.0,-185.0,-22.0,78.0,63.0,44.0,52.0,0.0,-97.0,-390.0,0.0
-248.0,-9.0,-25.0,73.0,2.0,-11.0,-8.0,-40.0,-59.0,-101.0,0.0
-2.0,135.0,-4.0,134.0,-42.0,-107.0,-96.0,-115.0,-2.0,305.0,0.0
113.0,2.0,-28.0,163.0,-38.0,-118.0,-103.0,-86.0,107.0,651.0,0.0
177.0,-58.0,-65.0,135.0,-43.0,-115.0,-95.0,-46.0,185.0,764.0,0.0
295.0,-15.0,-27.0,210.0,-15.0,-97.0,-87.0,-72.0,96.0,478.0,0.0
286.0,85.0,37.0,249.0,25.0,-53.0,-58.0,-66.0,20.0,153.0,0.0
198.0,222.0,15.0,-64.0,-36.0,-16.0,-9.0,-28.0,-52.0,-109.0,0.0
162.0,187.0,-18.0,-302.0,-91.0,27.0,40.0,0.0,-140.0,-329.0,0.0
128.0,103.0,155.0,-134.0,-26.0,90.0,103.0,70.0,-98.0,-454.0,0.0
-90.0,101.0,174.0,-103.0,52.0,126.0,128.0,75.0,-100.0,-604.0,0.0
-256.0,70.0,57.0,-116.0,42.0,110.0,110.0,60.0,-104.0,-534.0,0.0
-90.0,63.0,-7.0,-109.0,-26.0,40.0,51.0,40.0,-30.0,-204.0,0.0
155.0,53.0,6.0,-95.0,-58.0,-11.0,10.0,23.0,78.0,215.0,0.0
216.0,28.0,26.0,-54.0,-45.0,-23.0,-10.0,-3.0,111.0,406.0,0.0
175.0,37.0,20.0,-16.0,-31.0,-40.0,-48.0,-46.0,54.0,348.0,0.0
199.0,112.0,21.0,-36.0,-69.0,-97.0,-111.0,-114.0,-38.0,168.0,0.0
180.0,170.0,47.0,-59.0,-96.0,-119.0,-129.0,-133.0,-64.0,27.0,0.0
132.0,227.0,82.0,-52.0,-64.0,-85.0,-97.0,-86.0,-39.0,-12.0,0.0
5.0,263.0,107.0,-20.0,18.0,1.0,-18.0,-18.0,-29.0,-156.0,0.0
-351.0,160.0,105.0,61.0,134.0,127.0,100.0,74.0,-19.0,-342.0,0.0
-438.0,-81.0,27.0,68.0,137.0,161.0,137.0,112.0,-8.0,-338.0,0.0
-347.0,-307.0,-31.0,64.0,103.0,151.0,128.0,113.0,36.0,-217.0,0.0
-338.0,-322.0,-16.0,158.0,95.0,138.0,124.0,114.0,52.0,-167.0,0.0
-316.0,-203.0,11.0,131.0,64.0,99.0,77.0,69.0,15.0,-197.0,0.0
-259.0,-98.0,1.0,43.0,36.0,57.0,22.0,35.0,-4.0,-148.0,0.0
-118.0,-26.0,-5.0,21.0,21.0,42.0,16.0,23.0,3.0,-34.0,0.0
-56.0,-7.0,2.0,36.0,17.0,27.0,27.0,28.0,18.0,12.0,0.0
-98.0,-35.0,3.0,41.0,28.0,19.0,19.0,13.0,11.0,25.0,0.0
-92.0,-56.0,-12.0,32.0,30.0,5.0,4.0,0.0,18.0,82.0,0.0
-43.0,-93.0,-34.0,9.0,12.0,-13.0,-2.0,12.0,42.0,144.0,0.0
20.0,-119.0,-57.0,-25.0,-15.0,-21.0,-17.0,6.0,44.0,113.0,0.0
66.0,-84.0,-52.0,-38.0,-34.0,-33.0,-54.0,-22.0,-2.0,24.0,0.0
49.0,-16.0,-44.0,-56.0,-78.0,-76.0,-102.0,-57.0,-46.0,-10.0,0.0
20.0,-7.0,-32.0,-61.0,-97.0,-92.0,-108.0,-51.0,-32.0,73.0,0.0
19.0,-11.0,-27.0,-53.0,-79.0,-66.0,-83.0,-28.0,6.0,185.0,0.0
70.0,14.0,-25.0,-27.0,-43.0,-29.0,-52.0,2.0,24.0,233.0,0.0
75.0,41.0,-11.0,37.0,12.0,15.0,1.0,19.0,25.0,180.0,0.0
14.0,37.0,22.0,196.0,91.0,54.0,26.0,39.0,28.0,121.0,0.0
75.0,44.0,51.0,304.0,102.0,56.0,19.0,47.0,41.0,93.0,0.0
129.0,12.0,95.0,268.0,60.0,21.0,-18.0,13.0,13.0,-33.0,0.0
118.0,-46.0,138.0,106.0,-6.0,-41.0,-59.0,-36.0,-41.0,-107.0,0.0
143.0,-83.0,68.0,-45.0,-39.0,-37.0,-50.0,-33.0,-28.0,24.0,0.0
188.0,-60.0,-16.0,-145.0,-50.0,-21.0,-43.0,-34.0,-31.0,109.0,0.0
108.0,-46.0,-85.0,-276.0,-82.0,-12.0,-13.0,-24.0,-20.0,94.0,0.0
-18.0,17.0,-83.0,-241.0,-95.0,-15.0,0.0,0.0,16.0,123.0,0.0
-134.0,147.0,-12.0,-89.0,-27.0,9.0,22.0,34.0,54.0,99.0,0.0
-264.0,83.0,11.0,-5.0,37.0,53.0,57.0,72.0,54.0,43.0,0.0
-235.0,3.0,6.0,0.0,21.0,44.0,43.0,72.0,59.0,61.0,0.0
-44.0,85.0,34.0,-9.0,10.0,6.0,10.0,40.0,17.0,61.0,0.0
133.0,101.0,36.0,-23.0,4.0,-16.0,-23.0,3.0,-43.0,5.0,0.0
331.0,53.0,9.0,-39.0,-16.0,-22.0,-33.0,-1.0,-32.0,-3.0,0.0
305.0,13.0,-7.0,-45.0,-8.0,-13.0,-24.0,-15.0,-54.0,-49.0,0.0
153.0,-20.0,-18.0,-42.0,-17.0,-27.0,-32.0,-48.0,-87.0,-124.0,0.0
104.0,-18.0,-27.0,-46.0,-30.0,-37.0,-33.0,-45.0,-63.0,-8.0,0.0
30.0,-7.0,-27.0,-35.0,-41.0,-31.0,-28.0,-27.0,36.0,302.0,0.0
-6.0,3.0,-20.0,-40.0,-66.0,-43.0,-37.0,-23.0,113.0,535.0,0.0
-69.0,-43.0,-56.0,-74.0,-122.0,-91.0,-79.0,-67.0,78.0,523.0,0.0
-16.0,-82.0,-85.0,-112.0,-179.0,-138.0,-133.0,-126.0,-66.0,149.0,0.0
105.0,-21.0,-43.0,-86.0,-171.0,-133.0,-116.0,-114.0,-81.0,-78.0,0.0
88.0,6.0,-10.0,-47.0,-141.0,-85.0,-54.0,-42.0,25.0,26.0,0.0
15.0,-6.0,-19.0,33.0,-90.0,-40.0,4.0,22.0,44.0,38.0,0.0
-53.0,-54.0,-44.0,140.0,12.0,-11.0,4.0,22.0,19.0,7.0,0.0
-90.0,-63.0,-17.0,178.0,89.0,19.0,3.0,17.0,0.0,-91.0,0.0
-65.0,-10.0,60.0,218.0,117.0,52.0,28.0,18.0,-25.0,-196.0,0.0
-42.0,47.0,135.0,227.0,142.0,91.0,45.0,10.0,-60.0,-207.0,0.0
-16.0,41.0,98.0,38.0,111.0,97.0,73.0,38.0,-49.0,-125.0,0.0
-15.0,10.0,20.0,-159.0,16.0,63.0,64.0,42.0,-34.0,-124.0,0.0
-99.0,-20.0,-20.0,-146.0,27.0,82.0,95.0,74.0,27.0,-217.0,0.0
-91.0,-25.0,-11.0,-74.0,115.0,111.0,128.0,112.0,103.0,-303.0,0.0
-36.0,0.0,12.0,-24.0,130.0,93.0,122.0,107.0,57.0,-301.0,0.0
74.0,25.0,-13.0,-45.0,71.0,36.0,53.0,40.0,-45.0,-254.0,0.0
116.0,6.0,-53.0,-78.0,-3.0,-7.0,-19.0,-20.0,-84.0,-177.0,0.0
156.0,5.0,-17.0,-65.0,-36.0,-36.0,-58.0,-49.0,-70.0,-29.0,0.0
192.0,30.0,0.0,-66.0,-56.0,-64.0,-89.0,-70.0,-48.0,78.0,0.0
101.0,16.0,-12.0,-73.0,-63.0,-71.0,-77.0,-55.0,-5.0,78.0,0.0
-142.0,-50.0,-17.0,-25.0,-8.0,0.0,1.0,14.0,18.0,-13.0,0.0
-344.0,-122.0,-20.0,41.0,76.0,105.0,95.0,90.0,22.0,-114.0,0.0
-264.0,-99.0,-20.0,47.0,91.0,124.0,119.0,89.0,15.0,-75.0,0.0
-115.0,-74.0,-15.0,44.0,69.0,82.0,80.0,48.0,-8.0,-90.0,0.0
-69.0,-38.0,-33.0,21.0,14.0,13.0,19.0,-28.0,-57.0,-251.0,0.0
-66.0,11.0,-30.0,4.0,-20.0,-26.0,-9.0,-55.0,-24.0,-154.0,0.0
-39.0,11.0,-44.0,-2.0,-27.0,-31.0,-17.0,-44.0,31.0,120.0,0.0
28.0,-4.0,-91.0,7.0,-18.0,-40.0,-36.0,-42.0,22.0,210.0,0.0
-36.0,-44.0,-154.0,36.0,15.0,-9.0,-15.0,-22.0,-18.0,-2.0,0.0
-134.0,-101.0,-205.0,83.0,46.0,46.0,40.0,26.0,0.0,-199.0,0.0
-115.0,-167.0,-306.0,71.0,48.0,72.0,81.0,77.0,77.0,-85.0,0.0
-6.0,-188.0,-331.0,55.0,49.0,81.0,83.0,96.0,104.0,109.0,0.0
89.0,-126.0,-114.0,63.0,51.0,51.0,29.0,26.0,25.0,110.0,0.0
88.0,-12.0,225.0,68.0,28.0,9.0,-34.0,-38.0,-41.0,5.0,0.0
70.0,97.0,359.0,216.0,41.0,6.0,-39.0,-59.0,-78.0,-119.0,0.0
207.0,158.0,382.0,278.0,-11.0,-55.0,-86.0,-81.0,-73.0,-53.0,0.0
297.0,197.0,311.0,119.0,-85.0,-112.0,-122.0,-107.0,-47.0,54.0,0.0
222.0,185.0,160.0,31.0,-66.0,-77.0,-82.0,-72.0,27.0,108.0,0.0
130.0,190.0,80.0,-36.0,-45.0,-53.0,-50.0,-39.0,70.0,158.0,0.0
108.0,141.0,18.0,-96.0,-51.0,-22.0,-16.0,4.0,116.0,236.0,0.0
148.0,75.0,11.0,-80.0,-19.0,24.0,1.0,13.0,87.0,154.0,0.0
-19.0,14.0,66.0,-24.0,30.0,84.0,40.0,40.0,13.0,-92.0,0.0
-365.0,-53.0,79.0,26.0,77.0,112.0,80.0,49.0,-20.0,-291.0,0.0
-419.0,-49.0,6.0,-35.0,41.0,68.0,53.0,41.0,0.0,-337.0,0.0
-187.0,34.0,-91.0,-167.0,-24.0,8.0,14.0,14.0,24.0,-280.0,0.0
-40.0,60.0,-107.0,-169.0,-65.0,-41.0,-41.0,-23.0,73.0,-71.0,0.0
-12.0,29.0,-64.0,-66.0,-66.0,-91.0,-79.0,-34.0,155.0,269.0,0.0
-23.0,-24.0,-21.0,51.0,-68.0,-103.0,-84.0,-25.0,197.0,579.0,0.0
3.0,-93.0,-33.0,38.0,-95.0,-121.0,-97.0,-18.0,177.0,705.0,0.0
-22.0,-138.0,-39.0,-21.0,-64.0,-99.0,-84.0,-49.0,2.0,353.0,0.0
0.0,-141.0,-42.0,-25.0,23.0,-10.0,-4.0,-17.0,-81.0,-21.0,0.0
112.0,-95.0,-47.0,-38.0,100.0,68.0,55.0,35.0,-69.0,-131.0,0.0
200.0,-24.0,-5.0,-19.0,123.0,85.0,70.0,23.0,-100.0,-203.0,0.0
112.0,-16.0,3.0,18.0,115.0,104.0,87.0,32.0,-96.0,-268.0,0.0
161.0,-20.0,-4.0,10.0,79.0,94.0,73.0,29.0,-51.0,-162.0,0.0
201.0,4.0,60.0,2.0,39.0,34.0,17.0,-11.0,-51.0,-105.0,0.0
169.0,78.0,105.0,-56.0,-22.0,-15.0,-18.0,-16.0,-45.0,-65.0,0.0
138.0,146.0,63.0,-84.0,-25.0,-8.0,2.0,16.0,18.0,-18.0,0.0
8.0,138.0,6.0,-98.0,-50.0,-36.0,-37.0,-8.0,25.0,17.0,0.0
-160.0,117.0,0.0,-79.0,-67.0,-42.0,-64.0,-11.0,49.0,87.0,0.0
-120.0,93.0,3.0,-44.0,-42.0,-29.0,-37.0,10.0,95.0,145.0,0.0
13.0,66.0,-1.0,-27.0,-17.0,-26.0,-29.0,12.0,88.0,53.0,0.0
-109.0,4.0,24.0,62.0,44.0,36.0,9.0,38.0,61.0,-129.0,0.0
-242.0,-26.0,7.0,94.0,73.0,70.0,37.0,48.0,20.0,-167.0,0.0
-272.0,-15.0,-32.0,80.0,68.0,79.0,48.0,42.0,-25.0,-154.0,0.0
-243.0,-30.0,-65.0,57.0,57.0,66.0,46.0,35.0,-69.0,-205.0,0.0
-179.0,-38.0,-61.0,18.0,29.0,39.0,30.0,14.0,-52.0,-171.0,0.0
-61.0,-4.0,-23.0,15.0,-5.0,8.0,-14.0,-12.0,-70.0,-113.0,0.0
49.0,-19.0,56.0,3.0,-34.0,-27.0,-53.0,-30.0,-64.0,-90.0,0.0
55.0,-83.0,18.0,-28.0,-52.0,-48.0,-52.0,-22.0,1.0,-26.0,0.0
57.0,-72.0,-81.0,-36.0,-45.0,-46.0,-25.0,1.0,51.0,90.0,0.0
37.0,-33.0,-89.0,-1.0,-25.0,-24.0,-2.0,22.0,73.0,219.0,0.0
0.0,-5.0,-60.0,22.0,-9.0,-7.0,8.0,23.0,60.0,229.0,0.0
-45.0,-35.0,-46.0,110.0,11.0,-3.0,13.0,30.0,63.0,206.0,0.0
-22.0,-79.0,56.0,314.0,50.0,-26.0,-25.0,-7.0,7.0,148.0,0.0
16.0,-80.0,283.0,451.0,49.0,-76.0,-95.0,-90.0,-92.0,11.0,0.0
86.0,-49.0,190.0,400.0,30.0,-113.0,-152.0,-159.0,-164.0,-122.0,0.0
133.0,40.0,23.0,296.0,1.0,-94.0,-115.0,-113.0,-111.0,-125.0,0.0
134.0,38.0,-39.0,251.0,43.0,-19.0,-18.0,4.0,23.0,-4.0,0.0
48.0,-101.0,-91.0,187.0,120.0,78.0,70.0,80.0,73.0,20.0,0.0
-103.0,-203.0,-52.0,-58.0,110.0,120.0,110.0,84.0,50.0,-27.0,0.0
-106.0,-59.0,87.0,-513.0,-85.0,36.0,51.0,24.0,10.0,-13.0,0.0
97.0,179.0,169.0,-550.0,-194.0,-56.0,-19.0,-39.0,-6.0,132.0,0.0
292.0,226.0,64.0,-330.0,-185.0,-95.0,-50.0,-62.0,-12.0,237.0,0.0
302.0,150.0,-23.0,-232.0,-144.0,-97.0,-38.0,-68.0,10.0,247.0,0.0
191.0,108.0,-80.0,-218.0,-101.0,-64.0,-9.0,-43.0,42.0,189.0,0.0
