channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-95.0,-56.0,-40.0,3.0,-11.0,32.0,35.0,41.0,9.0,-3.0,0.0
-78.0,42.0,105.0,15.0,-34.0,-3.0,-4.0,0.0,-23.0,-35.0,0.0
-64.0,140.0,228.0,40.0,-50.0,-24.0,-25.0,-28.0,-33.0,-35.0,0.0
-47.0,173.0,197.0,40.0,-48.0,-34.0,-32.0,-26.0,-20.0,-19.0,0.0
-18.0,159.0,114.0,34.0,-36.0,-40.0,-19.0,-20.0,-13.0,-4.0,0.0
38.0,125.0,62.0,49.0,-15.0,-41.0,-4.0,-1.0,-3.0,6.0,0.0
83.0,57.0,5.0,20.0,5.0,-11.0,49.0,39.0,51.0,45.0,0.0
59.0,-50.0,40.0,29.0,17.0,-9.0,33.0,36.0,53.0,59.0,0.0
8.0,-121.0,31.0,32.0,21.0,-27.0,-11.0,15.0,10.0,42.0,0.0
22.0,-97.0,-30.0,-24.0,10.0,-55.0,-41.0,-16.0,-15.0,34.0,0.0
99.0,-15.0,-156.0,-99.0,-6.0,-55.0,-36.0,-16.0,-7.0,59.0,0.0
142.0,63.0,-204.0,-122.0,-10.0,-47.0,-29.0,-8.0,5.0,57.0,0.0
130.0,93.0,-136.0,-89.0,-1.0,-32.0,-11.0,-1.0,21.0,55.0,0.0
113.0,80.0,-108.0,-69.0,-21.0,-17.0,-10.0,6.0,26.0,60.0,0.0
54.0,66.0,-64.0,-42.0,-37.0,-26.0,-23.0,-3.0,1.0,16.0,0.0
4.0,34.0,-15.0,-7.0,-26.0,-14.0,-24.0,-10.0,-21.0,-16.0,0.0
-22.0,7.0,34.0,23.0,0.0,9.0,0.0,-11.0,-32.0,-3.0,0.0
-54.0,-27.0,65.0,44.0,26.0,21.0,3.0,-11.0,-27.0,-2.0,0.0
-62.0,-69.0,78.0,61.0,44.0,26.0,15.0,-1.0,-12.0,-8.0,0.0
-41.0,-67.0,73.0,74.0,48.0,8.0,13.0,-4.0,-4.0,15.0,0.0
-24.0,-55.0,38.0,60.0,41.0,-4.0,15.0,-11.0,-2.0,25.0,0.0
4.0,-52.0,-30.0,13.0,18.0,-9.0,16.0,-14.0,1.0,47.0,0.0
-9.0,-83.0,-60.0,-15.0,16.0,11.0,50.0,26.0,15.0,36.0,0.0
-45.0,-77.0,-30.0,21.0,32.0,7.0,56.0,26.0,12.0,-3.0,0.0
0.0,5.0,5.0,33.0,24.0,-2.0,55.0,15.0,13.0,2.0,0.0
11.0,39.0,37.0,33.0,26.0,5.0,65.0,32.0,46.0,31.0,0.0
8.0,30.0,44.0,30.0,39.0,3.0,30.0,16.0,33.0,47.0,0.0
15.0,-1.0,9.0,-9.0,28.0,-5.0,-11.0,-12.0,26.0,47.0,0.0
-10.0,-25.0,-14.0,-61.0,11.0,5.0,3.0,11.0,47.0,47.0,0.0
-16.0,-27.0,13.0,-28.0,1.0,0.0,-10.0,9.0,6.0,19.0,0.0
62.0,35.0,83.0,19.0,-20.0,-42.0,-63.0,-47.0,-45.0,5.0,0.0
90.0,70.0,148.0,42.0,-17.0,-37.0,-62.0,-52.0,-62.0,-6.0,0.0
42.0,43.0,118.0,58.0,14.0,-21.0,-23.0,-30.0,-44.0,-2.0,0.0
12.0,52.0,38.0,16.0,26.0,27.0,34.0,34.0,0.0,20.0,0.0
-23.0,65.0,-58.0,-48.0,1.0,29.0,58.0,38.0,-40.0,-34.0,0.0
-42.0,94.0,-33.0,-67.0,-9.0,0.0,31.0,-24.0,-99.0,-64.0,0.0
-44.0,100.0,17.0,-74.0,-29.0,-44.0,-26.0,-89.0,-130.0,-72.0,0.0
-61.0,69.0,114.0,-50.0,-67.0,-93.0,-88.0,-133.0,-159.0,-99.0,0.0
-40.0,44.0,171.0,-38.0,-46.0,-56.0,-41.0,-78.0,-96.0,-52.0,0.0
10.0,-10.0,10.0,-66.0,-6.0,39.0,61.0,47.0,22.0,38.0,0.0
42.0,-65.0,-161.0,-109.0,-10.0,55.0,102.0,119.0,79.0,74.0,0.0
67.0,-69.0,-126.0,-27.0,7.0,35.0,85.0,112.0,87.0,87.0,0.0
58.0,-38.0,-29.0,52.0,7.0,13.0,36.0,51.0,50.0,70.0,0.0
13.0,-13.0,27.0,70.0,-21.0,-15.0,0.0,-7.0,0.0,20.0,0.0
-1.0,-13.0,25.0,11.0,-42.0,-22.0,-11.0,-25.0,-7.0,5.0,0.0
-20.0,-49.0,-26.0,-52.0,-35.0,5.0,13.0,-10.0,8.0,17.0,0.0
-60.0,-91.0,-64.0,-64.0,-24.0,20.0,10.0,-22.0,-1.0,3.0,0.0
-65.0,-56.0,-46.0,-20.0,-3.0,27.0,-2.0,-34.0,-20.0,-6.0,0.0
-42.0,0.0,-32.0,-3.0,23.0,65.0,30.0,5.0,-12.0,0.0,0.0
-21.0,33.0,68.0,8.0,21.0,59.0,30.0,5.0,-21.0,-13.0,0.0
-20.0,4.0,166.0,78.0,9.0,21.0,-16.0,-26.0,-49.0,-33.0,0.0
-4.0,-47.0,111.0,125.0,5.0,-2.0,-41.0,-60.0,-60.0,-21.0,0.0
36.0,-43.0,126.0,122.0,-1.0,-11.0,-53.0,-74.0,-50.0,2.0,0.0
76.0,1.0,175.0,93.0,-6.0,-2.0,-38.0,-63.0,-18.0,41.0,0.0
94.0,44.0,86.0,36.0,0.0,18.0,-14.0,-17.0,32.0,68.0,0.0
79.0,76.0,101.0,26.0,7.0,15.0,4.0,-3.0,40.0,56.0,0.0
74.0,89.0,143.0,44.0,18.0,11.0,6.0,-9.0,34.0,55.0,0.0
60.0,14.0,-30.0,-5.0,36.0,36.0,49.0,57.0,62.0,79.0,0.0
0.0,-94.0,-179.0,-42.0,19.0,48.0,67.0,69.0,30.0,30.0,0.0
-38.0,-151.0,-337.0,-113.0,-2.0,48.0,72.0,73.0,10.0,-19.0,0.0
0.0,-118.0,-380.0,-153.0,-18.0,31.0,38.0,58.0,17.0,10.0,0.0
15.0,-59.0,-243.0,-87.0,-14.0,-4.0,-8.0,30.0,9.0,15.0,0.0
7.0,-20.0,-112.0,-29.0,-8.0,-12.0,-39.0,-6.0,-4.0,-1.0,0.0
1.0,7.0,-60.0,9.0,-2.0,5.0,-51.0,-24.0,-9.0,-12.0,0.0
4.0,50.0,64.0,68.0,26.0,19.0,-41.0,-29.0,-25.0,-11.0,0.0
15.0,130.0,247.0,112.0,43.0,24.0,-32.0,-36.0,-29.0,-11.0,0.0
-5.0,145.0,315.0,109.0,18.0,12.0,-20.0,-32.0,-18.0,-17.0,0.0
-19.0,107.0,194.0,53.0,-25.0,-29.0,-50.0,-64.0,-50.0,-29.0,0.0
6.0,93.0,72.0,-2.0,-50.0,-48.0,-72.0,-79.0,-52.0,-33.0,0.0
32.0,88.0,-9.0,-40.0,-42.0,-20.0,-21.0,-28.0,-15.0,-22.0,0.0
27.0,53.0,-113.0,-56.0,-28.0,-10.0,-11.0,-27.0,-21.0,-21.0,0.0
22.0,10.0,-133.0,-42.0,-32.0,-19.0,-10.0,-35.0,-9.0,-25.0,0.0
24.0,-42.0,-141.0,-47.0,-46.0,-34.0,-28.0,-33.0,-4.0,0.0,0.0
6.0,-58.0,-29.0,0.0,-49.0,-34.0,-51.0,-41.0,-12.0,-5.0,0.0
-22.0,-54.0,135.0,80.0,-30.0,-48.0,-66.0,-46.0,-24.0,-25.0,0.0
-38.0,-53.0,126.0,75.0,-12.0,-24.0,-34.0,-15.0,-5.0,-26.0,0.0
-4.0,-24.0,58.0,44.0,0.0,7.0,-1.0,-1.0,1.0,-11.0,0.0
40.0,-20.0,-17.0,24.0,-1.0,5.0,-26.0,-25.0,-2.0,-3.0,0.0
25.0,-48.0,-129.0,-46.0,-6.0,22.0,20.0,28.0,32.0,15.0,0.0
-28.0,-77.0,-134.0,-89.0,-7.0,36.0,71.0,75.0,61.0,7.0,0.0
-53.0,-72.0,-73.0,-69.0,-16.0,42.0,70.0,66.0,27.0,1.0,0.0
-22.0,-6.0,-53.0,-43.0,-15.0,60.0,46.0,24.0,-9.0,-3.0,0.0
42.0,81.0,-38.0,-17.0,-8.0,47.0,23.0,-10.0,-8.0,26.0,0.0
23.0,74.0,-38.0,-5.0,-9.0,36.0,18.0,1.0,1.0,25.0,0.0
-34.0,9.0,-25.0,25.0,5.0,30.0,18.0,28.0,-33.0,-22.0,0.0
-41.0,-32.0,3.0,46.0,33.0,21.0,16.0,23.0,-37.0,-45.0,0.0
-24.0,-92.0,-9.0,18.0,35.0,36.0,30.0,27.0,-4.0,-31.0,0.0
13.0,-115.0,-52.0,-30.0,6.0,31.0,12.0,24.0,3.0,-12.0,0.0
54.0,-117.0,-74.0,-57.0,-15.0,11.0,6.0,21.0,12.0,3.0,0.0
89.0,-90.0,-51.0,-35.0,-12.0,-6.0,-6.0,17.0,29.0,13.0,0.0
117.0,-26.0,-1.0,-19.0,0.0,-7.0,-14.0,4.0,43.0,53.0,0.0
93.0,-19.0,-70.0,-71.0,4.0,23.0,34.0,43.0,73.0,83.0,0.0
-3.0,-69.0,-125.0,-100.0,6.0,23.0,53.0,52.0,29.0,24.0,0.0
-101.0,-41.0,57.0,-37.0,11.0,-26.0,-19.0,-25.0,-64.0,-63.0,0.0
-113.0,-13.0,157.0,3.0,2.0,-48.0,-68.0,-74.0,-86.0,-86.0,0.0
-78.0,6.0,120.0,-16.0,0.0,-33.0,-69.0,-81.0,-73.0,-76.0,0.0
-42.0,19.0,29.0,-38.0,9.0,3.0,-35.0,-41.0,-43.0,-40.0,0.0
-20.0,27.0,-111.0,-64.0,16.0,37.0,2.0,3.0,-20.0,-13.0,0.0
-12.0,57.0,-81.0,-54.0,13.0,36.0,-2.0,18.0,-20.0,-24.0,0.0
-1.0,104.0,24.0,-4.0,25.0,43.0,11.0,33.0,5.0,-28.0,0.0
-29.0,125.0,89.0,15.0,28.0,40.0,38.0,53.0,29.0,-45.0,0.0
-7.0,240.0,265.0,69.0,23.0,-16.0,-35.0,-20.0,-48.0,-74.0,0.0
39.0,332.0,431.0,117.0,7.0,-68.0,-90.0,-63.0,-101.0,-86.0,0.0
41.0,328.0,444.0,109.0,-9.0,-77.0,-88.0,-61.0,-122.0,-76.0,0.0
17.0,217.0,293.0,77.0,-15.0,-68.0,-65.0,-39.0,-93.0,-51.0,0.0
33.0,51.0,20.0,41.0,0.0,-43.0,-20.0,10.0,-31.0,-23.0,0.0
73.0,-164.0,-304.0,-29.0,45.0,20.0,62.0,105.0,66.0,51.0,0.0
73.0,-280.0,-374.0,-58.0,58.0,46.0,91.0,125.0,108.0,84.0,0.0
63.0,-310.0,-340.0,-63.0,49.0,56.0,91.0,121.0,121.0,98.0,0.0
48.0,-320.0,-339.0,-60.0,55.0,75.0,93.0,124.0,133.0,110.0,0.0
11.0,-208.0,-213.0,-17.0,50.0,58.0,61.0,80.0,94.0,74.0,0.0
-13.0,-103.0,-96.0,-6.0,31.0,30.0,20.0,42.0,53.0,27.0,0.0
-30.0,-66.0,-10.0,29.0,1.0,-10.0,-12.0,-3.0,1.0,-18.0,0.0
-45.0,-66.0,49.0,95.0,1.0,-5.0,-32.0,-15.0,-13.0,-48.0,0.0
-46.0,-68.0,60.0,89.0,22.0,41.0,13.0,7.0,18.0,-26.0,0.0
-32.0,-57.0,95.0,91.0,32.0,52.0,30.0,6.0,22.0,-12.0,0.0
10.0,-34.0,79.0,93.0,20.0,31.0,1.0,-5.0,4.0,0.0,0.0
35.0,-29.0,-41.0,16.0,-7.0,28.0,10.0,-5.0,-6.0,15.0,0.0
6.0,-33.0,-87.0,-13.0,-14.0,11.0,5.0,-16.0,-5.0,-6.0,0.0
-27.0,-23.0,-42.0,2.0,-14.0,8.0,5.0,-14.0,-22.0,-17.0,0.0
-29.0,-9.0,-4.0,7.0,-24.0,-6.0,7.0,-22.0,-35.0,-25.0,0.0
-9.0,10.0,62.0,30.0,-18.0,-19.0,9.0,0.0,-21.0,-33.0,0.0
19.0,43.0,141.0,47.0,-13.0,-36.0,-7.0,11.0,-7.0,-10.0,0.0
51.0,76.0,172.0,78.0,-29.0,-53.0,-31.0,0.0,-10.0,16.0,0.0
45.0,82.0,168.0,95.0,-12.0,-43.0,-15.0,7.0,8.0,25.0,0.0
9.0,67.0,105.0,67.0,12.0,-20.0,29.0,20.0,19.0,3.0,0.0
-50.0,10.0,-12.0,12.0,-3.0,5.0,27.0,23.0,-35.0,-26.0,0.0
-59.0,-8.0,-41.0,-42.0,-19.0,18.0,15.0,8.0,-59.0,-37.0,0.0
-57.0,2.0,20.0,-28.0,-9.0,29.0,12.0,8.0,-36.0,-41.0,0.0
-63.0,29.0,38.0,-6.0,-4.0,10.0,-25.0,-26.0,-52.0,-41.0,0.0
-46.0,56.0,41.0,11.0,-4.0,-14.0,-82.0,-88.0,-98.0,-48.0,0.0
-13.0,60.0,52.0,47.0,34.0,29.0,-44.0,-45.0,-80.0,-28.0,0.0
46.0,60.0,9.0,43.0,52.0,70.0,13.0,23.0,-8.0,25.0,0.0
50.0,45.0,22.0,81.0,37.0,40.0,-31.0,-14.0,-29.0,-2.0,0.0
-5.0,14.0,0.0,82.0,-8.0,-16.0,-85.0,-87.0,-80.0,-59.0,0.0
-22.0,16.0,-46.0,25.0,-39.0,-46.0,-92.0,-100.0,-80.0,-43.0,0.0
-1.0,42.0,-136.0,-50.0,-42.0,-36.0,-67.0,-68.0,-43.0,5.0,0.0
40.0,79.0,-168.0,-102.0,-36.0,-17.0,-21.0,-16.0,-3.0,43.0,0.0
53.0,108.0,-31.0,-83.0,-10.0,-7.0,26.0,37.0,33.0,53.0,0.0
56.0,127.0,56.0,-53.0,1.0,12.0,62.0,59.0,52.0,53.0,0.0
63.0,145.0,86.0,-18.0,13.0,-6.0,21.0,18.0,23.0,42.0,0.0
65.0,147.0,108.0,18.0,15.0,-42.0,-33.0,-38.0,-16.0,36.0,0.0
18.0,72.0,134.0,47.0,3.0,-65.0,-71.0,-80.0,-55.0,-9.0,0.0
-65.0,-49.0,153.0,72.0,1.0,-71.0,-81.0,-98.0,-84.0,-66.0,0.0
-103.0,-116.0,175.0,93.0,23.0,-42.0,-57.0,-68.0,-50.0,-64.0,0.0
-83.0,-116.0,164.0,103.0,64.0,-7.0,-26.0,-21.0,-9.0,-33.0,0.0
-32.0,-116.0,-28.0,24.0,87.0,50.0,42.0,48.0,47.0,10.0,0.0
-24.0,-113.0,-191.0,-78.0,73.0,92.0,76.0,78.0,64.0,40.0,0.0
-26.0,-100.0,-224.0,-108.0,48.0,75.0,52.0,69.0,60.0,41.0,0.0
-26.0,-101.0,-198.0,-77.0,32.0,27.0,13.0,28.0,33.0,18.0,0.0
-9.0,-68.0,-122.0,-45.0,39.0,34.0,-2.0,-2.0,30.0,13.0,0.0
7.0,-37.0,-28.0,-6.0,50.0,46.0,5.0,-4.0,27.0,10.0,0.0
5.0,-41.0,122.0,32.0,56.0,38.0,-1.0,-18.0,14.0,-6.0,0.0
-30.0,-69.0,168.0,36.0,43.0,10.0,-10.0,-31.0,-13.0,-25.0,0.0
-74.0,-77.0,114.0,12.0,6.0,-33.0,-47.0,-48.0,-50.0,-51.0,0.0
-95.0,-78.0,1.0,-19.0,-8.0,-47.0,-41.0,-35.0,-39.0,-68.0,0.0
-62.0,-85.0,-120.0,-72.0,-17.0,-19.0,-2.0,21.0,5.0,-42.0,0.0
-22.0,-49.0,-90.0,-59.0,-14.0,-17.0,-4.0,18.0,19.0,-1.0,0.0
6.0,2.0,32.0,-1.0,0.0,-18.0,-14.0,19.0,50.0,27.0,0.0
-14.0,-14.0,15.0,-4.0,29.0,15.0,10.0,72.0,95.0,38.0,0.0
6.0,-1.0,-1.0,-44.0,27.0,11.0,-9.0,45.0,42.0,18.0,0.0
97.0,98.0,5.0,-54.0,14.0,-5.0,-42.0,-2.0,-15.0,22.0,0.0
108.0,164.0,-36.0,-70.0,16.0,0.0,-49.0,4.0,-22.0,39.0,0.0
92.0,140.0,-68.0,-77.0,49.0,36.0,-17.0,39.0,33.0,97.0,0.0
36.0,49.0,18.0,31.0,71.0,54.0,3.0,43.0,50.0,93.0,0.0
-34.0,-7.0,165.0,163.0,62.0,47.0,-22.0,6.0,5.0,38.0,0.0
-55.0,-44.0,138.0,133.0,43.0,42.0,-34.0,-4.0,-5.0,32.0,0.0
-80.0,-66.0,27.0,60.0,22.0,1.0,-52.0,-35.0,-46.0,8.0,0.0
-125.0,-85.0,-137.0,-35.0,8.0,-11.0,-21.0,-38.0,-80.0,-28.0,0.0
-81.0,5.0,-216.0,-112.0,-10.0,-13.0,-11.0,-31.0,-73.0,-52.0,0.0
13.0,146.0,-67.0,-43.0,-4.0,-40.0,-40.0,-41.0,-66.0,-36.0,0.0
59.0,250.0,232.0,105.0,15.0,-53.0,-44.0,-35.0,-40.0,-26.0,0.0
56.0,265.0,377.0,152.0,27.0,-46.0,-17.0,-3.0,-5.0,-22.0,0.0
95.0,194.0,269.0,117.0,10.0,-66.0,-30.0,-1.0,13.0,19.0,0.0
127.0,104.0,165.0,99.0,26.0,-39.0,-20.0,20.0,15.0,52.0,0.0
120.0,-36.0,-104.0,6.0,59.0,29.0,63.0,89.0,45.0,69.0,0.0
92.0,-162.0,-338.0,-87.0,49.0,52.0,103.0,115.0,62.0,80.0,0.0
76.0,-166.0,-225.0,-59.0,16.0,25.0,78.0,86.0,63.0,75.0,0.0
48.0,-153.0,-125.0,-50.0,-5.0,0.0,44.0,63.0,60.0,75.0,0.0
12.0,-155.0,-233.0,-93.0,-23.0,-9.0,28.0,32.0,29.0,45.0,0.0
-11.0,-138.0,-227.0,-112.0,-24.0,-9.0,8.0,-1.0,1.0,9.0,0.0
-32.0,-91.0,-19.0,-54.0,-7.0,-6.0,1.0,-15.0,-26.0,-12.0,0.0
-76.0,-60.0,129.0,16.0,16.0,2.0,-11.0,-19.0,-23.0,-31.0,0.0
-116.0,-32.0,213.0,93.0,43.0,4.0,-10.0,-31.0,-23.0,-61.0,0.0
-65.0,8.0,121.0,79.0,56.0,18.0,3.0,-13.0,5.0,-20.0,0.0
17.0,7.0,-94.0,6.0,53.0,50.0,51.0,43.0,78.0,58.0,0.0
42.0,-10.0,-200.0,-50.0,20.0,31.0,38.0,29.0,82.0,71.0,0.0
8.0,-4.0,-205.0,-73.0,-8.0,-13.0,-2.0,-5.0,35.0,23.0,0.0
-26.0,-10.0,-169.0,-67.0,4.0,13.0,37.0,30.0,62.0,2.0,0.0
-47.0,-35.0,-140.0,-61.0,13.0,26.0,41.0,35.0,53.0,-10.0,0.0
-67.0,-35.0,-56.0,-14.0,20.0,5.0,16.0,-9.0,24.0,-51.0,0.0
-81.0,-35.0,-15.0,17.0,14.0,-11.0,5.0,-13.0,21.0,-60.0,0.0
-69.0,-32.0,-46.0,-10.0,-12.0,-6.0,-6.0,-3.0,19.0,-51.0,0.0
-65.0,-24.0,-41.0,-17.0,-19.0,-35.0,-38.0,-32.0,3.0,-67.0,0.0
-63.0,-7.0,57.0,23.0,-9.0,-62.0,-69.0,-69.0,-33.0,-85.0,0.0
-60.0,20.0,154.0,56.0,1.0,-51.0,-73.0,-75.0,-48.0,-82.0,0.0
-49.0,44.0,190.0,41.0,-4.0,-17.0,-55.0,-52.0,-28.0,-46.0,0.0
-12.0,50.0,144.0,1.0,3.0,27.0,-14.0,-17.0,20.0,-1.0,0.0
-10.0,46.0,125.0,4.0,10.0,51.0,-4.0,-4.0,39.0,12.0,0.0
-36.0,43.0,167.0,28.0,4.0,44.0,-14.0,7.0,46.0,-8.0,0.0
-11.0,45.0,147.0,-17.0,-20.0,32.0,-15.0,20.0,46.0,-9.0,0.0
-4.0,49.0,137.0,-67.0,-43.0,2.0,-37.0,-12.0,17.0,-22.0,0.0
-15.0,35.0,191.0,0.0,-62.0,-49.0,-83.0,-76.0,-31.0,-53.0,0.0
-13.0,29.0,161.0,53.0,-49.0,-66.0,-109.0,-109.0,-60.0,-76.0,0.0
-19.0,-33.0,-28.0,52.0,-25.0,-32.0,-60.0,-77.0,-26.0,-59.0,0.0
17.0,-71.0,-209.0,-13.0,-9.0,10.0,0.0,-12.0,18.0,-10.0,0.0
80.0,25.0,-117.0,-72.0,-27.0,5.0,12.0,13.0,26.0,25.0,0.0
107.0,116.0,-54.0,-117.0,-31.0,11.0,33.0,41.0,49.0,53.0,0.0
112.0,168.0,-72.0,-142.0,-15.0,28.0,50.0,68.0,92.0,83.0,0.0
95.0,173.0,-36.0,-96.0,-7.0,19.0,50.0,54.0,81.0,73.0,0.0
65.0,131.0,6.0,-20.0,0.0,-4.0,13.0,1.0,40.0,45.0,0.0
66.0,108.0,90.0,49.0,11.0,-14.0,-28.0,-43.0,1.0,22.0,0.0
48.0,45.0,192.0,97.0,23.0,15.0,-22.0,-27.0,17.0,15.0,0.0
30.0,-20.0,252.0,108.0,10.0,13.0,-18.0,-23.0,37.0,19.0,0.0
38.0,-51.0,260.0,113.0,2.0,1.0,-10.0,-23.0,50.0,43.0,0.0
-11.0,-87.0,93.0,65.0,12.0,17.0,25.0,10.0,33.0,23.0,0.0
-45.0,-75.0,-144.0,0.0,18.0,45.0,53.0,15.0,-14.0,-23.0,0.0
-35.0,-44.0,-273.0,-26.0,33.0,69.0,40.0,-8.0,-24.0,-16.0,0.0
-5.0,-4.0,-150.0,10.0,56.0,91.0,54.0,-11.0,-33.0,1.0,0.0
2.0,12.0,28.0,77.0,51.0,51.0,5.0,-57.0,-82.0,-30.0,0.0
-12.0,-4.0,75.0,47.0,16.0,4.0,-11.0,-53.0,-79.0,-34.0,0.0
17.0,-34.0,-60.0,-50.0,-33.0,-28.0,1.0,-38.0,-49.0,-8.0,0.0
80.0,-35.0,-259.0,-136.0,-70.0,-65.0,-11.0,-32.0,-22.0,18.0,0.0
79.0,-24.0,-247.0,-130.0,-58.0,-34.0,21.0,19.0,23.0,37.0,0.0
43.0,-10.0,-103.0,-50.0,-38.0,-1.0,54.0,34.0,26.0,23.0,0.0
20.0,27.0,-6.0,20.0,-14.0,-7.0,23.0,6.0,1.0,-10.0,0.0
-3.0,42.0,70.0,67.0,25.0,-11.0,13.0,-21.0,-23.0,-15.0,0.0
-22.0,26.0,194.0,83.0,16.0,-23.0,-18.0,-48.0,-55.0,-24.0,0.0
-27.0,19.0,230.0,55.0,-25.0,-31.0,-31.0,-39.0,-45.0,-27.0,0.0
-27.0,34.0,196.0,39.0,-39.0,-31.0,-44.0,-32.0,-47.0,-20.0,0.0
-26.0,17.0,13.0,-3.0,-11.0,24.0,13.0,23.0,4.0,16.0,0.0
0.0,-59.0,-303.0,-86.0,-16.0,37.0,38.0,50.0,34.0,39.0,0.0
1.0,-46.0,-220.0,-60.0,-28.0,4.0,2.0,0.0,-16.0,8.0,0.0
-26.0,-3.0,-48.0,0.0,-14.0,-19.0,-25.0,-47.0,-73.0,-22.0,0.0
-52.0,-5.0,-14.0,1.0,-15.0,-16.0,-36.0,-56.0,-68.0,-51.0,0.0
-36.0,26.0,45.0,-15.0,-34.0,-11.0,-24.0,-24.0,-22.0,-11.0,0.0
24.0,101.0,137.0,-4.0,-33.0,-6.0,-17.0,1.0,37.0,59.0,0.0
42.0,137.0,151.0,30.0,-26.0,-18.0,-24.0,-14.0,38.0,70.0,0.0
22.0,110.0,26.0,10.0,-36.0,-23.0,-20.0,-15.0,38.0,61.0,0.0
-55.0,-11.0,-131.0,-30.0,-36.0,4.0,36.0,41.0,28.0,0.0,0.0
-110.0,-85.0,-94.0,15.0,-14.0,16.0,52.0,23.0,-39.0,-45.0,0.0
-117.0,-104.0,13.0,61.0,5.0,19.0,27.0,-9.0,-62.0,-44.0,0.0
-109.0,-114.0,51.0,54.0,18.0,25.0,23.0,-7.0,-47.0,-23.0,0.0
-94.0,-71.0,-2.0,9.0,3.0,20.0,10.0,-3.0,-40.0,-3.0,0.0
-36.0,-2.0,-81.0,-68.0,-28.0,13.0,30.0,34.0,-19.0,24.0,0.0
-11.0,-22.0,-136.0,-89.0,-41.0,10.0,27.0,59.0,13.0,42.0,0.0
14.0,-26.0,-158.0,-56.0,-52.0,-19.0,-9.0,9.0,-11.0,22.0,0.0
45.0,20.0,-100.0,-14.0,-37.0,-32.0,-45.0,-37.0,-53.0,3.0,0.0
162.0,82.0,-29.0,4.0,-3.0,-13.0,-26.0,-27.0,-48.0,13.0,0.0
211.0,96.0,-44.0,21.0,26.0,12.0,0.0,-13.0,-33.0,21.0,0.0
151.0,35.0,13.0,53.0,31.0,15.0,1.0,-30.0,-40.0,0.0,0.0
87.0,-7.0,127.0,65.0,36.0,19.0,17.0,-20.0,-35.0,-27.0,0.0
31.0,-39.0,179.0,63.0,43.0,32.0,34.0,13.0,-19.0,-37.0,0.0
9.0,-63.0,56.0,33.0,40.0,15.0,12.0,-1.0,-37.0,-30.0,0.0
8.0,-64.0,-53.0,-14.0,30.0,11.0,11.0,9.0,-9.0,-15.0,0.0
-3.0,-14.0,16.0,-47.0,0.0,-6.0,13.0,37.0,22.0,-3.0,0.0
8.0,25.0,33.0,-34.0,-20.0,-26.0,-2.0,44.0,37.0,8.0,0.0
25.0,-10.0,-60.0,-42.0,-2.0,4.0,36.0,85.0,86.0,31.0,0.0
46.0,-54.0,-125.0,-55.0,3.0,19.0,44.0,87.0,94.0,43.0,0.0
49.0,-74.0,-134.0,-75.0,-12.0,4.0,29.0,83.0,86.0,59.0,0.0
30.0,-44.0,-122.0,-90.0,-40.0,-14.0,21.0,66.0,61.0,47.0,0.0
40.0,36.0,-79.0,-88.0,-31.0,-23.0,-4.0,37.0,35.0,60.0,0.0
54.0,95.0,35.0,-60.0,-12.0,-5.0,2.0,34.0,55.0,64.0,0.0
55.0,85.0,69.0,-32.0,-13.0,2.0,14.0,37.0,68.0,55.0,0.0
45.0,66.0,68.0,33.0,-23.0,-3.0,-15.0,-2.0,28.0,36.0,0.0
26.0,18.0,43.0,69.0,-16.0,21.0,-9.0,-11.0,3.0,10.0,0.0
-6.0,-45.0,16.0,87.0,0.0,26.0,-6.0,-17.0,-15.0,-28.0,0.0
-55.0,-112.0,-3.0,110.0,38.0,50.0,6.0,-1.0,-13.0,-53.0,0.0
-90.0,-167.0,-19.0,105.0,51.0,74.0,58.0,66.0,32.0,-32.0,0.0
-128.0,-126.0,31.0,105.0,37.0,63.0,66.0,81.0,42.0,-32.0,0.0
-139.0,-66.0,194.0,151.0,39.0,56.0,49.0,47.0,3.0,-85.0,0.0
-99.0,4.0,343.0,188.0,34.0,3.0,-9.0,-31.0,-46.0,-71.0,0.0
-81.0,18.0,367.0,193.0,12.0,-62.0,-58.0,-77.0,-67.0,-54.0,0.0
-88.0,14.0,345.0,159.0,-17.0,-74.0,-61.0,-62.0,-75.0,-72.0,0.0
-58.0,41.0,188.0,77.0,-31.0,-54.0,-38.0,-30.0,-54.0,-62.0,0.0
6.0,49.0,-131.0,-54.0,-42.0,-41.0,-32.0,-13.0,-10.0,-21.0,0.0
7.0,48.0,-156.0,-82.0,-32.0,-31.0,-42.0,-29.0,-2.0,-12.0,0.0
-23.0,56.0,-39.0,-42.0,-32.0,-28.0,-56.0,-53.0,-13.0,-9.0,0.0
14.0,46.0,-120.0,-67.0,-30.0,-10.0,-27.0,-9.0,12.0,21.0,0.0
60.0,20.0,-230.0,-144.0,-37.0,14.0,26.0,38.0,57.0,53.0,0.0
43.0,-29.0,-284.0,-211.0,-47.0,19.0,48.0,52.0,34.0,27.0,0.0
-7.0,-83.0,-289.0,-167.0,-38.0,10.0,27.0,18.0,-17.0,-3.0,0.0
-44.0,-89.0,-188.0,-82.0,-13.0,27.0,13.0,11.0,-19.0,-2.0,0.0
-56.0,-40.0,-76.0,-10.0,-2.0,26.0,-18.0,7.0,-6.0,9.0,0.0
