channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-4.0,-48.0,-260.0,3.0,53.0,98.0,52.0,36.0,27.0,10.0,0.0
-14.0,-2.0,-154.0,2.0,31.0,72.0,34.0,22.0,12.0,3.0,0.0
0.0,54.0,-32.0,-2.0,17.0,53.0,12.0,2.0,6.0,-9.0,0.0
-9.0,76.0,62.0,4.0,15.0,46.0,10.0,11.0,0.0,-2.0,0.0
-12.0,62.0,111.0,-16.0,19.0,41.0,17.0,23.0,-9.0,-10.0,0.0
3.0,57.0,148.0,-23.0,19.0,19.0,17.0,40.0,10.0,3.0,0.0
-9.0,-3.0,40.0,-31.0,-11.0,-27.0,0.0,24.0,12.0,10.0,0.0
-27.0,-70.0,-117.0,-52.0,-35.0,-58.0,-3.0,-15.0,-25.0,-8.0,0.0
6.0,-49.0,-144.0,-76.0,-34.0,-51.0,22.0,0.0,4.0,18.0,0.0
36.0,-51.0,-158.0,-68.0,-23.0,-37.0,31.0,24.0,26.0,42.0,0.0
70.0,-23.0,-163.0,-64.0,-26.0,-31.0,32.0,24.0,36.0,49.0,0.0
65.0,9.0,-121.0,-70.0,-26.0,-29.0,17.0,15.0,38.0,56.0,0.0
44.0,2.0,-101.0,-58.0,-18.0,-18.0,13.0,15.0,40.0,67.0,0.0
39.0,-12.0,-54.0,-23.0,-21.0,-5.0,8.0,-2.0,28.0,49.0,0.0
24.0,2.0,1.0,9.0,-22.0,-5.0,-5.0,-18.0,12.0,17.0,0.0
27.0,32.0,4.0,0.0,-19.0,-1.0,-28.0,-23.0,-2.0,9.0,0.0
28.0,47.0,8.0,2.0,-16.0,3.0,-31.0,-39.0,-25.0,0.0,0.0
15.0,44.0,26.0,5.0,-16.0,3.0,-41.0,-43.0,-17.0,1.0,0.0
-31.0,8.0,110.0,52.0,-13.0,-9.0,-52.0,-51.0,-33.0,-24.0,0.0
-58.0,7.0,214.0,125.0,-2.0,-15.0,-60.0,-81.0,-60.0,-55.0,0.0
-44.0,46.0,204.0,94.0,-9.0,-11.0,-50.0,-61.0,-49.0,-50.0,0.0
-8.0,70.0,158.0,45.0,-16.0,-8.0,-26.0,-22.0,-12.0,-25.0,0.0
4.0,86.0,182.0,50.0,-22.0,-20.0,-26.0,-16.0,3.0,-27.0,0.0
2.0,70.0,206.0,62.0,-38.0,-38.0,-20.0,-11.0,5.0,-32.0,0.0
-12.0,34.0,143.0,47.0,-19.0,-19.0,26.0,23.0,30.0,-13.0,0.0
1.0,15.0,76.0,48.0,11.0,1.0,64.0,53.0,52.0,17.0,0.0
42.0,-19.0,-31.0,15.0,10.0,-1.0,61.0,64.0,72.0,53.0,0.0
78.0,-41.0,-188.0,-68.0,-35.0,-25.0,20.0,43.0,75.0,62.0,0.0
94.0,-5.0,-222.0,-114.0,-66.0,-32.0,5.0,24.0,63.0,58.0,0.0
46.0,-1.0,-117.0,-59.0,-39.0,-2.0,29.0,36.0,51.0,17.0,0.0
12.0,19.0,3.0,5.0,-8.0,16.0,17.0,8.0,17.0,-34.0,0.0
1.0,41.0,52.0,46.0,21.0,26.0,-2.0,-14.0,-19.0,-43.0,0.0
-11.0,12.0,29.0,57.0,53.0,51.0,-9.0,-6.0,-19.0,-34.0,0.0
-10.0,-21.0,-16.0,41.0,65.0,63.0,1.0,10.0,-3.0,-27.0,0.0
3.0,-13.0,-20.0,16.0,41.0,46.0,0.0,-5.0,6.0,-10.0,0.0
7.0,2.0,-40.0,-26.0,0.0,32.0,0.0,-4.0,4.0,2.0,0.0
5.0,0.0,-66.0,-27.0,-6.0,23.0,-3.0,4.0,-22.0,-8.0,0.0
5.0,-3.0,-62.0,-23.0,4.0,14.0,-2.0,14.0,-31.0,-13.0,0.0
19.0,-1.0,-42.0,-37.0,-2.0,-2.0,10.0,11.0,-18.0,0.0,0.0
36.0,9.0,1.0,-37.0,-13.0,-20.0,-4.0,0.0,-17.0,9.0,0.0
44.0,9.0,32.0,-9.0,-17.0,-40.0,-4.0,0.0,-20.0,5.0,0.0
10.0,17.0,59.0,7.0,-23.0,-45.0,-2.0,7.0,-21.0,-1.0,0.0
-4.0,33.0,77.0,20.0,-23.0,-46.0,7.0,12.0,-23.0,-4.0,0.0
-9.0,28.0,84.0,37.0,-15.0,-40.0,4.0,15.0,-21.0,-11.0,0.0
-18.0,22.0,54.0,48.0,-6.0,-21.0,9.0,3.0,-24.0,-7.0,0.0
-19.0,-12.0,-12.0,30.0,7.0,-4.0,24.0,10.0,-6.0,0.0,0.0
-27.0,-44.0,-63.0,4.0,3.0,-3.0,25.0,20.0,-11.0,12.0,0.0
-41.0,-15.0,-24.0,8.0,-4.0,-1.0,28.0,2.0,-28.0,1.0,0.0
-43.0,6.0,27.0,31.0,5.0,1.0,22.0,-10.0,-29.0,-26.0,0.0
-56.0,13.0,126.0,66.0,31.0,23.0,13.0,-11.0,-30.0,-31.0,0.0
-49.0,44.0,282.0,102.0,37.0,29.0,-11.0,-15.0,-44.0,-30.0,0.0
-30.0,95.0,565.0,148.0,26.0,4.0,-41.0,-27.0,-58.0,-39.0,0.0
-37.0,113.0,713.0,148.0,17.0,-18.0,-56.0,-47.0,-53.0,-46.0,0.0
-55.0,99.0,657.0,110.0,0.0,-36.0,-52.0,-46.0,-42.0,-54.0,0.0
-20.0,86.0,350.0,14.0,-27.0,-46.0,-35.0,-32.0,-28.0,-32.0,0.0
-1.0,-2.0,-160.0,-103.0,-53.0,-58.0,-42.0,-26.0,-24.0,-12.0,0.0
3.0,-111.0,-611.0,-178.0,-57.0,-49.0,-10.0,0.0,-15.0,-7.0,0.0
-12.0,-151.0,-713.0,-161.0,-51.0,-32.0,38.0,33.0,0.0,6.0,0.0
-28.0,-125.0,-461.0,-77.0,-16.0,-2.0,70.0,59.0,1.0,-24.0,0.0
-14.0,-112.0,-365.0,-28.0,30.0,45.0,103.0,121.0,32.0,-6.0,0.0
6.0,-63.0,-249.0,-14.0,32.0,41.0,76.0,100.0,41.0,5.0,0.0
10.0,-42.0,-166.0,-33.0,12.0,22.0,58.0,65.0,44.0,9.0,0.0
7.0,-48.0,-123.0,-27.0,12.0,34.0,58.0,60.0,36.0,3.0,0.0
-8.0,-41.0,-51.0,6.0,19.0,32.0,35.0,37.0,1.0,-12.0,0.0
-13.0,-19.0,0.0,49.0,34.0,39.0,9.0,14.0,-30.0,-31.0,0.0
-36.0,-36.0,-8.0,51.0,39.0,39.0,6.0,-15.0,-35.0,-39.0,0.0
-34.0,-49.0,-54.0,10.0,24.0,42.0,0.0,-14.0,-22.0,-26.0,0.0
2.0,-34.0,-59.0,-7.0,-1.0,37.0,-18.0,-1.0,-7.0,-6.0,0.0
38.0,-14.0,-38.0,-20.0,-8.0,28.0,-36.0,-9.0,-20.0,22.0,0.0
43.0,-30.0,-33.0,16.0,31.0,29.0,-5.0,-12.0,-8.0,22.0,0.0
63.0,-57.0,-68.0,-13.0,24.0,18.0,0.0,9.0,6.0,28.0,0.0
84.0,-62.0,-102.0,-59.0,-14.0,-6.0,-9.0,29.0,18.0,34.0,0.0
82.0,-51.0,-89.0,-60.0,-18.0,-22.0,-15.0,23.0,11.0,39.0,0.0
75.0,-34.0,-69.0,-61.0,-22.0,-23.0,-6.0,12.0,0.0,30.0,0.0
70.0,-2.0,-15.0,-48.0,-33.0,-38.0,3.0,15.0,11.0,25.0,0.0
62.0,1.0,22.0,-32.0,-47.0,-43.0,4.0,16.0,16.0,30.0,0.0
47.0,-8.0,22.0,-23.0,-36.0,-31.0,18.0,19.0,16.0,15.0,0.0
10.0,7.0,73.0,4.0,-20.0,-24.0,11.0,0.0,-1.0,-19.0,0.0
-27.0,4.0,108.0,47.0,6.0,-35.0,-6.0,-24.0,-33.0,-48.0,0.0
-31.0,-10.0,97.0,70.0,20.0,-29.0,-7.0,-28.0,-37.0,-42.0,0.0
-9.0,-3.0,57.0,34.0,13.0,8.0,13.0,-10.0,-7.0,-8.0,0.0
-2.0,-12.0,32.0,26.0,24.0,35.0,23.0,-2.0,4.0,7.0,0.0
-18.0,-21.0,45.0,56.0,53.0,60.0,26.0,1.0,-2.0,1.0,0.0
-23.0,-35.0,27.0,67.0,60.0,72.0,26.0,12.0,-2.0,2.0,0.0
-16.0,-19.0,16.0,41.0,35.0,54.0,7.0,-16.0,0.0,-11.0,0.0
-31.0,-10.0,-19.0,10.0,16.0,21.0,-29.0,-23.0,1.0,-10.0,0.0
-36.0,-8.0,-34.0,-11.0,4.0,-11.0,-30.0,-31.0,-9.0,-19.0,0.0
-26.0,-7.0,-17.0,-15.0,-1.0,-28.0,-16.0,-34.0,-19.0,-13.0,0.0
-8.0,11.0,-4.0,-16.0,-20.0,-47.0,-40.0,-43.0,-17.0,-9.0,0.0
-4.0,35.0,17.0,-24.0,-27.0,-50.0,-45.0,-56.0,-16.0,-19.0,0.0
-15.0,21.0,30.0,-38.0,-28.0,-50.0,-3.0,-40.0,-13.0,-31.0,0.0
7.0,15.0,40.0,-45.0,-9.0,-38.0,22.0,-19.0,8.0,-16.0,0.0
38.0,43.0,78.0,-21.0,-11.0,-46.0,16.0,-14.0,26.0,27.0,0.0
48.0,65.0,109.0,45.0,-8.0,-56.0,-20.0,-49.0,7.0,32.0,0.0
48.0,45.0,108.0,80.0,20.0,-36.0,-8.0,-43.0,1.0,46.0,0.0
30.0,4.0,54.0,69.0,46.0,9.0,49.0,24.0,42.0,53.0,0.0
-6.0,-5.0,109.0,67.0,62.0,47.0,65.0,54.0,78.0,57.0,0.0
-62.0,-69.0,89.0,49.0,50.0,46.0,50.0,59.0,80.0,60.0,0.0
-130.0,-158.0,-43.0,-1.0,13.0,17.0,6.0,1.0,12.0,-1.0,0.0
-149.0,-143.0,-79.0,-35.0,1.0,31.0,9.0,-10.0,-21.0,-43.0,0.0
-142.0,-75.0,6.0,-20.0,22.0,53.0,24.0,-1.0,-34.0,-54.0,0.0
-109.0,-58.0,15.0,4.0,41.0,59.0,34.0,2.0,-14.0,-26.0,0.0
-60.0,-39.0,-9.0,-2.0,43.0,41.0,20.0,-4.0,-9.0,-9.0,0.0
30.0,7.0,-25.0,-34.0,31.0,10.0,-13.0,-29.0,-34.0,-5.0,0.0
162.0,44.0,-57.0,-55.0,7.0,-9.0,-24.0,-44.0,-16.0,26.0,0.0
193.0,38.0,-95.0,-62.0,-16.0,-22.0,-5.0,-21.0,8.0,42.0,0.0
101.0,1.0,-59.0,-26.0,-3.0,-25.0,23.0,0.0,3.0,9.0,0.0
34.0,-11.0,0.0,0.0,12.0,-27.0,24.0,-4.0,-13.0,-19.0,0.0
11.0,6.0,0.0,6.0,19.0,-28.0,4.0,-10.0,-21.0,-18.0,0.0
20.0,-8.0,-24.0,-20.0,16.0,-28.0,3.0,-6.0,-6.0,-16.0,0.0
30.0,-9.0,-60.0,-63.0,-7.0,-32.0,11.0,-5.0,-2.0,-4.0,0.0
36.0,22.0,-39.0,-54.0,-16.0,-30.0,1.0,-19.0,5.0,-11.0,0.0
45.0,27.0,4.0,-26.0,-10.0,-25.0,-8.0,-23.0,7.0,-2.0,0.0
34.0,31.0,26.0,-3.0,-10.0,-24.0,-27.0,-21.0,-1.0,8.0,0.0
18.0,33.0,48.0,21.0,3.0,-17.0,-38.0,-34.0,-23.0,11.0,0.0
15.0,19.0,57.0,8.0,-6.0,0.0,-32.0,-42.0,-48.0,-14.0,0.0
-16.0,7.0,98.0,10.0,-19.0,-1.0,-47.0,-63.0,-57.0,-36.0,0.0
-31.0,9.0,140.0,22.0,-21.0,2.0,-48.0,-63.0,-51.0,-36.0,0.0
-23.0,30.0,186.0,21.0,-16.0,13.0,-21.0,-57.0,-43.0,-31.0,0.0
-22.0,26.0,208.0,17.0,-10.0,19.0,-16.0,-53.0,-31.0,-26.0,0.0
-14.0,18.0,153.0,19.0,6.0,29.0,-24.0,-39.0,-19.0,-9.0,0.0
6.0,6.0,40.0,2.0,1.0,17.0,-10.0,-17.0,3.0,3.0,0.0
20.0,7.0,-7.0,-8.0,-27.0,-26.0,-17.0,-23.0,1.0,17.0,0.0
27.0,17.0,-52.0,-17.0,-44.0,-47.0,-35.0,-41.0,-14.0,20.0,0.0
50.0,33.0,-102.0,-46.0,-59.0,-64.0,-54.0,-50.0,-36.0,9.0,0.0
70.0,80.0,58.0,-35.0,-53.0,-65.0,-43.0,-52.0,-26.0,17.0,0.0
108.0,110.0,220.0,-49.0,-36.0,-51.0,-8.0,0.0,30.0,67.0,0.0
119.0,107.0,210.0,-57.0,-38.0,-53.0,-14.0,5.0,39.0,77.0,0.0
60.0,54.0,113.0,-37.0,-52.0,-57.0,-56.0,-20.0,-1.0,44.0,0.0
3.0,-17.0,-93.0,-57.0,-44.0,-43.0,-41.0,-21.0,-8.0,18.0,0.0
3.0,-56.0,-357.0,-87.0,-3.0,27.0,38.0,34.0,32.0,48.0,0.0
-3.0,-74.0,-407.0,-92.0,28.0,83.0,79.0,85.0,69.0,55.0,0.0
-61.0,-88.0,-333.0,-9.0,50.0,86.0,51.0,71.0,25.0,-5.0,0.0
-106.0,-122.0,-211.0,122.0,94.0,109.0,39.0,40.0,-22.0,-56.0,0.0
-93.0,-129.0,-127.0,143.0,104.0,116.0,51.0,41.0,-17.0,-55.0,0.0
-85.0,-117.0,-81.0,92.0,79.0,97.0,54.0,40.0,-9.0,-30.0,0.0
-80.0,-107.0,-54.0,53.0,35.0,73.0,24.0,17.0,-20.0,-36.0,0.0
-62.0,-67.0,-21.0,28.0,-4.0,13.0,-31.0,-37.0,-39.0,-35.0,0.0
-21.0,-35.0,-61.0,-20.0,-28.0,-38.0,-61.0,-48.0,-28.0,-12.0,0.0
-12.0,-33.0,-88.0,-59.0,-30.0,-40.0,-10.0,8.0,7.0,0.0,0.0
-7.0,-7.0,-60.0,-83.0,-44.0,-32.0,29.0,42.0,48.0,31.0,0.0
3.0,17.0,-22.0,-65.0,-59.0,-48.0,10.0,12.0,47.0,41.0,0.0
-16.0,23.0,26.0,-20.0,-34.0,-38.0,30.0,31.0,27.0,26.0,0.0
-13.0,35.0,71.0,-12.0,-15.0,-20.0,52.0,51.0,16.0,18.0,0.0
7.0,21.0,97.0,4.0,-9.0,-24.0,35.0,29.0,9.0,18.0,0.0
-4.0,-17.0,101.0,46.0,-9.0,-23.0,8.0,10.0,-24.0,-1.0,0.0
-10.0,-33.0,37.0,69.0,11.0,16.0,1.0,-6.0,-42.0,4.0,0.0
-6.0,-54.0,-32.0,54.0,22.0,30.0,-1.0,-6.0,-24.0,23.0,0.0
-4.0,-36.0,-7.0,28.0,19.0,27.0,-10.0,2.0,-22.0,20.0,0.0
2.0,-12.0,26.0,23.0,22.0,30.0,-23.0,-5.0,-26.0,2.0,0.0
1.0,0.0,28.0,10.0,22.0,33.0,-34.0,-10.0,-22.0,7.0,0.0
1.0,15.0,31.0,-11.0,20.0,36.0,-21.0,0.0,-12.0,3.0,0.0
5.0,25.0,26.0,-19.0,8.0,35.0,-17.0,2.0,-7.0,-4.0,0.0
-5.0,22.0,12.0,-19.0,2.0,15.0,-20.0,-4.0,-10.0,0.0,0.0
3.0,30.0,32.0,-9.0,10.0,11.0,-21.0,-10.0,-11.0,0.0,0.0
15.0,61.0,80.0,5.0,7.0,4.0,-13.0,-4.0,-5.0,5.0,0.0
7.0,61.0,99.0,9.0,8.0,1.0,-1.0,6.0,15.0,16.0,0.0
14.0,44.0,55.0,-34.0,-2.0,1.0,27.0,41.0,36.0,29.0,0.0
0.0,26.0,30.0,-54.0,-19.0,0.0,24.0,35.0,30.0,25.0,0.0
-10.0,13.0,21.0,-37.0,-10.0,-2.0,16.0,22.0,17.0,6.0,0.0
3.0,-6.0,-52.0,-61.0,-4.0,4.0,25.0,27.0,40.0,19.0,0.0
9.0,-41.0,-128.0,-80.0,-17.0,9.0,23.0,34.0,50.0,22.0,0.0
0.0,-56.0,-58.0,-21.0,-17.0,3.0,0.0,8.0,29.0,-2.0,0.0
-18.0,-50.0,1.0,19.0,1.0,7.0,5.0,-2.0,14.0,-8.0,0.0
-30.0,-40.0,2.0,35.0,15.0,15.0,10.0,-7.0,4.0,-17.0,0.0
-27.0,-19.0,13.0,31.0,19.0,26.0,-7.0,-28.0,5.0,-15.0,0.0
-4.0,4.0,27.0,41.0,16.0,16.0,-58.0,-61.0,3.0,-4.0,0.0
13.0,32.0,49.0,54.0,2.0,-3.0,-74.0,-71.0,12.0,1.0,0.0
16.0,30.0,57.0,45.0,-17.0,-9.0,-72.0,-44.0,34.0,14.0,0.0
38.0,40.0,70.0,38.0,-22.0,-12.0,-77.0,-25.0,21.0,26.0,0.0
49.0,47.0,65.0,44.0,7.0,7.0,-56.0,-19.0,0.0,20.0,0.0
15.0,26.0,66.0,41.0,8.0,19.0,-7.0,-5.0,-17.0,-9.0,0.0
-11.0,29.0,95.0,24.0,-40.0,-8.0,-22.0,-17.0,-29.0,-27.0,0.0
4.0,53.0,88.0,6.0,-47.0,-24.0,-29.0,-23.0,-21.0,-10.0,0.0
15.0,75.0,60.0,-23.0,-57.0,-42.0,-26.0,-30.0,-25.0,-8.0,0.0
22.0,96.0,38.0,-37.0,-60.0,-56.0,-41.0,-42.0,-29.0,-7.0,0.0
37.0,102.0,24.0,-55.0,-60.0,-50.0,-27.0,-23.0,7.0,14.0,0.0
29.0,75.0,-5.0,-57.0,-43.0,-25.0,23.0,14.0,32.0,17.0,0.0
3.0,44.0,-22.0,-32.0,-12.0,17.0,52.0,36.0,34.0,-6.0,0.0
-34.0,26.0,4.0,2.0,12.0,47.0,47.0,43.0,27.0,-30.0,0.0
-68.0,3.0,65.0,35.0,21.0,52.0,11.0,22.0,-4.0,-42.0,0.0
-98.0,-44.0,61.0,57.0,16.0,37.0,-19.0,-19.0,-31.0,-68.0,0.0
-109.0,-62.0,33.0,73.0,33.0,51.0,-2.0,-31.0,-36.0,-86.0,0.0
-88.0,-45.0,2.0,61.0,49.0,72.0,20.0,-5.0,-17.0,-66.0,0.0
-54.0,-35.0,-32.0,39.0,60.0,88.0,46.0,28.0,9.0,-19.0,0.0
-26.0,-18.0,-42.0,29.0,46.0,81.0,39.0,28.0,22.0,-6.0,0.0
-18.0,19.0,-7.0,27.0,22.0,50.0,9.0,13.0,1.0,-17.0,0.0
3.0,39.0,80.0,45.0,1.0,4.0,-11.0,-3.0,-10.0,-24.0,0.0
40.0,59.0,193.0,41.0,-18.0,-33.0,-15.0,-14.0,-16.0,-4.0,0.0
56.0,65.0,252.0,17.0,-34.0,-37.0,-3.0,-10.0,-6.0,-5.0,0.0
37.0,5.0,96.0,-31.0,-46.0,-41.0,3.0,-5.0,17.0,-10.0,0.0
14.0,-63.0,-133.0,-68.0,-43.0,-37.0,30.0,9.0,27.0,6.0,0.0
10.0,-79.0,-185.0,-69.0,-24.0,-17.0,40.0,18.0,26.0,2.0,0.0
1.0,-79.0,-146.0,-72.0,-23.0,-29.0,28.0,-8.0,14.0,1.0,0.0
11.0,-61.0,-98.0,-49.0,-20.0,-24.0,14.0,-25.0,4.0,-1.0,0.0
24.0,-21.0,-55.0,-31.0,-22.0,-19.0,-5.0,-18.0,14.0,9.0,0.0
20.0,17.0,-46.0,-52.0,-30.0,-11.0,-17.0,0.0,26.0,26.0,0.0
-3.0,12.0,-61.0,-49.0,-23.0,-9.0,-19.0,-6.0,12.0,8.0,0.0
-24.0,-1.0,-39.0,-5.0,0.0,-1.0,-24.0,-25.0,-1.0,-9.0,0.0
-29.0,4.0,48.0,49.0,23.0,27.0,-23.0,-29.0,-13.0,-31.0,0.0
-24.0,14.0,103.0,52.0,8.0,25.0,-19.0,-23.0,-18.0,-25.0,0.0
-11.0,17.0,107.0,24.0,-12.0,10.0,-19.0,-22.0,-10.0,2.0,0.0
-10.0,18.0,100.0,16.0,-28.0,-16.0,-38.0,-40.0,-26.0,-1.0,0.0
-7.0,20.0,52.0,12.0,-26.0,-23.0,-32.0,-47.0,-38.0,-8.0,0.0
6.0,4.0,-106.0,-50.0,-29.0,-25.0,-19.0,-35.0,-11.0,21.0,0.0
20.0,2.0,-196.0,-108.0,-50.0,-35.0,-5.0,-22.0,-2.0,38.0,0.0
31.0,26.0,-90.0,-86.0,-54.0,-57.0,-8.0,-20.0,-11.0,46.0,0.0
29.0,28.0,-31.0,-57.0,-46.0,-84.0,-27.0,-31.0,-15.0,43.0,0.0
-2.0,-4.0,-31.0,-60.0,-53.0,-92.0,-32.0,-32.0,-19.0,4.0,0.0
-23.0,-17.0,-16.0,-30.0,-60.0,-90.0,-14.0,-27.0,-22.0,-46.0,0.0
-29.0,-1.0,17.0,13.0,-46.0,-90.0,-22.0,-39.0,-15.0,-44.0,0.0
-5.0,51.0,64.0,35.0,-29.0,-71.0,-33.0,-47.0,-10.0,-28.0,0.0
12.0,44.0,3.0,50.0,4.0,-28.0,-4.0,0.0,32.0,-2.0,0.0
33.0,-34.0,-169.0,39.0,34.0,35.0,63.0,74.0,103.0,60.0,0.0
24.0,-96.0,-266.0,27.0,47.0,69.0,88.0,88.0,96.0,69.0,0.0
-23.0,-85.0,-162.0,28.0,37.0,52.0,57.0,33.0,19.0,7.0,0.0
-52.0,-72.0,-90.0,30.0,45.0,43.0,31.0,27.0,6.0,-7.0,0.0
-57.0,-41.0,-16.0,36.0,35.0,44.0,8.0,16.0,16.0,3.0,0.0
-26.0,14.0,120.0,59.0,14.0,21.0,-9.0,-2.0,11.0,10.0,0.0
8.0,33.0,128.0,62.0,20.0,19.0,4.0,16.0,32.0,43.0,0.0
7.0,16.0,80.0,33.0,32.0,20.0,31.0,38.0,46.0,38.0,0.0
-3.0,18.0,26.0,-14.0,16.0,10.0,25.0,37.0,30.0,21.0,0.0
3.0,32.0,-36.0,-22.0,29.0,-16.0,23.0,37.0,8.0,30.0,0.0
5.0,33.0,-104.0,-21.0,38.0,-35.0,31.0,27.0,15.0,46.0,0.0
0.0,18.0,-112.0,-75.0,-6.0,-65.0,1.0,21.0,22.0,50.0,0.0
7.0,37.0,-18.0,-64.0,-19.0,-72.0,-9.0,8.0,12.0,45.0,0.0
23.0,46.0,69.0,-45.0,-17.0,-59.0,-19.0,1.0,0.0,39.0,0.0
9.0,31.0,167.0,-30.0,-11.0,-63.0,-21.0,2.0,-3.0,23.0,0.0
-15.0,-6.0,262.0,11.0,-3.0,-54.0,-11.0,-13.0,-16.0,2.0,0.0
-15.0,-19.0,159.0,35.0,10.0,-31.0,-17.0,-17.0,-23.0,-17.0,0.0
-21.0,-9.0,24.0,32.0,11.0,-17.0,-36.0,-27.0,-40.0,-39.0,0.0
-20.0,-34.0,-33.0,51.0,16.0,-8.0,-40.0,-27.0,-39.0,-35.0,0.0
13.0,-45.0,-122.0,63.0,31.0,16.0,-44.0,3.0,-6.0,6.0,0.0
27.0,-46.0,-166.0,50.0,42.0,44.0,-9.0,36.0,9.0,13.0,0.0
20.0,-34.0,-60.0,11.0,36.0,49.0,11.0,29.0,0.0,0.0,0.0
10.0,-4.0,28.0,-29.0,23.0,46.0,3.0,14.0,1.0,8.0,0.0
3.0,37.0,64.0,-46.0,18.0,52.0,6.0,24.0,18.0,14.0,0.0
-7.0,30.0,2.0,-71.0,0.0,47.0,26.0,37.0,29.0,12.0,0.0
-28.0,-13.0,-91.0,-95.0,-16.0,18.0,35.0,33.0,33.0,6.0,0.0
-37.0,-28.0,-51.0,-63.0,-15.0,-6.0,29.0,26.0,26.0,-4.0,0.0
-36.0,-22.0,-29.0,-40.0,-7.0,-30.0,17.0,4.0,17.0,-3.0,0.0
-35.0,-24.0,-36.0,-42.0,-14.0,-47.0,0.0,-9.0,17.0,-14.0,0.0
-34.0,-7.0,-3.0,-54.0,-26.0,-50.0,-3.0,-3.0,11.0,-27.0,0.0
-24.0,34.0,53.0,-43.0,-23.0,-45.0,-10.0,-18.0,-4.0,-31.0,0.0
-17.0,49.0,84.0,-25.0,-1.0,-22.0,-11.0,-23.0,-12.0,-44.0,0.0
-28.0,31.0,85.0,-3.0,16.0,0.0,-13.0,-16.0,0.0,-49.0,0.0
-19.0,41.0,81.0,24.0,30.0,21.0,0.0,5.0,11.0,-22.0,0.0
6.0,29.0,11.0,31.0,37.0,39.0,20.0,32.0,36.0,18.0,0.0
7.0,-27.0,-68.0,30.0,50.0,67.0,28.0,44.0,54.0,45.0,0.0
-13.0,-55.0,-87.0,39.0,65.0,82.0,25.0,39.0,38.0,23.0,0.0
-46.0,-34.0,-37.0,49.0,64.0,65.0,2.0,12.0,-6.0,-19.0,0.0
-49.0,-26.0,-3.0,53.0,64.0,56.0,-6.0,7.0,-24.0,-24.0,0.0
-38.0,-24.0,6.0,38.0,49.0,45.0,-8.0,-2.0,-12.0,-9.0,0.0
-21.0,-15.0,1.0,19.0,18.0,22.0,-15.0,-23.0,0.0,8.0,0.0
-18.0,-7.0,3.0,6.0,0.0,16.0,-10.0,-18.0,2.0,20.0,0.0
-13.0,-7.0,11.0,-5.0,-13.0,-4.0,-1.0,-12.0,1.0,24.0,0.0
-19.0,-9.0,14.0,-5.0,-18.0,-23.0,-8.0,-14.0,-9.0,13.0,0.0
-9.0,-2.0,38.0,-3.0,-22.0,-47.0,-28.0,-36.0,-22.0,7.0,0.0
49.0,27.0,104.0,5.0,-29.0,-71.0,-29.0,-38.0,-20.0,10.0,0.0
64.0,48.0,181.0,33.0,-30.0,-73.0,-31.0,-38.0,-30.0,12.0,0.0
41.0,53.0,172.0,40.0,-35.0,-50.0,-34.0,-30.0,-22.0,22.0,0.0
46.0,63.0,96.0,33.0,-24.0,-37.0,-24.0,-14.0,-5.0,50.0,0.0
51.0,63.0,79.0,15.0,-27.0,-42.0,-50.0,-30.0,-10.0,55.0,0.0
30.0,40.0,5.0,-37.0,-55.0,-37.0,-46.0,-25.0,-19.0,17.0,0.0
4.0,15.0,-130.0,-96.0,-61.0,-28.0,-36.0,-22.0,-34.0,-13.0,0.0
-15.0,23.0,-112.0,-89.0,-34.0,-2.0,-24.0,-31.0,-48.0,-23.0,0.0
-30.0,22.0,-12.0,-43.0,-9.0,35.0,7.0,-2.0,-9.0,12.0,0.0
-61.0,-21.0,-7.0,0.0,16.0,53.0,18.0,28.0,19.0,26.0,0.0
-64.0,-84.0,-100.0,6.0,36.0,96.0,65.0,46.0,26.0,19.0,0.0
-61.0,-118.0,-175.0,-1.0,39.0,113.0,80.0,49.0,31.0,33.0,0.0
-51.0,-74.0,-131.0,9.0,20.0,54.0,27.0,23.0,15.0,26.0,0.0
-20.0,-24.0,-62.0,0.0,-12.0,9.0,-2.0,-7.0,-10.0,31.0,0.0
23.0,1.0,-45.0,-29.0,-29.0,-14.0,9.0,-23.0,-22.0,21.0,0.0
48.0,38.0,-58.0,-46.0,-20.0,-16.0,30.0,-14.0,-19.0,23.0,0.0
30.0,36.0,-34.0,-33.0,-3.0,-10.0,20.0,-6.0,-15.0,15.0,0.0
27.0,29.0,16.0,-21.0,-11.0,-10.0,8.0,-1.0,-6.0,28.0,0.0
38.0,30.0,68.0,-21.0,-24.0,-15.0,14.0,2.0,13.0,42.0,0.0
34.0,15.0,121.0,-12.0,-32.0,-17.0,18.0,8.0,18.0,56.0,0.0
-13.0,-33.0,32.0,-28.0,-46.0,-42.0,-8.0,-9.0,-13.0,22.0,0.0
-24.0,-50.0,-76.0,-42.0,-47.0,-43.0,-30.0,-22.0,-34.0,-10.0,0.0
8.0,-14.0,-24.0,-38.0,-22.0,-21.0,-2.0,-8.0,-18.0,15.0,0.0
19.0,6.0,38.0,-10.0,-1.0,9.0,-1.0,-13.0,-18.0,5.0,0.0
2.0,10.0,52.0,17.0,1.0,25.0,-11.0,-14.0,-19.0,-13.0,0.0
-16.0,12.0,48.0,27.0,15.0,31.0,-17.0,-17.0,-15.0,-24.0,0.0
