channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
49.0,58.0,124.0,-8.0,-294.0,79.0,-85.0,-53.0,-58.0,19.0,0.0
-91.0,-94.0,-175.0,-8.0,50.0,180.0,-136.0,-124.0,-341.0,-143.0,0.0
-67.0,-153.0,-95.0,-15.0,102.0,-23.0,-214.0,-72.0,-948.0,-68.0,0.0
1.0,-78.0,50.0,-5.0,-59.0,-239.0,11.0,104.0,-611.0,46.0,0.0
-81.0,-105.0,-39.0,76.0,446.0,27.0,19.0,-19.0,-224.0,-70.0,0.0
-16.0,-113.0,-14.0,-50.0,205.0,-147.0,-223.0,-52.0,-689.0,73.0,0.0
67.0,11.0,62.0,-39.0,-309.0,-320.0,-200.0,8.0,-172.0,181.0,0.0
171.0,130.0,70.0,-94.0,-806.0,-430.0,-176.0,83.0,-180.0,250.0,0.0
256.0,124.0,81.0,-114.0,-693.0,-265.0,-106.0,96.0,-226.0,259.0,0.0
229.0,136.0,152.0,-11.0,-504.0,-162.0,9.0,37.0,336.0,198.0,0.0
94.0,84.0,105.0,-40.0,-579.0,-162.0,14.0,24.0,345.0,101.0,0.0
-94.0,12.0,41.0,42.0,-354.0,-26.0,59.0,49.0,319.0,-15.0,0.0
-121.0,5.0,62.0,337.0,131.0,14.0,-5.0,-41.0,181.0,-105.0,0.0
-139.0,1.0,83.0,404.0,261.0,-69.0,-97.0,-178.0,36.0,-193.0,0.0
-50.0,56.0,69.0,246.0,271.0,-64.0,-50.0,-150.0,58.0,-145.0,0.0
99.0,96.0,58.0,33.0,54.0,-17.0,20.0,-64.0,137.0,-21.0,0.0
62.0,14.0,42.0,-128.0,46.0,76.0,31.0,-47.0,104.0,-30.0,0.0
-22.0,-94.0,-106.0,-207.0,-21.0,139.0,85.0,26.0,165.0,-80.0,0.0
-32.0,-117.0,-99.0,-146.0,-104.0,134.0,44.0,15.0,134.0,-140.0,0.0
1.0,-39.0,-36.0,-89.0,-37.0,181.0,-18.0,-67.0,13.0,-166.0,0.0
8.0,104.0,-115.0,-195.0,-163.0,265.0,27.0,-36.0,72.0,-50.0,0.0
72.0,89.0,-111.0,-132.0,-92.0,242.0,58.0,43.0,223.0,115.0,0.0
112.0,142.0,37.0,133.0,635.0,262.0,135.0,97.0,256.0,141.0,0.0
67.0,156.0,65.0,154.0,729.0,226.0,171.0,101.0,207.0,98.0,0.0
52.0,119.0,17.0,-72.0,98.0,-47.0,157.0,132.0,247.0,129.0,0.0
123.0,148.0,35.0,-194.0,-255.0,-273.0,90.0,161.0,289.0,211.0,0.0
127.0,152.0,135.0,-64.0,-120.0,-217.0,91.0,170.0,260.0,232.0,0.0
32.0,78.0,196.0,104.0,114.0,-71.0,70.0,95.0,146.0,144.0,0.0
-69.0,17.0,206.0,302.0,196.0,-8.0,32.0,23.0,44.0,49.0,0.0
-153.0,-8.0,176.0,526.0,245.0,-40.0,-43.0,-84.0,-118.0,-76.0,0.0
-240.0,-27.0,82.0,546.0,484.0,-59.0,-121.0,-181.0,-176.0,-197.0,0.0
-317.0,-107.0,-83.0,371.0,533.0,-49.0,-148.0,-251.0,-158.0,-295.0,0.0
-265.0,-143.0,-103.0,66.0,182.0,-40.0,-116.0,-203.0,-124.0,-273.0,0.0
-95.0,-61.0,-98.0,-227.0,-259.0,-6.0,-3.0,-44.0,-3.0,-119.0,0.0
36.0,6.0,-116.0,-402.0,-320.0,108.0,134.0,90.0,112.0,44.0,0.0
116.0,53.0,-75.0,-383.0,-129.0,151.0,182.0,138.0,163.0,138.0,0.0
81.0,-3.0,-110.0,-260.0,-128.0,45.0,67.0,73.0,97.0,103.0,0.0
19.0,-69.0,-195.0,-173.0,-135.0,50.0,-17.0,26.0,94.0,92.0,0.0
-32.0,-101.0,-250.0,-98.0,24.0,117.0,-87.0,-8.0,91.0,75.0,0.0
-66.0,-88.0,-170.0,-16.0,45.0,90.0,-152.0,-54.0,32.0,6.0,0.0
23.0,9.0,-69.0,-70.0,-64.0,71.0,-199.0,-64.0,26.0,31.0,0.0
121.0,92.0,-10.0,-121.0,-56.0,24.0,-230.0,-26.0,103.0,116.0,0.0
167.0,188.0,123.0,31.0,-31.0,-72.0,-260.0,-45.0,124.0,154.0,0.0
99.0,147.0,158.0,107.0,-41.0,-32.0,-134.0,-48.0,101.0,114.0,0.0
12.0,78.0,178.0,144.0,-78.0,-6.0,-21.0,-44.0,74.0,36.0,0.0
10.0,-174.0,-147.0,-271.0,-55.0,197.0,-34.0,-82.0,-817.0,-176.0,0.0
-73.0,-172.0,34.0,110.0,273.0,-9.0,55.0,76.0,-770.0,-75.0,0.0
82.0,-55.0,31.0,88.0,351.0,414.0,121.0,179.0,-627.0,38.0,0.0
28.0,-70.0,63.0,-42.0,235.0,326.0,-45.0,147.0,-522.0,31.0,0.0
-21.0,-38.0,89.0,15.0,-40.0,277.0,-112.0,129.0,-80.0,37.0,0.0
57.0,115.0,108.0,80.0,-122.0,122.0,-147.0,107.0,382.0,94.0,0.0
180.0,227.0,92.0,59.0,-17.0,-239.0,-297.0,42.0,393.0,149.0,0.0
184.0,166.0,-28.0,-3.0,131.0,-167.0,-228.0,64.0,378.0,163.0,0.0
126.0,111.0,-9.0,61.0,238.0,74.0,-4.0,50.0,278.0,92.0,0.0
11.0,33.0,-8.0,55.0,81.0,189.0,353.0,45.0,137.0,-33.0,0.0
-110.0,-111.0,-123.0,-160.0,-231.0,117.0,622.0,105.0,13.0,-146.0,0.0
-119.0,-144.0,-169.0,-293.0,-526.0,-266.0,566.0,92.0,-6.0,-159.0,0.0
-112.0,-121.0,-184.0,-276.0,-571.0,-691.0,406.0,17.0,13.0,-137.0,0.0
-108.0,-119.0,-203.0,-208.0,-368.0,-578.0,357.0,34.0,43.0,-125.0,0.0
-25.0,-20.0,-78.0,-22.0,-130.0,-263.0,282.0,73.0,116.0,-53.0,0.0
59.0,73.0,37.0,43.0,-134.0,-158.0,163.0,32.0,128.0,6.0,0.0
97.0,80.0,37.0,23.0,-120.0,-59.0,132.0,33.0,168.0,33.0,0.0
99.0,57.0,-1.0,3.0,-86.0,-30.0,61.0,1.0,134.0,16.0,0.0
37.0,29.0,17.0,69.0,13.0,-6.0,-11.0,-65.0,65.0,-44.0,0.0
-64.0,-7.0,67.0,241.0,193.0,61.0,-64.0,-135.0,-26.0,-130.0,0.0
-137.0,-65.0,97.0,308.0,337.0,129.0,-90.0,-167.0,-90.0,-142.0,0.0
-141.0,-50.0,123.0,315.0,614.0,239.0,-117.0,-197.0,-115.0,-134.0,0.0
-81.0,-11.0,150.0,306.0,1084.0,472.0,-82.0,-216.0,-128.0,-103.0,0.0
32.0,-63.0,2.0,47.0,1146.0,594.0,75.0,-189.0,-131.0,-24.0,0.0
121.0,-86.0,-117.0,-136.0,643.0,475.0,112.0,-160.0,-129.0,55.0,0.0
91.0,-63.0,-97.0,-17.0,-330.0,61.0,62.0,-76.0,-34.0,125.0,0.0
2.0,-33.0,-76.0,13.0,-1168.0,-519.0,-32.0,11.0,73.0,143.0,0.0
-41.0,-55.0,-85.0,86.0,-794.0,-646.0,-131.0,-41.0,-8.0,-7.0,0.0
-11.0,-105.0,-52.0,97.0,-369.0,-476.0,-80.0,-67.0,-95.0,-127.0,0.0
53.0,-136.0,21.0,-83.0,-416.0,-335.0,-25.0,3.0,-45.0,-74.0,0.0
70.0,-111.0,47.0,-209.0,-512.0,-234.0,8.0,128.0,99.0,34.0,0.0
-39.0,-119.0,14.0,-147.0,-314.0,-40.0,58.0,111.0,107.0,2.0,0.0
-125.0,-115.0,-22.0,-121.0,-182.0,113.0,42.0,29.0,21.0,-73.0,0.0
-140.0,143.0,40.0,-155.0,-117.0,95.0,-9.0,-25.0,-23.0,-108.0,0.0
-89.0,240.0,114.0,-101.0,-79.0,13.0,-42.0,-30.0,-13.0,-107.0,0.0
18.0,176.0,130.0,-80.0,-175.0,-93.0,-66.0,-31.0,57.0,-59.0,0.0
136.0,145.0,82.0,-192.0,-368.0,-151.0,-33.0,41.0,145.0,-4.0,0.0
138.0,91.0,67.0,-78.0,-434.0,-246.0,-40.0,66.0,108.0,-6.0,0.0
-3.0,-15.0,73.0,289.0,62.0,-156.0,1.0,54.0,56.0,-51.0,0.0
-66.0,-72.0,65.0,402.0,347.0,-10.0,11.0,18.0,28.0,-58.0,0.0
-170.0,-99.0,-7.0,325.0,360.0,86.0,-117.0,-122.0,-113.0,-127.0,0.0
-219.0,-96.0,-86.0,236.0,401.0,262.0,-158.0,-183.0,-186.0,-194.0,0.0
-123.0,-75.0,-119.0,6.0,229.0,308.0,-28.0,-50.0,-61.0,-96.0,0.0
-29.0,-81.0,-145.0,-225.0,-35.0,33.0,25.0,59.0,-126.0,15.0,0.0
-154.0,-220.0,108.0,11.0,-223.0,361.0,-161.0,-54.0,-834.0,31.0,0.0
-133.0,-217.0,47.0,-9.0,-327.0,395.0,-215.0,-66.0,-1088.0,-60.0,0.0
-21.0,-187.0,31.0,29.0,114.0,272.0,-253.0,-75.0,-1083.0,-85.0,0.0
9.0,-60.0,141.0,403.0,1296.0,94.0,-85.0,-24.0,-357.0,-61.0,0.0
-80.0,52.0,101.0,381.0,965.0,-388.0,-114.0,-82.0,139.0,-123.0,0.0
-154.0,54.0,-47.0,92.0,78.0,-590.0,-217.0,-164.0,130.0,-183.0,0.0
7.0,62.0,-78.0,-35.0,-323.0,-438.0,-146.0,-109.0,160.0,-102.0,0.0
202.0,53.0,-170.0,-345.0,-455.0,-143.0,51.0,59.0,290.0,73.0,0.0
279.0,99.0,-229.0,-714.0,-696.0,-46.0,179.0,243.0,431.0,248.0,0.0
276.0,176.0,-141.0,-614.0,-747.0,-270.0,125.0,283.0,426.0,307.0,0.0
171.0,201.0,-56.0,-285.0,-223.0,-214.0,108.0,221.0,323.0,279.0,0.0
71.0,134.0,-66.0,-157.0,100.0,25.0,201.0,193.0,286.0,239.0,0.0
130.0,135.0,4.0,-90.0,-41.0,71.0,197.0,152.0,309.0,213.0,0.0
161.0,121.0,56.0,-23.0,-43.0,27.0,104.0,96.0,335.0,193.0,0.0
41.0,59.0,79.0,58.0,94.0,-13.0,16.0,29.0,279.0,114.0,0.0
-25.0,25.0,76.0,99.0,213.0,-21.0,-21.0,-1.0,245.0,41.0,0.0
-67.0,37.0,56.0,132.0,230.0,15.0,-5.0,-34.0,152.0,-26.0,0.0
-116.0,-4.0,-7.0,84.0,163.0,162.0,87.0,-57.0,121.0,-70.0,0.0
-105.0,-51.0,-35.0,7.0,-4.0,258.0,192.0,-4.0,226.0,-11.0,0.0
15.0,33.0,38.0,-30.0,-241.0,27.0,62.0,26.0,283.0,78.0,0.0
92.0,82.0,105.0,-16.0,-244.0,-139.0,-37.0,22.0,260.0,111.0,0.0
83.0,44.0,71.0,-3.0,-38.0,-114.0,-18.0,-19.0,158.0,57.0,0.0
69.0,20.0,75.0,66.0,34.0,-26.0,12.0,-18.0,85.0,-5.0,0.0
-17.0,-11.0,28.0,192.0,115.0,64.0,6.0,-64.0,-27.0,-111.0,0.0
-103.0,-46.0,-51.0,152.0,185.0,81.0,-33.0,-155.0,-132.0,-198.0,0.0
-101.0,-31.0,13.0,99.0,215.0,75.0,-76.0,-173.0,-99.0,-170.0,0.0
-23.0,-5.0,-7.0,51.0,188.0,51.0,-52.0,-103.0,32.0,-46.0,0.0
11.0,-44.0,-138.0,-39.0,176.0,0.0,-57.0,-68.0,50.0,23.0,0.0
5.0,-26.0,-116.0,-4.0,250.0,80.0,-28.0,-39.0,3.0,-3.0,0.0
-42.0,-70.0,-49.0,87.0,207.0,115.0,-23.0,-29.0,-23.0,-52.0,0.0
-150.0,-176.0,-61.0,74.0,276.0,200.0,-12.0,-51.0,-73.0,-126.0,0.0
-208.0,-209.0,-90.0,-9.0,265.0,308.0,13.0,-89.0,-142.0,-171.0,0.0
-168.0,-152.0,-22.0,-14.0,137.0,314.0,-23.0,-134.0,-183.0,-149.0,0.0
-102.0,-76.0,25.0,15.0,-164.0,133.0,-96.0,-134.0,-162.0,-67.0,0.0
-90.0,-81.0,-8.0,-87.0,-511.0,-172.0,-172.0,-121.0,-154.0,-16.0,0.0
34.0,34.0,63.0,71.0,-168.0,-257.0,-108.0,15.0,-23.0,109.0,0.0
194.0,178.0,146.0,149.0,150.0,-91.0,54.0,167.0,134.0,266.0,0.0
205.0,160.0,72.0,-95.0,-122.0,-32.0,62.0,173.0,196.0,266.0,0.0
148.0,117.0,46.0,-100.0,-99.0,39.0,51.0,170.0,277.0,193.0,0.0
86.0,115.0,124.0,40.0,-169.0,41.0,40.0,143.0,222.0,89.0,0.0
47.0,121.0,147.0,103.0,-105.0,5.0,40.0,115.0,155.0,63.0,0.0
28.0,74.0,90.0,133.0,19.0,-55.0,29.0,81.0,101.0,55.0,0.0
35.0,1.0,31.0,156.0,43.0,-52.0,-30.0,-7.0,18.0,5.0,0.0
69.0,-48.0,47.0,133.0,-10.0,-59.0,-86.0,-25.0,0.0,24.0,0.0
87.0,-78.0,84.0,108.0,-43.0,-90.0,-130.0,-35.0,-15.0,38.0,0.0
-45.0,233.0,184.0,173.0,135.0,142.0,-165.0,-86.0,-42.0,-14.0,0.0
20.0,-7.0,57.0,90.0,-50.0,4.0,-51.0,-18.0,-478.0,47.0,0.0
-128.0,-247.0,-124.0,-95.0,91.0,170.0,-11.0,28.0,-942.0,-123.0,0.0
-101.0,-307.0,-218.0,-391.0,184.0,337.0,-138.0,-24.0,-1210.0,-88.0,0.0
-36.0,-198.0,-184.0,-505.0,211.0,365.0,-102.0,-77.0,-929.0,-5.0,0.0
48.0,-89.0,-55.0,-183.0,144.0,24.0,-215.0,-102.0,-785.0,76.0,0.0
39.0,-103.0,-51.0,11.0,-90.0,-460.0,-276.0,-95.0,-684.0,84.0,0.0
35.0,-22.0,-43.0,35.0,-199.0,-521.0,-111.0,-38.0,292.0,86.0,0.0
81.0,70.0,132.0,173.0,-81.0,-212.0,-156.0,-124.0,252.0,27.0,0.0
40.0,83.0,214.0,279.0,158.0,261.0,310.0,15.0,218.0,-45.0,0.0
-84.0,16.0,141.0,251.0,220.0,331.0,865.0,323.0,305.0,-50.0,0.0
-214.0,3.0,206.0,412.0,233.0,50.0,652.0,206.0,196.0,-180.0,0.0
-223.0,-6.0,112.0,385.0,331.0,-16.0,283.0,12.0,82.0,-252.0,0.0
-165.0,-51.0,-128.0,19.0,142.0,-84.0,93.0,12.0,132.0,-178.0,0.0
-89.0,-78.0,-231.0,-279.0,-150.0,-167.0,3.0,65.0,200.0,-86.0,0.0
36.0,-73.0,-251.0,-421.0,-367.0,-229.0,-20.0,112.0,265.0,-11.0,0.0
184.0,-20.0,-252.0,-525.0,-544.0,-225.0,-16.0,142.0,316.0,57.0,0.0
205.0,42.0,-136.0,-377.0,-552.0,-152.0,12.0,117.0,269.0,60.0,0.0
90.0,75.0,-57.0,-253.0,-487.0,-58.0,126.0,104.0,185.0,21.0,0.0
-36.0,80.0,-2.0,-158.0,-312.0,-29.0,291.0,125.0,132.0,-4.0,0.0
-36.0,130.0,88.0,-21.0,-217.0,-192.0,163.0,52.0,124.0,66.0,0.0
12.0,84.0,69.0,27.0,72.0,-194.0,15.0,-54.0,62.0,66.0,0.0
4.0,-5.0,-3.0,24.0,248.0,-86.0,-14.0,-92.0,21.0,-32.0,0.0
52.0,39.0,90.0,83.0,90.0,-28.0,-7.0,-59.0,59.0,-19.0,0.0
70.0,49.0,130.0,59.0,-68.0,-38.0,12.0,-3.0,108.0,39.0,0.0
26.0,5.0,78.0,25.0,-56.0,1.0,12.0,28.0,148.0,56.0,0.0
-4.0,-60.0,-10.0,18.0,92.0,120.0,-8.0,0.0,118.0,11.0,0.0
-11.0,-72.0,-52.0,88.0,210.0,203.0,-69.0,-52.0,98.0,-46.0,0.0
11.0,62.0,39.0,346.0,206.0,221.0,-141.0,-120.0,52.0,-52.0,0.0
89.0,128.0,144.0,467.0,152.0,191.0,-144.0,-101.0,55.0,-5.0,0.0
72.0,79.0,44.0,316.0,191.0,194.0,-119.0,-67.0,77.0,17.0,0.0
19.0,36.0,13.0,48.0,65.0,259.0,-62.0,-30.0,86.0,10.0,0.0
-3.0,-26.0,-122.0,-212.0,-179.0,311.0,130.0,47.0,102.0,8.0,0.0
-56.0,-63.0,-169.0,-275.0,-77.0,196.0,197.0,28.0,6.0,-81.0,0.0
-114.0,-89.0,-95.0,-183.0,-72.0,-11.0,84.0,-103.0,-176.0,-199.0,0.0
-40.0,-17.0,-5.0,-39.0,-268.0,-200.0,-53.0,-143.0,-180.0,-123.0,0.0
56.0,70.0,44.0,-28.0,-130.0,-311.0,-73.0,-46.0,-20.0,30.0,0.0
73.0,96.0,85.0,-14.0,65.0,-226.0,20.0,65.0,99.0,97.0,0.0
47.0,76.0,115.0,22.0,87.0,-91.0,-11.0,29.0,79.0,71.0,0.0
-22.0,34.0,121.0,9.0,93.0,-9.0,-68.0,-13.0,19.0,23.0,0.0
24.0,32.0,47.0,-88.0,26.0,43.0,-34.0,31.0,81.0,87.0,0.0
83.0,19.0,-122.0,-122.0,35.0,144.0,134.0,132.0,163.0,157.0,0.0
-9.0,-31.0,-142.0,22.0,192.0,157.0,218.0,102.0,67.0,35.0,0.0
-157.0,-106.0,-111.0,146.0,515.0,272.0,144.0,-5.0,-69.0,-139.0,0.0
-319.0,-211.0,-138.0,123.0,1002.0,906.0,114.0,-184.0,-234.0,-356.0,0.0
-43.0,-127.0,-7.0,-230.0,-335.0,-308.0,-268.0,45.0,-932.0,57.0,0.0
41.0,-41.0,-13.0,-398.0,-404.0,-265.0,-230.0,84.0,-781.0,111.0,0.0
89.0,-13.0,24.0,-343.0,-208.0,-157.0,-79.0,141.0,-542.0,125.0,0.0
82.0,-23.0,32.0,-138.0,-83.0,-181.0,-126.0,101.0,-640.0,71.0,0.0
77.0,5.0,52.0,-20.0,-248.0,-240.0,-132.0,33.0,-400.0,101.0,0.0
53.0,58.0,30.0,67.0,-187.0,-122.0,40.0,33.0,295.0,120.0,0.0
48.0,29.0,-69.0,142.0,51.0,-72.0,52.0,31.0,324.0,104.0,0.0
25.0,23.0,-80.0,82.0,-9.0,-152.0,13.0,4.0,269.0,49.0,0.0
23.0,-12.0,-98.0,-95.0,-178.0,-168.0,-30.0,-50.0,241.0,1.0,0.0
28.0,-96.0,-129.0,-128.0,-53.0,-71.0,-37.0,-78.0,275.0,-39.0,0.0
22.0,-130.0,-60.0,-8.0,268.0,153.0,11.0,-44.0,218.0,-83.0,0.0
62.0,-153.0,-43.0,244.0,592.0,580.0,81.0,-36.0,117.0,-67.0,0.0
62.0,-136.0,68.0,570.0,561.0,731.0,31.0,-99.0,-3.0,-87.0,0.0
-88.0,57.0,219.0,807.0,295.0,689.0,13.0,-140.0,-105.0,-209.0,0.0
-219.0,153.0,250.0,736.0,-1.0,395.0,-12.0,-114.0,-32.0,-208.0,0.0
-30.0,256.0,265.0,462.0,-550.0,-394.0,-157.0,-49.0,173.0,2.0,0.0
212.0,326.0,161.0,20.0,-465.0,-544.0,-136.0,12.0,334.0,141.0,0.0
230.0,186.0,12.0,-318.0,-53.0,-408.0,-130.0,15.0,322.0,114.0,0.0
163.0,84.0,-180.0,-514.0,-463.0,-431.0,-51.0,76.0,307.0,111.0,0.0
39.0,41.0,-265.0,-457.0,-613.0,-238.0,90.0,95.0,246.0,66.0,0.0
23.0,84.0,-161.0,-501.0,-808.0,-208.0,110.0,92.0,245.0,84.0,0.0
11.0,62.0,-129.0,-557.0,-841.0,-208.0,118.0,137.0,273.0,115.0,0.0
12.0,36.0,-40.0,-230.0,-13.0,-64.0,134.0,150.0,223.0,122.0,0.0
0.0,4.0,44.0,209.0,789.0,73.0,79.0,30.0,107.0,76.0,0.0
-95.0,-88.0,68.0,422.0,766.0,0.0,-98.0,-142.0,4.0,-4.0,0.0
-190.0,-99.0,74.0,427.0,512.0,-18.0,-132.0,-146.0,-62.0,-74.0,0.0
-299.0,-92.0,-4.0,348.0,338.0,102.0,-48.0,-99.0,-109.0,-167.0,0.0
-296.0,-51.0,-14.0,176.0,148.0,119.0,2.0,-6.0,11.0,-159.0,0.0
-157.0,-40.0,-104.0,-250.0,-42.0,47.0,22.0,88.0,144.0,-44.0,0.0
-14.0,16.0,-147.0,-434.0,-82.0,26.0,17.0,83.0,119.0,47.0,0.0
38.0,60.0,-92.0,-247.0,179.0,45.0,16.0,73.0,90.0,80.0,0.0
-19.0,19.0,-23.0,-2.0,488.0,36.0,-52.0,-4.0,54.0,47.0,0.0
-130.0,-55.0,-7.0,65.0,405.0,109.0,-127.0,-112.0,-16.0,-40.0,0.0
-150.0,-99.0,-44.0,-50.0,76.0,200.0,-113.0,-109.0,31.0,-93.0,0.0
10.0,-19.0,-54.0,-149.0,-187.0,93.0,-1.0,62.0,213.0,67.0,0.0
197.0,137.0,85.0,-3.0,-231.0,-58.0,15.0,169.0,319.0,215.0,0.0
177.0,140.0,116.0,134.0,-118.0,-61.0,-38.0,95.0,196.0,141.0,0.0
35.0,30.0,23.0,95.0,139.0,73.0,-37.0,-28.0,23.0,-9.0,0.0
-14.0,0.0,2.0,30.0,194.0,148.0,-90.0,-94.0,-68.0,-65.0,0.0
-61.0,14.0,74.0,160.0,175.0,208.0,-70.0,-121.0,-155.0,-126.0,0.0
-175.0,-94.0,20.0,262.0,220.0,410.0,178.0,-55.0,-194.0,-198.0,0.0
-239.0,-182.0,-48.0,179.0,204.0,428.0,208.0,-18.0,-184.0,-203.0,0.0
-6.0,47.0,37.0,131.0,280.0,-58.0,98.0,57.0,-211.0,-65.0,0.0
91.0,-110.0,6.0,-187.0,-114.0,-283.0,-246.0,60.0,-1220.0,133.0,0.0
43.0,-76.0,58.0,-39.0,6.0,-269.0,-239.0,3.0,-716.0,81.0,0.0
33.0,-20.0,38.0,-196.0,-306.0,-384.0,-375.0,-56.0,-737.0,49.0,0.0
83.0,-10.0,-1.0,-308.0,-317.0,-339.0,-551.0,-136.0,-883.0,37.0,0.0
80.0,-43.0,-68.0,-275.0,18.0,-231.0,-593.0,-184.0,-460.0,55.0,0.0
-9.0,18.0,-35.0,-80.0,435.0,98.0,-383.0,-221.0,378.0,-9.0,0.0
-54.0,45.0,58.0,19.0,375.0,199.0,-336.0,-218.0,346.0,-49.0,0.0
33.0,131.0,143.0,40.0,18.0,99.0,-142.0,-38.0,411.0,26.0,0.0
31.0,98.0,142.0,-10.0,-408.0,-54.0,270.0,168.0,436.0,33.0,0.0
-114.0,-45.0,31.0,-97.0,-807.0,-175.0,368.0,107.0,273.0,-111.0,0.0
-228.0,-195.0,-145.0,-192.0,-527.0,-87.0,210.0,-75.0,75.0,-252.0,0.0
-220.0,-216.0,-241.0,-217.0,-278.0,-48.0,139.0,-126.0,-6.0,-274.0,0.0
-45.0,-18.0,-111.0,-3.0,-206.0,-144.0,86.0,-41.0,105.0,-119.0,0.0
180.0,226.0,130.0,254.0,-291.0,-445.0,27.0,85.0,282.0,109.0,0.0
193.0,195.0,98.0,155.0,-304.0,-457.0,69.0,130.0,309.0,135.0,0.0
40.0,37.0,0.0,106.0,-112.0,-26.0,263.0,151.0,220.0,11.0,0.0
-68.0,-39.0,88.0,247.0,-41.0,96.0,286.0,160.0,173.0,-41.0,0.0
-52.0,-13.0,188.0,292.0,-12.0,97.0,271.0,148.0,193.0,-15.0,0.0
48.0,86.0,219.0,162.0,3.0,60.0,255.0,142.0,235.0,80.0,0.0
124.0,117.0,140.0,80.0,-21.0,-138.0,33.0,63.0,234.0,146.0,0.0
109.0,31.0,-130.0,62.0,77.0,-124.0,-108.0,-19.0,188.0,125.0,0.0
143.0,-17.0,-287.0,72.0,204.0,105.0,-131.0,-26.0,183.0,131.0,0.0
114.0,-69.0,-180.0,27.0,264.0,450.0,-27.0,-54.0,123.0,96.0,0.0
-1.0,-78.0,-41.0,-26.0,278.0,660.0,86.0,-148.0,-4.0,-19.0,0.0
-116.0,-118.0,-137.0,-183.0,306.0,658.0,284.0,-88.0,-18.0,-104.0,0.0
-171.0,-135.0,-137.0,-155.0,296.0,308.0,318.0,-41.0,-66.0,-187.0,0.0
-145.0,-79.0,-68.0,-38.0,125.0,-424.0,157.0,-33.0,-85.0,-177.0,0.0
-84.0,-71.0,-123.0,-113.0,22.0,-708.0,118.0,18.0,-45.0,-111.0,0.0
-50.0,-60.0,-72.0,-124.0,-25.0,-445.0,10.0,-47.0,-108.0,-132.0,0.0
67.0,36.0,-46.0,-90.0,-339.0,-235.0,80.0,40.0,-1.0,-46.0,0.0
248.0,132.0,44.0,-160.0,-852.0,-260.0,202.0,242.0,190.0,123.0,0.0
264.0,81.0,107.0,-160.0,-965.0,-320.0,154.0,237.0,186.0,128.0,0.0
174.0,-18.0,80.0,52.0,-506.0,-220.0,122.0,110.0,29.0,22.0,0.0
98.0,-88.0,84.0,307.0,-116.0,-98.0,149.0,45.0,-51.0,-40.0,0.0
9.0,-52.0,109.0,289.0,-82.0,-74.0,30.0,-6.0,-72.0,-30.0,0.0
-70.0,172.0,125.0,38.0,4.0,-35.0,-61.0,-40.0,-79.0,-42.0,0.0
-52.0,197.0,74.0,-83.0,213.0,66.0,-56.0,-48.0,-50.0,-23.0,0.0
0.0,79.0,-12.0,-78.0,201.0,151.0,-6.0,18.0,-2.0,10.0,0.0
-66.0,-11.0,-55.0,-42.0,166.0,232.0,36.0,68.0,21.0,-31.0,0.0
-98.0,-51.0,-42.0,25.0,426.0,311.0,97.0,71.0,36.0,-47.0,0.0
-102.0,-88.0,-35.0,89.0,690.0,367.0,117.0,48.0,23.0,-61.0,0.0
-92.0,-39.0,48.0,133.0,501.0,306.0,98.0,29.0,33.0,-74.0,0.0
-169.0,-114.0,-3.0,81.0,522.0,455.0,72.0,-75.0,-78.0,-153.0,0.0
-230.0,-205.0,-76.0,-54.0,197.0,-51.0,-288.0,-194.0,-409.0,-137.0,0.0
-56.0,-193.0,-253.0,-436.0,127.0,377.0,-98.0,47.0,-798.0,-22.0,0.0
-56.0,-222.0,-318.0,-325.0,62.0,294.0,-137.0,44.0,-943.0,-69.0,0.0
-40.0,-149.0,-205.0,-134.0,37.0,-59.0,-202.0,-20.0,-816.0,-97.0,0.0
2.0,-143.0,-86.0,-149.0,-150.0,-440.0,-402.0,-115.0,-900.0,-38.0,0.0
123.0,-44.0,0.0,-242.0,-565.0,-656.0,-468.0,-98.0,-680.0,156.0,0.0
286.0,213.0,91.0,-192.0,-686.0,-600.0,-171.0,88.0,273.0,348.0,0.0
229.0,192.0,61.0,-55.0,-63.0,-267.0,34.0,152.0,439.0,274.0,0.0
7.0,26.0,-72.0,-24.0,205.0,27.0,46.0,2.0,199.0,30.0,0.0
-46.0,-32.0,-185.0,-17.0,200.0,149.0,14.0,-79.0,227.0,31.0,0.0
-14.0,-37.0,-207.0,15.0,177.0,139.0,14.0,-42.0,380.0,96.0,0.0
-23.0,-31.0,-184.0,55.0,214.0,85.0,-11.0,-64.0,272.0,23.0,0.0
112.0,54.0,-62.0,67.0,30.0,24.0,-2.0,-25.0,242.0,88.0,0.0
268.0,116.0,71.0,32.0,-134.0,7.0,49.0,39.0,302.0,205.0,0.0
228.0,82.0,59.0,0.0,-154.0,56.0,143.0,101.0,309.0,214.0,0.0
23.0,34.0,70.0,125.0,-68.0,78.0,160.0,96.0,251.0,102.0,0.0
-31.0,29.0,143.0,274.0,143.0,46.0,60.0,4.0,134.0,-15.0,0.0
22.0,57.0,166.0,374.0,351.0,66.0,27.0,-21.0,41.0,-101.0,0.0
-44.0,5.0,135.0,338.0,467.0,299.0,105.0,-23.0,11.0,-163.0,0.0
-205.0,-64.0,106.0,129.0,694.0,670.0,145.0,-52.0,2.0,-233.0,0.0
