channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
11.0,-26.0,19.0,2.0,48.0,46.0,129.0,12.0,-12.0,-45.0,0.0
33.0,-12.0,26.0,25.0,49.0,50.0,109.0,-7.0,-4.0,-15.0,0.0
-6.0,-28.0,16.0,17.0,37.0,25.0,62.0,-28.0,-19.0,-23.0,0.0
-30.0,-30.0,8.0,10.0,1.0,-45.0,-31.0,-37.0,-18.0,-37.0,0.0
-16.0,-19.0,19.0,20.0,6.0,-65.0,-109.0,-25.0,2.0,-29.0,0.0
-28.0,-11.0,29.0,42.0,66.0,-77.0,-150.0,-36.0,-4.0,-32.0,0.0
-59.0,-10.0,46.0,49.0,87.0,-52.0,-112.0,-46.0,-31.0,-50.0,0.0
-76.0,1.0,73.0,42.0,22.0,-23.0,-65.0,-42.0,-51.0,-64.0,0.0
-54.0,-10.0,56.0,45.0,-46.0,26.0,-49.0,-35.0,-48.0,-66.0,0.0
-46.0,-39.0,53.0,44.0,-78.0,100.0,-15.0,-17.0,-54.0,-69.0,0.0
-13.0,-27.0,52.0,37.0,-109.0,91.0,64.0,-19.0,-38.0,-41.0,0.0
33.0,1.0,11.0,-8.0,-159.0,16.0,111.0,2.0,11.0,21.0,0.0
48.0,18.0,-42.0,-74.0,-210.0,-51.0,140.0,38.0,44.0,63.0,0.0
71.0,37.0,-79.0,-84.0,-188.0,-52.0,164.0,51.0,71.0,83.0,0.0
51.0,29.0,-14.0,-23.0,-74.0,-30.0,141.0,57.0,88.0,51.0,0.0
57.0,26.0,30.0,-9.0,0.0,-25.0,105.0,51.0,57.0,46.0,0.0
71.0,34.0,27.0,-14.0,4.0,-51.0,86.0,37.0,43.0,67.0,0.0
46.0,24.0,35.0,15.0,-32.0,-111.0,55.0,-1.0,29.0,39.0,0.0
8.0,2.0,50.0,33.0,-30.0,-92.0,1.0,-51.0,-44.0,-20.0,0.0
-41.0,-24.0,43.0,43.0,-33.0,-28.0,-56.0,-58.0,-91.0,-69.0,0.0
-8.0,-6.0,56.0,88.0,-26.0,5.0,-120.0,-27.0,-57.0,-30.0,0.0
24.0,0.0,20.0,52.0,1.0,15.0,-147.0,34.0,-7.0,16.0,0.0
42.0,4.0,-5.0,16.0,55.0,16.0,-120.0,29.0,0.0,37.0,0.0
33.0,-8.0,-5.0,30.0,88.0,-13.0,-84.0,-6.0,-12.0,9.0,0.0
10.0,-30.0,-20.0,8.0,38.0,-99.0,-32.0,-25.0,-20.0,3.0,0.0
43.0,10.0,1.0,52.0,28.0,-94.0,62.0,2.0,54.0,48.0,0.0
43.0,22.0,47.0,150.0,60.0,-14.0,124.0,33.0,46.0,32.0,0.0
49.0,38.0,151.0,261.0,91.0,-22.0,150.0,-19.0,-10.0,16.0,0.0
23.0,34.0,202.0,314.0,134.0,27.0,138.0,-48.0,-55.0,-16.0,0.0
5.0,20.0,134.0,200.0,136.0,66.0,95.0,-7.0,-53.0,-37.0,0.0
22.0,15.0,-18.0,-16.0,138.0,91.0,71.0,29.0,-35.0,-14.0,0.0
22.0,-32.0,-181.0,-175.0,104.0,151.0,12.0,25.0,-40.0,-27.0,0.0
1.0,-58.0,-212.0,-219.0,13.0,125.0,-10.0,-8.0,-49.0,-47.0,0.0
18.0,-15.0,-54.0,-107.0,-33.0,-41.0,16.0,-34.0,-30.0,-32.0,0.0
28.0,-1.0,-17.0,-62.0,-97.0,-96.0,43.0,-27.0,-15.0,-3.0,0.0
22.0,2.0,-53.0,-123.0,-181.0,-30.0,25.0,24.0,4.0,7.0,0.0
-20.0,3.0,-22.0,-135.0,-193.0,-4.0,-68.0,29.0,-32.0,-28.0,0.0
-54.0,-20.0,-15.0,-133.0,-193.0,-1.0,-179.0,-10.0,-93.0,-66.0,0.0
-64.0,-52.0,-6.0,-111.0,-186.0,108.0,-238.0,-37.0,-108.0,-88.0,0.0
-59.0,-57.0,-35.0,-53.0,-160.0,114.0,-220.0,-34.0,-88.0,-91.0,0.0
0.0,-22.0,-156.0,-22.0,-112.0,-32.0,-145.0,-21.0,-42.0,-24.0,0.0
60.0,7.0,-172.0,-61.0,-62.0,-95.0,-74.0,0.0,36.0,50.0,0.0
59.0,6.0,-91.0,-96.0,-30.0,-88.0,-13.0,14.0,63.0,77.0,0.0
53.0,20.0,-62.0,-78.0,-21.0,-63.0,46.0,20.0,50.0,85.0,0.0
43.0,28.0,25.0,-2.0,11.0,64.0,83.0,6.0,17.0,52.0,0.0
17.0,-18.0,-16.0,-1.0,-3.0,100.0,71.0,-16.0,-3.0,17.0,0.0
-12.0,-51.0,-167.0,-19.0,-41.0,69.0,21.0,-13.0,-20.0,-12.0,0.0
-9.0,-39.0,-86.0,92.0,-40.0,18.0,11.0,-39.0,-36.0,-27.0,0.0
18.0,-20.0,74.0,167.0,51.0,-21.0,37.0,-42.0,-19.0,-11.0,0.0
36.0,6.0,96.0,111.0,150.0,0.0,46.0,-9.0,0.0,6.0,0.0
39.0,17.0,67.0,0.0,164.0,49.0,30.0,40.0,-7.0,2.0,0.0
26.0,10.0,85.0,-69.0,197.0,118.0,-13.0,46.0,8.0,-17.0,0.0
-3.0,-2.0,102.0,21.0,262.0,162.0,-77.0,24.0,-20.0,-42.0,0.0
-53.0,-38.0,72.0,95.0,194.0,129.0,-202.0,-23.0,-104.0,-90.0,0.0
-92.0,-48.0,15.0,81.0,85.0,2.0,-296.0,-87.0,-143.0,-100.0,0.0
-48.0,-16.0,-38.0,50.0,27.0,-12.0,-272.0,-77.0,-89.0,-45.0,0.0
-17.0,2.0,-74.0,-76.0,-48.0,-3.0,-200.0,-16.0,-27.0,12.0,0.0
2.0,31.0,-32.0,-129.0,-124.0,-30.0,-124.0,20.0,-3.0,30.0,0.0
33.0,64.0,41.0,-43.0,-201.0,-104.0,-68.0,18.0,23.0,45.0,0.0
38.0,77.0,110.0,37.0,-137.0,-109.0,7.0,-7.0,43.0,43.0,0.0
35.0,89.0,167.0,78.0,-17.0,-67.0,93.0,-27.0,43.0,42.0,0.0
40.0,100.0,66.0,44.0,30.0,-37.0,125.0,-23.0,60.0,66.0,0.0
-46.0,-19.0,-197.0,-70.0,-40.0,-136.0,24.0,23.0,-18.0,9.0,0.0
26.0,44.0,-81.0,-14.0,-3.0,-50.0,53.0,-13.0,-36.0,27.0,0.0
6.0,54.0,85.0,25.0,25.0,39.0,34.0,-3.0,-31.0,4.0,0.0
-37.0,44.0,167.0,57.0,53.0,55.0,-58.0,-11.0,-49.0,-28.0,0.0
-35.0,34.0,198.0,117.0,92.0,49.0,-148.0,-28.0,-63.0,-40.0,0.0
-25.0,11.0,123.0,174.0,140.0,88.0,-175.0,0.0,-28.0,-9.0,0.0
-34.0,-29.0,-22.0,158.0,171.0,55.0,-117.0,44.0,13.0,22.0,0.0
-34.0,-38.0,-93.0,78.0,155.0,16.0,-55.0,18.0,-10.0,5.0,0.0
-6.0,6.0,-42.0,-14.0,27.0,-19.0,17.0,-19.0,-3.0,12.0,0.0
40.0,58.0,0.0,-72.0,-88.0,-28.0,84.0,14.0,54.0,56.0,0.0
21.0,32.0,-31.0,-23.0,-46.0,0.0,133.0,36.0,60.0,57.0,0.0
-28.0,5.0,-83.0,-16.0,37.0,48.0,145.0,31.0,31.0,35.0,0.0
-19.0,12.0,-81.0,-95.0,37.0,89.0,139.0,27.0,36.0,39.0,0.0
-5.0,11.0,-28.0,-94.0,-29.0,75.0,127.0,17.0,21.0,31.0,0.0
-26.0,-9.0,-5.0,-50.0,-53.0,3.0,100.0,-14.0,-14.0,0.0,0.0
-27.0,-21.0,-8.0,-75.0,-77.0,-123.0,71.0,-31.0,-7.0,-5.0,0.0
-10.0,0.0,10.0,-37.0,-56.0,-173.0,53.0,-46.0,-19.0,-5.0,0.0
-35.0,-14.0,34.0,33.0,-1.0,-124.0,24.0,-19.0,-25.0,-27.0,0.0
-66.0,-34.0,5.0,36.0,13.0,-91.0,10.0,-11.0,-18.0,-43.0,0.0
-52.0,-25.0,22.0,20.0,10.0,-116.0,-11.0,-23.0,-10.0,-44.0,0.0
-10.0,3.0,-3.0,-26.0,-10.0,-145.0,-79.0,-19.0,15.0,-11.0,0.0
40.0,43.0,-128.0,-47.0,-14.0,-105.0,-134.0,35.0,88.0,45.0,0.0
61.0,48.0,-132.0,13.0,-5.0,-9.0,-167.0,55.0,106.0,72.0,0.0
81.0,78.0,-27.0,15.0,-26.0,39.0,-129.0,48.0,80.0,97.0,0.0
125.0,116.0,128.0,15.0,16.0,82.0,-35.0,57.0,83.0,124.0,0.0
82.0,78.0,155.0,71.0,110.0,91.0,6.0,65.0,76.0,99.0,0.0
38.0,36.0,88.0,117.0,93.0,-54.0,31.0,29.0,39.0,42.0,0.0
4.0,24.0,63.0,150.0,85.0,-85.0,61.0,-10.0,0.0,6.0,0.0
-46.0,-24.0,3.0,143.0,71.0,33.0,52.0,-33.0,-59.0,-66.0,0.0
-108.0,-81.0,-64.0,54.0,-9.0,187.0,-7.0,-40.0,-99.0,-124.0,0.0
-135.0,-102.0,-96.0,-79.0,-47.0,207.0,-43.0,-12.0,-87.0,-131.0,0.0
-128.0,-96.0,-128.0,-128.0,-60.0,63.0,-53.0,36.0,-50.0,-89.0,0.0
-89.0,-69.0,-132.0,-101.0,-40.0,7.0,-61.0,48.0,-15.0,-43.0,0.0
-61.0,-27.0,-78.0,-43.0,-1.0,7.0,-54.0,45.0,3.0,-10.0,0.0
-4.0,2.0,-117.0,-83.0,-43.0,-25.0,-18.0,49.0,38.0,19.0,0.0
-4.0,8.0,-49.0,-68.0,-50.0,-37.0,-30.0,52.0,44.0,10.0,0.0
-7.0,15.0,52.0,10.0,-32.0,-36.0,-119.0,52.0,29.0,-7.0,0.0
2.0,17.0,76.0,71.0,-16.0,-37.0,-208.0,4.0,-10.0,-18.0,0.0
7.0,13.0,73.0,48.0,-23.0,-38.0,-274.0,-40.0,-43.0,-23.0,0.0
7.0,10.0,50.0,-26.0,-71.0,-10.0,-279.0,-15.0,-33.0,-44.0,0.0
35.0,6.0,-1.0,-101.0,-86.0,0.0,-212.0,17.0,-6.0,-15.0,0.0
46.0,8.0,9.0,-65.0,-20.0,4.0,-125.0,-6.0,-12.0,0.0,0.0
63.0,20.0,-38.0,10.0,22.0,0.0,-66.0,-17.0,11.0,6.0,0.0
51.0,14.0,-101.0,-40.0,15.0,-2.0,22.0,1.0,25.0,23.0,0.0
31.0,1.0,-59.0,-99.0,-19.0,-65.0,94.0,8.0,38.0,16.0,0.0
39.0,12.0,0.0,-20.0,-25.0,-106.0,118.0,-4.0,35.0,6.0,0.0
64.0,45.0,52.0,153.0,31.0,-112.0,115.0,-1.0,36.0,21.0,0.0
51.0,23.0,38.0,155.0,60.0,-58.0,72.0,5.0,38.0,20.0,0.0
18.0,4.0,50.0,81.0,30.0,4.0,24.0,6.0,27.0,-7.0,0.0
24.0,16.0,96.0,117.0,15.0,19.0,16.0,-9.0,-5.0,-5.0,0.0
13.0,-3.0,62.0,121.0,23.0,48.0,9.0,-6.0,0.0,-4.0,0.0
35.0,3.0,12.0,59.0,55.0,56.0,27.0,13.0,47.0,42.0,0.0
51.0,25.0,-21.0,-30.0,80.0,96.0,5.0,28.0,74.0,58.0,0.0
81.0,51.0,-28.0,-95.0,47.0,64.0,-74.0,40.0,59.0,77.0,0.0
83.0,57.0,-36.0,-104.0,-40.0,21.0,-152.0,39.0,76.0,90.0,0.0
76.0,65.0,22.0,-51.0,-80.0,-7.0,-183.0,18.0,39.0,71.0,0.0
34.0,13.0,18.0,-31.0,-64.0,35.0,-158.0,13.0,-20.0,0.0,0.0
-17.0,-24.0,2.0,-28.0,-68.0,11.0,-121.0,-14.0,-46.0,-46.0,0.0
9.0,7.0,38.0,-2.0,-59.0,-51.0,-50.0,-23.0,-4.0,-13.0,0.0
59.0,39.0,82.0,75.0,-23.0,-63.0,3.0,-23.0,47.0,37.0,0.0
45.0,10.0,111.0,194.0,9.0,-40.0,68.0,-14.0,40.0,38.0,0.0
33.0,23.0,108.0,207.0,-13.0,-47.0,85.0,-13.0,40.0,52.0,0.0
65.0,42.0,90.0,127.0,-25.0,-13.0,79.0,-10.0,97.0,91.0,0.0
55.0,10.0,-17.0,-40.0,-33.0,32.0,73.0,46.0,127.0,74.0,0.0
51.0,-2.0,-77.0,-189.0,-38.0,0.0,55.0,63.0,122.0,64.0,0.0
91.0,54.0,-8.0,-120.0,0.0,25.0,52.0,51.0,76.0,63.0,0.0
15.0,21.0,51.0,24.0,70.0,140.0,-4.0,38.0,-18.0,-27.0,0.0
-116.0,-79.0,51.0,101.0,62.0,114.0,-100.0,-29.0,-149.0,-162.0,0.0
-166.0,-119.0,56.0,88.0,-2.0,-22.0,-147.0,-106.0,-204.0,-221.0,0.0
-112.0,-87.0,2.0,42.0,-14.0,-119.0,-154.0,-114.0,-141.0,-146.0,0.0
-9.0,-44.0,-81.0,-59.0,2.0,-111.0,-185.0,-38.0,-27.0,-20.0,0.0
26.0,-24.0,-152.0,-161.0,2.0,-88.0,-210.0,3.0,49.0,53.0,0.0
19.0,-8.0,-94.0,-69.0,58.0,-85.0,-210.0,-47.0,27.0,49.0,0.0
4.0,-10.0,-11.0,7.0,87.0,20.0,-142.0,-17.0,21.0,26.0,0.0
17.0,-7.0,22.0,21.0,35.0,84.0,-69.0,62.0,43.0,45.0,0.0
40.0,8.0,17.0,19.0,27.0,165.0,-17.0,103.0,72.0,76.0,0.0
32.0,2.0,-27.0,-42.0,-9.0,186.0,42.0,71.0,34.0,49.0,0.0
11.0,-16.0,-69.0,-61.0,-61.0,50.0,66.0,10.0,-32.0,-2.0,0.0
-39.0,-56.0,-98.0,-37.0,-51.0,-70.0,60.0,-68.0,-101.0,-61.0,0.0
-43.0,-59.0,-53.0,4.0,-33.0,-164.0,40.0,-124.0,-110.0,-62.0,0.0
2.0,-17.0,-72.0,48.0,0.0,-211.0,37.0,-129.0,-54.0,-11.0,0.0
34.0,30.0,-86.0,80.0,47.0,-125.0,10.0,-101.0,0.0,19.0,0.0
33.0,32.0,-17.0,32.0,20.0,-27.0,16.0,-65.0,39.0,28.0,0.0
25.0,3.0,24.0,-39.0,-33.0,27.0,26.0,-13.0,14.0,27.0,0.0
-14.0,-53.0,-111.0,-89.0,-64.0,97.0,23.0,39.0,0.0,2.0,0.0
-46.0,-77.0,-98.0,-71.0,-65.0,103.0,-1.0,21.0,-22.0,-27.0,0.0
-47.0,-60.0,-10.0,-31.0,-30.0,29.0,-79.0,-14.0,-33.0,-28.0,0.0
1.0,-12.0,21.0,0.0,-1.0,-47.0,-150.0,-10.0,16.0,2.0,0.0
25.0,24.0,-46.0,-20.0,21.0,-22.0,-196.0,16.0,51.0,43.0,0.0
11.0,23.0,-37.0,-26.0,69.0,83.0,-198.0,35.0,54.0,24.0,0.0
28.0,28.0,55.0,22.0,113.0,81.0,-124.0,6.0,35.0,29.0,0.0
71.0,59.0,103.0,83.0,103.0,21.0,-47.0,-14.0,36.0,54.0,0.0
23.0,24.0,72.0,51.0,65.0,99.0,-33.0,18.0,32.0,15.0,0.0
-66.0,-40.0,8.0,-4.0,13.0,98.0,-14.0,-12.0,-37.0,-62.0,0.0
-82.0,-53.0,4.0,-25.0,-58.0,-27.0,34.0,-50.0,-83.0,-99.0,0.0
-33.0,-19.0,94.0,98.0,-26.0,1.0,88.0,-30.0,-53.0,-74.0,0.0
-51.0,-14.0,140.0,212.0,-9.0,53.0,79.0,-33.0,-57.0,-87.0,0.0
-58.0,-32.0,69.0,142.0,-41.0,-84.0,29.0,-46.0,-59.0,-78.0,0.0
-29.0,-25.0,-6.0,-10.0,-54.0,-200.0,14.0,-27.0,-2.0,-34.0,0.0
10.0,-5.0,-46.0,-181.0,-73.0,-207.0,15.0,17.0,49.0,30.0,0.0
10.0,-2.0,-31.0,-177.0,-78.0,-158.0,27.0,24.0,56.0,39.0,0.0
3.0,1.0,14.0,-90.0,-87.0,-132.0,25.0,-8.0,5.0,16.0,0.0
32.0,48.0,73.0,-6.0,-73.0,-90.0,-12.0,-24.0,-40.0,17.0,0.0
33.0,49.0,60.0,-8.0,-26.0,72.0,-120.0,13.0,-7.0,24.0,0.0
-16.0,-11.0,-6.0,-151.0,-37.0,226.0,-200.0,43.0,16.0,-2.0,0.0
-41.0,-31.0,-9.0,-148.0,-69.0,95.0,-211.0,2.0,3.0,-25.0,0.0
-36.0,-2.0,-65.0,-85.0,-13.0,-12.0,-161.0,-1.0,15.0,-22.0,0.0
-21.0,8.0,-64.0,-39.0,131.0,-9.0,-93.0,28.0,37.0,-6.0,0.0
-31.0,-17.0,-31.0,-16.0,176.0,7.0,-44.0,20.0,14.0,10.0,0.0
-37.0,-18.0,9.0,-10.0,109.0,7.0,12.0,2.0,5.0,-9.0,0.0
-24.0,-2.0,69.0,18.0,59.0,-25.0,94.0,-31.0,-4.0,-30.0,0.0
-13.0,46.0,184.0,123.0,61.0,-73.0,160.0,-74.0,-35.0,-54.0,0.0
5.0,63.0,229.0,174.0,1.0,-160.0,141.0,-109.0,-28.0,-34.0,0.0
60.0,90.0,185.0,158.0,-18.0,-170.0,119.0,-63.0,29.0,39.0,0.0
104.0,117.0,174.0,141.0,5.0,-107.0,145.0,19.0,99.0,110.0,0.0
62.0,45.0,39.0,29.0,45.0,8.0,152.0,88.0,114.0,104.0,0.0
-8.0,-66.0,-224.0,-93.0,23.0,167.0,116.0,120.0,31.0,18.0,0.0
-34.0,-75.0,-212.0,-139.0,17.0,184.0,96.0,93.0,-10.0,-1.0,0.0
-19.0,-50.0,-133.0,-173.0,-13.0,84.0,69.0,55.0,11.0,20.0,0.0
-48.0,-87.0,-228.0,-218.0,-52.0,93.0,-7.0,67.0,24.0,5.0,0.0
-42.0,-75.0,-196.0,-145.0,-16.0,104.0,-94.0,54.0,27.0,0.0,0.0
-54.0,-32.0,-40.0,15.0,0.0,12.0,-176.0,-7.0,2.0,-10.0,0.0
-64.0,-8.0,79.0,145.0,-47.0,-85.0,-175.0,-59.0,-32.0,-24.0,0.0
-80.0,12.0,152.0,181.0,-78.0,-128.0,-95.0,-83.0,-48.0,-36.0,0.0
-49.0,22.0,136.0,154.0,-86.0,-99.0,-13.0,-61.0,-22.0,-10.0,0.0
7.0,39.0,-115.0,-15.0,-47.0,-27.0,67.0,-3.0,26.0,51.0,0.0
35.0,10.0,-296.0,-281.0,-44.0,19.0,141.0,54.0,62.0,86.0,0.0
-4.0,-52.0,-237.0,-292.0,-47.0,53.0,186.0,34.0,12.0,33.0,0.0
-42.0,-44.0,-132.0,-98.0,28.0,59.0,198.0,-2.0,-21.0,-12.0,0.0
-44.0,-30.0,-56.0,20.0,88.0,1.0,178.0,-48.0,-28.0,-29.0,0.0
-39.0,-28.0,-97.0,42.0,85.0,-2.0,141.0,-66.0,-44.0,-41.0,0.0
-29.0,-18.0,-109.0,-20.0,55.0,64.0,125.0,-27.0,-18.0,-14.0,0.0
4.0,13.0,-36.0,-74.0,-10.0,48.0,121.0,24.0,44.0,43.0,0.0
42.0,38.0,57.0,-105.0,-67.0,25.0,119.0,71.0,71.0,74.0,0.0
34.0,30.0,35.0,-104.0,-90.0,54.0,95.0,78.0,65.0,61.0,0.0
11.0,13.0,35.0,-64.0,-77.0,32.0,46.0,20.0,34.0,21.0,0.0
-7.0,4.0,38.0,-61.0,-68.0,19.0,-46.0,2.0,4.0,2.0,0.0
-24.0,-2.0,14.0,-95.0,-124.0,-38.0,-179.0,-17.0,-21.0,-15.0,0.0
-3.0,5.0,60.0,-1.0,-67.0,-52.0,-218.0,-44.0,-29.0,-14.0,0.0
-11.0,-17.0,101.0,180.0,101.0,-39.0,-183.0,-45.0,-13.0,-27.0,0.0
-43.0,-43.0,118.0,258.0,183.0,-60.0,-150.0,-51.0,-20.0,-31.0,0.0
0.0,-7.0,122.0,187.0,148.0,-68.0,-77.0,-59.0,-38.0,-14.0,0.0
20.0,21.0,99.0,108.0,134.0,-56.0,3.0,-78.0,-57.0,-28.0,0.0
22.0,26.0,14.0,67.0,109.0,-29.0,71.0,-80.0,-61.0,-29.0,0.0
33.0,20.0,-50.0,8.0,38.0,1.0,100.0,-42.0,-28.0,-1.0,0.0
37.0,-5.0,-26.0,-31.0,-16.0,105.0,101.0,-13.0,10.0,22.0,0.0
48.0,-3.0,-60.0,-56.0,-37.0,71.0,101.0,8.0,27.0,29.0,0.0
67.0,7.0,-84.0,-52.0,-44.0,-24.0,89.0,13.0,38.0,29.0,0.0
63.0,6.0,-67.0,-48.0,-25.0,9.0,88.0,17.0,28.0,28.0,0.0
57.0,8.0,11.0,13.0,14.0,18.0,92.0,21.0,31.0,26.0,0.0
34.0,6.0,76.0,190.0,74.0,1.0,76.0,3.0,11.0,5.0,0.0
1.0,-5.0,103.0,293.0,98.0,-1.0,19.0,-22.0,-32.0,-35.0,0.0
-22.0,-15.0,93.0,240.0,82.0,-10.0,-49.0,-27.0,-47.0,-64.0,0.0
-3.0,-6.0,38.0,95.0,66.0,-4.0,-113.0,-6.0,-3.0,-44.0,0.0
12.0,8.0,-25.0,-141.0,4.0,3.0,-170.0,0.0,33.0,-2.0,0.0
29.0,2.0,-68.0,-282.0,-64.0,1.0,-133.0,15.0,20.0,24.0,0.0
23.0,-4.0,-33.0,-210.0,-61.0,-28.0,-65.0,30.0,22.0,21.0,0.0
20.0,8.0,33.0,-82.0,-15.0,-8.0,11.0,10.0,1.0,3.0,0.0
31.0,22.0,55.0,-37.0,-8.0,0.0,90.0,8.0,11.0,-1.0,0.0
10.0,-5.0,22.0,-43.0,-39.0,41.0,124.0,21.0,18.0,-3.0,0.0
-28.0,-43.0,-21.0,-65.0,-69.0,44.0,133.0,-7.0,-26.0,-24.0,0.0
-11.0,-28.0,-6.0,-52.0,-71.0,-61.0,178.0,-26.0,-49.0,-21.0,0.0
16.0,-4.0,7.0,-22.0,-50.0,-87.0,158.0,3.0,-35.0,-6.0,0.0
18.0,-4.0,18.0,-1.0,-20.0,-54.0,113.0,8.0,-17.0,-11.0,0.0
0.0,-26.0,0.0,-13.0,-7.0,12.0,68.0,15.0,-15.0,-32.0,0.0
-8.0,-34.0,-6.0,-35.0,-16.0,4.0,67.0,16.0,-32.0,-23.0,0.0
9.0,-40.0,0.0,-34.0,-30.0,-44.0,82.0,11.0,-21.0,-3.0,0.0
16.0,-31.0,0.0,-40.0,-11.0,-69.0,119.0,25.0,-11.0,6.0,0.0
5.0,-17.0,4.0,-17.0,11.0,-64.0,103.0,31.0,1.0,6.0,0.0
-21.0,-1.0,21.0,39.0,40.0,-64.0,31.0,22.0,-2.0,3.0,0.0
-7.0,30.0,69.0,121.0,94.0,-56.0,-53.0,20.0,22.0,27.0,0.0
28.0,56.0,109.0,170.0,129.0,-61.0,-82.0,14.0,51.0,67.0,0.0
29.0,63.0,113.0,176.0,159.0,-71.0,-39.0,17.0,84.0,80.0,0.0
8.0,45.0,43.0,144.0,167.0,-77.0,16.0,34.0,91.0,59.0,0.0
11.0,36.0,-13.0,99.0,161.0,40.0,67.0,51.0,34.0,34.0,0.0
4.0,25.0,34.0,49.0,79.0,127.0,93.0,-6.0,-41.0,-4.0,0.0
-51.0,0.0,2.0,-19.0,-47.0,102.0,110.0,-80.0,-114.0,-80.0,0.0
-87.0,-42.0,-113.0,-106.0,-99.0,208.0,124.0,-61.0,-114.0,-112.0,0.0
-89.0,-51.0,-90.0,-170.0,-107.0,179.0,142.0,-9.0,-82.0,-98.0,0.0
-77.0,-27.0,-20.0,-106.0,-52.0,16.0,129.0,16.0,-63.0,-68.0,0.0
-70.0,-5.0,53.0,22.0,-6.0,-44.0,129.0,1.0,-62.0,-73.0,0.0
-73.0,-13.0,31.0,7.0,48.0,-13.0,92.0,5.0,-34.0,-75.0,0.0
-52.0,-30.0,-21.0,-60.0,16.0,-12.0,82.0,0.0,-12.0,-36.0,0.0
21.0,-1.0,18.0,-67.0,-82.0,-103.0,105.0,-40.0,-29.0,15.0,0.0
43.0,8.0,9.0,-78.0,-162.0,-94.0,81.0,-37.0,-34.0,16.0,0.0
-8.0,-20.0,-77.0,-97.0,-166.0,3.0,3.0,27.0,-35.0,-37.0,0.0
-19.0,-41.0,-165.0,-42.0,-76.0,20.0,-93.0,76.0,-21.0,-37.0,0.0
14.0,-17.0,-23.0,65.0,-16.0,-73.0,-164.0,55.0,5.0,13.0,0.0
38.0,18.0,91.0,108.0,-18.0,-128.0,-171.0,45.0,8.0,22.0,0.0
37.0,22.0,91.0,136.0,82.0,-59.0,-94.0,36.0,23.0,7.0,0.0
38.0,20.0,45.0,78.0,115.0,26.0,-36.0,21.0,38.0,19.0,0.0
28.0,28.0,7.0,0.0,50.0,91.0,0.0,24.0,68.0,31.0,0.0
-41.0,-7.0,-72.0,-19.0,26.0,148.0,35.0,37.0,29.0,0.0,0.0
-74.0,-29.0,-101.0,7.0,28.0,14.0,82.0,7.0,-11.0,-35.0,0.0
-23.0,4.0,23.0,63.0,38.0,-129.0,146.0,7.0,0.0,0.0,0.0
20.0,49.0,92.0,136.0,99.0,-93.0,194.0,41.0,27.0,24.0,0.0
42.0,62.0,124.0,180.0,126.0,-113.0,204.0,26.0,54.0,46.0,0.0
92.0,97.0,120.0,168.0,135.0,-103.0,205.0,44.0,118.0,79.0,0.0
141.0,130.0,106.0,73.0,49.0,-84.0,216.0,77.0,153.0,123.0,0.0
60.0,32.0,-12.0,-124.0,-132.0,-17.0,159.0,90.0,78.0,61.0,0.0
-72.0,-75.0,-146.0,-270.0,-310.0,52.0,65.0,-11.0,-86.0,-86.0,0.0
-92.0,-106.0,-149.0,-244.0,-308.0,207.0,21.0,-49.0,-134.0,-127.0,0.0
-79.0,-112.0,-126.0,-201.0,-272.0,145.0,-36.0,-17.0,-100.0,-89.0,0.0
-54.0,-75.0,-110.0,-137.0,-213.0,-27.0,-125.0,-16.0,-69.0,-61.0,0.0
-30.0,-45.0,-36.0,-63.0,-137.0,-55.0,-194.0,-11.0,-42.0,-34.0,0.0
-30.0,-44.0,73.0,-18.0,-73.0,-50.0,-170.0,-10.0,-24.0,-20.0,0.0
-25.0,-45.0,119.0,59.0,-42.0,-61.0,-113.0,-38.0,-10.0,-30.0,0.0
-14.0,-21.0,94.0,148.0,-29.0,-75.0,-51.0,-43.0,16.0,-41.0,0.0
-13.0,-6.0,58.0,153.0,-9.0,-49.0,-13.0,-47.0,11.0,-39.0,0.0
29.0,9.0,67.0,135.0,6.0,-30.0,32.0,-47.0,10.0,5.0,0.0
27.0,12.0,117.0,77.0,-4.0,-26.0,86.0,-28.0,25.0,28.0,0.0
7.0,-2.0,136.0,10.0,-13.0,-14.0,125.0,26.0,36.0,22.0,0.0
14.0,6.0,163.0,193.0,26.0,-25.0,116.0,32.0,13.0,-3.0,0.0
34.0,16.0,49.0,148.0,50.0,18.0,71.0,23.0,-21.0,-14.0,0.0
35.0,-4.0,-105.0,-86.0,50.0,97.0,41.0,49.0,-26.0,-14.0,0.0
44.0,-17.0,-187.0,-182.0,26.0,106.0,31.0,87.0,12.0,31.0,0.0
34.0,-14.0,-108.0,-190.0,14.0,41.0,27.0,64.0,34.0,37.0,0.0
34.0,28.0,33.0,-90.0,54.0,4.0,44.0,19.0,34.0,24.0,0.0
49.0,43.0,81.0,27.0,78.0,-13.0,41.0,12.0,49.0,47.0,0.0
33.0,21.0,36.0,138.0,82.0,-29.0,-79.0,-14.0,31.0,21.0,0.0
44.0,25.0,-83.0,49.0,36.0,-35.0,-165.0,21.0,43.0,59.0,0.0
57.0,42.0,-125.0,-40.0,3.0,-8.0,-183.0,48.0,76.0,84.0,0.0
51.0,20.0,-152.0,-82.0,4.0,87.0,-148.0,41.0,44.0,77.0,0.0
3.0,-22.0,-121.0,-63.0,18.0,81.0,-100.0,20.0,-21.0,14.0,0.0
