channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
60.0,-7.0,-95.0,-274.0,-284.0,9.0,46.0,189.0,262.0,70.0,0.0
46.0,-36.0,1.0,-157.0,-182.0,-23.0,42.0,152.0,36.0,48.0,0.0
32.0,-36.0,52.0,-8.0,-80.0,-28.0,53.0,181.0,-4.0,21.0,0.0
-13.0,-18.0,107.0,255.0,98.0,-1.0,64.0,188.0,20.0,-43.0,0.0
-79.0,2.0,207.0,392.0,160.0,0.0,45.0,122.0,-56.0,-93.0,0.0
-134.0,-46.0,181.0,375.0,127.0,11.0,40.0,49.0,-68.0,-133.0,0.0
-76.0,-49.0,38.0,200.0,85.0,9.0,57.0,-34.0,-221.0,-114.0,0.0
-3.0,20.0,-22.0,196.0,125.0,46.0,85.0,-100.0,-158.0,-50.0,0.0
-74.0,22.0,212.0,562.0,4.0,-65.0,32.0,-173.0,-41.0,-107.0,0.0
-103.0,12.0,349.0,444.0,-49.0,-40.0,14.0,-144.0,-41.0,-122.0,0.0
-18.0,-2.0,199.0,-151.0,-110.0,-42.0,-21.0,-40.0,-274.0,-45.0,0.0
77.0,-4.0,44.0,-581.0,-53.0,-84.0,-71.0,-4.0,-500.0,34.0,0.0
97.0,105.0,20.0,-538.0,168.0,-2.0,38.0,-35.0,60.0,59.0,0.0
39.0,87.0,107.0,-125.0,271.0,4.0,4.0,-106.0,109.0,3.0,0.0
-64.0,28.0,249.0,238.0,251.0,0.0,-68.0,-122.0,84.0,-63.0,0.0
-133.0,-27.0,389.0,433.0,155.0,-35.0,-136.0,-137.0,-96.0,-110.0,0.0
-61.0,35.0,376.0,300.0,-143.0,-66.0,-88.0,-75.0,58.0,-28.0,0.0
59.0,41.0,144.0,-206.0,-307.0,17.0,-43.0,80.0,240.0,94.0,0.0
39.0,0.0,-44.0,-143.0,-188.0,82.0,-77.0,62.0,185.0,65.0,0.0
26.0,-85.0,-225.0,-375.0,-160.0,50.0,-178.0,67.0,-182.0,57.0,0.0
58.0,-138.0,-313.0,-609.0,-120.0,14.0,-279.0,65.0,-517.0,86.0,0.0
73.0,15.0,-276.0,-637.0,19.0,141.0,-128.0,57.0,171.0,113.0,0.0
40.0,47.0,-151.0,-503.0,78.0,131.0,-115.0,22.0,246.0,72.0,0.0
-1.0,21.0,-34.0,-180.0,84.0,89.0,-151.0,0.0,200.0,18.0,0.0
-4.0,7.0,-35.0,-18.0,-27.0,52.0,-146.0,11.0,202.0,14.0,0.0
0.0,-23.0,-67.0,124.0,-165.0,10.0,-172.0,2.0,196.0,11.0,0.0
-5.0,-52.0,-61.0,353.0,-150.0,-24.0,-207.0,-36.0,170.0,-8.0,0.0
2.0,-29.0,-120.0,238.0,-111.0,-44.0,-244.0,-45.0,166.0,-2.0,0.0
-11.0,-12.0,-93.0,184.0,-82.0,-46.0,-275.0,-34.0,151.0,1.0,0.0
-27.0,29.0,56.0,168.0,-89.0,-88.0,-314.0,-53.0,-1.0,-17.0,0.0
-34.0,69.0,201.0,16.0,-63.0,-64.0,-330.0,-52.0,-136.0,-47.0,0.0
-39.0,99.0,287.0,-60.0,-31.0,20.0,-290.0,-39.0,51.0,-33.0,0.0
-44.0,67.0,301.0,50.0,-13.0,18.0,-284.0,-42.0,64.0,-36.0,0.0
-44.0,13.0,209.0,204.0,34.0,25.0,-284.0,-20.0,80.0,-18.0,0.0
-31.0,-29.0,-15.0,121.0,91.0,53.0,-292.0,21.0,11.0,3.0,0.0
4.0,-20.0,-153.0,-60.0,83.0,47.0,-308.0,45.0,-21.0,30.0,0.0
11.0,14.0,-166.0,-218.0,13.0,39.0,-255.0,42.0,153.0,52.0,0.0
-33.0,12.0,-100.0,-170.0,16.0,15.0,-238.0,0.0,93.0,2.0,0.0
-67.0,30.0,17.0,127.0,36.0,11.0,-254.0,-23.0,30.0,-43.0,0.0
-5.0,43.0,89.0,220.0,-17.0,44.0,-267.0,43.0,-64.0,3.0,0.0
71.0,76.0,29.0,-92.0,-103.0,109.0,-267.0,139.0,-22.0,82.0,0.0
46.0,78.0,12.0,-318.0,-152.0,148.0,-265.0,160.0,123.0,63.0,0.0
-26.0,35.0,34.0,-217.0,-111.0,116.0,-308.0,115.0,51.0,0.0,0.0
-61.0,18.0,-5.0,1.0,84.0,56.0,-330.0,89.0,-11.0,-53.0,0.0
-131.0,-80.0,67.0,298.0,312.0,-27.0,-392.0,-38.0,-238.0,-144.0,0.0
-167.0,-66.0,483.0,573.0,269.0,-89.0,-416.0,-187.0,-257.0,-164.0,0.0
-152.0,-7.0,584.0,689.0,145.0,-94.0,-375.0,-184.0,-57.0,-117.0,0.0
-121.0,-27.0,410.0,528.0,180.0,-77.0,-372.0,-139.0,-4.0,-103.0,0.0
-104.0,-41.0,78.0,176.0,186.0,-42.0,-384.0,-127.0,7.0,-97.0,0.0
-126.0,-77.0,-94.0,92.0,318.0,38.0,-387.0,-128.0,-33.0,-124.0,0.0
-156.0,-113.0,-7.0,138.0,459.0,108.0,-400.0,-123.0,-66.0,-145.0,0.0
-181.0,-145.0,-41.0,306.0,454.0,67.0,-435.0,-144.0,-88.0,-155.0,0.0
-134.0,-113.0,-54.0,399.0,343.0,-13.0,-445.0,-146.0,-68.0,-119.0,0.0
-25.0,-24.0,52.0,391.0,213.0,-64.0,-417.0,-121.0,-12.0,-24.0,0.0
55.0,39.0,30.0,417.0,130.0,-81.0,-351.0,-41.0,104.0,68.0,0.0
81.0,63.0,-138.0,326.0,70.0,-133.0,-348.0,-9.0,128.0,77.0,0.0
80.0,16.0,-312.0,167.0,-51.0,-181.0,-366.0,29.0,129.0,90.0,0.0
117.0,-21.0,-465.0,31.0,-246.0,-108.0,-364.0,123.0,178.0,161.0,0.0
166.0,7.0,-460.0,-160.0,-404.0,-57.0,-362.0,152.0,148.0,199.0,0.0
157.0,-39.0,-536.0,-264.0,-330.0,-54.0,-392.0,118.0,-107.0,137.0,0.0
77.0,-70.0,-574.0,-97.0,-70.0,19.0,-389.0,82.0,-8.0,44.0,0.0
49.0,-64.0,-489.0,-218.0,6.0,79.0,-396.0,90.0,68.0,34.0,0.0
75.0,0.0,-292.0,-426.0,-24.0,78.0,-392.0,101.0,120.0,75.0,0.0
95.0,71.0,-76.0,-652.0,-88.0,43.0,-358.0,105.0,150.0,86.0,0.0
116.0,131.0,16.0,-782.0,-138.0,54.0,-327.0,104.0,128.0,76.0,0.0
83.0,141.0,101.0,-507.0,-104.0,47.0,-320.0,59.0,60.0,21.0,0.0
5.0,51.0,86.0,-246.0,-29.0,50.0,-323.0,27.0,16.0,-23.0,0.0
-6.0,-15.0,29.0,-209.0,-20.0,45.0,-316.0,38.0,47.0,0.0,0.0
0.0,1.0,72.0,-158.0,23.0,14.0,-306.0,13.0,34.0,-8.0,0.0
-11.0,6.0,101.0,-132.0,132.0,-16.0,-300.0,-36.0,-3.0,-19.0,0.0
5.0,9.0,59.0,-92.0,148.0,-28.0,-287.0,-41.0,-3.0,-15.0,0.0
18.0,9.0,11.0,-18.0,0.0,-31.0,-268.0,-15.0,27.0,18.0,0.0
58.0,51.0,16.0,21.0,-145.0,-2.0,-237.0,3.0,69.0,57.0,0.0
50.0,67.0,27.0,-87.0,-252.0,-21.0,-243.0,-21.0,46.0,31.0,0.0
30.0,39.0,47.0,-174.0,-292.0,-68.0,-290.0,-59.0,-133.0,2.0,0.0
-2.0,39.0,75.0,-158.0,-182.0,-38.0,-306.0,-75.0,-51.0,2.0,0.0
-44.0,37.0,69.0,-195.0,-123.0,-17.0,-331.0,-62.0,7.0,-28.0,0.0
-29.0,59.0,131.0,-270.0,-133.0,-33.0,-339.0,-6.0,-8.0,-24.0,0.0
1.0,78.0,297.0,-225.0,-6.0,-16.0,-333.0,72.0,-9.0,-9.0,0.0
19.0,27.0,469.0,-69.0,184.0,-24.0,-341.0,101.0,-222.0,-19.0,0.0
-51.0,-57.0,508.0,170.0,275.0,17.0,-349.0,81.0,-154.0,-94.0,0.0
-90.0,-146.0,301.0,211.0,226.0,59.0,-364.0,53.0,-58.0,-119.0,0.0
-65.0,-195.0,15.0,299.0,184.0,93.0,-375.0,40.0,-49.0,-77.0,0.0
-11.0,-111.0,81.0,483.0,108.0,63.0,-365.0,-26.0,-114.0,-61.0,0.0
2.0,69.0,70.0,362.0,-10.0,-104.0,-387.0,-155.0,-352.0,-84.0,0.0
-76.0,157.0,12.0,224.0,9.0,-169.0,-423.0,-172.0,-236.0,-106.0,0.0
-93.0,116.0,-112.0,159.0,-67.0,-132.0,-441.0,-31.0,-109.0,-60.0,0.0
29.0,119.0,-225.0,75.0,-208.0,-52.0,-375.0,146.0,67.0,77.0,0.0
68.0,134.0,-231.0,13.0,-166.0,10.0,-341.0,163.0,114.0,112.0,0.0
-16.0,6.0,-217.0,-91.0,-95.0,22.0,-381.0,121.0,92.0,45.0,0.0
-58.0,-52.0,-103.0,-117.0,-106.0,4.0,-417.0,75.0,131.0,35.0,0.0
-27.0,-6.0,237.0,-63.0,-105.0,32.0,-405.0,17.0,150.0,35.0,0.0
4.0,45.0,367.0,-23.0,-146.0,43.0,-376.0,-20.0,157.0,34.0,0.0
-22.0,31.0,276.0,171.0,-76.0,9.0,-368.0,-61.0,160.0,19.0,0.0
-18.0,-41.0,35.0,257.0,66.0,21.0,-376.0,-48.0,41.0,37.0,0.0
-22.0,-97.0,-128.0,290.0,141.0,65.0,-363.0,-24.0,61.0,35.0,0.0
2.0,-73.0,208.0,448.0,131.0,62.0,-334.0,-43.0,154.0,22.0,0.0
70.0,-28.0,461.0,330.0,70.0,44.0,-288.0,-47.0,165.0,67.0,0.0
97.0,0.0,180.0,20.0,-63.0,-33.0,-261.0,-63.0,151.0,97.0,0.0
64.0,-77.0,-315.0,-233.0,-134.0,-80.0,-289.0,-64.0,-69.0,76.0,0.0
15.0,-165.0,-742.0,-258.0,-108.0,-50.0,-286.0,-36.0,-35.0,44.0,0.0
15.0,-121.0,-721.0,-46.0,-70.0,-36.0,-265.0,6.0,100.0,41.0,0.0
59.0,24.0,-532.0,26.0,-63.0,-23.0,-241.0,37.0,109.0,52.0,0.0
54.0,93.0,-377.0,-107.0,-40.0,16.0,-212.0,44.0,98.0,44.0,0.0
37.0,67.0,-268.0,-294.0,-29.0,41.0,-181.0,120.0,96.0,41.0,0.0
59.0,68.0,-174.0,-384.0,-14.0,40.0,-156.0,200.0,90.0,54.0,0.0
55.0,64.0,-91.0,-184.0,26.0,17.0,-151.0,117.0,62.0,33.0,0.0
16.0,53.0,11.0,-24.0,15.0,4.0,-166.0,16.0,23.0,-12.0,0.0
-12.0,27.0,231.0,11.0,31.0,8.0,-167.0,-15.0,-19.0,-32.0,0.0
-31.0,-23.0,259.0,42.0,61.0,-7.0,-218.0,-28.0,-236.0,-44.0,0.0
1.0,4.0,55.0,-18.0,29.0,6.0,-195.0,-20.0,-88.0,-32.0,0.0
4.0,-1.0,-76.0,-154.0,21.0,33.0,-173.0,6.0,12.0,-7.0,0.0
-30.0,-19.0,-145.0,-69.0,102.0,30.0,-189.0,3.0,6.0,-24.0,0.0
-7.0,2.0,-147.0,85.0,129.0,23.0,-164.0,26.0,6.0,-23.0,0.0
24.0,31.0,-245.0,151.0,109.0,33.0,-130.0,62.0,6.0,-13.0,0.0
42.0,53.0,-194.0,21.0,45.0,39.0,-106.0,113.0,22.0,7.0,0.0
52.0,47.0,-128.0,-295.0,-112.0,42.0,-96.0,146.0,52.0,30.0,0.0
70.0,43.0,-57.0,-718.0,-291.0,54.0,-87.0,101.0,60.0,33.0,0.0
45.0,41.0,48.0,-771.0,-329.0,27.0,-85.0,15.0,27.0,0.0,0.0
21.0,36.0,138.0,-445.0,-259.0,-52.0,-109.0,-47.0,-161.0,-32.0,0.0
1.0,52.0,167.0,-253.0,-109.0,-67.0,-113.0,-73.0,-144.0,-23.0,0.0
-75.0,-7.0,147.0,14.0,58.0,-84.0,-154.0,-143.0,-53.0,-94.0,0.0
-102.0,-44.0,150.0,371.0,245.0,-87.0,-169.0,-191.0,-93.0,-113.0,0.0
-103.0,-78.0,135.0,338.0,449.0,-74.0,-138.0,-169.0,-89.0,-99.0,0.0
-122.0,-142.0,217.0,341.0,682.0,-58.0,-153.0,-177.0,-293.0,-124.0,0.0
-136.0,-127.0,260.0,589.0,857.0,7.0,-170.0,-207.0,-270.0,-144.0,0.0
-80.0,-80.0,192.0,850.0,666.0,21.0,-136.0,-184.0,-90.0,-84.0,0.0
0.0,-19.0,-34.0,683.0,307.0,73.0,-90.0,-84.0,15.0,10.0,0.0
50.0,7.0,-253.0,5.0,25.0,176.0,-78.0,41.0,107.0,81.0,0.0
101.0,52.0,-158.0,-671.0,-202.0,176.0,-33.0,110.0,151.0,125.0,0.0
179.0,132.0,-122.0,-792.0,-437.0,142.0,26.0,151.0,182.0,172.0,0.0
182.0,94.0,-236.0,-675.0,-628.0,16.0,72.0,164.0,189.0,172.0,0.0
118.0,32.0,-174.0,-537.0,-648.0,-193.0,68.0,97.0,162.0,142.0,0.0
57.0,1.0,-36.0,-227.0,-429.0,-227.0,49.0,38.0,90.0,97.0,0.0
12.0,-41.0,88.0,17.0,-295.0,-159.0,21.0,26.0,-134.0,27.0,0.0
-5.0,-15.0,234.0,336.0,-182.0,-77.0,56.0,24.0,-5.0,-24.0,0.0
-9.0,24.0,353.0,696.0,-53.0,-16.0,113.0,29.0,75.0,-34.0,0.0
8.0,38.0,246.0,690.0,34.0,33.0,168.0,91.0,135.0,17.0,0.0
25.0,12.0,60.0,437.0,70.0,65.0,178.0,158.0,100.0,40.0,0.0
-34.0,-82.0,20.0,227.0,21.0,11.0,138.0,160.0,-95.0,-30.0,0.0
-75.0,-81.0,45.0,181.0,33.0,32.0,175.0,170.0,100.0,-60.0,0.0
-71.0,-59.0,28.0,127.0,58.0,60.0,190.0,146.0,160.0,-56.0,0.0
-75.0,-49.0,62.0,96.0,107.0,65.0,156.0,78.0,89.0,-70.0,0.0
-92.0,-32.0,133.0,109.0,219.0,54.0,131.0,24.0,3.0,-90.0,0.0
-36.0,-24.0,170.0,105.0,234.0,40.0,142.0,-18.0,-83.0,-82.0,0.0
-22.0,17.0,230.0,189.0,243.0,101.0,161.0,-108.0,-183.0,-84.0,0.0
-6.0,-4.0,148.0,408.0,34.0,16.0,182.0,-108.0,-114.0,-58.0,0.0
28.0,26.0,49.0,578.0,6.0,-42.0,170.0,-139.0,-183.0,-36.0,0.0
30.0,-21.0,21.0,467.0,38.0,-96.0,56.0,-163.0,-641.0,-39.0,0.0
26.0,14.0,23.0,332.0,-5.0,-57.0,63.0,-139.0,-369.0,-23.0,0.0
38.0,35.0,0.0,122.0,-61.0,1.0,110.0,-90.0,32.0,16.0,0.0
9.0,-13.0,-95.0,-263.0,-84.0,31.0,67.0,-27.0,89.0,29.0,0.0
-33.0,-51.0,-141.0,-492.0,-53.0,40.0,36.0,-21.0,81.0,5.0,0.0
-3.0,-11.0,-129.0,-636.0,-117.0,16.0,33.0,-19.0,-61.0,30.0,0.0
-73.0,53.0,131.0,-361.0,-67.0,21.0,-39.0,-57.0,40.0,-2.0,0.0
-65.0,31.0,181.0,-149.0,-22.0,18.0,-88.0,-10.0,10.0,-10.0,0.0
-75.0,-13.0,119.0,-27.0,-71.0,7.0,-140.0,2.0,-116.0,-35.0,0.0
-93.0,-162.0,-3.0,-159.0,-234.0,-134.0,-286.0,-23.0,-675.0,-61.0,0.0
-65.0,-73.0,24.0,-235.0,-241.0,-131.0,-260.0,0.0,-370.0,-55.0,0.0
-6.0,23.0,133.0,-111.0,-58.0,-34.0,-157.0,75.0,126.0,-2.0,0.0
54.0,38.0,121.0,-199.0,64.0,20.0,-141.0,121.0,187.0,51.0,0.0
92.0,72.0,72.0,-305.0,108.0,86.0,-132.0,76.0,150.0,79.0,0.0
138.0,64.0,-81.0,-488.0,-80.0,80.0,-132.0,89.0,0.0,129.0,0.0
97.0,-3.0,-181.0,-316.0,-177.0,-31.0,-160.0,64.0,-101.0,98.0,0.0
-30.0,-39.0,-140.0,286.0,53.0,-71.0,-228.0,-69.0,-79.0,-28.0,0.0
-19.0,-17.0,-180.0,378.0,156.0,-40.0,-234.0,-102.0,75.0,-10.0,0.0
21.0,-14.0,-107.0,68.0,174.0,-20.0,-209.0,-120.0,117.0,23.0,0.0
2.0,-24.0,44.0,-114.0,158.0,0.0,-192.0,-114.0,122.0,-10.0,0.0
-14.0,-13.0,162.0,-51.0,72.0,1.0,-154.0,-85.0,142.0,-28.0,0.0
-1.0,13.0,226.0,49.0,-129.0,-30.0,-171.0,-60.0,118.0,-13.0,0.0
0.0,-6.0,158.0,-6.0,-235.0,0.0,-206.0,7.0,101.0,-10.0,0.0
-10.0,-60.0,127.0,35.0,-112.0,49.0,-187.0,16.0,90.0,-5.0,0.0
-8.0,-47.0,23.0,65.0,-33.0,45.0,-169.0,-51.0,88.0,12.0,0.0
-14.0,18.0,-92.0,43.0,-39.0,7.0,-169.0,-143.0,42.0,1.0,0.0
-13.0,74.0,-215.0,0.0,-32.0,-16.0,-164.0,-164.0,9.0,-5.0,0.0
14.0,83.0,-316.0,-61.0,-3.0,-21.0,-167.0,-94.0,39.0,-8.0,0.0
59.0,99.0,-217.0,-76.0,42.0,-2.0,-135.0,-18.0,88.0,36.0,0.0
67.0,113.0,22.0,19.0,70.0,34.0,-100.0,55.0,122.0,65.0,0.0
-8.0,27.0,85.0,190.0,96.0,65.0,-130.0,139.0,129.0,26.0,0.0
-34.0,-58.0,0.0,236.0,99.0,48.0,-152.0,104.0,22.0,-3.0,0.0
-9.0,-53.0,-34.0,179.0,86.0,-7.0,-179.0,0.0,-133.0,-12.0,0.0
2.0,13.0,-121.0,40.0,66.0,4.0,-152.0,-22.0,3.0,5.0,0.0
-39.0,-31.0,0.0,-52.0,73.0,17.0,-187.0,-7.0,-117.0,-13.0,0.0
-64.0,-22.0,215.0,55.0,111.0,56.0,-183.0,0.0,46.0,-39.0,0.0
-61.0,2.0,150.0,110.0,96.0,30.0,-205.0,-40.0,22.0,-74.0,0.0
-71.0,-4.0,58.0,-20.0,9.0,-29.0,-206.0,-79.0,-2.0,-86.0,0.0
-94.0,-39.0,45.0,-238.0,-92.0,-77.0,-220.0,-101.0,-77.0,-95.0,0.0
-35.0,-21.0,63.0,-359.0,-121.0,-92.0,-225.0,-76.0,-212.0,-63.0,0.0
49.0,41.0,71.0,-384.0,-83.0,-10.0,-169.0,0.0,22.0,6.0,0.0
20.0,45.0,228.0,-385.0,-84.0,-6.0,-184.0,3.0,67.0,2.0,0.0
-36.0,38.0,460.0,-220.0,-91.0,-51.0,-219.0,-36.0,23.0,-37.0,0.0
-54.0,-6.0,315.0,-33.0,-72.0,-46.0,-257.0,-28.0,18.0,-41.0,0.0
-30.0,-58.0,-80.0,94.0,43.0,-24.0,-262.0,14.0,60.0,-3.0,0.0
5.0,-100.0,-433.0,268.0,315.0,61.0,-219.0,62.0,108.0,56.0,0.0
2.0,-76.0,-388.0,473.0,442.0,120.0,-177.0,74.0,97.0,49.0,0.0
7.0,-101.0,-412.0,420.0,368.0,116.0,-152.0,73.0,91.0,55.0,0.0
73.0,-49.0,-339.0,159.0,223.0,90.0,-130.0,84.0,79.0,102.0,0.0
85.0,14.0,-235.0,63.0,57.0,-2.0,-149.0,44.0,-130.0,69.0,0.0
57.0,32.0,-230.0,30.0,-45.0,8.0,-125.0,69.0,-19.0,49.0,0.0
16.0,-42.0,-330.0,-99.0,-58.0,71.0,-106.0,113.0,114.0,53.0,0.0
1.0,-101.0,-398.0,-25.0,-62.0,85.0,-115.0,125.0,150.0,35.0,0.0
32.0,-91.0,-397.0,0.0,-164.0,66.0,-88.0,141.0,161.0,65.0,0.0
53.0,-106.0,-355.0,-202.0,-327.0,-18.0,-99.0,118.0,-14.0,81.0,0.0
71.0,-34.0,-223.0,-321.0,-392.0,-61.0,-66.0,102.0,126.0,91.0,0.0
57.0,89.0,-1.0,-137.0,-313.0,-63.0,-31.0,49.0,152.0,66.0,0.0
62.0,161.0,155.0,-38.0,-219.0,-36.0,-28.0,33.0,127.0,53.0,0.0
117.0,133.0,145.0,-222.0,-172.0,-1.0,-17.0,48.0,136.0,70.0,0.0
88.0,78.0,155.0,-219.0,-58.0,17.0,-28.0,35.0,95.0,33.0,0.0
-3.0,34.0,219.0,-26.0,-2.0,7.0,-65.0,-1.0,27.0,-39.0,0.0
-65.0,7.0,274.0,180.0,28.0,-15.0,-91.0,-29.0,-33.0,-86.0,0.0
-73.0,-16.0,223.0,339.0,164.0,25.0,-104.0,2.0,-50.0,-83.0,0.0
-65.0,-17.0,130.0,421.0,374.0,112.0,-119.0,31.0,-112.0,-72.0,0.0
-77.0,-74.0,126.0,354.0,415.0,140.0,-138.0,46.0,-282.0,-96.0,0.0
-66.0,-49.0,138.0,295.0,224.0,142.0,-95.0,77.0,-88.0,-81.0,0.0
-33.0,-34.0,106.0,270.0,45.0,94.0,-60.0,67.0,-24.0,-54.0,0.0
23.0,19.0,97.0,146.0,-70.0,65.0,-42.0,25.0,9.0,-15.0,0.0
44.0,44.0,44.0,-169.0,-194.0,26.0,-30.0,-29.0,-59.0,27.0,0.0
25.0,0.0,-52.0,-331.0,-288.0,-89.0,-51.0,-77.0,-205.0,31.0,0.0
20.0,-1.0,-72.0,-79.0,-157.0,-180.0,-15.0,-115.0,-25.0,21.0,0.0
30.0,11.0,-91.0,78.0,2.0,-205.0,13.0,-113.0,3.0,27.0,0.0
-4.0,0.0,38.0,40.0,61.0,-130.0,5.0,-114.0,-14.0,16.0,0.0
-8.0,-38.0,223.0,-185.0,105.0,-86.0,-10.0,-84.0,-86.0,24.0,0.0
-3.0,-69.0,189.0,-374.0,232.0,-51.0,-19.0,-77.0,-165.0,28.0,0.0
-24.0,-20.0,134.0,-184.0,288.0,26.0,-18.0,-87.0,-9.0,-1.0,0.0
-12.0,15.0,-52.0,-92.0,132.0,60.0,-4.0,-68.0,33.0,4.0,0.0
32.0,45.0,-146.0,-223.0,-45.0,71.0,33.0,-2.0,74.0,50.0,0.0
63.0,52.0,-146.0,-290.0,-203.0,37.0,35.0,58.0,-1.0,91.0,0.0
83.0,44.0,-138.0,-302.0,-341.0,-21.0,52.0,89.0,-28.0,99.0,0.0
95.0,89.0,-144.0,-311.0,-439.0,-6.0,116.0,84.0,145.0,93.0,0.0
78.0,77.0,-56.0,-284.0,-546.0,-20.0,158.0,56.0,151.0,79.0,0.0
2.0,4.0,-25.0,49.0,-455.0,-113.0,141.0,-21.0,81.0,-2.0,0.0
-112.0,-105.0,-7.0,336.0,-176.0,-163.0,72.0,-104.0,-156.0,-119.0,0.0
-115.0,-96.0,52.0,257.0,-45.0,-108.0,49.0,-80.0,-209.0,-126.0,0.0
-66.0,-7.0,191.0,117.0,-52.0,-26.0,80.0,5.0,-11.0,-85.0,0.0
1.0,45.0,173.0,-180.0,-38.0,-12.0,132.0,96.0,44.0,-25.0,0.0
37.0,31.0,46.0,-303.0,23.0,-15.0,195.0,143.0,82.0,-10.0,0.0
40.0,4.0,59.0,-180.0,88.0,48.0,219.0,163.0,58.0,6.0,0.0
26.0,-27.0,80.0,64.0,95.0,81.0,183.0,183.0,-152.0,-6.0,0.0
-5.0,-1.0,129.0,239.0,187.0,104.0,185.0,115.0,-37.0,-25.0,0.0
-44.0,-24.0,153.0,282.0,289.0,62.0,188.0,-3.0,-26.0,-63.0,0.0
-104.0,-98.0,71.0,401.0,359.0,49.0,148.0,-59.0,-76.0,-89.0,0.0
-147.0,-181.0,-65.0,565.0,362.0,24.0,95.0,-131.0,-151.0,-103.0,0.0
-142.0,-240.0,-157.0,456.0,281.0,-35.0,72.0,-208.0,-325.0,-138.0,0.0
-48.0,-120.0,-106.0,9.0,6.0,-119.0,141.0,-187.0,-108.0,-87.0,0.0
39.0,18.0,26.0,-495.0,-191.0,-145.0,174.0,-135.0,2.0,-16.0,0.0
27.0,124.0,243.0,-554.0,-169.0,-89.0,194.0,-106.0,49.0,15.0,0.0
22.0,131.0,371.0,-194.0,-91.0,-108.0,185.0,-97.0,-24.0,24.0,0.0
63.0,63.0,275.0,183.0,30.0,-68.0,167.0,-48.0,-143.0,40.0,0.0
64.0,52.0,82.0,443.0,69.0,80.0,196.0,-38.0,85.0,70.0,0.0
49.0,52.0,27.0,414.0,54.0,206.0,203.0,-74.0,130.0,58.0,0.0
39.0,69.0,14.0,280.0,115.0,240.0,229.0,-38.0,144.0,25.0,0.0
4.0,26.0,-41.0,145.0,106.0,130.0,212.0,-52.0,9.0,-20.0,0.0
11.0,-28.0,-139.0,-101.0,-23.0,-15.0,192.0,-73.0,-128.0,-33.0,0.0
56.0,-27.0,-226.0,-253.0,-159.0,-34.0,214.0,-10.0,111.0,43.0,0.0
104.0,-41.0,-330.0,-235.0,-180.0,-1.0,227.0,62.0,202.0,121.0,0.0
118.0,-33.0,-295.0,-9.0,-103.0,29.0,225.0,76.0,185.0,142.0,0.0
123.0,-11.0,-175.0,138.0,-15.0,31.0,209.0,89.0,47.0,120.0,0.0
96.0,12.0,-107.0,84.0,19.0,31.0,177.0,79.0,-45.0,78.0,0.0
43.0,40.0,-12.0,65.0,44.0,45.0,189.0,57.0,75.0,38.0,0.0
7.0,23.0,-67.0,35.0,23.0,24.0,154.0,48.0,46.0,2.0,0.0
25.0,33.0,-118.0,-44.0,-51.0,6.0,159.0,57.0,45.0,7.0,0.0
41.0,32.0,-156.0,-178.0,-99.0,-19.0,144.0,50.0,-92.0,-2.0,0.0
10.0,12.0,-98.0,-156.0,-49.0,-5.0,113.0,26.0,-163.0,-21.0,0.0
-15.0,5.0,43.0,-31.0,17.0,36.0,131.0,27.0,-5.0,-35.0,0.0
-15.0,15.0,89.0,0.0,31.0,23.0,144.0,4.0,2.0,-35.0,0.0
0.0,37.0,91.0,-33.0,8.0,-1.0,153.0,-2.0,28.0,-18.0,0.0
-1.0,-4.0,43.0,-16.0,-29.0,-43.0,96.0,10.0,-90.0,-15.0,0.0
-14.0,-45.0,-39.0,133.0,-34.0,-46.0,87.0,-32.0,-131.0,-29.0,0.0
-25.0,-20.0,-89.0,168.0,-59.0,-8.0,128.0,-55.0,0.0,-59.0,0.0
-20.0,-13.0,183.0,108.0,-21.0,3.0,129.0,-31.0,17.0,-59.0,0.0
-29.0,-8.0,379.0,26.0,166.0,34.0,104.0,-8.0,27.0,-52.0,0.0
-44.0,-24.0,178.0,-139.0,314.0,51.0,52.0,13.0,-132.0,-62.0,0.0
-80.0,-76.0,0.0,-65.0,391.0,95.0,27.0,-30.0,-173.0,-96.0,0.0
-88.0,-80.0,17.0,198.0,542.0,185.0,47.0,-16.0,-19.0,-111.0,0.0
-135.0,-26.0,222.0,533.0,615.0,170.0,21.0,-18.0,-31.0,-155.0,0.0
-270.0,-30.0,228.0,948.0,586.0,111.0,-66.0,-109.0,-123.0,-273.0,0.0
-324.0,-112.0,75.0,997.0,517.0,96.0,-112.0,-123.0,-121.0,-278.0,0.0
-229.0,-165.0,45.0,563.0,284.0,89.0,-72.0,-69.0,-44.0,-161.0,0.0
-43.0,-122.0,36.0,-16.0,-118.0,14.0,26.0,-15.0,52.0,3.0,0.0
63.0,-30.0,-76.0,-601.0,-505.0,-98.0,57.0,1.0,117.0,87.0,0.0
47.0,19.0,-102.0,-693.0,-625.0,-150.0,26.0,-42.0,78.0,47.0,0.0
94.0,77.0,-44.0,-359.0,-478.0,-115.0,51.0,-10.0,18.0,86.0,0.0
182.0,144.0,65.0,-203.0,-421.0,-99.0,129.0,100.0,-21.0,184.0,0.0
191.0,140.0,84.0,-290.0,-346.0,-62.0,189.0,161.0,188.0,189.0,0.0
224.0,118.0,33.0,-461.0,-358.0,-79.0,197.0,154.0,231.0,209.0,0.0
