channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
0.0,-258.0,-1164.0,386.0,16.0,242.0,222.0,134.0,80.0,20.0,0.0
-25.0,-178.0,-648.0,203.0,2.0,119.0,107.0,33.0,-20.0,8.0,0.0
-32.0,-133.0,-368.0,-43.0,-71.0,7.0,65.0,185.0,7.0,63.0,0.0
-52.0,-110.0,-168.0,-116.0,-113.0,-78.0,-58.0,435.0,54.0,17.0,0.0
-76.0,-105.0,9.0,-129.0,-124.0,-175.0,-235.0,572.0,81.0,-31.0,0.0
-79.0,-69.0,139.0,45.0,-36.0,-196.0,-381.0,109.0,13.0,-60.0,0.0
-62.0,21.0,423.0,380.0,99.0,-154.0,-395.0,-316.0,-109.0,-86.0,0.0
23.0,143.0,896.0,490.0,132.0,-47.0,-207.0,-510.0,-157.0,-51.0,0.0
98.0,174.0,1281.0,251.0,224.0,134.0,50.0,-425.0,-76.0,39.0,0.0
62.0,29.0,763.0,-323.0,198.0,246.0,243.0,-279.0,-22.0,65.0,0.0
-71.0,-164.0,254.0,-447.0,48.0,197.0,249.0,-206.0,-71.0,-29.0,0.0
-164.0,-217.0,350.0,-14.0,-30.0,56.0,126.0,-141.0,-135.0,-130.0,0.0
-118.0,-136.0,326.0,194.0,-33.0,4.0,104.0,-53.0,-89.0,-73.0,0.0
-31.0,-42.0,-45.0,197.0,-27.0,-7.0,110.0,23.0,-24.0,5.0,0.0
14.0,43.0,72.0,285.0,17.0,-17.0,88.0,41.0,7.0,22.0,0.0
23.0,123.0,486.0,366.0,27.0,-41.0,-29.0,-4.0,-6.0,14.0,0.0
62.0,184.0,467.0,206.0,48.0,-19.0,-140.0,-78.0,1.0,20.0,0.0
170.0,254.0,-34.0,-193.0,-7.0,8.0,-69.0,-35.0,62.0,93.0,0.0
208.0,215.0,-858.0,-465.0,-170.0,-22.0,-11.0,18.0,86.0,126.0,0.0
78.0,-26.0,-1360.0,-356.0,-74.0,31.0,32.0,42.0,68.0,84.0,0.0
-80.0,-232.0,-941.0,-172.0,164.0,80.0,42.0,107.0,47.0,-1.0,0.0
-158.0,-229.0,-348.0,0.0,270.0,76.0,14.0,439.0,73.0,-77.0,0.0
-124.0,-135.0,-171.0,164.0,250.0,44.0,-25.0,601.0,97.0,-72.0,0.0
-20.0,-36.0,-187.0,199.0,195.0,-27.0,-104.0,335.0,89.0,5.0,0.0
-5.0,-33.0,-123.0,64.0,123.0,-64.0,-160.0,-130.0,0.0,-2.0,0.0
-142.0,-101.0,105.0,136.0,117.0,-86.0,-131.0,-374.0,-153.0,-145.0,0.0
-213.0,-84.0,336.0,74.0,188.0,-101.0,-77.0,-417.0,-274.0,-257.0,0.0
-171.0,-28.0,250.0,-90.0,192.0,-44.0,-22.0,-510.0,-313.0,-261.0,0.0
-38.0,55.0,-36.0,-478.0,174.0,54.0,119.0,-236.0,-180.0,-113.0,0.0
173.0,205.0,-226.0,-697.0,-84.0,51.0,259.0,141.0,93.0,132.0,0.0
213.0,218.0,-109.0,-77.0,-289.0,16.0,338.0,221.0,191.0,220.0,0.0
144.0,105.0,71.0,63.0,-308.0,18.0,272.0,98.0,143.0,163.0,0.0
104.0,70.0,628.0,35.0,-273.0,-3.0,91.0,-63.0,84.0,106.0,0.0
98.0,153.0,1553.0,468.0,-180.0,-41.0,-88.0,-199.0,57.0,75.0,0.0
107.0,195.0,1400.0,278.0,-164.0,-76.0,-235.0,-204.0,58.0,68.0,0.0
74.0,108.0,571.0,-161.0,-197.0,-109.0,-342.0,-125.0,30.0,41.0,0.0
33.0,-14.0,-416.0,-444.0,-230.0,-118.0,-254.0,-50.0,-8.0,18.0,0.0
-2.0,-189.0,-1537.0,-478.0,-166.0,-39.0,9.0,179.0,38.0,26.0,0.0
18.0,-224.0,-1755.0,-377.0,9.0,114.0,198.0,314.0,112.0,80.0,0.0
50.0,-82.0,-854.0,-263.0,66.0,116.0,163.0,194.0,109.0,89.0,0.0
41.0,-41.0,-316.0,-92.0,227.0,79.0,95.0,103.0,90.0,56.0,0.0
-51.0,-163.0,-319.0,349.0,353.0,63.0,51.0,213.0,84.0,-8.0,0.0
-185.0,-229.0,-72.0,533.0,250.0,-24.0,-63.0,429.0,17.0,-146.0,0.0
-210.0,-111.0,369.0,180.0,56.0,-134.0,-173.0,308.0,-61.0,-205.0,0.0
-148.0,98.0,807.0,-116.0,-59.0,-225.0,-324.0,-81.0,-163.0,-218.0,0.0
-117.0,213.0,1214.0,-41.0,-105.0,-262.0,-421.0,-474.0,-279.0,-248.0,0.0
-63.0,195.0,1141.0,185.0,-64.0,-119.0,-206.0,-376.0,-199.0,-156.0,0.0
26.0,66.0,595.0,379.0,-49.0,45.0,101.0,85.0,7.0,21.0,0.0
45.0,-131.0,123.0,820.0,77.0,135.0,219.0,198.0,99.0,112.0,0.0
-13.0,-195.0,182.0,630.0,89.0,61.0,99.0,56.0,49.0,53.0,0.0
-40.0,-54.0,321.0,234.0,-104.0,-114.0,-81.0,-122.0,-49.0,-39.0,0.0
-16.0,38.0,-73.0,148.0,-166.0,-122.0,-73.0,-73.0,-49.0,-67.0,0.0
32.0,17.0,-671.0,112.0,-58.0,99.0,114.0,33.0,30.0,-35.0,0.0
186.0,79.0,-782.0,-141.0,-7.0,287.0,275.0,66.0,178.0,107.0,0.0
298.0,155.0,-531.0,-587.0,-48.0,251.0,271.0,69.0,274.0,184.0,0.0
75.0,19.0,-62.0,-616.0,-85.0,41.0,23.0,-174.0,63.0,-87.0,0.0
-163.0,-49.0,715.0,-186.0,-101.0,-179.0,-253.0,-379.0,-180.0,-243.0,0.0
-171.0,17.0,1139.0,36.0,-63.0,-231.0,-384.0,-425.0,-255.0,-156.0,0.0
-45.0,119.0,934.0,-2.0,-48.0,-160.0,-268.0,-235.0,-188.0,-115.0,0.0
45.0,73.0,-56.0,-200.0,-60.0,-18.0,80.0,151.0,-18.0,0.0,0.0
46.0,-70.0,-933.0,-97.0,114.0,146.0,398.0,293.0,86.0,143.0,0.0
6.0,-151.0,-1122.0,149.0,312.0,189.0,347.0,171.0,63.0,157.0,0.0
1.0,-150.0,-1289.0,147.0,377.0,173.0,134.0,90.0,45.0,116.0,0.0
58.0,-135.0,-1452.0,-232.0,354.0,201.0,64.0,299.0,174.0,147.0,0.0
85.0,-158.0,-1083.0,-479.0,127.0,127.0,74.0,388.0,257.0,191.0,0.0
73.0,-120.0,-601.0,-288.0,-71.0,-8.0,73.0,260.0,228.0,192.0,0.0
73.0,11.0,-173.0,-235.0,-192.0,-130.0,18.0,13.0,123.0,139.0,0.0
78.0,78.0,86.0,-186.0,-235.0,-148.0,13.0,-109.0,53.0,71.0,0.0
45.0,44.0,104.0,-105.0,-150.0,-69.0,73.0,-70.0,20.0,6.0,0.0
25.0,13.0,75.0,-50.0,-94.0,-31.0,51.0,-88.0,1.0,18.0,0.0
21.0,29.0,41.0,24.0,-13.0,80.0,-10.0,-128.0,-21.0,56.0,0.0
-14.0,26.0,11.0,141.0,201.0,190.0,-41.0,-150.0,-73.0,-30.0,0.0
-42.0,24.0,43.0,319.0,362.0,172.0,-10.0,-129.0,-74.0,-81.0,0.0
-24.0,0.0,-73.0,457.0,404.0,134.0,15.0,-32.0,-4.0,-18.0,0.0
41.0,46.0,-143.0,-156.0,203.0,27.0,-17.0,115.0,77.0,51.0,0.0
95.0,186.0,195.0,-832.0,-171.0,-89.0,-36.0,354.0,110.0,64.0,0.0
62.0,256.0,751.0,-540.0,-484.0,-231.0,-84.0,236.0,40.0,-25.0,0.0
29.0,231.0,796.0,-410.0,-540.0,-289.0,-146.0,-101.0,-11.0,-83.0,0.0
-37.0,162.0,914.0,-494.0,-401.0,-263.0,-190.0,-194.0,-69.0,-140.0,0.0
-203.0,48.0,1371.0,771.0,-117.0,-139.0,-194.0,-141.0,-234.0,-290.0,0.0
-126.0,102.0,1399.0,1491.0,222.0,33.0,-183.0,-57.0,-223.0,-233.0,0.0
-12.0,57.0,751.0,930.0,311.0,118.0,-88.0,-126.0,-160.0,-54.0,0.0
-11.0,-29.0,57.0,634.0,279.0,137.0,64.0,-115.0,-104.0,40.0,0.0
149.0,16.0,-436.0,26.0,171.0,205.0,211.0,-42.0,94.0,200.0,0.0
305.0,27.0,-629.0,-714.0,-6.0,255.0,317.0,75.0,302.0,354.0,0.0
196.0,-15.0,-405.0,-443.0,-88.0,124.0,195.0,102.0,219.0,170.0,0.0
16.0,-55.0,-247.0,3.0,-203.0,-81.0,-11.0,-14.0,8.0,-84.0,0.0
-75.0,-38.0,36.0,283.0,-99.0,-107.0,-113.0,-101.0,-123.0,-237.0,0.0
-57.0,14.0,361.0,350.0,105.0,27.0,-58.0,-77.0,-105.0,-259.0,0.0
-110.0,-63.0,181.0,97.0,103.0,23.0,-72.0,-113.0,-111.0,-161.0,0.0
-168.0,-167.0,-413.0,-215.0,-75.0,-84.0,-142.0,-164.0,-118.0,26.0,0.0
-66.0,-149.0,-1010.0,-433.0,-216.0,-47.0,-53.0,-53.0,-11.0,137.0,0.0
46.0,-60.0,-1277.0,-474.0,-237.0,31.0,79.0,93.0,124.0,114.0,0.0
92.0,7.0,-862.0,-268.0,-218.0,4.0,129.0,139.0,179.0,78.0,0.0
98.0,30.0,-146.0,-46.0,-130.0,-27.0,85.0,102.0,128.0,114.0,0.0
38.0,51.0,324.0,43.0,42.0,-7.0,25.0,25.0,9.0,39.0,0.0
-37.0,35.0,436.0,220.0,182.0,6.0,-13.0,-10.0,-50.0,-13.0,0.0
-74.0,37.0,572.0,249.0,141.0,-35.0,-34.0,-46.0,-49.0,60.0,0.0
-66.0,56.0,650.0,137.0,34.0,-79.0,-89.0,-106.0,-72.0,58.0,0.0
-60.0,-3.0,170.0,-148.0,-26.0,-74.0,-103.0,-113.0,-94.0,20.0,0.0
-122.0,-117.0,-150.0,-209.0,-8.0,-45.0,-117.0,-144.0,-149.0,-50.0,0.0
-149.0,-149.0,-118.0,-54.0,7.0,-30.0,-121.0,-137.0,-131.0,-73.0,0.0
-77.0,-156.0,-336.0,373.0,115.0,61.0,-7.0,-4.0,-7.0,0.0,0.0
37.0,-45.0,-426.0,559.0,223.0,130.0,91.0,92.0,75.0,20.0,0.0
105.0,88.0,-251.0,101.0,192.0,97.0,80.0,82.0,55.0,-48.0,0.0
52.0,144.0,-98.0,-94.0,126.0,11.0,4.0,-2.0,-41.0,-198.0,0.0
-57.0,100.0,91.0,-6.0,142.0,-15.0,-45.0,-51.0,-100.0,-313.0,0.0
-156.0,-81.0,-139.0,121.0,199.0,9.0,-52.0,-72.0,-103.0,-206.0,0.0
-228.0,-220.0,-242.0,368.0,252.0,5.0,-114.0,-149.0,-141.0,-34.0,0.0
-224.0,-148.0,-61.0,385.0,109.0,-91.0,-177.0,-198.0,-175.0,-43.0,0.0
-147.0,-5.0,-64.0,292.0,-14.0,-118.0,-164.0,-183.0,-138.0,-43.0,0.0
29.0,218.0,275.0,-111.0,5.0,7.0,-2.0,-49.0,20.0,88.0,0.0
248.0,404.0,716.0,-877.0,2.0,116.0,157.0,142.0,211.0,254.0,0.0
391.0,414.0,553.0,-954.0,-13.0,195.0,266.0,284.0,365.0,416.0,0.0
323.0,200.0,-78.0,-463.0,-114.0,153.0,239.0,306.0,352.0,392.0,0.0
85.0,-135.0,-802.0,-470.0,-259.0,-26.0,94.0,340.0,207.0,193.0,0.0
-28.0,-200.0,-812.0,-725.0,-385.0,-144.0,35.0,404.0,114.0,93.0,0.0
12.0,-57.0,-404.0,-528.0,-384.0,-177.0,19.0,287.0,68.0,102.0,0.0
-12.0,4.0,-66.0,-85.0,-271.0,-184.0,-49.0,55.0,-24.0,-11.0,0.0
-28.0,-24.0,-14.0,112.0,-109.0,-94.0,-1.0,-61.0,-54.0,-55.0,0.0
-66.0,-59.0,114.0,135.0,-29.0,-20.0,44.0,-101.0,-66.0,-83.0,0.0
-104.0,-92.0,523.0,225.0,-12.0,-4.0,2.0,-199.0,-98.0,-116.0,0.0
-89.0,-103.0,595.0,216.0,147.0,46.0,7.0,-142.0,-50.0,-101.0,0.0
-76.0,-92.0,421.0,168.0,495.0,83.0,-14.0,-56.0,-22.0,-85.0,0.0
-26.0,-33.0,419.0,-24.0,429.0,61.0,-35.0,-43.0,-8.0,32.0,0.0
48.0,117.0,539.0,364.0,267.0,7.0,-66.0,-47.0,-5.0,53.0,0.0
96.0,301.0,893.0,652.0,142.0,-73.0,-94.0,-96.0,-38.0,-16.0,0.0
95.0,367.0,1360.0,76.0,-116.0,-149.0,-75.0,-189.0,-74.0,-40.0,0.0
2.0,263.0,1544.0,134.0,-297.0,-249.0,-186.0,-323.0,-205.0,-118.0,0.0
-120.0,63.0,761.0,446.0,-337.0,-331.0,-297.0,-368.0,-335.0,-263.0,0.0
-174.0,-193.0,-737.0,214.0,-216.0,-206.0,-141.0,61.0,-232.0,-278.0,0.0
-113.0,-349.0,-1456.0,-114.0,-19.0,73.0,135.0,945.0,88.0,-113.0,0.0
10.0,-229.0,-1185.0,-283.0,-96.0,163.0,199.0,1247.0,299.0,79.0,0.0
78.0,-109.0,-1047.0,72.0,-184.0,70.0,80.0,792.0,305.0,194.0,0.0
13.0,-129.0,-557.0,470.0,-32.0,27.0,-27.0,-17.0,110.0,100.0,0.0
-66.0,-127.0,54.0,442.0,127.0,58.0,-44.0,-472.0,-49.0,-64.0,0.0
16.0,-36.0,-67.0,-139.0,133.0,112.0,46.0,-415.0,-11.0,-62.0,0.0
76.0,-24.0,-498.0,-785.0,124.0,180.0,199.0,-347.0,4.0,-68.0,0.0
-6.0,-127.0,-756.0,-571.0,307.0,218.0,200.0,-369.0,-49.0,-94.0,0.0
-83.0,-136.0,-555.0,43.0,333.0,178.0,113.0,-274.0,-71.0,-108.0,0.0
25.0,17.0,-137.0,242.0,136.0,154.0,149.0,-68.0,43.0,70.0,0.0
71.0,108.0,305.0,-272.0,-153.0,67.0,120.0,-39.0,66.0,266.0,0.0
30.0,140.0,866.0,-711.0,-325.0,-30.0,31.0,-138.0,-23.0,125.0,0.0
-12.0,130.0,1066.0,-235.0,-168.0,-19.0,-19.0,-163.0,-84.0,-50.0,0.0
-124.0,0.0,577.0,682.0,61.0,-11.0,-71.0,-174.0,-148.0,-227.0,0.0
-112.0,-18.0,146.0,831.0,59.0,-81.0,-121.0,-161.0,-148.0,-273.0,0.0
8.0,42.0,-218.0,504.0,0.0,-36.0,-45.0,-31.0,-30.0,-171.0,0.0
134.0,86.0,-521.0,241.0,29.0,97.0,103.0,237.0,163.0,55.0,0.0
185.0,114.0,-546.0,-280.0,-178.0,11.0,62.0,265.0,205.0,301.0,0.0
125.0,86.0,-434.0,-553.0,-354.0,-113.0,-34.0,71.0,101.0,220.0,0.0
11.0,-48.0,-441.0,-314.0,-239.0,-113.0,-76.0,-95.0,-22.0,42.0,0.0
-97.0,-156.0,-249.0,-168.0,-25.0,-25.0,-39.0,-126.0,-69.0,19.0,0.0
-129.0,-93.0,279.0,-149.0,94.0,-4.0,43.0,-60.0,-72.0,35.0,0.0
-25.0,131.0,936.0,-8.0,84.0,-58.0,134.0,12.0,-54.0,-7.0,0.0
190.0,373.0,1539.0,1.0,0.0,-62.0,229.0,127.0,69.0,114.0,0.0
306.0,396.0,1309.0,278.0,27.0,-15.0,226.0,240.0,197.0,285.0,0.0
117.0,92.0,294.0,487.0,-9.0,-25.0,108.0,173.0,121.0,133.0,0.0
-164.0,-186.0,-395.0,-76.0,-216.0,-95.0,-129.0,93.0,-52.0,-161.0,0.0
-248.0,-253.0,-749.0,-366.0,-194.0,-62.0,-376.0,6.0,-149.0,-235.0,0.0
-271.0,-277.0,-610.0,-123.0,43.0,18.0,-346.0,-83.0,-190.0,-177.0,0.0
-193.0,-150.0,-3.0,24.0,91.0,-28.0,-258.0,-206.0,-187.0,-141.0,0.0
-73.0,-95.0,-33.0,239.0,65.0,-27.0,-90.0,-135.0,-92.0,-58.0,0.0
56.0,-106.0,-606.0,269.0,101.0,120.0,112.0,-10.0,95.0,96.0,0.0
-1.0,-150.0,-640.0,176.0,176.0,168.0,40.0,-235.0,24.0,29.0,0.0
-88.0,-102.0,-195.0,24.0,140.0,78.0,-116.0,-305.0,-116.0,-93.0,0.0
3.0,45.0,224.0,-204.0,109.0,81.0,-54.0,-91.0,-61.0,-50.0,0.0
75.0,135.0,557.0,-187.0,238.0,132.0,-4.0,21.0,-44.0,-36.0,0.0
94.0,206.0,1083.0,-26.0,183.0,76.0,12.0,18.0,-64.0,-67.0,0.0
43.0,127.0,1189.0,442.0,113.0,-20.0,-9.0,-52.0,-107.0,-152.0,0.0
5.0,-51.0,149.0,545.0,2.0,-41.0,18.0,-62.0,-57.0,-148.0,0.0
-8.0,-241.0,-856.0,17.0,-80.0,0.0,84.0,48.0,70.0,2.0,0.0
53.0,-299.0,-1376.0,-428.0,-115.0,22.0,124.0,217.0,208.0,250.0,0.0
215.0,-82.0,-1381.0,-542.0,-113.0,80.0,171.0,475.0,314.0,334.0,0.0
246.0,69.0,-981.0,-572.0,-109.0,61.0,117.0,659.0,275.0,202.0,0.0
92.0,-11.0,-487.0,-347.0,24.0,20.0,15.0,465.0,144.0,39.0,0.0
-37.0,-122.0,-159.0,68.0,122.0,-11.0,-36.0,0.0,46.0,13.0,0.0
-108.0,-170.0,-33.0,437.0,148.0,-15.0,-53.0,-354.0,-70.0,-99.0,0.0
-153.0,-128.0,83.0,574.0,178.0,-31.0,-99.0,-543.0,-222.0,-257.0,0.0
-87.0,32.0,326.0,236.0,77.0,-58.0,-81.0,-518.0,-225.0,-121.0,0.0
50.0,226.0,540.0,-39.0,-135.0,-59.0,126.0,-251.0,-110.0,39.0,0.0
134.0,294.0,685.0,85.0,-155.0,4.0,344.0,74.0,-17.0,-16.0,0.0
113.0,196.0,621.0,72.0,-192.0,-6.0,336.0,205.0,50.0,10.0,0.0
-81.0,-85.0,435.0,45.0,-247.0,-146.0,45.0,102.0,-29.0,33.0,0.0
-201.0,-205.0,328.0,-102.0,-212.0,-282.0,-311.0,-84.0,-119.0,14.0,0.0
-114.0,-19.0,337.0,-379.0,-141.0,-273.0,-535.0,-227.0,-133.0,-43.0,0.0
109.0,207.0,202.0,-902.0,-106.0,-123.0,-397.0,-221.0,-3.0,88.0,0.0
160.0,184.0,73.0,-1004.0,-58.0,9.0,-61.0,-118.0,103.0,166.0,0.0
185.0,116.0,-111.0,-87.0,-28.0,17.0,134.0,13.0,139.0,204.0,0.0
210.0,73.0,-432.0,386.0,5.0,53.0,183.0,11.0,146.0,239.0,0.0
124.0,-66.0,-652.0,27.0,83.0,122.0,186.0,56.0,135.0,222.0,0.0
72.0,-116.0,-587.0,14.0,136.0,221.0,299.0,293.0,181.0,205.0,0.0
77.0,-104.0,-535.0,127.0,118.0,251.0,356.0,390.0,220.0,181.0,0.0
-45.0,-171.0,-568.0,-1.0,252.0,159.0,197.0,152.0,74.0,26.0,0.0
-155.0,-201.0,-362.0,95.0,595.0,55.0,5.0,-59.0,-94.0,-129.0,0.0
-276.0,-218.0,175.0,569.0,749.0,-39.0,-160.0,-124.0,-256.0,-308.0,0.0
-345.0,-175.0,564.0,620.0,403.0,-163.0,-259.0,-175.0,-358.0,-412.0,0.0
-204.0,30.0,915.0,-22.0,-151.0,-241.0,-243.0,-147.0,-269.0,-292.0,0.0
-13.0,202.0,1231.0,-239.0,-453.0,-239.0,-86.0,-21.0,-109.0,-116.0,0.0
75.0,168.0,726.0,-238.0,-544.0,-150.0,111.0,141.0,17.0,3.0,0.0
46.0,-76.0,-180.0,-57.0,-413.0,-20.0,203.0,166.0,82.0,46.0,0.0
98.0,-118.0,-480.0,107.0,-312.0,71.0,177.0,47.0,111.0,107.0,0.0
135.0,-59.0,-397.0,29.0,-162.0,172.0,126.0,21.0,149.0,154.0,0.0
149.0,-40.0,-365.0,-9.0,-55.0,195.0,111.0,349.0,232.0,200.0,0.0
174.0,18.0,-296.0,-96.0,-34.0,124.0,88.0,452.0,260.0,218.0,0.0
145.0,73.0,-206.0,-31.0,41.0,78.0,73.0,205.0,188.0,149.0,0.0
95.0,94.0,-37.0,64.0,6.0,-21.0,19.0,-80.0,96.0,79.0,0.0
3.0,52.0,396.0,51.0,-88.0,-129.0,-50.0,-139.0,-9.0,-44.0,0.0
-132.0,-6.0,895.0,-10.0,-59.0,-196.0,-68.0,196.0,-73.0,-193.0,0.0
-237.0,-31.0,972.0,-30.0,-6.0,-270.0,-143.0,252.0,-131.0,-287.0,0.0
-286.0,-70.0,818.0,54.0,62.0,-323.0,-280.0,-31.0,-192.0,-316.0,0.0
-238.0,-63.0,534.0,212.0,83.0,-302.0,-334.0,-333.0,-187.0,-251.0,0.0
-12.0,45.0,-242.0,194.0,94.0,-51.0,-153.0,-408.0,-74.0,-65.0,0.0
217.0,71.0,-1119.0,-47.0,65.0,203.0,214.0,-2.0,174.0,168.0,0.0
281.0,18.0,-1326.0,-249.0,48.0,364.0,462.0,129.0,258.0,272.0,0.0
184.0,5.0,-791.0,-105.0,59.0,360.0,376.0,-90.0,133.0,131.0,0.0
40.0,-8.0,-421.0,309.0,75.0,356.0,278.0,-138.0,-6.0,-121.0,0.0
15.0,-14.0,-346.0,227.0,117.0,291.0,38.0,-189.0,-37.0,-105.0,0.0
15.0,-14.0,-232.0,429.0,124.0,94.0,-154.0,-263.0,-40.0,129.0,0.0
18.0,-8.0,-108.0,719.0,138.0,97.0,-44.0,-93.0,11.0,136.0,0.0
39.0,52.0,132.0,448.0,9.0,66.0,0.0,19.0,11.0,60.0,0.0
8.0,103.0,447.0,165.0,-86.0,-4.0,-53.0,-10.0,-43.0,-16.0,0.0
-114.0,-31.0,291.0,197.0,15.0,-9.0,-81.0,-122.0,-113.0,-137.0,0.0
-229.0,-203.0,75.0,-14.0,59.0,-75.0,-136.0,-259.0,-200.0,-255.0,0.0
-176.0,-155.0,-27.0,-248.0,0.0,-149.0,-171.0,-136.0,-170.0,-224.0,0.0
22.0,-27.0,-436.0,-642.0,-58.0,-103.0,-137.0,218.0,4.0,-35.0,0.0
151.0,-61.0,-857.0,-1141.0,-48.0,12.0,-22.0,579.0,208.0,143.0,0.0
211.0,-23.0,-572.0,-952.0,-34.0,45.0,76.0,530.0,319.0,232.0,0.0
166.0,13.0,-143.0,-266.0,-150.0,-12.0,30.0,194.0,263.0,164.0,0.0
19.0,-45.0,-31.0,77.0,-249.0,-47.0,-15.0,-192.0,39.0,-45.0,0.0
-39.0,-69.0,-79.0,-167.0,-239.0,-3.0,59.0,-300.0,-78.0,-137.0,0.0
-24.0,-62.0,-73.0,-56.0,-91.0,66.0,18.0,-207.0,-41.0,19.0,0.0
18.0,22.0,108.0,255.0,37.0,97.0,24.0,-220.0,-32.0,169.0,0.0
12.0,105.0,615.0,256.0,65.0,58.0,1.0,-199.0,-57.0,70.0,0.0
-85.0,87.0,917.0,633.0,102.0,-49.0,-174.0,-120.0,-129.0,-85.0,0.0
-165.0,28.0,706.0,901.0,167.0,-101.0,-265.0,-94.0,-200.0,-182.0,0.0
-152.0,19.0,480.0,766.0,184.0,-75.0,-180.0,-61.0,-194.0,-189.0,0.0
-59.0,83.0,398.0,384.0,98.0,-28.0,-65.0,-62.0,-101.0,-90.0,0.0
62.0,143.0,398.0,-267.0,-62.0,23.0,57.0,-22.0,51.0,59.0,0.0
-3.0,40.0,609.0,-209.0,-76.0,65.0,98.0,-14.0,21.0,28.0,0.0
-145.0,-16.0,939.0,278.0,-97.0,-39.0,-33.0,-174.0,-163.0,-131.0,0.0
-133.0,120.0,949.0,357.0,-116.0,-144.0,-164.0,-268.0,-267.0,-221.0,0.0
-99.0,89.0,200.0,267.0,46.0,-82.0,-141.0,-191.0,-230.0,-200.0,0.0
-116.0,-178.0,-788.0,252.0,255.0,104.0,0.0,-55.0,-108.0,-120.0,0.0
-193.0,-382.0,-595.0,353.0,326.0,184.0,73.0,0.0,-43.0,-118.0,0.0
-185.0,-296.0,109.0,410.0,74.0,13.0,-33.0,-64.0,-71.0,-121.0,0.0
13.0,-4.0,284.0,-70.0,-171.0,-82.0,-34.0,-3.0,25.0,8.0,0.0
300.0,260.0,-288.0,-1233.0,-435.0,-76.0,101.0,216.0,271.0,231.0,0.0
339.0,249.0,-958.0,-1520.0,-372.0,-38.0,159.0,290.0,358.0,330.0,0.0
210.0,124.0,-1143.0,-1029.0,-53.0,18.0,108.0,256.0,278.0,270.0,0.0
74.0,63.0,-656.0,-490.0,136.0,12.0,-24.0,127.0,106.0,27.0,0.0
52.0,121.0,226.0,188.0,243.0,12.0,-76.0,43.0,7.0,-89.0,0.0
89.0,99.0,634.0,697.0,198.0,51.0,38.0,140.0,74.0,49.0,0.0
111.0,-15.0,44.0,467.0,95.0,119.0,185.0,216.0,149.0,221.0,0.0
-9.0,-133.0,-344.0,297.0,87.0,116.0,176.0,128.0,92.0,95.0,0.0
-66.0,-81.0,-322.0,182.0,191.0,54.0,85.0,-16.0,-4.0,-66.0,0.0
8.0,106.0,-120.0,129.0,177.0,18.0,44.0,-73.0,-44.0,-116.0,0.0
22.0,205.0,214.0,184.0,-20.0,-87.0,-31.0,-94.0,-81.0,-139.0,0.0
-56.0,89.0,345.0,165.0,-216.0,-222.0,-141.0,-156.0,-115.0,-7.0,0.0
-90.0,-14.0,444.0,76.0,-204.0,-204.0,-147.0,-149.0,-85.0,105.0,0.0
-26.0,-6.0,167.0,-18.0,-92.0,-82.0,-54.0,-42.0,12.0,101.0,0.0
143.0,-13.0,-760.0,-197.0,118.0,148.0,177.0,178.0,226.0,257.0,0.0
184.0,-108.0,-1182.0,-166.0,334.0,386.0,375.0,344.0,363.0,341.0,0.0
71.0,-42.0,-476.0,5.0,320.0,317.0,324.0,232.0,243.0,180.0,0.0
-24.0,28.0,126.0,373.0,156.0,136.0,237.0,161.0,112.0,30.0,0.0
-17.0,52.0,272.0,350.0,23.0,21.0,176.0,270.0,96.0,20.0,0.0
59.0,85.0,182.0,-396.0,-181.0,-69.0,125.0,336.0,134.0,91.0,0.0
-18.0,-42.0,-37.0,-891.0,-392.0,-229.0,-83.0,130.0,28.0,13.0,0.0
-76.0,-84.0,-56.0,-689.0,-385.0,-282.0,-290.0,-67.0,-40.0,-56.0,0.0
17.0,29.0,175.0,-141.0,-158.0,-113.0,-243.0,-69.0,25.0,34.0,0.0
22.0,-38.0,-57.0,-41.0,-5.0,128.0,4.0,-221.0,7.0,70.0,0.0
-39.0,-151.0,-462.0,-53.0,61.0,213.0,96.0,-238.0,-56.0,-26.0,0.0
-75.0,-165.0,-491.0,-76.0,39.0,103.0,117.0,-68.0,-54.0,-65.0,0.0
-45.0,-91.0,-339.0,-127.0,-79.0,1.0,112.0,24.0,-17.0,36.0,0.0
-64.0,-45.0,-152.0,20.0,-144.0,-52.0,39.0,18.0,-34.0,32.0,0.0
-173.0,-79.0,-101.0,240.0,-74.0,-115.0,-165.0,-66.0,-177.0,-167.0,0.0
-222.0,-17.0,440.0,541.0,165.0,-147.0,-331.0,-5.0,-233.0,-280.0,0.0
-139.0,161.0,1404.0,678.0,226.0,-168.0,-332.0,243.0,-105.0,-261.0,0.0
-83.0,211.0,1527.0,356.0,27.0,-239.0,-316.0,34.0,-23.0,-234.0,0.0
114.0,256.0,974.0,-626.0,-316.0,-242.0,-208.0,-208.0,109.0,-51.0,0.0
301.0,272.0,220.0,-811.0,-327.0,-104.0,-49.0,-272.0,205.0,90.0,0.0
131.0,21.0,-643.0,199.0,45.0,144.0,120.0,-256.0,63.0,-67.0,0.0
-57.0,-185.0,-874.0,495.0,236.0,250.0,92.0,-217.0,-94.0,-71.0,0.0
-59.0,-76.0,-353.0,169.0,224.0,184.0,93.0,-33.0,-112.0,-6.0,0.0
