channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-48.0,-97.0,-1.0,-194.0,-237.0,-67.0,-146.0,11.0,-62.0,-163.0,0.0
112.0,-131.0,-94.0,-197.0,-203.0,-92.0,-172.0,-71.0,-82.0,-149.0,0.0
56.0,-145.0,-102.0,-229.0,-177.0,-95.0,-138.0,-95.0,-90.0,-102.0,0.0
-281.0,-190.0,-101.0,-225.0,-111.0,-76.0,-13.0,-105.0,-87.0,-145.0,0.0
-237.0,-156.0,-89.0,-191.0,-36.0,-38.0,93.0,-148.0,-81.0,-90.0,0.0
137.0,-46.0,-82.0,-142.0,17.0,-12.0,184.0,-183.0,-56.0,61.0,0.0
225.0,-2.0,-60.0,-83.0,9.0,5.0,263.0,-135.0,-1.0,103.0,0.0
114.0,-41.0,18.0,-16.0,54.0,53.0,292.0,-40.0,15.0,-3.0,0.0
209.0,-36.0,61.0,85.0,110.0,129.0,236.0,45.0,43.0,6.0,0.0
433.0,71.0,146.0,235.0,88.0,145.0,90.0,125.0,118.0,152.0,0.0
381.0,100.0,189.0,345.0,78.0,90.0,-71.0,114.0,139.0,266.0,0.0
175.0,54.0,214.0,284.0,59.0,4.0,-151.0,-2.0,60.0,222.0,0.0
38.0,105.0,210.0,176.0,34.0,-3.0,-77.0,-32.0,22.0,100.0,0.0
-15.0,102.0,165.0,101.0,22.0,1.0,-23.0,-20.0,24.0,8.0,0.0
12.0,103.0,-25.0,-31.0,0.0,9.0,31.0,25.0,61.0,-21.0,0.0
12.0,70.0,-124.0,-117.0,-17.0,13.0,30.0,8.0,17.0,-82.0,0.0
-1.0,52.0,-197.0,-215.0,-43.0,7.0,53.0,-10.0,-3.0,-108.0,0.0
-40.0,19.0,-136.0,-248.0,-73.0,-25.0,63.0,-16.0,-40.0,-133.0,0.0
-16.0,39.0,88.0,-158.0,-55.0,-21.0,73.0,-12.0,-42.0,-144.0,0.0
5.0,41.0,137.0,-96.0,-47.0,-6.0,87.0,50.0,-14.0,-99.0,0.0
-97.0,6.0,76.0,-39.0,-21.0,3.0,75.0,72.0,-26.0,-91.0,0.0
-186.0,-40.0,-12.0,-7.0,5.0,12.0,42.0,62.0,-40.0,-91.0,0.0
-67.0,-9.0,11.0,-6.0,2.0,-9.0,-6.0,27.0,-10.0,-21.0,0.0
134.0,15.0,-19.0,-1.0,-36.0,-39.0,-6.0,29.0,31.0,114.0,0.0
70.0,-3.0,7.0,17.0,-22.0,-31.0,-8.0,27.0,8.0,160.0,0.0
-112.0,-30.0,73.0,35.0,13.0,-16.0,-21.0,8.0,-18.0,116.0,0.0
-178.0,-37.0,75.0,45.0,27.0,4.0,-26.0,-3.0,-29.0,17.0,0.0
-134.0,-32.0,37.0,35.0,22.0,-9.0,-46.0,1.0,-27.0,-46.0,0.0
-58.0,-27.0,2.0,25.0,11.0,-31.0,-83.0,-12.0,-31.0,-73.0,0.0
20.0,-50.0,-41.0,7.0,20.0,-43.0,-98.0,-37.0,-26.0,-50.0,0.0
160.0,-84.0,-105.0,-19.0,19.0,-40.0,-96.0,-92.0,3.0,31.0,0.0
234.0,-99.0,-130.0,-51.0,-17.0,-36.0,-88.0,-45.0,14.0,99.0,0.0
129.0,-92.0,-98.0,-44.0,-32.0,-7.0,-46.0,59.0,11.0,112.0,0.0
-138.0,-94.0,-43.0,-60.0,-1.0,9.0,-5.0,141.0,16.0,22.0,0.0
-267.0,-113.0,-92.0,-131.0,-29.0,-43.0,25.0,180.0,-29.0,-79.0,0.0
-227.0,-101.0,-202.0,-195.0,-64.0,-54.0,67.0,95.0,-69.0,-150.0,0.0
-202.0,-71.0,-214.0,-189.0,-45.0,-9.0,114.0,-13.0,-76.0,-202.0,0.0
-177.0,-40.0,-109.0,-103.0,-12.0,11.0,129.0,-70.0,-75.0,-198.0,0.0
-159.0,10.0,-3.0,10.0,52.0,7.0,67.0,-115.0,-76.0,-182.0,0.0
-103.0,116.0,81.0,64.0,97.0,31.0,56.0,-130.0,-17.0,-138.0,0.0
-68.0,150.0,204.0,100.0,117.0,66.0,122.0,-134.0,14.0,-78.0,0.0
-84.0,111.0,258.0,126.0,79.0,62.0,90.0,-109.0,-10.0,-48.0,0.0
-29.0,84.0,184.0,121.0,30.0,26.0,-3.0,-101.0,-21.0,-27.0,0.0
21.0,71.0,90.0,105.0,25.0,24.0,-61.0,-98.0,-36.0,-71.0,0.0
40.0,61.0,54.0,95.0,28.0,23.0,-100.0,-94.0,-46.0,-105.0,0.0
87.0,65.0,118.0,97.0,34.0,-12.0,-123.0,-63.0,-31.0,-39.0,0.0
251.0,69.0,95.0,77.0,26.0,-22.0,-99.0,-21.0,23.0,123.0,0.0
331.0,53.0,-56.0,5.0,-14.0,-28.0,-54.0,24.0,57.0,258.0,0.0
96.0,45.0,-23.0,-1.0,-19.0,-3.0,-23.0,45.0,33.0,199.0,0.0
-168.0,70.0,168.0,75.0,-5.0,15.0,-40.0,11.0,0.0,67.0,0.0
-198.0,107.0,321.0,125.0,2.0,12.0,-71.0,-20.0,-5.0,27.0,0.0
-86.0,78.0,277.0,121.0,15.0,5.0,-85.0,-35.0,-5.0,74.0,0.0
40.0,32.0,151.0,108.0,37.0,-7.0,-93.0,-25.0,3.0,46.0,0.0
185.0,-3.0,38.0,68.0,21.0,-47.0,-102.0,-15.0,17.0,-29.0,0.0
253.0,-39.0,-107.0,10.0,12.0,-45.0,-81.0,-16.0,21.0,-86.0,0.0
235.0,-76.0,-321.0,-10.0,16.0,-11.0,-52.0,-8.0,38.0,3.0,0.0
199.0,-103.0,-375.0,-28.0,3.0,3.0,-32.0,-6.0,68.0,225.0,0.0
96.0,-98.0,-255.0,-64.0,-3.0,15.0,-4.0,10.0,94.0,343.0,0.0
38.0,-85.0,-175.0,-87.0,-19.0,31.0,61.0,29.0,92.0,263.0,0.0
32.0,-51.0,-115.0,-95.0,-53.0,29.0,85.0,82.0,84.0,198.0,0.0
17.0,-11.0,15.0,-7.0,-48.0,26.0,88.0,69.0,45.0,130.0,0.0
-25.0,-5.0,127.0,97.0,10.0,31.0,92.0,43.0,2.0,66.0,0.0
-29.0,18.0,134.0,103.0,23.0,18.0,73.0,55.0,9.0,55.0,0.0
14.0,51.0,41.0,30.0,11.0,-4.0,34.0,67.0,41.0,73.0,0.0
20.0,74.0,-69.0,-52.0,0.0,-2.0,32.0,67.0,26.0,36.0,0.0
7.0,44.0,3.0,-58.0,-3.0,-7.0,39.0,76.0,8.0,7.0,0.0
43.0,42.0,45.0,-24.0,2.0,-28.0,22.0,51.0,17.0,3.0,0.0
4.0,17.0,-11.0,20.0,26.0,-15.0,18.0,32.0,0.0,-38.0,0.0
-39.0,6.0,-75.0,15.0,42.0,8.0,19.0,10.0,6.0,-41.0,0.0
-25.0,15.0,-44.0,-34.0,35.0,9.0,20.0,-41.0,13.0,-32.0,0.0
-43.0,14.0,-11.0,-21.0,35.0,14.0,55.0,-47.0,-8.0,-63.0,0.0
-69.0,17.0,2.0,26.0,68.0,25.0,60.0,-57.0,-58.0,-108.0,0.0
-60.0,21.0,-18.0,52.0,89.0,40.0,66.0,-64.0,-57.0,-117.0,0.0
0.0,43.0,0.0,7.0,65.0,29.0,56.0,-48.0,-18.0,-71.0,0.0
0.0,25.0,-29.0,-61.0,15.0,14.0,46.0,-41.0,0.0,-58.0,0.0
-68.0,-15.0,-98.0,-74.0,23.0,17.0,24.0,-33.0,-22.0,-130.0,0.0
-62.0,-29.0,-54.0,-25.0,68.0,21.0,56.0,-31.0,-50.0,-170.0,0.0
-56.0,-25.0,4.0,36.0,90.0,13.0,76.0,-31.0,-76.0,-168.0,0.0
-126.0,-29.0,52.0,84.0,66.0,-1.0,38.0,-10.0,-77.0,-168.0,0.0
-200.0,-14.0,213.0,106.0,17.0,-30.0,-10.0,14.0,-83.0,-137.0,0.0
-210.0,3.0,402.0,110.0,4.0,-64.0,-66.0,-3.0,-93.0,-114.0,0.0
-251.0,-18.0,251.0,55.0,2.0,-68.0,-105.0,-39.0,-95.0,-156.0,0.0
-265.0,-22.0,31.0,-20.0,-6.0,-90.0,-152.0,-87.0,-95.0,-177.0,0.0
-218.0,-48.0,-22.0,-23.0,-23.0,-98.0,-184.0,-136.0,-101.0,-201.0,0.0
-186.0,-98.0,-37.0,52.0,3.0,-18.0,-119.0,-130.0,-125.0,-269.0,0.0
25.0,-128.0,-218.0,55.0,42.0,64.0,-15.0,-83.0,-101.0,-233.0,0.0
262.0,-137.0,-380.0,22.0,35.0,76.0,48.0,-17.0,-24.0,-79.0,0.0
108.0,-153.0,-362.0,-23.0,-25.0,60.0,103.0,30.0,31.0,-35.0,0.0
74.0,-66.0,-189.0,-46.0,-118.0,30.0,123.0,72.0,67.0,-1.0,0.0
342.0,57.0,44.0,-92.0,-211.0,-14.0,99.0,120.0,122.0,142.0,0.0
318.0,80.0,111.0,-157.0,-212.0,-18.0,77.0,169.0,139.0,200.0,0.0
-64.0,44.0,92.0,-111.0,-92.0,10.0,58.0,130.0,97.0,92.0,0.0
-190.0,89.0,95.0,-75.0,-66.0,8.0,30.0,83.0,80.0,-6.0,0.0
-156.0,87.0,50.0,-57.0,-28.0,3.0,-32.0,40.0,24.0,-79.0,0.0
-108.0,51.0,-12.0,-57.0,-4.0,-13.0,-75.0,-1.0,-25.0,-108.0,0.0
-17.0,25.0,18.0,-66.0,-19.0,-28.0,-73.0,-23.0,-41.0,-54.0,0.0
135.0,1.0,37.0,-92.0,-47.0,-31.0,-70.0,-27.0,-25.0,42.0,0.0
215.0,-22.0,41.0,-135.0,-49.0,-14.0,-51.0,2.0,4.0,49.0,0.0
202.0,-18.0,222.0,-47.0,-23.0,-5.0,-37.0,24.0,-8.0,-12.0,0.0
172.0,-29.0,257.0,37.0,-31.0,-28.0,-12.0,29.0,-33.0,-71.0,0.0
36.0,-38.0,131.0,30.0,-62.0,-59.0,-9.0,23.0,-6.0,-77.0,0.0
-35.0,-44.0,-11.0,-22.0,-99.0,-70.0,18.0,-25.0,10.0,-59.0,0.0
-125.0,-68.0,-107.0,-28.0,-100.0,-69.0,82.0,-45.0,0.0,-97.0,0.0
-243.0,-50.0,-187.0,-30.0,-77.0,-33.0,150.0,50.0,39.0,-114.0,0.0
-201.0,-42.0,-219.0,-39.0,-40.0,20.0,174.0,133.0,62.0,-113.0,0.0
-188.0,-58.0,-200.0,-13.0,13.0,69.0,101.0,126.0,3.0,-175.0,0.0
-175.0,-27.0,-117.0,12.0,55.0,71.0,-3.0,58.0,-7.0,-211.0,0.0
36.0,54.0,-31.0,-10.0,25.0,-8.0,-149.0,-37.0,19.0,-82.0,0.0
159.0,67.0,12.0,-29.0,-34.0,-94.0,-232.0,-68.0,28.0,-22.0,0.0
39.0,20.0,-86.0,-9.0,-8.0,-59.0,-169.0,-36.0,41.0,-83.0,0.0
-82.0,-37.0,-168.0,-8.0,48.0,5.0,-137.0,-69.0,3.0,-92.0,0.0
-93.0,-18.0,-118.0,-7.0,56.0,38.0,-88.0,-94.0,-1.0,-36.0,0.0
-70.0,43.0,47.0,-18.0,32.0,65.0,13.0,-61.0,11.0,-13.0,0.0
9.0,77.0,109.0,-26.0,-12.0,66.0,122.0,6.0,53.0,49.0,0.0
7.0,51.0,49.0,-38.0,-20.0,51.0,125.0,11.0,68.0,86.0,0.0
-2.0,-5.0,-76.0,-40.0,9.0,28.0,44.0,9.0,52.0,61.0,0.0
166.0,2.0,-156.0,19.0,48.0,20.0,-58.0,31.0,71.0,105.0,0.0
344.0,25.0,-185.0,69.0,70.0,31.0,-118.0,7.0,39.0,173.0,0.0
310.0,22.0,-178.0,95.0,60.0,43.0,-52.0,-36.0,-9.0,226.0,0.0
196.0,37.0,-164.0,132.0,35.0,34.0,143.0,-32.0,-36.0,190.0,0.0
22.0,-1.0,65.0,219.0,58.0,31.0,241.0,8.0,-92.0,10.0,0.0
45.0,-33.0,179.0,245.0,95.0,33.0,161.0,67.0,-63.0,18.0,0.0
290.0,-11.0,159.0,101.0,74.0,12.0,40.0,100.0,-23.0,158.0,0.0
367.0,5.0,33.0,-51.0,74.0,13.0,12.0,78.0,-5.0,226.0,0.0
229.0,-14.0,-113.0,-77.0,82.0,33.0,2.0,18.0,0.0,247.0,0.0
8.0,-77.0,-109.0,-33.0,93.0,25.0,-2.0,-13.0,-14.0,166.0,0.0
-55.0,-125.0,-41.0,0.0,76.0,15.0,8.0,-35.0,-10.0,105.0,0.0
-24.0,-79.0,31.0,35.0,42.0,8.0,-4.0,-92.0,13.0,116.0,0.0
-37.0,15.0,115.0,33.0,8.0,13.0,-48.0,-135.0,32.0,110.0,0.0
-20.0,58.0,152.0,58.0,-17.0,10.0,-60.0,-79.0,53.0,85.0,0.0
-37.0,35.0,102.0,26.0,-53.0,-23.0,-87.0,39.0,77.0,87.0,0.0
-103.0,-6.0,46.0,-53.0,-59.0,-42.0,-99.0,115.0,59.0,80.0,0.0
-183.0,-62.0,-1.0,-60.0,-14.0,-26.0,-92.0,86.0,7.0,1.0,0.0
-230.0,-60.0,14.0,-19.0,14.0,-19.0,-90.0,-16.0,-42.0,-108.0,0.0
-110.0,1.0,8.0,-16.0,-32.0,-44.0,-43.0,-40.0,-8.0,-105.0,0.0
140.0,18.0,-22.0,-36.0,-76.0,-39.0,48.0,24.0,52.0,51.0,0.0
159.0,-8.0,10.0,-7.0,-92.0,-24.0,63.0,65.0,50.0,135.0,0.0
-42.0,-50.0,17.0,0.0,-61.0,-12.0,29.0,83.0,16.0,68.0,0.0
-92.0,-28.0,46.0,-25.0,-31.0,-22.0,8.0,120.0,17.0,-7.0,0.0
-61.0,-17.0,60.0,-15.0,-20.0,-48.0,-18.0,137.0,2.0,-24.0,0.0
-89.0,-35.0,13.0,-22.0,-20.0,-64.0,-36.0,100.0,-32.0,-68.0,0.0
-156.0,-83.0,-140.0,-45.0,-28.0,-66.0,-62.0,49.0,-52.0,-138.0,0.0
-268.0,-102.0,-157.0,-61.0,-34.0,-69.0,-109.0,-2.0,-71.0,-226.0,0.0
-357.0,-74.0,-78.0,-61.0,-5.0,-19.0,-112.0,-35.0,-63.0,-273.0,0.0
-373.0,-12.0,-52.0,-35.0,45.0,49.0,-58.0,-93.0,-33.0,-279.0,0.0
-383.0,50.0,9.0,8.0,71.0,46.0,-52.0,-124.0,-34.0,-255.0,0.0
-327.0,78.0,26.0,38.0,48.0,6.0,-59.0,-110.0,-21.0,-170.0,0.0
-249.0,35.0,-6.0,38.0,36.0,-4.0,-19.0,-101.0,-30.0,-147.0,0.0
-217.0,-30.0,68.0,42.0,79.0,33.0,51.0,-78.0,-71.0,-219.0,0.0
-28.0,-61.0,250.0,60.0,118.0,64.0,41.0,-51.0,-67.0,-223.0,0.0
277.0,-67.0,228.0,77.0,95.0,4.0,-70.0,-26.0,-80.0,-49.0,0.0
211.0,-111.0,41.0,77.0,44.0,-47.0,-112.0,-12.0,-119.0,-37.0,0.0
-46.0,-151.0,-115.0,66.0,-4.0,-58.0,-106.0,-62.0,-146.0,-118.0,0.0
-39.0,-132.0,-230.0,-19.0,-66.0,-84.0,-111.0,-78.0,-110.0,-46.0,0.0
-36.0,-41.0,-261.0,-100.0,-124.0,-86.0,-47.0,-3.0,-20.0,33.0,0.0
-94.0,25.0,-143.0,-148.0,-154.0,-30.0,71.0,37.0,24.0,-8.0,0.0
2.0,43.0,4.0,-170.0,-158.0,21.0,168.0,31.0,55.0,3.0,0.0
423.0,54.0,30.0,-115.0,-122.0,51.0,217.0,24.0,99.0,219.0,0.0
770.0,67.0,38.0,-73.0,-73.0,34.0,199.0,56.0,144.0,449.0,0.0
672.0,93.0,64.0,-18.0,4.0,9.0,129.0,37.0,156.0,521.0,0.0
293.0,62.0,88.0,62.0,87.0,44.0,51.0,7.0,127.0,443.0,0.0
111.0,72.0,83.0,131.0,158.0,105.0,-44.0,1.0,119.0,357.0,0.0
128.0,122.0,95.0,145.0,168.0,86.0,-149.0,-8.0,133.0,276.0,0.0
125.0,154.0,66.0,97.0,110.0,24.0,-180.0,-20.0,121.0,183.0,0.0
67.0,124.0,16.0,50.0,38.0,-1.0,-119.0,-23.0,32.0,92.0,0.0
-4.0,70.0,79.0,35.0,-39.0,-14.0,-51.0,-15.0,-49.0,21.0,0.0
-56.0,53.0,154.0,71.0,-63.0,-19.0,-1.0,-2.0,-70.0,-55.0,0.0
-86.0,41.0,176.0,96.0,-62.0,-37.0,6.0,-5.0,-80.0,-102.0,0.0
-68.0,76.0,366.0,69.0,-40.0,-41.0,-13.0,-27.0,-70.0,-100.0,0.0
-7.0,103.0,309.0,24.0,-25.0,-65.0,-39.0,-36.0,-52.0,-93.0,0.0
6.0,88.0,134.0,-20.0,-32.0,-69.0,0.0,-32.0,-50.0,-104.0,0.0
12.0,53.0,72.0,-59.0,-26.0,-11.0,93.0,0.0,-27.0,-79.0,0.0
-2.0,31.0,-1.0,-78.0,-18.0,40.0,147.0,10.0,-10.0,-77.0,0.0
-48.0,12.0,-79.0,-49.0,-6.0,45.0,153.0,17.0,-12.0,-93.0,0.0
-29.0,42.0,-165.0,-7.0,-15.0,27.0,83.0,31.0,7.0,-35.0,0.0
4.0,56.0,-147.0,26.0,1.0,14.0,-23.0,26.0,32.0,47.0,0.0
-57.0,21.0,-162.0,25.0,12.0,1.0,-79.0,24.0,33.0,41.0,0.0
-146.0,-43.0,-153.0,10.0,25.0,14.0,-18.0,15.0,-15.0,-65.0,0.0
-188.0,-68.0,-118.0,5.0,44.0,59.0,81.0,-16.0,-62.0,-141.0,0.0
-131.0,-38.0,-45.0,24.0,86.0,95.0,104.0,-35.0,-43.0,-130.0,0.0
4.0,15.0,12.0,26.0,90.0,60.0,79.0,-11.0,9.0,-41.0,0.0
69.0,29.0,54.0,-7.0,66.0,25.0,14.0,12.0,31.0,1.0,0.0
79.0,-3.0,-38.0,-85.0,16.0,2.0,-26.0,21.0,27.0,16.0,0.0
69.0,-18.0,-1.0,-67.0,-1.0,-7.0,-35.0,8.0,-8.0,-27.0,0.0
17.0,0.0,104.0,-2.0,6.0,0.0,-49.0,18.0,-33.0,-74.0,0.0
-61.0,6.0,127.0,40.0,30.0,6.0,-47.0,16.0,-54.0,-143.0,0.0
-101.0,11.0,90.0,81.0,51.0,-10.0,-46.0,-9.0,-61.0,-209.0,0.0
-104.0,11.0,35.0,100.0,33.0,-25.0,-69.0,-44.0,-69.0,-264.0,0.0
-147.0,-21.0,0.0,72.0,-19.0,-44.0,-8.0,-43.0,-91.0,-317.0,0.0
-149.0,-55.0,-48.0,-24.0,-64.0,-76.0,61.0,-50.0,-104.0,-287.0,0.0
-119.0,-74.0,-149.0,-89.0,-61.0,-79.0,61.0,-47.0,-72.0,-220.0,0.0
-227.0,-103.0,-169.0,-69.0,-24.0,-39.0,11.0,-41.0,-71.0,-271.0,0.0
-313.0,-96.0,-115.0,-22.0,16.0,5.0,-40.0,-40.0,-95.0,-333.0,0.0
-28.0,-41.0,-76.0,-17.0,28.0,27.0,-54.0,-12.0,-38.0,-145.0,0.0
315.0,32.0,-72.0,-41.0,5.0,40.0,-27.0,52.0,62.0,197.0,0.0
286.0,41.0,-110.0,-4.0,-16.0,34.0,1.0,50.0,65.0,316.0,0.0
57.0,-22.0,-165.0,34.0,-42.0,20.0,7.0,43.0,1.0,202.0,0.0
-97.0,-75.0,-84.0,0.0,-48.0,20.0,25.0,86.0,-14.0,96.0,0.0
-8.0,-35.0,-2.0,-10.0,-22.0,19.0,34.0,105.0,15.0,117.0,0.0
174.0,37.0,12.0,4.0,-17.0,25.0,83.0,146.0,37.0,173.0,0.0
109.0,43.0,-6.0,-24.0,-18.0,31.0,82.0,160.0,33.0,142.0,0.0
-121.0,-10.0,-37.0,-57.0,-10.0,29.0,58.0,136.0,13.0,22.0,0.0
-241.0,-43.0,-71.0,-40.0,20.0,38.0,38.0,30.0,-41.0,-166.0,0.0
-156.0,-26.0,-59.0,10.0,18.0,22.0,-19.0,-37.0,-75.0,-224.0,0.0
-10.0,-16.0,58.0,84.0,6.0,10.0,-90.0,-69.0,-82.0,-188.0,0.0
114.0,-102.0,100.0,84.0,-39.0,-25.0,-158.0,-88.0,-124.0,-118.0,0.0
105.0,-58.0,20.0,7.0,-85.0,-15.0,-69.0,-46.0,-60.0,-43.0,0.0
124.0,-22.0,51.0,16.0,-90.0,-22.0,-103.0,-95.0,-9.0,44.0,0.0
195.0,-17.0,110.0,31.0,-59.0,-46.0,-138.0,-172.0,-27.0,65.0,0.0
71.0,-28.0,64.0,-23.0,-26.0,-38.0,-87.0,-149.0,-13.0,16.0,0.0
-57.0,-42.0,-13.0,-58.0,-12.0,-19.0,-33.0,-50.0,34.0,25.0,0.0
-56.0,10.0,-17.0,-53.0,0.0,-15.0,3.0,15.0,88.0,44.0,0.0
-16.0,26.0,-26.0,-45.0,-11.0,-21.0,35.0,54.0,91.0,35.0,0.0
-33.0,3.0,-25.0,-50.0,-47.0,-52.0,85.0,66.0,45.0,19.0,0.0
-39.0,45.0,16.0,-31.0,-53.0,-55.0,84.0,61.0,44.0,81.0,0.0
-120.0,22.0,-7.0,-4.0,-38.0,-22.0,76.0,69.0,15.0,81.0,0.0
-151.0,-20.0,-64.0,-10.0,12.0,6.0,94.0,29.0,-15.0,66.0,0.0
-106.0,-21.0,-61.0,2.0,67.0,37.0,103.0,-54.0,-21.0,56.0,0.0
-101.0,-3.0,-58.0,-2.0,96.0,43.0,91.0,-51.0,-6.0,30.0,0.0
-63.0,12.0,-79.0,-59.0,83.0,44.0,85.0,-19.0,36.0,13.0,0.0
34.0,0.0,-73.0,-36.0,63.0,44.0,64.0,-12.0,63.0,-22.0,0.0
201.0,-7.0,-57.0,49.0,69.0,41.0,22.0,-61.0,18.0,-58.0,0.0
171.0,-5.0,32.0,106.0,64.0,29.0,-22.0,-99.0,-22.0,-77.0,0.0
-140.0,13.0,126.0,119.0,49.0,15.0,-53.0,-94.0,8.0,-104.0,0.0
-257.0,20.0,128.0,110.0,61.0,9.0,-83.0,-91.0,21.0,-164.0,0.0
-120.0,12.0,42.0,62.0,55.0,-6.0,-113.0,-113.0,-25.0,-187.0,0.0
-42.0,-8.0,10.0,-7.0,-14.0,-35.0,-100.0,-89.0,-51.0,-207.0,0.0
-29.0,-20.0,29.0,-103.0,-96.0,-69.0,-63.0,-23.0,-33.0,-231.0,0.0
114.0,4.0,88.0,-209.0,-145.0,-62.0,-46.0,37.0,16.0,-116.0,0.0
190.0,36.0,366.0,-141.0,-62.0,2.0,-11.0,50.0,22.0,-6.0,0.0
-9.0,38.0,674.0,75.0,118.0,68.0,7.0,37.0,-31.0,-40.0,0.0
-57.0,114.0,628.0,118.0,127.0,72.0,41.0,116.0,40.0,14.0,0.0
191.0,193.0,308.0,59.0,27.0,24.0,54.0,159.0,139.0,244.0,0.0
313.0,145.0,-26.0,-18.0,-62.0,-18.0,36.0,150.0,138.0,378.0,0.0
235.0,38.0,-250.0,-44.0,-81.0,-20.0,16.0,113.0,70.0,325.0,0.0
136.0,-26.0,-351.0,-25.0,-56.0,-17.0,9.0,60.0,26.0,216.0,0.0
110.0,-29.0,-304.0,31.0,-33.0,-21.0,45.0,24.0,14.0,121.0,0.0
101.0,-27.0,-173.0,69.0,-20.0,-21.0,106.0,48.0,7.0,84.0,0.0
30.0,-33.0,-105.0,24.0,-33.0,-18.0,157.0,51.0,9.0,54.0,0.0
43.0,-20.0,-86.0,-17.0,-32.0,-7.0,178.0,36.0,5.0,32.0,0.0
73.0,0.0,-110.0,-29.0,5.0,15.0,175.0,56.0,-9.0,20.0,0.0
28.0,8.0,-110.0,4.0,44.0,48.0,141.0,69.0,-4.0,-14.0,0.0
-4.0,17.0,-112.0,12.0,65.0,53.0,58.0,49.0,-5.0,-19.0,0.0
15.0,29.0,-131.0,-56.0,39.0,0.0,-71.0,-16.0,12.0,13.0,0.0
34.0,57.0,-83.0,-120.0,22.0,-30.0,-186.0,-86.0,51.0,54.0,0.0
-29.0,39.0,89.0,-100.0,3.0,-45.0,-218.0,-130.0,6.0,-6.0,0.0
-110.0,-10.0,214.0,-73.0,-8.0,-54.0,-124.0,-140.0,-40.0,-95.0,0.0
-150.0,-34.0,130.0,-68.0,-3.0,-28.0,0.0,-92.0,-51.0,-132.0,0.0
-164.0,-33.0,39.0,9.0,20.0,16.0,115.0,-51.0,-66.0,-164.0,0.0
-103.0,-12.0,2.0,77.0,39.0,37.0,161.0,-36.0,-55.0,-118.0,0.0
-32.0,-28.0,-55.0,52.0,41.0,34.0,155.0,-10.0,-35.0,-2.0,0.0
45.0,-46.0,-142.0,0.0,44.0,4.0,157.0,14.0,-12.0,57.0,0.0
126.0,-23.0,-136.0,1.0,56.0,10.0,110.0,35.0,9.0,75.0,0.0
90.0,0.0,-57.0,-26.0,23.0,30.0,38.0,49.0,34.0,64.0,0.0
7.0,37.0,-49.0,-88.0,-28.0,38.0,-51.0,64.0,38.0,30.0,0.0
-53.0,41.0,-29.0,-47.0,-20.0,12.0,-94.0,18.0,-47.0,-42.0,0.0
-72.0,-8.0,-55.0,7.0,7.0,-1.0,-9.0,-32.0,-94.0,-90.0,0.0
28.0,-43.0,-168.0,-42.0,-38.0,-12.0,26.0,-30.0,-37.0,-3.0,0.0
145.0,9.0,-81.0,-35.0,-64.0,-34.0,-18.0,5.0,1.0,98.0,0.0
88.0,31.0,58.0,64.0,8.0,-22.0,-78.0,-35.0,-30.0,32.0,0.0
0.0,17.0,94.0,85.0,60.0,26.0,-69.0,-59.0,-49.0,-31.0,0.0
54.0,59.0,79.0,23.0,40.0,31.0,-33.0,-7.0,20.0,37.0,0.0
114.0,81.0,-6.0,-72.0,8.0,23.0,10.0,22.0,75.0,70.0,0.0
93.0,67.0,-41.0,-84.0,2.0,33.0,32.0,25.0,72.0,31.0,0.0
67.0,28.0,-65.0,-84.0,-13.0,21.0,-2.0,26.0,57.0,-32.0,0.0
7.0,-2.0,-52.0,-49.0,-22.0,5.0,-42.0,29.0,57.0,-94.0,0.0
11.0,56.0,36.0,46.0,-17.0,-9.0,-62.0,-6.0,92.0,-74.0,0.0
87.0,93.0,115.0,111.0,-46.0,-40.0,-86.0,-42.0,78.0,21.0,0.0
63.0,45.0,75.0,46.0,-52.0,-47.0,-92.0,-40.0,16.0,73.0,0.0
-33.0,7.0,48.0,13.0,-19.0,-24.0,-25.0,13.0,21.0,87.0,0.0
-55.0,9.0,59.0,36.0,2.0,-34.0,21.0,74.0,17.0,86.0,0.0
-103.0,3.0,79.0,19.0,1.0,-50.0,30.0,79.0,-33.0,14.0,0.0
-172.0,-23.0,55.0,-23.0,-6.0,-41.0,21.0,87.0,-70.0,-79.0,0.0
-212.0,-48.0,-2.0,-44.0,-7.0,-29.0,-1.0,86.0,-81.0,-153.0,0.0
-282.0,-76.0,-46.0,-41.0,9.0,-35.0,-64.0,37.0,-98.0,-223.0,0.0
-335.0,-114.0,-62.0,-57.0,-9.0,-52.0,-99.0,-59.0,-110.0,-285.0,0.0
-285.0,-103.0,-55.0,-51.0,-4.0,-44.0,-85.0,-155.0,-113.0,-297.0,0.0
-163.0,-75.0,-79.0,-29.0,9.0,-28.0,-62.0,-163.0,-109.0,-259.0,0.0
3.0,-52.0,-57.0,-11.0,8.0,-19.0,-23.0,-94.0,-88.0,-220.0,0.0
189.0,-15.0,-21.0,19.0,1.0,-8.0,7.0,-54.0,-61.0,-151.0,0.0
374.0,28.0,-16.0,37.0,7.0,-4.0,-1.0,-41.0,-27.0,-22.0,0.0
326.0,48.0,-69.0,46.0,13.0,-32.0,-40.0,-59.0,8.0,89.0,0.0
19.0,-26.0,-150.0,58.0,57.0,-11.0,-45.0,-77.0,0.0,68.0,0.0
56.0,-50.0,-16.0,72.0,72.0,6.0,-35.0,-58.0,0.0,103.0,0.0
