channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
71.0,78.0,-5.0,-58.0,-229.0,-108.0,272.0,-18.0,86.0,69.0,0.0
28.0,44.0,64.0,-231.0,-70.0,-222.0,-401.0,-185.0,77.0,31.0,0.0
112.0,123.0,144.0,-104.0,134.0,-196.0,-1070.0,-294.0,107.0,97.0,0.0
153.0,139.0,82.0,-89.0,68.0,-75.0,-727.0,-113.0,92.0,128.0,0.0
-42.0,-35.0,-109.0,-187.0,-59.0,185.0,531.0,204.0,-79.0,-71.0,0.0
-280.0,-247.0,-222.0,-231.0,74.0,277.0,1270.0,333.0,-255.0,-290.0,0.0
-339.0,-318.0,-204.0,-156.0,34.0,137.0,1083.0,165.0,-298.0,-332.0,0.0
-303.0,-291.0,-211.0,-123.0,-87.0,65.0,809.0,63.0,-223.0,-281.0,0.0
-161.0,-132.0,-151.0,-27.0,-107.0,52.0,548.0,32.0,-166.0,-187.0,0.0
-169.0,-112.0,-117.0,-73.0,-137.0,143.0,511.0,2.0,-226.0,-257.0,0.0
-140.0,-65.0,-10.0,-94.0,12.0,15.0,233.0,-100.0,-215.0,-222.0,0.0
-115.0,-15.0,101.0,64.0,39.0,-145.0,110.0,-134.0,-210.0,-201.0,0.0
-97.0,26.0,191.0,338.0,-91.0,-334.0,-100.0,-96.0,-173.0,-172.0,0.0
50.0,109.0,230.0,434.0,-55.0,-289.0,-153.0,65.0,30.0,17.0,0.0
198.0,188.0,162.0,252.0,-76.0,-154.0,-75.0,187.0,194.0,204.0,0.0
176.0,151.0,26.0,84.0,-110.0,-126.0,31.0,134.0,140.0,176.0,0.0
18.0,5.0,-83.0,-175.0,-118.0,-90.0,262.0,33.0,-3.0,38.0,0.0
-65.0,-80.0,-149.0,-370.0,-142.0,-138.0,273.0,10.0,-25.0,9.0,0.0
-30.0,-46.0,-216.0,-369.0,24.0,-109.0,108.0,6.0,19.0,26.0,0.0
111.0,74.0,-142.0,-280.0,227.0,76.0,-146.0,46.0,146.0,161.0,0.0
155.0,141.0,108.0,-69.0,261.0,159.0,-462.0,-19.0,209.0,219.0,0.0
49.0,108.0,197.0,76.0,302.0,48.0,-739.0,-191.0,91.0,93.0,0.0
-23.0,52.0,144.0,111.0,173.0,-57.0,-518.0,-218.0,-48.0,-21.0,0.0
-130.0,-46.0,96.0,119.0,19.0,1.0,-1.0,-116.0,-74.0,-123.0,0.0
-51.0,-3.0,181.0,132.0,-45.0,-127.0,5.0,-12.0,40.0,-35.0,0.0
125.0,109.0,206.0,245.0,13.0,48.0,252.0,105.0,103.0,96.0,0.0
-30.0,-28.0,-103.0,152.0,-9.0,268.0,891.0,189.0,-5.0,-69.0,0.0
-161.0,-170.0,-189.0,111.0,-12.0,205.0,696.0,71.0,-49.0,-175.0,0.0
-60.0,-96.0,-41.0,76.0,26.0,89.0,187.0,-18.0,9.0,-72.0,0.0
7.0,7.0,60.0,64.0,44.0,102.0,-5.0,-33.0,-6.0,-39.0,0.0
-33.0,9.0,135.0,198.0,24.0,13.0,-163.0,-175.0,-106.0,-106.0,0.0
-60.0,5.0,181.0,513.0,-38.0,-294.0,-585.0,-372.0,-208.0,-126.0,0.0
-56.0,46.0,301.0,678.0,65.0,-301.0,-779.0,-374.0,-223.0,-138.0,0.0
23.0,52.0,191.0,257.0,199.0,29.0,-440.0,-87.0,-4.0,-17.0,0.0
193.0,84.0,-38.0,-325.0,88.0,206.0,-6.0,212.0,208.0,188.0,0.0
311.0,128.0,-171.0,-519.0,-111.0,130.0,121.0,201.0,137.0,258.0,0.0
174.0,-11.0,-347.0,-614.0,-367.0,7.0,399.0,226.0,80.0,173.0,0.0
7.0,-158.0,-258.0,-616.0,-553.0,-103.0,746.0,211.0,2.0,35.0,0.0
-31.0,-116.0,-129.0,-238.0,-443.0,-360.0,405.0,29.0,-62.0,-29.0,0.0
40.0,-25.0,-91.0,-2.0,-151.0,-312.0,-57.0,-92.0,-40.0,14.0,0.0
48.0,27.0,46.0,272.0,92.0,-92.0,-199.0,-146.0,-26.0,-1.0,0.0
-60.0,-10.0,95.0,265.0,131.0,45.0,-52.0,-84.0,-75.0,-118.0,0.0
-71.0,-46.0,37.0,-244.0,2.0,283.0,266.0,89.0,-15.0,-116.0,0.0
-4.0,-18.0,9.0,-414.0,-12.0,434.0,217.0,94.0,58.0,-27.0,0.0
90.0,33.0,-66.0,-444.0,6.0,435.0,109.0,90.0,144.0,80.0,0.0
137.0,90.0,-39.0,-200.0,29.0,300.0,72.0,86.0,183.0,129.0,0.0
39.0,24.0,-82.0,134.0,50.0,110.0,205.0,109.0,102.0,48.0,0.0
-77.0,-57.0,-111.0,401.0,-45.0,-145.0,76.0,44.0,-34.0,-74.0,0.0
-95.0,-71.0,-66.0,264.0,-65.0,-101.0,30.0,-2.0,-67.0,-76.0,0.0
-35.0,-72.0,-131.0,-298.0,-146.0,-124.0,33.0,70.0,75.0,68.0,0.0
98.0,7.0,-86.0,-485.0,-198.0,-204.0,-31.0,105.0,166.0,182.0,0.0
222.0,119.0,14.0,-296.0,-159.0,-267.0,-174.0,39.0,155.0,240.0,0.0
276.0,177.0,69.0,-167.0,-192.0,-325.0,-291.0,3.0,151.0,271.0,0.0
182.0,106.0,65.0,-71.0,-117.0,-227.0,-228.0,63.0,157.0,184.0,0.0
48.0,13.0,37.0,67.0,97.0,-56.0,-184.0,74.0,98.0,49.0,0.0
-62.0,-61.0,9.0,134.0,211.0,38.0,-84.0,39.0,-5.0,-56.0,0.0
-105.0,-82.0,-7.0,93.0,141.0,-3.0,7.0,-119.0,-228.0,-167.0,0.0
-135.0,-90.0,4.0,100.0,134.0,-11.0,-77.0,-254.0,-287.0,-222.0,0.0
-119.0,-78.0,-16.0,116.0,104.0,0.0,-126.0,-211.0,-216.0,-167.0,0.0
-119.0,-63.0,-72.0,99.0,20.0,19.0,-109.0,-158.0,-156.0,-151.0,0.0
-183.0,-103.0,35.0,195.0,27.0,87.0,-18.0,-63.0,-87.0,-166.0,0.0
-208.0,-116.0,149.0,400.0,134.0,96.0,-60.0,-123.0,-165.0,-201.0,0.0
-139.0,-54.0,240.0,534.0,236.0,63.0,-189.0,-208.0,-193.0,-179.0,0.0
-43.0,21.0,260.0,586.0,324.0,103.0,-193.0,-182.0,-105.0,-74.0,0.0
40.0,33.0,109.0,219.0,299.0,120.0,-206.0,-88.0,39.0,31.0,0.0
141.0,76.0,49.0,-181.0,97.0,56.0,-271.0,31.0,218.0,173.0,0.0
201.0,114.0,68.0,-104.0,-23.0,34.0,-295.0,124.0,302.0,270.0,0.0
257.0,147.0,13.0,-178.0,-51.0,97.0,-197.0,191.0,304.0,314.0,0.0
172.0,134.0,19.0,-190.0,-47.0,45.0,-95.0,164.0,203.0,206.0,0.0
9.0,36.0,31.0,-59.0,-15.0,15.0,16.0,65.0,19.0,16.0,0.0
-90.0,-27.0,56.0,71.0,31.0,-85.0,-194.0,-87.0,-118.0,-142.0,0.0
-72.0,25.0,189.0,316.0,188.0,-55.0,-370.0,-130.0,-116.0,-170.0,0.0
-114.0,-59.0,108.0,269.0,224.0,135.0,86.0,35.0,-64.0,-173.0,0.0
-110.0,-119.0,-115.0,-83.0,82.0,105.0,469.0,168.0,-68.0,-152.0,0.0
0.0,-54.0,-156.0,-248.0,-10.0,-38.0,324.0,182.0,-10.0,-25.0,0.0
1.0,-74.0,-170.0,-164.0,98.0,129.0,317.0,125.0,-2.0,52.0,0.0
-131.0,-164.0,-215.0,-69.0,161.0,214.0,440.0,100.0,-86.0,-52.0,0.0
-220.0,-218.0,-255.0,18.0,121.0,231.0,600.0,127.0,-121.0,-155.0,0.0
-90.0,-81.0,-165.0,172.0,136.0,72.0,301.0,17.0,-132.0,-88.0,0.0
-15.0,34.0,87.0,323.0,197.0,-24.0,4.0,-86.0,-147.0,-79.0,0.0
-53.0,16.0,92.0,115.0,86.0,-30.0,-75.0,-105.0,-126.0,-101.0,0.0
-1.0,70.0,223.0,-52.0,-234.0,-187.0,-295.0,-175.0,-109.0,-62.0,0.0
85.0,143.0,339.0,33.0,-417.0,-301.0,-544.0,-268.0,-102.0,-15.0,0.0
116.0,100.0,109.0,43.0,-344.0,-169.0,-472.0,-156.0,30.0,80.0,0.0
120.0,42.0,-85.0,-33.0,-215.0,74.0,-249.0,76.0,219.0,210.0,0.0
218.0,116.0,-27.0,-55.0,8.0,351.0,-168.0,220.0,349.0,325.0,0.0
268.0,223.0,168.0,40.0,131.0,441.0,-326.0,121.0,265.0,303.0,0.0
122.0,104.0,75.0,73.0,85.0,377.0,-190.0,38.0,77.0,151.0,0.0
-43.0,-45.0,-165.0,-25.0,31.0,343.0,43.0,8.0,-46.0,-5.0,0.0
-66.0,-68.0,-71.0,3.0,-48.0,189.0,26.0,36.0,-70.0,-72.0,0.0
-82.0,-89.0,-58.0,-19.0,-249.0,-77.0,256.0,74.0,-119.0,-113.0,0.0
-177.0,-173.0,-235.0,-32.0,-406.0,-336.0,669.0,71.0,-193.0,-182.0,0.0
-274.0,-236.0,-257.0,46.0,-449.0,-578.0,681.0,10.0,-304.0,-297.0,0.0
-249.0,-238.0,-294.0,-158.0,-379.0,-533.0,427.0,-13.0,-297.0,-268.0,0.0
-99.0,-139.0,-304.0,-562.0,-131.0,-272.0,159.0,-21.0,-139.0,-110.0,0.0
-74.0,-50.0,-40.0,-184.0,315.0,-36.0,-27.0,-99.0,-107.0,-91.0,0.0
-146.0,-33.0,186.0,422.0,432.0,18.0,-209.0,-243.0,-198.0,-183.0,0.0
-130.0,21.0,280.0,521.0,287.0,17.0,-242.0,-301.0,-246.0,-200.0,0.0
16.0,40.0,55.0,-200.0,-57.0,55.0,40.0,-66.0,-36.0,3.0,0.0
144.0,33.0,-219.0,-687.0,-211.0,210.0,394.0,268.0,243.0,222.0,0.0
194.0,39.0,-238.0,-580.0,-173.0,194.0,544.0,429.0,406.0,303.0,0.0
245.0,94.0,-135.0,-412.0,-277.0,-9.0,300.0,357.0,412.0,333.0,0.0
210.0,117.0,-4.0,-227.0,-311.0,-90.0,78.0,198.0,293.0,249.0,0.0
96.0,102.0,84.0,51.0,-201.0,-248.0,-129.0,18.0,113.0,85.0,0.0
-25.0,48.0,99.0,258.0,-42.0,-353.0,-174.0,-118.0,-70.0,-59.0,0.0
-53.0,-14.0,74.0,316.0,30.0,-284.0,14.0,-41.0,-42.0,-58.0,0.0
10.0,-36.0,-53.0,15.0,-32.0,-139.0,81.0,111.0,101.0,51.0,0.0
69.0,-1.0,-74.0,-407.0,-113.0,-88.0,-12.0,140.0,141.0,123.0,0.0
63.0,49.0,-11.0,-416.0,-115.0,-94.0,-195.0,10.0,64.0,85.0,0.0
17.0,48.0,24.0,-142.0,-46.0,-138.0,-405.0,-116.0,-2.0,26.0,0.0
-18.0,31.0,116.0,154.0,33.0,-191.0,-615.0,-195.0,-2.0,-15.0,0.0
-47.0,39.0,235.0,413.0,137.0,-297.0,-912.0,-290.0,-20.0,-25.0,0.0
-24.0,67.0,279.0,462.0,360.0,-95.0,-886.0,-288.0,-48.0,-4.0,0.0
55.0,110.0,246.0,428.0,576.0,367.0,-628.0,-205.0,-25.0,62.0,0.0
106.0,124.0,148.0,144.0,586.0,607.0,-461.0,-138.0,-14.0,98.0,0.0
134.0,99.0,3.0,-255.0,332.0,665.0,17.0,223.0,125.0,163.0,0.0
157.0,60.0,-98.0,-383.0,4.0,545.0,395.0,432.0,209.0,212.0,0.0
14.0,-37.0,-48.0,-22.0,-206.0,238.0,548.0,220.0,-6.0,33.0,0.0
-57.0,-80.0,37.0,47.0,-367.0,15.0,772.0,89.0,-131.0,-73.0,0.0
-121.0,-134.0,48.0,17.0,-398.0,-270.0,609.0,26.0,-176.0,-135.0,0.0
-183.0,-156.0,37.0,6.0,-261.0,-371.0,112.0,-96.0,-233.0,-216.0,0.0
-199.0,-159.0,-116.0,-204.0,-60.0,-211.0,-57.0,-132.0,-203.0,-256.0,0.0
-186.0,-150.0,-207.0,-225.0,-23.0,-213.0,135.0,-66.0,-165.0,-252.0,0.0
-212.0,-166.0,-222.0,142.0,-78.0,-272.0,374.0,-108.0,-232.0,-282.0,0.0
-50.0,-40.0,-113.0,247.0,-42.0,-237.0,274.0,-25.0,-44.0,-66.0,0.0
0.0,11.0,-40.0,116.0,6.0,-68.0,212.0,86.0,110.0,30.0,0.0
15.0,-8.0,-105.0,-208.0,2.0,70.0,145.0,113.0,197.0,97.0,0.0
118.0,75.0,-27.0,-302.0,31.0,60.0,-237.0,15.0,278.0,240.0,0.0
143.0,125.0,140.0,60.0,179.0,119.0,-528.0,-69.0,293.0,278.0,0.0
66.0,125.0,278.0,354.0,270.0,193.0,-581.0,-76.0,225.0,178.0,0.0
120.0,201.0,375.0,279.0,178.0,92.0,-620.0,-63.0,137.0,115.0,0.0
151.0,189.0,286.0,96.0,-47.0,-84.0,-426.0,-61.0,-36.0,55.0,0.0
73.0,68.0,-30.0,-116.0,-251.0,-159.0,252.0,52.0,-173.0,-51.0,0.0
-29.0,-140.0,-398.0,-468.0,-375.0,-12.0,1151.0,309.0,-143.0,-57.0,0.0
-86.0,-220.0,-457.0,-577.0,-397.0,-137.0,977.0,275.0,-114.0,-51.0,0.0
18.0,-81.0,-246.0,-349.0,-248.0,-306.0,306.0,67.0,-66.0,35.0,0.0
51.0,8.0,-70.0,-133.0,-95.0,-237.0,-41.0,-57.0,-52.0,66.0,0.0
-6.0,-2.0,-5.0,40.0,99.0,-44.0,-104.0,-94.0,-70.0,-2.0,0.0
-45.0,-35.0,36.0,181.0,281.0,106.0,-141.0,-110.0,-118.0,-103.0,0.0
-41.0,-42.0,56.0,296.0,365.0,143.0,-211.0,-87.0,-49.0,-67.0,0.0
-50.0,-53.0,56.0,459.0,384.0,129.0,-211.0,-70.0,-1.0,-27.0,0.0
-69.0,-90.0,13.0,424.0,360.0,139.0,-176.0,-37.0,8.0,-52.0,0.0
-111.0,-133.0,-73.0,310.0,336.0,242.0,-125.0,22.0,55.0,-55.0,0.0
-23.0,-34.0,-149.0,51.0,212.0,321.0,79.0,-1.0,30.0,-17.0,0.0
48.0,24.0,-120.0,-233.0,-54.0,270.0,268.0,46.0,-22.0,-3.0,0.0
-20.0,-45.0,-82.0,-199.0,-214.0,76.0,226.0,124.0,49.0,-3.0,0.0
-26.0,-60.0,-32.0,-83.0,-120.0,28.0,73.0,76.0,58.0,-6.0,0.0
-32.0,-27.0,55.0,86.0,40.0,0.0,-34.0,-35.0,-13.0,-35.0,0.0
-40.0,-27.0,63.0,101.0,145.0,-49.0,-88.0,-52.0,-7.0,4.0,0.0
-47.0,-59.0,48.0,68.0,220.0,-17.0,-50.0,-26.0,34.0,41.0,0.0
-9.0,-17.0,60.0,64.0,204.0,42.0,-75.0,-16.0,80.0,52.0,0.0
78.0,89.0,54.0,12.0,111.0,80.0,-126.0,7.0,88.0,62.0,0.0
103.0,121.0,75.0,5.0,-25.0,51.0,-171.0,25.0,116.0,77.0,0.0
46.0,34.0,7.0,-22.0,-180.0,-22.0,-127.0,71.0,121.0,45.0,0.0
42.0,49.0,-23.0,-77.0,-215.0,-87.0,-129.0,81.0,89.0,24.0,0.0
27.0,84.0,38.0,23.0,-62.0,-27.0,-128.0,32.0,31.0,-14.0,0.0
-53.0,25.0,55.0,104.0,48.0,67.0,-33.0,-21.0,-62.0,-97.0,0.0
-60.0,23.0,98.0,153.0,77.0,13.0,-149.0,-148.0,-154.0,-128.0,0.0
-41.0,77.0,202.0,435.0,163.0,-176.0,-574.0,-337.0,-206.0,-121.0,0.0
-63.0,51.0,193.0,765.0,254.0,-246.0,-1018.0,-463.0,-182.0,-133.0,0.0
-9.0,71.0,288.0,1084.0,345.0,-53.0,-1107.0,-419.0,-85.0,-63.0,0.0
130.0,157.0,294.0,848.0,228.0,158.0,-989.0,-233.0,83.0,96.0,0.0
184.0,158.0,74.0,136.0,73.0,338.0,-463.0,43.0,185.0,198.0,0.0
171.0,170.0,16.0,-356.0,-160.0,243.0,360.0,281.0,118.0,180.0,0.0
-36.0,48.0,-29.0,-481.0,-426.0,-75.0,884.0,254.0,-110.0,-57.0,0.0
-153.0,-59.0,-65.0,-435.0,-505.0,-359.0,825.0,100.0,-244.0,-202.0,0.0
-141.0,-138.0,-177.0,-604.0,-511.0,-366.0,622.0,48.0,-179.0,-184.0,0.0
-85.0,-174.0,-330.0,-847.0,-491.0,-332.0,372.0,119.0,-28.0,-73.0,0.0
-1.0,-76.0,-250.0,-759.0,-259.0,-73.0,345.0,247.0,140.0,69.0,0.0
104.0,14.0,-158.0,-538.0,-125.0,178.0,405.0,301.0,260.0,190.0,0.0
91.0,19.0,-57.0,-237.0,-118.0,47.0,235.0,206.0,195.0,149.0,0.0
-64.0,-59.0,-45.0,-127.0,-89.0,-67.0,314.0,124.0,58.0,-4.0,0.0
-139.0,-98.0,-41.0,-63.0,42.0,16.0,467.0,37.0,-79.0,-115.0,0.0
-84.0,-69.0,-121.0,-100.0,222.0,4.0,163.0,-3.0,-16.0,-60.0,0.0
-48.0,-24.0,-55.0,102.0,478.0,-15.0,-318.0,-76.0,38.0,-19.0,0.0
22.0,57.0,52.0,328.0,584.0,131.0,-598.0,-136.0,51.0,31.0,0.0
107.0,111.0,35.0,253.0,463.0,384.0,-518.0,-67.0,108.0,136.0,0.0
87.0,87.0,47.0,99.0,289.0,503.0,-394.0,-49.0,110.0,140.0,0.0
125.0,135.0,147.0,204.0,106.0,353.0,-390.0,-67.0,106.0,152.0,0.0
76.0,104.0,189.0,205.0,-104.0,222.0,46.0,27.0,68.0,86.0,0.0
-88.0,-27.0,160.0,158.0,-131.0,154.0,387.0,59.0,-71.0,-67.0,0.0
-101.0,-31.0,94.0,39.0,46.0,193.0,276.0,25.0,-111.0,-98.0,0.0
9.0,51.0,-32.0,-131.0,110.0,214.0,240.0,80.0,-55.0,-15.0,0.0
0.0,16.0,-186.0,-83.0,61.0,0.0,-26.0,31.0,-73.0,-6.0,0.0
-142.0,-95.0,-152.0,38.0,-90.0,-174.0,2.0,-153.0,-210.0,-155.0,0.0
-250.0,-114.0,-48.0,158.0,-295.0,-451.0,-65.0,-270.0,-317.0,-286.0,0.0
-269.0,-92.0,7.0,199.0,-380.0,-605.0,-159.0,-205.0,-334.0,-333.0,0.0
-181.0,-80.0,-66.0,-127.0,-370.0,-322.0,330.0,58.0,-177.0,-208.0,0.0
-8.0,4.0,-61.0,-398.0,-305.0,-224.0,469.0,172.0,51.0,29.0,0.0
100.0,86.0,76.0,-373.0,-202.0,-164.0,415.0,152.0,153.0,155.0,0.0
68.0,32.0,12.0,-216.0,-114.0,-178.0,258.0,137.0,237.0,156.0,0.0
49.0,0.0,-145.0,-124.0,-38.0,-235.0,-51.0,70.0,228.0,118.0,0.0
83.0,80.0,-95.0,-67.0,77.0,-20.0,-118.0,29.0,122.0,80.0,0.0
-8.0,33.0,2.0,-46.0,135.0,224.0,51.0,33.0,25.0,-18.0,0.0
-62.0,-34.0,-12.0,-36.0,3.0,309.0,338.0,75.0,18.0,-12.0,0.0
-81.0,-49.0,-19.0,33.0,-44.0,245.0,403.0,50.0,36.0,-3.0,0.0
-123.0,-78.0,-20.0,85.0,92.0,122.0,213.0,15.0,43.0,-47.0,0.0
-39.0,-39.0,-21.0,104.0,153.0,13.0,23.0,4.0,42.0,-5.0,0.0
74.0,59.0,40.0,81.0,117.0,-167.0,-201.0,-113.0,-28.0,41.0,0.0
-12.0,40.0,121.0,251.0,194.0,-171.0,-218.0,-158.0,-136.0,-57.0,0.0
-166.0,-64.0,172.0,610.0,288.0,-66.0,-129.0,-189.0,-283.0,-219.0,0.0
-210.0,-94.0,171.0,679.0,126.0,-155.0,-290.0,-251.0,-288.0,-240.0,0.0
-165.0,-78.0,152.0,463.0,-31.0,-189.0,-406.0,-278.0,-193.0,-157.0,0.0
-37.0,-19.0,14.0,-166.0,-51.0,30.0,-365.0,-181.0,-23.0,-2.0,0.0
181.0,99.0,-123.0,-621.0,-232.0,152.0,-425.0,6.0,237.0,265.0,0.0
396.0,270.0,-3.0,-383.0,-269.0,11.0,-719.0,107.0,431.0,456.0,0.0
425.0,367.0,233.0,-3.0,122.0,-8.0,-809.0,15.0,359.0,426.0,0.0
243.0,268.0,319.0,556.0,522.0,168.0,-727.0,-109.0,119.0,212.0,0.0
-31.0,79.0,342.0,1068.0,476.0,247.0,-734.0,-289.0,-208.0,-124.0,0.0
-96.0,46.0,381.0,1143.0,178.0,122.0,-484.0,-347.0,-365.0,-230.0,0.0
-156.0,-85.0,96.0,482.0,-94.0,103.0,308.0,-148.0,-322.0,-244.0,0.0
-169.0,-249.0,-384.0,-610.0,-350.0,-123.0,719.0,134.0,-105.0,-168.0,0.0
100.0,-33.0,-307.0,-758.0,-254.0,38.0,560.0,311.0,210.0,143.0,0.0
281.0,160.0,-71.0,-465.0,-222.0,144.0,433.0,306.0,340.0,311.0,0.0
233.0,138.0,-76.0,-748.0,-363.0,34.0,673.0,320.0,298.0,247.0,0.0
160.0,62.0,-175.0,-958.0,-394.0,-15.0,795.0,334.0,265.0,190.0,0.0
120.0,51.0,-133.0,-735.0,-333.0,-167.0,412.0,163.0,129.0,126.0,0.0
-14.0,-40.0,-216.0,-505.0,-364.0,-257.0,385.0,89.0,-56.0,-17.0,0.0
-236.0,-219.0,-318.0,-143.0,-434.0,-418.0,352.0,-1.0,-210.0,-224.0,0.0
-340.0,-267.0,-160.0,194.0,-419.0,-430.0,152.0,-122.0,-244.0,-332.0,0.0
-173.0,-83.0,164.0,349.0,-260.0,-315.0,32.0,-171.0,-235.0,-262.0,0.0
-39.0,68.0,382.0,425.0,41.0,-191.0,-31.0,-104.0,-158.0,-145.0,0.0
25.0,118.0,317.0,292.0,348.0,-82.0,-66.0,-3.0,-33.0,-28.0,0.0
108.0,43.0,-192.0,-469.0,335.0,3.0,-21.0,166.0,141.0,107.0,0.0
117.0,-19.0,-383.0,-586.0,210.0,22.0,-93.0,96.0,120.0,164.0,0.0
3.0,-76.0,-304.0,-265.0,210.0,187.0,76.0,64.0,49.0,117.0,0.0
-120.0,-128.0,-200.0,-10.0,290.0,431.0,334.0,110.0,25.0,-5.0,0.0
-111.0,-124.0,-58.0,73.0,282.0,428.0,201.0,76.0,13.0,-48.0,0.0
-33.0,-51.0,62.0,91.0,164.0,245.0,63.0,2.0,-9.0,0.0,0.0
2.0,-1.0,77.0,70.0,45.0,96.0,80.0,-6.0,-13.0,16.0,0.0
-11.0,-5.0,45.0,27.0,-1.0,47.0,90.0,31.0,33.0,-12.0,0.0
41.0,0.0,-8.0,-40.0,-60.0,-19.0,-2.0,64.0,105.0,56.0,0.0
80.0,48.0,20.0,50.0,-48.0,-40.0,-52.0,45.0,134.0,79.0,0.0
101.0,64.0,26.0,84.0,-50.0,-41.0,-80.0,49.0,181.0,107.0,0.0
131.0,104.0,55.0,26.0,-139.0,-135.0,-202.0,-14.0,174.0,166.0,0.0
116.0,128.0,102.0,-6.0,-130.0,-138.0,-257.0,-103.0,96.0,116.0,0.0
32.0,72.0,87.0,-1.0,-24.0,-3.0,-160.0,-71.0,44.0,-22.0,0.0
-17.0,39.0,120.0,148.0,89.0,33.0,-172.0,-105.0,-6.0,-56.0,0.0
-28.0,12.0,134.0,348.0,80.0,-79.0,-302.0,-162.0,-46.0,-11.0,0.0
-32.0,34.0,181.0,554.0,115.0,-162.0,-381.0,-235.0,-128.0,-48.0,0.0
-149.0,-53.0,120.0,536.0,219.0,-70.0,-186.0,-158.0,-136.0,-167.0,0.0
-91.0,-62.0,27.0,171.0,133.0,41.0,-10.0,-100.0,-118.0,-127.0,0.0
17.0,31.0,138.0,86.0,109.0,117.0,-23.0,-95.0,-69.0,-18.0,0.0
-37.0,5.0,191.0,63.0,93.0,145.0,-30.0,-67.0,-42.0,-33.0,0.0
-120.0,-47.0,70.0,-55.0,51.0,85.0,-110.0,-109.0,-94.0,-118.0,0.0
-122.0,-91.0,-189.0,-239.0,102.0,64.0,-230.0,-108.0,-67.0,-115.0,0.0
-37.0,-5.0,-208.0,-192.0,268.0,197.0,-290.0,-68.0,-26.0,-47.0,0.0
84.0,83.0,23.0,15.0,262.0,199.0,-363.0,-36.0,62.0,81.0,0.0
99.0,54.0,25.0,94.0,153.0,194.0,-243.0,78.0,121.0,131.0,0.0
128.0,75.0,45.0,250.0,152.0,277.0,-48.0,181.0,111.0,131.0,0.0
68.0,31.0,33.0,261.0,31.0,271.0,350.0,244.0,17.0,31.0,0.0
-107.0,-150.0,-127.0,282.0,-95.0,64.0,730.0,210.0,-116.0,-111.0,0.0
-133.0,-164.0,-197.0,398.0,28.0,-226.0,390.0,23.0,-155.0,-144.0,0.0
-119.0,-126.0,-172.0,406.0,134.0,-341.0,-149.0,-160.0,-164.0,-132.0,0.0
-63.0,-91.0,-175.0,-83.0,160.0,-208.0,-429.0,-131.0,15.0,-31.0,0.0
5.0,12.0,-150.0,-552.0,85.0,-43.0,-624.0,-166.0,108.0,59.0,0.0
40.0,119.0,127.0,-247.0,76.0,-73.0,-933.0,-398.0,2.0,43.0,0.0
110.0,161.0,242.0,-54.0,-4.0,-78.0,-914.0,-382.0,14.0,93.0,0.0
138.0,89.0,77.0,-237.0,-325.0,-124.0,-452.0,-1.0,230.0,155.0,0.0
189.0,84.0,41.0,-211.0,-331.0,66.0,77.0,397.0,426.0,246.0,0.0
231.0,171.0,190.0,114.0,86.0,548.0,2.0,368.0,397.0,296.0,0.0
137.0,136.0,293.0,506.0,298.0,833.0,-202.0,149.0,185.0,156.0,0.0
-78.0,-49.0,151.0,636.0,-72.0,580.0,288.0,57.0,-104.0,-97.0,0.0
-297.0,-297.0,-205.0,7.0,-551.0,78.0,1236.0,38.0,-391.0,-341.0,0.0
-451.0,-449.0,-411.0,-488.0,-650.0,-468.0,1424.0,35.0,-503.0,-498.0,0.0
-320.0,-332.0,-359.0,-584.0,-443.0,-578.0,1012.0,87.0,-354.0,-352.0,0.0
-57.0,-131.0,-336.0,-742.0,-201.0,-287.0,717.0,220.0,-69.0,-61.0,0.0
95.0,-18.0,-215.0,-694.0,-53.0,-67.0,566.0,313.0,112.0,110.0,0.0
72.0,-25.0,-89.0,-384.0,-41.0,-88.0,328.0,233.0,72.0,95.0,0.0
77.0,46.0,-13.0,-153.0,3.0,-137.0,12.0,46.0,-38.0,65.0,0.0
79.0,123.0,95.0,39.0,162.0,-168.0,-274.0,-121.0,-90.0,29.0,0.0
17.0,115.0,210.0,162.0,238.0,-30.0,-354.0,-142.0,-86.0,-25.0,0.0
18.0,116.0,264.0,213.0,251.0,145.0,-439.0,-146.0,-62.0,-23.0,0.0
129.0,166.0,286.0,168.0,253.0,79.0,-596.0,-143.0,19.0,89.0,0.0
66.0,100.0,161.0,142.0,193.0,-27.0,-450.0,-202.0,-24.0,23.0,0.0
-115.0,-50.0,-65.0,298.0,234.0,0.0,-318.0,-263.0,-123.0,-116.0,0.0
-78.0,-48.0,-56.0,302.0,252.0,15.0,-492.0,-145.0,-29.0,-58.0,0.0
-46.0,-23.0,-14.0,111.0,80.0,59.0,-290.0,33.0,8.0,-28.0,0.0
-65.0,-54.0,-102.0,-90.0,-125.0,96.0,286.0,152.0,0.0,-54.0,0.0
-34.0,-67.0,-232.0,-254.0,-317.0,143.0,936.0,306.0,62.0,-5.0,0.0
-70.0,-81.0,-146.0,-257.0,-357.0,-73.0,840.0,251.0,39.0,-44.0,0.0
-76.0,-31.0,0.0,-204.0,-268.0,-290.0,485.0,-10.0,-102.0,-118.0,0.0
-46.0,18.0,24.0,-56.0,8.0,-287.0,207.0,-90.0,-94.0,-83.0,0.0
-123.0,-66.0,-50.0,148.0,395.0,122.0,357.0,105.0,23.0,-61.0,0.0
