channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-2.0,0.0,15.0,-3.0,43.0,13.0,-18.0,18.0,-12.0,-58.0,0.0
12.0,21.0,-107.0,7.0,13.0,3.0,-20.0,-9.0,-31.0,-29.0,0.0
30.0,17.0,-173.0,9.0,19.0,-5.0,-27.0,-24.0,-48.0,-1.0,0.0
44.0,4.0,-200.0,3.0,23.0,-27.0,-47.0,-32.0,-61.0,-4.0,0.0
64.0,-10.0,-227.0,-25.0,25.0,-83.0,-80.0,-51.0,-69.0,-1.0,0.0
71.0,-89.0,-200.0,-36.0,50.0,-85.0,-75.0,-56.0,-55.0,12.0,0.0
59.0,-173.0,-155.0,-41.0,23.0,-24.0,-19.0,-22.0,-16.0,29.0,0.0
44.0,149.0,-105.0,-45.0,-17.0,-13.0,-6.0,-20.0,-19.0,4.0,0.0
31.0,592.0,-41.0,-19.0,-13.0,-34.0,-28.0,-56.0,-51.0,-23.0,0.0
56.0,699.0,87.0,-16.0,-13.0,-31.0,-35.0,-83.0,-57.0,-21.0,0.0
94.0,631.0,152.0,-26.0,-20.0,-39.0,-53.0,-88.0,-51.0,-3.0,0.0
74.0,349.0,193.0,-12.0,-12.0,-41.0,-24.0,-59.0,-35.0,1.0,0.0
43.0,-66.0,306.0,22.0,15.0,-38.0,16.0,-39.0,-30.0,8.0,0.0
-11.0,-568.0,320.0,73.0,68.0,18.0,26.0,-11.0,-10.0,14.0,0.0
-50.0,-891.0,260.0,78.0,86.0,68.0,43.0,34.0,2.0,28.0,0.0
-34.0,-687.0,192.0,19.0,34.0,39.0,53.0,15.0,-28.0,33.0,0.0
-33.0,-318.0,74.0,-32.0,-4.0,4.0,34.0,-6.0,-44.0,-1.0,0.0
-55.0,-99.0,-34.0,-47.0,-16.0,35.0,51.0,96.0,45.0,-27.0,0.0
-45.0,33.0,-85.0,-45.0,-4.0,62.0,70.0,196.0,109.0,-15.0,0.0
-31.0,80.0,-143.0,-44.0,-2.0,38.0,60.0,138.0,59.0,-29.0,0.0
-58.0,-9.0,-210.0,-29.0,0.0,-4.0,24.0,77.0,23.0,-51.0,0.0
-88.0,-140.0,-222.0,-7.0,14.0,-24.0,10.0,48.0,36.0,-58.0,0.0
-93.0,-233.0,-198.0,19.0,31.0,-13.0,-1.0,1.0,39.0,-52.0,0.0
-65.0,-205.0,-129.0,31.0,41.0,11.0,-29.0,-26.0,18.0,-44.0,0.0
-45.0,-44.0,-36.0,29.0,30.0,19.0,-33.0,-37.0,20.0,-38.0,0.0
-21.0,97.0,49.0,22.0,14.0,12.0,-20.0,-36.0,83.0,-7.0,0.0
-17.0,57.0,118.0,39.0,15.0,18.0,1.0,-18.0,104.0,14.0,0.0
-12.0,11.0,198.0,50.0,28.0,20.0,26.0,-15.0,78.0,12.0,0.0
17.0,24.0,287.0,36.0,34.0,14.0,38.0,-25.0,25.0,-7.0,0.0
24.0,67.0,313.0,33.0,23.0,5.0,24.0,-40.0,-15.0,-27.0,0.0
25.0,92.0,290.0,42.0,6.0,-10.0,7.0,-13.0,-11.0,-55.0,0.0
17.0,49.0,235.0,11.0,-4.0,-12.0,-5.0,71.0,29.0,-62.0,0.0
-7.0,22.0,130.0,-41.0,-12.0,0.0,8.0,100.0,64.0,-47.0,0.0
-9.0,105.0,30.0,-78.0,-37.0,-12.0,-4.0,43.0,42.0,-58.0,0.0
4.0,109.0,-55.0,-90.0,-42.0,-26.0,-41.0,34.0,32.0,-36.0,0.0
-9.0,139.0,-156.0,-71.0,-33.0,-38.0,-49.0,46.0,16.0,-23.0,0.0
-54.0,167.0,-260.0,-45.0,-18.0,-29.0,-26.0,34.0,-4.0,-27.0,0.0
-106.0,83.0,-311.0,-26.0,2.0,9.0,8.0,27.0,9.0,-18.0,0.0
-117.0,-55.0,-286.0,-36.0,2.0,21.0,13.0,29.0,30.0,-5.0,0.0
-58.0,-103.0,-219.0,-31.0,-1.0,0.0,3.0,8.0,28.0,25.0,0.0
-8.0,-25.0,-150.0,-40.0,-1.0,-23.0,-23.0,-12.0,4.0,36.0,0.0
18.0,179.0,-61.0,-42.0,-5.0,-35.0,-57.0,-42.0,-21.0,51.0,0.0
51.0,496.0,67.0,-26.0,-17.0,-50.0,-69.0,-63.0,-17.0,82.0,0.0
94.0,683.0,189.0,-16.0,-31.0,-75.0,-62.0,-70.0,-8.0,98.0,0.0
147.0,549.0,299.0,7.0,-22.0,-77.0,-58.0,-69.0,-13.0,113.0,0.0
117.0,189.0,317.0,26.0,-14.0,-60.0,-58.0,-83.0,-42.0,73.0,0.0
60.0,-140.0,321.0,28.0,-13.0,-45.0,-44.0,-80.0,-57.0,24.0,0.0
26.0,-421.0,303.0,14.0,-3.0,-43.0,-36.0,-67.0,-48.0,30.0,0.0
-11.0,-490.0,238.0,42.0,16.0,-29.0,-27.0,-44.0,-52.0,11.0,0.0
-16.0,-323.0,125.0,78.0,41.0,2.0,-16.0,-4.0,-58.0,12.0,0.0
-37.0,-265.0,3.0,61.0,82.0,75.0,49.0,100.0,-22.0,35.0,0.0
-40.0,-99.0,-98.0,23.0,74.0,73.0,55.0,153.0,7.0,40.0,0.0
-11.0,204.0,-125.0,0.0,31.0,16.0,28.0,139.0,13.0,38.0,0.0
-26.0,252.0,-178.0,-28.0,-5.0,-20.0,-2.0,91.0,19.0,22.0,0.0
-1.0,74.0,-179.0,-36.0,-7.0,-20.0,-4.0,-1.0,16.0,10.0,0.0
31.0,15.0,-150.0,-49.0,8.0,1.0,28.0,-42.0,8.0,-1.0,0.0
47.0,73.0,-110.0,-30.0,36.0,26.0,25.0,-38.0,-3.0,8.0,0.0
53.0,163.0,-37.0,-3.0,37.0,22.0,13.0,-27.0,-22.0,7.0,0.0
31.0,137.0,31.0,1.0,35.0,34.0,30.0,8.0,-26.0,-2.0,0.0
18.0,-22.0,93.0,2.0,42.0,42.0,35.0,13.0,-28.0,-9.0,0.0
0.0,-143.0,172.0,9.0,29.0,20.0,12.0,-14.0,-41.0,-19.0,0.0
-29.0,-166.0,246.0,2.0,14.0,-4.0,-13.0,-48.0,-53.0,-28.0,0.0
-27.0,-189.0,287.0,-1.0,11.0,-7.0,-9.0,-58.0,-40.0,-9.0,0.0
-1.0,-232.0,305.0,-9.0,4.0,-8.0,10.0,-44.0,6.0,33.0,0.0
-3.0,-187.0,276.0,-17.0,7.0,2.0,26.0,-19.0,44.0,41.0,0.0
-28.0,-146.0,153.0,5.0,21.0,37.0,43.0,1.0,27.0,0.0,0.0
-36.0,-107.0,11.0,13.0,34.0,54.0,42.0,3.0,-11.0,-41.0,0.0
-26.0,6.0,-76.0,13.0,21.0,25.0,14.0,7.0,-22.0,-47.0,0.0
-6.0,151.0,-147.0,-3.0,-5.0,-9.0,-22.0,5.0,7.0,-32.0,0.0
2.0,204.0,-216.0,-20.0,-21.0,-18.0,-20.0,9.0,56.0,-31.0,0.0
-4.0,184.0,-262.0,-32.0,-27.0,-24.0,-18.0,6.0,77.0,-33.0,0.0
-9.0,155.0,-269.0,-30.0,-33.0,-25.0,-48.0,-4.0,39.0,-51.0,0.0
-10.0,74.0,-251.0,-35.0,-46.0,-21.0,-69.0,-10.0,10.0,-63.0,0.0
-14.0,-2.0,-188.0,-35.0,-46.0,-24.0,-49.0,-7.0,-18.0,-62.0,0.0
-6.0,-52.0,-92.0,-3.0,-34.0,-21.0,-26.0,8.0,-19.0,-63.0,0.0
5.0,-131.0,-15.0,51.0,7.0,-5.0,-4.0,19.0,11.0,-53.0,0.0
25.0,-97.0,75.0,74.0,26.0,15.0,28.0,17.0,12.0,-47.0,0.0
17.0,-13.0,167.0,62.0,27.0,25.0,37.0,7.0,-29.0,-50.0,0.0
36.0,42.0,248.0,46.0,35.0,24.0,15.0,-5.0,-23.0,-25.0,0.0
32.0,28.0,292.0,35.0,35.0,28.0,2.0,-1.0,-21.0,14.0,0.0
19.0,32.0,271.0,22.0,19.0,23.0,-8.0,-3.0,-51.0,32.0,0.0
3.0,45.0,164.0,6.0,-2.0,12.0,-37.0,-7.0,-63.0,18.0,0.0
1.0,-10.0,3.0,0.0,-16.0,-7.0,-54.0,-11.0,-70.0,37.0,0.0
-4.0,-173.0,-49.0,8.0,6.0,-18.0,-61.0,-5.0,-67.0,49.0,0.0
-17.0,-264.0,-97.0,41.0,37.0,-23.0,-60.0,-5.0,-73.0,38.0,0.0
-36.0,-127.0,-169.0,55.0,29.0,-20.0,-59.0,-20.0,-106.0,26.0,0.0
-41.0,47.0,-259.0,54.0,-11.0,3.0,-40.0,-26.0,-75.0,22.0,0.0
-43.0,46.0,-254.0,38.0,-20.0,5.0,-6.0,21.0,85.0,21.0,0.0
-24.0,38.0,-265.0,-15.0,-34.0,-24.0,2.0,33.0,157.0,19.0,0.0
-28.0,93.0,-260.0,-55.0,-50.0,-58.0,5.0,1.0,84.0,-8.0,0.0
-38.0,178.0,-187.0,-50.0,-52.0,-62.0,2.0,-17.0,33.0,-31.0,0.0
-21.0,205.0,-50.0,-45.0,-61.0,-55.0,-6.0,-8.0,35.0,-12.0,0.0
41.0,101.0,91.0,-29.0,-53.0,-38.0,13.0,3.0,42.0,21.0,0.0
60.0,-191.0,169.0,-10.0,-13.0,-2.0,35.0,45.0,65.0,48.0,0.0
23.0,-383.0,234.0,-7.0,1.0,6.0,12.0,55.0,54.0,58.0,0.0
-5.0,-335.0,292.0,-19.0,-13.0,12.0,3.0,32.0,18.0,27.0,0.0
-19.0,-172.0,304.0,-14.0,-9.0,30.0,16.0,15.0,-5.0,-8.0,0.0
-18.0,-142.0,290.0,-1.0,13.0,79.0,55.0,28.0,4.0,0.0,0.0
12.0,-167.0,228.0,-2.0,27.0,98.0,73.0,35.0,22.0,34.0,0.0
47.0,-105.0,142.0,-4.0,3.0,59.0,61.0,24.0,23.0,71.0,0.0
40.0,-24.0,63.0,0.0,-35.0,40.0,42.0,21.0,15.0,73.0,0.0
22.0,-19.0,-14.0,2.0,-24.0,35.0,37.0,16.0,30.0,56.0,0.0
8.0,20.0,-90.0,21.0,31.0,25.0,12.0,-14.0,22.0,44.0,0.0
-6.0,65.0,-143.0,38.0,73.0,30.0,3.0,-37.0,9.0,40.0,0.0
-4.0,150.0,-136.0,40.0,67.0,22.0,-19.0,-37.0,-12.0,23.0,0.0
28.0,313.0,-101.0,40.0,33.0,-6.0,-47.0,-50.0,-63.0,2.0,0.0
32.0,345.0,-78.0,26.0,16.0,-32.0,-49.0,-68.0,-81.0,-33.0,0.0
24.0,358.0,2.0,-1.0,-36.0,-61.0,-73.0,-80.0,-101.0,-54.0,0.0
2.0,373.0,91.0,-31.0,-106.0,-126.0,-136.0,-145.0,-161.0,-101.0,0.0
-25.0,273.0,182.0,-51.0,-116.0,-164.0,-183.0,-207.0,-206.0,-143.0,0.0
-34.0,28.0,267.0,-32.0,-90.0,-120.0,-136.0,-119.0,-169.0,-105.0,0.0
16.0,-46.0,354.0,17.0,-45.0,-54.0,-72.0,29.0,-80.0,-19.0,0.0
94.0,28.0,432.0,45.0,-15.0,-11.0,-17.0,94.0,-6.0,65.0,0.0
135.0,-147.0,443.0,31.0,6.0,50.0,58.0,139.0,98.0,142.0,0.0
144.0,-356.0,395.0,5.0,-3.0,55.0,80.0,156.0,157.0,182.0,0.0
133.0,-187.0,303.0,-33.0,42.0,27.0,32.0,96.0,90.0,134.0,0.0
75.0,5.0,184.0,-47.0,89.0,35.0,26.0,22.0,-13.0,27.0,0.0
28.0,-19.0,7.0,-10.0,62.0,21.0,19.0,-16.0,-37.0,-16.0,0.0
11.0,-17.0,-100.0,7.0,29.0,10.0,3.0,-6.0,94.0,19.0,0.0
-18.0,-50.0,-129.0,-2.0,32.0,26.0,4.0,-10.0,135.0,31.0,0.0
-41.0,-198.0,-108.0,-13.0,29.0,37.0,25.0,-32.0,63.0,21.0,0.0
-67.0,-126.0,-123.0,-10.0,29.0,29.0,41.0,-51.0,-10.0,0.0,0.0
-110.0,-62.0,-142.0,14.0,16.0,7.0,36.0,-66.0,-89.0,-53.0,0.0
-117.0,-175.0,-86.0,28.0,21.0,24.0,60.0,21.0,-110.0,-61.0,0.0
-122.0,-278.0,11.0,33.0,42.0,28.0,48.0,57.0,-111.0,-61.0,0.0
-141.0,-159.0,84.0,26.0,25.0,8.0,3.0,-39.0,-144.0,-112.0,0.0
-110.0,102.0,178.0,49.0,13.0,-24.0,-26.0,-79.0,-149.0,-144.0,0.0
-88.0,169.0,255.0,95.0,21.0,-30.0,-36.0,-64.0,-145.0,-144.0,0.0
-60.0,94.0,317.0,115.0,39.0,-6.0,-13.0,5.0,-81.0,-94.0,0.0
-45.0,-61.0,349.0,53.0,40.0,28.0,35.0,145.0,95.0,-16.0,0.0
-27.0,-147.0,338.0,8.0,51.0,65.0,94.0,213.0,167.0,35.0,0.0
26.0,-178.0,264.0,-42.0,39.0,66.0,117.0,173.0,162.0,74.0,0.0
58.0,-193.0,91.0,-80.0,-2.0,47.0,94.0,93.0,174.0,89.0,0.0
61.0,-130.0,-56.0,-60.0,2.0,38.0,83.0,38.0,178.0,81.0,0.0
44.0,-91.0,-162.0,-32.0,12.0,42.0,73.0,16.0,127.0,44.0,0.0
10.0,-91.0,-217.0,-31.0,-7.0,26.0,46.0,-2.0,61.0,10.0,0.0
0.0,-51.0,-213.0,-34.0,-21.0,12.0,1.0,-4.0,31.0,2.0,0.0
4.0,13.0,-207.0,-23.0,-39.0,7.0,-22.0,0.0,8.0,0.0,0.0
-2.0,65.0,-195.0,-22.0,-44.0,-4.0,-17.0,4.0,8.0,-12.0,0.0
-15.0,86.0,-208.0,-24.0,-46.0,-15.0,-10.0,-2.0,10.0,-29.0,0.0
-19.0,199.0,-81.0,-15.0,-21.0,-26.0,-17.0,-24.0,3.0,-53.0,0.0
-19.0,291.0,26.0,4.0,-9.0,-22.0,-30.0,-32.0,-16.0,-51.0,0.0
-5.0,268.0,51.0,24.0,-15.0,-27.0,-53.0,-39.0,-18.0,-26.0,0.0
8.0,215.0,81.0,24.0,-29.0,-45.0,-74.0,-61.0,-15.0,1.0,0.0
20.0,178.0,227.0,15.0,-39.0,-59.0,-68.0,-79.0,-45.0,-1.0,0.0
53.0,96.0,306.0,18.0,-22.0,-43.0,-35.0,-73.0,-45.0,11.0,0.0
63.0,-99.0,298.0,26.0,17.0,-9.0,1.0,-20.0,-6.0,36.0,0.0
25.0,-144.0,220.0,20.0,38.0,17.0,43.0,11.0,12.0,32.0,0.0
26.0,127.0,108.0,-20.0,1.0,0.0,26.0,0.0,0.0,9.0,0.0
22.0,280.0,30.0,-55.0,-29.0,-27.0,-11.0,-20.0,-27.0,-16.0,0.0
8.0,165.0,-78.0,-47.0,-49.0,-30.0,-38.0,8.0,-42.0,-26.0,0.0
-8.0,-49.0,-158.0,-67.0,-63.0,-36.0,-52.0,5.0,-51.0,-17.0,0.0
-20.0,-154.0,-227.0,-83.0,-66.0,-55.0,-59.0,-32.0,-57.0,-27.0,0.0
28.0,21.0,-251.0,-52.0,-46.0,-71.0,-36.0,-42.0,-60.0,-15.0,0.0
89.0,111.0,-251.0,-10.0,2.0,-55.0,-4.0,-3.0,-25.0,18.0,0.0
73.0,42.0,-256.0,14.0,53.0,-20.0,41.0,37.0,2.0,52.0,0.0
42.0,149.0,-207.0,21.0,35.0,0.0,40.0,9.0,-11.0,50.0,0.0
33.0,374.0,-121.0,22.0,-11.0,1.0,-2.0,-14.0,-25.0,16.0,0.0
-13.0,490.0,-63.0,26.0,-22.0,-2.0,-34.0,-26.0,-12.0,-5.0,0.0
-44.0,224.0,-17.0,35.0,-3.0,28.0,-32.0,5.0,5.0,23.0,0.0
-11.0,-55.0,71.0,40.0,14.0,41.0,-5.0,17.0,3.0,37.0,0.0
6.0,-92.0,153.0,10.0,-17.0,3.0,-39.0,-9.0,-16.0,17.0,0.0
-11.0,-168.0,169.0,-35.0,-54.0,-32.0,-45.0,-18.0,-65.0,-5.0,0.0
-79.0,-350.0,132.0,-80.0,-60.0,-21.0,-21.0,-1.0,-121.0,-23.0,0.0
-169.0,-518.0,22.0,-76.0,-49.0,-14.0,-12.0,8.0,-178.0,-76.0,0.0
-209.0,-541.0,-103.0,-38.0,-41.0,-16.0,-22.0,21.0,-182.0,-124.0,0.0
-134.0,-351.0,-140.0,19.0,-31.0,-36.0,-46.0,11.0,-38.0,-98.0,0.0
-20.0,-240.0,-169.0,51.0,5.0,6.0,-18.0,34.0,126.0,-5.0,0.0
38.0,-286.0,-213.0,63.0,42.0,90.0,44.0,70.0,168.0,65.0,0.0
56.0,-339.0,-284.0,57.0,82.0,133.0,69.0,103.0,162.0,102.0,0.0
53.0,-328.0,-329.0,28.0,95.0,127.0,83.0,125.0,170.0,113.0,0.0
25.0,-108.0,-326.0,-30.0,45.0,59.0,58.0,106.0,157.0,95.0,0.0
-33.0,74.0,-305.0,-66.0,0.0,30.0,12.0,55.0,107.0,44.0,0.0
-63.0,39.0,-288.0,-59.0,0.0,34.0,15.0,25.0,70.0,29.0,0.0
-96.0,123.0,-235.0,-52.0,7.0,32.0,45.0,17.0,47.0,11.0,0.0
-57.0,172.0,-103.0,-55.0,0.0,10.0,38.0,0.0,27.0,7.0,0.0
-34.0,162.0,7.0,-39.0,-7.0,-5.0,7.0,-18.0,10.0,10.0,0.0
-25.0,131.0,48.0,-28.0,-5.0,-19.0,-19.0,-19.0,-10.0,4.0,0.0
1.0,104.0,69.0,-39.0,-2.0,-13.0,-40.0,-5.0,-12.0,34.0,0.0
34.0,94.0,129.0,-33.0,-8.0,-7.0,-35.0,-1.0,0.0,56.0,0.0
34.0,44.0,166.0,-24.0,4.0,17.0,-13.0,0.0,11.0,42.0,0.0
20.0,-36.0,86.0,-7.0,27.0,36.0,26.0,14.0,-16.0,10.0,0.0
21.0,-64.0,-26.0,-4.0,21.0,38.0,40.0,8.0,-59.0,-31.0,0.0
32.0,0.0,-107.0,6.0,23.0,16.0,17.0,-21.0,-91.0,-62.0,0.0
39.0,83.0,-171.0,35.0,26.0,3.0,-5.0,-52.0,-108.0,-74.0,0.0
68.0,135.0,-229.0,44.0,4.0,-14.0,-22.0,-64.0,-119.0,-54.0,0.0
106.0,182.0,-266.0,44.0,-3.0,-27.0,-32.0,-64.0,-118.0,-18.0,0.0
116.0,197.0,-274.0,41.0,-5.0,-14.0,-31.0,-59.0,-79.0,-7.0,0.0
91.0,154.0,-259.0,22.0,-9.0,2.0,-27.0,-10.0,-4.0,1.0,0.0
39.0,114.0,-247.0,21.0,-15.0,2.0,-25.0,10.0,64.0,6.0,0.0
-17.0,48.0,-203.0,33.0,-20.0,-8.0,-24.0,0.0,59.0,-2.0,0.0
-40.0,-8.0,-161.0,29.0,-25.0,-7.0,5.0,-17.0,56.0,-5.0,0.0
-67.0,19.0,-39.0,25.0,-23.0,-15.0,29.0,-28.0,40.0,-20.0,0.0
-89.0,-24.0,109.0,26.0,-13.0,8.0,46.0,19.0,38.0,-21.0,0.0
-94.0,-175.0,202.0,10.0,0.0,18.0,75.0,73.0,49.0,-9.0,0.0
-84.0,-226.0,239.0,0.0,-3.0,10.0,56.0,22.0,9.0,-51.0,0.0
-28.0,-159.0,265.0,-12.0,-46.0,-18.0,14.0,-71.0,-53.0,-43.0,0.0
16.0,-85.0,242.0,-42.0,-86.0,-53.0,-23.0,-110.0,-89.0,-10.0,0.0
20.0,-44.0,152.0,-58.0,-102.0,-74.0,-43.0,-86.0,-79.0,5.0,0.0
56.0,25.0,72.0,-43.0,-95.0,-80.0,-40.0,-38.0,-44.0,39.0,0.0
116.0,96.0,2.0,-15.0,-66.0,-64.0,-37.0,14.0,-10.0,59.0,0.0
96.0,-35.0,-70.0,13.0,-19.0,2.0,12.0,70.0,25.0,54.0,0.0
51.0,-231.0,-172.0,31.0,25.0,43.0,77.0,110.0,57.0,35.0,0.0
27.0,-168.0,-249.0,16.0,28.0,30.0,68.0,114.0,75.0,47.0,0.0
50.0,131.0,-194.0,12.0,13.0,18.0,21.0,51.0,87.0,55.0,0.0
46.0,306.0,-137.0,11.0,3.0,37.0,-17.0,-43.0,55.0,27.0,0.0
20.0,271.0,-50.0,29.0,9.0,38.0,-14.0,-107.0,11.0,1.0,0.0
27.0,155.0,26.0,58.0,26.0,17.0,16.0,-122.0,-40.0,-1.0,0.0
-2.0,9.0,92.0,71.0,17.0,2.0,12.0,-96.0,-57.0,-25.0,0.0
-29.0,-107.0,168.0,46.0,-9.0,2.0,22.0,-73.0,-52.0,-42.0,0.0
-49.0,-121.0,261.0,19.0,-6.0,15.0,52.0,-34.0,-31.0,-31.0,0.0
-26.0,0.0,343.0,30.0,2.0,34.0,43.0,22.0,-16.0,6.0,0.0
-12.0,32.0,360.0,31.0,0.0,53.0,9.0,52.0,-17.0,39.0,0.0
-23.0,-65.0,347.0,20.0,5.0,59.0,4.0,34.0,-34.0,28.0,0.0
-36.0,-120.0,282.0,4.0,9.0,66.0,-6.0,4.0,-46.0,0.0,0.0
-47.0,-150.0,180.0,-2.0,9.0,52.0,7.0,-17.0,-70.0,-14.0,0.0
-14.0,-104.0,85.0,10.0,5.0,31.0,15.0,-6.0,-66.0,-13.0,0.0
26.0,26.0,13.0,6.0,0.0,22.0,-20.0,-5.0,3.0,17.0,0.0
61.0,212.0,-44.0,18.0,-9.0,6.0,-28.0,-14.0,44.0,44.0,0.0
81.0,426.0,-98.0,21.0,-17.0,-4.0,-15.0,-21.0,2.0,47.0,0.0
71.0,432.0,-188.0,31.0,-22.0,-3.0,-23.0,-12.0,-34.0,42.0,0.0
19.0,192.0,-182.0,43.0,-11.0,-6.0,-29.0,-3.0,-48.0,20.0,0.0
-54.0,-130.0,-118.0,43.0,-12.0,-4.0,-11.0,-7.0,-3.0,-1.0,0.0
-88.0,-310.0,-45.0,22.0,-7.0,0.0,2.0,0.0,101.0,-16.0,0.0
-88.0,-298.0,43.0,14.0,3.0,10.0,-7.0,19.0,117.0,-31.0,0.0
-79.0,-182.0,109.0,20.0,0.0,14.0,-38.0,30.0,75.0,-23.0,0.0
-81.0,-110.0,192.0,17.0,-6.0,16.0,-36.0,35.0,78.0,1.0,0.0
-107.0,-117.0,266.0,15.0,-13.0,1.0,-43.0,21.0,80.0,-26.0,0.0
-130.0,-144.0,283.0,15.0,-8.0,11.0,-29.0,0.0,69.0,-53.0,0.0
-95.0,-35.0,276.0,-15.0,-24.0,14.0,-21.0,-20.0,41.0,-47.0,0.0
-38.0,146.0,290.0,-35.0,-43.0,-10.0,-41.0,-43.0,25.0,-24.0,0.0
31.0,243.0,239.0,-32.0,-60.0,-34.0,-77.0,-69.0,20.0,19.0,0.0
71.0,287.0,129.0,-35.0,-78.0,-42.0,-83.0,-78.0,11.0,26.0,0.0
87.0,431.0,35.0,-42.0,-67.0,-36.0,-68.0,-80.0,-10.0,-6.0,0.0
94.0,564.0,-25.0,-22.0,-47.0,-20.0,-50.0,-57.0,-35.0,-18.0,0.0
107.0,507.0,-101.0,-7.0,-27.0,-1.0,-34.0,-26.0,-61.0,-3.0,0.0
90.0,409.0,-141.0,-21.0,-17.0,-4.0,-34.0,0.0,-95.0,12.0,0.0
47.0,311.0,-159.0,-36.0,-26.0,-33.0,-48.0,-28.0,-126.0,-31.0,0.0
9.0,141.0,-212.0,-16.0,-39.0,-39.0,-61.0,-52.0,-118.0,-75.0,0.0
-12.0,-167.0,-164.0,0.0,-27.0,-24.0,-33.0,-28.0,18.0,-64.0,0.0
-43.0,-433.0,-33.0,19.0,7.0,-1.0,-8.0,-2.0,102.0,-53.0,0.0
-66.0,-477.0,40.0,2.0,15.0,2.0,16.0,6.0,56.0,-75.0,0.0
-68.0,-448.0,110.0,-17.0,19.0,11.0,78.0,37.0,39.0,-44.0,0.0
-57.0,-436.0,190.0,-21.0,42.0,40.0,102.0,68.0,53.0,-17.0,0.0
-57.0,-390.0,236.0,-2.0,65.0,53.0,101.0,71.0,46.0,-23.0,0.0
-54.0,-309.0,266.0,8.0,76.0,76.0,97.0,82.0,49.0,-16.0,0.0
-31.0,-62.0,296.0,33.0,62.0,47.0,63.0,41.0,9.0,-22.0,0.0
-27.0,241.0,246.0,37.0,47.0,-24.0,-4.0,-19.0,-44.0,-53.0,0.0
-21.0,277.0,132.0,15.0,36.0,-78.0,-48.0,-51.0,-60.0,-65.0,0.0
-32.0,109.0,33.0,-5.0,2.0,-64.0,-32.0,-46.0,-57.0,-70.0,0.0
-23.0,-45.0,-52.0,-3.0,-32.0,-30.0,0.0,-16.0,-42.0,-44.0,0.0
19.0,-134.0,-118.0,0.0,-32.0,-48.0,-4.0,0.0,-10.0,7.0,0.0
53.0,-124.0,-201.0,-17.0,-31.0,-49.0,-16.0,2.0,23.0,42.0,0.0
48.0,-35.0,-239.0,-50.0,-35.0,-9.0,-18.0,-18.0,25.0,54.0,0.0
31.0,-40.0,-214.0,-45.0,-19.0,21.0,-7.0,-14.0,48.0,81.0,0.0
31.0,-122.0,-164.0,-29.0,7.0,36.0,14.0,20.0,99.0,104.0,0.0
21.0,-99.0,-99.0,-13.0,13.0,22.0,26.0,31.0,106.0,89.0,0.0
-5.0,-76.0,-37.0,-5.0,10.0,-14.0,12.0,4.0,88.0,37.0,0.0
-23.0,32.0,31.0,6.0,-3.0,-31.0,-21.0,-41.0,43.0,-7.0,0.0
-8.0,244.0,129.0,25.0,-20.0,-50.0,-42.0,-63.0,-6.0,-25.0,0.0
-2.0,306.0,218.0,37.0,-26.0,-62.0,-44.0,-46.0,-36.0,-38.0,0.0
0.0,210.0,258.0,30.0,-25.0,-59.0,-15.0,-9.0,-55.0,-36.0,0.0
6.0,80.0,262.0,29.0,-7.0,-21.0,24.0,24.0,-29.0,4.0,0.0
14.0,-62.0,213.0,17.0,17.0,-1.0,53.0,60.0,15.0,57.0,0.0
20.0,-133.0,118.0,1.0,14.0,-6.0,34.0,62.0,19.0,66.0,0.0
-8.0,-130.0,33.0,-1.0,14.0,13.0,25.0,26.0,-15.0,28.0,0.0
-36.0,-119.0,-67.0,-6.0,23.0,47.0,48.0,-3.0,-49.0,-5.0,0.0
-23.0,23.0,-152.0,-17.0,9.0,27.0,15.0,-36.0,-85.0,-12.0,0.0
3.0,159.0,-180.0,-15.0,-30.0,-27.0,-22.0,-54.0,-101.0,-23.0,0.0
18.0,173.0,-228.0,-14.0,-48.0,-45.0,-34.0,-57.0,-110.0,-30.0,0.0
16.0,138.0,-257.0,-28.0,-56.0,-49.0,-27.0,-71.0,-113.0,-47.0,0.0
44.0,231.0,-227.0,-32.0,-67.0,-42.0,-22.0,-77.0,-106.0,-46.0,0.0
90.0,200.0,-152.0,2.0,-48.0,-31.0,15.0,-49.0,-71.0,-25.0,0.0
94.0,79.0,-49.0,68.0,-3.0,-10.0,40.0,-22.0,-47.0,1.0,0.0
92.0,136.0,30.0,108.0,55.0,35.0,64.0,-6.0,-19.0,23.0,0.0
87.0,246.0,70.0,93.0,77.0,66.0,86.0,41.0,18.0,46.0,0.0
49.0,77.0,138.0,34.0,71.0,95.0,124.0,94.0,53.0,60.0,0.0
-16.0,-367.0,187.0,-16.0,70.0,114.0,138.0,114.0,77.0,42.0,0.0
-86.0,-576.0,201.0,-36.0,62.0,95.0,93.0,64.0,50.0,-8.0,0.0
-104.0,-289.0,210.0,-34.0,30.0,45.0,27.0,-15.0,-21.0,-58.0,0.0
-66.0,144.0,172.0,-29.0,6.0,19.0,-21.0,-44.0,-69.0,-82.0,0.0
-32.0,200.0,73.0,-11.0,6.0,17.0,-11.0,-3.0,-30.0,-57.0,0.0
-37.0,10.0,-10.0,-6.0,7.0,27.0,16.0,41.0,31.0,-36.0,0.0
-62.0,-148.0,-118.0,-9.0,8.0,33.0,11.0,17.0,16.0,-65.0,0.0
