channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
68.0,-34.0,-354.0,-214.0,-33.0,78.0,88.0,202.0,139.0,133.0,0.0
-11.0,-118.0,-389.0,-247.0,4.0,272.0,55.0,254.0,104.0,69.0,0.0
-44.0,-78.0,-219.0,-98.0,32.0,150.0,-58.0,177.0,9.0,-8.0,0.0
-21.0,-58.0,-110.0,-5.0,-3.0,-32.0,-61.0,241.0,138.0,122.0,0.0
-24.0,-96.0,-147.0,42.0,-21.0,-76.0,-110.0,194.0,176.0,139.0,0.0
-98.0,-151.0,-187.0,82.0,-6.0,-45.0,-88.0,45.0,15.0,25.0,0.0
-121.0,-109.0,-170.0,55.0,2.0,0.0,-40.0,-58.0,-87.0,-44.0,0.0
-96.0,19.0,-90.0,67.0,18.0,-3.0,-164.0,-297.0,-124.0,-77.0,0.0
-40.0,152.0,112.0,156.0,67.0,28.0,-165.0,-378.0,-132.0,-50.0,0.0
73.0,238.0,286.0,136.0,109.0,104.0,44.0,-167.0,-4.0,64.0,0.0
128.0,239.0,598.0,18.0,118.0,161.0,211.0,-34.0,83.0,126.0,0.0
52.0,109.0,509.0,-108.0,89.0,126.0,234.0,-38.0,73.0,81.0,0.0
-68.0,-41.0,-166.0,-125.0,15.0,13.0,99.0,-72.0,34.0,-11.0,0.0
-103.0,-51.0,-609.0,-71.0,-12.0,-24.0,8.0,-42.0,8.0,-44.0,0.0
-39.0,3.0,-711.0,-6.0,8.0,7.0,26.0,4.0,17.0,-6.0,0.0
18.0,54.0,-239.0,135.0,36.0,24.0,30.0,29.0,40.0,26.0,0.0
23.0,23.0,361.0,177.0,44.0,-26.0,-38.0,39.0,31.0,33.0,0.0
-20.0,-114.0,524.0,24.0,-19.0,-109.0,-119.0,-7.0,-12.0,1.0,0.0
-59.0,-218.0,229.0,-80.0,-65.0,-155.0,-108.0,-60.0,-52.0,-41.0,0.0
-43.0,-162.0,41.0,-55.0,-61.0,-157.0,-52.0,-39.0,-39.0,-47.0,0.0
15.0,-23.0,-140.0,-78.0,-58.0,-143.0,-25.0,8.0,11.0,-8.0,0.0
35.0,5.0,-294.0,-84.0,-23.0,-18.0,-70.0,0.0,4.0,-9.0,0.0
-26.0,-34.0,-264.0,-24.0,43.0,210.0,-99.0,-47.0,-68.0,-89.0,0.0
-46.0,-62.0,-204.0,96.0,68.0,168.0,-86.0,-41.0,-77.0,-100.0,0.0
-45.0,-87.0,-19.0,209.0,44.0,55.0,-76.0,-26.0,-27.0,-9.0,0.0
-30.0,-73.0,-43.0,164.0,39.0,38.0,-17.0,30.0,-2.0,14.0,0.0
19.0,-12.0,-66.0,-2.0,40.0,77.0,36.0,86.0,11.0,-28.0,0.0
81.0,54.0,25.0,-289.0,-21.0,36.0,29.0,81.0,39.0,-8.0,0.0
52.0,75.0,215.0,-279.0,-42.0,-28.0,-20.0,0.0,-62.0,-78.0,0.0
-14.0,34.0,248.0,-108.0,-35.0,-45.0,-10.0,-29.0,-137.0,-137.0,0.0
-64.0,1.0,172.0,27.0,-26.0,-47.0,-2.0,-60.0,-161.0,-83.0,0.0
-53.0,3.0,47.0,101.0,21.0,-24.0,-1.0,-63.0,-140.0,-64.0,0.0
-2.0,26.0,-70.0,19.0,39.0,29.0,57.0,-2.0,-71.0,-38.0,0.0
-18.0,-5.0,52.0,-20.0,20.0,19.0,100.0,2.0,-47.0,-50.0,0.0
-63.0,-79.0,137.0,-47.0,-25.0,-44.0,60.0,-50.0,-52.0,-71.0,0.0
-68.0,-136.0,55.0,-100.0,-86.0,-109.0,-3.0,-90.0,-73.0,-77.0,0.0
-86.0,-171.0,63.0,-60.0,-119.0,-128.0,-48.0,-95.0,-101.0,-80.0,0.0
-49.0,-132.0,169.0,59.0,-76.0,-84.0,-54.0,-73.0,-81.0,-73.0,0.0
11.0,-59.0,313.0,66.0,-22.0,-29.0,-51.0,-18.0,-4.0,-34.0,0.0
47.0,-17.0,326.0,-17.0,25.0,11.0,-52.0,51.0,99.0,63.0,0.0
8.0,-22.0,246.0,2.0,25.0,0.0,-89.0,42.0,111.0,58.0,0.0
0.0,-12.0,27.0,-30.0,3.0,36.0,-30.0,54.0,131.0,82.0,0.0
30.0,-14.0,-142.0,-32.0,33.0,101.0,79.0,124.0,139.0,136.0,0.0
56.0,29.0,-165.0,23.0,62.0,97.0,118.0,129.0,101.0,120.0,0.0
54.0,75.0,-147.0,33.0,47.0,36.0,82.0,118.0,70.0,74.0,0.0
25.0,30.0,-173.0,22.0,15.0,-8.0,79.0,168.0,68.0,45.0,0.0
-12.0,-10.0,-139.0,32.0,8.0,-10.0,55.0,196.0,45.0,0.0,0.0
-79.0,-82.0,-114.0,-1.0,-35.0,-74.0,-120.0,227.0,-14.0,-67.0,0.0
-157.0,-166.0,-172.0,-95.0,-127.0,-173.0,-218.0,274.0,-63.0,-145.0,0.0
-123.0,-111.0,-162.0,-142.0,-161.0,-198.0,-38.0,215.0,-64.0,-148.0,0.0
26.0,61.0,-98.0,-109.0,-114.0,-151.0,169.0,124.0,-13.0,-47.0,0.0
164.0,172.0,-164.0,-97.0,-46.0,-68.0,150.0,-68.0,45.0,72.0,0.0
144.0,143.0,-341.0,-24.0,15.0,21.0,176.0,-204.0,46.0,70.0,0.0
50.0,107.0,-144.0,228.0,100.0,113.0,211.0,-230.0,-4.0,-2.0,0.0
87.0,234.0,375.0,375.0,168.0,178.0,45.0,-242.0,-19.0,7.0,0.0
179.0,335.0,835.0,254.0,164.0,189.0,-196.0,-221.0,62.0,131.0,0.0
132.0,227.0,875.0,154.0,112.0,116.0,-237.0,-171.0,94.0,137.0,0.0
91.0,127.0,335.0,-25.0,36.0,49.0,-127.0,-110.0,78.0,86.0,0.0
42.0,4.0,-271.0,-226.0,-24.0,16.0,-79.0,-87.0,64.0,34.0,0.0
-50.0,-101.0,-582.0,-224.0,-58.0,-37.0,-86.0,-103.0,-3.0,-52.0,0.0
-17.0,-73.0,-540.0,-159.0,-17.0,-23.0,27.0,-24.0,23.0,0.0,0.0
19.0,-69.0,-500.0,-57.0,55.0,27.0,111.0,48.0,62.0,48.0,0.0
58.0,-53.0,-410.0,-22.0,87.0,47.0,121.0,72.0,92.0,85.0,0.0
83.0,-79.0,-86.0,-13.0,90.0,44.0,106.0,75.0,92.0,109.0,0.0
34.0,-109.0,151.0,52.0,57.0,-20.0,17.0,19.0,20.0,40.0,0.0
-43.0,-127.0,17.0,51.0,-39.0,-60.0,-101.0,-59.0,-75.0,-52.0,0.0
-110.0,-114.0,61.0,28.0,-82.0,89.0,-183.0,-121.0,-147.0,-129.0,0.0
-129.0,-88.0,237.0,57.0,-61.0,43.0,-214.0,-104.0,-116.0,-131.0,0.0
-71.0,-35.0,206.0,93.0,-30.0,-48.0,-146.0,-46.0,-33.0,-47.0,0.0
-74.0,-66.0,-35.0,30.0,-26.0,-66.0,-73.0,-47.0,-36.0,-40.0,0.0
-109.0,-87.0,-128.0,75.0,12.0,-38.0,-40.0,-70.0,-95.0,-99.0,0.0
-113.0,-60.0,-67.0,231.0,61.0,-12.0,-77.0,-94.0,-130.0,-127.0,0.0
-94.0,-31.0,3.0,285.0,53.0,1.0,-97.0,-92.0,-134.0,-126.0,0.0
-31.0,55.0,97.0,111.0,9.0,58.0,24.0,-27.0,-86.0,-93.0,0.0
85.0,162.0,14.0,-227.0,-19.0,123.0,204.0,89.0,4.0,17.0,0.0
176.0,213.0,-133.0,-411.0,-58.0,123.0,331.0,140.0,77.0,114.0,0.0
176.0,148.0,-252.0,-275.0,-38.0,112.0,298.0,120.0,75.0,114.0,0.0
55.0,-33.0,-257.0,-70.0,0.0,50.0,151.0,27.0,47.0,67.0,0.0
-48.0,-154.0,-82.0,106.0,22.0,-20.0,13.0,-31.0,43.0,47.0,0.0
-15.0,-51.0,22.0,57.0,-17.0,-69.0,-93.0,-56.0,2.0,24.0,0.0
48.0,118.0,123.0,-59.0,-65.0,-96.0,-149.0,-12.0,32.0,46.0,0.0
43.0,159.0,82.0,-41.0,-51.0,-91.0,-184.0,20.0,43.0,51.0,0.0
20.0,112.0,-34.0,-2.0,-36.0,-78.0,-155.0,11.0,13.0,21.0,0.0
-73.0,-15.0,116.0,115.0,-61.0,-110.0,-148.0,-4.0,-50.0,-65.0,0.0
-106.0,-72.0,164.0,105.0,-85.0,-110.0,-57.0,75.0,-69.0,-102.0,0.0
-59.0,-12.0,342.0,64.0,-69.0,-82.0,85.0,117.0,-56.0,-52.0,0.0
-13.0,65.0,542.0,52.0,-88.0,-113.0,90.0,42.0,-24.0,38.0,0.0
-17.0,128.0,607.0,68.0,-127.0,-176.0,-50.0,-119.0,-65.0,27.0,0.0
-71.0,152.0,462.0,92.0,-99.0,-189.0,-146.0,-228.0,-148.0,-96.0,0.0
-10.0,223.0,315.0,41.0,-25.0,-111.0,4.0,-99.0,-62.0,-26.0,0.0
187.0,359.0,353.0,-102.0,75.0,140.0,193.0,123.0,132.0,176.0,0.0
261.0,279.0,-181.0,-286.0,137.0,483.0,249.0,221.0,228.0,267.0,0.0
93.0,22.0,-734.0,-184.0,107.0,389.0,178.0,152.0,113.0,136.0,0.0
-32.0,-122.0,-354.0,96.0,72.0,170.0,82.0,55.0,9.0,116.0,0.0
-68.0,-159.0,-262.0,148.0,29.0,76.0,33.0,1.0,-16.0,60.0,0.0
-75.0,-154.0,-317.0,138.0,36.0,44.0,5.0,0.0,18.0,64.0,0.0
-36.0,-141.0,-347.0,96.0,61.0,61.0,32.0,43.0,48.0,100.0,0.0
0.0,-119.0,-339.0,12.0,74.0,95.0,73.0,80.0,43.0,98.0,0.0
-15.0,-96.0,-287.0,45.0,60.0,74.0,64.0,92.0,46.0,73.0,0.0
3.0,-19.0,-375.0,164.0,57.0,36.0,45.0,93.0,54.0,68.0,0.0
92.0,92.0,-423.0,184.0,46.0,0.0,13.0,98.0,85.0,92.0,0.0
106.0,117.0,-197.0,37.0,-7.0,-46.0,-34.0,65.0,74.0,85.0,0.0
51.0,87.0,166.0,-204.0,-58.0,-80.0,-68.0,16.0,2.0,23.0,0.0
-5.0,21.0,402.0,-191.0,-54.0,-79.0,-89.0,-19.0,-59.0,-38.0,0.0
-107.0,-95.0,177.0,-3.0,-67.0,-124.0,-168.0,-114.0,-177.0,-144.0,0.0
-177.0,-182.0,-37.0,49.0,-71.0,-120.0,-151.0,-101.0,-207.0,-210.0,0.0
-171.0,-198.0,58.0,46.0,-51.0,-83.0,-68.0,-3.0,-129.0,-168.0,0.0
-170.0,-191.0,193.0,111.0,-25.0,-50.0,-36.0,26.0,-27.0,-46.0,0.0
-159.0,-190.0,167.0,191.0,29.0,24.0,-5.0,24.0,-9.0,-17.0,0.0
-53.0,-120.0,136.0,181.0,56.0,87.0,30.0,23.0,22.0,40.0,0.0
49.0,-24.0,178.0,111.0,19.0,60.0,8.0,-11.0,60.0,111.0,0.0
41.0,-33.0,129.0,20.0,-13.0,23.0,1.0,3.0,59.0,104.0,0.0
30.0,-51.0,-52.0,-176.0,-41.0,6.0,58.0,51.0,42.0,74.0,0.0
3.0,-29.0,-231.0,-263.0,-59.0,-5.0,74.0,25.0,4.0,11.0,0.0
-13.0,1.0,-197.0,-187.0,-37.0,-20.0,20.0,-22.0,13.0,-38.0,0.0
-24.0,-10.0,-138.0,-160.0,-28.0,-5.0,-5.0,-4.0,54.0,-38.0,0.0
-11.0,17.0,-61.0,-149.0,-33.0,-16.0,-43.0,-36.0,-8.0,-54.0,0.0
-3.0,19.0,-31.0,-94.0,-29.0,-47.0,-80.0,-60.0,-57.0,-63.0,0.0
-47.0,-67.0,5.0,9.0,-27.0,-73.0,-69.0,7.0,-79.0,-72.0,0.0
-74.0,-126.0,148.0,68.0,-23.0,-55.0,8.0,102.0,-25.0,-44.0,0.0
-72.0,-136.0,321.0,76.0,-28.0,-32.0,41.0,137.0,55.0,-33.0,0.0
-97.0,-127.0,325.0,35.0,-43.0,-47.0,-19.0,34.0,17.0,-84.0,0.0
-85.0,-88.0,18.0,-96.0,-60.0,-53.0,-93.0,-82.0,14.0,-76.0,0.0
-56.0,-66.0,-298.0,-113.0,-31.0,-4.0,-57.0,-88.0,52.0,-19.0,0.0
-43.0,-2.0,-287.0,10.0,7.0,43.0,36.0,-80.0,1.0,-14.0,0.0
29.0,51.0,-151.0,83.0,37.0,78.0,89.0,-31.0,37.0,32.0,0.0
63.0,54.0,-46.0,57.0,50.0,81.0,83.0,10.0,78.0,69.0,0.0
-5.0,32.0,104.0,77.0,56.0,16.0,-1.0,-24.0,17.0,4.0,0.0
-57.0,12.0,183.0,107.0,12.0,-56.0,-109.0,-68.0,-68.0,-81.0,0.0
-70.0,22.0,260.0,64.0,-38.0,-106.0,-155.0,-123.0,-128.0,-135.0,0.0
-90.0,55.0,353.0,83.0,-55.0,-161.0,-205.0,-203.0,-194.0,-187.0,0.0
-111.0,51.0,418.0,176.0,-69.0,-211.0,-236.0,-217.0,-240.0,-248.0,0.0
-106.0,59.0,630.0,289.0,-28.0,-160.0,-95.0,-104.0,-208.0,-229.0,0.0
-88.0,55.0,620.0,371.0,27.0,-64.0,52.0,6.0,-156.0,-164.0,0.0
-14.0,57.0,156.0,263.0,47.0,0.0,37.0,13.0,-73.0,-65.0,0.0
73.0,66.0,-340.0,71.0,49.0,57.0,31.0,-26.0,28.0,38.0,0.0
154.0,108.0,-93.0,-35.0,50.0,122.0,179.0,-4.0,83.0,112.0,0.0
191.0,70.0,164.0,-99.0,43.0,157.0,246.0,48.0,109.0,127.0,0.0
130.0,-74.0,-406.0,-167.0,-5.0,131.0,155.0,19.0,102.0,97.0,0.0
125.0,-60.0,-651.0,-269.0,-24.0,131.0,86.0,25.0,94.0,103.0,0.0
162.0,25.0,-482.0,-194.0,20.0,161.0,85.0,43.0,109.0,114.0,0.0
100.0,41.0,-201.0,-47.0,38.0,113.0,19.0,7.0,94.0,80.0,0.0
57.0,28.0,-26.0,-94.0,0.0,47.0,-49.0,-14.0,88.0,56.0,0.0
66.0,36.0,-21.0,-159.0,-30.0,30.0,-27.0,-13.0,75.0,79.0,0.0
64.0,80.0,-43.0,-101.0,-15.0,25.0,-2.0,-9.0,61.0,76.0,0.0
22.0,120.0,-26.0,-14.0,6.0,2.0,-3.0,-28.0,-1.0,-10.0,0.0
-9.0,104.0,-160.0,-48.0,-1.0,-28.0,-6.0,-45.0,-49.0,-73.0,0.0
-23.0,35.0,-68.0,-55.0,0.0,-46.0,-35.0,-50.0,-40.0,-64.0,0.0
0.0,-39.0,225.0,-65.0,16.0,-17.0,-13.0,-19.0,0.0,-19.0,0.0
-1.0,-139.0,201.0,-63.0,8.0,-52.0,22.0,2.0,-10.0,-21.0,0.0
-42.0,-216.0,-84.0,134.0,9.0,-95.0,-5.0,-24.0,-34.0,-53.0,0.0
3.0,-133.0,-114.0,184.0,1.0,-115.0,-48.0,-32.0,-13.0,-19.0,0.0
59.0,-33.0,-212.0,13.0,-6.0,-104.0,-30.0,7.0,16.0,37.0,0.0
45.0,8.0,-249.0,-115.0,-2.0,-68.0,26.0,63.0,72.0,41.0,0.0
9.0,2.0,-92.0,-126.0,-1.0,49.0,80.0,74.0,141.0,66.0,0.0
-51.0,-70.0,69.0,-89.0,9.0,234.0,17.0,-4.0,107.0,26.0,0.0
-73.0,-112.0,42.0,-22.0,26.0,154.0,-40.0,-45.0,27.0,-31.0,0.0
-44.0,-52.0,-63.0,-1.0,24.0,60.0,-28.0,-10.0,13.0,-29.0,0.0
-5.0,25.0,-106.0,-31.0,3.0,42.0,30.0,89.0,23.0,-17.0,0.0
21.0,87.0,-30.0,-21.0,10.0,41.0,97.0,153.0,15.0,-17.0,0.0
22.0,93.0,83.0,52.0,-2.0,-8.0,108.0,96.0,-24.0,-46.0,0.0
11.0,56.0,128.0,83.0,-51.0,-80.0,16.0,-31.0,-46.0,-57.0,0.0
-35.0,24.0,230.0,52.0,-107.0,-141.0,-182.0,-206.0,-104.0,-98.0,0.0
-63.0,0.0,105.0,32.0,-81.0,-117.0,-159.0,-188.0,-93.0,-110.0,0.0
-76.0,-10.0,75.0,89.0,-37.0,-95.0,-189.0,-176.0,-85.0,-101.0,0.0
-31.0,59.0,133.0,160.0,-8.0,-84.0,-205.0,-152.0,-97.0,-82.0,0.0
41.0,161.0,286.0,199.0,33.0,-42.0,-103.0,-64.0,-45.0,-25.0,0.0
150.0,275.0,395.0,182.0,99.0,39.0,50.0,57.0,76.0,77.0,0.0
181.0,178.0,270.0,25.0,86.0,46.0,115.0,108.0,87.0,107.0,0.0
55.0,-66.0,220.0,4.0,75.0,-12.0,119.0,89.0,20.0,33.0,0.0
-75.0,-243.0,80.0,87.0,45.0,-119.0,23.0,67.0,-82.0,-73.0,0.0
-89.0,-215.0,-145.0,37.0,-34.0,-223.0,-45.0,36.0,-88.0,-58.0,0.0
-72.0,-112.0,-331.0,36.0,-60.0,-195.0,-83.0,-21.0,-78.0,-36.0,0.0
-108.0,-127.0,-408.0,95.0,-38.0,44.0,-130.0,-112.0,-78.0,-50.0,0.0
-128.0,-192.0,-165.0,123.0,-45.0,72.0,-128.0,-154.0,-78.0,-59.0,0.0
-97.0,-135.0,166.0,96.0,-69.0,13.0,-74.0,-117.0,-42.0,-44.0,0.0
-22.0,-16.0,262.0,21.0,-67.0,-1.0,-15.0,-51.0,28.0,7.0,0.0
111.0,56.0,-168.0,-249.0,-10.0,79.0,71.0,54.0,157.0,154.0,0.0
180.0,49.0,-487.0,-494.0,25.0,132.0,132.0,143.0,231.0,252.0,0.0
95.0,-15.0,-346.0,-409.0,23.0,93.0,124.0,111.0,162.0,168.0,0.0
10.0,-13.0,-152.0,-239.0,50.0,62.0,108.0,79.0,97.0,99.0,0.0
-28.0,-2.0,-21.0,-56.0,48.0,32.0,75.0,39.0,43.0,50.0,0.0
36.0,59.0,-51.0,2.0,5.0,44.0,96.0,81.0,78.0,74.0,0.0
103.0,111.0,-61.0,-63.0,-13.0,54.0,118.0,124.0,122.0,91.0,0.0
72.0,85.0,-46.0,4.0,13.0,36.0,71.0,89.0,72.0,14.0,0.0
-7.0,43.0,111.0,158.0,38.0,24.0,21.0,43.0,-12.0,-78.0,0.0
-37.0,6.0,187.0,223.0,39.0,26.0,0.0,8.0,-78.0,-150.0,0.0
2.0,13.0,-24.0,16.0,1.0,28.0,17.0,25.0,-34.0,-76.0,0.0
20.0,78.0,-133.0,-206.0,-46.0,-2.0,13.0,20.0,75.0,145.0,0.0
11.0,112.0,-49.0,-178.0,-33.0,-13.0,14.0,19.0,100.0,207.0,0.0
-10.0,53.0,-214.0,-123.0,-5.0,6.0,28.0,38.0,53.0,103.0,0.0
-21.0,8.0,-346.0,-36.0,27.0,24.0,35.0,51.0,16.0,36.0,0.0
-39.0,-41.0,-180.0,123.0,47.0,13.0,41.0,82.0,-16.0,-23.0,0.0
-40.0,-80.0,-71.0,144.0,38.0,-13.0,50.0,101.0,0.0,-18.0,0.0
-54.0,-81.0,192.0,142.0,34.0,-16.0,25.0,104.0,-1.0,-23.0,0.0
-59.0,-45.0,346.0,159.0,13.0,-32.0,-52.0,29.0,-49.0,-97.0,0.0
-56.0,18.0,173.0,151.0,-30.0,-110.0,-170.0,-150.0,-132.0,-154.0,0.0
-55.0,113.0,149.0,145.0,-50.0,-154.0,-211.0,-223.0,-127.0,-78.0,0.0
-42.0,209.0,294.0,134.0,-27.0,-106.0,-141.0,-170.0,-129.0,-95.0,0.0
-33.0,177.0,575.0,139.0,3.0,-70.0,-118.0,-120.0,-141.0,-116.0,0.0
-50.0,-9.0,559.0,59.0,-20.0,-73.0,-105.0,-87.0,-115.0,-85.0,0.0
-38.0,-91.0,283.0,-54.0,-38.0,-68.0,-57.0,-44.0,-90.0,-49.0,0.0
-16.0,-29.0,195.0,-23.0,-18.0,-44.0,-20.0,-47.0,-79.0,-45.0,0.0
-22.0,-84.0,-54.0,-40.0,-23.0,-7.0,67.0,-10.0,-11.0,-53.0,0.0
-30.0,-172.0,-282.0,-62.0,3.0,70.0,186.0,67.0,90.0,-3.0,0.0
18.0,-109.0,-202.0,-7.0,67.0,140.0,196.0,101.0,197.0,100.0,0.0
21.0,-16.0,6.0,111.0,100.0,132.0,183.0,75.0,149.0,83.0,0.0
-1.0,39.0,16.0,93.0,53.0,67.0,178.0,23.0,23.0,20.0,0.0
8.0,57.0,-139.0,7.0,22.0,20.0,97.0,-3.0,-22.0,-5.0,0.0
64.0,72.0,-102.0,-34.0,13.0,8.0,24.0,14.0,18.0,40.0,0.0
95.0,22.0,-114.0,-171.0,6.0,34.0,37.0,98.0,118.0,150.0,0.0
25.0,-107.0,-340.0,-255.0,-8.0,4.0,-3.0,98.0,118.0,111.0,0.0
-50.0,-154.0,-447.0,-178.0,-24.0,-67.0,-114.0,21.0,14.0,15.0,0.0
-81.0,-112.0,-349.0,-62.0,-37.0,-98.0,-135.0,-14.0,-52.0,-29.0,0.0
-66.0,-7.0,-188.0,-37.0,-27.0,-87.0,-84.0,-25.0,-83.0,-45.0,0.0
18.0,119.0,-16.0,-100.0,-26.0,-81.0,-29.0,-6.0,-56.0,1.0,0.0
86.0,144.0,263.0,-113.0,-20.0,-67.0,-26.0,-8.0,-1.0,46.0,0.0
86.0,60.0,238.0,-89.0,0.0,-49.0,3.0,0.0,48.0,67.0,0.0
-32.0,-81.0,-64.0,-46.0,-7.0,-47.0,53.0,0.0,-17.0,-50.0,0.0
-134.0,-96.0,-77.0,42.0,-13.0,-56.0,18.0,-89.0,-179.0,-201.0,0.0
-84.0,77.0,486.0,153.0,22.0,-34.0,-60.0,-173.0,-237.0,-218.0,0.0
-14.0,180.0,803.0,198.0,43.0,-8.0,-79.0,-171.0,-238.0,-204.0,0.0
-43.0,120.0,647.0,203.0,15.0,-15.0,-88.0,-144.0,-201.0,-173.0,0.0
-26.0,99.0,133.0,127.0,24.0,0.0,-45.0,-80.0,-80.0,-62.0,0.0
129.0,152.0,-320.0,-85.0,55.0,94.0,75.0,66.0,77.0,113.0,0.0
181.0,50.0,-537.0,-164.0,61.0,139.0,99.0,128.0,132.0,179.0,0.0
124.0,-59.0,-488.0,-107.0,34.0,81.0,27.0,95.0,118.0,176.0,0.0
69.0,-39.0,-285.0,-14.0,17.0,20.0,-47.0,74.0,110.0,130.0,0.0
29.0,-26.0,-155.0,33.0,1.0,-26.0,-84.0,51.0,102.0,75.0,0.0
-32.0,-107.0,-142.0,35.0,0.0,-11.0,-38.0,75.0,117.0,12.0,0.0
-77.0,-113.0,-93.0,25.0,-6.0,3.0,45.0,65.0,69.0,-35.0,0.0
-108.0,-58.0,8.0,24.0,-37.0,-28.0,17.0,-43.0,-58.0,-114.0,0.0
-121.0,-65.0,73.0,35.0,-48.0,-54.0,-32.0,-105.0,-154.0,-184.0,0.0
-127.0,-109.0,35.0,23.0,-39.0,-53.0,-68.0,-109.0,-161.0,-180.0,0.0
-70.0,-67.0,18.0,118.0,-2.0,-30.0,-54.0,-75.0,-71.0,-100.0,0.0
72.0,54.0,25.0,151.0,16.0,22.0,24.0,40.0,97.0,58.0,0.0
189.0,165.0,124.0,-111.0,-39.0,55.0,74.0,132.0,168.0,165.0,0.0
138.0,161.0,290.0,-200.0,-78.0,10.0,12.0,51.0,79.0,75.0,0.0
0.0,98.0,227.0,-90.0,-110.0,-45.0,-87.0,-69.0,-44.0,-47.0,0.0
-44.0,17.0,87.0,-109.0,-121.0,-50.0,-90.0,-29.0,-66.0,-58.0,0.0
-42.0,-67.0,40.0,-103.0,-54.0,0.0,51.0,191.0,4.0,3.0,0.0
1.0,-103.0,15.0,-49.0,52.0,50.0,240.0,357.0,109.0,96.0,0.0
66.0,-76.0,-177.0,-36.0,48.0,37.0,303.0,359.0,166.0,173.0,0.0
39.0,-100.0,-450.0,-12.0,-28.0,-66.0,179.0,140.0,107.0,142.0,0.0
20.0,-38.0,-471.0,15.0,-48.0,-148.0,40.0,-124.0,1.0,45.0,0.0
6.0,43.0,-257.0,18.0,-34.0,-165.0,50.0,-136.0,-36.0,-20.0,0.0
-5.0,109.0,-94.0,-46.0,-38.0,-44.0,49.0,-91.0,-29.0,-27.0,0.0
24.0,175.0,130.0,-29.0,15.0,152.0,-79.0,-126.0,-11.0,-9.0,0.0
60.0,130.0,432.0,85.0,106.0,180.0,-101.0,-75.0,44.0,50.0,0.0
-28.0,-81.0,97.0,281.0,103.0,302.0,-51.0,-56.0,9.0,2.0,0.0
-89.0,-180.0,-223.0,272.0,49.0,212.0,-38.0,-69.0,-52.0,-41.0,0.0
-43.0,-87.0,66.0,130.0,73.0,134.0,3.0,-29.0,-28.0,-19.0,0.0
-67.0,-91.0,249.0,131.0,44.0,63.0,-31.0,-50.0,-47.0,-53.0,0.0
-52.0,-85.0,31.0,-31.0,14.0,56.0,-2.0,-15.0,-31.0,-45.0,0.0
40.0,29.0,-213.0,-149.0,49.0,130.0,86.0,54.0,16.0,33.0,0.0
29.0,19.0,-141.0,-45.0,52.0,132.0,87.0,48.0,51.0,80.0,0.0
-27.0,-29.0,-51.0,-6.0,-8.0,77.0,49.0,23.0,60.0,57.0,0.0
-31.0,-21.0,74.0,-89.0,-73.0,7.0,0.0,1.0,12.0,16.0,0.0
1.0,-29.0,69.0,-136.0,-89.0,-15.0,-2.0,15.0,18.0,18.0,0.0
39.0,-30.0,-178.0,-120.0,-50.0,3.0,10.0,39.0,38.0,28.0,0.0
28.0,-16.0,-281.0,-109.0,-14.0,-2.0,10.0,30.0,3.0,2.0,0.0
-35.0,-59.0,-107.0,-27.0,2.0,-17.0,-4.0,0.0,-87.0,-77.0,0.0
-57.0,-68.0,169.0,40.0,4.0,-36.0,-27.0,-29.0,-126.0,-120.0,0.0
5.0,16.0,274.0,34.0,19.0,-49.0,-34.0,-11.0,-110.0,-81.0,0.0
10.0,84.0,230.0,33.0,24.0,-59.0,-8.0,66.0,-86.0,-76.0,0.0
14.0,132.0,173.0,-12.0,-34.0,-109.0,-30.0,108.0,-4.0,-20.0,0.0
62.0,109.0,94.0,-78.0,-65.0,-91.0,24.0,151.0,123.0,124.0,0.0
-10.0,11.0,211.0,-56.0,-62.0,-102.0,-2.0,67.0,97.0,101.0,0.0
-87.0,-72.0,346.0,82.0,-15.0,-118.0,-107.0,-104.0,-10.0,8.0,0.0
-71.0,-78.0,218.0,157.0,51.0,-53.0,-55.0,-159.0,-50.0,-4.0,0.0
-58.0,-88.0,-22.0,58.0,58.0,42.0,102.0,-127.0,-86.0,-43.0,0.0
-44.0,-119.0,-333.0,-147.0,10.0,70.0,108.0,-91.0,-115.0,-63.0,0.0
-47.0,-73.0,-307.0,-160.0,-28.0,22.0,0.0,-118.0,-120.0,-94.0,0.0
-27.0,77.0,-187.0,-95.0,-38.0,0.0,33.0,-110.0,-123.0,-100.0,0.0
2.0,122.0,-311.0,-171.0,-36.0,42.0,128.0,-23.0,-47.0,-16.0,0.0
-48.0,-17.0,-324.0,-82.0,38.0,82.0,116.0,26.0,24.0,26.0,0.0
-55.0,-111.0,-191.0,-14.0,59.0,100.0,116.0,64.0,56.0,40.0,0.0
-33.0,-86.0,78.0,-30.0,34.0,79.0,109.0,88.0,55.0,54.0,0.0
-27.0,-77.0,321.0,-8.0,10.0,10.0,-7.0,49.0,40.0,27.0,0.0
-34.0,-104.0,118.0,-10.0,-20.0,-64.0,-131.0,0.0,1.0,-8.0,0.0
-31.0,-50.0,-29.0,-3.0,-37.0,-82.0,-142.0,-62.0,-57.0,-58.0,0.0
-11.0,7.0,-16.0,20.0,-30.0,-49.0,-105.0,-86.0,-92.0,-78.0,0.0
28.0,34.0,1.0,10.0,4.0,0.0,-27.0,-35.0,-54.0,-41.0,0.0
20.0,14.0,24.0,51.0,74.0,35.0,29.0,13.0,-20.0,-68.0,0.0
