channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
203.0,198.0,62.0,-503.0,-202.0,-3.0,90.0,138.0,195.0,170.0,0.0
167.0,149.0,-20.0,-751.0,-183.0,15.0,112.0,139.0,205.0,154.0,0.0
72.0,17.0,-110.0,-516.0,-5.0,57.0,105.0,96.0,122.0,70.0,0.0
-21.0,-77.0,-140.0,9.0,92.0,51.0,39.0,25.0,22.0,-8.0,0.0
-61.0,-77.0,-154.0,229.0,20.0,0.0,-16.0,-16.0,-15.0,-38.0,0.0
-48.0,-55.0,-201.0,65.0,-54.0,-35.0,-47.0,-40.0,-33.0,-51.0,0.0
-20.0,-25.0,-137.0,-72.0,-79.0,-41.0,-46.0,-38.0,-20.0,-33.0,0.0
-7.0,-16.0,-86.0,-139.0,-50.0,-17.0,-8.0,6.0,12.0,4.0,0.0
-20.0,-14.0,-65.0,-90.0,-6.0,-5.0,13.0,16.0,5.0,1.0,0.0
-53.0,-42.0,-17.0,-15.0,23.0,-34.0,-13.0,-28.0,-27.0,-42.0,0.0
-75.0,-62.0,35.0,69.0,68.0,-40.0,-44.0,-73.0,-60.0,-85.0,0.0
-56.0,-28.0,115.0,137.0,127.0,-27.0,-41.0,-76.0,-59.0,-79.0,0.0
27.0,44.0,172.0,125.0,106.0,-21.0,-12.0,-26.0,-16.0,-8.0,0.0
128.0,132.0,196.0,49.0,25.0,0.0,59.0,68.0,85.0,104.0,0.0
146.0,124.0,93.0,-53.0,-56.0,30.0,99.0,114.0,106.0,131.0,0.0
18.0,-21.0,-113.0,-265.0,-56.0,8.0,45.0,42.0,32.0,33.0,0.0
-74.0,-106.0,-167.0,-277.0,64.0,10.0,0.0,-22.0,-39.0,-48.0,0.0
-38.0,-51.0,-55.0,5.0,158.0,60.0,18.0,-23.0,-34.0,-31.0,0.0
25.0,8.0,38.0,162.0,122.0,60.0,29.0,7.0,16.0,19.0,0.0
67.0,71.0,117.0,-168.0,-32.0,17.0,14.0,16.0,24.0,44.0,0.0
91.0,105.0,153.0,-503.0,-169.0,-30.0,-7.0,-8.0,7.0,34.0,0.0
88.0,134.0,149.0,-209.0,-158.0,-34.0,-11.0,-35.0,-1.0,24.0,0.0
27.0,94.0,69.0,54.0,-75.0,-42.0,-33.0,-60.0,-24.0,-16.0,0.0
-33.0,19.0,-31.0,-22.0,-35.0,-49.0,-61.0,-66.0,-37.0,-48.0,0.0
-49.0,-15.0,5.0,130.0,20.0,-31.0,-53.0,-50.0,-33.0,-43.0,0.0
-56.0,-5.0,79.0,172.0,39.0,-8.0,-18.0,-21.0,-27.0,-50.0,0.0
-45.0,-1.0,99.0,-28.0,19.0,2.0,5.0,9.0,-14.0,-33.0,0.0
-33.0,-21.0,43.0,-62.0,48.0,35.0,35.0,30.0,-9.0,-19.0,0.0
-39.0,-38.0,-58.0,86.0,143.0,78.0,62.0,32.0,-5.0,-24.0,0.0
-88.0,-88.0,-129.0,277.0,268.0,56.0,7.0,-21.0,-55.0,-71.0,0.0
-98.0,-98.0,-90.0,465.0,243.0,-11.0,-47.0,-65.0,-93.0,-73.0,0.0
-4.0,-19.0,-22.0,184.0,70.0,-15.0,-26.0,-9.0,-31.0,12.0,0.0
40.0,14.0,0.0,45.0,-108.0,-55.0,-33.0,4.0,7.0,49.0,0.0
1.0,0.0,6.0,132.0,-167.0,-105.0,-97.0,-47.0,-7.0,22.0,0.0
-9.0,2.0,-7.0,85.0,-77.0,-78.0,-102.0,-68.0,6.0,45.0,0.0
-10.0,-34.0,-74.0,109.0,20.0,-35.0,-71.0,-72.0,0.0,37.0,0.0
-51.0,-87.0,-92.0,423.0,95.0,-15.0,-75.0,-84.0,-54.0,-14.0,0.0
-114.0,-133.0,-26.0,770.0,151.0,-18.0,-98.0,-108.0,-103.0,-79.0,0.0
-123.0,-101.0,57.0,673.0,174.0,-3.0,-99.0,-111.0,-115.0,-130.0,0.0
-29.0,10.0,43.0,52.0,65.0,23.0,-45.0,-33.0,-48.0,-103.0,0.0
66.0,92.0,-89.0,-588.0,-46.0,52.0,44.0,72.0,37.0,-44.0,0.0
65.0,62.0,-159.0,-687.0,-27.0,77.0,90.0,107.0,58.0,-13.0,0.0
84.0,65.0,-94.0,-565.0,-10.0,74.0,91.0,104.0,52.0,28.0,0.0
113.0,86.0,-1.0,-327.0,-49.0,52.0,75.0,110.0,48.0,50.0,0.0
114.0,86.0,44.0,-172.0,-74.0,19.0,69.0,115.0,38.0,61.0,0.0
112.0,105.0,57.0,-201.0,-112.0,-1.0,64.0,106.0,45.0,83.0,0.0
106.0,107.0,48.0,-223.0,-151.0,-4.0,61.0,92.0,50.0,89.0,0.0
62.0,64.0,19.0,-155.0,-136.0,-9.0,23.0,58.0,24.0,51.0,0.0
22.0,10.0,10.0,-147.0,-96.0,-21.0,-39.0,25.0,8.0,24.0,0.0
-3.0,-13.0,13.0,-131.0,-8.0,2.0,-57.0,10.0,12.0,5.0,0.0
-12.0,-28.0,26.0,164.0,87.0,14.0,5.0,3.0,0.0,2.0,0.0
5.0,-31.0,46.0,480.0,140.0,18.0,79.0,12.0,-3.0,16.0,0.0
3.0,-29.0,73.0,553.0,172.0,34.0,62.0,0.0,-18.0,-1.0,0.0
-24.0,-52.0,55.0,241.0,109.0,25.0,13.0,-21.0,-44.0,-38.0,0.0
-14.0,-40.0,-34.0,-25.0,52.0,38.0,26.0,13.0,-18.0,-30.0,0.0
8.0,-21.0,-57.0,-277.0,5.0,57.0,56.0,58.0,25.0,2.0,0.0
21.0,12.0,1.0,-420.0,-30.0,47.0,45.0,55.0,40.0,27.0,0.0
26.0,56.0,86.0,-286.0,-30.0,15.0,-6.0,9.0,1.0,-1.0,0.0
2.0,73.0,157.0,-149.0,-41.0,0.0,-40.0,-38.0,-33.0,-41.0,0.0
31.0,106.0,195.0,-206.0,-130.0,-30.0,-41.0,-39.0,-33.0,-23.0,0.0
75.0,156.0,172.0,-288.0,-179.0,-45.0,-24.0,-14.0,-9.0,11.0,0.0
85.0,127.0,126.0,-422.0,-126.0,-24.0,1.0,27.0,24.0,50.0,0.0
116.0,112.0,97.0,-552.0,-82.0,12.0,46.0,91.0,91.0,115.0,0.0
104.0,79.0,-1.0,-79.0,-19.0,68.0,85.0,106.0,121.0,128.0,0.0
-53.0,-103.0,-254.0,587.0,57.0,38.0,1.0,4.0,2.0,-9.0,0.0
-159.0,-220.0,-387.0,511.0,28.0,-19.0,-86.0,-79.0,-85.0,-99.0,0.0
-163.0,-196.0,-297.0,236.0,-18.0,-58.0,-125.0,-90.0,-101.0,-116.0,0.0
-99.0,-101.0,-146.0,32.0,17.0,-14.0,-70.0,-34.0,-52.0,-80.0,0.0
-18.0,-19.0,-31.0,-72.0,3.0,7.0,-29.0,22.0,-4.0,-33.0,0.0
37.0,12.0,-12.0,-27.0,-37.0,1.0,-11.0,57.0,30.0,25.0,0.0
24.0,-10.0,-41.0,5.0,-12.0,-3.0,-15.0,32.0,13.0,25.0,0.0
-24.0,-52.0,-56.0,126.0,9.0,-6.0,-28.0,2.0,-17.0,13.0,0.0
-29.0,-63.0,-44.0,253.0,2.0,1.0,-18.0,-3.0,-11.0,12.0,0.0
-14.0,-38.0,-34.0,104.0,14.0,43.0,17.0,0.0,16.0,21.0,0.0
-17.0,-27.0,-36.0,4.0,26.0,54.0,46.0,15.0,37.0,23.0,0.0
-2.0,-12.0,-18.0,-16.0,34.0,53.0,24.0,2.0,45.0,14.0,0.0
3.0,2.0,7.0,11.0,26.0,37.0,0.0,-25.0,26.0,20.0,0.0
-3.0,7.0,24.0,30.0,13.0,5.0,-18.0,-45.0,-7.0,11.0,0.0
14.0,25.0,51.0,45.0,3.0,-20.0,-41.0,-58.0,-30.0,-18.0,0.0
19.0,29.0,63.0,67.0,-7.0,-33.0,-47.0,-53.0,-32.0,-35.0,0.0
-5.0,14.0,39.0,102.0,7.0,-3.0,-28.0,-45.0,-24.0,-42.0,0.0
-26.0,8.0,16.0,113.0,25.0,12.0,-9.0,-43.0,-20.0,-34.0,0.0
-56.0,-5.0,19.0,169.0,74.0,23.0,-13.0,-55.0,-40.0,-61.0,0.0
-107.0,-38.0,32.0,253.0,172.0,50.0,-36.0,-80.0,-74.0,-102.0,0.0
-131.0,-61.0,47.0,281.0,243.0,69.0,-31.0,-63.0,-66.0,-119.0,0.0
-59.0,-17.0,58.0,219.0,201.0,75.0,3.0,-1.0,-6.0,-49.0,0.0
55.0,41.0,2.0,-195.0,74.0,98.0,61.0,65.0,87.0,85.0,0.0
115.0,60.0,-49.0,-676.0,-64.0,96.0,113.0,110.0,132.0,146.0,0.0
96.0,74.0,-13.0,-550.0,-119.0,62.0,83.0,85.0,83.0,101.0,0.0
32.0,46.0,49.0,-231.0,-106.0,30.0,16.0,15.0,-1.0,42.0,0.0
-15.0,9.0,48.0,-271.0,-123.0,14.0,3.0,-13.0,-11.0,25.0,0.0
-53.0,-43.0,11.0,-179.0,-92.0,-3.0,6.0,-16.0,-5.0,6.0,0.0
-54.0,-57.0,5.0,82.0,15.0,9.0,14.0,0.0,4.0,-4.0,0.0
5.0,14.0,41.0,107.0,72.0,26.0,29.0,12.0,20.0,-6.0,0.0
42.0,101.0,79.0,239.0,73.0,4.0,-1.0,-15.0,-2.0,-20.0,0.0
30.0,113.0,63.0,175.0,37.0,-15.0,-29.0,-47.0,-38.0,-34.0,0.0
3.0,66.0,29.0,-131.0,-41.0,-38.0,-42.0,-50.0,-54.0,-45.0,0.0
3.0,43.0,51.0,-102.0,-88.0,-27.0,-10.0,-18.0,-30.0,-22.0,0.0
0.0,24.0,68.0,248.0,-78.0,-14.0,17.0,-4.0,-15.0,-5.0,0.0
-65.0,-40.0,36.0,495.0,-70.0,-51.0,-23.0,-56.0,-57.0,-58.0,0.0
-103.0,-78.0,-8.0,390.0,-19.0,-25.0,-50.0,-74.0,-75.0,-92.0,0.0
-65.0,-59.0,-28.0,202.0,48.0,8.0,-18.0,-35.0,-40.0,-60.0,0.0
4.0,-22.0,-50.0,15.0,68.0,6.0,11.0,13.0,14.0,4.0,0.0
52.0,32.0,-37.0,-160.0,69.0,24.0,36.0,48.0,41.0,50.0,0.0
100.0,78.0,-14.0,-459.0,55.0,69.0,68.0,80.0,64.0,94.0,0.0
108.0,100.0,22.0,-651.0,41.0,88.0,68.0,73.0,78.0,113.0,0.0
85.0,84.0,139.0,-517.0,23.0,66.0,59.0,59.0,71.0,97.0,0.0
64.0,56.0,226.0,-110.0,-23.0,44.0,52.0,71.0,70.0,84.0,0.0
35.0,-8.0,131.0,236.0,-52.0,24.0,55.0,70.0,64.0,71.0,0.0
-22.0,-70.0,-54.0,246.0,-59.0,-35.0,4.0,0.0,-10.0,7.0,0.0
-99.0,-123.0,-229.0,38.0,-67.0,-131.0,-118.0,-122.0,-114.0,-80.0,0.0
-108.0,-135.0,-251.0,185.0,-61.0,-153.0,-163.0,-157.0,-137.0,-78.0,0.0
-55.0,-34.0,-118.0,467.0,-7.0,-110.0,-133.0,-143.0,-124.0,-61.0,0.0
-6.0,69.0,53.0,591.0,53.0,-77.0,-113.0,-125.0,-100.0,-39.0,0.0
11.0,101.0,157.0,528.0,62.0,-64.0,-109.0,-106.0,-84.0,-12.0,0.0
-31.0,28.0,70.0,399.0,44.0,-45.0,-72.0,-58.0,-53.0,-10.0,0.0
-78.0,-49.0,-15.0,299.0,22.0,-19.0,-33.0,-7.0,-18.0,-31.0,0.0
-66.0,-48.0,-59.0,87.0,-8.0,-7.0,-7.0,12.0,4.0,-26.0,0.0
-19.0,-9.0,-124.0,-162.0,-13.0,5.0,11.0,15.0,-11.0,-58.0,0.0
-54.0,-25.0,-125.0,-166.0,44.0,22.0,6.0,-8.0,-77.0,-115.0,0.0
-66.0,-54.0,-103.0,-265.0,87.0,71.0,29.0,-5.0,-77.0,-102.0,0.0
-79.0,-81.0,-166.0,-197.0,94.0,94.0,32.0,12.0,-62.0,-68.0,0.0
-137.0,-135.0,-178.0,197.0,157.0,74.0,-5.0,-18.0,-104.0,-108.0,0.0
-168.0,-146.0,-125.0,181.0,127.0,22.0,-50.0,-57.0,-144.0,-164.0,0.0
-77.0,-51.0,-73.0,-329.0,-56.0,-49.0,-58.0,-23.0,-62.0,-80.0,0.0
90.0,108.0,19.0,-446.0,-88.0,-2.0,25.0,98.0,94.0,95.0,0.0
126.0,152.0,80.0,-339.0,-92.0,24.0,61.0,112.0,121.0,130.0,0.0
52.0,65.0,49.0,-137.0,-104.0,-26.0,2.0,39.0,66.0,75.0,0.0
-14.0,-12.0,-1.0,17.0,-52.0,-67.0,-43.0,-6.0,16.0,25.0,0.0
-63.0,-51.0,-47.0,19.0,48.0,-27.0,-24.0,-5.0,28.0,6.0,0.0
-102.0,-64.0,-53.0,59.0,104.0,-1.0,-22.0,-9.0,14.0,-21.0,0.0
-89.0,-24.0,13.0,216.0,61.0,-21.0,-38.0,-28.0,-16.0,-30.0,0.0
-43.0,14.0,68.0,285.0,5.0,-28.0,-38.0,-29.0,-16.0,-16.0,0.0
-9.0,26.0,41.0,218.0,-21.0,-35.0,-34.0,-17.0,0.0,0.0,0.0
32.0,60.0,51.0,-24.0,-82.0,-26.0,4.0,16.0,34.0,32.0,0.0
117.0,98.0,57.0,-439.0,-148.0,9.0,82.0,92.0,128.0,114.0,0.0
171.0,107.0,-24.0,-728.0,-158.0,57.0,141.0,157.0,202.0,189.0,0.0
118.0,44.0,-87.0,-602.0,-90.0,67.0,125.0,130.0,166.0,158.0,0.0
31.0,-4.0,-71.0,-205.0,10.0,57.0,68.0,61.0,85.0,72.0,0.0
25.0,30.0,-3.0,-55.0,27.0,48.0,47.0,35.0,57.0,55.0,0.0
47.0,50.0,33.0,-70.0,41.0,56.0,53.0,50.0,58.0,82.0,0.0
62.0,28.0,20.0,-88.0,80.0,58.0,64.0,59.0,62.0,82.0,0.0
48.0,3.0,-14.0,-115.0,50.0,58.0,56.0,59.0,74.0,78.0,0.0
53.0,-8.0,-47.0,-227.0,-13.0,54.0,65.0,60.0,86.0,93.0,0.0
50.0,10.0,-40.0,-167.0,-21.0,31.0,46.0,31.0,59.0,70.0,0.0
5.0,22.0,4.0,142.0,17.0,-12.0,0.0,-15.0,0.0,-8.0,0.0
-42.0,18.0,40.0,246.0,34.0,-48.0,-42.0,-48.0,-44.0,-79.0,0.0
-61.0,2.0,86.0,296.0,30.0,-55.0,-51.0,-59.0,-61.0,-86.0,0.0
-72.0,-22.0,165.0,522.0,33.0,-68.0,-92.0,-94.0,-83.0,-103.0,0.0
-83.0,-20.0,246.0,503.0,67.0,-70.0,-144.0,-145.0,-131.0,-137.0,0.0
-92.0,-19.0,259.0,255.0,189.0,-16.0,-135.0,-152.0,-154.0,-152.0,0.0
-61.0,0.0,272.0,183.0,311.0,77.0,-82.0,-91.0,-116.0,-123.0,0.0
89.0,76.0,210.0,-247.0,199.0,135.0,42.0,71.0,34.0,36.0,0.0
213.0,102.0,44.0,-472.0,-19.0,152.0,150.0,239.0,191.0,197.0,0.0
171.0,24.0,-154.0,-167.0,-178.0,81.0,159.0,220.0,188.0,189.0,0.0
0.0,-116.0,-329.0,-261.0,-233.0,-51.0,75.0,28.0,22.0,8.0,0.0
-111.0,-177.0,-335.0,-100.0,-137.0,-85.0,-45.0,-84.0,-85.0,-110.0,0.0
-66.0,-124.0,-207.0,78.0,-71.0,-41.0,-52.0,-77.0,-62.0,-67.0,0.0
-21.0,-58.0,-98.0,110.0,-107.0,-36.0,-29.0,-46.0,-6.0,-31.0,0.0
-13.0,-25.0,-47.0,26.0,-163.0,-53.0,-12.0,-26.0,8.0,-42.0,0.0
-22.0,-14.0,-33.0,-198.0,-169.0,-62.0,-6.0,-20.0,10.0,-40.0,0.0
-24.0,-18.0,-17.0,16.0,-82.0,-46.0,-22.0,-25.0,-8.0,-35.0,0.0
-24.0,-8.0,15.0,171.0,5.0,-7.0,-7.0,-19.0,-19.0,-36.0,0.0
-12.0,11.0,46.0,143.0,53.0,20.0,29.0,9.0,-1.0,-22.0,0.0
-21.0,5.0,46.0,362.0,88.0,21.0,22.0,8.0,6.0,-24.0,0.0
-35.0,13.0,61.0,559.0,96.0,24.0,-9.0,-22.0,-15.0,-65.0,0.0
-69.0,-10.0,75.0,375.0,11.0,-14.0,-72.0,-90.0,-77.0,-111.0,0.0
-127.0,-68.0,51.0,157.0,-56.0,-72.0,-130.0,-157.0,-129.0,-141.0,0.0
-147.0,-105.0,-1.0,210.0,-14.0,-49.0,-120.0,-144.0,-112.0,-146.0,0.0
-141.0,-135.0,-22.0,252.0,37.0,-14.0,-72.0,-102.0,-89.0,-133.0,0.0
-82.0,-92.0,-2.0,133.0,33.0,21.0,-9.0,-37.0,-43.0,-75.0,0.0
30.0,-3.0,-24.0,-136.0,6.0,61.0,75.0,38.0,35.0,21.0,0.0
65.0,32.0,-80.0,-342.0,4.0,91.0,113.0,87.0,92.0,79.0,0.0
45.0,21.0,-87.0,-298.0,19.0,91.0,107.0,81.0,106.0,93.0,0.0
53.0,10.0,-94.0,-265.0,-19.0,74.0,96.0,82.0,128.0,117.0,0.0
26.0,-21.0,-98.0,-372.0,-89.0,38.0,75.0,64.0,126.0,119.0,0.0
1.0,-50.0,-96.0,-382.0,-89.0,11.0,38.0,13.0,93.0,116.0,0.0
41.0,4.0,-38.0,-227.0,-30.0,10.0,14.0,0.0,55.0,100.0,0.0
89.0,92.0,32.0,-148.0,-15.0,0.0,8.0,-3.0,41.0,89.0,0.0
95.0,121.0,67.0,-260.0,-82.0,-39.0,-1.0,5.0,45.0,89.0,0.0
44.0,65.0,67.0,-240.0,-99.0,-53.0,-22.0,-14.0,19.0,47.0,0.0
-23.0,1.0,56.0,31.0,-39.0,-43.0,-29.0,-40.0,-17.0,-11.0,0.0
-86.0,-62.0,15.0,275.0,47.0,-2.0,-37.0,-61.0,-57.0,-86.0,0.0
-117.0,-86.0,52.0,479.0,119.0,16.0,-49.0,-78.0,-102.0,-138.0,0.0
-84.0,-31.0,136.0,556.0,104.0,-6.0,-59.0,-72.0,-105.0,-129.0,0.0
-41.0,5.0,127.0,411.0,71.0,-7.0,-39.0,-35.0,-76.0,-83.0,0.0
-40.0,-3.0,105.0,274.0,68.0,9.0,-24.0,-16.0,-52.0,-71.0,0.0
-25.0,30.0,140.0,81.0,65.0,16.0,-12.0,2.0,-29.0,-50.0,0.0
29.0,81.0,159.0,-192.0,69.0,58.0,25.0,39.0,17.0,1.0,0.0
56.0,75.0,169.0,-201.0,100.0,102.0,76.0,75.0,69.0,38.0,0.0
47.0,59.0,189.0,-49.0,116.0,128.0,74.0,77.0,61.0,48.0,0.0
88.0,101.0,118.0,-63.0,24.0,94.0,79.0,98.0,78.0,81.0,0.0
137.0,127.0,23.0,-248.0,-146.0,14.0,79.0,119.0,110.0,118.0,0.0
108.0,116.0,6.0,-284.0,-209.0,-56.0,19.0,56.0,64.0,79.0,0.0
75.0,127.0,33.0,-198.0,-172.0,-94.0,-37.0,1.0,11.0,36.0,0.0
39.0,108.0,-54.0,-180.0,-88.0,-101.0,-63.0,-19.0,-11.0,0.0,0.0
-52.0,17.0,-123.0,111.0,50.0,-68.0,-72.0,-35.0,-37.0,-57.0,0.0
-91.0,-34.0,-101.0,277.0,133.0,-25.0,-59.0,-45.0,-45.0,-63.0,0.0
-54.0,-34.0,-84.0,174.0,111.0,4.0,-7.0,-22.0,-1.0,-4.0,0.0
-16.0,-50.0,-108.0,186.0,49.0,11.0,21.0,0.0,37.0,48.0,0.0
-13.0,-76.0,-127.0,224.0,-6.0,-7.0,13.0,19.0,36.0,58.0,0.0
-22.0,-98.0,-148.0,113.0,2.0,19.0,28.0,36.0,30.0,52.0,0.0
-48.0,-123.0,-185.0,131.0,49.0,31.0,7.0,9.0,0.0,34.0,0.0
-78.0,-132.0,-169.0,358.0,182.0,26.0,-39.0,-72.0,-86.0,-34.0,0.0
-77.0,-63.0,-26.0,586.0,273.0,46.0,-59.0,-105.0,-131.0,-80.0,0.0
-53.0,17.0,128.0,356.0,191.0,17.0,-77.0,-115.0,-129.0,-92.0,0.0
14.0,101.0,216.0,-372.0,-29.0,-40.0,-52.0,-63.0,-67.0,-36.0,0.0
184.0,221.0,206.0,-1026.0,-288.0,-29.0,84.0,113.0,116.0,147.0,0.0
235.0,191.0,50.0,-740.0,-376.0,0.0,169.0,209.0,208.0,216.0,0.0
72.0,-35.0,-232.0,-95.0,-321.0,-67.0,66.0,112.0,113.0,106.0,0.0
-71.0,-180.0,-358.0,55.0,-246.0,-139.0,-52.0,-9.0,22.0,-7.0,0.0
-78.0,-163.0,-256.0,-4.0,-140.0,-109.0,-49.0,-31.0,21.0,-22.0,0.0
-76.0,-132.0,-126.0,90.0,-9.0,-62.0,-23.0,-33.0,-1.0,-59.0,0.0
-60.0,-79.0,-44.0,153.0,27.0,-26.0,-22.0,-52.0,-37.0,-77.0,0.0
-20.0,-12.0,10.0,200.0,22.0,-2.0,-18.0,-46.0,-20.0,-47.0,0.0
-8.0,8.0,43.0,200.0,31.0,-2.0,-4.0,-13.0,1.0,1.0,0.0
-23.0,-11.0,45.0,145.0,38.0,-9.0,-18.0,-25.0,-8.0,11.0,0.0
-49.0,-40.0,19.0,99.0,37.0,-29.0,-68.0,-81.0,-38.0,-10.0,0.0
-79.0,-78.0,-37.0,16.0,66.0,-30.0,-93.0,-112.0,-75.0,-55.0,0.0
-126.0,-126.0,-112.0,-140.0,123.0,-15.0,-80.0,-106.0,-81.0,-80.0,0.0
-111.0,-102.0,-98.0,-280.0,155.0,20.0,-40.0,-62.0,-43.0,-56.0,0.0
25.0,34.0,15.0,-317.0,153.0,96.0,53.0,45.0,71.0,60.0,0.0
109.0,103.0,68.0,-311.0,93.0,116.0,117.0,130.0,154.0,147.0,0.0
122.0,119.0,88.0,-240.0,-24.0,57.0,89.0,111.0,135.0,127.0,0.0
135.0,155.0,114.0,-257.0,-197.0,-21.0,41.0,72.0,88.0,81.0,0.0
85.0,129.0,140.0,-63.0,-288.0,-64.0,13.0,42.0,41.0,33.0,0.0
74.0,125.0,167.0,-52.0,-234.0,-54.0,16.0,40.0,17.0,20.0,0.0
101.0,131.0,121.0,-282.0,-188.0,-29.0,42.0,73.0,32.0,54.0,0.0
96.0,77.0,0.0,-358.0,-115.0,-6.0,55.0,82.0,46.0,68.0,0.0
22.0,-9.0,-34.0,5.0,65.0,25.0,23.0,43.0,0.0,14.0,0.0
-23.0,-47.0,15.0,285.0,183.0,35.0,-9.0,5.0,-47.0,-43.0,0.0
0.0,-37.0,53.0,329.0,126.0,17.0,11.0,7.0,-33.0,-26.0,0.0
4.0,-20.0,55.0,298.0,11.0,2.0,13.0,9.0,-20.0,-9.0,0.0
-73.0,-72.0,8.0,133.0,-64.0,-50.0,-62.0,-49.0,-81.0,-77.0,0.0
-134.0,-116.0,10.0,326.0,43.0,-64.0,-114.0,-118.0,-124.0,-136.0,0.0
-141.0,-101.0,107.0,861.0,233.0,-4.0,-98.0,-123.0,-114.0,-128.0,0.0
-95.0,-59.0,121.0,750.0,233.0,18.0,-64.0,-91.0,-78.0,-77.0,0.0
-50.0,8.0,204.0,369.0,118.0,8.0,-54.0,-70.0,-48.0,-43.0,0.0
33.0,114.0,311.0,-94.0,-12.0,18.0,-3.0,-2.0,30.0,26.0,0.0
155.0,167.0,155.0,-658.0,-117.0,69.0,87.0,112.0,131.0,147.0,0.0
114.0,65.0,-139.0,-590.0,-114.0,45.0,87.0,109.0,111.0,136.0,0.0
-9.0,-74.0,-256.0,-258.0,-69.0,-16.0,2.0,25.0,9.0,28.0,0.0
-30.0,-116.0,-240.0,-132.0,-47.0,-26.0,-22.0,29.0,-6.0,24.0,0.0
-11.0,-80.0,-162.0,139.0,-6.0,-5.0,-9.0,56.0,3.0,50.0,0.0
0.0,-37.0,-107.0,134.0,-10.0,-19.0,-31.0,28.0,-1.0,41.0,0.0
2.0,-24.0,-100.0,-109.0,-25.0,-37.0,-58.0,-11.0,-9.0,21.0,0.0
-5.0,-7.0,-59.0,-146.0,-1.0,-39.0,-70.0,-39.0,-32.0,-2.0,0.0
-36.0,-5.0,12.0,181.0,56.0,-42.0,-95.0,-96.0,-90.0,-72.0,0.0
-97.0,-77.0,-10.0,436.0,65.0,-51.0,-123.0,-149.0,-148.0,-143.0,0.0
-152.0,-161.0,-110.0,298.0,36.0,-58.0,-135.0,-160.0,-157.0,-163.0,0.0
-165.0,-187.0,-180.0,78.0,54.0,-43.0,-117.0,-138.0,-132.0,-149.0,0.0
-99.0,-140.0,-173.0,-111.0,77.0,-1.0,-55.0,-58.0,-66.0,-68.0,0.0
22.0,-21.0,-118.0,-466.0,-1.0,20.0,11.0,32.0,31.0,47.0,0.0
97.0,65.0,-83.0,-676.0,-82.0,26.0,52.0,80.0,85.0,94.0,0.0
112.0,72.0,-17.0,-301.0,-85.0,13.0,61.0,84.0,90.0,98.0,0.0
135.0,101.0,72.0,15.0,-59.0,19.0,87.0,102.0,106.0,122.0,0.0
142.0,98.0,55.0,209.0,-54.0,45.0,114.0,138.0,128.0,135.0,0.0
123.0,80.0,21.0,129.0,-84.0,66.0,118.0,149.0,130.0,119.0,0.0
36.0,27.0,8.0,-70.0,-108.0,25.0,59.0,82.0,57.0,24.0,0.0
-45.0,-27.0,-28.0,-113.0,-95.0,-27.0,-3.0,29.0,15.0,-34.0,0.0
-49.0,-38.0,-58.0,-107.0,-83.0,-36.0,-11.0,20.0,24.0,-12.0,0.0
-13.0,-3.0,-28.0,-85.0,-76.0,-32.0,-15.0,11.0,30.0,18.0,0.0
18.0,29.0,9.0,-49.0,-42.0,-30.0,-25.0,-1.0,15.0,33.0,0.0
22.0,28.0,2.0,-55.0,12.0,-12.0,-31.0,-15.0,-4.0,23.0,0.0
-4.0,3.0,4.0,-69.0,49.0,9.0,-40.0,-11.0,-21.0,-2.0,0.0
-18.0,-13.0,20.0,-97.0,58.0,23.0,7.0,-8.0,-29.0,-31.0,0.0
-18.0,3.0,18.0,-102.0,44.0,29.0,74.0,-19.0,-20.0,-36.0,0.0
-15.0,15.0,31.0,58.0,9.0,6.0,39.0,-35.0,-21.0,-31.0,0.0
18.0,53.0,89.0,250.0,-25.0,-26.0,-6.0,-44.0,-11.0,-23.0,0.0
49.0,96.0,119.0,72.0,-16.0,-16.0,-6.0,-27.0,9.0,-16.0,0.0
42.0,107.0,148.0,-118.0,23.0,10.0,-4.0,-25.0,-6.0,-33.0,0.0
44.0,100.0,182.0,-27.0,32.0,21.0,-3.0,-25.0,-8.0,0.0,0.0
54.0,81.0,147.0,103.0,27.0,40.0,16.0,2.0,10.0,37.0,0.0
19.0,2.0,14.0,-58.0,12.0,31.0,12.0,16.0,3.0,31.0,0.0
20.0,-21.0,-66.0,-322.0,-42.0,-2.0,-8.0,28.0,1.0,31.0,0.0
64.0,9.0,-61.0,-449.0,-40.0,-6.0,9.0,31.0,25.0,48.0,0.0
38.0,29.0,13.0,-64.0,47.0,-7.0,0.0,-19.0,-18.0,-20.0,0.0
-37.0,7.0,91.0,521.0,114.0,-29.0,-37.0,-59.0,-84.0,-95.0,0.0
-70.0,-4.0,112.0,558.0,87.0,-25.0,-28.0,-31.0,-67.0,-116.0,0.0
-79.0,-46.0,64.0,543.0,50.0,-8.0,-11.0,-11.0,-38.0,-97.0,0.0
-133.0,-129.0,-33.0,657.0,54.0,-43.0,-63.0,-70.0,-82.0,-152.0,0.0
-214.0,-167.0,-77.0,597.0,57.0,-92.0,-133.0,-141.0,-162.0,-226.0,0.0
-188.0,-114.0,15.0,476.0,44.0,-79.0,-125.0,-119.0,-140.0,-200.0,0.0
-103.0,-36.0,123.0,202.0,6.0,-43.0,-80.0,-60.0,-66.0,-116.0,0.0
