channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
38.0,43.0,-14.0,-14.0,-23.0,-18.0,18.0,23.0,-4.0,8.0,0.0
53.0,50.0,-20.0,-7.0,-11.0,-6.0,14.0,13.0,-61.0,12.0,0.0
58.0,42.0,8.0,8.0,-1.0,10.0,-1.0,-19.0,-120.0,19.0,0.0
42.0,48.0,30.0,23.0,14.0,9.0,5.0,-31.0,-165.0,-14.0,0.0
55.0,93.0,37.0,25.0,16.0,12.0,4.0,-44.0,-226.0,-57.0,0.0
74.0,122.0,43.0,29.0,21.0,33.0,0.0,-48.0,-264.0,-70.0,0.0
74.0,101.0,39.0,17.0,4.0,15.0,-14.0,-30.0,-145.0,-63.0,0.0
66.0,75.0,20.0,-17.0,-41.0,-35.0,-43.0,27.0,186.0,-26.0,0.0
72.0,82.0,13.0,-18.0,-51.0,-50.0,-41.0,56.0,206.0,12.0,0.0
66.0,69.0,20.0,14.0,-21.0,-16.0,-36.0,38.0,22.0,17.0,0.0
-15.0,-1.0,12.0,6.0,1.0,-8.0,-35.0,4.0,-31.0,0.0,0.0
-93.0,-81.0,-1.0,-1.0,-13.0,-20.0,-41.0,5.0,-34.0,-14.0,0.0
-80.0,-148.0,-40.0,-9.0,-25.0,-34.0,-64.0,18.0,-14.0,6.0,0.0
5.0,-165.0,-69.0,5.0,-9.0,-24.0,-54.0,28.0,0.0,71.0,0.0
45.0,-161.0,-76.0,9.0,3.0,4.0,-14.0,45.0,0.0,116.0,0.0
-23.0,-184.0,-87.0,-5.0,-11.0,3.0,-8.0,55.0,38.0,86.0,0.0
-77.0,-183.0,-78.0,-35.0,-13.0,4.0,-2.0,66.0,147.0,53.0,0.0
-55.0,-132.0,-70.0,-36.0,18.0,23.0,14.0,65.0,148.0,58.0,0.0
-21.0,-100.0,-55.0,-25.0,28.0,42.0,0.0,44.0,16.0,53.0,0.0
-14.0,-83.0,-44.0,-26.0,22.0,45.0,4.0,23.0,-36.0,34.0,0.0
-9.0,-67.0,-47.0,-47.0,8.0,23.0,4.0,37.0,5.0,38.0,0.0
-25.0,-73.0,-56.0,-72.0,-13.0,-2.0,-6.0,79.0,99.0,35.0,0.0
-39.0,-73.0,-33.0,-57.0,-10.0,-2.0,3.0,90.0,111.0,12.0,0.0
-40.0,-54.0,0.0,-23.0,8.0,18.0,21.0,66.0,104.0,1.0,0.0
-32.0,-39.0,27.0,-10.0,15.0,28.0,22.0,53.0,81.0,6.0,0.0
-29.0,-26.0,28.0,4.0,24.0,35.0,38.0,32.0,5.0,0.0,0.0
-17.0,-26.0,22.0,15.0,22.0,35.0,44.0,12.0,-52.0,-5.0,0.0
-7.0,-24.0,-6.0,23.0,21.0,43.0,30.0,-5.0,-81.0,0.0,0.0
4.0,10.0,1.0,22.0,19.0,40.0,24.0,-34.0,-112.0,-5.0,0.0
21.0,38.0,10.0,21.0,11.0,27.0,19.0,-50.0,-135.0,-23.0,0.0
35.0,36.0,29.0,6.0,-13.0,4.0,16.0,-33.0,-80.0,-24.0,0.0
22.0,49.0,31.0,-12.0,-49.0,-25.0,-4.0,-5.0,79.0,-8.0,0.0
27.0,75.0,39.0,-7.0,-61.0,-30.0,-15.0,19.0,143.0,0.0,0.0
60.0,93.0,70.0,9.0,-42.0,-12.0,-1.0,57.0,185.0,6.0,0.0
82.0,129.0,115.0,32.0,-22.0,6.0,12.0,55.0,131.0,17.0,0.0
69.0,103.0,108.0,51.0,-5.0,23.0,26.0,32.0,69.0,13.0,0.0
44.0,39.0,20.0,37.0,-1.0,24.0,29.0,23.0,39.0,0.0,0.0
25.0,-18.0,-36.0,29.0,-6.0,20.0,34.0,25.0,34.0,17.0,0.0
-5.0,-46.0,-25.0,19.0,-5.0,22.0,39.0,31.0,39.0,24.0,0.0
-45.0,-86.0,30.0,6.0,-18.0,7.0,29.0,8.0,19.0,-18.0,0.0
-53.0,-108.0,73.0,5.0,-29.0,-4.0,9.0,-17.0,-12.0,-30.0,0.0
-15.0,-61.0,122.0,7.0,-26.0,-1.0,3.0,-26.0,-29.0,1.0,0.0
11.0,-5.0,137.0,7.0,-26.0,-7.0,9.0,-28.0,-19.0,21.0,0.0
21.0,9.0,102.0,9.0,-26.0,-5.0,12.0,-26.0,-14.0,18.0,0.0
21.0,15.0,59.0,18.0,-19.0,1.0,2.0,-30.0,-19.0,18.0,0.0
31.0,23.0,38.0,14.0,-9.0,-2.0,6.0,-25.0,-21.0,17.0,0.0
59.0,54.0,62.0,11.0,-11.0,-11.0,5.0,-28.0,-21.0,19.0,0.0
69.0,65.0,84.0,22.0,-3.0,-3.0,11.0,-23.0,-17.0,23.0,0.0
52.0,10.0,27.0,15.0,9.0,21.0,37.0,-11.0,-15.0,27.0,0.0
23.0,-45.0,-42.0,-3.0,18.0,27.0,53.0,-7.0,-3.0,17.0,0.0
0.0,-60.0,-63.0,-14.0,14.0,9.0,37.0,-17.0,1.0,1.0,0.0
10.0,-13.0,-30.0,-8.0,6.0,0.0,32.0,-25.0,1.0,-10.0,0.0
3.0,31.0,8.0,-1.0,12.0,5.0,48.0,-24.0,2.0,-6.0,0.0
-15.0,28.0,34.0,8.0,19.0,12.0,56.0,-26.0,11.0,-7.0,0.0
-32.0,31.0,56.0,0.0,10.0,23.0,55.0,-25.0,8.0,-17.0,0.0
-38.0,29.0,53.0,-11.0,19.0,17.0,52.0,-33.0,-4.0,-36.0,0.0
-50.0,-3.0,35.0,-4.0,27.0,12.0,47.0,-36.0,-18.0,-53.0,0.0
-52.0,-43.0,-16.0,-7.0,18.0,13.0,42.0,-38.0,-23.0,-55.0,0.0
-43.0,-68.0,-51.0,3.0,16.0,21.0,39.0,-38.0,-23.0,-58.0,0.0
-46.0,-29.0,-19.0,7.0,6.0,15.0,24.0,-42.0,-23.0,-47.0,0.0
-11.0,11.0,58.0,3.0,-7.0,0.0,21.0,-40.0,-13.0,11.0,0.0
37.0,9.0,105.0,16.0,0.0,4.0,28.0,-43.0,-10.0,41.0,0.0
56.0,-2.0,111.0,35.0,19.0,10.0,46.0,-40.0,0.0,31.0,0.0
52.0,9.0,77.0,43.0,14.0,14.0,51.0,-32.0,8.0,16.0,0.0
41.0,26.0,101.0,36.0,5.0,12.0,29.0,-33.0,0.0,6.0,0.0
35.0,75.0,135.0,23.0,7.0,1.0,24.0,-22.0,-6.0,4.0,0.0
45.0,118.0,133.0,4.0,8.0,-9.0,17.0,-24.0,-13.0,6.0,0.0
73.0,125.0,105.0,-12.0,-2.0,-5.0,23.0,-28.0,-11.0,12.0,0.0
97.0,99.0,92.0,-17.0,-14.0,0.0,29.0,-20.0,-6.0,10.0,0.0
91.0,94.0,102.0,-25.0,-34.0,-21.0,6.0,-34.0,-2.0,-5.0,0.0
101.0,136.0,60.0,-28.0,-62.0,-66.0,-42.0,-87.0,-30.0,-18.0,0.0
98.0,123.0,-23.0,-11.0,-52.0,-70.0,-55.0,-109.0,-50.0,-29.0,0.0
78.0,24.0,-99.0,7.0,-27.0,-40.0,-36.0,-85.0,-31.0,-23.0,0.0
45.0,-33.0,-87.0,19.0,-17.0,-19.0,-19.0,-77.0,-32.0,-32.0,0.0
13.0,-36.0,-2.0,39.0,-6.0,-13.0,-10.0,-66.0,-42.0,-30.0,0.0
21.0,-28.0,66.0,43.0,-5.0,-15.0,-2.0,-52.0,-27.0,3.0,0.0
53.0,-41.0,77.0,30.0,13.0,17.0,46.0,7.0,32.0,57.0,0.0
34.0,-119.0,-16.0,16.0,50.0,78.0,98.0,63.0,93.0,91.0,0.0
-33.0,-175.0,-68.0,7.0,38.0,86.0,97.0,52.0,76.0,61.0,0.0
-69.0,-182.0,-90.0,-6.0,3.0,47.0,70.0,0.0,28.0,0.0,0.0
-78.0,-168.0,-91.0,-34.0,-26.0,5.0,53.0,-26.0,7.0,-16.0,0.0
-69.0,-122.0,-73.0,-49.0,-33.0,-17.0,31.0,-8.0,5.0,3.0,0.0
-39.0,-39.0,-34.0,-44.0,-41.0,-19.0,13.0,-5.0,15.0,8.0,0.0
-26.0,-28.0,7.0,-25.0,-22.0,7.0,23.0,4.0,32.0,9.0,0.0
-11.0,-12.0,20.0,-3.0,3.0,34.0,51.0,20.0,47.0,29.0,0.0
16.0,37.0,12.0,-14.0,13.0,39.0,61.0,27.0,20.0,41.0,0.0
0.0,50.0,30.0,-16.0,14.0,33.0,39.0,3.0,-16.0,13.0,0.0
-42.0,-75.0,26.0,-7.0,6.0,11.0,7.0,-25.0,-69.0,-37.0,0.0
-59.0,-125.0,5.0,-5.0,7.0,-3.0,1.0,-54.0,-99.0,-55.0,0.0
-45.0,-77.0,0.0,-5.0,9.0,-9.0,3.0,-51.0,-86.0,-58.0,0.0
-45.0,-65.0,16.0,-4.0,7.0,-14.0,-2.0,-32.0,18.0,-35.0,0.0
-36.0,-89.0,41.0,0.0,16.0,5.0,10.0,-2.0,119.0,0.0,0.0
1.0,-102.0,27.0,-2.0,17.0,29.0,19.0,1.0,19.0,6.0,0.0
37.0,-105.0,-8.0,-2.0,8.0,29.0,4.0,-22.0,-74.0,6.0,0.0
55.0,-67.0,-25.0,-9.0,2.0,6.0,-14.0,-67.0,-127.0,-18.0,0.0
102.0,62.0,-72.0,-28.0,-20.0,-17.0,-24.0,-105.0,-173.0,-32.0,0.0
144.0,192.0,-83.0,-34.0,-20.0,-20.0,-20.0,-129.0,-228.0,-9.0,0.0
158.0,255.0,-14.0,-25.0,-18.0,-16.0,-12.0,-133.0,-240.0,-2.0,0.0
147.0,293.0,46.0,-9.0,-16.0,-23.0,-9.0,-134.0,-256.0,-45.0,0.0
127.0,355.0,84.0,-3.0,-6.0,-33.0,-8.0,-96.0,-197.0,-56.0,0.0
38.0,289.0,41.0,-39.0,-19.0,-14.0,9.0,-22.0,-93.0,-73.0,0.0
-77.0,146.0,0.0,-63.0,-27.0,7.0,10.0,84.0,41.0,-89.0,0.0
-165.0,64.0,110.0,-40.0,-26.0,5.0,10.0,125.0,224.0,-87.0,0.0
-224.0,53.0,232.0,-28.0,-30.0,-6.0,15.0,99.0,320.0,-68.0,0.0
-186.0,56.0,135.0,-12.0,-40.0,-2.0,8.0,51.0,203.0,-11.0,0.0
-93.0,0.0,10.0,25.0,-30.0,-4.0,1.0,8.0,67.0,45.0,0.0
-48.0,-63.0,9.0,48.0,-18.0,-2.0,-11.0,-11.0,32.0,65.0,0.0
-57.0,-156.0,87.0,37.0,-11.0,6.0,11.0,-6.0,37.0,60.0,0.0
-95.0,-166.0,169.0,47.0,7.0,14.0,47.0,31.0,53.0,61.0,0.0
-129.0,-151.0,190.0,58.0,17.0,48.0,60.0,61.0,51.0,40.0,0.0
-121.0,-143.0,128.0,41.0,15.0,73.0,64.0,74.0,41.0,26.0,0.0
-110.0,-139.0,24.0,7.0,13.0,72.0,61.0,69.0,51.0,-5.0,0.0
-91.0,-144.0,-145.0,-7.0,18.0,73.0,57.0,74.0,71.0,0.0,0.0
-62.0,-172.0,-322.0,-23.0,15.0,74.0,60.0,76.0,95.0,23.0,0.0
-38.0,-168.0,-317.0,-21.0,23.0,74.0,66.0,64.0,83.0,26.0,0.0
-29.0,-129.0,-203.0,-5.0,28.0,67.0,66.0,55.0,55.0,10.0,0.0
-38.0,-109.0,-128.0,3.0,29.0,59.0,52.0,45.0,29.0,-5.0,0.0
-33.0,-89.0,-88.0,6.0,17.0,52.0,50.0,24.0,17.0,-12.0,0.0
-2.0,-45.0,-74.0,4.0,25.0,53.0,56.0,19.0,7.0,1.0,0.0
11.0,3.0,-69.0,-3.0,32.0,53.0,63.0,14.0,-4.0,10.0,0.0
13.0,31.0,-61.0,-16.0,29.0,53.0,66.0,8.0,-4.0,0.0,0.0
17.0,35.0,-52.0,-22.0,27.0,39.0,49.0,9.0,-10.0,0.0,0.0
21.0,42.0,-62.0,-25.0,9.0,24.0,47.0,2.0,-19.0,0.0,0.0
6.0,42.0,-74.0,-35.0,-1.0,17.0,22.0,29.0,-17.0,-14.0,0.0
9.0,31.0,-53.0,-27.0,1.0,5.0,-2.0,32.0,4.0,-17.0,0.0
19.0,26.0,-5.0,-6.0,17.0,6.0,2.0,0.0,-9.0,-10.0,0.0
6.0,25.0,31.0,23.0,23.0,0.0,0.0,-36.0,-64.0,-28.0,0.0
-14.0,23.0,52.0,29.0,23.0,-7.0,-22.0,-51.0,-102.0,-51.0,0.0
-15.0,24.0,48.0,24.0,10.0,-17.0,-24.0,-46.0,-34.0,-59.0,0.0
-14.0,24.0,51.0,13.0,-5.0,-23.0,-19.0,-41.0,39.0,-57.0,0.0
-16.0,40.0,79.0,10.0,-10.0,-39.0,-19.0,-41.0,14.0,-67.0,0.0
-22.0,64.0,68.0,0.0,-16.0,-55.0,-20.0,-36.0,-22.0,-81.0,0.0
-22.0,71.0,16.0,1.0,-21.0,-49.0,-17.0,-20.0,9.0,-60.0,0.0
-16.0,63.0,22.0,-14.0,-17.0,-69.0,-34.0,-43.0,-7.0,-45.0,0.0
19.0,123.0,70.0,-12.0,-19.0,-75.0,-34.0,-63.0,-53.0,-37.0,0.0
77.0,229.0,126.0,-12.0,-20.0,-74.0,-36.0,-70.0,-80.0,-35.0,0.0
129.0,270.0,153.0,9.0,-20.0,-77.0,-37.0,-83.0,-94.0,-1.0,0.0
162.0,262.0,113.0,7.0,-3.0,-59.0,-8.0,-57.0,-58.0,52.0,0.0
175.0,128.0,-1.0,6.0,4.0,-31.0,19.0,-29.0,-38.0,86.0,0.0
124.0,-92.0,-120.0,-7.0,-16.0,-31.0,8.0,-25.0,-27.0,55.0,0.0
43.0,-216.0,-159.0,-41.0,-51.0,-59.0,-19.0,-19.0,16.0,11.0,0.0
-11.0,-271.0,-150.0,-50.0,-50.0,-69.0,-28.0,-10.0,118.0,7.0,0.0
-31.0,-203.0,-85.0,-28.0,-25.0,-52.0,-16.0,10.0,141.0,15.0,0.0
-29.0,0.0,-27.0,6.0,2.0,-25.0,1.0,22.0,85.0,36.0,0.0
-27.0,142.0,-62.0,20.0,15.0,2.0,20.0,31.0,69.0,42.0,0.0
-51.0,177.0,-81.0,23.0,24.0,10.0,53.0,45.0,59.0,25.0,0.0
-63.0,175.0,-40.0,42.0,40.0,12.0,62.0,47.0,55.0,13.0,0.0
-71.0,5.0,19.0,72.0,49.0,8.0,35.0,42.0,50.0,28.0,0.0
-72.0,-175.0,37.0,79.0,55.0,-2.0,19.0,34.0,64.0,40.0,0.0
-49.0,-126.0,34.0,56.0,42.0,0.0,0.0,17.0,40.0,27.0,0.0
-45.0,-53.0,27.0,33.0,17.0,-14.0,-11.0,-5.0,20.0,13.0,0.0
-46.0,-45.0,41.0,39.0,19.0,-19.0,-14.0,-19.0,9.0,-6.0,0.0
-84.0,-107.0,20.0,56.0,43.0,-8.0,2.0,-18.0,1.0,-33.0,0.0
-131.0,-147.0,-10.0,50.0,35.0,14.0,-1.0,-19.0,-17.0,-53.0,0.0
-134.0,-134.0,-8.0,38.0,17.0,5.0,-36.0,-40.0,-44.0,-68.0,0.0
-100.0,-98.0,-9.0,25.0,4.0,-20.0,-50.0,-47.0,-28.0,-48.0,0.0
-58.0,-60.0,-6.0,9.0,-5.0,-31.0,-50.0,-38.0,-18.0,-15.0,0.0
-21.0,-26.0,-13.0,7.0,-5.0,-14.0,-33.0,-29.0,-10.0,-1.0,0.0
3.0,54.0,-36.0,14.0,0.0,0.0,-9.0,-18.0,0.0,8.0,0.0
-2.0,165.0,-16.0,26.0,4.0,0.0,-25.0,-14.0,-7.0,-6.0,0.0
-20.0,228.0,-3.0,35.0,8.0,5.0,-30.0,1.0,-11.0,-21.0,0.0
-18.0,235.0,37.0,54.0,22.0,3.0,-31.0,2.0,-15.0,-30.0,0.0
-3.0,171.0,70.0,58.0,34.0,4.0,-8.0,8.0,0.0,-33.0,0.0
-14.0,39.0,72.0,62.0,40.0,18.0,23.0,15.0,1.0,-31.0,0.0
-32.0,-88.0,25.0,53.0,30.0,19.0,37.0,32.0,9.0,-28.0,0.0
-20.0,-139.0,-48.0,23.0,27.0,34.0,46.0,48.0,34.0,-1.0,0.0
11.0,-130.0,-102.0,-12.0,16.0,30.0,44.0,55.0,41.0,33.0,0.0
46.0,-77.0,-95.0,-42.0,-4.0,-2.0,23.0,27.0,25.0,71.0,0.0
82.0,-39.0,-100.0,-42.0,-24.0,-19.0,-4.0,5.0,-5.0,91.0,0.0
78.0,-20.0,-106.0,-38.0,-37.0,-23.0,-18.0,2.0,-13.0,94.0,0.0
49.0,-7.0,-49.0,-18.0,-39.0,-28.0,-38.0,-3.0,-31.0,55.0,0.0
19.0,-49.0,-5.0,-11.0,-46.0,-36.0,-48.0,-7.0,-59.0,6.0,0.0
6.0,-138.0,-12.0,6.0,-34.0,-20.0,-30.0,6.0,-65.0,-3.0,0.0
-1.0,-194.0,-50.0,6.0,-15.0,-5.0,-24.0,15.0,-67.0,-22.0,0.0
-29.0,-198.0,-115.0,-19.0,-31.0,-21.0,-47.0,6.0,22.0,-39.0,0.0
-9.0,-30.0,-126.0,-40.0,-49.0,-27.0,-44.0,14.0,115.0,-33.0,0.0
25.0,91.0,-106.0,-36.0,-37.0,-8.0,-24.0,25.0,19.0,-25.0,0.0
68.0,172.0,-19.0,-2.0,-9.0,1.0,-26.0,20.0,-29.0,-14.0,0.0
115.0,320.0,136.0,24.0,0.0,-6.0,-40.0,15.0,-15.0,-2.0,0.0
89.0,356.0,247.0,63.0,10.0,5.0,-25.0,17.0,-7.0,3.0,0.0
40.0,271.0,202.0,55.0,24.0,14.0,-15.0,43.0,-14.0,12.0,0.0
14.0,131.0,98.0,15.0,13.0,11.0,-19.0,47.0,-28.0,4.0,0.0
-4.0,-55.0,-21.0,-4.0,-4.0,-8.0,-26.0,26.0,-70.0,-17.0,0.0
27.0,-204.0,-108.0,-38.0,-32.0,-35.0,-48.0,-15.0,-101.0,-32.0,0.0
83.0,-227.0,-134.0,-45.0,-38.0,-52.0,-58.0,-33.0,-116.0,-18.0,0.0
127.0,-136.0,-105.0,-33.0,-22.0,-56.0,-47.0,-36.0,-116.0,10.0,0.0
144.0,29.0,-72.0,-8.0,-19.0,-59.0,-59.0,-64.0,-142.0,-1.0,0.0
95.0,114.0,-66.0,-6.0,-32.0,-66.0,-67.0,-82.0,-142.0,-25.0,0.0
-9.0,52.0,-79.0,-51.0,-57.0,-78.0,-62.0,-63.0,-26.0,-22.0,0.0
-87.0,42.0,-6.0,-87.0,-86.0,-81.0,-55.0,-45.0,48.0,-13.0,0.0
-92.0,222.0,234.0,-44.0,-50.0,-54.0,-31.0,-19.0,8.0,-10.0,0.0
-120.0,161.0,310.0,16.0,9.0,9.0,-8.0,23.0,3.0,-15.0,0.0
-149.0,-81.0,202.0,37.0,35.0,61.0,12.0,41.0,-14.0,-23.0,0.0
-111.0,-117.0,53.0,36.0,19.0,43.0,22.0,2.0,-113.0,-31.0,0.0
-33.0,-3.0,-50.0,43.0,18.0,34.0,17.0,-33.0,-206.0,-29.0,0.0
21.0,121.0,-18.0,49.0,35.0,49.0,32.0,-37.0,-266.0,-10.0,0.0
45.0,149.0,75.0,70.0,62.0,74.0,56.0,-19.0,-312.0,-7.0,0.0
50.0,59.0,-9.0,48.0,56.0,77.0,73.0,35.0,-269.0,26.0,0.0
20.0,-90.0,-122.0,0.0,18.0,27.0,55.0,100.0,-43.0,52.0,0.0
-18.0,-184.0,-164.0,-14.0,-7.0,-19.0,36.0,145.0,297.0,66.0,0.0
0.0,-204.0,-139.0,0.0,16.0,-4.0,26.0,112.0,235.0,64.0,0.0
8.0,-156.0,-100.0,14.0,41.0,7.0,2.0,77.0,49.0,27.0,0.0
8.0,-44.0,-64.0,2.0,27.0,-25.0,11.0,68.0,116.0,3.0,0.0
-4.0,87.0,-79.0,-41.0,-22.0,-63.0,135.0,91.0,301.0,-5.0,0.0
-23.0,236.0,-42.0,-68.0,-59.0,-59.0,215.0,78.0,277.0,-23.0,0.0
-32.0,348.0,110.0,-27.0,-42.0,-26.0,168.0,6.0,-5.0,-90.0,0.0
-44.0,268.0,97.0,-3.0,-32.0,-30.0,74.0,-53.0,-133.0,-140.0,0.0
-50.0,89.0,-3.0,-23.0,-54.0,-64.0,-30.0,-70.0,-97.0,-120.0,0.0
-30.0,-148.0,-74.0,-10.0,-17.0,-30.0,-97.0,-26.0,-81.0,-49.0,0.0
-43.0,-386.0,-86.0,4.0,50.0,84.0,-94.0,34.0,-29.0,-1.0,0.0
-84.0,-582.0,-121.0,-40.0,79.0,189.0,23.0,73.0,-31.0,-9.0,0.0
-86.0,-636.0,-206.0,-59.0,101.0,190.0,33.0,99.0,80.0,17.0,0.0
-38.0,-471.0,-117.0,10.0,150.0,122.0,-71.0,93.0,247.0,59.0,0.0
-14.0,-320.0,-52.0,12.0,98.0,4.0,-95.0,90.0,329.0,64.0,0.0
-28.0,-261.0,-132.0,-58.0,20.0,-45.0,-76.0,84.0,288.0,37.0,0.0
-46.0,-172.0,-171.0,-103.0,-36.0,-75.0,-111.0,48.0,239.0,8.0,0.0
-6.0,-30.0,-57.0,-70.0,-35.0,-77.0,-116.0,3.0,133.0,-3.0,0.0
47.0,124.0,-24.0,-42.0,-32.0,-76.0,-125.0,-15.0,56.0,0.0,0.0
76.0,232.0,-26.0,-31.0,-26.0,-78.0,-118.0,-11.0,39.0,8.0,0.0
47.0,220.0,24.0,-15.0,-6.0,-63.0,-90.0,2.0,45.0,16.0,0.0
24.0,160.0,60.0,-9.0,3.0,-42.0,-71.0,17.0,66.0,24.0,0.0
-9.0,-7.0,86.0,12.0,29.0,2.0,-23.0,55.0,88.0,43.0,0.0
-47.0,-241.0,102.0,48.0,60.0,49.0,35.0,88.0,107.0,56.0,0.0
-38.0,-203.0,52.0,51.0,64.0,52.0,48.0,79.0,91.0,52.0,0.0
10.0,-62.0,39.0,46.0,62.0,38.0,31.0,60.0,72.0,43.0,0.0
46.0,-9.0,16.0,63.0,57.0,28.0,3.0,44.0,50.0,19.0,0.0
49.0,-4.0,-10.0,55.0,40.0,6.0,-14.0,29.0,18.0,-16.0,0.0
28.0,-23.0,-9.0,39.0,37.0,0.0,-24.0,24.0,-7.0,-16.0,0.0
10.0,-9.0,-11.0,29.0,22.0,3.0,-20.0,12.0,-32.0,-10.0,0.0
3.0,27.0,-20.0,11.0,11.0,-3.0,-6.0,7.0,-45.0,-27.0,0.0
0.0,35.0,-18.0,-2.0,12.0,-11.0,10.0,3.0,-49.0,-20.0,0.0
25.0,68.0,12.0,8.0,26.0,-12.0,16.0,0.0,-71.0,-23.0,0.0
47.0,82.0,43.0,21.0,24.0,-19.0,3.0,-12.0,-112.0,-33.0,0.0
40.0,63.0,82.0,31.0,12.0,-29.0,-5.0,-26.0,-140.0,-35.0,0.0
37.0,46.0,121.0,42.0,6.0,-41.0,-16.0,-19.0,-58.0,-6.0,0.0
40.0,100.0,117.0,24.0,-3.0,-59.0,-27.0,0.0,97.0,37.0,0.0
76.0,194.0,139.0,29.0,5.0,-39.0,-27.0,-13.0,41.0,77.0,0.0
80.0,242.0,177.0,40.0,27.0,-26.0,-19.0,-18.0,8.0,77.0,0.0
96.0,292.0,154.0,30.0,16.0,-43.0,-25.0,-27.0,77.0,90.0,0.0
124.0,331.0,86.0,-1.0,-10.0,-55.0,-37.0,-47.0,56.0,79.0,0.0
110.0,297.0,73.0,-26.0,-25.0,-58.0,-45.0,-71.0,5.0,48.0,0.0
76.0,234.0,98.0,-36.0,-22.0,-53.0,-44.0,-62.0,-15.0,33.0,0.0
57.0,170.0,70.0,-15.0,2.0,-38.0,-36.0,-39.0,-3.0,36.0,0.0
14.0,82.0,-39.0,-6.0,7.0,-47.0,-36.0,-54.0,-17.0,14.0,0.0
-45.0,-17.0,-175.0,-14.0,7.0,-40.0,-8.0,-41.0,-21.0,-14.0,0.0
-86.0,-129.0,-243.0,-18.0,18.0,-9.0,15.0,-14.0,-23.0,-13.0,0.0
-113.0,-242.0,-154.0,-29.0,13.0,-7.0,4.0,-18.0,-48.0,-30.0,0.0
-113.0,-221.0,-20.0,-27.0,14.0,-1.0,10.0,-23.0,-62.0,-43.0,0.0
-85.0,-120.0,16.0,-22.0,26.0,17.0,30.0,-13.0,-62.0,-32.0,0.0
-65.0,-41.0,17.0,-9.0,38.0,33.0,40.0,6.0,-55.0,-10.0,0.0
-43.0,-27.0,44.0,14.0,45.0,31.0,34.0,8.0,-45.0,-6.0,0.0
-28.0,-82.0,-39.0,28.0,34.0,7.0,14.0,0.0,15.0,-9.0,0.0
-36.0,-125.0,-129.0,13.0,21.0,-19.0,-9.0,2.0,99.0,-22.0,0.0
-12.0,-81.0,-90.0,31.0,30.0,-17.0,-29.0,0.0,35.0,-30.0,0.0
15.0,35.0,17.0,40.0,37.0,-11.0,-29.0,-8.0,-27.0,-37.0,0.0
33.0,148.0,182.0,20.0,23.0,-20.0,-24.0,-15.0,-43.0,-45.0,0.0
58.0,285.0,318.0,16.0,22.0,-20.0,-13.0,-16.0,-34.0,-29.0,0.0
61.0,383.0,304.0,15.0,41.0,12.0,19.0,11.0,0.0,16.0,0.0
37.0,343.0,202.0,44.0,78.0,72.0,60.0,55.0,34.0,45.0,0.0
-9.0,66.0,-51.0,50.0,106.0,127.0,107.0,105.0,74.0,68.0,0.0
-45.0,-124.0,-137.0,19.0,87.0,107.0,97.0,86.0,68.0,54.0,0.0
-52.0,-153.0,-23.0,-3.0,30.0,41.0,30.0,23.0,-1.0,-4.0,0.0
-58.0,-56.0,-38.0,-23.0,-17.0,-1.0,-27.0,-27.0,-48.0,-36.0,0.0
-55.0,69.0,-106.0,-40.0,-37.0,-35.0,-61.0,-73.0,-87.0,-74.0,0.0
-43.0,110.0,-150.0,-41.0,-47.0,-51.0,-88.0,-98.0,-100.0,-86.0,0.0
-18.0,103.0,-90.0,-41.0,-45.0,-55.0,-96.0,-73.0,-79.0,-60.0,0.0
-12.0,70.0,105.0,-34.0,-38.0,-52.0,-86.0,-33.0,-48.0,-26.0,0.0
-19.0,6.0,280.0,-20.0,-29.0,-39.0,-53.0,-1.0,-27.0,3.0,0.0
-23.0,-79.0,343.0,-19.0,-32.0,-31.0,-27.0,23.0,-7.0,15.0,0.0
-14.0,-141.0,262.0,-24.0,-19.0,-21.0,-13.0,27.0,9.0,20.0,0.0
32.0,-128.0,93.0,0.0,11.0,10.0,21.0,44.0,42.0,60.0,0.0
106.0,-127.0,-196.0,-23.0,12.0,22.0,34.0,55.0,65.0,85.0,0.0
128.0,-70.0,-224.0,-51.0,-10.0,13.0,30.0,61.0,60.0,93.0,0.0
114.0,-69.0,-140.0,-68.0,-24.0,-5.0,34.0,79.0,65.0,102.0,0.0
77.0,-81.0,-91.0,-62.0,-18.0,-21.0,35.0,78.0,60.0,94.0,0.0
47.0,-56.0,-62.0,-41.0,-9.0,-17.0,35.0,67.0,52.0,87.0,0.0
16.0,-61.0,-38.0,18.0,14.0,-8.0,31.0,54.0,43.0,71.0,0.0
8.0,-11.0,-45.0,52.0,26.0,1.0,15.0,43.0,26.0,52.0,0.0
-10.0,27.0,-68.0,55.0,41.0,40.0,9.0,3.0,4.0,20.0,0.0
-50.0,-82.0,-79.0,64.0,75.0,86.0,15.0,-22.0,-29.0,8.0,0.0
-19.0,-121.0,-39.0,69.0,75.0,75.0,10.0,-21.0,-40.0,24.0,0.0
17.0,-51.0,-28.0,50.0,45.0,34.0,11.0,-27.0,-36.0,27.0,0.0
22.0,-22.0,-30.0,29.0,28.0,21.0,20.0,-23.0,-38.0,28.0,0.0
-15.0,9.0,9.0,1.0,5.0,13.0,8.0,-6.0,-46.0,8.0,0.0
-109.0,-13.0,58.0,-7.0,-23.0,-14.0,-28.0,-8.0,-63.0,-57.0,0.0
