channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
75.0,81.0,63.0,18.0,48.0,142.0,197.0,89.0,56.0,46.0,0.0
-195.0,-67.0,-26.0,-18.0,-3.0,71.0,100.0,51.0,80.0,219.0,0.0
-338.0,-81.0,-16.0,1.0,-59.0,-74.0,-94.0,-38.0,24.0,303.0,0.0
-167.0,18.0,7.0,-18.0,-132.0,-213.0,-183.0,-62.0,47.0,351.0,0.0
146.0,69.0,-54.0,-126.0,-209.0,-270.0,-183.0,-71.0,74.0,315.0,0.0
247.0,53.0,-102.0,-180.0,-208.0,-234.0,-93.0,-47.0,30.0,110.0,0.0
363.0,58.0,-121.0,-183.0,-137.0,-130.0,-14.0,14.0,46.0,-31.0,0.0
427.0,-20.0,-204.0,-212.0,-102.0,-60.0,15.0,29.0,15.0,-143.0,0.0
448.0,-33.0,-210.0,-177.0,-82.0,-54.0,-33.0,-43.0,-134.0,-311.0,0.0
468.0,189.0,-76.0,-82.0,-44.0,-53.0,-94.0,-110.0,-216.0,-404.0,0.0
158.0,219.0,14.0,35.0,63.0,61.0,16.0,-42.0,-179.0,-464.0,0.0
-222.0,16.0,3.0,100.0,150.0,169.0,108.0,22.0,-100.0,-392.0,0.0
-531.0,-115.0,51.0,151.0,172.0,175.0,72.0,8.0,-40.0,-233.0,0.0
-1039.0,-291.0,132.0,241.0,238.0,248.0,174.0,85.0,49.0,-215.0,0.0
-1244.0,-357.0,171.0,257.0,238.0,275.0,252.0,176.0,142.0,-217.0,0.0
-979.0,-320.0,105.0,156.0,150.0,215.0,188.0,173.0,151.0,-110.0,0.0
-599.0,-345.0,-56.0,29.0,70.0,159.0,125.0,137.0,138.0,26.0,0.0
-346.0,-353.0,-131.0,-29.0,25.0,95.0,79.0,83.0,115.0,52.0,0.0
-123.0,-202.0,-61.0,-26.0,-18.0,19.0,5.0,-12.0,22.0,-12.0,0.0
83.0,5.0,20.0,-10.0,-53.0,-52.0,-48.0,-122.0,-30.0,-23.0,0.0
157.0,73.0,41.0,-24.0,-85.0,-89.0,-29.0,-129.0,9.0,12.0,0.0
44.0,-17.0,-33.0,-50.0,-88.0,-68.0,26.0,-58.0,78.0,0.0,0.0
-69.0,-109.0,-76.0,-30.0,-42.0,-9.0,86.0,7.0,79.0,-67.0,0.0
-16.0,-46.0,-32.0,-10.0,-11.0,18.0,81.0,11.0,50.0,-13.0,0.0
80.0,40.0,21.0,10.0,-28.0,-5.0,4.0,-41.0,23.0,167.0,0.0
101.0,20.0,27.0,37.0,-46.0,-66.0,-48.0,-42.0,-48.0,188.0,0.0
113.0,-46.0,-10.0,11.0,-87.0,-128.0,-35.0,39.0,-57.0,150.0,0.0
81.0,-22.0,36.0,35.0,-74.0,-140.0,-67.0,-19.0,-129.0,0.0,0.0
46.0,-6.0,75.0,39.0,-35.0,-70.0,-54.0,-15.0,-156.0,-32.0,0.0
20.0,-39.0,22.0,0.0,17.0,101.0,98.0,126.0,-31.0,-11.0,0.0
35.0,-40.0,24.0,41.0,87.0,201.0,132.0,191.0,137.0,79.0,0.0
199.0,66.0,96.0,96.0,84.0,150.0,53.0,106.0,182.0,212.0,0.0
319.0,161.0,96.0,79.0,27.0,48.0,-53.0,-18.0,123.0,240.0,0.0
265.0,188.0,100.0,83.0,19.0,-10.0,-125.0,-74.0,33.0,144.0,0.0
134.0,199.0,111.0,66.0,-22.0,-66.0,-51.0,-14.0,4.0,-44.0,0.0
97.0,260.0,102.0,23.0,-66.0,-104.0,-1.0,42.0,71.0,-123.0,0.0
159.0,246.0,55.0,-8.0,-52.0,-5.0,-57.0,-16.0,72.0,-133.0,0.0
108.0,155.0,11.0,-45.0,-30.0,118.0,-68.0,-116.0,-8.0,-155.0,0.0
137.0,64.0,-82.0,-149.0,-83.0,95.0,-69.0,-134.0,-14.0,-46.0,0.0
137.0,42.0,-141.0,-218.0,-99.0,64.0,46.0,-118.0,-2.0,1.0,0.0
140.0,51.0,-123.0,-196.0,-53.0,27.0,134.0,-76.0,-4.0,-42.0,0.0
133.0,-20.0,-123.0,-160.0,-50.0,-93.0,147.0,-14.0,39.0,-62.0,0.0
40.0,-151.0,-145.0,-145.0,-99.0,-209.0,238.0,170.0,108.0,-81.0,0.0
-2.0,-76.0,-40.0,-30.0,-34.0,-153.0,136.0,333.0,96.0,-76.0,0.0
-75.0,0.0,32.0,60.0,38.0,-61.0,-44.0,178.0,-17.0,-75.0,0.0
-116.0,-21.0,5.0,37.0,55.0,56.0,-37.0,25.0,-89.0,-39.0,0.0
134.0,130.0,22.0,41.0,70.0,176.0,12.0,-30.0,-157.0,-56.0,0.0
467.0,352.0,78.0,51.0,72.0,197.0,-71.0,-52.0,-148.0,78.0,0.0
498.0,394.0,102.0,52.0,79.0,170.0,-129.0,-73.0,-111.0,209.0,0.0
285.0,279.0,75.0,61.0,94.0,122.0,-107.0,-37.0,-43.0,97.0,0.0
0.0,176.0,175.0,170.0,147.0,49.0,-75.0,-17.0,-25.0,-208.0,0.0
-138.0,74.0,233.0,225.0,151.0,-45.0,-26.0,-9.0,-67.0,-359.0,0.0
4.0,-48.0,69.0,81.0,-2.0,-121.0,82.0,0.0,-35.0,-226.0,0.0
146.0,-107.0,-50.0,-29.0,-93.0,-134.0,45.0,-47.0,-3.0,-40.0,0.0
44.0,-181.0,-93.0,-62.0,-75.0,-97.0,-37.0,-56.0,-5.0,30.0,0.0
-177.0,-227.0,-65.0,-16.0,-34.0,-68.0,-30.0,-80.0,-101.0,-23.0,0.0
-237.0,-176.0,-61.0,-54.0,-96.0,-135.0,-76.0,-124.0,-173.0,-21.0,0.0
-138.0,-130.0,-120.0,-143.0,-163.0,-187.0,-107.0,-61.0,-131.0,-46.0,0.0
-28.0,-133.0,-145.0,-157.0,-148.0,-137.0,-82.0,35.0,11.0,-49.0,0.0
45.0,-82.0,-91.0,-104.0,-78.0,-37.0,-33.0,35.0,111.0,37.0,0.0
28.0,-65.0,-52.0,-66.0,-33.0,2.0,-12.0,5.0,83.0,42.0,0.0
-208.0,-118.0,0.0,22.0,25.0,15.0,-20.0,-40.0,-19.0,-76.0,0.0
-572.0,-204.0,24.0,83.0,78.0,69.0,21.0,-6.0,-28.0,-86.0,0.0
-690.0,-158.0,52.0,124.0,128.0,143.0,115.0,79.0,51.0,23.0,0.0
-526.0,-32.0,90.0,155.0,154.0,182.0,146.0,118.0,114.0,93.0,0.0
-158.0,86.0,124.0,156.0,166.0,167.0,93.0,84.0,89.0,99.0,0.0
175.0,165.0,126.0,109.0,119.0,105.0,7.0,19.0,-1.0,54.0,0.0
301.0,249.0,140.0,74.0,62.0,41.0,-34.0,-44.0,-88.0,0.0,0.0
215.0,169.0,33.0,2.0,-18.0,-30.0,-47.0,-75.0,-90.0,165.0,0.0
221.0,218.0,20.0,-55.0,-111.0,-124.0,-109.0,-119.0,-100.0,307.0,0.0
419.0,393.0,28.0,-118.0,-183.0,-184.0,-136.0,-110.0,-64.0,365.0,0.0
461.0,413.0,-19.0,-158.0,-183.0,-173.0,-74.0,-38.0,-27.0,290.0,0.0
505.0,422.0,-11.0,-121.0,-127.0,-107.0,70.0,-6.0,-86.0,166.0,0.0
608.0,321.0,-107.0,-127.0,-87.0,-69.0,137.0,-3.0,-121.0,80.0,0.0
846.0,266.0,-201.0,-202.0,-123.0,-118.0,15.0,-63.0,-120.0,75.0,0.0
866.0,384.0,-110.0,-198.0,-146.0,-151.0,-126.0,-141.0,-125.0,120.0,0.0
516.0,493.0,49.0,-116.0,-126.0,-125.0,-185.0,-168.0,-19.0,211.0,0.0
-40.0,238.0,75.0,-60.0,-73.0,-47.0,-164.0,-162.0,44.0,83.0,0.0
-511.0,-336.0,5.0,10.0,-8.0,15.0,-108.0,-139.0,21.0,-83.0,0.0
-773.0,-820.0,-23.0,119.0,77.0,87.0,-55.0,-45.0,69.0,-149.0,0.0
-893.0,-824.0,123.0,317.0,176.0,149.0,3.0,31.0,71.0,-304.0,0.0
-812.0,-639.0,152.0,361.0,220.0,263.0,84.0,88.0,69.0,-384.0,0.0
-567.0,-477.0,76.0,233.0,186.0,325.0,112.0,122.0,115.0,-231.0,0.0
-220.0,-9.0,233.0,164.0,146.0,252.0,42.0,162.0,101.0,-88.0,0.0
81.0,326.0,272.0,21.0,128.0,183.0,47.0,210.0,145.0,82.0,0.0
177.0,196.0,67.0,-115.0,148.0,156.0,46.0,182.0,195.0,198.0,0.0
-52.0,-134.0,-130.0,-157.0,107.0,77.0,100.0,168.0,146.0,95.0,0.0
-279.0,-318.0,-194.0,-183.0,5.0,-63.0,158.0,136.0,-15.0,-144.0,0.0
-197.0,-380.0,-270.0,-232.0,-68.0,-87.0,45.0,71.0,-68.0,-127.0,0.0
31.0,-395.0,-345.0,-257.0,-108.0,-54.0,-40.0,4.0,-45.0,26.0,0.0
69.0,-234.0,-266.0,-196.0,-99.0,-7.0,-8.0,-26.0,-72.0,5.0,0.0
-93.0,-29.0,-119.0,-105.0,-49.0,42.0,85.0,-15.0,-56.0,-89.0,0.0
-206.0,109.0,13.0,4.0,32.0,81.0,109.0,13.0,15.0,-124.0,0.0
-264.0,84.0,61.0,73.0,54.0,50.0,68.0,32.0,84.0,-67.0,0.0
-216.0,44.0,81.0,83.0,28.0,-44.0,-11.0,-23.0,11.0,-90.0,0.0
-147.0,-16.0,36.0,71.0,14.0,-112.0,-14.0,0.0,-14.0,-78.0,0.0
-77.0,-28.0,-3.0,103.0,34.0,-99.0,-71.0,34.0,-5.0,-25.0,0.0
81.0,99.0,9.0,116.0,33.0,-50.0,-136.0,-1.0,-15.0,2.0,0.0
232.0,92.0,29.0,100.0,26.0,-23.0,-99.0,-69.0,-44.0,-1.0,0.0
311.0,33.0,31.0,35.0,2.0,-24.0,-49.0,-95.0,-55.0,-1.0,0.0
310.0,181.0,25.0,-86.0,-44.0,-19.0,-33.0,-44.0,-24.0,-44.0,0.0
129.0,225.0,-8.0,-131.0,-74.0,-9.0,13.0,42.0,60.0,-20.0,0.0
-83.0,111.0,-9.0,-52.0,-55.0,-17.0,19.0,58.0,79.0,-13.0,0.0
-329.0,-95.0,0.0,19.0,3.0,-11.0,-7.0,12.0,-2.0,-149.0,0.0
-704.0,-336.0,-20.0,40.0,45.0,44.0,26.0,35.0,38.0,-185.0,0.0
-785.0,-406.0,-61.0,34.0,52.0,80.0,40.0,119.0,139.0,-92.0,0.0
-458.0,-274.0,-72.0,5.0,18.0,24.0,-21.0,60.0,92.0,-70.0,0.0
-189.0,-100.0,-55.0,-38.0,-28.0,-36.0,-45.0,-49.0,14.0,-75.0,0.0
53.0,127.0,-44.0,-93.0,-72.0,-87.0,11.0,-104.0,-48.0,-56.0,0.0
196.0,216.0,-81.0,-140.0,-98.0,-102.0,99.0,-117.0,-79.0,-13.0,0.0
301.0,237.0,-34.0,-130.0,-114.0,-136.0,99.0,-161.0,-99.0,103.0,0.0
441.0,187.0,-8.0,-126.0,-140.0,-163.0,-1.0,-184.0,-36.0,272.0,0.0
515.0,84.0,-23.0,-89.0,-120.0,-110.0,-181.0,-87.0,48.0,339.0,0.0
477.0,-27.0,-4.0,12.0,-18.0,9.0,-224.0,122.0,80.0,303.0,0.0
300.0,-139.0,24.0,72.0,32.0,55.0,-209.0,119.0,107.0,291.0,0.0
135.0,-42.0,136.0,121.0,65.0,29.0,-249.0,93.0,142.0,250.0,0.0
-55.0,89.0,199.0,138.0,93.0,53.0,-114.0,112.0,153.0,54.0,0.0
-351.0,-3.0,75.0,68.0,72.0,101.0,185.0,150.0,135.0,-160.0,0.0
-455.0,-80.0,-11.0,7.0,35.0,93.0,269.0,143.0,112.0,-139.0,0.0
-199.0,-23.0,2.0,-3.0,11.0,32.0,144.0,76.0,81.0,-110.0,0.0
15.0,23.0,27.0,-4.0,-22.0,-27.0,56.0,15.0,35.0,-194.0,0.0
-8.0,20.0,40.0,12.0,-29.0,-47.0,6.0,-46.0,-47.0,-333.0,0.0
-79.0,-13.0,36.0,27.0,-18.0,-24.0,0.0,-60.0,-81.0,-299.0,0.0
-272.0,-84.0,14.0,42.0,20.0,27.0,56.0,-16.0,-110.0,-286.0,0.0
-473.0,-153.0,5.0,50.0,58.0,62.0,84.0,51.0,-69.0,-162.0,0.0
-473.0,-162.0,-14.0,6.0,55.0,88.0,106.0,118.0,40.0,98.0,0.0
-216.0,-88.0,-32.0,-41.0,78.0,115.0,117.0,126.0,121.0,270.0,0.0
2.0,11.0,-31.0,-50.0,57.0,72.0,51.0,60.0,85.0,324.0,0.0
148.0,176.0,32.0,-17.0,37.0,39.0,6.0,14.0,12.0,268.0,0.0
245.0,319.0,60.0,3.0,25.0,24.0,-23.0,3.0,-10.0,121.0,0.0
354.0,430.0,88.0,27.0,13.0,1.0,-61.0,-30.0,-31.0,-61.0,0.0
446.0,471.0,119.0,47.0,14.0,3.0,-42.0,-40.0,-61.0,-161.0,0.0
444.0,389.0,73.0,42.0,28.0,64.0,36.0,-44.0,-104.0,-178.0,0.0
361.0,275.0,15.0,30.0,44.0,155.0,103.0,-57.0,-116.0,-108.0,0.0
237.0,169.0,11.0,17.0,27.0,143.0,72.0,-68.0,-83.0,27.0,0.0
157.0,10.0,-37.0,-18.0,-7.0,104.0,17.0,-68.0,-76.0,148.0,0.0
80.0,-178.0,-128.0,-68.0,-31.0,46.0,-20.0,-44.0,-64.0,175.0,0.0
8.0,-227.0,-139.0,-46.0,-28.0,-62.0,-63.0,7.0,-9.0,136.0,0.0
68.0,-217.0,-107.0,-33.0,-54.0,-195.0,-66.0,71.0,77.0,144.0,0.0
294.0,-135.0,-70.0,-78.0,-134.0,-264.0,-90.0,33.0,48.0,186.0,0.0
396.0,-101.0,-23.0,-45.0,-150.0,-231.0,-126.0,-41.0,-13.0,238.0,0.0
272.0,-100.0,28.0,19.0,-105.0,-187.0,-135.0,-87.0,-52.0,173.0,0.0
59.0,-94.0,81.0,87.0,-17.0,-93.0,-110.0,-97.0,-74.0,-45.0,0.0
79.0,-30.0,88.0,74.0,9.0,-29.0,-82.0,-120.0,-87.0,-179.0,0.0
105.0,29.0,-13.0,-2.0,15.0,70.0,-52.0,-123.0,-124.0,-284.0,0.0
-14.0,8.0,-39.0,-49.0,42.0,138.0,1.0,-27.0,-85.0,-358.0,0.0
-68.0,-56.0,-27.0,-65.0,59.0,142.0,36.0,53.0,-8.0,-281.0,0.0
-106.0,-10.0,42.0,-22.0,86.0,113.0,12.0,99.0,46.0,-180.0,0.0
-272.0,-37.0,40.0,38.0,103.0,58.0,-41.0,108.0,89.0,-103.0,0.0
-402.0,-60.0,53.0,110.0,85.0,-9.0,-21.0,93.0,63.0,-95.0,0.0
-244.0,-22.0,72.0,123.0,77.0,41.0,55.0,74.0,40.0,-4.0,0.0
-24.0,-21.0,31.0,94.0,95.0,114.0,36.0,9.0,18.0,140.0,0.0
78.0,-50.0,-35.0,23.0,46.0,84.0,-4.0,-36.0,34.0,274.0,0.0
20.0,-89.0,-119.0,-81.0,-60.0,-10.0,3.0,-48.0,86.0,400.0,0.0
-100.0,-102.0,-120.0,-107.0,-106.0,-100.0,37.0,-78.0,30.0,351.0,0.0
-205.0,-110.0,-64.0,-48.0,-65.0,-160.0,18.0,-60.0,-72.0,173.0,0.0
-57.0,-67.0,-63.0,-48.0,-72.0,-220.0,-62.0,25.0,-68.0,132.0,0.0
247.0,39.0,-92.0,-91.0,-93.0,-169.0,-6.0,49.0,6.0,114.0,0.0
449.0,154.0,-66.0,-59.0,-69.0,-66.0,110.0,66.0,50.0,113.0,0.0
503.0,168.0,-40.0,-26.0,-61.0,-51.0,71.0,53.0,65.0,233.0,0.0
309.0,34.0,-32.0,-39.0,-82.0,-86.0,-21.0,21.0,35.0,335.0,0.0
249.0,202.0,49.0,-56.0,-129.0,-180.0,-193.0,-100.0,-150.0,84.0,0.0
396.0,410.0,57.0,-74.0,-130.0,-225.0,-331.0,-195.0,-233.0,-173.0,0.0
258.0,167.0,-58.0,-101.0,-125.0,-220.0,-289.0,-192.0,-200.0,-237.0,0.0
28.0,-100.0,-71.0,-48.0,-40.0,-103.0,-240.0,-120.0,-144.0,-292.0,0.0
-3.0,-49.0,69.0,98.0,107.0,63.0,-207.0,-30.0,-55.0,-283.0,0.0
-5.0,10.0,143.0,188.0,176.0,128.0,-171.0,8.0,-10.0,-253.0,0.0
-295.0,-268.0,43.0,202.0,202.0,158.0,-11.0,136.0,88.0,-171.0,0.0
-378.0,-368.0,37.0,198.0,203.0,148.0,163.0,209.0,96.0,-80.0,0.0
-180.0,-189.0,64.0,97.0,79.0,9.0,186.0,167.0,64.0,29.0,0.0
45.0,132.0,-13.0,-107.0,-78.0,-96.0,252.0,182.0,97.0,134.0,0.0
-110.0,334.0,-16.0,-136.0,-76.0,-56.0,207.0,129.0,54.0,-99.0,0.0
-412.0,177.0,58.0,5.0,3.0,10.0,118.0,5.0,-15.0,-402.0,0.0
-724.0,-222.0,33.0,80.0,39.0,46.0,101.0,11.0,51.0,-349.0,0.0
-871.0,-350.0,37.0,103.0,82.0,84.0,115.0,60.0,66.0,-353.0,0.0
-580.0,-188.0,30.0,70.0,84.0,104.0,161.0,60.0,54.0,-223.0,0.0
-202.0,135.0,105.0,75.0,108.0,146.0,159.0,31.0,34.0,-43.0,0.0
216.0,341.0,75.0,28.0,93.0,153.0,70.0,-2.0,-17.0,16.0,0.0
695.0,402.0,21.0,0.0,67.0,93.0,-48.0,-74.0,-136.0,36.0,0.0
851.0,335.0,13.0,12.0,60.0,54.0,-84.0,-96.0,-134.0,206.0,0.0
769.0,367.0,8.0,1.0,-24.0,-60.0,-77.0,-129.0,-102.0,398.0,0.0
658.0,482.0,9.0,-68.0,-157.0,-177.0,-10.0,-128.0,-70.0,469.0,0.0
521.0,368.0,23.0,-85.0,-173.0,-131.0,45.0,-82.0,-56.0,281.0,0.0
351.0,32.0,57.0,7.0,-51.0,40.0,81.0,-57.0,-42.0,156.0,0.0
122.0,-338.0,44.0,77.0,57.0,169.0,71.0,-59.0,-25.0,64.0,0.0
-316.0,-583.0,4.0,104.0,104.0,167.0,-13.0,-81.0,0.0,36.0,0.0
-541.0,-509.0,-29.0,11.0,-13.0,-18.0,-132.0,-125.0,52.0,141.0,0.0
-810.0,-396.0,17.0,0.0,-46.0,-135.0,-251.0,-93.0,20.0,-105.0,0.0
-965.0,-431.0,28.0,25.0,8.0,-116.0,-83.0,9.0,39.0,-263.0,0.0
-967.0,-586.0,-65.0,-48.0,-34.0,-120.0,155.0,64.0,35.0,-231.0,0.0
-1090.0,-691.0,-105.0,-52.0,-31.0,-49.0,224.0,102.0,50.0,-255.0,0.0
-970.0,-526.0,-48.0,4.0,13.0,15.0,157.0,175.0,155.0,-131.0,0.0
-570.0,-156.0,101.0,106.0,67.0,44.0,83.0,302.0,188.0,-8.0,0.0
-229.0,26.0,144.0,159.0,103.0,67.0,25.0,333.0,161.0,-42.0,0.0
-12.0,-4.0,79.0,129.0,87.0,58.0,-18.0,129.0,90.0,-65.0,0.0
127.0,-20.0,54.0,85.0,93.0,90.0,3.0,69.0,62.0,-43.0,0.0
231.0,16.0,27.0,5.0,93.0,133.0,87.0,139.0,138.0,40.0,0.0
343.0,133.0,-1.0,-59.0,60.0,114.0,69.0,122.0,147.0,98.0,0.0
382.0,212.0,-48.0,-90.0,31.0,164.0,83.0,73.0,113.0,111.0,0.0
232.0,226.0,-16.0,-55.0,34.0,233.0,130.0,65.0,99.0,64.0,0.0
177.0,268.0,39.0,-10.0,42.0,197.0,66.0,10.0,46.0,62.0,0.0
160.0,246.0,28.0,-17.0,12.0,105.0,-19.0,-62.0,-23.0,68.0,0.0
-28.0,40.0,-43.0,-36.0,5.0,32.0,-18.0,-49.0,-32.0,146.0,0.0
-168.0,-121.0,-93.0,-26.0,0.0,-99.0,-27.0,-14.0,-13.0,267.0,0.0
-253.0,-202.0,-131.0,-59.0,-74.0,-190.0,-7.0,-6.0,-50.0,165.0,0.0
-197.0,-190.0,-108.0,-29.0,-77.0,-75.0,156.0,-29.0,-145.0,-50.0,0.0
-107.0,-167.0,-70.0,22.0,-21.0,74.0,243.0,-31.0,-206.0,-207.0,0.0
-91.0,-133.0,-50.0,38.0,12.0,125.0,137.0,59.0,-182.0,-263.0,0.0
-120.0,-115.0,-16.0,83.0,58.0,98.0,-77.0,8.0,-139.0,-250.0,0.0
-100.0,-82.0,60.0,123.0,54.0,-11.0,-274.0,-137.0,-95.0,-120.0,0.0
117.0,74.0,121.0,128.0,34.0,-141.0,-389.0,-204.0,-21.0,89.0,0.0
359.0,137.0,28.0,32.0,-27.0,-208.0,-292.0,-142.0,81.0,265.0,0.0
509.0,213.0,-18.0,-83.0,-116.0,-238.0,-61.0,-37.0,155.0,484.0,0.0
476.0,173.0,-47.0,-110.0,-126.0,-183.0,37.0,7.0,194.0,665.0,0.0
290.0,33.0,-76.0,-71.0,-96.0,-146.0,-25.0,1.0,157.0,542.0,0.0
86.0,9.0,-71.0,-59.0,-61.0,-89.0,-40.0,65.0,141.0,162.0,0.0
-175.0,43.0,-31.0,-11.0,30.0,33.0,69.0,166.0,166.0,-264.0,0.0
-229.0,43.0,26.0,40.0,80.0,87.0,146.0,159.0,99.0,-447.0,0.0
-87.0,-18.0,-6.0,1.0,35.0,33.0,87.0,51.0,-43.0,-410.0,0.0
-36.0,-50.0,9.0,14.0,24.0,19.0,50.0,-34.0,-202.0,-465.0,0.0
-41.0,-81.0,54.0,106.0,28.0,-14.0,-24.0,-128.0,-341.0,-467.0,0.0
-21.0,-98.0,44.0,164.0,-9.0,-83.0,-120.0,-215.0,-351.0,-378.0,0.0
23.0,-41.0,61.0,122.0,-14.0,-98.0,-125.0,-205.0,-302.0,-260.0,0.0
116.0,118.0,74.0,24.0,-16.0,-72.0,-59.0,-124.0,-177.0,-77.0,0.0
279.0,352.0,36.0,-143.0,-52.0,-43.0,0.0,-30.0,-32.0,111.0,0.0
253.0,289.0,-108.0,-217.0,-63.0,-5.0,31.0,29.0,65.0,189.0,0.0
111.0,162.0,-82.0,-124.0,-42.0,-30.0,-17.0,-20.0,30.0,143.0,0.0
45.0,139.0,-27.0,-41.0,6.0,-17.0,-37.0,-46.0,-3.0,45.0,0.0
78.0,225.0,32.0,31.0,71.0,56.0,-8.0,-21.0,0.0,-86.0,0.0
296.0,321.0,25.0,11.0,29.0,44.0,-20.0,3.0,32.0,-119.0,0.0
603.0,386.0,-13.0,-52.0,-56.0,-57.0,-116.0,-47.0,23.0,40.0,0.0
818.0,416.0,-50.0,-81.0,-66.0,-87.0,-159.0,-110.0,-2.0,238.0,0.0
1043.0,478.0,-44.0,-101.0,-89.0,-128.0,-206.0,-158.0,-49.0,337.0,0.0
1181.0,498.0,2.0,-69.0,-88.0,-140.0,-239.0,-183.0,-111.0,343.0,0.0
1024.0,344.0,11.0,-17.0,-38.0,-78.0,-189.0,-132.0,-125.0,127.0,0.0
423.0,-11.0,-48.0,-14.0,10.0,-22.0,-52.0,2.0,-23.0,-203.0,0.0
-304.0,-364.0,-67.0,5.0,31.0,10.0,72.0,130.0,137.0,-305.0,0.0
-741.0,-518.0,69.0,124.0,117.0,75.0,165.0,164.0,167.0,-357.0,0.0
-797.0,-613.0,88.0,146.0,134.0,106.0,201.0,90.0,51.0,-330.0,0.0
-718.0,-612.0,-37.0,33.0,44.0,66.0,194.0,10.0,-46.0,-183.0,0.0
-830.0,-500.0,-101.0,-38.0,7.0,95.0,164.0,-71.0,-88.0,-63.0,0.0
-828.0,-389.0,-141.0,-87.0,-16.0,91.0,70.0,-74.0,-60.0,61.0,0.0
-494.0,-252.0,-154.0,-106.0,-42.0,41.0,15.0,-43.0,-55.0,135.0,0.0
-45.0,-17.0,-89.0,-57.0,-34.0,-29.0,-49.0,-45.0,-69.0,204.0,0.0
258.0,204.0,56.0,45.0,0.0,-83.0,-93.0,-12.0,-24.0,212.0,0.0
296.0,362.0,178.0,125.0,6.0,-161.0,-36.0,59.0,76.0,212.0,0.0
189.0,424.0,185.0,132.0,-25.0,-193.0,46.0,100.0,122.0,245.0,0.0
185.0,544.0,203.0,150.0,-12.0,-107.0,109.0,105.0,108.0,118.0,0.0
160.0,493.0,190.0,145.0,29.0,-6.0,157.0,141.0,113.0,-14.0,0.0
125.0,217.0,104.0,75.0,72.0,56.0,124.0,178.0,129.0,-129.0,0.0
137.0,39.0,45.0,55.0,160.0,122.0,37.0,82.0,35.0,-211.0,0.0
128.0,9.0,45.0,57.0,148.0,125.0,-46.0,-142.0,-141.0,-194.0,0.0
152.0,2.0,35.0,46.0,67.0,57.0,-151.0,-220.0,-236.0,-188.0,0.0
46.0,-181.0,-64.0,-34.0,-16.0,-1.0,-146.0,-72.0,-109.0,-105.0,0.0
-387.0,-577.0,-157.0,-89.0,-49.0,0.0,-58.0,32.0,71.0,0.0,0.0
-803.0,-691.0,-114.0,-30.0,-33.0,21.0,20.0,70.0,112.0,-70.0,0.0
-657.0,-321.0,-15.0,10.0,-28.0,24.0,45.0,50.0,81.0,-93.0,0.0
-252.0,19.0,0.0,-28.0,-74.0,-25.0,0.0,-14.0,27.0,33.0,0.0
39.0,104.0,-39.0,-39.0,-81.0,-37.0,-56.0,-81.0,-71.0,62.0,0.0
189.0,-32.0,-96.0,-30.0,-21.0,27.0,-39.0,-86.0,-132.0,-71.0,0.0
55.0,-244.0,-125.0,-46.0,28.0,77.0,12.0,-32.0,-89.0,-79.0,0.0
15.0,-140.0,-74.0,-44.0,7.0,47.0,-6.0,-24.0,-39.0,8.0,0.0
-23.0,25.0,-3.0,-18.0,-1.0,33.0,-18.0,27.0,81.0,124.0,0.0
-290.0,39.0,94.0,64.0,62.0,81.0,17.0,112.0,169.0,94.0,0.0
-578.0,-150.0,116.0,148.0,131.0,122.0,39.0,134.0,145.0,-43.0,0.0
-618.0,-292.0,83.0,153.0,137.0,120.0,22.0,116.0,101.0,-173.0,0.0
-408.0,-227.0,69.0,108.0,91.0,73.0,-15.0,72.0,54.0,-142.0,0.0
-166.0,-53.0,52.0,17.0,29.0,33.0,-22.0,43.0,43.0,-34.0,0.0
-177.0,-88.0,-45.0,-62.0,2.0,89.0,62.0,91.0,83.0,1.0,0.0
-227.0,-58.0,-59.0,-59.0,4.0,112.0,117.0,92.0,66.0,-12.0,0.0
-68.0,124.0,5.0,-20.0,5.0,73.0,71.0,-33.0,-4.0,12.0,0.0
311.0,277.0,19.0,-31.0,-28.0,0.0,-18.0,-167.0,-74.0,82.0,0.0
547.0,268.0,-14.0,-75.0,-99.0,-117.0,-79.0,-219.0,-94.0,126.0,0.0
449.0,74.0,-83.0,-126.0,-146.0,-201.0,-138.0,-219.0,-62.0,125.0,0.0
212.0,-163.0,-154.0,-141.0,-151.0,-225.0,-234.0,-171.0,0.0,165.0,0.0
101.0,-113.0,-97.0,-102.0,-145.0,-206.0,-183.0,-161.0,-43.0,90.0,0.0
67.0,61.0,23.0,-45.0,-105.0,-139.0,-47.0,25.0,-54.0,-18.0,0.0
54.0,89.0,56.0,-7.0,-39.0,-54.0,127.0,340.0,66.0,0.0,0.0
-40.0,16.0,49.0,28.0,15.0,-2.0,205.0,287.0,120.0,42.0,0.0
-154.0,-119.0,7.0,51.0,61.0,10.0,57.0,109.0,17.0,-40.0,0.0
-187.0,-221.0,-33.0,58.0,113.0,84.0,0.0,37.0,-43.0,-71.0,0.0
-17.0,-140.0,-47.0,10.0,92.0,89.0,63.0,45.0,-46.0,2.0,0.0
134.0,-68.0,-46.0,-51.0,25.0,39.0,61.0,54.0,-20.0,118.0,0.0
228.0,14.0,-63.0,-132.0,-46.0,-12.0,44.0,75.0,64.0,235.0,0.0
265.0,160.0,-5.0,-113.0,-70.0,-53.0,-26.0,35.0,64.0,274.0,0.0
