channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-122.0,8.0,107.0,11.0,-42.0,-48.0,27.0,188.0,171.0,-34.0,0.0
28.0,165.0,245.0,77.0,-44.0,-69.0,-49.0,-59.0,49.0,-54.0,0.0
84.0,132.0,203.0,8.0,-76.0,-80.0,-71.0,-110.0,-23.0,-102.0,0.0
97.0,52.0,65.0,-99.0,-93.0,-68.0,-34.0,45.0,-143.0,-105.0,0.0
-27.0,9.0,-48.0,-139.0,-83.0,-41.0,-3.0,202.0,-99.0,-104.0,0.0
-147.0,-45.0,-159.0,-166.0,-83.0,-31.0,20.0,209.0,199.0,-77.0,0.0
-201.0,-147.0,-259.0,-153.0,-38.0,12.0,39.0,108.0,297.0,-41.0,0.0
-175.0,-197.0,-271.0,-101.0,13.0,53.0,106.0,298.0,219.0,-9.0,0.0
-152.0,-161.0,-246.0,-69.0,47.0,117.0,259.0,850.0,414.0,64.0,0.0
-176.0,-210.0,-246.0,-87.0,36.0,141.0,340.0,1123.0,851.0,255.0,0.0
-193.0,-227.0,-217.0,-97.0,6.0,115.0,332.0,1161.0,1313.0,396.0,0.0
-113.0,-110.0,-126.0,-32.0,35.0,120.0,275.0,953.0,1531.0,467.0,0.0
-104.0,-48.0,-29.0,82.0,125.0,161.0,177.0,265.0,983.0,286.0,0.0
-161.0,-35.0,85.0,209.0,230.0,194.0,53.0,-509.0,-201.0,-208.0,0.0
-88.0,-43.0,59.0,181.0,168.0,117.0,-65.0,-730.0,-978.0,-513.0,0.0
-131.0,-131.0,-67.0,31.0,17.0,-4.0,-73.0,-402.0,-991.0,-467.0,0.0
-155.0,-125.0,-63.0,24.0,11.0,-12.0,-4.0,-294.0,-631.0,-286.0,0.0
-128.0,-49.0,35.0,113.0,69.0,9.0,-23.0,-732.0,-335.0,-181.0,0.0
-85.0,25.0,92.0,125.0,41.0,-69.0,-164.0,-976.0,-325.0,-47.0,0.0
-72.0,36.0,74.0,84.0,-37.0,-137.0,-241.0,-889.0,-753.0,-10.0,0.0
-26.0,42.0,64.0,65.0,-59.0,-120.0,-238.0,-662.0,-1026.0,116.0,0.0
-7.0,60.0,93.0,106.0,15.0,-61.0,-203.0,-498.0,-934.0,93.0,0.0
84.0,59.0,98.0,121.0,70.0,-21.0,-150.0,-399.0,-675.0,42.0,0.0
41.0,49.0,95.0,112.0,77.0,13.0,-110.0,-248.0,-378.0,-22.0,0.0
-122.0,28.0,94.0,87.0,52.0,7.0,-96.0,-175.0,-270.0,-394.0,0.0
-19.0,1.0,17.0,3.0,-20.0,-42.0,-111.0,-78.0,-138.0,-388.0,0.0
239.0,-27.0,-92.0,-113.0,-112.0,-85.0,-90.0,193.0,301.0,79.0,0.0
539.0,14.0,-149.0,-171.0,-166.0,-106.0,-15.0,500.0,766.0,524.0,0.0
596.0,49.0,-128.0,-140.0,-133.0,-67.0,71.0,717.0,842.0,577.0,0.0
328.0,30.0,-78.0,-58.0,-41.0,8.0,116.0,694.0,556.0,308.0,0.0
224.0,49.0,-6.0,40.0,74.0,107.0,126.0,293.0,37.0,128.0,0.0
334.0,88.0,38.0,81.0,84.0,86.0,58.0,-266.0,-237.0,144.0,0.0
295.0,21.0,18.0,82.0,16.0,22.0,-16.0,-594.0,-257.0,118.0,0.0
81.0,-11.0,67.0,111.0,13.0,22.0,-1.0,-428.0,-131.0,-14.0,0.0
-67.0,-6.0,61.0,69.0,26.0,40.0,48.0,-62.0,287.0,-57.0,0.0
-42.0,-30.0,-84.0,-42.0,17.0,42.0,92.0,194.0,490.0,-18.0,0.0
130.0,62.0,-75.0,-97.0,-71.0,-13.0,121.0,401.0,234.0,54.0,0.0
85.0,30.0,-16.0,-33.0,-89.0,-61.0,90.0,600.0,-158.0,17.0,0.0
-55.0,-90.0,-45.0,-4.0,-62.0,-61.0,60.0,569.0,-315.0,-10.0,0.0
-48.0,-79.0,-67.0,-65.0,-63.0,-41.0,38.0,280.0,-107.0,52.0,0.0
-18.0,27.0,-64.0,-69.0,-40.0,-39.0,-57.0,-246.0,-29.0,23.0,0.0
51.0,225.0,107.0,91.0,8.0,-26.0,-155.0,-578.0,-63.0,-36.0,0.0
-1.0,263.0,185.0,108.0,-18.0,-30.0,-101.0,-347.0,-19.0,-146.0,0.0
-229.0,69.0,12.0,-123.0,-126.0,-69.0,11.0,92.0,322.0,-288.0,0.0
-399.0,-105.0,-96.0,-234.0,-235.0,-158.0,9.0,285.0,431.0,-253.0,0.0
-409.0,-216.0,-81.0,-178.0,-247.0,-182.0,-17.0,237.0,118.0,-28.0,0.0
-260.0,-243.0,-71.0,-68.0,-109.0,-91.0,-45.0,88.0,-11.0,316.0,0.0
-89.0,-147.0,-74.0,25.0,103.0,69.0,23.0,115.0,158.0,449.0,0.0
304.0,134.0,60.0,46.0,110.0,101.0,120.0,285.0,412.0,545.0,0.0
455.0,132.0,48.0,55.0,119.0,124.0,250.0,503.0,746.0,633.0,0.0
366.0,54.0,78.0,79.0,146.0,133.0,275.0,475.0,1305.0,527.0,0.0
321.0,82.0,88.0,73.0,161.0,131.0,188.0,194.0,1852.0,538.0,0.0
297.0,130.0,119.0,110.0,152.0,104.0,-8.0,-371.0,1382.0,426.0,0.0
54.0,-13.0,19.0,35.0,57.0,1.0,-199.0,-693.0,144.0,-67.0,0.0
-150.0,-179.0,-107.0,-88.0,-47.0,-75.0,-303.0,-597.0,-957.0,-421.0,0.0
-139.0,-155.0,-94.0,-82.0,-6.0,-12.0,-238.0,-325.0,-1241.0,-339.0,0.0
-82.0,-73.0,-60.0,-25.0,70.0,75.0,-113.0,-64.0,-785.0,-216.0,0.0
-39.0,0.0,-9.0,27.0,121.0,127.0,-65.0,-73.0,-427.0,-171.0,0.0
-15.0,63.0,89.0,90.0,179.0,207.0,-37.0,-235.0,-634.0,-221.0,0.0
14.0,114.0,134.0,120.0,184.0,158.0,-54.0,-385.0,-1041.0,-287.0,0.0
16.0,130.0,102.0,55.0,74.0,-9.0,-78.0,-433.0,-1214.0,-276.0,0.0
-1.0,118.0,40.0,-29.0,-68.0,-132.0,-33.0,-280.0,-1090.0,-233.0,0.0
-37.0,67.0,-31.0,-97.0,-174.0,-179.0,22.0,151.0,-531.0,-161.0,0.0
-62.0,33.0,-51.0,-106.0,-139.0,-126.0,70.0,454.0,26.0,-124.0,0.0
-79.0,10.0,-9.0,-50.0,-61.0,-58.0,85.0,360.0,165.0,-125.0,0.0
-57.0,1.0,32.0,3.0,-24.0,-35.0,26.0,-24.0,2.0,-116.0,0.0
-78.0,-45.0,40.0,40.0,11.0,-14.0,-23.0,-339.0,-338.0,-120.0,0.0
-207.0,-140.0,21.0,67.0,58.0,11.0,-40.0,-588.0,-677.0,-201.0,0.0
-214.0,-170.0,-3.0,36.0,47.0,22.0,-20.0,-576.0,-495.0,-108.0,0.0
-149.0,-133.0,-30.0,-13.0,5.0,19.0,26.0,-196.0,-5.0,27.0,0.0
-158.0,-136.0,-23.0,-3.0,8.0,13.0,53.0,46.0,303.0,30.0,0.0
-129.0,-150.0,-16.0,9.0,4.0,-14.0,12.0,71.0,371.0,0.0,0.0
-144.0,-125.0,-9.0,-5.0,-28.0,-47.0,-35.0,29.0,266.0,-44.0,0.0
-293.0,-148.0,-62.0,-76.0,-85.0,-74.0,-34.0,127.0,303.0,-78.0,0.0
-417.0,-180.0,-89.0,-103.0,-126.0,-77.0,8.0,474.0,367.0,-40.0,0.0
-489.0,-172.0,-103.0,-107.0,-131.0,-64.0,66.0,609.0,339.0,12.0,0.0
-449.0,-75.0,-71.0,-138.0,-144.0,-79.0,52.0,391.0,286.0,43.0,0.0
-217.0,56.0,-12.0,-111.0,-114.0,-71.0,10.0,90.0,197.0,62.0,0.0
216.0,144.0,7.0,-38.0,-27.0,-3.0,32.0,-108.0,162.0,247.0,0.0
401.0,188.0,46.0,33.0,0.0,18.0,69.0,-88.0,164.0,359.0,0.0
344.0,92.0,71.0,142.0,-8.0,5.0,34.0,-107.0,-11.0,112.0,0.0
218.0,-39.0,143.0,291.0,12.0,-4.0,-41.0,-276.0,-364.0,-27.0,0.0
65.0,-18.0,196.0,300.0,10.0,-5.0,-49.0,-280.0,-370.0,-17.0,0.0
230.0,137.0,126.0,67.0,-13.0,4.0,-34.0,-275.0,-254.0,-14.0,0.0
212.0,141.0,-94.0,-182.0,-1.0,61.0,54.0,-137.0,-101.0,-36.0,0.0
69.0,108.0,-94.0,-145.0,-7.0,63.0,128.0,75.0,37.0,-16.0,0.0
62.0,54.0,10.0,-37.0,-15.0,22.0,90.0,102.0,76.0,59.0,0.0
-11.0,-94.0,-65.0,-76.0,14.0,41.0,98.0,204.0,207.0,102.0,0.0
-191.0,-234.0,-143.0,-103.0,24.0,51.0,145.0,532.0,562.0,161.0,0.0
-113.0,-217.0,-143.0,-105.0,-29.0,2.0,152.0,837.0,934.0,234.0,0.0
341.0,-115.0,-126.0,-119.0,-103.0,-40.0,182.0,1077.0,1194.0,360.0,0.0
736.0,71.0,45.0,26.0,-12.0,30.0,184.0,947.0,803.0,442.0,0.0
652.0,266.0,291.0,227.0,142.0,95.0,34.0,295.0,-310.0,194.0,0.0
426.0,266.0,291.0,192.0,118.0,35.0,-152.0,-316.0,-769.0,-50.0,0.0
205.0,97.0,65.0,10.0,9.0,-40.0,-192.0,-578.0,-242.0,-64.0,0.0
31.0,7.0,-39.0,-31.0,-28.0,-65.0,-204.0,-820.0,145.0,-48.0,0.0
-25.0,-13.0,-63.0,-29.0,-24.0,-43.0,-164.0,-658.0,183.0,-35.0,0.0
-98.0,-77.0,-122.0,-50.0,-29.0,-9.0,-76.0,-215.0,369.0,-3.0,0.0
-209.0,-95.0,-104.0,-41.0,-17.0,5.0,-39.0,48.0,501.0,-88.0,0.0
-276.0,-63.0,-54.0,-13.0,-3.0,5.0,-39.0,186.0,218.0,-244.0,0.0
-301.0,-27.0,-38.0,11.0,8.0,28.0,22.0,127.0,-490.0,-343.0,0.0
-298.0,4.0,-31.0,31.0,-29.0,9.0,59.0,130.0,-1057.0,-327.0,0.0
-258.0,53.0,7.0,52.0,-49.0,-20.0,12.0,102.0,-960.0,-162.0,0.0
-87.0,130.0,63.0,19.0,-36.0,-12.0,-27.0,13.0,-480.0,17.0,0.0
90.0,57.0,-61.0,-131.0,-91.0,-33.0,-13.0,72.0,-137.0,96.0,0.0
176.0,-39.0,-164.0,-219.0,-126.0,-44.0,-7.0,211.0,84.0,150.0,0.0
69.0,-155.0,-162.0,-183.0,-99.0,-19.0,35.0,391.0,342.0,83.0,0.0
-53.0,-127.0,-60.0,-31.0,-9.0,44.0,55.0,137.0,243.0,23.0,0.0
55.0,83.0,127.0,132.0,106.0,95.0,-33.0,-493.0,-324.0,-65.0,0.0
167.0,210.0,195.0,150.0,147.0,98.0,-128.0,-913.0,-679.0,-124.0,0.0
91.0,150.0,129.0,76.0,90.0,82.0,-59.0,-517.0,-288.0,-50.0,0.0
69.0,58.0,71.0,23.0,27.0,49.0,36.0,60.0,329.0,343.0,0.0
87.0,-53.0,-41.0,-41.0,-11.0,35.0,123.0,423.0,1077.0,753.0,0.0
20.0,-112.0,-78.0,-33.0,-7.0,50.0,178.0,512.0,1395.0,698.0,0.0
-41.0,-32.0,24.0,76.0,69.0,87.0,126.0,266.0,807.0,367.0,0.0
-73.0,29.0,96.0,133.0,110.0,61.0,-9.0,-223.0,-187.0,-68.0,0.0
-148.0,16.0,55.0,65.0,48.0,-58.0,-216.0,-657.0,-1072.0,-508.0,0.0
-94.0,43.0,8.0,-19.0,-1.0,-91.0,-257.0,-528.0,-1194.0,-369.0,0.0
5.0,94.0,42.0,-9.0,9.0,-34.0,-125.0,-147.0,-520.0,-34.0,0.0
-4.0,156.0,146.0,108.0,112.0,81.0,0.0,-1.0,12.0,-98.0,0.0
-19.0,95.0,160.0,164.0,153.0,124.0,71.0,250.0,289.0,-131.0,0.0
-208.0,-140.0,15.0,67.0,85.0,93.0,164.0,687.0,583.0,-23.0,0.0
-338.0,-279.0,-111.0,-27.0,-2.0,33.0,177.0,892.0,690.0,-53.0,0.0
-165.0,-212.0,-125.0,-66.0,-53.0,-14.0,119.0,808.0,626.0,-103.0,0.0
36.0,-158.0,-118.0,-77.0,-79.0,-33.0,54.0,594.0,190.0,-137.0,0.0
27.0,-168.0,-134.0,-50.0,-28.0,-32.0,-41.0,101.0,-714.0,-213.0,0.0
10.0,-119.0,-98.0,-42.0,-32.0,-61.0,-150.0,-541.0,-928.0,-254.0,0.0
-45.0,-93.0,-75.0,-69.0,-79.0,-87.0,-158.0,-664.0,-434.0,-134.0,0.0
-79.0,-62.0,-42.0,-20.0,-45.0,-55.0,-120.0,-469.0,-34.0,5.0,0.0
21.0,30.0,32.0,64.0,60.0,43.0,-24.0,-331.0,11.0,-17.0,0.0
234.0,124.0,37.0,45.0,78.0,71.0,67.0,-257.0,-110.0,42.0,0.0
215.0,115.0,-1.0,-42.0,0.0,-5.0,27.0,-147.0,-346.0,40.0,0.0
45.0,74.0,-37.0,-92.0,-80.0,-82.0,-13.0,68.0,-469.0,-116.0,0.0
-138.0,32.0,-38.0,-81.0,-94.0,-82.0,1.0,113.0,-422.0,-184.0,0.0
-315.0,-23.0,-22.0,-42.0,-65.0,-60.0,-9.0,60.0,-186.0,-151.0,0.0
-446.0,-85.0,15.0,29.0,-26.0,-6.0,14.0,216.0,220.0,-118.0,0.0
-594.0,-154.0,44.0,87.0,15.0,39.0,54.0,258.0,475.0,-204.0,0.0
-485.0,-82.0,74.0,51.0,4.0,29.0,12.0,13.0,469.0,-197.0,0.0
-197.0,64.0,80.0,13.0,17.0,32.0,-62.0,-383.0,243.0,-147.0,0.0
161.0,145.0,54.0,8.0,14.0,7.0,-117.0,-581.0,-36.0,38.0,0.0
368.0,111.0,9.0,-13.0,-21.0,-23.0,-73.0,-338.0,-46.0,393.0,0.0
277.0,53.0,49.0,77.0,21.0,-4.0,-49.0,-159.0,53.0,628.0,0.0
289.0,65.0,112.0,232.0,103.0,42.0,-55.0,-159.0,129.0,785.0,0.0
286.0,129.0,211.0,349.0,133.0,50.0,-53.0,-182.0,27.0,501.0,0.0
133.0,117.0,205.0,283.0,111.0,25.0,-39.0,-163.0,-229.0,7.0,0.0
-18.0,28.0,52.0,15.0,11.0,-35.0,-40.0,-59.0,-387.0,-277.0,0.0
-32.0,11.0,-117.0,-205.0,-63.0,-52.0,1.0,77.0,-207.0,-213.0,0.0
-5.0,11.0,-116.0,-186.0,-68.0,-55.0,18.0,107.0,20.0,-17.0,0.0
153.0,-42.0,-178.0,-188.0,-52.0,-45.0,5.0,-37.0,-11.0,143.0,0.0
245.0,-68.0,-148.0,-165.0,-52.0,-46.0,8.0,-75.0,2.0,114.0,0.0
129.0,-57.0,-74.0,-105.0,-21.0,4.0,88.0,204.0,244.0,43.0,0.0
82.0,28.0,6.0,-13.0,51.0,72.0,137.0,412.0,414.0,12.0,0.0
71.0,60.0,63.0,67.0,112.0,107.0,86.0,356.0,185.0,-67.0,0.0
129.0,76.0,42.0,10.0,47.0,34.0,17.0,450.0,201.0,-81.0,0.0
138.0,73.0,-22.0,-37.0,-1.0,-11.0,-16.0,568.0,222.0,-65.0,0.0
56.0,46.0,-37.0,-9.0,34.0,14.0,-39.0,198.0,-93.0,-121.0,0.0
-138.0,-51.0,-55.0,-12.0,45.0,18.0,-89.0,-558.0,-457.0,-327.0,0.0
-193.0,-51.0,-41.0,-4.0,31.0,9.0,-116.0,-705.0,-443.0,-399.0,0.0
-196.0,-14.0,1.0,15.0,11.0,6.0,-75.0,-459.0,-133.0,-224.0,0.0
-203.0,36.0,91.0,54.0,26.0,4.0,-64.0,-372.0,105.0,60.0,0.0
-245.0,24.0,77.0,52.0,78.0,35.0,-39.0,-369.0,142.0,179.0,0.0
-131.0,53.0,38.0,13.0,48.0,8.0,-29.0,-237.0,95.0,177.0,0.0
119.0,83.0,-16.0,-35.0,-14.0,-21.0,13.0,-7.0,53.0,205.0,0.0
154.0,130.0,45.0,-3.0,-25.0,-31.0,42.0,81.0,19.0,45.0,0.0
123.0,166.0,114.0,25.0,-41.0,-59.0,20.0,7.0,157.0,-120.0,0.0
90.0,110.0,61.0,-13.0,-47.0,-58.0,14.0,-17.0,378.0,-19.0,0.0
149.0,115.0,63.0,-23.0,-68.0,-57.0,9.0,25.0,384.0,119.0,0.0
175.0,108.0,30.0,-39.0,-66.0,-54.0,-7.0,-28.0,124.0,106.0,0.0
-16.0,-12.0,-65.0,-78.0,-42.0,-9.0,-12.0,-88.0,-170.0,-17.0,0.0
-213.0,-75.0,-110.0,-88.0,-47.0,3.0,-17.0,-67.0,-208.0,-108.0,0.0
-318.0,-79.0,-133.0,-114.0,-72.0,-48.0,-26.0,116.0,114.0,-181.0,0.0
-421.0,-124.0,-120.0,-115.0,-97.0,-93.0,-13.0,419.0,568.0,-255.0,0.0
-509.0,-181.0,-135.0,-131.0,-102.0,-78.0,25.0,520.0,576.0,-362.0,0.0
-356.0,-96.0,-81.0,-87.0,-63.0,-44.0,45.0,354.0,332.0,-131.0,0.0
-131.0,0.0,37.0,82.0,92.0,48.0,29.0,-154.0,-80.0,200.0,0.0
3.0,-33.0,27.0,121.0,133.0,49.0,-37.0,-363.0,-301.0,372.0,0.0
501.0,-51.0,-92.0,14.0,52.0,-25.0,-47.0,-96.0,-172.0,660.0,0.0
867.0,41.0,-74.0,28.0,73.0,10.0,59.0,91.0,59.0,815.0,0.0
515.0,97.0,63.0,143.0,156.0,97.0,138.0,86.0,117.0,370.0,0.0
178.0,50.0,64.0,138.0,154.0,121.0,162.0,125.0,174.0,12.0,0.0
15.0,0.0,8.0,74.0,117.0,91.0,124.0,136.0,153.0,-96.0,0.0
-37.0,27.0,22.0,66.0,86.0,41.0,91.0,115.0,-13.0,-141.0,0.0
43.0,59.0,13.0,0.0,2.0,-1.0,101.0,313.0,-6.0,-42.0,0.0
114.0,8.0,-54.0,-101.0,-86.0,-50.0,112.0,512.0,80.0,28.0,0.0
99.0,-43.0,-78.0,-104.0,-95.0,-61.0,115.0,486.0,326.0,71.0,0.0
65.0,1.0,-1.0,-27.0,-78.0,-59.0,32.0,249.0,324.0,2.0,0.0
44.0,144.0,114.0,37.0,-15.0,-41.0,-85.0,7.0,98.0,-154.0,0.0
8.0,202.0,130.0,82.0,90.0,65.0,-12.0,-86.0,-74.0,-236.0,0.0
-43.0,179.0,99.0,62.0,75.0,81.0,54.0,-241.0,-225.0,-249.0,0.0
-37.0,97.0,5.0,-6.0,-24.0,-1.0,0.0,-344.0,-271.0,-199.0,0.0
-104.0,-72.0,-84.0,-46.0,-63.0,-33.0,-10.0,-210.0,-153.0,-117.0,0.0
-231.0,-183.0,-78.0,-30.0,-59.0,-24.0,3.0,17.0,-288.0,-145.0,0.0
-187.0,-110.0,-60.0,-40.0,-84.0,-46.0,12.0,222.0,-388.0,-67.0,0.0
-128.0,-18.0,-42.0,-13.0,-86.0,-53.0,-5.0,301.0,-193.0,14.0,0.0
-151.0,-22.0,-34.0,-12.0,-48.0,-23.0,39.0,372.0,260.0,11.0,0.0
-105.0,-12.0,-3.0,-7.0,17.0,57.0,165.0,447.0,675.0,181.0,0.0
-97.0,39.0,79.0,64.0,93.0,110.0,177.0,224.0,787.0,289.0,0.0
-215.0,-29.0,77.0,123.0,93.0,63.0,42.0,-106.0,790.0,212.0,0.0
-226.0,-165.0,-19.0,95.0,33.0,13.0,-4.0,-66.0,686.0,162.0,0.0
-36.0,-47.0,47.0,124.0,45.0,11.0,-53.0,-268.0,-25.0,145.0,0.0
-5.0,82.0,103.0,90.0,46.0,-28.0,-142.0,-575.0,-686.0,-65.0,0.0
27.0,96.0,60.0,17.0,-12.0,-97.0,-231.0,-672.0,-1061.0,-339.0,0.0
-1.0,64.0,24.0,22.0,-28.0,-102.0,-219.0,-623.0,-1151.0,-402.0,0.0
-83.0,44.0,55.0,68.0,3.0,-47.0,-138.0,-453.0,-847.0,-337.0,0.0
-168.0,-41.0,7.0,72.0,9.0,-17.0,-78.0,-163.0,-586.0,-284.0,0.0
-35.0,-47.0,-14.0,3.0,-15.0,-35.0,-59.0,45.0,-401.0,-106.0,0.0
378.0,41.0,-69.0,-103.0,-35.0,-43.0,-63.0,77.0,-320.0,71.0,0.0
587.0,96.0,-57.0,-69.0,-29.0,-30.0,-37.0,-12.0,-177.0,237.0,0.0
526.0,134.0,-4.0,-4.0,-32.0,-6.0,58.0,230.0,360.0,268.0,0.0
184.0,34.0,-44.0,-53.0,-72.0,-15.0,161.0,723.0,980.0,78.0,0.0
-103.0,-147.0,-159.0,-102.0,-55.0,2.0,218.0,1013.0,1355.0,16.0,0.0
-163.0,-201.0,-167.0,-124.0,-100.0,-43.0,212.0,1093.0,1591.0,86.0,0.0
-48.0,-133.0,-160.0,-146.0,-143.0,-63.0,133.0,949.0,1395.0,147.0,0.0
-4.0,-8.0,-47.0,-55.0,-52.0,-9.0,-7.0,312.0,166.0,-51.0,0.0
-142.0,20.0,89.0,106.0,100.0,69.0,-79.0,-360.0,-1419.0,-408.0,0.0
-347.0,-111.0,-16.0,89.0,103.0,72.0,-43.0,-521.0,-1776.0,-625.0,0.0
-315.0,-137.0,-39.0,80.0,11.0,15.0,26.0,-226.0,-1191.0,-435.0,0.0
-26.0,64.0,140.0,180.0,40.0,52.0,91.0,14.0,-525.0,114.0,0.0
50.0,110.0,116.0,125.0,90.0,104.0,107.0,-2.0,-72.0,364.0,0.0
-83.0,42.0,37.0,35.0,58.0,73.0,13.0,-502.0,-62.0,137.0,0.0
-63.0,30.0,32.0,43.0,12.0,32.0,-60.0,-897.0,-277.0,-87.0,0.0
80.0,18.0,2.0,25.0,-10.0,16.0,-33.0,-659.0,-171.0,-27.0,0.0
268.0,-17.0,-88.0,-37.0,-42.0,0.0,-1.0,-270.0,190.0,177.0,0.0
310.0,-26.0,-113.0,-60.0,-64.0,7.0,11.0,-39.0,290.0,153.0,0.0
125.0,-3.0,-32.0,6.0,-25.0,15.0,-14.0,68.0,184.0,83.0,0.0
82.0,65.0,41.0,91.0,26.0,9.0,-49.0,46.0,188.0,-9.0,0.0
306.0,219.0,164.0,173.0,39.0,-14.0,-142.0,-203.0,190.0,-7.0,0.0
378.0,297.0,245.0,182.0,29.0,0.0,-98.0,-303.0,93.0,-13.0,0.0
98.0,150.0,161.0,121.0,35.0,10.0,-76.0,-206.0,-185.0,-130.0,0.0
-182.0,-9.0,86.0,79.0,43.0,0.0,-59.0,49.0,-478.0,-230.0,0.0
-261.0,-74.0,-8.0,31.0,53.0,31.0,-3.0,66.0,-625.0,-136.0,0.0
-118.0,-12.0,10.0,32.0,40.0,29.0,-18.0,-205.0,-530.0,98.0,0.0
168.0,49.0,4.0,8.0,-18.0,-29.0,-69.0,-391.0,-327.0,225.0,0.0
181.0,18.0,-61.0,-42.0,-18.0,-19.0,-15.0,-160.0,41.0,164.0,0.0
76.0,0.0,-46.0,-60.0,-33.0,-18.0,28.0,160.0,402.0,-77.0,0.0
100.0,36.0,-37.0,-64.0,-75.0,-40.0,39.0,244.0,537.0,7.0,0.0
23.0,60.0,-10.0,7.0,-41.0,-20.0,24.0,175.0,396.0,163.0,0.0
-19.0,130.0,79.0,89.0,22.0,5.0,-38.0,-101.0,75.0,13.0,0.0
183.0,220.0,113.0,83.0,22.0,-5.0,-121.0,-407.0,-341.0,-63.0,0.0
259.0,167.0,27.0,13.0,-2.0,-4.0,-139.0,-359.0,-405.0,-29.0,0.0
128.0,21.0,19.0,21.0,10.0,19.0,-94.0,-198.0,-267.0,-44.0,0.0
47.0,-61.0,0.0,33.0,32.0,12.0,-91.0,-120.0,-162.0,-47.0,0.0
26.0,-25.0,-21.0,14.0,21.0,-14.0,-106.0,-54.0,-149.0,-36.0,0.0
2.0,41.0,60.0,2.0,-36.0,-42.0,-75.0,17.0,-71.0,-62.0,0.0
-101.0,-1.0,101.0,22.0,-76.0,-56.0,-57.0,30.0,6.0,-134.0,0.0
-271.0,-128.0,43.0,35.0,-67.0,-39.0,-37.0,45.0,88.0,-180.0,0.0
-369.0,-178.0,-13.0,2.0,-32.0,-8.0,-18.0,66.0,183.0,-111.0,0.0
-311.0,-118.0,-43.0,-125.0,-73.0,-25.0,-15.0,128.0,273.0,73.0,0.0
-280.0,-112.0,-45.0,-136.0,-95.0,-30.0,14.0,155.0,278.0,154.0,0.0
-189.0,-99.0,-18.0,-90.0,-103.0,-32.0,21.0,158.0,308.0,182.0,0.0
-90.0,-91.0,-39.0,-53.0,-83.0,-7.0,39.0,194.0,394.0,111.0,0.0
153.0,-27.0,-87.0,-50.0,-113.0,-33.0,53.0,311.0,359.0,162.0,0.0
241.0,-21.0,-69.0,-8.0,-87.0,-21.0,48.0,304.0,70.0,95.0,0.0
91.0,-84.0,-109.0,-38.0,12.0,65.0,85.0,219.0,-114.0,-130.0,0.0
-10.0,-137.0,-155.0,-32.0,90.0,114.0,113.0,125.0,-82.0,-176.0,0.0
-95.0,-153.0,-116.0,-2.0,89.0,81.0,47.0,63.0,10.0,-24.0,0.0
-101.0,-177.0,-121.0,-4.0,84.0,47.0,43.0,275.0,317.0,159.0,0.0
-76.0,-139.0,-71.0,16.0,56.0,18.0,105.0,653.0,1087.0,294.0,0.0
-21.0,-90.0,-24.0,40.0,15.0,-3.0,147.0,802.0,1566.0,331.0,0.0
76.0,-44.0,2.0,91.0,22.0,23.0,192.0,597.0,1095.0,274.0,0.0
231.0,84.0,136.0,184.0,145.0,112.0,142.0,-86.0,-89.0,46.0,0.0
378.0,219.0,226.0,176.0,210.0,139.0,-26.0,-781.0,-966.0,47.0,0.0
203.0,157.0,177.0,151.0,180.0,109.0,-45.0,-704.0,-999.0,-52.0,0.0
-10.0,72.0,142.0,126.0,80.0,56.0,15.0,-287.0,-878.0,-174.0,0.0
-103.0,26.0,67.0,27.0,5.0,12.0,28.0,-8.0,-792.0,-152.0,0.0
-133.0,0.0,11.0,-45.0,-19.0,-9.0,37.0,200.0,-102.0,-74.0,0.0
-119.0,3.0,-20.0,-39.0,-32.0,-22.0,10.0,197.0,576.0,-13.0,0.0
-47.0,64.0,54.0,14.0,-15.0,-21.0,-83.0,-114.0,193.0,-76.0,0.0
-36.0,56.0,39.0,-59.0,-59.0,-55.0,-129.0,-150.0,-241.0,-262.0,0.0
-95.0,-66.0,-103.0,-204.0,-148.0,-125.0,-143.0,6.0,-404.0,-412.0,0.0
-144.0,-55.0,-75.0,-118.0,-104.0,-95.0,-115.0,50.0,-632.0,-451.0,0.0
-136.0,40.0,48.0,39.0,5.0,-17.0,-84.0,4.0,-362.0,-335.0,0.0
-150.0,26.0,86.0,109.0,96.0,50.0,-43.0,-144.0,-85.0,-232.0,0.0
-294.0,-83.0,-18.0,58.0,132.0,106.0,3.0,-246.0,-114.0,-343.0,0.0
-359.0,-113.0,-52.0,5.0,41.0,33.0,-49.0,-110.0,-120.0,-395.0,0.0
-295.0,-51.0,-30.0,-29.0,-32.0,-35.0,-66.0,-23.0,-32.0,-219.0,0.0
-109.0,22.0,-33.0,-30.0,-33.0,-45.0,-55.0,-44.0,74.0,109.0,0.0
-57.0,-34.0,-72.0,-12.0,-9.0,-44.0,-52.0,-61.0,138.0,284.0,0.0
149.0,-21.0,-32.0,-23.0,-30.0,-22.0,4.0,-6.0,187.0,351.0,0.0
350.0,-39.0,-83.0,-85.0,-8.0,38.0,85.0,83.0,179.0,385.0,0.0
186.0,-57.0,-100.0,-115.0,24.0,68.0,75.0,128.0,149.0,324.0,0.0
-94.0,-26.0,-21.0,-71.0,1.0,40.0,72.0,243.0,287.0,240.0,0.0
-269.0,-101.0,-44.0,-52.0,-12.0,24.0,85.0,143.0,308.0,5.0,0.0
