channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
234.0,51.0,-7.0,-43.0,-23.0,-31.0,-16.0,31.0,65.0,211.0,0.0
253.0,48.0,-7.0,-43.0,-10.0,-27.0,-8.0,8.0,-10.0,21.0,0.0
242.0,44.0,-3.0,-34.0,-1.0,-16.0,-3.0,2.0,-38.0,-53.0,0.0
186.0,45.0,-2.0,-20.0,-3.0,-16.0,-16.0,4.0,-52.0,-58.0,0.0
62.0,14.0,1.0,-19.0,10.0,-6.0,-18.0,2.0,-76.0,-99.0,0.0
-127.0,-26.0,14.0,-6.0,39.0,22.0,-4.0,6.0,-50.0,-77.0,0.0
-119.0,-19.0,23.0,-15.0,34.0,27.0,-26.0,-25.0,-3.0,104.0,0.0
-72.0,-10.0,2.0,-38.0,4.0,1.0,-59.0,-51.0,45.0,300.0,0.0
-196.0,-31.0,0.0,-31.0,5.0,-2.0,-51.0,-39.0,40.0,324.0,0.0
-170.0,-23.0,1.0,-13.0,13.0,0.0,-48.0,-34.0,-21.0,182.0,0.0
-105.0,-15.0,1.0,0.0,26.0,11.0,-14.0,-6.0,-4.0,74.0,0.0
-169.0,-51.0,-5.0,5.0,36.0,23.0,17.0,24.0,26.0,-10.0,0.0
-181.0,-59.0,-14.0,24.0,35.0,17.0,18.0,19.0,-23.0,-124.0,0.0
-110.0,-32.0,-5.0,28.0,21.0,10.0,14.0,14.0,-56.0,-213.0,0.0
-58.0,-4.0,11.0,37.0,27.0,12.0,20.0,20.0,-42.0,-235.0,0.0
-46.0,1.0,33.0,23.0,36.0,23.0,29.0,31.0,-7.0,-212.0,0.0
-38.0,6.0,27.0,14.0,26.0,27.0,29.0,57.0,40.0,-120.0,0.0
-26.0,15.0,7.0,5.0,8.0,17.0,26.0,60.0,80.0,-29.0,0.0
-15.0,16.0,-1.0,-4.0,0.0,16.0,20.0,58.0,93.0,46.0,0.0
-19.0,10.0,21.0,-10.0,-12.0,4.0,13.0,32.0,94.0,80.0,0.0
-16.0,8.0,18.0,-14.0,-8.0,-24.0,6.0,11.0,48.0,68.0,0.0
8.0,23.0,-2.0,-7.0,-12.0,-46.0,-13.0,-7.0,20.0,108.0,0.0
28.0,21.0,-5.0,-8.0,-21.0,-66.0,-16.0,-10.0,30.0,148.0,0.0
51.0,21.0,0.0,-1.0,-22.0,-56.0,2.0,-5.0,19.0,132.0,0.0
51.0,38.0,24.0,5.0,-14.0,-40.0,4.0,-7.0,-5.0,114.0,0.0
43.0,44.0,15.0,27.0,-6.0,-29.0,4.0,-12.0,-33.0,72.0,0.0
42.0,34.0,4.0,47.0,-8.0,-38.0,-8.0,-19.0,-72.0,9.0,0.0
29.0,23.0,20.0,49.0,-19.0,-39.0,-7.0,-16.0,-62.0,-9.0,0.0
32.0,9.0,19.0,48.0,-23.0,-19.0,-3.0,8.0,-13.0,14.0,0.0
65.0,1.0,9.0,41.0,-14.0,-10.0,-7.0,25.0,31.0,83.0,0.0
102.0,21.0,26.0,34.0,-9.0,-9.0,10.0,34.0,68.0,154.0,0.0
72.0,34.0,28.0,24.0,-9.0,-3.0,12.0,15.0,35.0,140.0,0.0
-55.0,14.0,29.0,26.0,0.0,9.0,5.0,-6.0,-7.0,46.0,0.0
-148.0,-13.0,21.0,28.0,12.0,13.0,16.0,-2.0,-10.0,-29.0,0.0
-5.0,0.0,3.0,21.0,-9.0,11.0,12.0,-7.0,-7.0,-52.0,0.0
176.0,17.0,22.0,18.0,-18.0,17.0,3.0,-9.0,-20.0,-89.0,0.0
136.0,3.0,10.0,24.0,-22.0,19.0,-9.0,-4.0,-32.0,-147.0,0.0
8.0,-29.0,15.0,36.0,-34.0,6.0,-11.0,-14.0,-48.0,-177.0,0.0
-5.0,-16.0,16.0,59.0,-26.0,9.0,-9.0,-11.0,-40.0,-66.0,0.0
25.0,23.0,35.0,89.0,4.0,25.0,10.0,4.0,6.0,81.0,0.0
182.0,62.0,43.0,116.0,31.0,35.0,32.0,31.0,48.0,178.0,0.0
329.0,42.0,16.0,107.0,41.0,46.0,40.0,38.0,43.0,184.0,0.0
342.0,19.0,-5.0,93.0,47.0,60.0,54.0,48.0,49.0,91.0,0.0
308.0,24.0,1.0,76.0,41.0,62.0,69.0,53.0,58.0,17.0,0.0
227.0,50.0,2.0,61.0,39.0,62.0,80.0,62.0,73.0,13.0,0.0
24.0,12.0,30.0,-29.0,-28.0,-21.0,-1.0,-6.0,0.0,-60.0,0.0
-134.0,-73.0,-15.0,-169.0,-157.0,-152.0,-124.0,-133.0,-118.0,-154.0,0.0
-161.0,-78.0,-33.0,-143.0,-127.0,-101.0,-92.0,-103.0,-39.0,23.0,0.0
-107.0,-32.0,-23.0,-75.0,-76.0,-55.0,-41.0,-60.0,54.0,201.0,0.0
-99.0,-10.0,0.0,-46.0,-46.0,-33.0,-20.0,-36.0,88.0,285.0,0.0
-217.0,-39.0,7.0,-19.0,-24.0,-8.0,6.0,-9.0,75.0,190.0,0.0
-305.0,-89.0,-19.0,-21.0,-21.0,-5.0,-5.0,-15.0,8.0,-73.0,0.0
-271.0,-87.0,-28.0,-22.0,-13.0,-8.0,-19.0,-15.0,-22.0,-152.0,0.0
-206.0,-67.0,-22.0,-15.0,-6.0,-1.0,-8.0,3.0,-4.0,-99.0,0.0
-81.0,-42.0,-14.0,-13.0,-6.0,6.0,-9.0,8.0,-12.0,-92.0,0.0
-51.0,-16.0,10.0,-9.0,-2.0,11.0,-18.0,-4.0,-43.0,-141.0,0.0
-50.0,-4.0,8.0,-8.0,0.0,3.0,-25.0,-16.0,-54.0,-152.0,0.0
-83.0,-16.0,3.0,-24.0,4.0,6.0,-1.0,7.0,0.0,-93.0,0.0
-118.0,-18.0,4.0,-37.0,-4.0,12.0,-5.0,6.0,11.0,-107.0,0.0
-100.0,-30.0,-15.0,-9.0,-11.0,-2.0,-26.0,-8.0,-4.0,-147.0,0.0
17.0,-30.0,-29.0,-9.0,-14.0,-13.0,-24.0,15.0,10.0,-86.0,0.0
182.0,-3.0,-30.0,-43.0,-28.0,-22.0,-35.0,18.0,37.0,14.0,0.0
186.0,11.0,-19.0,-51.0,-36.0,-40.0,-39.0,6.0,39.0,78.0,0.0
145.0,26.0,-15.0,-16.0,-34.0,-44.0,-34.0,21.0,59.0,130.0,0.0
88.0,33.0,-3.0,-3.0,-15.0,-16.0,-10.0,40.0,117.0,157.0,0.0
-2.0,7.0,23.0,20.0,5.0,-4.0,-31.0,6.0,130.0,130.0,0.0
-68.0,-13.0,12.0,43.0,15.0,-19.0,-66.0,-52.0,86.0,65.0,0.0
-139.0,-39.0,-13.0,17.0,6.0,-27.0,-60.0,-62.0,19.0,-25.0,0.0
-85.0,-33.0,-26.0,-43.0,0.0,-5.0,-22.0,-27.0,-14.0,-83.0,0.0
165.0,26.0,-39.0,-113.0,11.0,20.0,9.0,7.0,2.0,-43.0,0.0
365.0,68.0,-21.0,-124.0,1.0,13.0,0.0,0.0,16.0,26.0,0.0
422.0,87.0,-2.0,-83.0,-4.0,-12.0,-8.0,-7.0,-2.0,54.0,0.0
272.0,91.0,-5.0,-49.0,-6.0,-26.0,-34.0,-42.0,-33.0,18.0,0.0
47.0,85.0,9.0,-33.0,-1.0,-36.0,-50.0,-60.0,-34.0,24.0,0.0
-97.0,64.0,22.0,-20.0,9.0,-15.0,-10.0,-7.0,31.0,95.0,0.0
-350.0,-6.0,5.0,11.0,47.0,43.0,47.0,35.0,84.0,106.0,0.0
-419.0,-56.0,-15.0,18.0,57.0,53.0,53.0,34.0,76.0,37.0,0.0
-285.0,-60.0,-24.0,-3.0,38.0,45.0,53.0,53.0,98.0,-9.0,0.0
-119.0,-31.0,-23.0,-18.0,20.0,17.0,30.0,37.0,52.0,-131.0,0.0
0.0,-4.0,-22.0,-1.0,10.0,0.0,-11.0,-14.0,-43.0,-245.0,0.0
-40.0,-24.0,-11.0,5.0,18.0,6.0,-5.0,-6.0,-19.0,-149.0,0.0
-23.0,-17.0,-7.0,10.0,19.0,9.0,4.0,21.0,26.0,10.0,0.0
51.0,3.0,-10.0,-2.0,2.0,1.0,13.0,47.0,69.0,170.0,0.0
78.0,10.0,-9.0,-7.0,-5.0,5.0,23.0,50.0,109.0,249.0,0.0
98.0,19.0,-11.0,-2.0,-12.0,9.0,24.0,45.0,139.0,295.0,0.0
153.0,9.0,-13.0,7.0,-16.0,12.0,12.0,38.0,134.0,321.0,0.0
184.0,-7.0,-16.0,27.0,-4.0,6.0,2.0,20.0,56.0,135.0,0.0
99.0,-17.0,-7.0,55.0,21.0,16.0,-4.0,8.0,-40.0,-175.0,0.0
-60.0,-32.0,5.0,47.0,23.0,25.0,11.0,24.0,-75.0,-328.0,0.0
-120.0,-20.0,29.0,40.0,16.0,20.0,13.0,18.0,-76.0,-326.0,0.0
-79.0,2.0,24.0,33.0,7.0,12.0,-7.0,27.0,-87.0,-261.0,0.0
-7.0,15.0,25.0,31.0,0.0,17.0,-14.0,20.0,-78.0,-211.0,0.0
32.0,7.0,28.0,32.0,-6.0,16.0,-7.0,15.0,-49.0,-190.0,0.0
35.0,-6.0,-1.0,23.0,-3.0,23.0,-4.0,24.0,-31.0,-187.0,0.0
63.0,2.0,-11.0,16.0,-13.0,15.0,-17.0,7.0,-7.0,-114.0,0.0
60.0,19.0,15.0,6.0,-17.0,-14.0,-47.0,-33.0,-6.0,-23.0,0.0
50.0,32.0,23.0,12.0,-11.0,-20.0,-49.0,-40.0,-35.0,-3.0,0.0
124.0,25.0,0.0,-5.0,-19.0,-28.0,-56.0,-37.0,-52.0,9.0,0.0
143.0,8.0,7.0,-12.0,-15.0,-31.0,-50.0,-44.0,-36.0,41.0,0.0
25.0,-8.0,22.0,13.0,3.0,-15.0,-35.0,-49.0,-72.0,10.0,0.0
-50.0,-7.0,-4.0,26.0,8.0,-2.0,-31.0,-71.0,-126.0,-85.0,0.0
-63.0,2.0,-13.0,29.0,5.0,12.0,-10.0,-34.0,-114.0,-135.0,0.0
-45.0,-2.0,-15.0,24.0,12.0,23.0,8.0,12.0,-46.0,-56.0,0.0
-49.0,0.0,-9.0,20.0,15.0,18.0,11.0,23.0,-25.0,33.0,0.0
-103.0,-14.0,-13.0,21.0,29.0,11.0,14.0,12.0,-24.0,35.0,0.0
-111.0,-32.0,-14.0,7.0,22.0,10.0,20.0,22.0,-7.0,6.0,0.0
-91.0,-29.0,-14.0,-1.0,6.0,21.0,30.0,28.0,2.0,-72.0,0.0
-124.0,-30.0,-11.0,-4.0,3.0,19.0,43.0,39.0,19.0,-143.0,0.0
-117.0,-36.0,-11.0,2.0,7.0,20.0,49.0,49.0,30.0,-132.0,0.0
-78.0,-30.0,7.0,8.0,13.0,14.0,32.0,33.0,21.0,-97.0,0.0
-56.0,-27.0,15.0,14.0,15.0,5.0,12.0,2.0,-7.0,-83.0,0.0
-46.0,-24.0,4.0,16.0,21.0,11.0,0.0,-15.0,-45.0,-112.0,0.0
-32.0,-7.0,2.0,23.0,28.0,15.0,21.0,4.0,-16.0,-87.0,0.0
-13.0,4.0,11.0,26.0,23.0,21.0,34.0,19.0,5.0,-53.0,0.0
12.0,9.0,27.0,6.0,21.0,19.0,17.0,2.0,1.0,-60.0,0.0
15.0,0.0,12.0,-2.0,13.0,11.0,3.0,9.0,33.0,-10.0,0.0
35.0,2.0,23.0,-4.0,-1.0,0.0,14.0,7.0,46.0,70.0,0.0
85.0,13.0,12.0,-1.0,-11.0,-1.0,15.0,1.0,40.0,97.0,0.0
113.0,11.0,-4.0,-1.0,-24.0,-12.0,6.0,-16.0,14.0,65.0,0.0
105.0,21.0,0.0,0.0,-16.0,-15.0,-2.0,-23.0,-3.0,-16.0,0.0
85.0,35.0,22.0,5.0,0.0,-11.0,-8.0,-25.0,-17.0,-96.0,0.0
-17.0,10.0,10.0,8.0,1.0,0.0,-11.0,-15.0,-19.0,-127.0,0.0
-67.0,-12.0,-9.0,-7.0,-9.0,-1.0,-16.0,-2.0,0.0,-87.0,0.0
-30.0,-5.0,7.0,-8.0,-5.0,-9.0,-21.0,5.0,18.0,-48.0,0.0
1.0,-6.0,19.0,-9.0,8.0,-11.0,-30.0,7.0,1.0,-51.0,0.0
42.0,6.0,7.0,-13.0,-8.0,-6.0,-21.0,10.0,16.0,-4.0,0.0
39.0,9.0,22.0,-5.0,-18.0,-7.0,4.0,35.0,65.0,29.0,0.0
-5.0,-7.0,6.0,-14.0,-19.0,-1.0,5.0,55.0,66.0,17.0,0.0
-13.0,-23.0,-7.0,-12.0,-22.0,8.0,13.0,60.0,46.0,6.0,0.0
11.0,-15.0,15.0,-10.0,-19.0,4.0,24.0,66.0,48.0,24.0,0.0
-2.0,-19.0,15.0,-10.0,-15.0,-5.0,20.0,48.0,65.0,127.0,0.0
-57.0,-28.0,-7.0,-12.0,-18.0,-21.0,10.0,70.0,109.0,256.0,0.0
-9.0,11.0,2.0,-21.0,-20.0,-31.0,4.0,61.0,113.0,338.0,0.0
38.0,21.0,3.0,-11.0,-10.0,-53.0,-21.0,-2.0,51.0,245.0,0.0
30.0,-11.0,-14.0,9.0,0.0,-54.0,-35.0,-43.0,-29.0,10.0,0.0
81.0,13.0,-21.0,4.0,-7.0,-57.0,-44.0,-49.0,-21.0,-49.0,0.0
89.0,40.0,-9.0,0.0,1.0,-34.0,-26.0,-10.0,59.0,44.0,0.0
64.0,28.0,14.0,1.0,20.0,-21.0,-24.0,-11.0,45.0,-12.0,0.0
-23.0,-25.0,3.0,-3.0,23.0,-2.0,-15.0,-16.0,5.0,-100.0,0.0
-60.0,-55.0,-22.0,-11.0,18.0,4.0,7.0,9.0,-22.0,-135.0,0.0
67.0,-35.0,-20.0,-19.0,10.0,-13.0,9.0,-10.0,-114.0,-247.0,0.0
185.0,7.0,-6.0,4.0,10.0,-22.0,-3.0,-25.0,-163.0,-296.0,0.0
293.0,21.0,11.0,8.0,14.0,-27.0,-8.0,-27.0,-150.0,-222.0,0.0
243.0,31.0,23.0,-10.0,16.0,-21.0,-7.0,-31.0,-130.0,-156.0,0.0
64.0,30.0,17.0,-11.0,4.0,-21.0,-17.0,-28.0,-86.0,-38.0,0.0
47.0,50.0,32.0,-17.0,1.0,-38.0,-26.0,-32.0,-40.0,104.0,0.0
-27.0,36.0,28.0,-25.0,2.0,-36.0,-24.0,-26.0,5.0,147.0,0.0
-57.0,-1.0,15.0,-35.0,3.0,-39.0,-18.0,-19.0,38.0,184.0,0.0
39.0,10.0,14.0,-49.0,-4.0,-31.0,-15.0,-15.0,23.0,179.0,0.0
81.0,24.0,30.0,-43.0,2.0,-22.0,-12.0,-35.0,-22.0,137.0,0.0
68.0,19.0,41.0,-26.0,17.0,1.0,11.0,0.0,23.0,200.0,0.0
-16.0,7.0,46.0,-13.0,25.0,9.0,22.0,12.0,20.0,89.0,0.0
-64.0,1.0,37.0,-16.0,15.0,4.0,0.0,-31.0,-57.0,-129.0,0.0
-94.0,-4.0,38.0,-5.0,25.0,13.0,6.0,-19.0,-40.0,-157.0,0.0
-139.0,-16.0,39.0,6.0,35.0,19.0,26.0,-2.0,-25.0,-129.0,0.0
-178.0,-34.0,31.0,10.0,41.0,19.0,23.0,-15.0,-64.0,-184.0,0.0
-217.0,-35.0,16.0,9.0,44.0,26.0,16.0,-34.0,-82.0,-249.0,0.0
-222.0,-41.0,0.0,-8.0,47.0,39.0,38.0,-19.0,-65.0,-255.0,0.0
-93.0,-16.0,-4.0,-22.0,24.0,31.0,29.0,-17.0,-71.0,-241.0,0.0
15.0,10.0,2.0,-23.0,9.0,18.0,0.0,-31.0,-79.0,-196.0,0.0
-11.0,7.0,-10.0,-25.0,6.0,6.0,-15.0,-24.0,-62.0,-135.0,0.0
-36.0,8.0,2.0,-24.0,2.0,-7.0,-22.0,-13.0,-34.0,-82.0,0.0
-71.0,-11.0,0.0,-24.0,3.0,11.0,13.0,18.0,12.0,-82.0,0.0
-103.0,-26.0,5.0,-20.0,12.0,30.0,48.0,47.0,42.0,-97.0,0.0
-108.0,-32.0,-19.0,-18.0,11.0,28.0,44.0,38.0,40.0,-82.0,0.0
-90.0,-13.0,-9.0,-15.0,9.0,5.0,21.0,12.0,48.0,-23.0,0.0
-63.0,7.0,-7.0,-18.0,2.0,-17.0,-1.0,-12.0,60.0,50.0,0.0
-45.0,26.0,0.0,-18.0,-8.0,-7.0,4.0,-17.0,63.0,91.0,0.0
-75.0,7.0,11.0,-18.0,0.0,0.0,1.0,-12.0,13.0,35.0,0.0
-121.0,-20.0,13.0,-23.0,4.0,-5.0,-3.0,-25.0,-53.0,-44.0,0.0
-71.0,-9.0,2.0,-28.0,-10.0,-16.0,-18.0,-38.0,-78.0,-62.0,0.0
-26.0,-5.0,5.0,-25.0,-6.0,-14.0,-14.0,-40.0,-78.0,-62.0,0.0
-8.0,6.0,6.0,-17.0,-3.0,-10.0,-11.0,-51.0,-89.0,-54.0,0.0
38.0,23.0,12.0,-7.0,-11.0,-12.0,-26.0,-47.0,-86.0,-19.0,0.0
72.0,17.0,18.0,17.0,0.0,-9.0,-21.0,-34.0,-72.0,19.0,0.0
63.0,12.0,15.0,35.0,0.0,0.0,-17.0,-41.0,-62.0,50.0,0.0
61.0,16.0,18.0,30.0,-3.0,6.0,-20.0,-52.0,-43.0,69.0,0.0
43.0,22.0,13.0,32.0,3.0,2.0,-20.0,-40.0,-27.0,82.0,0.0
10.0,16.0,8.0,25.0,10.0,11.0,0.0,-5.0,14.0,94.0,0.0
34.0,12.0,3.0,19.0,1.0,17.0,5.0,0.0,17.0,102.0,0.0
64.0,-2.0,-15.0,20.0,-3.0,15.0,1.0,-9.0,-3.0,119.0,0.0
46.0,-22.0,-12.0,14.0,10.0,12.0,8.0,-15.0,4.0,145.0,0.0
-2.0,-21.0,-9.0,-4.0,7.0,7.0,6.0,-14.0,11.0,149.0,0.0
-24.0,-6.0,-10.0,-10.0,-7.0,-2.0,-11.0,-10.0,24.0,141.0,0.0
-15.0,6.0,2.0,9.0,-9.0,-10.0,-20.0,-5.0,13.0,69.0,0.0
-1.0,9.0,10.0,36.0,2.0,-19.0,-27.0,-15.0,-5.0,19.0,0.0
17.0,13.0,8.0,25.0,3.0,-19.0,-41.0,-24.0,-3.0,22.0,0.0
37.0,14.0,7.0,1.0,0.0,-22.0,-48.0,-23.0,-3.0,21.0,0.0
102.0,33.0,0.0,-29.0,-20.0,-31.0,-47.0,-31.0,-14.0,53.0,0.0
196.0,49.0,0.0,-52.0,-24.0,-16.0,-31.0,-10.0,15.0,121.0,0.0
248.0,56.0,-2.0,-19.0,-26.0,-6.0,-34.0,0.0,36.0,167.0,0.0
216.0,48.0,14.0,55.0,-17.0,-16.0,-52.0,-6.0,14.0,162.0,0.0
167.0,45.0,28.0,77.0,-15.0,-19.0,-48.0,-21.0,-12.0,145.0,0.0
106.0,48.0,27.0,69.0,3.0,-19.0,-28.0,-22.0,3.0,138.0,0.0
39.0,42.0,10.0,62.0,40.0,-3.0,-2.0,4.0,28.0,114.0,0.0
21.0,39.0,8.0,49.0,64.0,21.0,22.0,30.0,63.0,93.0,0.0
22.0,53.0,5.0,17.0,90.0,75.0,69.0,77.0,116.0,125.0,0.0
-4.0,66.0,-15.0,-9.0,109.0,130.0,111.0,114.0,118.0,114.0,0.0
-19.0,61.0,10.0,-4.0,90.0,110.0,91.0,89.0,72.0,51.0,0.0
-47.0,30.0,71.0,-50.0,-2.0,11.0,-6.0,-9.0,-11.0,-24.0,0.0
-105.0,-35.0,23.0,-172.0,-108.0,-98.0,-125.0,-123.0,-111.0,-118.0,0.0
-56.0,-14.0,-26.0,-141.0,-84.0,-66.0,-85.0,-81.0,-92.0,-79.0,0.0
-55.0,-4.0,-18.0,-71.0,-37.0,-23.0,-26.0,-23.0,-44.0,-44.0,0.0
-92.0,-17.0,-35.0,-43.0,-20.0,-6.0,-12.0,2.0,-21.0,-25.0,0.0
-147.0,-42.0,-47.0,-26.0,-11.0,-2.0,-18.0,7.0,-11.0,-4.0,0.0
-196.0,-80.0,-53.0,-14.0,-9.0,1.0,-21.0,-10.0,-10.0,35.0,0.0
-155.0,-69.0,-23.0,-19.0,-5.0,11.0,-12.0,-7.0,29.0,133.0,0.0
-18.0,-14.0,-1.0,-27.0,-22.0,-3.0,1.0,3.0,62.0,235.0,0.0
75.0,10.0,4.0,-30.0,-25.0,-14.0,0.0,22.0,54.0,267.0,0.0
139.0,13.0,-12.0,-31.0,-13.0,-2.0,6.0,44.0,68.0,221.0,0.0
165.0,12.0,0.0,-14.0,-4.0,6.0,22.0,53.0,47.0,91.0,0.0
101.0,0.0,18.0,9.0,11.0,19.0,32.0,54.0,5.0,-47.0,0.0
-74.0,-24.0,15.0,24.0,15.0,20.0,34.0,31.0,-13.0,-125.0,0.0
-185.0,-43.0,0.0,23.0,6.0,11.0,20.0,10.0,-29.0,-116.0,0.0
-183.0,-36.0,-3.0,28.0,4.0,6.0,4.0,-9.0,-55.0,-88.0,0.0
-67.0,-2.0,-9.0,26.0,-3.0,-5.0,-33.0,-33.0,-66.0,-6.0,0.0
36.0,17.0,-2.0,31.0,2.0,-26.0,-52.0,-50.0,-45.0,67.0,0.0
83.0,15.0,-21.0,35.0,-8.0,-39.0,-40.0,-43.0,-19.0,62.0,0.0
130.0,17.0,-2.0,36.0,-14.0,-31.0,-27.0,-26.0,-12.0,32.0,0.0
121.0,5.0,-6.0,41.0,-3.0,-8.0,-11.0,-8.0,-8.0,-7.0,0.0
55.0,6.0,-4.0,50.0,3.0,6.0,-9.0,-1.0,-2.0,-26.0,0.0
-53.0,-16.0,-5.0,57.0,6.0,6.0,-3.0,-4.0,11.0,0.0,0.0
-76.0,-11.0,3.0,50.0,-2.0,-5.0,3.0,-6.0,30.0,134.0,0.0
-6.0,12.0,10.0,39.0,-10.0,-5.0,-2.0,9.0,80.0,321.0,0.0
95.0,17.0,2.0,3.0,-25.0,-11.0,-15.0,34.0,170.0,449.0,0.0
125.0,14.0,-22.0,-21.0,-34.0,-19.0,-14.0,64.0,264.0,513.0,0.0
142.0,0.0,-43.0,-29.0,-43.0,-29.0,-11.0,65.0,273.0,423.0,0.0
172.0,-9.0,-41.0,-28.0,-51.0,-34.0,-12.0,37.0,152.0,224.0,0.0
138.0,1.0,-26.0,-18.0,-38.0,-24.0,-6.0,12.0,7.0,109.0,0.0
25.0,-11.0,4.0,3.0,-14.0,-8.0,10.0,3.0,-90.0,-78.0,0.0
-94.0,-39.0,0.0,41.0,11.0,11.0,28.0,2.0,-149.0,-283.0,0.0
-147.0,-45.0,7.0,57.0,25.0,19.0,36.0,-6.0,-195.0,-390.0,0.0
-124.0,-31.0,8.0,40.0,19.0,19.0,27.0,-29.0,-197.0,-365.0,0.0
27.0,-14.0,0.0,11.0,-15.0,-1.0,0.0,-35.0,-152.0,-265.0,0.0
280.0,17.0,-13.0,-2.0,-41.0,-24.0,-22.0,-34.0,-94.0,-93.0,0.0
460.0,52.0,-2.0,-3.0,-52.0,-39.0,-31.0,-33.0,-53.0,78.0,0.0
459.0,71.0,11.0,-1.0,-54.0,-51.0,-46.0,-35.0,-25.0,185.0,0.0
307.0,83.0,1.0,8.0,-58.0,-55.0,-57.0,-47.0,-40.0,127.0,0.0
97.0,69.0,4.0,35.0,-47.0,-24.0,-32.0,-39.0,-40.0,43.0,0.0
-232.0,22.0,5.0,72.0,4.0,25.0,28.0,10.0,0.0,-41.0,0.0
-504.0,-38.0,13.0,84.0,36.0,64.0,62.0,34.0,13.0,-110.0,0.0
-325.0,-36.0,1.0,64.0,11.0,42.0,32.0,5.0,-19.0,-103.0,0.0
-188.0,-28.0,5.0,43.0,-2.0,21.0,7.0,-12.0,-53.0,-148.0,0.0
-246.0,-34.0,-15.0,40.0,4.0,25.0,16.0,-19.0,-98.0,-308.0,0.0
-265.0,-64.0,-22.0,49.0,12.0,39.0,32.0,-6.0,-91.0,-329.0,0.0
-172.0,-79.0,-27.0,39.0,14.0,35.0,28.0,13.0,-54.0,-228.0,0.0
-99.0,-62.0,-16.0,31.0,6.0,11.0,10.0,-9.0,-80.0,-212.0,0.0
-78.0,-56.0,-15.0,33.0,1.0,0.0,-13.0,-42.0,-112.0,-219.0,0.0
-95.0,-60.0,-12.0,27.0,1.0,11.0,-2.0,-26.0,-94.0,-196.0,0.0
-102.0,-49.0,4.0,12.0,-4.0,10.0,13.0,-13.0,-56.0,-122.0,0.0
-57.0,-7.0,-3.0,2.0,-20.0,-6.0,4.0,-25.0,-24.0,-22.0,0.0
19.0,32.0,11.0,-6.0,-30.0,-12.0,-8.0,-11.0,6.0,72.0,0.0
62.0,33.0,29.0,1.0,-28.0,-3.0,8.0,12.0,48.0,140.0,0.0
12.0,-1.0,23.0,15.0,-9.0,12.0,15.0,12.0,45.0,120.0,0.0
-50.0,-13.0,17.0,8.0,-7.0,8.0,1.0,-6.0,9.0,18.0,0.0
-16.0,1.0,3.0,6.0,-7.0,-3.0,-9.0,-7.0,-8.0,-28.0,0.0
50.0,5.0,7.0,0.0,-23.0,-8.0,-9.0,7.0,14.0,6.0,0.0
82.0,6.0,22.0,3.0,-19.0,-11.0,-11.0,2.0,25.0,24.0,0.0
100.0,14.0,25.0,0.0,-13.0,-38.0,-50.0,-25.0,-6.0,50.0,0.0
229.0,65.0,31.0,-12.0,-30.0,-63.0,-77.0,-46.0,-13.0,147.0,0.0
311.0,87.0,40.0,-2.0,-34.0,-44.0,-47.0,-21.0,45.0,233.0,0.0
267.0,53.0,24.0,-3.0,-12.0,-16.0,15.0,63.0,133.0,288.0,0.0
259.0,56.0,27.0,-1.0,-10.0,-11.0,38.0,76.0,155.0,300.0,0.0
171.0,57.0,10.0,-11.0,-22.0,-25.0,14.0,22.0,67.0,162.0,0.0
-25.0,9.0,2.0,-12.0,-9.0,-7.0,19.0,1.0,1.0,-36.0,0.0
-151.0,-30.0,-12.0,-6.0,5.0,20.0,38.0,7.0,-22.0,-154.0,0.0
-261.0,-77.0,-20.0,3.0,20.0,24.0,32.0,0.0,-25.0,-176.0,0.0
-318.0,-104.0,-21.0,-2.0,21.0,24.0,26.0,13.0,9.0,-97.0,0.0
-207.0,-56.0,-25.0,-6.0,10.0,10.0,31.0,32.0,55.0,55.0,0.0
-141.0,-51.0,-35.0,5.0,28.0,35.0,39.0,22.0,44.0,82.0,0.0
-104.0,-57.0,-27.0,10.0,31.0,48.0,36.0,9.0,17.0,12.0,0.0
-18.0,-24.0,-2.0,9.0,34.0,37.0,29.0,3.0,8.0,-40.0,0.0
-15.0,-20.0,-22.0,5.0,37.0,41.0,32.0,8.0,-5.0,-99.0,0.0
-33.0,-20.0,-37.0,-2.0,43.0,45.0,41.0,3.0,-4.0,-138.0,0.0
-43.0,-24.0,-34.0,-14.0,36.0,44.0,39.0,11.0,3.0,-157.0,0.0
-47.0,-29.0,-13.0,-17.0,29.0,36.0,22.0,12.0,2.0,-107.0,0.0
-44.0,-12.0,0.0,-24.0,14.0,23.0,6.0,5.0,0.0,12.0,0.0
-47.0,2.0,0.0,-29.0,4.0,10.0,-1.0,6.0,22.0,109.0,0.0
93.0,41.0,9.0,-33.0,-17.0,-8.0,-8.0,3.0,34.0,191.0,0.0
355.0,91.0,0.0,-51.0,-41.0,-37.0,-37.0,-15.0,48.0,294.0,0.0
481.0,126.0,11.0,-49.0,-33.0,-50.0,-39.0,-31.0,65.0,333.0,0.0
383.0,106.0,5.0,-27.0,-19.0,-27.0,-26.0,-10.0,51.0,220.0,0.0
135.0,18.0,3.0,-15.0,0.0,12.0,3.0,9.0,11.0,-44.0,0.0
-57.0,-36.0,-23.0,-14.0,8.0,26.0,17.0,-2.0,-67.0,-310.0,0.0
-159.0,-40.0,-26.0,-4.0,22.0,35.0,29.0,14.0,-92.0,-365.0,0.0
