channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
80.0,79.0,96.0,47.0,20.0,6.0,18.0,14.0,12.0,43.0,0.0
60.0,67.0,146.0,63.0,-9.0,-25.0,-10.0,-7.0,-13.0,32.0,0.0
-40.0,-13.0,310.0,109.0,-23.0,-60.0,-58.0,-46.0,-50.0,-31.0,0.0
-117.0,-46.0,292.0,125.0,-47.0,-85.0,-91.0,-94.0,-85.0,-84.0,0.0
-131.0,-60.0,29.0,61.0,-30.0,-73.0,-81.0,-100.0,-85.0,-94.0,0.0
-98.0,-75.0,-180.0,-147.0,-18.0,-56.0,-64.0,-96.0,-80.0,-90.0,0.0
-50.0,-76.0,-275.0,-384.0,-12.0,-33.0,-40.0,-69.0,-59.0,-64.0,0.0
22.0,-62.0,-320.0,-402.0,13.0,50.0,60.0,43.0,50.0,49.0,0.0
73.0,-21.0,-292.0,-159.0,15.0,101.0,153.0,143.0,140.0,132.0,0.0
70.0,15.0,-261.0,-19.0,-27.0,67.0,136.0,146.0,132.0,130.0,0.0
74.0,36.0,-227.0,-93.0,-47.0,33.0,89.0,105.0,104.0,120.0,0.0
130.0,96.0,-117.0,-130.0,4.0,68.0,95.0,108.0,109.0,146.0,0.0
106.0,122.0,-57.0,-123.0,59.0,67.0,48.0,79.0,94.0,118.0,0.0
31.0,98.0,-62.0,-20.0,94.0,39.0,-3.0,18.0,58.0,47.0,0.0
9.0,90.0,-40.0,56.0,107.0,39.0,8.0,0.0,54.0,15.0,0.0
75.0,131.0,50.0,-65.0,94.0,72.0,65.0,67.0,108.0,97.0,0.0
159.0,129.0,202.0,-190.0,54.0,108.0,113.0,120.0,162.0,194.0,0.0
110.0,36.0,126.0,6.0,16.0,78.0,85.0,72.0,117.0,154.0,0.0
-2.0,-95.0,-62.0,162.0,-58.0,23.0,38.0,31.0,58.0,70.0,0.0
-95.0,-156.0,-127.0,56.0,-125.0,-40.0,-27.0,-7.0,-11.0,-15.0,0.0
-118.0,-101.0,-26.0,43.0,-91.0,-75.0,-73.0,-63.0,-56.0,-80.0,0.0
-111.0,-54.0,65.0,125.0,-38.0,-42.0,-56.0,-60.0,-60.0,-94.0,0.0
-123.0,-78.0,9.0,100.0,-38.0,-35.0,-50.0,-36.0,-33.0,-82.0,0.0
-172.0,-126.0,-14.0,182.0,-43.0,-71.0,-97.0,-76.0,-40.0,-111.0,0.0
-151.0,-64.0,20.0,315.0,4.0,-69.0,-105.0,-80.0,-45.0,-100.0,0.0
-72.0,19.0,0.0,295.0,33.0,-48.0,-82.0,-70.0,-71.0,-88.0,0.0
-67.0,-3.0,-48.0,138.0,13.0,-64.0,-86.0,-83.0,-135.0,-110.0,0.0
-61.0,-26.0,188.0,43.0,5.0,-54.0,-78.0,-71.0,-106.0,-73.0,0.0
-11.0,22.0,494.0,153.0,51.0,0.0,-35.0,-28.0,-37.0,-7.0,0.0
-13.0,81.0,449.0,535.0,85.0,-2.0,-56.0,-67.0,-59.0,-28.0,0.0
11.0,158.0,498.0,707.0,105.0,9.0,-59.0,-66.0,-60.0,-18.0,0.0
43.0,148.0,414.0,311.0,71.0,20.0,-35.0,-42.0,-46.0,29.0,0.0
-34.0,11.0,122.0,-247.0,-6.0,-27.0,-67.0,-76.0,-98.0,-42.0,0.0
-90.0,-108.0,-9.0,-549.0,-77.0,-53.0,-80.0,-75.0,-89.0,-83.0,0.0
-62.0,-136.0,-34.0,-506.0,-118.0,-57.0,-45.0,-5.0,3.0,-30.0,0.0
3.0,-39.0,6.0,-274.0,-151.0,-77.0,-28.0,25.0,45.0,50.0,0.0
156.0,134.0,217.0,-93.0,-104.0,5.0,82.0,144.0,177.0,222.0,0.0
234.0,206.0,167.0,-166.0,-63.0,75.0,149.0,211.0,237.0,289.0,0.0
202.0,198.0,78.0,-296.0,-50.0,51.0,97.0,129.0,128.0,201.0,0.0
194.0,152.0,-238.0,-390.0,-15.0,66.0,113.0,128.0,112.0,179.0,0.0
162.0,29.0,-628.0,-358.0,-8.0,87.0,152.0,155.0,145.0,167.0,0.0
31.0,-95.0,-593.0,-127.0,0.0,63.0,117.0,109.0,88.0,68.0,0.0
-29.0,-121.0,-338.0,-106.0,15.0,76.0,120.0,109.0,69.0,19.0,0.0
-55.0,-141.0,-229.0,-169.0,-5.0,45.0,87.0,81.0,39.0,-6.0,0.0
-76.0,-134.0,-235.0,-34.0,-13.0,-6.0,26.0,18.0,-16.0,-28.0,0.0
-45.0,-100.0,-188.0,63.0,6.0,-7.0,10.0,1.0,-32.0,-7.0,0.0
-48.0,-86.0,-135.0,66.0,12.0,0.0,18.0,9.0,-43.0,-30.0,0.0
-65.0,-52.0,-39.0,72.0,0.0,-11.0,-17.0,-8.0,-75.0,-74.0,0.0
-45.0,17.0,68.0,79.0,-9.0,-32.0,-53.0,-13.0,-68.0,-50.0,0.0
-48.0,28.0,92.0,26.0,10.0,-18.0,-16.0,5.0,-63.0,-41.0,0.0
-61.0,31.0,67.0,-26.0,21.0,2.0,14.0,11.0,-77.0,-56.0,0.0
-72.0,59.0,89.0,5.0,29.0,2.0,2.0,-23.0,-90.0,-65.0,0.0
-84.0,33.0,121.0,79.0,29.0,2.0,-3.0,-38.0,-73.0,-62.0,0.0
-82.0,-25.0,87.0,118.0,-13.0,-31.0,-33.0,-43.0,-51.0,-59.0,0.0
-67.0,-15.0,-49.0,131.0,-50.0,-72.0,-59.0,-62.0,-67.0,-67.0,0.0
6.0,53.0,1.0,142.0,-27.0,-48.0,-47.0,-47.0,-39.0,-47.0,0.0
36.0,79.0,267.0,205.0,46.0,-10.0,-24.0,-11.0,-15.0,-37.0,0.0
46.0,62.0,423.0,128.0,61.0,26.0,-1.0,33.0,9.0,-7.0,0.0
19.0,42.0,283.0,18.0,30.0,15.0,-24.0,15.0,-7.0,-13.0,0.0
-30.0,13.0,-54.0,-35.0,16.0,-3.0,-47.0,-29.0,-57.0,-68.0,0.0
5.0,33.0,-245.0,-102.0,31.0,13.0,-7.0,0.0,-47.0,-49.0,0.0
31.0,24.0,-267.0,1.0,16.0,0.0,-8.0,7.0,-17.0,-8.0,0.0
55.0,19.0,-191.0,171.0,-21.0,-19.0,-26.0,19.0,45.0,61.0,0.0
55.0,21.0,-32.0,194.0,12.0,14.0,15.0,59.0,103.0,103.0,0.0
11.0,-20.0,224.0,64.0,55.0,43.0,37.0,61.0,53.0,61.0,0.0
15.0,-26.0,283.0,18.0,77.0,56.0,42.0,72.0,57.0,83.0,0.0
33.0,-25.0,-125.0,-39.0,54.0,49.0,39.0,61.0,65.0,80.0,0.0
11.0,-1.0,-308.0,-148.0,18.0,4.0,-9.0,6.0,9.0,12.0,0.0
-12.0,25.0,-85.0,-242.0,-24.0,-33.0,-35.0,-23.0,-43.0,-55.0,0.0
-5.0,26.0,140.0,-248.0,-33.0,-8.0,0.0,13.0,-23.0,-55.0,0.0
-35.0,-7.0,-29.0,-66.0,-28.0,-12.0,5.0,16.0,-43.0,-63.0,0.0
-36.0,-14.0,-189.0,76.0,-58.0,-33.0,-10.0,6.0,-44.0,-66.0,0.0
-1.0,-7.0,14.0,94.0,-17.0,26.0,48.0,60.0,13.0,-9.0,0.0
-2.0,14.0,169.0,27.0,-12.0,38.0,57.0,68.0,45.0,21.0,0.0
-80.0,-27.0,151.0,114.0,-18.0,-47.0,-33.0,-31.0,-54.0,-59.0,0.0
-182.0,-85.0,156.0,279.0,-8.0,-119.0,-133.0,-136.0,-166.0,-176.0,0.0
-159.0,-13.0,26.0,179.0,-15.0,-129.0,-147.0,-149.0,-175.0,-202.0,0.0
-81.0,60.0,115.0,19.0,15.0,-65.0,-96.0,-114.0,-142.0,-134.0,0.0
-56.0,41.0,478.0,35.0,61.0,-21.0,-55.0,-53.0,-101.0,-72.0,0.0
41.0,17.0,463.0,121.0,82.0,23.0,13.0,42.0,26.0,54.0,0.0
204.0,40.0,89.0,177.0,62.0,66.0,93.0,113.0,140.0,191.0,0.0
200.0,9.0,-380.0,198.0,7.0,31.0,69.0,99.0,141.0,201.0,0.0
126.0,-68.0,-539.0,73.0,-9.0,37.0,60.0,111.0,164.0,209.0,0.0
69.0,-103.0,-448.0,-166.0,-8.0,51.0,74.0,120.0,169.0,213.0,0.0
-13.0,-120.0,-396.0,5.0,-40.0,-33.0,-11.0,14.0,73.0,95.0,0.0
-5.0,-71.0,-244.0,33.0,-82.0,-53.0,-6.0,16.0,40.0,45.0,0.0
44.0,0.0,-88.0,-369.0,-79.0,4.0,61.0,69.0,36.0,28.0,0.0
49.0,12.0,-30.0,-424.0,-34.0,36.0,83.0,61.0,7.0,-6.0,0.0
30.0,17.0,81.0,-149.0,-10.0,0.0,40.0,6.0,-45.0,-52.0,0.0
4.0,8.0,116.0,44.0,9.0,-28.0,-14.0,-34.0,-100.0,-105.0,0.0
-20.0,6.0,16.0,49.0,13.0,-28.0,-29.0,-29.0,-83.0,-93.0,0.0
-52.0,-10.0,-89.0,7.0,21.0,3.0,-5.0,-9.0,-47.0,-77.0,0.0
-59.0,-34.0,-138.0,-22.0,26.0,22.0,12.0,22.0,4.0,-49.0,0.0
-27.0,-17.0,-25.0,-70.0,31.0,37.0,26.0,56.0,40.0,-21.0,0.0
38.0,23.0,184.0,-77.0,40.0,44.0,40.0,45.0,46.0,20.0,0.0
35.0,17.0,151.0,-40.0,18.0,16.0,11.0,-2.0,4.0,7.0,0.0
-7.0,-2.0,4.0,-21.0,0.0,-21.0,-28.0,-46.0,-39.0,-25.0,0.0
-1.0,6.0,-1.0,11.0,-7.0,-38.0,-33.0,-59.0,-51.0,-19.0,0.0
-20.0,-30.0,-24.0,57.0,-35.0,-54.0,-60.0,-86.0,-57.0,-22.0,0.0
-85.0,-61.0,-77.0,83.0,-49.0,-81.0,-84.0,-111.0,-82.0,-43.0,0.0
-98.0,-22.0,-102.0,137.0,-49.0,-117.0,-118.0,-141.0,-106.0,-79.0,0.0
-9.0,104.0,-88.0,189.0,-35.0,-127.0,-173.0,-192.0,-134.0,-103.0,0.0
28.0,169.0,-66.0,144.0,15.0,-85.0,-150.0,-163.0,-97.0,-64.0,0.0
64.0,184.0,176.0,151.0,78.0,-8.0,-59.0,-68.0,-18.0,37.0,0.0
175.0,238.0,769.0,144.0,95.0,77.0,59.0,45.0,124.0,204.0,0.0
271.0,220.0,1054.0,-82.0,53.0,148.0,187.0,182.0,260.0,337.0,0.0
185.0,39.0,347.0,-398.0,-52.0,98.0,175.0,153.0,182.0,220.0,0.0
18.0,-153.0,-334.0,-484.0,-137.0,17.0,93.0,60.0,31.0,33.0,0.0
-139.0,-241.0,-479.0,-149.0,-78.0,-4.0,22.0,-25.0,-75.0,-116.0,0.0
-192.0,-195.0,-286.0,78.0,-7.0,-1.0,0.0,-52.0,-108.0,-162.0,0.0
-135.0,-78.0,-87.0,93.0,33.0,25.0,23.0,-32.0,-89.0,-152.0,0.0
-88.0,-43.0,-49.0,42.0,39.0,34.0,35.0,-30.0,-55.0,-113.0,0.0
-96.0,-71.0,-34.0,-6.0,18.0,15.0,30.0,-24.0,-38.0,-82.0,0.0
-106.0,-96.0,-47.0,-51.0,6.0,4.0,16.0,-11.0,-25.0,-58.0,0.0
-104.0,-77.0,24.0,40.0,22.0,-4.0,2.0,-11.0,-23.0,-25.0,0.0
-129.0,-79.0,90.0,241.0,30.0,-26.0,-46.0,-50.0,-49.0,-26.0,0.0
-120.0,-86.0,-69.0,157.0,-9.0,-48.0,-52.0,-51.0,-39.0,-6.0,0.0
-86.0,-103.0,-160.0,11.0,-5.0,-31.0,-29.0,-13.0,-9.0,28.0,0.0
21.0,-43.0,0.0,-16.0,56.0,7.0,-23.0,4.0,3.0,16.0,0.0
193.0,135.0,75.0,-178.0,93.0,73.0,48.0,54.0,53.0,41.0,0.0
253.0,198.0,-53.0,-249.0,75.0,95.0,117.0,108.0,128.0,97.0,0.0
162.0,112.0,57.0,103.0,47.0,61.0,93.0,84.0,115.0,81.0,0.0
72.0,66.0,309.0,346.0,13.0,15.0,41.0,34.0,36.0,29.0,0.0
43.0,32.0,128.0,32.0,-61.0,-20.0,29.0,20.0,12.0,12.0,0.0
22.0,16.0,-278.0,-276.0,-127.0,-48.0,13.0,11.0,-1.0,-7.0,0.0
-55.0,-41.0,-427.0,-86.0,-88.0,-58.0,-18.0,-30.0,-48.0,-68.0,0.0
-118.0,-106.0,-415.0,149.0,-5.0,-72.0,-48.0,-86.0,-108.0,-123.0,0.0
-102.0,-78.0,-347.0,209.0,32.0,-58.0,-66.0,-103.0,-107.0,-102.0,0.0
-28.0,28.0,-243.0,81.0,54.0,-23.0,-36.0,-61.0,-61.0,-38.0,0.0
10.0,96.0,-99.0,-57.0,53.0,-12.0,-18.0,-44.0,-38.0,-5.0,0.0
97.0,147.0,-11.0,-251.0,13.0,2.0,20.0,9.0,27.0,73.0,0.0
205.0,167.0,38.0,-350.0,-19.0,40.0,81.0,97.0,123.0,180.0,0.0
125.0,61.0,205.0,-2.0,36.0,71.0,100.0,101.0,118.0,137.0,0.0
-26.0,-45.0,236.0,331.0,82.0,26.0,39.0,25.0,26.0,4.0,0.0
-104.0,-73.0,168.0,414.0,77.0,-14.0,-32.0,-54.0,-66.0,-77.0,0.0
-50.0,-20.0,93.0,154.0,30.0,-9.0,-23.0,-29.0,-30.0,-38.0,0.0
28.0,60.0,47.0,-89.0,-13.0,1.0,0.0,13.0,21.0,26.0,0.0
26.0,83.0,55.0,-135.0,-28.0,-23.0,4.0,1.0,-4.0,30.0,0.0
-31.0,60.0,80.0,-59.0,-25.0,-37.0,-12.0,-23.0,-17.0,2.0,0.0
-62.0,19.0,77.0,-16.0,-18.0,-35.0,-21.0,-26.0,-16.0,0.0,0.0
-68.0,3.0,74.0,-25.0,-22.0,-20.0,-14.0,-10.0,-5.0,10.0,0.0
-66.0,-2.0,62.0,-51.0,-24.0,-12.0,-8.0,-2.0,12.0,10.0,0.0
-43.0,-12.0,3.0,-56.0,-16.0,-12.0,-3.0,-2.0,20.0,14.0,0.0
-46.0,-35.0,-108.0,-29.0,6.0,2.0,3.0,21.0,16.0,0.0,0.0
-72.0,-65.0,-95.0,-18.0,28.0,5.0,-15.0,0.0,-19.0,-34.0,0.0
-24.0,19.0,140.0,60.0,103.0,24.0,-22.0,-31.0,-54.0,-48.0,0.0
103.0,182.0,478.0,214.0,169.0,93.0,12.0,-17.0,-24.0,-3.0,0.0
166.0,264.0,598.0,368.0,155.0,132.0,57.0,34.0,25.0,51.0,0.0
155.0,241.0,475.0,275.0,59.0,117.0,79.0,76.0,46.0,66.0,0.0
154.0,156.0,443.0,-299.0,-69.0,73.0,78.0,86.0,65.0,100.0,0.0
126.0,6.0,86.0,-662.0,-128.0,50.0,77.0,89.0,86.0,115.0,0.0
-5.0,-194.0,-742.0,-520.0,-160.0,-18.0,7.0,33.0,47.0,42.0,0.0
-124.0,-290.0,-897.0,-239.0,-151.0,-75.0,-79.0,-34.0,4.0,-28.0,0.0
-151.0,-240.0,-491.0,-3.0,-109.0,-91.0,-120.0,-79.0,-33.0,-52.0,0.0
-153.0,-185.0,-152.0,265.0,-73.0,-126.0,-171.0,-151.0,-87.0,-88.0,0.0
-124.0,-99.0,43.0,485.0,-30.0,-113.0,-157.0,-143.0,-97.0,-93.0,0.0
-50.0,17.0,227.0,510.0,3.0,-83.0,-91.0,-84.0,-81.0,-68.0,0.0
56.0,151.0,306.0,346.0,42.0,-24.0,-38.0,-32.0,-94.0,-63.0,0.0
97.0,183.0,121.0,7.0,47.0,56.0,64.0,63.0,-5.0,-4.0,0.0
82.0,126.0,38.0,-189.0,32.0,98.0,120.0,127.0,98.0,49.0,0.0
36.0,72.0,241.0,-4.0,39.0,96.0,90.0,72.0,59.0,10.0,0.0
-7.0,16.0,303.0,185.0,19.0,64.0,46.0,27.0,19.0,-23.0,0.0
-34.0,-56.0,29.0,111.0,-5.0,44.0,34.0,17.0,21.0,-31.0,0.0
-55.0,-100.0,-273.0,-18.0,-20.0,28.0,18.0,1.0,20.0,-41.0,0.0
-75.0,-115.0,-239.0,-17.0,-27.0,17.0,-5.0,-13.0,-6.0,-55.0,0.0
-107.0,-94.0,-74.0,97.0,-34.0,1.0,-41.0,-51.0,-63.0,-94.0,0.0
-93.0,-39.0,9.0,51.0,-36.0,-11.0,-54.0,-74.0,-82.0,-98.0,0.0
-42.0,52.0,149.0,-63.0,-38.0,-17.0,-60.0,-86.0,-60.0,-72.0,0.0
63.0,173.0,238.0,-127.0,-31.0,-1.0,-21.0,-35.0,-12.0,24.0,0.0
108.0,196.0,115.0,-177.0,-29.0,18.0,17.0,0.0,20.0,71.0,0.0
41.0,77.0,-30.0,-55.0,2.0,8.0,9.0,-18.0,10.0,27.0,0.0
23.0,9.0,-66.0,138.0,44.0,3.0,2.0,-19.0,21.0,42.0,0.0
37.0,-24.0,17.0,281.0,38.0,11.0,-9.0,12.0,58.0,93.0,0.0
42.0,-91.0,-6.0,281.0,14.0,17.0,-3.0,40.0,85.0,122.0,0.0
15.0,-170.0,-372.0,-44.0,-78.0,-24.0,-32.0,22.0,83.0,112.0,0.0
-2.0,-150.0,-541.0,-470.0,-142.0,-55.0,-58.0,-8.0,32.0,55.0,0.0
0.0,-93.0,-309.0,-408.0,-108.0,-60.0,-78.0,-59.0,-12.0,10.0,0.0
9.0,-7.0,7.0,-182.0,-63.0,-53.0,-92.0,-56.0,-29.0,-10.0,0.0
6.0,35.0,176.0,-110.0,-24.0,-10.0,-45.0,-7.0,-4.0,-29.0,0.0
-16.0,10.0,116.0,-126.0,9.0,42.0,61.0,65.0,3.0,-58.0,0.0
-24.0,-8.0,-12.0,-102.0,67.0,93.0,169.0,198.0,74.0,-38.0,0.0
-49.0,-11.0,-31.0,63.0,91.0,74.0,138.0,257.0,76.0,-54.0,0.0
-98.0,16.0,18.0,187.0,67.0,-4.0,18.0,128.0,-7.0,-110.0,0.0
-119.0,65.0,57.0,267.0,47.0,-61.0,-84.0,-34.0,-94.0,-146.0,0.0
-61.0,146.0,40.0,289.0,71.0,-68.0,-118.0,-137.0,-90.0,-112.0,0.0
12.0,201.0,83.0,241.0,86.0,-59.0,-131.0,-222.0,-106.0,-84.0,0.0
43.0,211.0,379.0,136.0,88.0,-32.0,-106.0,-237.0,-119.0,-65.0,0.0
95.0,176.0,452.0,-132.0,75.0,60.0,56.0,-55.0,18.0,63.0,0.0
85.0,79.0,315.0,-301.0,52.0,134.0,198.0,64.0,69.0,95.0,0.0
33.0,-35.0,296.0,-160.0,-4.0,102.0,160.0,35.0,24.0,43.0,0.0
63.0,-32.0,236.0,-169.0,-75.0,72.0,126.0,51.0,59.0,51.0,0.0
103.0,-47.0,-68.0,-306.0,-99.0,109.0,181.0,143.0,129.0,127.0,0.0
40.0,-127.0,-379.0,-186.0,-112.0,60.0,149.0,127.0,84.0,102.0,0.0
-11.0,-139.0,-245.0,50.0,-35.0,34.0,86.0,75.0,38.0,45.0,0.0
-22.0,-125.0,-310.0,126.0,29.0,46.0,64.0,60.0,37.0,16.0,0.0
-10.0,-108.0,-487.0,0.0,46.0,62.0,50.0,74.0,52.0,25.0,0.0
30.0,-36.0,-410.0,-156.0,11.0,44.0,44.0,72.0,63.0,62.0,0.0
43.0,28.0,-178.0,-173.0,-28.0,11.0,35.0,69.0,82.0,85.0,0.0
44.0,47.0,93.0,2.0,-19.0,-8.0,12.0,61.0,77.0,92.0,0.0
8.0,-10.0,210.0,96.0,-46.0,-46.0,-8.0,37.0,47.0,73.0,0.0
-89.0,-126.0,-3.0,-4.0,-118.0,-114.0,-69.0,-43.0,-14.0,6.0,0.0
-123.0,-153.0,-200.0,-8.0,-107.0,-128.0,-113.0,-107.0,-89.0,-56.0,0.0
-84.0,-87.0,-170.0,113.0,-41.0,-95.0,-109.0,-128.0,-99.0,-69.0,0.0
-85.0,-59.0,-137.0,266.0,-14.0,-91.0,-117.0,-144.0,-108.0,-89.0,0.0
-108.0,-43.0,-124.0,365.0,8.0,-78.0,-94.0,-129.0,-138.0,-163.0,0.0
-97.0,-1.0,-74.0,312.0,40.0,-32.0,-53.0,-95.0,-148.0,-192.0,0.0
-44.0,55.0,-24.0,71.0,58.0,12.0,-25.0,-56.0,-123.0,-134.0,0.0
20.0,101.0,-12.0,-193.0,32.0,27.0,-5.0,-21.0,-83.0,-68.0,0.0
83.0,131.0,44.0,-214.0,6.0,50.0,45.0,49.0,14.0,16.0,0.0
135.0,211.0,418.0,-1.0,51.0,75.0,70.0,61.0,36.0,46.0,0.0
96.0,218.0,748.0,256.0,88.0,59.0,31.0,12.0,-4.0,4.0,0.0
27.0,98.0,750.0,260.0,53.0,29.0,10.0,16.0,10.0,4.0,0.0
2.0,46.0,565.0,65.0,-4.0,-18.0,-10.0,9.0,18.0,-1.0,0.0
-7.0,21.0,135.0,-201.0,-76.0,-56.0,-43.0,-13.0,-10.0,-11.0,0.0
-41.0,-108.0,-405.0,-267.0,-72.0,-49.0,-29.0,-4.0,0.0,-4.0,0.0
-53.0,-184.0,-554.0,-85.0,-4.0,9.0,4.0,20.0,23.0,-10.0,0.0
-3.0,-145.0,-471.0,15.0,38.0,47.0,28.0,51.0,76.0,24.0,0.0
-7.0,-150.0,-478.0,-4.0,38.0,37.0,12.0,33.0,83.0,21.0,0.0
-22.0,-120.0,-334.0,8.0,48.0,31.0,-8.0,25.0,78.0,20.0,0.0
-17.0,-62.0,-160.0,37.0,69.0,40.0,7.0,16.0,60.0,5.0,0.0
20.0,8.0,9.0,98.0,81.0,59.0,22.0,20.0,14.0,-2.0,0.0
72.0,98.0,121.0,94.0,68.0,70.0,37.0,26.0,3.0,12.0,0.0
100.0,123.0,52.0,-40.0,35.0,79.0,77.0,79.0,53.0,54.0,0.0
58.0,46.0,-193.0,-247.0,-23.0,45.0,61.0,86.0,69.0,55.0,0.0
-43.0,-49.0,-264.0,-388.0,-92.0,-33.0,0.0,39.0,20.0,-18.0,0.0
-106.0,-99.0,-171.0,-313.0,-112.0,-84.0,-37.0,-12.0,-8.0,-68.0,0.0
-99.0,-78.0,-41.0,-107.0,-45.0,-59.0,-37.0,-44.0,-35.0,-71.0,0.0
-59.0,-12.0,44.0,42.0,-6.0,-35.0,-38.0,-49.0,-62.0,-56.0,0.0
-18.0,38.0,55.0,0.0,-27.0,-50.0,-49.0,-60.0,-62.0,-44.0,0.0
-44.0,21.0,60.0,-100.0,-10.0,-63.0,-73.0,-105.0,-105.0,-86.0,0.0
-68.0,-18.0,18.0,-111.0,18.0,-52.0,-67.0,-108.0,-113.0,-98.0,0.0
-45.0,0.0,-67.0,-53.0,38.0,-13.0,-29.0,-72.0,-69.0,-71.0,0.0
-3.0,34.0,-128.0,-2.0,55.0,6.0,7.0,-18.0,-14.0,-27.0,0.0
70.0,92.0,-94.0,37.0,71.0,31.0,19.0,17.0,3.0,27.0,0.0
90.0,74.0,126.0,195.0,97.0,36.0,24.0,12.0,22.0,45.0,0.0
35.0,3.0,430.0,333.0,86.0,25.0,43.0,29.0,45.0,44.0,0.0
-17.0,-20.0,345.0,288.0,88.0,52.0,73.0,54.0,66.0,41.0,0.0
-19.0,-30.0,-25.0,119.0,79.0,72.0,92.0,70.0,80.0,52.0,0.0
32.0,43.0,-206.0,-86.0,16.0,58.0,98.0,83.0,93.0,109.0,0.0
72.0,104.0,-43.0,-187.0,-52.0,18.0,92.0,77.0,111.0,163.0,0.0
38.0,38.0,130.0,-320.0,-121.0,-38.0,26.0,18.0,80.0,169.0,0.0
-14.0,-82.0,-72.0,-324.0,-159.0,-106.0,-70.0,-45.0,65.0,135.0,0.0
22.0,-111.0,-135.0,-190.0,-132.0,-135.0,-116.0,-57.0,139.0,162.0,0.0
-8.0,-93.0,178.0,16.0,-79.0,-114.0,-117.0,-83.0,120.0,113.0,0.0
-13.0,-35.0,305.0,118.0,-60.0,-93.0,-88.0,-68.0,65.0,68.0,0.0
37.0,2.0,261.0,166.0,-50.0,-100.0,-75.0,-53.0,8.0,18.0,0.0
1.0,0.0,336.0,296.0,-25.0,-92.0,-87.0,-77.0,-105.0,-107.0,0.0
-61.0,-36.0,180.0,189.0,19.0,-36.0,-46.0,-67.0,-129.0,-205.0,0.0
-59.0,-4.0,-77.0,79.0,84.0,11.0,-13.0,-51.0,-119.0,-225.0,0.0
8.0,64.0,-299.0,-77.0,60.0,36.0,17.0,-1.0,-62.0,-150.0,0.0
38.0,49.0,-286.0,-94.0,4.0,21.0,23.0,17.0,-33.0,-80.0,0.0
34.0,30.0,-9.0,91.0,29.0,26.0,10.0,10.0,-24.0,-37.0,0.0
64.0,43.0,265.0,216.0,94.0,82.0,55.0,52.0,14.0,24.0,0.0
31.0,31.0,262.0,359.0,59.0,29.0,18.0,14.0,-45.0,-41.0,0.0
-46.0,-21.0,87.0,409.0,-12.0,-60.0,-68.0,-61.0,-124.0,-140.0,0.0
-67.0,4.0,80.0,221.0,-2.0,-77.0,-89.0,-76.0,-115.0,-138.0,0.0
-2.0,78.0,188.0,86.0,16.0,-23.0,-31.0,-15.0,-20.0,-26.0,0.0
50.0,93.0,337.0,55.0,1.0,-2.0,12.0,26.0,26.0,53.0,0.0
77.0,86.0,461.0,23.0,-5.0,22.0,48.0,71.0,34.0,80.0,0.0
99.0,47.0,134.0,-237.0,-14.0,58.0,90.0,135.0,78.0,86.0,0.0
12.0,-94.0,-521.0,-357.0,-60.0,24.0,59.0,116.0,36.0,32.0,0.0
-47.0,-129.0,-632.0,-257.0,-70.0,-7.0,5.0,53.0,-13.0,-14.0,0.0
-28.0,-41.0,-358.0,-135.0,-46.0,-20.0,-12.0,2.0,-26.0,-15.0,0.0
-8.0,18.0,-266.0,-73.0,-33.0,-37.0,-29.0,-47.0,-45.0,-22.0,0.0
-77.0,-15.0,-372.0,-18.0,-53.0,-104.0,-136.0,-153.0,-124.0,-101.0,0.0
-140.0,-86.0,-319.0,63.0,-28.0,-136.0,-178.0,-216.0,-180.0,-152.0,0.0
-111.0,-127.0,-139.0,75.0,27.0,-64.0,-119.0,-155.0,-127.0,-94.0,0.0
-71.0,-129.0,95.0,63.0,53.0,-5.0,-46.0,-62.0,-60.0,-33.0,0.0
-24.0,-57.0,296.0,74.0,66.0,39.0,26.0,41.0,18.0,17.0,0.0
88.0,94.0,256.0,-37.0,97.0,120.0,137.0,167.0,150.0,122.0,0.0
192.0,220.0,83.0,-190.0,101.0,159.0,216.0,238.0,251.0,236.0,0.0
185.0,236.0,35.0,-136.0,66.0,107.0,163.0,172.0,217.0,224.0,0.0
162.0,233.0,61.0,-105.0,33.0,74.0,110.0,110.0,155.0,189.0,0.0
115.0,102.0,267.0,-112.0,14.0,68.0,127.0,99.0,128.0,165.0,0.0
-26.0,-131.0,183.0,35.0,-9.0,32.0,85.0,42.0,36.0,57.0,0.0
-154.0,-263.0,-372.0,192.0,-26.0,-23.0,19.0,-26.0,-87.0,-79.0,0.0
-174.0,-227.0,-393.0,191.0,-16.0,-30.0,-15.0,-42.0,-118.0,-105.0,0.0
-115.0,-130.0,-127.0,73.0,-20.0,-38.0,-32.0,-39.0,-77.0,-49.0,0.0
-21.0,-51.0,19.0,0.0,-29.0,-35.0,-24.0,-25.0,-46.0,-6.0,0.0
66.0,30.0,63.0,-51.0,-39.0,-7.0,9.0,17.0,-17.0,33.0,0.0
91.0,74.0,53.0,-185.0,-48.0,29.0,43.0,52.0,36.0,78.0,0.0
46.0,55.0,104.0,-137.0,-34.0,2.0,-7.0,8.0,10.0,38.0,0.0
-75.0,-40.0,107.0,19.0,-46.0,-69.0,-118.0,-94.0,-94.0,-94.0,0.0
-188.0,-152.0,28.0,76.0,-47.0,-111.0,-178.0,-148.0,-179.0,-184.0,0.0
