channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-13.0,15.0,52.0,37.0,90.0,32.0,108.0,-27.0,19.0,12.0,0.0
18.0,37.0,81.0,56.0,95.0,-45.0,157.0,-48.0,-6.0,27.0,0.0
0.0,15.0,86.0,65.0,83.0,-60.0,161.0,-38.0,-11.0,-13.0,0.0
-8.0,7.0,89.0,81.0,34.0,-56.0,105.0,-36.0,-21.0,-24.0,0.0
26.0,24.0,62.0,26.0,-15.0,-55.0,83.0,-19.0,-16.0,-10.0,0.0
17.0,13.0,18.0,-46.0,-30.0,11.0,88.0,-2.0,-11.0,-9.0,0.0
-21.0,-9.0,-13.0,-66.0,-12.0,59.0,87.0,22.0,0.0,-26.0,0.0
-34.0,-22.0,-58.0,-71.0,-4.0,26.0,95.0,41.0,6.0,-30.0,0.0
-31.0,-22.0,-79.0,-58.0,9.0,-10.0,80.0,50.0,16.0,-13.0,0.0
-26.0,2.0,-35.0,-12.0,33.0,-20.0,-15.0,19.0,5.0,-12.0,0.0
-9.0,20.0,-75.0,15.0,24.0,-35.0,-135.0,-11.0,-7.0,-16.0,0.0
-10.0,11.0,-45.0,-16.0,-3.0,-56.0,-174.0,-17.0,-12.0,-9.0,0.0
-16.0,18.0,-8.0,-30.0,-36.0,-61.0,-137.0,-22.0,-8.0,-14.0,0.0
-15.0,25.0,32.0,3.0,-26.0,-30.0,-89.0,-17.0,-12.0,-17.0,0.0
-1.0,26.0,125.0,56.0,6.0,-9.0,-36.0,-19.0,-14.0,-1.0,0.0
-10.0,16.0,111.0,100.0,21.0,3.0,6.0,-18.0,-3.0,0.0,0.0
-41.0,-5.0,75.0,83.0,14.0,3.0,62.0,7.0,31.0,-18.0,0.0
-41.0,-18.0,63.0,79.0,13.0,-23.0,127.0,7.0,27.0,-27.0,0.0
15.0,-4.0,-10.0,52.0,7.0,-26.0,164.0,-2.0,12.0,4.0,0.0
36.0,0.0,-39.0,-34.0,-19.0,-12.0,155.0,25.0,35.0,21.0,0.0
59.0,24.0,-14.0,-130.0,-43.0,-2.0,144.0,51.0,55.0,35.0,0.0
32.0,7.0,-14.0,-89.0,-45.0,-6.0,129.0,29.0,9.0,22.0,0.0
-15.0,-10.0,0.0,-48.0,-42.0,-44.0,126.0,0.0,-14.0,1.0,0.0
-6.0,-6.0,19.0,-21.0,-14.0,-49.0,154.0,5.0,6.0,16.0,0.0
16.0,-4.0,16.0,-17.0,4.0,-40.0,154.0,-11.0,10.0,14.0,0.0
27.0,8.0,7.0,-35.0,6.0,-45.0,123.0,-30.0,8.0,25.0,0.0
40.0,22.0,73.0,1.0,22.0,-39.0,23.0,-20.0,22.0,37.0,0.0
39.0,24.0,121.0,68.0,40.0,-23.0,-85.0,-7.0,23.0,29.0,0.0
17.0,15.0,119.0,100.0,69.0,-10.0,-123.0,1.0,19.0,5.0,0.0
2.0,0.0,50.0,57.0,138.0,25.0,-105.0,-2.0,16.0,-5.0,0.0
1.0,-11.0,-19.0,-44.0,197.0,49.0,-89.0,0.0,38.0,1.0,0.0
17.0,-12.0,-46.0,-105.0,150.0,32.0,-88.0,20.0,35.0,0.0,0.0
16.0,-20.0,-148.0,-93.0,93.0,26.0,-88.0,28.0,25.0,7.0,0.0
17.0,-13.0,-112.0,-41.0,54.0,34.0,-57.0,23.0,43.0,25.0,0.0
34.0,12.0,42.0,7.0,-13.0,23.0,-10.0,5.0,27.0,27.0,0.0
30.0,25.0,84.0,10.0,-93.0,33.0,-8.0,-6.0,6.0,12.0,0.0
14.0,6.0,79.0,-15.0,-161.0,-14.0,-37.0,-5.0,-7.0,-5.0,0.0
-16.0,-7.0,69.0,-29.0,-170.0,-112.0,-64.0,11.0,6.0,-14.0,0.0
-19.0,14.0,71.0,-29.0,-107.0,-134.0,-55.0,19.0,18.0,-5.0,0.0
-13.0,16.0,45.0,-82.0,-48.0,-76.0,-51.0,35.0,36.0,4.0,0.0
-39.0,-19.0,-34.0,-158.0,-14.0,63.0,-58.0,49.0,11.0,3.0,0.0
-46.0,-29.0,-88.0,-125.0,1.0,93.0,-75.0,33.0,-15.0,0.0,0.0
-19.0,-1.0,-71.0,-67.0,11.0,18.0,-134.0,24.0,7.0,27.0,0.0
1.0,10.0,-87.0,-14.0,22.0,-4.0,-236.0,31.0,30.0,30.0,0.0
-24.0,-9.0,-87.0,16.0,5.0,21.0,-340.0,10.0,18.0,9.0,0.0
-37.0,-18.0,-96.0,33.0,0.0,31.0,-381.0,-4.0,4.0,-10.0,0.0
-23.0,0.0,-78.0,46.0,7.0,79.0,-346.0,0.0,2.0,-14.0,0.0
5.0,6.0,-11.0,16.0,-34.0,92.0,-287.0,-3.0,3.0,-3.0,0.0
1.0,-4.0,60.0,-30.0,-66.0,57.0,-255.0,5.0,-6.0,0.0,0.0
-4.0,-20.0,61.0,-68.0,-78.0,-21.0,-206.0,30.0,10.0,9.0,0.0
-10.0,-23.0,58.0,-62.0,-77.0,-106.0,-159.0,46.0,21.0,3.0,0.0
26.0,13.0,92.0,-18.0,-37.0,-146.0,-94.0,17.0,48.0,33.0,0.0
47.0,46.0,101.0,13.0,7.0,-131.0,-73.0,9.0,42.0,54.0,0.0
29.0,44.0,97.0,57.0,67.0,-98.0,-103.0,7.0,26.0,20.0,0.0
19.0,46.0,105.0,82.0,102.0,-30.0,-133.0,-2.0,0.0,0.0,0.0
-16.0,-5.0,58.0,7.0,28.0,73.0,-163.0,-27.0,-40.0,-31.0,0.0
-82.0,-76.0,-65.0,-87.0,-55.0,126.0,-174.0,-40.0,-85.0,-93.0,0.0
-88.0,-71.0,-88.0,-76.0,-59.0,93.0,-170.0,-40.0,-80.0,-96.0,0.0
-76.0,-47.0,27.0,-24.0,-22.0,30.0,-184.0,-16.0,-68.0,-88.0,0.0
-66.0,-39.0,37.0,0.0,4.0,-16.0,-265.0,-12.0,-81.0,-90.0,0.0
-21.0,-4.0,61.0,25.0,15.0,-91.0,-311.0,-32.0,-55.0,-47.0,0.0
19.0,33.0,82.0,50.0,31.0,-95.0,-286.0,-39.0,-7.0,-4.0,0.0
37.0,41.0,34.0,69.0,50.0,-68.0,-225.0,-28.0,19.0,16.0,0.0
60.0,52.0,6.0,84.0,28.0,-61.0,-180.0,-12.0,35.0,55.0,0.0
63.0,50.0,74.0,65.0,2.0,-19.0,-162.0,0.0,28.0,58.0,0.0
8.0,-12.0,32.0,27.0,-10.0,92.0,-161.0,7.0,-20.0,-18.0,0.0
-67.0,-88.0,-38.0,-7.0,-23.0,159.0,-128.0,11.0,-64.0,-84.0,0.0
-50.0,-76.0,-23.0,3.0,-6.0,105.0,-69.0,3.0,-48.0,-76.0,0.0
17.0,-9.0,43.0,22.0,-8.0,9.0,-34.0,-6.0,5.0,-19.0,0.0
64.0,33.0,61.0,4.0,-28.0,-67.0,-7.0,-14.0,22.0,42.0,0.0
89.0,47.0,65.0,-40.0,-58.0,-110.0,10.0,-15.0,40.0,61.0,0.0
88.0,29.0,56.0,-51.0,-60.0,-94.0,18.0,-18.0,17.0,31.0,0.0
63.0,7.0,47.0,-18.0,-30.0,-29.0,15.0,-14.0,-8.0,-1.0,0.0
19.0,-17.0,10.0,-7.0,-27.0,59.0,-2.0,-9.0,-24.0,-16.0,0.0
-46.0,-72.0,-104.0,7.0,-20.0,147.0,-25.0,-25.0,-47.0,-63.0,0.0
-54.0,-75.0,-46.0,86.0,18.0,94.0,-78.0,-20.0,-43.0,-74.0,0.0
-39.0,-47.0,38.0,113.0,39.0,-6.0,-171.0,-1.0,-3.0,-63.0,0.0
9.0,-3.0,57.0,85.0,19.0,-22.0,-203.0,6.0,3.0,-38.0,0.0
27.0,4.0,41.0,24.0,9.0,2.0,-188.0,-1.0,-5.0,-30.0,0.0
-7.0,-12.0,7.0,-23.0,0.0,8.0,-139.0,-6.0,1.0,-29.0,0.0
-19.0,-15.0,10.0,-28.0,0.0,-9.0,-96.0,-20.0,-17.0,-47.0,0.0
-11.0,-11.0,18.0,-10.0,14.0,-24.0,-58.0,-27.0,-33.0,-55.0,0.0
7.0,-1.0,39.0,17.0,36.0,-28.0,9.0,-34.0,-36.0,-29.0,0.0
14.0,10.0,34.0,21.0,36.0,-44.0,80.0,-27.0,-27.0,-6.0,0.0
15.0,18.0,18.0,19.0,24.0,-90.0,113.0,-13.0,1.0,19.0,0.0
14.0,30.0,27.0,47.0,60.0,-75.0,127.0,-21.0,2.0,11.0,0.0
-5.0,20.0,40.0,43.0,86.0,14.0,129.0,-27.0,-12.0,-4.0,0.0
6.0,14.0,39.0,35.0,60.0,36.0,147.0,-17.0,-9.0,-13.0,0.0
31.0,23.0,31.0,0.0,-15.0,37.0,155.0,12.0,12.0,13.0,0.0
61.0,33.0,40.0,-39.0,-80.0,61.0,169.0,21.0,36.0,26.0,0.0
34.0,15.0,12.0,-56.0,-103.0,112.0,200.0,9.0,10.0,-2.0,0.0
-18.0,-23.0,-35.0,-57.0,-86.0,8.0,206.0,15.0,-21.0,-21.0,0.0
-44.0,-47.0,-36.0,-38.0,-33.0,-75.0,124.0,30.0,-11.0,-40.0,0.0
-27.0,-29.0,-9.0,0.0,57.0,-27.0,16.0,31.0,-8.0,-42.0,0.0
-30.0,-18.0,12.0,38.0,95.0,-2.0,-24.0,13.0,-26.0,-39.0,0.0
-42.0,-9.0,23.0,52.0,80.0,-3.0,29.0,2.0,-25.0,-30.0,0.0
-36.0,-4.0,20.0,57.0,71.0,-1.0,83.0,-8.0,-21.0,-8.0,0.0
-34.0,0.0,29.0,56.0,56.0,5.0,106.0,-22.0,-6.0,-6.0,0.0
-40.0,-7.0,16.0,39.0,27.0,21.0,144.0,-22.0,-5.0,-11.0,0.0
-11.0,5.0,17.0,3.0,-22.0,22.0,216.0,-20.0,-19.0,8.0,0.0
4.0,29.0,30.0,-15.0,-48.0,16.0,261.0,-1.0,0.0,13.0,0.0
17.0,28.0,38.0,13.0,-16.0,0.0,278.0,-3.0,10.0,26.0,0.0
23.0,19.0,21.0,10.0,-2.0,-12.0,294.0,5.0,23.0,39.0,0.0
19.0,36.0,23.0,-6.0,-25.0,-38.0,299.0,14.0,35.0,25.0,0.0
0.0,36.0,-27.0,-24.0,-49.0,-54.0,295.0,3.0,24.0,1.0,0.0
-17.0,14.0,-65.0,-59.0,-69.0,-73.0,293.0,-20.0,-21.0,-30.0,0.0
-17.0,8.0,11.0,-33.0,-41.0,-68.0,285.0,-24.0,-22.0,-31.0,0.0
4.0,29.0,60.0,12.0,2.0,-40.0,251.0,-14.0,-5.0,0.0,0.0
17.0,26.0,9.0,-5.0,15.0,-18.0,171.0,-18.0,8.0,26.0,0.0
28.0,13.0,-46.0,-51.0,-25.0,-21.0,51.0,-11.0,30.0,32.0,0.0
27.0,17.0,-19.0,-8.0,-45.0,-24.0,-25.0,-5.0,12.0,16.0,0.0
15.0,20.0,5.0,44.0,-39.0,-37.0,-45.0,-8.0,-2.0,8.0,0.0
31.0,29.0,31.0,24.0,-26.0,-37.0,12.0,-3.0,21.0,23.0,0.0
30.0,33.0,68.0,-10.0,-7.0,-14.0,60.0,6.0,25.0,14.0,0.0
23.0,25.0,22.0,7.0,59.0,0.0,71.0,-15.0,23.0,3.0,0.0
29.0,40.0,-76.0,48.0,108.0,8.0,89.0,-31.0,10.0,5.0,0.0
29.0,47.0,-5.0,72.0,81.0,29.0,121.0,-21.0,6.0,0.0,0.0
-5.0,10.0,42.0,37.0,42.0,63.0,121.0,1.0,-3.0,-29.0,0.0
-40.0,-36.0,11.0,-1.0,62.0,33.0,99.0,6.0,-33.0,-44.0,0.0
-40.0,-31.0,13.0,26.0,132.0,22.0,92.0,6.0,-37.0,-36.0,0.0
-22.0,-18.0,-29.0,43.0,126.0,2.0,77.0,24.0,-11.0,-7.0,0.0
-20.0,-17.0,-125.0,37.0,83.0,-15.0,82.0,32.0,-6.0,-3.0,0.0
-33.0,-24.0,-54.0,60.0,55.0,-8.0,85.0,22.0,-9.0,-21.0,0.0
-16.0,-22.0,-5.0,45.0,20.0,0.0,98.0,21.0,0.0,-5.0,0.0
15.0,-12.0,-44.0,-58.0,-39.0,20.0,79.0,19.0,33.0,26.0,0.0
21.0,-6.0,-64.0,-146.0,-142.0,10.0,25.0,24.0,32.0,17.0,0.0
32.0,-1.0,-30.0,-130.0,-175.0,-42.0,-97.0,-13.0,-5.0,8.0,0.0
33.0,3.0,28.0,-71.0,-117.0,-41.0,-184.0,-21.0,-7.0,1.0,0.0
27.0,19.0,67.0,-7.0,-38.0,-6.0,-155.0,-6.0,5.0,11.0,0.0
8.0,27.0,66.0,23.0,-8.0,47.0,-112.0,2.0,-6.0,13.0,0.0
-7.0,4.0,43.0,4.0,-6.0,62.0,-84.0,0.0,-23.0,4.0,0.0
-3.0,3.0,15.0,-5.0,-1.0,-12.0,-75.0,-15.0,-17.0,10.0,0.0
8.0,12.0,6.0,22.0,31.0,-31.0,-50.0,-28.0,-9.0,14.0,0.0
19.0,10.0,21.0,22.0,30.0,69.0,-13.0,-16.0,-10.0,12.0,0.0
-17.0,-8.0,-10.0,-1.0,17.0,137.0,-4.0,16.0,-20.0,6.0,0.0
-37.0,-8.0,-67.0,6.0,7.0,96.0,-21.0,35.0,-13.0,-3.0,0.0
-13.0,16.0,15.0,41.0,-29.0,17.0,-26.0,20.0,-15.0,-8.0,0.0
-22.0,20.0,90.0,67.0,-42.0,18.0,-18.0,12.0,-23.0,-17.0,0.0
-37.0,13.0,77.0,65.0,-31.0,45.0,-6.0,27.0,4.0,-7.0,0.0
-20.0,2.0,39.0,50.0,-43.0,16.0,-4.0,36.0,19.0,16.0,0.0
-5.0,-9.0,-44.0,-30.0,-57.0,-19.0,-7.0,29.0,33.0,48.0,0.0
-27.0,-46.0,-123.0,-155.0,-52.0,-18.0,-58.0,13.0,27.0,31.0,0.0
-52.0,-82.0,-136.0,-158.0,-2.0,-5.0,-174.0,15.0,17.0,-2.0,0.0
-41.0,-64.0,-96.0,-123.0,0.0,-37.0,-280.0,29.0,30.0,6.0,0.0
8.0,-10.0,-39.0,-59.0,7.0,-36.0,-314.0,1.0,8.0,27.0,0.0
-1.0,-9.0,-22.0,-28.0,29.0,-1.0,-265.0,23.0,15.0,19.0,0.0
3.0,-6.0,-2.0,-22.0,14.0,14.0,-223.0,44.0,15.0,28.0,0.0
0.0,-5.0,0.0,-29.0,6.0,94.0,-192.0,56.0,1.0,18.0,0.0
-7.0,-15.0,-6.0,-21.0,8.0,109.0,-167.0,30.0,-13.0,-5.0,0.0
-17.0,-23.0,9.0,24.0,35.0,33.0,-105.0,5.0,-14.0,-2.0,0.0
-16.0,0.0,31.0,82.0,63.0,-17.0,-51.0,-6.0,-19.0,2.0,0.0
-4.0,22.0,58.0,109.0,65.0,-13.0,-29.0,-35.0,-16.0,8.0,0.0
2.0,12.0,65.0,118.0,53.0,49.0,-27.0,-34.0,-34.0,-6.0,0.0
-11.0,-1.0,74.0,145.0,38.0,23.0,-3.0,-32.0,-36.0,-14.0,0.0
-7.0,-11.0,17.0,46.0,41.0,28.0,1.0,-13.0,-17.0,0.0,0.0
7.0,-9.0,-39.0,-94.0,-1.0,25.0,-1.0,-2.0,-13.0,12.0,0.0
38.0,21.0,-73.0,-122.0,-20.0,-10.0,40.0,-1.0,10.0,46.0,0.0
48.0,29.0,-75.0,-146.0,-36.0,6.0,62.0,12.0,38.0,58.0,0.0
35.0,19.0,-62.0,-139.0,-59.0,62.0,30.0,15.0,42.0,42.0,0.0
12.0,-4.0,-55.0,-94.0,-61.0,103.0,-75.0,3.0,-7.0,5.0,0.0
-18.0,-33.0,-35.0,-59.0,-67.0,19.0,-167.0,-5.0,-32.0,-10.0,0.0
-37.0,-36.0,-15.0,-37.0,-63.0,-66.0,-137.0,-2.0,-13.0,-11.0,0.0
-26.0,-5.0,5.0,-7.0,-28.0,-58.0,-66.0,-9.0,10.0,5.0,0.0
-5.0,23.0,11.0,14.0,-1.0,-27.0,-2.0,-23.0,20.0,13.0,0.0
8.0,16.0,-74.0,0.0,-2.0,-29.0,53.0,-24.0,26.0,16.0,0.0
25.0,24.0,-61.0,-4.0,25.0,-35.0,125.0,-25.0,33.0,45.0,0.0
34.0,25.0,45.0,61.0,88.0,-33.0,153.0,-20.0,42.0,33.0,0.0
18.0,13.0,63.0,98.0,113.0,-9.0,166.0,-22.0,9.0,18.0,0.0
-7.0,-8.0,23.0,61.0,82.0,20.0,163.0,-15.0,-8.0,1.0,0.0
-14.0,-23.0,-1.0,34.0,48.0,44.0,132.0,-13.0,-12.0,3.0,0.0
-6.0,-7.0,14.0,10.0,15.0,50.0,119.0,-28.0,-9.0,6.0,0.0
-6.0,-4.0,10.0,-47.0,-27.0,20.0,129.0,-37.0,-31.0,-18.0,0.0
-20.0,-3.0,2.0,-59.0,-69.0,-41.0,128.0,-44.0,-54.0,-24.0,0.0
-2.0,1.0,13.0,-39.0,-80.0,-93.0,143.0,-40.0,-24.0,-13.0,0.0
18.0,6.0,22.0,-8.0,-49.0,-79.0,113.0,-18.0,11.0,2.0,0.0
29.0,13.0,26.0,17.0,-13.0,-64.0,27.0,-5.0,25.0,17.0,0.0
28.0,17.0,34.0,18.0,-1.0,-47.0,-77.0,0.0,38.0,29.0,0.0
-1.0,2.0,22.0,1.0,-7.0,27.0,-149.0,-3.0,28.0,20.0,0.0
-27.0,-26.0,-4.0,-23.0,-3.0,116.0,-152.0,2.0,3.0,-5.0,0.0
-43.0,-34.0,-16.0,-18.0,7.0,107.0,-100.0,-7.0,-22.0,-22.0,0.0
-58.0,-46.0,-12.0,-8.0,16.0,64.0,-67.0,-17.0,-24.0,-47.0,0.0
-39.0,-26.0,7.0,20.0,38.0,23.0,-48.0,-36.0,-32.0,-48.0,0.0
-12.0,1.0,29.0,51.0,44.0,-19.0,6.0,-47.0,-55.0,-25.0,0.0
-18.0,-4.0,25.0,31.0,14.0,-16.0,41.0,-21.0,-36.0,-6.0,0.0
-8.0,-12.0,18.0,23.0,6.0,-5.0,58.0,-5.0,12.0,8.0,0.0
-1.0,-10.0,44.0,60.0,5.0,-6.0,55.0,0.0,15.0,6.0,0.0
-16.0,-15.0,38.0,88.0,27.0,-3.0,21.0,14.0,-11.0,-7.0,0.0
-9.0,-20.0,-13.0,42.0,23.0,-16.0,29.0,11.0,-24.0,9.0,0.0
13.0,-8.0,-22.0,-19.0,-6.0,-55.0,49.0,1.0,6.0,34.0,0.0
33.0,0.0,6.0,-23.0,-10.0,-61.0,72.0,-1.0,26.0,39.0,0.0
19.0,-7.0,-5.0,-12.0,18.0,-26.0,91.0,0.0,9.0,26.0,0.0
-21.0,-23.0,-101.0,5.0,52.0,-11.0,30.0,1.0,-3.0,2.0,0.0
-10.0,7.0,-65.0,34.0,47.0,-27.0,-74.0,-3.0,-3.0,1.0,0.0
8.0,19.0,29.0,48.0,30.0,-14.0,-150.0,-20.0,1.0,12.0,0.0
-21.0,-11.0,21.0,43.0,37.0,64.0,-184.0,-42.0,-28.0,-11.0,0.0
-21.0,-14.0,19.0,31.0,14.0,69.0,-140.0,-21.0,-37.0,-18.0,0.0
-9.0,-1.0,17.0,12.0,-12.0,24.0,-74.0,34.0,3.0,4.0,0.0
-7.0,13.0,3.0,-15.0,-19.0,2.0,-44.0,35.0,21.0,16.0,0.0
6.0,20.0,-43.0,-17.0,-10.0,0.0,8.0,29.0,31.0,21.0,0.0
9.0,18.0,-65.0,-2.0,-5.0,-20.0,76.0,24.0,21.0,23.0,0.0
-12.0,14.0,-1.0,-1.0,-12.0,-46.0,142.0,19.0,22.0,16.0,0.0
-13.0,28.0,41.0,14.0,22.0,-46.0,178.0,25.0,31.0,22.0,0.0
-10.0,25.0,32.0,38.0,61.0,13.0,176.0,50.0,36.0,30.0,0.0
11.0,24.0,14.0,80.0,76.0,57.0,195.0,69.0,52.0,41.0,0.0
49.0,33.0,10.0,63.0,53.0,71.0,183.0,63.0,82.0,72.0,0.0
44.0,26.0,-9.0,11.0,10.0,41.0,144.0,31.0,50.0,62.0,0.0
31.0,35.0,-1.0,0.0,-29.0,-13.0,138.0,-20.0,24.0,30.0,0.0
-9.0,2.0,-49.0,-26.0,-71.0,10.0,90.0,-33.0,-17.0,-22.0,0.0
-45.0,-31.0,-166.0,-44.0,-99.0,-20.0,-21.0,-64.0,-51.0,-67.0,0.0
-28.0,-23.0,-182.0,-40.0,-81.0,-45.0,-127.0,-71.0,-51.0,-51.0,0.0
-4.0,-11.0,-104.0,-37.0,-64.0,-11.0,-179.0,-43.0,-26.0,-8.0,0.0
3.0,-8.0,-21.0,-13.0,-59.0,-15.0,-181.0,-10.0,4.0,7.0,0.0
-4.0,11.0,25.0,39.0,-11.0,15.0,-123.0,15.0,21.0,0.0,0.0
-10.0,7.0,36.0,63.0,36.0,23.0,-84.0,11.0,4.0,-3.0,0.0
-11.0,1.0,51.0,90.0,76.0,23.0,-25.0,18.0,20.0,6.0,0.0
-13.0,7.0,52.0,100.0,125.0,65.0,36.0,33.0,4.0,-1.0,0.0
-12.0,0.0,8.0,31.0,80.0,39.0,59.0,22.0,0.0,-3.0,0.0
-8.0,-24.0,-30.0,-58.0,3.0,4.0,50.0,-9.0,2.0,0.0,0.0
-39.0,-53.0,-38.0,-69.0,-35.0,29.0,38.0,-38.0,-43.0,-46.0,0.0
-74.0,-76.0,-32.0,-49.0,-47.0,22.0,4.0,-54.0,-78.0,-84.0,0.0
-52.0,-53.0,-15.0,-31.0,-36.0,-28.0,18.0,-57.0,-71.0,-61.0,0.0
-6.0,-13.0,0.0,-21.0,-44.0,-47.0,24.0,-44.0,-26.0,-13.0,0.0
21.0,11.0,4.0,-16.0,-31.0,-74.0,34.0,-21.0,0.0,12.0,0.0
49.0,19.0,15.0,-40.0,-50.0,-133.0,40.0,0.0,26.0,23.0,0.0
60.0,37.0,45.0,-40.0,-35.0,-127.0,-9.0,-8.0,38.0,41.0,0.0
71.0,46.0,73.0,8.0,8.0,-71.0,-95.0,0.0,31.0,49.0,0.0
49.0,21.0,-23.0,14.0,2.0,36.0,-200.0,37.0,9.0,21.0,0.0
19.0,-3.0,-147.0,16.0,-57.0,101.0,-262.0,45.0,3.0,-7.0,0.0
-17.0,-32.0,-77.0,33.0,-78.0,144.0,-233.0,26.0,-6.0,-23.0,0.0
-40.0,-59.0,-27.0,33.0,-89.0,108.0,-207.0,22.0,-20.0,-43.0,0.0
-31.0,-37.0,-20.0,30.0,-59.0,35.0,-169.0,10.0,-20.0,-27.0,0.0
-23.0,-7.0,1.0,50.0,7.0,23.0,-125.0,1.0,-16.0,-21.0,0.0
-12.0,12.0,-54.0,62.0,40.0,18.0,-70.0,10.0,-1.0,-12.0,0.0
10.0,14.0,-121.0,8.0,52.0,8.0,-12.0,35.0,16.0,-7.0,0.0
55.0,32.0,-27.0,-22.0,46.0,7.0,34.0,31.0,31.0,23.0,0.0
56.0,31.0,37.0,-7.0,-7.0,19.0,34.0,23.0,30.0,23.0,0.0
20.0,-12.0,-5.0,-51.0,-65.0,63.0,15.0,30.0,-2.0,-1.0,0.0
-21.0,-59.0,-65.0,-84.0,-90.0,33.0,-5.0,-1.0,-34.0,-50.0,0.0
-5.0,-47.0,-56.0,-61.0,-69.0,-67.0,8.0,-11.0,-20.0,-37.0,0.0
54.0,12.0,1.0,-25.0,-33.0,-72.0,62.0,-17.0,0.0,10.0,0.0
70.0,34.0,21.0,-21.0,-8.0,-22.0,87.0,31.0,20.0,46.0,0.0
35.0,5.0,6.0,-13.0,-7.0,-8.0,18.0,71.0,49.0,39.0,0.0
28.0,21.0,-38.0,19.0,8.0,-20.0,-86.0,65.0,37.0,41.0,0.0
35.0,35.0,-90.0,53.0,40.0,-5.0,-146.0,43.0,20.0,26.0,0.0
11.0,15.0,-82.0,63.0,63.0,69.0,-149.0,22.0,-7.0,-19.0,0.0
-26.0,-17.0,17.0,54.0,71.0,117.0,-128.0,15.0,-41.0,-43.0,0.0
-22.0,-26.0,91.0,39.0,37.0,72.0,-88.0,28.0,-41.0,-34.0,0.0
-8.0,-10.0,100.0,23.0,1.0,30.0,-41.0,22.0,-26.0,-8.0,0.0
15.0,9.0,116.0,27.0,-22.0,9.0,10.0,12.0,-8.0,0.0,0.0
32.0,25.0,111.0,34.0,-57.0,-24.0,54.0,7.0,0.0,12.0,0.0
46.0,22.0,43.0,-23.0,-106.0,-30.0,96.0,36.0,41.0,18.0,0.0
49.0,14.0,-10.0,-72.0,-125.0,-34.0,137.0,49.0,51.0,31.0,0.0
51.0,19.0,-64.0,-59.0,-113.0,-38.0,124.0,49.0,46.0,44.0,0.0
31.0,21.0,-26.0,-26.0,-51.0,-30.0,115.0,47.0,47.0,44.0,0.0
9.0,7.0,22.0,29.0,62.0,-50.0,110.0,20.0,11.0,17.0,0.0
-19.0,-13.0,7.0,41.0,102.0,-59.0,60.0,-7.0,-22.0,-5.0,0.0
-40.0,-25.0,3.0,21.0,38.0,-61.0,58.0,-9.0,-28.0,-14.0,0.0
-27.0,-20.0,10.0,21.0,11.0,-80.0,3.0,-8.0,-9.0,5.0,0.0
-3.0,-19.0,11.0,22.0,31.0,-30.0,-92.0,-7.0,-28.0,3.0,0.0
-46.0,-59.0,-19.0,20.0,76.0,158.0,-183.0,13.0,-68.0,-48.0,0.0
-92.0,-94.0,-27.0,31.0,96.0,193.0,-234.0,17.0,-81.0,-77.0,0.0
-72.0,-53.0,17.0,54.0,104.0,98.0,-210.0,-10.0,-65.0,-37.0,0.0
-33.0,-6.0,53.0,81.0,103.0,70.0,-154.0,-29.0,-36.0,-13.0,0.0
-15.0,6.0,39.0,68.0,77.0,63.0,-111.0,-21.0,-11.0,0.0,0.0
23.0,21.0,10.0,0.0,11.0,33.0,-62.0,6.0,15.0,39.0,0.0
39.0,42.0,-4.0,-59.0,-46.0,6.0,0.0,29.0,27.0,49.0,0.0
6.0,34.0,17.0,-28.0,-55.0,12.0,27.0,13.0,23.0,10.0,0.0
-35.0,-6.0,-17.0,2.0,-47.0,-14.0,36.0,0.0,0.0,-20.0,0.0
-35.0,-27.0,-29.0,-7.0,-72.0,-98.0,37.0,-10.0,-2.0,-14.0,0.0
4.0,-3.0,12.0,-9.0,-61.0,-91.0,33.0,7.0,38.0,23.0,0.0
10.0,12.0,9.0,-5.0,-14.0,-69.0,30.0,15.0,52.0,18.0,0.0
-3.0,10.0,8.0,7.0,6.0,-86.0,20.0,-4.0,25.0,19.0,0.0
21.0,16.0,21.0,22.0,21.0,-79.0,29.0,-30.0,1.0,25.0,0.0
13.0,25.0,42.0,35.0,49.0,-22.0,41.0,-52.0,-17.0,2.0,0.0
-22.0,-5.0,13.0,10.0,29.0,31.0,-17.0,-34.0,-6.0,-12.0,0.0
-34.0,-35.0,-15.0,-37.0,-29.0,45.0,-119.0,-28.0,-12.0,-14.0,0.0
-15.0,-18.0,-12.0,-53.0,-58.0,20.0,-192.0,-23.0,-2.0,-12.0,0.0
-2.0,7.0,-12.0,-42.0,-67.0,-58.0,-175.0,-5.0,9.0,-10.0,0.0
24.0,26.0,9.0,-11.0,-38.0,-85.0,-128.0,-10.0,6.0,23.0,0.0
25.0,35.0,5.0,0.0,2.0,-44.0,-89.0,-9.0,17.0,29.0,0.0
12.0,31.0,-2.0,15.0,50.0,22.0,-40.0,-15.0,-10.0,-12.0,0.0
-8.0,17.0,0.0,30.0,70.0,65.0,29.0,-31.0,-37.0,-41.0,0.0
-40.0,-3.0,-8.0,28.0,83.0,52.0,65.0,-37.0,-48.0,-40.0,0.0
-51.0,-22.0,-15.0,11.0,82.0,58.0,73.0,-35.0,-48.0,-44.0,0.0
-40.0,-31.0,-25.0,-9.0,35.0,20.0,88.0,-35.0,-46.0,-52.0,0.0
