channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-13.0,-5.0,-19.0,-12.0,-44.0,1.0,37.0,53.0,98.0,127.0,0.0
-83.0,-69.0,-26.0,10.0,-21.0,14.0,40.0,8.0,-55.0,-89.0,0.0
-83.0,-30.0,17.0,43.0,22.0,34.0,66.0,-20.0,-183.0,-478.0,0.0
-82.0,-5.0,41.0,59.0,38.0,66.0,119.0,25.0,-138.0,-561.0,0.0
-114.0,-40.0,37.0,46.0,15.0,65.0,120.0,54.0,-88.0,-428.0,0.0
-315.0,-173.0,3.0,17.0,-16.0,33.0,71.0,8.0,-96.0,-417.0,0.0
-425.0,-274.0,-64.0,-36.0,-68.0,-20.0,34.0,-30.0,-90.0,-331.0,0.0
-284.0,-241.0,-115.0,-63.0,-101.0,-59.0,2.0,-3.0,-26.0,-112.0,0.0
-168.0,-179.0,-169.0,-86.0,-95.0,-96.0,-6.0,31.0,22.0,43.0,0.0
-53.0,-118.0,-198.0,-77.0,-56.0,-122.0,-35.0,6.0,16.0,119.0,0.0
95.0,-104.0,-204.0,-36.0,55.0,-119.0,-102.0,-74.0,-32.0,196.0,0.0
331.0,-23.0,-147.0,46.0,141.0,-65.0,-61.0,-25.0,29.0,344.0,0.0
540.0,152.0,-23.0,179.0,91.0,-12.0,25.0,87.0,114.0,412.0,0.0
605.0,272.0,174.0,177.0,-14.0,-27.0,14.0,71.0,82.0,284.0,0.0
629.0,351.0,281.0,73.0,-60.0,-40.0,-27.0,9.0,9.0,102.0,0.0
660.0,294.0,213.0,42.0,-18.0,24.0,-1.0,27.0,-6.0,-34.0,0.0
503.0,158.0,103.0,25.0,-9.0,51.0,12.0,48.0,11.0,32.0,0.0
326.0,60.0,17.0,-3.0,-53.0,4.0,-5.0,26.0,39.0,286.0,0.0
190.0,-11.0,-24.0,-27.0,-79.0,-36.0,-30.0,-6.0,20.0,371.0,0.0
46.0,-116.0,-62.0,4.0,-49.0,-43.0,-47.0,-49.0,-24.0,250.0,0.0
-31.0,-95.0,-15.0,38.0,-5.0,-15.0,-25.0,-61.0,-60.0,-11.0,0.0
-153.0,28.0,57.0,83.0,45.0,24.0,0.0,-63.0,-120.0,-365.0,0.0
-192.0,126.0,47.0,82.0,43.0,27.0,1.0,-50.0,-119.0,-421.0,0.0
-174.0,72.0,18.0,46.0,12.0,25.0,-4.0,-20.0,-70.0,-270.0,0.0
-163.0,-58.0,2.0,19.0,-6.0,12.0,-7.0,-15.0,-44.0,-106.0,0.0
138.0,-119.0,-9.0,-6.0,-31.0,-19.0,-27.0,-23.0,-32.0,28.0,0.0
330.0,-194.0,-37.0,-26.0,-54.0,-39.0,-32.0,-20.0,2.0,107.0,0.0
362.0,-202.0,-37.0,-46.0,-79.0,-61.0,-69.0,-51.0,-17.0,103.0,0.0
377.0,-74.0,-20.0,-53.0,-87.0,-60.0,-81.0,-57.0,-53.0,22.0,0.0
266.0,97.0,26.0,-26.0,-54.0,-36.0,-45.0,-39.0,-64.0,-42.0,0.0
-150.0,64.0,24.0,72.0,19.0,15.0,13.0,9.0,-27.0,-89.0,0.0
-583.0,48.0,-6.0,171.0,91.0,49.0,62.0,66.0,26.0,-53.0,0.0
-228.0,188.0,-21.0,203.0,69.0,33.0,59.0,87.0,65.0,127.0,0.0
507.0,223.0,-57.0,104.0,-49.0,-49.0,-44.0,32.0,82.0,421.0,0.0
939.0,185.0,-110.0,-92.0,-202.0,-185.0,-182.0,-82.0,74.0,771.0,0.0
1013.0,105.0,-124.0,-268.0,-308.0,-269.0,-253.0,-130.0,109.0,1066.0,0.0
828.0,35.0,-126.0,-371.0,-325.0,-231.0,-197.0,-48.0,219.0,1336.0,0.0
47.0,-121.0,-95.0,-331.0,-213.0,-127.0,-72.0,36.0,255.0,1184.0,0.0
-762.0,-399.0,-64.0,-105.0,-41.0,17.0,34.0,43.0,92.0,328.0,0.0
-736.0,-466.0,-65.0,-6.0,27.0,85.0,95.0,57.0,-1.0,-281.0,0.0
-811.0,-353.0,-48.0,83.0,113.0,138.0,132.0,56.0,-55.0,-561.0,0.0
-1286.0,-441.0,4.0,256.0,291.0,257.0,202.0,53.0,-139.0,-1003.0,0.0
-1406.0,-157.0,68.0,297.0,351.0,287.0,199.0,29.0,-160.0,-1157.0,0.0
-777.0,530.0,168.0,338.0,315.0,225.0,125.0,-5.0,-161.0,-943.0,0.0
-271.0,518.0,186.0,350.0,271.0,197.0,95.0,-15.0,-135.0,-666.0,0.0
-260.0,66.0,84.0,297.0,189.0,152.0,68.0,-22.0,-93.0,-450.0,0.0
-253.0,-55.0,-21.0,92.0,68.0,97.0,58.0,-9.0,-55.0,-359.0,0.0
-273.0,-51.0,-114.0,-333.0,-58.0,74.0,77.0,24.0,-10.0,-236.0,0.0
-343.0,-61.0,-117.0,-431.0,-109.0,61.0,75.0,62.0,55.0,-77.0,0.0
-269.0,-54.0,-83.0,-233.0,-72.0,55.0,71.0,81.0,100.0,3.0,0.0
-129.0,-46.0,-84.0,-143.0,-56.0,40.0,62.0,81.0,106.0,42.0,0.0
72.0,-21.0,-81.0,-96.0,-39.0,34.0,42.0,62.0,65.0,48.0,0.0
140.0,16.0,-34.0,-38.0,3.0,47.0,28.0,31.0,-12.0,-83.0,0.0
73.0,52.0,11.0,-3.0,33.0,73.0,16.0,-9.0,-74.0,-230.0,0.0
22.0,62.0,33.0,1.0,40.0,63.0,-11.0,-65.0,-125.0,-181.0,0.0
-49.0,49.0,17.0,-16.0,10.0,22.0,-46.0,-86.0,-126.0,-59.0,0.0
-94.0,9.0,-34.0,-62.0,-38.0,-31.0,-64.0,-85.0,-103.0,-79.0,0.0
-73.0,9.0,-29.0,-73.0,-36.0,-29.0,-42.0,-38.0,-52.0,-152.0,0.0
-86.0,-6.0,-26.0,-74.0,-13.0,-8.0,-5.0,-11.0,-14.0,-151.0,0.0
-73.0,4.0,1.0,-45.0,11.0,1.0,-12.0,-37.0,-44.0,-199.0,0.0
80.0,21.0,-5.0,-12.0,3.0,-6.0,-45.0,-59.0,-53.0,-155.0,0.0
204.0,9.0,-53.0,-54.0,-49.0,-22.0,-15.0,-11.0,30.0,19.0,0.0
161.0,7.0,-54.0,-68.0,-65.0,-43.0,-27.0,-5.0,40.0,134.0,0.0
66.0,-28.0,-49.0,-26.0,-48.0,-72.0,-64.0,-16.0,9.0,132.0,0.0
143.0,-4.0,-40.0,-26.0,-50.0,-82.0,-41.0,27.0,56.0,162.0,0.0
274.0,72.0,-3.0,14.0,-64.0,-61.0,-10.0,58.0,98.0,222.0,0.0
251.0,66.0,62.0,79.0,-55.0,-45.0,3.0,54.0,98.0,209.0,0.0
229.0,8.0,59.0,97.0,-50.0,-66.0,-34.0,11.0,48.0,269.0,0.0
337.0,0.0,-15.0,130.0,-2.0,-79.0,-91.0,-62.0,20.0,503.0,0.0
298.0,30.0,-45.0,57.0,14.0,-80.0,-88.0,-75.0,65.0,624.0,0.0
178.0,52.0,-80.0,-94.0,-25.0,-91.0,-72.0,-51.0,81.0,470.0,0.0
52.0,28.0,-102.0,-133.0,2.0,-45.0,-30.0,-25.0,43.0,148.0,0.0
-35.0,19.0,-46.0,-57.0,131.0,17.0,-6.0,-14.0,-29.0,-304.0,0.0
-134.0,26.0,73.0,80.0,183.0,52.0,0.0,-3.0,-87.0,-581.0,0.0
-184.0,24.0,173.0,102.0,131.0,43.0,-5.0,2.0,-84.0,-552.0,0.0
-66.0,-5.0,128.0,-7.0,72.0,21.0,-13.0,11.0,-22.0,-309.0,0.0
78.0,5.0,64.0,-53.0,27.0,1.0,-3.0,44.0,38.0,-61.0,0.0
119.0,19.0,19.0,-137.0,11.0,22.0,6.0,61.0,39.0,-7.0,0.0
71.0,3.0,-47.0,-228.0,-6.0,42.0,10.0,45.0,15.0,-47.0,0.0
88.0,-13.0,-62.0,-177.0,-18.0,24.0,8.0,17.0,-14.0,-55.0,0.0
199.0,3.0,-17.0,-93.0,-6.0,14.0,-7.0,-12.0,-39.0,-62.0,0.0
252.0,13.0,3.0,-51.0,6.0,8.0,-21.0,-22.0,-57.0,-54.0,0.0
231.0,36.0,9.0,-44.0,9.0,8.0,-49.0,-53.0,-78.0,-40.0,0.0
221.0,57.0,20.0,-54.0,-7.0,-1.0,-70.0,-84.0,-57.0,81.0,0.0
221.0,58.0,16.0,-61.0,-39.0,-9.0,-65.0,-80.0,23.0,228.0,0.0
182.0,23.0,4.0,-59.0,-55.0,5.0,-43.0,-32.0,101.0,289.0,0.0
-20.0,-76.0,-52.0,-100.0,-89.0,-20.0,-43.0,-10.0,131.0,219.0,0.0
-250.0,-167.0,-143.0,-165.0,-128.0,-80.0,-47.0,-5.0,144.0,178.0,0.0
-336.0,-155.0,-166.0,-153.0,-142.0,-110.0,-61.0,-4.0,131.0,172.0,0.0
-213.0,-80.0,-132.0,-89.0,-108.0,-114.0,-95.0,-29.0,94.0,273.0,0.0
-76.0,-25.0,-102.0,-53.0,-79.0,-102.0,-121.0,-86.0,30.0,465.0,0.0
35.0,-4.0,-101.0,4.0,-62.0,-79.0,-100.0,-84.0,44.0,568.0,0.0
181.0,4.0,-68.0,78.0,-62.0,-68.0,-53.0,-29.0,70.0,480.0,0.0
435.0,-10.0,-3.0,8.0,-60.0,-63.0,-50.0,-6.0,33.0,334.0,0.0
737.0,-98.0,-9.0,-33.0,-9.0,14.0,49.0,83.0,45.0,124.0,0.0
633.0,-167.0,55.0,98.0,131.0,124.0,144.0,133.0,24.0,-276.0,0.0
214.0,-77.0,237.0,238.0,268.0,109.0,47.0,3.0,-130.0,-569.0,0.0
68.0,36.0,336.0,131.0,287.0,72.0,-15.0,-64.0,-178.0,-521.0,0.0
76.0,108.0,253.0,10.0,161.0,57.0,4.0,-23.0,-76.0,-143.0,0.0
-154.0,79.0,173.0,-5.0,64.0,62.0,47.0,33.0,20.0,113.0,0.0
-368.0,46.0,155.0,13.0,52.0,81.0,99.0,76.0,79.0,143.0,0.0
-366.0,56.0,69.0,-18.0,22.0,39.0,71.0,46.0,35.0,8.0,0.0
-305.0,0.0,-60.0,-43.0,3.0,23.0,51.0,38.0,-1.0,-162.0,0.0
-202.0,55.0,-32.0,7.0,31.0,49.0,58.0,39.0,-12.0,-295.0,0.0
-263.0,154.0,55.0,59.0,33.0,51.0,31.0,18.0,-50.0,-366.0,0.0
-341.0,195.0,54.0,51.0,20.0,32.0,13.0,8.0,-59.0,-305.0,0.0
-423.0,126.0,-8.0,26.0,8.0,29.0,13.0,17.0,-47.0,-239.0,0.0
-435.0,77.0,-54.0,20.0,21.0,39.0,20.0,19.0,-42.0,-287.0,0.0
-239.0,102.0,-64.0,34.0,20.0,35.0,28.0,15.0,-16.0,-244.0,0.0
84.0,69.0,-88.0,16.0,-16.0,-4.0,0.0,8.0,28.0,-71.0,0.0
585.0,106.0,-102.0,-25.0,-71.0,-44.0,-26.0,-2.0,80.0,111.0,0.0
1355.0,210.0,-16.0,-28.0,-80.0,-72.0,-54.0,-27.0,100.0,303.0,0.0
1717.0,208.0,100.0,-17.0,-59.0,-79.0,-63.0,-50.0,87.0,416.0,0.0
1182.0,112.0,85.0,-41.0,-58.0,-72.0,-67.0,-68.0,63.0,389.0,0.0
243.0,-76.0,13.0,-59.0,-81.0,-74.0,-59.0,-66.0,47.0,281.0,0.0
-422.0,-254.0,-55.0,-42.0,-47.0,-31.0,-12.0,-20.0,34.0,134.0,0.0
-780.0,-211.0,-11.0,56.0,57.0,49.0,51.0,44.0,41.0,-2.0,0.0
-1303.0,-216.0,35.0,142.0,125.0,96.0,83.0,49.0,-11.0,-278.0,0.0
-1598.0,-314.0,20.0,132.0,137.0,105.0,85.0,24.0,-77.0,-521.0,0.0
-1322.0,-325.0,-27.0,77.0,141.0,113.0,101.0,38.0,-79.0,-565.0,0.0
-882.0,-134.0,-50.0,35.0,78.0,60.0,66.0,23.0,-82.0,-475.0,0.0
-579.0,150.0,14.0,51.0,36.0,23.0,40.0,19.0,-46.0,-276.0,0.0
-426.0,142.0,12.0,61.0,28.0,14.0,29.0,27.0,-28.0,-120.0,0.0
-347.0,26.0,-38.0,19.0,-25.0,-40.0,-20.0,1.0,-10.0,53.0,0.0
-280.0,8.0,-57.0,-12.0,-61.0,-71.0,-49.0,-5.0,33.0,331.0,0.0
-158.0,69.0,-35.0,-43.0,-56.0,-58.0,-25.0,13.0,77.0,527.0,0.0
-18.0,59.0,-14.0,-34.0,6.0,5.0,25.0,51.0,103.0,505.0,0.0
514.0,128.0,35.0,-9.0,59.0,45.0,56.0,79.0,133.0,489.0,0.0
1054.0,272.0,105.0,-1.0,55.0,35.0,38.0,63.0,137.0,422.0,0.0
900.0,267.0,124.0,32.0,39.0,15.0,17.0,18.0,62.0,189.0,0.0
380.0,113.0,77.0,40.0,38.0,4.0,-7.0,-59.0,-75.0,-85.0,0.0
182.0,62.0,42.0,22.0,31.0,-17.0,-16.0,-93.0,-157.0,-219.0,0.0
72.0,75.0,69.0,50.0,53.0,16.0,21.0,-27.0,-123.0,-343.0,0.0
-179.0,60.0,104.0,89.0,84.0,67.0,68.0,30.0,-73.0,-503.0,0.0
-303.0,16.0,70.0,52.0,60.0,42.0,55.0,23.0,-39.0,-466.0,0.0
-237.0,-25.0,17.0,-1.0,9.0,-12.0,13.0,-2.0,4.0,-290.0,0.0
-99.0,3.0,-1.0,-15.0,-2.0,-35.0,0.0,0.0,43.0,-121.0,0.0
-84.0,-2.0,-2.0,-19.0,-1.0,-24.0,-5.0,-1.0,37.0,-16.0,0.0
-45.0,-29.0,-34.0,-49.0,-29.0,-44.0,-37.0,-40.0,24.0,82.0,0.0
301.0,-1.0,-78.0,-111.0,-82.0,-126.0,-98.0,-98.0,15.0,245.0,0.0
510.0,27.0,-118.0,-150.0,-137.0,-162.0,-119.0,-88.0,58.0,526.0,0.0
449.0,44.0,-123.0,-148.0,-150.0,-150.0,-103.0,-51.0,87.0,679.0,0.0
314.0,117.0,-78.0,-92.0,-111.0,-112.0,-80.0,-15.0,64.0,548.0,0.0
186.0,193.0,3.0,-11.0,-45.0,-48.0,-21.0,39.0,59.0,296.0,0.0
56.0,178.0,82.0,57.0,26.0,28.0,48.0,97.0,45.0,-36.0,0.0
-21.0,115.0,127.0,119.0,80.0,85.0,100.0,125.0,13.0,-266.0,0.0
-150.0,53.0,99.0,121.0,88.0,83.0,83.0,67.0,-105.0,-435.0,0.0
-316.0,-3.0,47.0,71.0,64.0,48.0,37.0,-7.0,-180.0,-498.0,0.0
-362.0,-31.0,0.0,38.0,22.0,3.0,-9.0,-42.0,-173.0,-412.0,0.0
-363.0,-25.0,-1.0,69.0,17.0,-13.0,-18.0,-51.0,-158.0,-295.0,0.0
-218.0,-4.0,-3.0,76.0,13.0,-24.0,-31.0,-51.0,-117.0,-109.0,0.0
-57.0,-3.0,-15.0,41.0,-10.0,-40.0,-33.0,-39.0,-32.0,50.0,0.0
18.0,-11.0,5.0,44.0,12.0,-31.0,-8.0,-13.0,-10.0,21.0,0.0
-80.0,-9.0,4.0,42.0,31.0,2.0,24.0,34.0,0.0,-66.0,0.0
-192.0,-9.0,-22.0,-14.0,5.0,-5.0,13.0,41.0,24.0,-50.0,0.0
-198.0,-16.0,-10.0,-88.0,-41.0,-51.0,-51.0,-8.0,8.0,-20.0,0.0
25.0,-21.0,-14.0,-40.0,-40.0,-88.0,-77.0,-19.0,38.0,107.0,0.0
263.0,10.0,-38.0,114.0,26.0,-84.0,-55.0,9.0,95.0,240.0,0.0
278.0,86.0,-30.0,219.0,47.0,-88.0,-68.0,0.0,89.0,317.0,0.0
73.0,98.0,-32.0,207.0,15.0,-95.0,-93.0,-50.0,-5.0,251.0,0.0
-114.0,-1.0,-51.0,84.0,-37.0,-59.0,-48.0,-18.0,-47.0,112.0,0.0
-212.0,-86.0,-20.0,-83.0,-76.0,-17.0,13.0,7.0,-72.0,-103.0,0.0
-125.0,-68.0,27.0,-262.0,-142.0,-31.0,7.0,7.0,-80.0,-115.0,0.0
89.0,-31.0,-18.0,-377.0,-173.0,-9.0,24.0,46.0,-1.0,139.0,0.0
306.0,-5.0,-55.0,-327.0,-170.0,-22.0,31.0,66.0,95.0,354.0,0.0
356.0,84.0,-47.0,-168.0,-136.0,-49.0,-13.0,33.0,72.0,304.0,0.0
272.0,221.0,-45.0,-12.0,-39.0,-73.0,-82.0,-22.0,-3.0,208.0,0.0
19.0,189.0,-48.0,50.0,51.0,-39.0,-55.0,0.0,-38.0,-10.0,0.0
-113.0,85.0,-41.0,125.0,101.0,27.0,37.0,49.0,-36.0,-363.0,0.0
11.0,33.0,-4.0,191.0,121.0,52.0,93.0,95.0,0.0,-367.0,0.0
59.0,-58.0,-12.0,161.0,98.0,50.0,113.0,119.0,37.0,-217.0,0.0
-95.0,-238.0,-76.0,86.0,132.0,89.0,110.0,96.0,27.0,-111.0,0.0
-252.0,-447.0,-48.0,76.0,181.0,117.0,75.0,48.0,-19.0,-42.0,0.0
-182.0,-438.0,111.0,24.0,57.0,33.0,18.0,66.0,20.0,130.0,0.0
77.0,-331.0,89.0,-153.0,-69.0,-23.0,-22.0,71.0,54.0,251.0,0.0
292.0,-253.0,-15.0,-138.0,-58.0,-33.0,-64.0,6.0,-17.0,105.0,0.0
335.0,-184.0,-46.0,29.0,7.0,-8.0,-26.0,28.0,-5.0,4.0,0.0
277.0,-21.0,-16.0,102.0,41.0,-5.0,-17.0,42.0,4.0,-19.0,0.0
-21.0,219.0,33.0,176.0,90.0,16.0,-26.0,6.0,-88.0,-158.0,0.0
-322.0,271.0,47.0,188.0,120.0,55.0,10.0,17.0,-102.0,-269.0,0.0
-483.0,-5.0,-30.0,127.0,64.0,71.0,53.0,54.0,-44.0,-269.0,0.0
-133.0,-3.0,-3.0,78.0,-49.0,32.0,14.0,15.0,-54.0,-203.0,0.0
368.0,143.0,38.0,-220.0,-197.0,-24.0,-27.0,-10.0,-34.0,-24.0,0.0
456.0,232.0,15.0,-586.0,-309.0,-85.0,-73.0,-34.0,1.0,132.0,0.0
198.0,268.0,22.0,-488.0,-255.0,-91.0,-79.0,-38.0,19.0,175.0,0.0
-180.0,131.0,23.0,-227.0,-133.0,-59.0,-53.0,-7.0,39.0,185.0,0.0
-399.0,-34.0,37.0,-78.0,-28.0,-15.0,-16.0,38.0,99.0,240.0,0.0
-313.0,-94.0,67.0,1.0,32.0,30.0,31.0,66.0,118.0,247.0,0.0
0.0,17.0,95.0,35.0,36.0,50.0,40.0,54.0,74.0,177.0,0.0
324.0,99.0,105.0,59.0,57.0,47.0,42.0,35.0,58.0,171.0,0.0
360.0,149.0,113.0,81.0,74.0,50.0,29.0,22.0,24.0,78.0,0.0
-14.0,123.0,96.0,66.0,59.0,59.0,14.0,10.0,-27.0,-114.0,0.0
-161.0,57.0,63.0,46.0,38.0,49.0,19.0,10.0,-14.0,-189.0,0.0
-120.0,26.0,54.0,36.0,17.0,23.0,20.0,30.0,32.0,-143.0,0.0
-94.0,43.0,62.0,46.0,4.0,16.0,8.0,30.0,45.0,-96.0,0.0
-175.0,28.0,60.0,57.0,16.0,23.0,26.0,27.0,30.0,-139.0,0.0
-255.0,-31.0,40.0,55.0,22.0,37.0,30.0,35.0,28.0,-165.0,0.0
-332.0,-85.0,4.0,55.0,17.0,41.0,24.0,30.0,0.0,-186.0,0.0
-374.0,-111.0,-21.0,43.0,4.0,46.0,18.0,-2.0,-45.0,-218.0,0.0
-337.0,-104.0,-31.0,47.0,-12.0,11.0,-13.0,-21.0,-67.0,-172.0,0.0
-239.0,-114.0,-71.0,74.0,-36.0,-12.0,-23.0,-15.0,-33.0,-7.0,0.0
-94.0,-127.0,-104.0,56.0,-69.0,-39.0,-41.0,-12.0,14.0,125.0,0.0
1.0,-112.0,-109.0,53.0,-78.0,-59.0,-51.0,-11.0,46.0,178.0,0.0
97.0,-71.0,-97.0,87.0,-63.0,-47.0,-45.0,1.0,58.0,227.0,0.0
185.0,-40.0,-101.0,46.0,-65.0,-31.0,-12.0,31.0,86.0,300.0,0.0
244.0,-1.0,-56.0,-31.0,-18.0,-3.0,37.0,65.0,105.0,333.0,0.0
273.0,22.0,-5.0,-48.0,50.0,8.0,36.0,37.0,53.0,207.0,0.0
268.0,36.0,21.0,-17.0,48.0,-16.0,-6.0,-31.0,-15.0,75.0,0.0
359.0,100.0,95.0,24.0,38.0,15.0,0.0,-43.0,-22.0,71.0,0.0
451.0,128.0,101.0,-22.0,-12.0,31.0,22.0,-34.0,-21.0,83.0,0.0
386.0,88.0,43.0,-72.0,-65.0,-14.0,12.0,-66.0,-69.0,11.0,0.0
307.0,33.0,11.0,-30.0,-62.0,-35.0,3.0,-81.0,-92.0,-37.0,0.0
233.0,-23.0,14.0,1.0,-22.0,-7.0,13.0,-59.0,-74.0,-74.0,0.0
205.0,-9.0,0.0,3.0,43.0,-5.0,0.0,-99.0,-106.0,-227.0,0.0
96.0,-6.0,-20.0,1.0,118.0,-12.0,-13.0,-115.0,-134.0,-406.0,0.0
-226.0,-48.0,52.0,40.0,131.0,25.0,43.0,-63.0,-102.0,-474.0,0.0
-371.0,24.0,75.0,43.0,70.0,25.0,60.0,-52.0,-93.0,-425.0,0.0
-276.0,150.0,60.0,55.0,48.0,31.0,49.0,-63.0,-69.0,-275.0,0.0
-201.0,11.0,-32.0,14.0,2.0,19.0,41.0,-42.0,17.0,-63.0,0.0
-68.0,-98.0,-195.0,-83.0,-84.0,-21.0,21.0,-20.0,61.0,65.0,0.0
252.0,37.0,-247.0,-113.0,-105.0,-51.0,-1.0,-16.0,62.0,201.0,0.0
308.0,84.0,-228.0,-110.0,-85.0,-55.0,9.0,7.0,96.0,386.0,0.0
130.0,-47.0,-186.0,-115.0,-94.0,-63.0,21.0,39.0,140.0,476.0,0.0
174.0,-171.0,-164.0,-93.0,-75.0,-61.0,-2.0,21.0,110.0,424.0,0.0
399.0,-111.0,-165.0,-10.0,8.0,-27.0,5.0,-2.0,75.0,356.0,0.0
239.0,21.0,22.0,158.0,108.0,17.0,54.0,15.0,38.0,138.0,0.0
-293.0,-17.0,199.0,141.0,96.0,30.0,56.0,0.0,-50.0,-156.0,0.0
-613.0,-101.0,116.0,24.0,46.0,-1.0,8.0,-59.0,-121.0,-312.0,0.0
-496.0,-108.0,-5.0,31.0,69.0,0.0,0.0,-69.0,-113.0,-274.0,0.0
-399.0,-85.0,-24.0,58.0,84.0,19.0,22.0,-45.0,-78.0,-193.0,0.0
-179.0,-48.0,7.0,83.0,68.0,7.0,17.0,-33.0,-62.0,-131.0,0.0
209.0,32.0,80.0,73.0,-5.0,-61.0,-37.0,-51.0,-71.0,-66.0,0.0
434.0,115.0,109.0,2.0,-58.0,-91.0,-71.0,-60.0,-46.0,60.0,0.0
353.0,135.0,83.0,-13.0,-56.0,-86.0,-54.0,-43.0,13.0,168.0,0.0
186.0,96.0,40.0,-13.0,-67.0,-98.0,-57.0,-32.0,39.0,238.0,0.0
146.0,78.0,9.0,-36.0,-96.0,-126.0,-89.0,-46.0,31.0,300.0,0.0
188.0,84.0,-11.0,-44.0,-107.0,-137.0,-95.0,-38.0,38.0,319.0,0.0
10.0,59.0,-8.0,-17.0,-60.0,-76.0,-36.0,11.0,44.0,77.0,0.0
-243.0,-62.0,-2.0,27.0,-3.0,12.0,40.0,87.0,39.0,-284.0,0.0
-256.0,-89.0,-6.0,36.0,13.0,49.0,72.0,113.0,36.0,-383.0,0.0
-152.0,-32.0,14.0,39.0,9.0,11.0,35.0,62.0,0.0,-314.0,0.0
-176.0,8.0,51.0,90.0,30.0,10.0,6.0,21.0,-36.0,-275.0,0.0
-270.0,30.0,64.0,165.0,58.0,35.0,6.0,-2.0,-65.0,-251.0,0.0
-205.0,29.0,28.0,167.0,60.0,22.0,-19.0,-37.0,-67.0,-125.0,0.0
-42.0,14.0,29.0,132.0,52.0,16.0,-20.0,-41.0,-38.0,21.0,0.0
-23.0,-77.0,24.0,61.0,56.0,40.0,-8.0,-25.0,-18.0,39.0,0.0
-165.0,-240.0,-24.0,-38.0,83.0,79.0,7.0,-22.0,-44.0,-62.0,0.0
-317.0,-310.0,-71.0,-120.0,35.0,59.0,0.0,-33.0,-64.0,-86.0,0.0
-400.0,-255.0,-79.0,-145.0,-34.0,19.0,-7.0,-41.0,-64.0,-93.0,0.0
-300.0,-96.0,-34.0,-110.0,-31.0,22.0,-3.0,-23.0,-38.0,-94.0,0.0
9.0,116.0,22.0,-48.0,-6.0,33.0,4.0,1.0,3.0,-16.0,0.0
265.0,193.0,42.0,-3.0,-9.0,29.0,-5.0,2.0,0.0,21.0,0.0
328.0,186.0,42.0,71.0,13.0,8.0,-19.0,-5.0,8.0,101.0,0.0
218.0,149.0,29.0,144.0,31.0,-7.0,-26.0,-25.0,-2.0,146.0,0.0
138.0,137.0,35.0,126.0,12.0,-26.0,-52.0,-57.0,-55.0,75.0,0.0
176.0,145.0,64.0,80.0,-6.0,-25.0,-46.0,-51.0,-55.0,35.0,0.0
277.0,154.0,101.0,52.0,-7.0,-9.0,-34.0,-41.0,-36.0,37.0,0.0
397.0,102.0,77.0,28.0,-27.0,-11.0,-46.0,-54.0,-83.0,-83.0,0.0
591.0,71.0,15.0,-40.0,-71.0,-13.0,-10.0,-20.0,-43.0,-91.0,0.0
633.0,87.0,-15.0,-87.0,-94.0,-19.0,11.0,26.0,39.0,12.0,0.0
531.0,64.0,-33.0,-32.0,-57.0,-17.0,-19.0,6.0,38.0,81.0,0.0
316.0,-21.0,-81.0,24.0,34.0,3.0,-42.0,-50.0,-25.0,93.0,0.0
88.0,-41.0,-74.0,39.0,104.0,57.0,-11.0,-69.0,-75.0,61.0,0.0
-239.0,-43.0,38.0,-69.0,107.0,123.0,66.0,22.0,23.0,115.0,0.0
-614.0,-153.0,94.0,-239.0,54.0,160.0,145.0,127.0,147.0,170.0,0.0
-590.0,-156.0,93.0,-145.0,1.0,125.0,125.0,98.0,107.0,105.0,0.0
-585.0,-136.0,99.0,-17.0,11.0,61.0,46.0,13.0,5.0,-7.0,0.0
-622.0,-150.0,45.0,72.0,34.0,32.0,26.0,19.0,7.0,-115.0,0.0
-440.0,-86.0,21.0,155.0,37.0,39.0,30.0,34.0,27.0,-102.0,0.0
-250.0,-55.0,21.0,148.0,16.0,39.0,18.0,21.0,46.0,32.0,0.0
-174.0,-87.0,21.0,58.0,-21.0,30.0,10.0,29.0,63.0,81.0,0.0
-57.0,-80.0,7.0,-57.0,-42.0,27.0,9.0,27.0,54.0,126.0,0.0
184.0,14.0,3.0,-210.0,-72.0,18.0,-8.0,-4.0,21.0,199.0,0.0
293.0,83.0,1.0,-276.0,-85.0,4.0,-28.0,-35.0,-31.0,190.0,0.0
391.0,109.0,9.0,-195.0,-70.0,0.0,-12.0,33.0,51.0,271.0,0.0
882.0,270.0,65.0,-115.0,-70.0,-40.0,-46.0,29.0,125.0,469.0,0.0
1244.0,425.0,124.0,-77.0,-94.0,-97.0,-122.0,-57.0,111.0,619.0,0.0
883.0,339.0,115.0,-68.0,-89.0,-115.0,-163.0,-98.0,63.0,607.0,0.0
364.0,122.0,67.0,-85.0,-78.0,-89.0,-136.0,-71.0,12.0,332.0,0.0
-103.0,-43.0,10.0,-56.0,-25.0,-12.0,-59.0,-16.0,-57.0,-245.0,0.0
-658.0,-132.0,14.0,42.0,67.0,99.0,40.0,42.0,-117.0,-623.0,0.0
-859.0,-155.0,37.0,98.0,103.0,149.0,90.0,71.0,-152.0,-725.0,0.0
-559.0,-132.0,50.0,134.0,118.0,137.0,71.0,37.0,-194.0,-713.0,0.0
-209.0,-202.0,45.0,142.0,137.0,133.0,74.0,38.0,-168.0,-585.0,0.0
-251.0,-266.0,18.0,115.0,114.0,121.0,109.0,120.0,-23.0,-337.0,0.0
