channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-104.0,-61.0,20.0,37.0,26.0,30.0,54.0,43.0,36.0,128.0,0.0
-121.0,-51.0,-7.0,30.0,50.0,38.0,53.0,48.0,53.0,159.0,0.0
-71.0,9.0,-7.0,50.0,70.0,46.0,40.0,44.0,62.0,174.0,0.0
-5.0,6.0,-21.0,59.0,69.0,45.0,29.0,44.0,60.0,185.0,0.0
67.0,-33.0,-24.0,36.0,14.0,14.0,20.0,28.0,38.0,172.0,0.0
160.0,45.0,21.0,15.0,-36.0,-41.0,-1.0,0.0,14.0,157.0,0.0
206.0,130.0,65.0,25.0,-3.0,-30.0,-6.0,-6.0,4.0,160.0,0.0
149.0,145.0,64.0,34.0,5.0,-7.0,13.0,-6.0,9.0,154.0,0.0
24.0,84.0,37.0,29.0,-8.0,0.0,33.0,10.0,10.0,136.0,0.0
15.0,55.0,21.0,11.0,-23.0,-2.0,15.0,14.0,9.0,134.0,0.0
57.0,2.0,-19.0,-13.0,-18.0,1.0,9.0,27.0,38.0,151.0,0.0
12.0,-125.0,-65.0,-36.0,-22.0,6.0,20.0,31.0,55.0,163.0,0.0
-5.0,74.0,-28.0,-34.0,-30.0,-2.0,1.0,15.0,39.0,145.0,0.0
18.0,255.0,26.0,-1.0,-8.0,0.0,-10.0,7.0,40.0,150.0,0.0
89.0,357.0,52.0,7.0,-13.0,3.0,-13.0,-7.0,24.0,147.0,0.0
53.0,370.0,71.0,42.0,22.0,30.0,6.0,5.0,21.0,121.0,0.0
-61.0,226.0,22.0,50.0,46.0,64.0,30.0,36.0,34.0,104.0,0.0
-139.0,46.0,-44.0,33.0,44.0,69.0,36.0,58.0,35.0,97.0,0.0
-158.0,-235.0,-73.0,31.0,39.0,65.0,35.0,58.0,40.0,112.0,0.0
-177.0,-479.0,-67.0,16.0,26.0,46.0,28.0,34.0,41.0,110.0,0.0
-177.0,-380.0,2.0,34.0,34.0,37.0,30.0,13.0,36.0,93.0,0.0
-175.0,-380.0,27.0,64.0,51.0,64.0,45.0,32.0,48.0,96.0,0.0
-81.0,-326.0,21.0,70.0,47.0,54.0,41.0,45.0,57.0,124.0,0.0
19.0,-48.0,49.0,71.0,50.0,54.0,37.0,54.0,55.0,133.0,0.0
31.0,68.0,67.0,78.0,63.0,93.0,44.0,74.0,56.0,128.0,0.0
21.0,147.0,55.0,65.0,49.0,71.0,29.0,55.0,44.0,119.0,0.0
59.0,190.0,80.0,71.0,38.0,47.0,5.0,20.0,22.0,108.0,0.0
164.0,-5.0,89.0,58.0,44.0,46.0,-6.0,-11.0,12.0,113.0,0.0
193.0,-234.0,62.0,-12.0,14.0,5.0,-39.0,-46.0,-25.0,78.0,0.0
165.0,-77.0,75.0,-45.0,-15.0,-36.0,-46.0,-42.0,-43.0,44.0,0.0
119.0,187.0,75.0,-30.0,-13.0,-20.0,-11.0,-26.0,-45.0,27.0,0.0
37.0,238.0,19.0,1.0,14.0,16.0,12.0,6.0,-34.0,46.0,0.0
-53.0,121.0,-53.0,16.0,60.0,67.0,48.0,52.0,12.0,73.0,0.0
-126.0,52.0,-66.0,40.0,108.0,118.0,86.0,99.0,67.0,106.0,0.0
-76.0,65.0,11.0,43.0,86.0,86.0,55.0,55.0,44.0,108.0,0.0
154.0,136.0,42.0,28.0,36.0,26.0,0.0,-8.0,-5.0,68.0,0.0
365.0,236.0,69.0,22.0,6.0,-19.0,-27.0,-36.0,-28.0,45.0,0.0
352.0,365.0,86.0,18.0,-9.0,-27.0,-25.0,-43.0,-47.0,45.0,0.0
191.0,364.0,69.0,6.0,-6.0,-12.0,-22.0,-37.0,-44.0,46.0,0.0
63.0,293.0,38.0,-11.0,14.0,-18.0,-20.0,-31.0,-23.0,59.0,0.0
-27.0,200.0,19.0,-8.0,36.0,1.0,11.0,0.0,12.0,96.0,0.0
-216.0,-132.0,-6.0,38.0,89.0,63.0,76.0,49.0,51.0,88.0,0.0
-361.0,-564.0,-50.0,77.0,120.0,99.0,99.0,62.0,72.0,37.0,0.0
-323.0,-578.0,-69.0,74.0,94.0,83.0,59.0,36.0,47.0,4.0,0.0
-174.0,-382.0,-69.0,47.0,35.0,50.0,13.0,10.0,24.0,13.0,0.0
-67.0,-255.0,-70.0,8.0,-23.0,14.0,-2.0,3.0,13.0,27.0,0.0
-55.0,-192.0,-61.0,-48.0,-65.0,-3.0,14.0,-9.0,-1.0,17.0,0.0
-74.0,-201.0,-59.0,-59.0,-56.0,-16.0,9.0,-25.0,-12.0,17.0,0.0
-62.0,-189.0,-36.0,-47.0,-39.0,-32.0,-36.0,-41.0,-37.0,14.0,0.0
25.0,7.0,34.0,-10.0,-27.0,-41.0,-63.0,-54.0,-65.0,-8.0,0.0
97.0,349.0,125.0,38.0,-13.0,-39.0,-44.0,-55.0,-71.0,-10.0,0.0
113.0,528.0,153.0,58.0,5.0,-41.0,-28.0,-31.0,-57.0,5.0,0.0
85.0,403.0,88.0,40.0,18.0,-7.0,-15.0,-3.0,-47.0,11.0,0.0
-2.0,38.0,-34.0,3.0,19.0,30.0,20.0,9.0,-19.0,25.0,0.0
-56.0,-392.0,-112.0,-41.0,3.0,38.0,48.0,21.0,29.0,53.0,0.0
-71.0,-536.0,-105.0,-32.0,3.0,27.0,34.0,6.0,17.0,49.0,0.0
-42.0,-259.0,-43.0,-5.0,22.0,12.0,14.0,-28.0,-16.0,13.0,0.0
-44.0,-132.0,-22.0,17.0,45.0,27.0,13.0,-21.0,-25.0,-13.0,0.0
15.0,-95.0,0.0,21.0,26.0,16.0,9.0,-15.0,-29.0,-25.0,0.0
205.0,-30.0,12.0,-6.0,-6.0,-18.0,-13.0,-28.0,-43.0,-29.0,0.0
376.0,28.0,11.0,-34.0,-46.0,-61.0,-36.0,-41.0,-54.0,-29.0,0.0
429.0,104.0,-4.0,-58.0,-87.0,-104.0,-26.0,-63.0,-62.0,-33.0,0.0
421.0,211.0,13.0,-60.0,-91.0,-101.0,-20.0,-68.0,-59.0,-21.0,0.0
270.0,302.0,33.0,-39.0,-75.0,-56.0,-22.0,-49.0,-43.0,-8.0,0.0
61.0,366.0,60.0,-5.0,-67.0,-43.0,-12.0,-10.0,0.0,18.0,0.0
-142.0,347.0,97.0,24.0,-48.0,-56.0,0.0,26.0,48.0,39.0,0.0
-167.0,202.0,49.0,-7.0,-25.0,10.0,7.0,10.0,30.0,6.0,0.0
-175.0,-91.0,-12.0,-20.0,7.0,92.0,-5.0,-17.0,-22.0,-31.0,0.0
-165.0,-204.0,28.0,35.0,78.0,81.0,-24.0,-16.0,-35.0,-45.0,0.0
-174.0,-180.0,50.0,66.0,77.0,-25.0,-7.0,1.0,-10.0,-46.0,0.0
-250.0,-270.0,-25.0,31.0,54.0,-15.0,15.0,12.0,16.0,-48.0,0.0
-264.0,-346.0,-70.0,9.0,65.0,16.0,12.0,0.0,19.0,-42.0,0.0
-164.0,-335.0,-66.0,-2.0,91.0,-4.0,-17.0,-25.0,22.0,-7.0,0.0
-66.0,-259.0,-62.0,-23.0,73.0,-20.0,-22.0,-19.0,19.0,30.0,0.0
-8.0,-68.0,-49.0,-33.0,39.0,-35.0,-22.0,-18.0,5.0,25.0,0.0
11.0,48.0,-15.0,-29.0,29.0,-31.0,-33.0,-38.0,-19.0,-1.0,0.0
60.0,72.0,14.0,-26.0,14.0,-32.0,-46.0,-42.0,-40.0,-32.0,0.0
145.0,122.0,45.0,-29.0,-21.0,-41.0,-41.0,-23.0,-44.0,-29.0,0.0
118.0,44.0,64.0,-38.0,-46.0,-3.0,-18.0,-2.0,-28.0,-4.0,0.0
35.0,-140.0,17.0,-50.0,-83.0,-3.0,-1.0,-5.0,-17.0,27.0,0.0
-36.0,-215.0,-41.0,-79.0,-88.0,-62.0,-45.0,-34.0,-51.0,7.0,0.0
-69.0,-155.0,-40.0,-62.0,-56.0,-47.0,-55.0,-23.0,-29.0,4.0,0.0
-122.0,-113.0,-43.0,-58.0,-32.0,-10.0,-48.0,-2.0,-10.0,1.0,0.0
-154.0,-66.0,-41.0,-47.0,-37.0,0.0,-31.0,14.0,-6.0,-13.0,0.0
-86.0,42.0,14.0,-31.0,-25.0,63.0,-26.0,-8.0,-31.0,-21.0,0.0
20.0,108.0,58.0,-14.0,10.0,115.0,-5.0,-40.0,-78.0,-32.0,0.0
76.0,128.0,90.0,27.0,59.0,83.0,12.0,-41.0,-72.0,-41.0,0.0
62.0,180.0,140.0,84.0,119.0,-48.0,-46.0,-45.0,-57.0,-44.0,0.0
-2.0,202.0,117.0,64.0,101.0,-82.0,-63.0,-42.0,-56.0,-43.0,0.0
-15.0,154.0,46.0,26.0,33.0,-49.0,-60.0,-33.0,-67.0,-53.0,0.0
6.0,137.0,-23.0,1.0,-1.0,-18.0,-23.0,1.0,-41.0,-28.0,0.0
-15.0,163.0,-50.0,-4.0,-4.0,-3.0,3.0,13.0,-21.0,-13.0,0.0
-53.0,229.0,-39.0,9.0,23.0,23.0,19.0,9.0,-5.0,-27.0,0.0
4.0,174.0,-29.0,15.0,0.0,14.0,21.0,20.0,17.0,-19.0,0.0
170.0,-71.0,13.0,-20.0,-98.0,-56.0,-38.0,-41.0,-35.0,-43.0,0.0
338.0,-33.0,83.0,-20.0,-125.0,-85.0,-76.0,-93.0,-69.0,-35.0,0.0
331.0,38.0,60.0,-5.0,-89.0,-74.0,-54.0,-66.0,-37.0,11.0,0.0
180.0,-149.0,-25.0,8.0,-29.0,-23.0,-4.0,0.0,6.0,-6.0,0.0
-85.0,-433.0,-111.0,15.0,13.0,24.0,33.0,70.0,47.0,-38.0,0.0
-236.0,-452.0,-137.0,16.0,30.0,54.0,33.0,72.0,76.0,-8.0,0.0
-309.0,-382.0,-101.0,22.0,38.0,76.0,34.0,47.0,75.0,-4.0,0.0
-360.0,-355.0,-72.0,15.0,32.0,50.0,28.0,26.0,45.0,-44.0,0.0
-338.0,-260.0,-55.0,5.0,20.0,29.0,7.0,13.0,12.0,-75.0,0.0
-223.0,-133.0,-31.0,25.0,19.0,28.0,3.0,11.0,17.0,-66.0,0.0
-160.0,-117.0,-14.0,36.0,17.0,31.0,9.0,9.0,14.0,-71.0,0.0
-135.0,-161.0,-29.0,4.0,7.0,18.0,4.0,-11.0,5.0,-100.0,0.0
-114.0,-179.0,-81.0,-30.0,-9.0,-1.0,2.0,-5.0,18.0,-106.0,0.0
-114.0,-91.0,-96.0,-48.0,-24.0,-7.0,0.0,6.0,12.0,-110.0,0.0
-91.0,29.0,-61.0,-42.0,-40.0,-17.0,-16.0,5.0,5.0,-143.0,0.0
-33.0,75.0,-38.0,-34.0,-61.0,-34.0,-17.0,-5.0,-8.0,-179.0,0.0
-1.0,15.0,-17.0,-30.0,-56.0,-41.0,-16.0,-13.0,-18.0,-204.0,0.0
4.0,-124.0,-1.0,-9.0,-37.0,-33.0,-16.0,-4.0,-33.0,-232.0,0.0
77.0,-148.0,4.0,-18.0,-51.0,-54.0,-43.0,-15.0,-44.0,-265.0,0.0
196.0,24.0,45.0,-28.0,-65.0,-75.0,-68.0,-31.0,-54.0,-274.0,0.0
225.0,247.0,59.0,-26.0,-60.0,-81.0,-71.0,-34.0,-67.0,-258.0,0.0
164.0,279.0,12.0,-24.0,-34.0,-52.0,-37.0,-5.0,-45.0,-213.0,0.0
73.0,129.0,-40.0,-16.0,-11.0,-5.0,-1.0,31.0,-6.0,-183.0,0.0
-64.0,-181.0,-62.0,0.0,5.0,19.0,21.0,47.0,18.0,-148.0,0.0
-117.0,-339.0,-56.0,-1.0,2.0,14.0,14.0,45.0,29.0,-93.0,0.0
-90.0,-244.0,-35.0,-20.0,-27.0,-16.0,-2.0,24.0,20.0,-59.0,0.0
-42.0,-119.0,1.0,-13.0,-52.0,-45.0,-22.0,-3.0,-8.0,-43.0,0.0
-9.0,-34.0,51.0,7.0,-45.0,-52.0,-36.0,-16.0,-21.0,-46.0,0.0
-6.0,8.0,82.0,15.0,-29.0,-53.0,-23.0,-15.0,-39.0,-73.0,0.0
0.0,-2.0,60.0,-1.0,-41.0,-48.0,-25.0,-12.0,-53.0,-68.0,0.0
54.0,0.0,32.0,-13.0,-39.0,-36.0,-23.0,3.0,-38.0,-29.0,0.0
146.0,124.0,3.0,-12.0,-25.0,-9.0,5.0,31.0,-8.0,5.0,0.0
160.0,146.0,-22.0,1.0,5.0,22.0,22.0,41.0,20.0,32.0,0.0
185.0,118.0,-20.0,-1.0,-1.0,5.0,12.0,32.0,13.0,45.0,0.0
172.0,134.0,8.0,-20.0,-21.0,-10.0,3.0,25.0,-5.0,39.0,0.0
150.0,249.0,77.0,-3.0,-20.0,-21.0,-2.0,12.0,-9.0,51.0,0.0
120.0,319.0,111.0,2.0,-10.0,-17.0,-1.0,3.0,-2.0,81.0,0.0
114.0,390.0,134.0,8.0,-12.0,-21.0,-14.0,-1.0,1.0,116.0,0.0
67.0,447.0,138.0,31.0,10.0,2.0,1.0,5.0,3.0,127.0,0.0
-78.0,224.0,78.0,28.0,57.0,48.0,30.0,37.0,28.0,124.0,0.0
-172.0,-171.0,-6.0,6.0,45.0,44.0,10.0,47.0,33.0,110.0,0.0
-190.0,-419.0,-77.0,-55.0,-20.0,-19.0,-32.0,0.0,3.0,61.0,0.0
-96.0,-152.0,-25.0,-82.0,-73.0,-60.0,-52.0,-13.0,-21.0,55.0,0.0
52.0,280.0,65.0,-37.0,-64.0,-54.0,-37.0,0.0,-20.0,99.0,0.0
133.0,507.0,91.0,2.0,-38.0,-20.0,-12.0,13.0,-13.0,126.0,0.0
125.0,564.0,71.0,35.0,-8.0,9.0,8.0,29.0,12.0,156.0,0.0
74.0,330.0,7.0,75.0,39.0,70.0,63.0,71.0,68.0,215.0,0.0
-39.0,-298.0,-85.0,76.0,69.0,114.0,86.0,98.0,106.0,245.0,0.0
-94.0,-663.0,-126.0,22.0,40.0,70.0,56.0,60.0,72.0,188.0,0.0
-55.0,-586.0,-89.0,-12.0,10.0,35.0,29.0,32.0,43.0,153.0,0.0
-29.0,-317.0,-4.0,0.0,12.0,26.0,19.0,13.0,28.0,122.0,0.0
53.0,-19.0,60.0,32.0,23.0,16.0,5.0,-10.0,3.0,108.0,0.0
119.0,138.0,82.0,48.0,22.0,0.0,1.0,-19.0,-5.0,127.0,0.0
103.0,73.0,25.0,28.0,8.0,-10.0,-5.0,-3.0,4.0,124.0,0.0
10.0,-67.0,-35.0,23.0,4.0,16.0,13.0,28.0,16.0,103.0,0.0
-33.0,-125.0,-50.0,17.0,0.0,30.0,25.0,45.0,48.0,111.0,0.0
-30.0,-140.0,-57.0,2.0,-2.0,15.0,3.0,50.0,45.0,111.0,0.0
-7.0,-97.0,-31.0,13.0,25.0,18.0,0.0,31.0,45.0,106.0,0.0
55.0,111.0,25.0,40.0,56.0,12.0,-6.0,10.0,34.0,90.0,0.0
152.0,338.0,77.0,54.0,53.0,-1.0,-24.0,-14.0,-12.0,56.0,0.0
302.0,408.0,106.0,40.0,30.0,-12.0,-26.0,-33.0,-30.0,54.0,0.0
284.0,383.0,88.0,38.0,15.0,-28.0,-36.0,-32.0,-29.0,59.0,0.0
166.0,203.0,32.0,38.0,8.0,-25.0,-23.0,-14.0,-14.0,61.0,0.0
123.0,-121.0,-14.0,8.0,-19.0,-17.0,-7.0,18.0,25.0,91.0,0.0
22.0,-353.0,-58.0,-37.0,-69.0,-32.0,1.0,21.0,29.0,85.0,0.0
-80.0,-260.0,-37.0,-33.0,-70.0,-46.0,-21.0,-4.0,-11.0,48.0,0.0
-103.0,-85.0,2.0,10.0,-22.0,-24.0,-14.0,-12.0,-15.0,51.0,0.0
-1.0,-4.0,23.0,28.0,-10.0,-25.0,-9.0,-2.0,-13.0,60.0,0.0
338.0,71.0,45.0,-6.0,-31.0,-55.0,-9.0,-9.0,-6.0,75.0,0.0
417.0,134.0,71.0,-13.0,-43.0,-62.0,-13.0,-11.0,7.0,96.0,0.0
237.0,180.0,96.0,8.0,-22.0,-43.0,-18.0,-17.0,-6.0,78.0,0.0
17.0,150.0,72.0,15.0,-11.0,-24.0,-1.0,-7.0,0.0,51.0,0.0
-167.0,73.0,21.0,29.0,8.0,3.0,13.0,18.0,20.0,55.0,0.0
-334.0,-34.0,-16.0,39.0,76.0,56.0,27.0,38.0,27.0,58.0,0.0
-405.0,-133.0,-12.0,82.0,145.0,93.0,26.0,39.0,12.0,9.0,0.0
-409.0,-289.0,-35.0,94.0,143.0,73.0,19.0,19.0,-2.0,-33.0,0.0
-300.0,-354.0,-66.0,57.0,95.0,5.0,-16.0,9.0,0.0,-23.0,0.0
-112.0,-216.0,-37.0,25.0,41.0,-50.0,-49.0,-20.0,-19.0,0.0,0.0
-25.0,-138.0,-15.0,18.0,-21.0,-70.0,-46.0,-3.0,-11.0,27.0,0.0
22.0,-129.0,-40.0,-37.0,-107.0,-77.0,-12.0,18.0,11.0,45.0,0.0
94.0,-4.0,-56.0,-99.0,-150.0,-28.0,0.0,11.0,-3.0,21.0,0.0
193.0,237.0,-37.0,-85.0,-126.0,-12.0,-8.0,-12.0,-31.0,22.0,0.0
248.0,420.0,0.0,-53.0,-86.0,-14.0,-6.0,-2.0,-9.0,53.0,0.0
208.0,450.0,46.0,-9.0,-46.0,-13.0,-21.0,2.0,7.0,58.0,0.0
108.0,274.0,28.0,13.0,-23.0,-15.0,-22.0,1.0,5.0,40.0,0.0
-96.0,-58.0,-41.0,19.0,-2.0,15.0,31.0,14.0,3.0,0.0,0.0
-291.0,-370.0,-44.0,49.0,40.0,64.0,87.0,22.0,1.0,-59.0,0.0
-310.0,-501.0,-37.0,43.0,42.0,78.0,100.0,7.0,-7.0,-78.0,0.0
-148.0,-242.0,-5.0,14.0,3.0,33.0,57.0,-17.0,-28.0,-55.0,0.0
20.0,82.0,80.0,34.0,2.0,-16.0,-14.0,-11.0,-17.0,-4.0,0.0
44.0,78.0,76.0,18.0,21.0,17.0,0.0,-12.0,-18.0,-9.0,0.0
-44.0,-72.0,0.0,-5.0,67.0,101.0,17.0,-17.0,-25.0,-38.0,0.0
-109.0,-206.0,-72.0,4.0,126.0,123.0,2.0,13.0,13.0,-21.0,0.0
-119.0,-152.0,-90.0,3.0,119.0,-36.0,-18.0,27.0,34.0,-2.0,0.0
-98.0,34.0,-56.0,-20.0,66.0,-113.0,-43.0,-4.0,0.0,-27.0,0.0
-65.0,63.0,-10.0,-36.0,42.0,-100.0,-51.0,-46.0,-30.0,-67.0,0.0
-48.0,21.0,6.0,-34.0,43.0,-83.0,-43.0,-45.0,-23.0,-70.0,0.0
-22.0,-37.0,-9.0,-18.0,77.0,-32.0,2.0,1.0,17.0,-27.0,0.0
5.0,-172.0,4.0,8.0,94.0,20.0,28.0,40.0,59.0,27.0,0.0
80.0,-68.0,36.0,7.0,49.0,29.0,48.0,49.0,71.0,57.0,0.0
108.0,135.0,41.0,-18.0,4.0,64.0,54.0,43.0,53.0,46.0,0.0
100.0,224.0,35.0,-36.0,-13.0,60.0,34.0,16.0,17.0,12.0,0.0
54.0,124.0,-13.0,-59.0,-24.0,-6.0,-8.0,-10.0,-10.0,-35.0,0.0
-36.0,-129.0,-74.0,-73.0,-39.0,-38.0,-14.0,-31.0,-40.0,-90.0,0.0
-97.0,-303.0,-74.0,-74.0,-47.0,-41.0,-36.0,-35.0,-61.0,-139.0,0.0
-3.0,-131.0,-26.0,-44.0,-44.0,-52.0,-43.0,-37.0,-69.0,-138.0,0.0
148.0,101.0,-21.0,-32.0,-43.0,-55.0,-27.0,-24.0,-50.0,-76.0,0.0
131.0,80.0,-39.0,-3.0,-8.0,-18.0,-7.0,0.0,-19.0,-35.0,0.0
46.0,-97.0,-47.0,24.0,13.0,14.0,10.0,24.0,21.0,4.0,0.0
-21.0,-222.0,-52.0,16.0,4.0,5.0,11.0,8.0,46.0,28.0,0.0
-86.0,-151.0,-60.0,-1.0,-7.0,-5.0,-1.0,-3.0,33.0,1.0,0.0
-164.0,-52.0,-27.0,32.0,22.0,11.0,2.0,13.0,38.0,-19.0,0.0
-142.0,-28.0,6.0,48.0,47.0,17.0,17.0,17.0,29.0,-21.0,0.0
-46.0,56.0,15.0,50.0,46.0,16.0,0.0,0.0,18.0,-33.0,0.0
22.0,220.0,42.0,61.0,32.0,9.0,4.0,-14.0,0.0,-36.0,0.0
96.0,309.0,66.0,57.0,20.0,-7.0,-3.0,-26.0,-15.0,-28.0,0.0
129.0,148.0,34.0,27.0,-5.0,-33.0,-22.0,-25.0,-22.0,-15.0,0.0
73.0,-71.0,-15.0,-10.0,-29.0,-55.0,-35.0,-41.0,-63.0,-48.0,0.0
29.0,-27.0,1.0,-13.0,-29.0,-46.0,-21.0,-45.0,-70.0,-61.0,0.0
0.0,66.0,-44.0,-32.0,-26.0,-30.0,-1.0,-26.0,-27.0,-42.0,0.0
-67.0,61.0,-62.0,-42.0,-20.0,-24.0,0.0,-23.0,-19.0,-65.0,0.0
-89.0,-5.0,-63.0,-32.0,-14.0,-14.0,7.0,-15.0,-21.0,-82.0,0.0
-42.0,-54.0,-34.0,-10.0,-15.0,-2.0,-2.0,-13.0,-20.0,-80.0,0.0
-44.0,-101.0,-4.0,5.0,9.0,11.0,5.0,0.0,-21.0,-79.0,0.0
-44.0,36.0,43.0,11.0,5.0,4.0,-9.0,0.0,-7.0,-72.0,0.0
9.0,297.0,96.0,18.0,-13.0,-3.0,-23.0,-4.0,2.0,-50.0,0.0
59.0,400.0,64.0,6.0,-27.0,-17.0,-23.0,-11.0,8.0,-34.0,0.0
18.0,226.0,-4.0,-27.0,-50.0,-39.0,-27.0,-21.0,-24.0,-85.0,0.0
-83.0,18.0,-52.0,-59.0,-70.0,-62.0,-34.0,-31.0,-52.0,-141.0,0.0
-102.0,-140.0,-87.0,-82.0,-73.0,-68.0,-32.0,-38.0,-53.0,-173.0,0.0
17.0,-145.0,-67.0,-83.0,-79.0,-72.0,-36.0,-46.0,-61.0,-192.0,0.0
169.0,32.0,0.0,-46.0,-52.0,-55.0,-32.0,-44.0,-61.0,-183.0,0.0
167.0,-52.0,-8.0,-3.0,2.0,-3.0,1.0,-16.0,-31.0,-161.0,0.0
58.0,-261.0,-33.0,17.0,22.0,25.0,24.0,0.0,-8.0,-138.0,0.0
-34.0,-242.0,-22.0,4.0,6.0,0.0,10.0,-6.0,-5.0,-150.0,0.0
-12.0,-188.0,-73.0,-21.0,-5.0,-11.0,26.0,12.0,5.0,-144.0,0.0
135.0,-126.0,-114.0,-54.0,-30.0,-16.0,7.0,13.0,2.0,-111.0,0.0
240.0,-2.0,-51.0,-55.0,-49.0,-42.0,-27.0,-14.0,-29.0,-116.0,0.0
244.0,139.0,27.0,-33.0,-46.0,-65.0,-53.0,-46.0,-56.0,-111.0,0.0
187.0,197.0,60.0,-26.0,-48.0,-62.0,-54.0,-50.0,-73.0,-85.0,0.0
143.0,155.0,59.0,-20.0,-44.0,-56.0,-45.0,-35.0,-63.0,-62.0,0.0
32.0,-34.0,-27.0,-35.0,-32.0,-35.0,-2.0,9.0,-19.0,-33.0,0.0
-157.0,-255.0,-137.0,-62.0,-14.0,-4.0,43.0,66.0,39.0,-14.0,0.0
-269.0,-354.0,-163.0,-60.0,-13.0,20.0,40.0,67.0,43.0,-24.0,0.0
-272.0,-300.0,-112.0,-31.0,-3.0,31.0,13.0,40.0,9.0,-48.0,0.0
-295.0,-130.0,-32.0,8.0,6.0,33.0,14.0,40.0,-2.0,-52.0,0.0
-238.0,249.0,62.0,51.0,31.0,58.0,7.0,35.0,0.0,-24.0,0.0
-159.0,382.0,60.0,72.0,71.0,108.0,24.0,51.0,22.0,56.0,0.0
-127.0,242.0,12.0,50.0,70.0,122.0,27.0,43.0,26.0,68.0,0.0
-156.0,2.0,3.0,16.0,32.0,68.0,-2.0,-5.0,-11.0,30.0,0.0
-159.0,-158.0,24.0,9.0,20.0,40.0,-14.0,-13.0,-25.0,21.0,0.0
-93.0,-135.0,40.0,22.0,34.0,58.0,2.0,13.0,0.0,67.0,0.0
9.0,-29.0,58.0,20.0,18.0,45.0,1.0,12.0,-7.0,85.0,0.0
86.0,14.0,67.0,3.0,10.0,28.0,2.0,17.0,0.0,99.0,0.0
77.0,-39.0,24.0,3.0,29.0,46.0,34.0,41.0,49.0,130.0,0.0
-18.0,-164.0,11.0,0.0,42.0,59.0,44.0,56.0,49.0,125.0,0.0
-45.0,-101.0,25.0,-4.0,30.0,40.0,32.0,37.0,13.0,94.0,0.0
-15.0,26.0,68.0,20.0,34.0,49.0,20.0,21.0,-2.0,86.0,0.0
-22.0,80.0,90.0,46.0,51.0,55.0,13.0,25.0,9.0,96.0,0.0
-40.0,35.0,78.0,24.0,40.0,39.0,13.0,23.0,8.0,93.0,0.0
-5.0,43.0,64.0,2.0,21.0,36.0,7.0,11.0,-1.0,89.0,0.0
62.0,148.0,40.0,5.0,25.0,31.0,7.0,9.0,-14.0,101.0,0.0
95.0,219.0,10.0,6.0,25.0,38.0,23.0,28.0,-1.0,113.0,0.0
77.0,193.0,-20.0,-2.0,24.0,50.0,31.0,23.0,-2.0,99.0,0.0
99.0,147.0,-18.0,0.0,10.0,32.0,15.0,3.0,-15.0,92.0,0.0
223.0,71.0,-13.0,-27.0,-6.0,0.0,5.0,-11.0,-9.0,94.0,0.0
236.0,6.0,12.0,-24.0,-10.0,-11.0,-4.0,-12.0,-30.0,72.0,0.0
91.0,-58.0,12.0,-4.0,-1.0,2.0,2.0,5.0,-24.0,64.0,0.0
-11.0,-121.0,-30.0,-15.0,2.0,6.0,22.0,18.0,3.0,81.0,0.0
-36.0,-128.0,-65.0,-27.0,12.0,16.0,25.0,20.0,27.0,107.0,0.0
-23.0,-92.0,-48.0,-21.0,9.0,20.0,12.0,18.0,28.0,91.0,0.0
45.0,-53.0,-4.0,-9.0,10.0,8.0,10.0,12.0,16.0,75.0,0.0
86.0,-94.0,-5.0,-2.0,4.0,12.0,-9.0,4.0,-11.0,69.0,0.0
101.0,-6.0,8.0,2.0,-3.0,21.0,-7.0,0.0,-23.0,64.0,0.0
129.0,168.0,65.0,21.0,-7.0,5.0,-18.0,-31.0,-42.0,74.0,0.0
152.0,311.0,108.0,41.0,8.0,-6.0,-24.0,-43.0,-56.0,99.0,0.0
58.0,283.0,120.0,63.0,42.0,10.0,-4.0,-27.0,-47.0,90.0,0.0
-117.0,80.0,67.0,77.0,57.0,36.0,23.0,16.0,-2.0,90.0,0.0
-294.0,-129.0,0.0,80.0,51.0,44.0,51.0,51.0,27.0,56.0,0.0
-279.0,-181.0,-33.0,34.0,13.0,7.0,34.0,43.0,22.0,13.0,0.0
-93.0,-110.0,-19.0,18.0,9.0,-30.0,-5.0,32.0,7.0,20.0,0.0
72.0,-72.0,-26.0,12.0,38.0,-18.0,3.0,20.0,-1.0,46.0,0.0
71.0,-82.0,-34.0,4.0,80.0,0.0,22.0,0.0,-24.0,32.0,0.0
-17.0,-47.0,-20.0,7.0,85.0,-15.0,17.0,-4.0,-25.0,32.0,0.0
-73.0,53.0,-10.0,8.0,45.0,-47.0,19.0,6.0,6.0,40.0,0.0
-95.0,144.0,6.0,11.0,40.0,-48.0,13.0,16.0,20.0,25.0,0.0
-102.0,211.0,29.0,6.0,70.0,-24.0,6.0,5.0,8.0,11.0,0.0
-39.0,191.0,36.0,6.0,60.0,0.0,3.0,9.0,13.0,35.0,0.0
16.0,163.0,39.0,12.0,4.0,36.0,8.0,9.0,8.0,64.0,0.0
42.0,150.0,37.0,-12.0,-61.0,109.0,-12.0,-39.0,-24.0,30.0,0.0
119.0,189.0,39.0,-16.0,-72.0,124.0,-30.0,-50.0,-23.0,31.0,0.0
181.0,136.0,46.0,3.0,-30.0,76.0,-31.0,-33.0,17.0,57.0,0.0
