channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-359.0,-125.0,25.0,183.0,201.0,161.0,76.0,42.0,-76.0,-91.0,0.0
-736.0,-193.0,17.0,117.0,157.0,143.0,126.0,118.0,-58.0,-291.0,0.0
-826.0,-177.0,46.0,99.0,133.0,137.0,131.0,66.0,-87.0,-467.0,0.0
-817.0,-64.0,92.0,108.0,130.0,123.0,83.0,0.0,-29.0,-546.0,0.0
-1053.0,-12.0,68.0,121.0,127.0,107.0,88.0,48.0,91.0,-598.0,0.0
-725.0,124.0,13.0,56.0,44.0,30.0,21.0,-2.0,97.0,-446.0,0.0
638.0,434.0,45.0,-8.0,-46.0,-72.0,-76.0,-87.0,96.0,176.0,0.0
1340.0,437.0,43.0,-12.0,-45.0,-76.0,-55.0,-42.0,146.0,547.0,0.0
639.0,130.0,67.0,3.0,-42.0,-53.0,-45.0,-31.0,92.0,236.0,0.0
-135.0,-80.0,57.0,-55.0,-96.0,-75.0,-64.0,-80.0,-17.0,-161.0,0.0
-208.0,-7.0,63.0,-54.0,-87.0,-49.0,-63.0,-192.0,-158.0,-209.0,0.0
143.0,133.0,82.0,-43.0,-88.0,-82.0,-119.0,-291.0,-281.0,-61.0,0.0
436.0,182.0,95.0,0.0,-75.0,-94.0,-168.0,-357.0,-344.0,48.0,0.0
506.0,334.0,95.0,52.0,-34.0,-55.0,-141.0,-290.0,-282.0,131.0,0.0
471.0,198.0,-160.0,8.0,-16.0,-34.0,-85.0,-109.0,-102.0,342.0,0.0
531.0,-70.0,-336.0,-36.0,-20.0,-27.0,-18.0,102.0,60.0,574.0,0.0
315.0,-147.0,-356.0,19.0,51.0,47.0,94.0,300.0,168.0,551.0,0.0
-339.0,-455.0,-380.0,61.0,108.0,121.0,162.0,295.0,104.0,168.0,0.0
-608.0,-525.0,-173.0,-7.0,26.0,52.0,64.0,81.0,-40.0,-55.0,0.0
141.0,-157.0,148.0,-27.0,-48.0,-57.0,-75.0,-118.0,-51.0,180.0,0.0
833.0,82.0,231.0,34.0,-34.0,-69.0,-104.0,-71.0,122.0,417.0,0.0
599.0,26.0,96.0,77.0,-1.0,-53.0,-101.0,7.0,291.0,350.0,0.0
151.0,-21.0,-60.0,29.0,-7.0,-90.0,-144.0,-15.0,330.0,97.0,0.0
-110.0,-49.0,-225.0,-58.0,-48.0,-133.0,-200.0,-58.0,267.0,-171.0,0.0
-447.0,88.0,-285.0,-145.0,-137.0,-203.0,-247.0,-205.0,76.0,-422.0,0.0
-459.0,533.0,-198.0,-169.0,-195.0,-236.0,-250.0,-298.0,-79.0,-542.0,0.0
-340.0,714.0,98.0,-114.0,-184.0,-239.0,-169.0,-272.0,-152.0,-546.0,0.0
-235.0,277.0,122.0,-78.0,-108.0,-119.0,55.0,-117.0,-46.0,-276.0,0.0
-134.0,-405.0,91.0,17.0,20.0,51.0,210.0,55.0,95.0,60.0,0.0
10.0,-943.0,99.0,20.0,4.0,49.0,180.0,207.0,103.0,234.0,0.0
314.0,-719.0,111.0,-50.0,-72.0,-22.0,118.0,259.0,77.0,340.0,0.0
428.0,-127.0,-202.0,-102.0,-76.0,-25.0,125.0,280.0,76.0,324.0,0.0
299.0,158.0,-432.0,-95.0,-8.0,75.0,249.0,331.0,111.0,279.0,0.0
127.0,110.0,-172.0,42.0,116.0,198.0,343.0,358.0,85.0,211.0,0.0
35.0,-157.0,-46.0,139.0,159.0,205.0,313.0,360.0,6.0,121.0,0.0
-102.0,-445.0,-152.0,126.0,129.0,190.0,262.0,420.0,68.0,64.0,0.0
-283.0,-529.0,-265.0,48.0,138.0,209.0,255.0,403.0,155.0,-29.0,0.0
-367.0,-382.0,-298.0,-13.0,165.0,218.0,204.0,142.0,-8.0,-176.0,0.0
-300.0,-60.0,-149.0,0.0,148.0,162.0,83.0,-146.0,-203.0,-221.0,0.0
-22.0,464.0,320.0,57.0,38.0,-20.0,-130.0,-355.0,-287.0,-101.0,0.0
288.0,879.0,824.0,129.0,-4.0,-120.0,-249.0,-424.0,-296.0,69.0,0.0
373.0,970.0,1204.0,222.0,44.0,-97.0,-230.0,-356.0,-228.0,153.0,0.0
288.0,721.0,883.0,288.0,182.0,88.0,-6.0,26.0,29.0,204.0,0.0
44.0,-128.0,-119.0,139.0,202.0,219.0,196.0,338.0,188.0,172.0,0.0
-182.0,-746.0,-669.0,-142.0,32.0,123.0,210.0,313.0,128.0,11.0,0.0
-289.0,-689.0,-439.0,-236.0,-47.0,75.0,305.0,202.0,44.0,-89.0,0.0
-247.0,-480.0,-233.0,-128.0,-5.0,131.0,426.0,37.0,31.0,-22.0,0.0
-207.0,-438.0,-371.0,-80.0,-14.0,91.0,309.0,-53.0,68.0,7.0,0.0
-214.0,-386.0,-331.0,-78.0,-21.0,64.0,189.0,-60.0,19.0,-66.0,0.0
-180.0,-235.0,-45.0,-17.0,0.0,32.0,5.0,-179.0,-23.0,-87.0,0.0
-117.0,-44.0,260.0,58.0,-19.0,-42.0,-163.0,-284.0,-28.0,-45.0,0.0
-18.0,101.0,322.0,168.0,36.0,-18.0,-121.0,-256.0,-66.0,20.0,0.0
-6.0,73.0,112.0,200.0,94.0,41.0,-26.0,-131.0,-108.0,33.0,0.0
-121.0,-30.0,-64.0,107.0,55.0,37.0,9.0,2.0,-50.0,-44.0,0.0
-190.0,-15.0,96.0,65.0,16.0,28.0,32.0,77.0,-10.0,-115.0,0.0
-211.0,-25.0,159.0,50.0,2.0,15.0,49.0,57.0,-44.0,-186.0,0.0
-207.0,2.0,92.0,-6.0,9.0,36.0,51.0,-20.0,-138.0,-289.0,0.0
-163.0,86.0,59.0,-37.0,32.0,70.0,59.0,-73.0,-204.0,-313.0,0.0
-32.0,180.0,146.0,-10.0,9.0,24.0,6.0,-84.0,-154.0,-204.0,0.0
-146.0,175.0,173.0,16.0,-7.0,-12.0,-31.0,-62.0,16.0,-209.0,0.0
-618.0,96.0,232.0,24.0,-19.0,-10.0,-26.0,-29.0,121.0,-471.0,0.0
-1105.0,6.0,270.0,1.0,-38.0,-28.0,-35.0,-48.0,90.0,-745.0,0.0
-1506.0,-102.0,135.0,-50.0,-71.0,-61.0,-45.0,-63.0,37.0,-881.0,0.0
-1761.0,-267.0,-73.0,-103.0,-92.0,-53.0,-12.0,-18.0,60.0,-847.0,0.0
-1636.0,-393.0,-238.0,-71.0,-77.0,-41.0,-2.0,19.0,85.0,-604.0,0.0
-1040.0,-273.0,-214.0,-53.0,-68.0,-66.0,-65.0,33.0,118.0,-167.0,0.0
-652.0,-148.0,-129.0,-36.0,-48.0,-79.0,-126.0,55.0,74.0,145.0,0.0
39.0,-77.0,-107.0,-70.0,-107.0,-141.0,-206.0,14.0,-34.0,372.0,0.0
1636.0,179.0,8.0,-126.0,-168.0,-223.0,-275.0,-67.0,-79.0,669.0,0.0
2203.0,501.0,122.0,-93.0,-128.0,-202.0,-274.0,-109.0,-81.0,840.0,0.0
1915.0,723.0,78.0,-113.0,-125.0,-191.0,-264.0,-104.0,-44.0,976.0,0.0
1691.0,786.0,178.0,-87.0,-91.0,-141.0,-174.0,-12.0,3.0,915.0,0.0
1498.0,761.0,294.0,-11.0,-20.0,-59.0,-59.0,71.0,-6.0,659.0,0.0
1151.0,564.0,265.0,30.0,31.0,9.0,-1.0,65.0,-47.0,359.0,0.0
709.0,299.0,111.0,45.0,40.0,31.0,-4.0,-1.0,-78.0,142.0,0.0
289.0,31.0,-27.0,25.0,10.0,0.0,-70.0,-107.0,-133.0,-32.0,0.0
115.0,-38.0,-128.0,34.0,18.0,6.0,-75.0,-150.0,-113.0,-75.0,0.0
189.0,180.0,-186.0,18.0,29.0,10.0,-61.0,-122.0,-16.0,43.0,0.0
345.0,458.0,-103.0,-9.0,13.0,6.0,-32.0,-58.0,48.0,212.0,0.0
265.0,399.0,-3.0,37.0,41.0,39.0,18.0,30.0,52.0,140.0,0.0
-13.0,216.0,-54.0,60.0,71.0,102.0,116.0,138.0,110.0,-58.0,0.0
-124.0,216.0,-58.0,54.0,60.0,90.0,92.0,93.0,98.0,-147.0,0.0
6.0,323.0,-46.0,11.0,24.0,24.0,11.0,-32.0,35.0,-124.0,0.0
-3.0,157.0,-201.0,-48.0,19.0,52.0,52.0,-9.0,53.0,-76.0,0.0
-425.0,-391.0,-145.0,-8.0,69.0,116.0,108.0,54.0,22.0,-209.0,0.0
-639.0,-749.0,-40.0,-36.0,22.0,64.0,70.0,102.0,27.0,-231.0,0.0
-342.0,-704.0,16.0,-64.0,-37.0,-22.0,25.0,129.0,101.0,-10.0,0.0
-42.0,-703.0,21.0,-37.0,-20.0,-17.0,69.0,148.0,118.0,102.0,0.0
-37.0,-593.0,-33.0,-21.0,3.0,14.0,107.0,131.0,80.0,72.0,0.0
58.0,-334.0,-64.0,-39.0,-33.0,-23.0,42.0,-1.0,12.0,188.0,0.0
183.0,-156.0,-176.0,-83.0,-72.0,-64.0,-37.0,-142.0,-47.0,290.0,0.0
-22.0,-202.0,-410.0,-111.0,-59.0,-40.0,-15.0,-109.0,1.0,189.0,0.0
-862.0,-159.0,186.0,-47.0,-93.0,-85.0,-38.0,-51.0,97.0,-500.0,0.0
-926.0,-64.0,285.0,22.0,-27.0,-16.0,27.0,27.0,164.0,-422.0,0.0
-751.0,-97.0,141.0,32.0,-7.0,1.0,51.0,88.0,185.0,-245.0,0.0
-494.0,-282.0,-274.0,-95.0,-48.0,-6.0,75.0,169.0,156.0,-151.0,0.0
-354.0,-227.0,-349.0,-125.0,-67.0,-3.0,70.0,147.0,87.0,-214.0,0.0
-289.0,-92.0,-207.0,-61.0,-21.0,20.0,58.0,71.0,85.0,-88.0,0.0
338.0,126.0,-93.0,-38.0,-19.0,-9.0,-11.0,22.0,145.0,378.0,0.0
786.0,349.0,63.0,8.0,-1.0,-14.0,-24.0,-33.0,127.0,529.0,0.0
774.0,473.0,266.0,99.0,41.0,12.0,-12.0,-86.0,64.0,337.0,0.0
585.0,386.0,413.0,155.0,64.0,12.0,1.0,-43.0,82.0,147.0,0.0
228.0,344.0,405.0,165.0,47.0,2.0,0.0,-5.0,63.0,-8.0,0.0
-107.0,176.0,73.0,106.0,46.0,53.0,84.0,18.0,21.0,-70.0,0.0
-417.0,-145.0,-266.0,0.0,19.0,75.0,177.0,27.0,-8.0,-117.0,0.0
-581.0,-343.0,-292.0,-52.0,-16.0,45.0,160.0,-23.0,-110.0,-178.0,0.0
-47.0,-213.0,-164.0,-78.0,-51.0,-16.0,35.0,-98.0,-128.0,20.0,0.0
805.0,79.0,58.0,-18.0,-19.0,-30.0,-104.0,-119.0,-20.0,382.0,0.0
847.0,243.0,235.0,107.0,72.0,26.0,-144.0,-69.0,66.0,433.0,0.0
434.0,347.0,239.0,156.0,118.0,77.0,-109.0,-56.0,31.0,226.0,0.0
158.0,274.0,41.0,67.0,50.0,50.0,-77.0,-105.0,-63.0,-8.0,0.0
-20.0,90.0,-115.0,-73.0,-90.0,-63.0,-48.0,-150.0,-142.0,-188.0,0.0
-109.0,-115.0,-205.0,-144.0,-142.0,-90.0,62.0,-49.0,-41.0,-189.0,0.0
-169.0,-322.0,-275.0,-115.0,-87.0,-41.0,239.0,146.0,60.0,-161.0,0.0
-173.0,-308.0,-263.0,-77.0,-17.0,27.0,329.0,266.0,91.0,-142.0,0.0
-128.0,-195.0,-176.0,-68.0,4.0,55.0,314.0,195.0,119.0,-123.0,0.0
-194.0,-210.0,-87.0,-94.0,-49.0,-12.0,214.0,81.0,109.0,-223.0,0.0
-344.0,-315.0,-213.0,-218.0,-179.0,-139.0,93.0,25.0,89.0,-371.0,0.0
-480.0,-343.0,-260.0,-325.0,-279.0,-222.0,6.0,-64.0,67.0,-398.0,0.0
-424.0,-293.0,-216.0,-326.0,-265.0,-199.0,5.0,-122.0,67.0,-278.0,0.0
-175.0,-142.0,-116.0,-190.0,-143.0,-91.0,63.0,-82.0,62.0,-64.0,0.0
-102.0,-38.0,-98.0,-6.0,28.0,56.0,96.0,51.0,39.0,58.0,0.0
-141.0,-27.0,-58.0,138.0,151.0,139.0,90.0,198.0,-60.0,4.0,0.0
0.0,223.0,89.0,209.0,206.0,159.0,64.0,206.0,-150.0,38.0,0.0
-52.0,386.0,12.0,139.0,201.0,142.0,59.0,119.0,-157.0,195.0,0.0
-286.0,327.0,-95.0,84.0,181.0,134.0,100.0,101.0,-102.0,160.0,0.0
-490.0,20.0,-49.0,127.0,221.0,158.0,149.0,128.0,-78.0,-34.0,0.0
-284.0,-228.0,-69.0,78.0,191.0,133.0,147.0,123.0,-125.0,-74.0,0.0
363.0,-116.0,166.0,14.0,84.0,56.0,76.0,15.0,-203.0,142.0,0.0
803.0,82.0,442.0,170.0,123.0,64.0,32.0,-139.0,-275.0,325.0,0.0
616.0,115.0,234.0,362.0,244.0,152.0,48.0,-278.0,-353.0,190.0,0.0
299.0,190.0,88.0,343.0,232.0,177.0,60.0,-300.0,-308.0,72.0,0.0
119.0,309.0,223.0,228.0,158.0,116.0,59.0,-194.0,-191.0,52.0,0.0
33.0,460.0,404.0,134.0,89.0,78.0,75.0,-57.0,-67.0,56.0,0.0
31.0,831.0,769.0,130.0,86.0,80.0,68.0,8.0,-20.0,53.0,0.0
79.0,895.0,585.0,59.0,59.0,27.0,0.0,-35.0,-41.0,14.0,0.0
49.0,689.0,259.0,-64.0,-68.0,-105.0,-140.0,-175.0,-140.0,-129.0,0.0
119.0,352.0,31.0,-39.0,-26.0,-55.0,-94.0,-196.0,-148.0,-141.0,0.0
241.0,-208.0,-251.0,21.0,127.0,111.0,52.0,-99.0,-50.0,13.0,0.0
65.0,-601.0,-298.0,4.0,148.0,156.0,118.0,16.0,38.0,33.0,0.0
-220.0,-507.0,-99.0,48.0,155.0,148.0,127.0,87.0,100.0,-49.0,0.0
-376.0,-311.0,-65.0,115.0,162.0,134.0,107.0,92.0,139.0,-136.0,0.0
-516.0,-253.0,-173.0,47.0,100.0,70.0,74.0,68.0,108.0,-225.0,0.0
-470.0,-70.0,-60.0,18.0,8.0,-42.0,-41.0,-54.0,13.0,-186.0,0.0
-130.0,242.0,95.0,31.0,-65.0,-145.0,-162.0,-169.0,-10.0,-1.0,0.0
99.0,385.0,125.0,14.0,-89.0,-169.0,-165.0,-119.0,42.0,91.0,0.0
209.0,332.0,-3.0,-19.0,-90.0,-170.0,-128.0,-54.0,93.0,131.0,0.0
175.0,46.0,-43.0,50.0,-34.0,-107.0,-66.0,5.0,112.0,71.0,0.0
-150.0,-406.0,53.0,77.0,-5.0,-44.0,0.0,61.0,118.0,-66.0,0.0
-346.0,-574.0,-21.0,-91.0,-41.0,-56.0,4.0,69.0,85.0,-142.0,0.0
35.0,-456.0,-73.0,-250.0,-101.0,-80.0,-18.0,18.0,32.0,-77.0,0.0
417.0,-200.0,59.0,-189.0,-82.0,-67.0,-23.0,-4.0,3.0,-30.0,0.0
41.0,-128.0,-69.0,-127.0,-24.0,-2.0,17.0,40.0,17.0,-172.0,0.0
-476.0,-103.0,-228.0,-91.0,-18.0,-7.0,-17.0,0.0,-32.0,-360.0,0.0
-704.0,32.0,-154.0,-33.0,-36.0,-55.0,-87.0,-42.0,-65.0,-456.0,0.0
-946.0,-123.0,-79.0,-25.0,-18.0,-36.0,-41.0,26.0,-32.0,-540.0,0.0
-943.0,-425.0,49.0,-7.0,-4.0,-21.0,16.0,72.0,-7.0,-446.0,0.0
208.0,-297.0,187.0,-51.0,-80.0,-137.0,-84.0,0.0,31.0,259.0,0.0
1497.0,99.0,308.0,-25.0,-101.0,-207.0,-164.0,-65.0,37.0,867.0,0.0
1265.0,86.0,123.0,-26.0,-41.0,-101.0,-60.0,-2.0,25.0,700.0,0.0
541.0,-103.0,-193.0,-68.0,-8.0,-1.0,22.0,67.0,45.0,399.0,0.0
109.0,-68.0,-316.0,-82.0,4.0,53.0,57.0,75.0,85.0,207.0,0.0
33.0,199.0,-74.0,-14.0,38.0,63.0,60.0,26.0,46.0,11.0,0.0
-31.0,296.0,49.0,5.0,30.0,44.0,54.0,14.0,54.0,-35.0,0.0
-129.0,194.0,-30.0,-59.0,-35.0,-28.0,11.0,19.0,112.0,45.0,0.0
131.0,82.0,-85.0,-90.0,-69.0,-66.0,-29.0,34.0,145.0,115.0,0.0
611.0,-45.0,-148.0,-101.0,-63.0,-57.0,-23.0,93.0,180.0,107.0,0.0
456.0,-131.0,-160.0,-102.0,-36.0,-24.0,3.0,167.0,148.0,16.0,0.0
159.0,-47.0,-132.0,-102.0,-26.0,-17.0,7.0,188.0,54.0,48.0,0.0
209.0,109.0,-156.0,-128.0,-71.0,-59.0,-5.0,157.0,58.0,221.0,0.0
298.0,217.0,-158.0,-147.0,-99.0,-62.0,-19.0,104.0,93.0,298.0,0.0
270.0,244.0,-95.0,-71.0,-34.0,12.0,24.0,61.0,49.0,219.0,0.0
63.0,98.0,-59.0,1.0,7.0,27.0,27.0,87.0,29.0,82.0,0.0
-298.0,-173.0,-133.0,3.0,-14.0,-22.0,-2.0,80.0,0.0,-149.0,0.0
-569.0,-249.0,-114.0,0.0,-39.0,-50.0,-22.0,20.0,11.0,-331.0,0.0
-738.0,-195.0,178.0,38.0,-26.0,-38.0,-37.0,-78.0,109.0,-418.0,0.0
-857.0,-161.0,475.0,58.0,2.0,-23.0,-44.0,-157.0,146.0,-511.0,0.0
-898.0,-176.0,459.0,36.0,-8.0,-20.0,-58.0,-210.0,137.0,-541.0,0.0
-687.0,-78.0,102.0,-1.0,-48.0,-64.0,-91.0,-212.0,85.0,-451.0,0.0
-245.0,50.0,-265.0,-46.0,-78.0,-84.0,-77.0,-132.0,102.0,-241.0,0.0
256.0,133.0,-302.0,-64.0,-91.0,-98.0,-74.0,-107.0,122.0,163.0,0.0
537.0,202.0,-52.0,14.0,-66.0,-81.0,-88.0,-107.0,59.0,494.0,0.0
364.0,213.0,217.0,82.0,-28.0,-44.0,-42.0,66.0,15.0,557.0,0.0
162.0,286.0,345.0,94.0,-4.0,-16.0,1.0,188.0,32.0,468.0,0.0
551.0,379.0,210.0,26.0,-36.0,-51.0,-6.0,143.0,60.0,526.0,0.0
806.0,368.0,106.0,18.0,-33.0,-54.0,-15.0,82.0,48.0,521.0,0.0
620.0,280.0,-41.0,7.0,11.0,23.0,60.0,124.0,55.0,346.0,0.0
407.0,165.0,-144.0,15.0,71.0,103.0,108.0,70.0,0.0,193.0,0.0
146.0,-158.0,-283.0,19.0,110.0,165.0,151.0,25.0,-29.0,74.0,0.0
-130.0,-383.0,-299.0,-2.0,81.0,132.0,151.0,22.0,-22.0,-55.0,0.0
-259.0,-261.0,-207.0,-21.0,21.0,66.0,117.0,26.0,20.0,-113.0,0.0
-275.0,-105.0,-142.0,-3.0,14.0,53.0,98.0,-3.0,7.0,-106.0,0.0
-241.0,-59.0,-120.0,20.0,16.0,26.0,47.0,-61.0,7.0,-55.0,0.0
-284.0,-152.0,-147.0,20.0,5.0,-3.0,-6.0,-83.0,32.0,-51.0,0.0
-324.0,-240.0,-142.0,17.0,3.0,-2.0,-30.0,-30.0,48.0,-7.0,0.0
-230.0,-144.0,-43.0,39.0,15.0,0.0,-27.0,37.0,11.0,36.0,0.0
96.0,70.0,147.0,88.0,45.0,15.0,-6.0,1.0,-91.0,14.0,0.0
329.0,198.0,116.0,71.0,53.0,21.0,-18.0,-70.0,-156.0,0.0,0.0
291.0,124.0,-198.0,0.0,30.0,16.0,0.0,-39.0,-153.0,-16.0,0.0
116.0,28.0,-226.0,23.0,33.0,28.0,45.0,11.0,-214.0,-139.0,0.0
-113.0,49.0,-81.0,39.0,10.0,-13.0,43.0,-51.0,-392.0,-334.0,0.0
-34.0,393.0,597.0,39.0,-93.0,-193.0,-72.0,-83.0,-217.0,-232.0,0.0
16.0,557.0,721.0,71.0,-88.0,-167.0,-80.0,-71.0,-55.0,-228.0,0.0
99.0,480.0,379.0,41.0,-6.0,-33.0,-8.0,-82.0,4.0,-109.0,0.0
105.0,261.0,242.0,121.0,123.0,97.0,79.0,10.0,46.0,-2.0,0.0
100.0,66.0,20.0,149.0,182.0,189.0,186.0,170.0,187.0,103.0,0.0
44.0,-254.0,-46.0,100.0,155.0,176.0,159.0,175.0,241.0,201.0,0.0
0.0,-289.0,-9.0,10.0,42.0,32.0,-19.0,73.0,161.0,170.0,0.0
-69.0,-229.0,-3.0,-36.0,-62.0,-80.0,-112.0,-10.0,25.0,62.0,0.0
-110.0,-252.0,42.0,-80.0,-84.0,-101.0,-79.0,-40.0,-58.0,148.0,0.0
-75.0,-216.0,63.0,-69.0,-42.0,-29.0,1.0,-15.0,-62.0,242.0,0.0
-108.0,-146.0,65.0,35.0,39.0,72.0,92.0,71.0,-61.0,141.0,0.0
-275.0,-318.0,-30.0,136.0,109.0,126.0,206.0,157.0,-73.0,-14.0,0.0
-427.0,-383.0,-205.0,112.0,137.0,156.0,345.0,190.0,-103.0,-143.0,0.0
-577.0,-270.0,-109.0,86.0,129.0,157.0,384.0,167.0,-110.0,-277.0,0.0
-781.0,-165.0,-61.0,117.0,121.0,113.0,253.0,91.0,-84.0,-419.0,0.0
-925.0,-104.0,-95.0,155.0,114.0,70.0,155.0,43.0,-66.0,-552.0,0.0
-669.0,20.0,-118.0,100.0,12.0,-36.0,28.0,-10.0,-60.0,-489.0,0.0
-64.0,165.0,42.0,105.0,-22.0,-106.0,-63.0,-59.0,-68.0,-294.0,0.0
92.0,-14.0,163.0,100.0,-36.0,-119.0,-115.0,-178.0,-131.0,-254.0,0.0
220.0,-240.0,290.0,11.0,-94.0,-159.0,-169.0,-260.0,-211.0,-55.0,0.0
561.0,-159.0,316.0,-51.0,-72.0,-105.0,-102.0,-113.0,-95.0,440.0,0.0
536.0,73.0,230.0,-16.0,33.0,6.0,-1.0,-53.0,-24.0,516.0,0.0
300.0,190.0,13.0,31.0,110.0,75.0,56.0,-66.0,-40.0,298.0,0.0
140.0,232.0,-18.0,60.0,97.0,58.0,27.0,-70.0,-84.0,128.0,0.0
-51.0,208.0,220.0,112.0,53.0,-18.0,-47.0,-78.0,-129.0,-22.0,0.0
-81.0,176.0,268.0,36.0,0.0,-71.0,-77.0,-40.0,-91.0,-57.0,0.0
181.0,134.0,126.0,-46.0,-14.0,-41.0,-21.0,18.0,-38.0,-29.0,0.0
331.0,87.0,-10.0,-68.0,0.0,18.0,67.0,52.0,-11.0,-16.0,0.0
417.0,182.0,-137.0,-47.0,46.0,61.0,117.0,55.0,0.0,-2.0,0.0
162.0,120.0,-178.0,39.0,122.0,126.0,156.0,101.0,33.0,-112.0,0.0
-307.0,-200.0,-108.0,91.0,141.0,127.0,157.0,133.0,67.0,-295.0,0.0
-378.0,-151.0,10.0,51.0,46.0,11.0,46.0,58.0,56.0,-309.0,0.0
-206.0,65.0,-12.0,-14.0,-21.0,-67.0,-19.0,-10.0,22.0,-245.0,0.0
-217.0,186.0,-185.0,-84.0,-59.0,-76.0,-39.0,-40.0,-36.0,-265.0,0.0
-302.0,51.0,-280.0,-114.0,-58.0,-48.0,-40.0,-49.0,-57.0,-129.0,0.0
-65.0,-75.0,-152.0,-73.0,-27.0,-45.0,-49.0,-32.0,-16.0,248.0,0.0
323.0,-177.0,-50.0,-37.0,-2.0,-43.0,-42.0,-5.0,35.0,484.0,0.0
224.0,-257.0,-95.0,-38.0,-4.0,-35.0,-20.0,9.0,30.0,316.0,0.0
12.0,-117.0,-68.0,-51.0,-37.0,-55.0,-44.0,-6.0,2.0,93.0,0.0
579.0,248.0,-82.0,-65.0,-77.0,-112.0,-102.0,-59.0,7.0,165.0,0.0
910.0,477.0,0.0,-32.0,-79.0,-116.0,-148.0,-120.0,-6.0,190.0,0.0
585.0,618.0,240.0,42.0,-67.0,-123.0,-172.0,-137.0,-35.0,14.0,0.0
245.0,424.0,186.0,31.0,-72.0,-118.0,-132.0,-56.0,9.0,-162.0,0.0
23.0,-207.0,-96.0,-62.0,-69.0,-41.0,20.0,109.0,151.0,-98.0,0.0
-55.0,-587.0,-138.0,-115.0,-57.0,12.0,107.0,211.0,233.0,53.0,0.0
-48.0,-412.0,-61.0,-96.0,-45.0,11.0,89.0,197.0,211.0,94.0,0.0
325.0,53.0,-24.0,-64.0,-65.0,-38.0,-10.0,64.0,125.0,176.0,0.0
574.0,351.0,62.0,-26.0,-71.0,-72.0,-77.0,-40.0,82.0,330.0,0.0
202.0,309.0,44.0,-43.0,-79.0,-71.0,-68.0,-12.0,102.0,277.0,0.0
-361.0,176.0,84.0,-19.0,-41.0,-24.0,12.0,70.0,155.0,46.0,0.0
-746.0,-91.0,25.0,21.0,20.0,48.0,96.0,120.0,153.0,-148.0,0.0
-960.0,-394.0,-126.0,-10.0,12.0,49.0,110.0,106.0,118.0,-274.0,0.0
-925.0,-406.0,-177.0,-65.0,-34.0,7.0,74.0,67.0,64.0,-300.0,0.0
-368.0,-262.0,-178.0,-74.0,-32.0,-1.0,31.0,-4.0,-25.0,-158.0,0.0
616.0,-101.0,-148.0,-58.0,-25.0,-5.0,-1.0,-69.0,-48.0,192.0,0.0
1027.0,33.0,-57.0,4.0,2.0,-14.0,-50.0,-130.0,-55.0,432.0,0.0
1003.0,89.0,87.0,74.0,36.0,-16.0,-76.0,-110.0,-11.0,364.0,0.0
529.0,-42.0,98.0,45.0,23.0,-2.0,-21.0,-6.0,50.0,77.0,0.0
-40.0,-136.0,11.0,-12.0,-11.0,-9.0,16.0,65.0,66.0,-194.0,0.0
-283.0,-60.0,-9.0,-6.0,-45.0,-27.0,22.0,58.0,53.0,-287.0,0.0
-333.0,48.0,31.0,-7.0,-59.0,-38.0,3.0,-3.0,41.0,-293.0,0.0
-296.0,106.0,24.0,-1.0,-36.0,-11.0,-15.0,-26.0,0.0,-342.0,0.0
-154.0,152.0,50.0,7.0,-35.0,-18.0,-33.0,9.0,-15.0,-329.0,0.0
50.0,83.0,-69.0,-57.0,-71.0,-49.0,-40.0,66.0,71.0,-55.0,0.0
432.0,-37.0,-216.0,-140.0,-102.0,-78.0,-37.0,93.0,127.0,358.0,0.0
478.0,-95.0,-222.0,-110.0,-62.0,-53.0,-5.0,85.0,78.0,436.0,0.0
210.0,-74.0,-131.0,-38.0,-7.0,-14.0,12.0,86.0,33.0,306.0,0.0
-4.0,-158.0,-54.0,15.0,27.0,30.0,49.0,108.0,49.0,188.0,0.0
-101.0,-178.0,-5.0,26.0,19.0,43.0,55.0,70.0,10.0,90.0,0.0
-168.0,-126.0,16.0,7.0,-3.0,27.0,51.0,59.0,-85.0,3.0,0.0
-217.0,-24.0,6.0,-26.0,-32.0,6.0,55.0,67.0,-148.0,-59.0,0.0
-248.0,87.0,46.0,-24.0,-25.0,1.0,57.0,27.0,-142.0,-114.0,0.0
-260.0,203.0,187.0,35.0,10.0,8.0,21.0,-117.0,-105.0,-144.0,0.0
-110.0,388.0,235.0,84.0,34.0,28.0,-7.0,-183.0,-107.0,-134.0,0.0
212.0,550.0,194.0,95.0,75.0,58.0,6.0,-115.0,-115.0,-89.0,0.0
359.0,644.0,-12.0,139.0,132.0,98.0,-33.0,-143.0,-27.0,50.0,0.0
325.0,477.0,-344.0,165.0,166.0,109.0,-164.0,-247.0,52.0,159.0,0.0
224.0,187.0,-380.0,100.0,103.0,31.0,-232.0,-235.0,152.0,206.0,0.0
60.0,140.0,-18.0,5.0,-29.0,-100.0,-275.0,-193.0,177.0,100.0,0.0
-96.0,188.0,407.0,0.0,-51.0,-89.0,-220.0,-127.0,133.0,-74.0,0.0
-184.0,86.0,758.0,53.0,-22.0,-44.0,-103.0,30.0,194.0,-154.0,0.0
-188.0,-53.0,332.0,33.0,28.0,38.0,127.0,270.0,365.0,-67.0,0.0
-204.0,-279.0,-364.0,-55.0,72.0,135.0,358.0,369.0,400.0,9.0,0.0
