channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
127.0,34.0,65.0,-368.0,-53.0,44.0,20.0,-12.0,179.0,150.0,0.0
84.0,21.0,46.0,-317.0,54.0,23.0,-43.0,-112.0,67.0,80.0,0.0
52.0,23.0,-54.0,-213.0,100.0,-7.0,-74.0,-108.0,-2.0,47.0,0.0
39.0,20.0,-128.0,8.0,18.0,-64.0,-85.0,-79.0,-21.0,24.0,0.0
35.0,13.0,-65.0,223.0,-43.0,-27.0,-30.0,-45.0,3.0,14.0,0.0
62.0,-9.0,-19.0,71.0,-144.0,7.0,39.0,7.0,38.0,43.0,0.0
61.0,-21.0,-25.0,-220.0,-232.0,-42.0,16.0,16.0,19.0,33.0,0.0
16.0,-7.0,-39.0,-150.0,-139.0,-73.0,-43.0,-37.0,-42.0,-23.0,0.0
-21.0,7.0,-34.0,31.0,65.0,-28.0,-44.0,-65.0,-72.0,-64.0,0.0
-47.0,-22.0,-4.0,145.0,162.0,2.0,-38.0,-62.0,-69.0,-70.0,0.0
-66.0,-66.0,91.0,150.0,103.0,-25.0,-57.0,-46.0,-61.0,-62.0,0.0
-67.0,-51.0,132.0,164.0,37.0,-68.0,-86.0,-29.0,-56.0,-54.0,0.0
-44.0,-30.0,146.0,147.0,-16.0,-55.0,-65.0,-5.0,-35.0,-30.0,0.0
-44.0,-10.0,142.0,142.0,13.0,4.0,-23.0,-2.0,-41.0,-30.0,0.0
-68.0,-6.0,54.0,204.0,62.0,14.0,-12.0,-27.0,-61.0,-71.0,0.0
-75.0,-5.0,-36.0,285.0,170.0,3.0,-5.0,-25.0,-58.0,-79.0,0.0
-73.0,-17.0,-28.0,326.0,346.0,55.0,16.0,16.0,-18.0,-55.0,0.0
-90.0,-59.0,-70.0,199.0,311.0,52.0,17.0,27.0,-5.0,-58.0,0.0
-99.0,-107.0,-92.0,39.0,301.0,7.0,-24.0,6.0,-3.0,-79.0,0.0
-32.0,-40.0,-87.0,-143.0,153.0,-34.0,-38.0,-4.0,24.0,-38.0,0.0
103.0,120.0,-65.0,-253.0,-61.0,-26.0,-18.0,-3.0,74.0,73.0,0.0
154.0,112.0,-64.0,-318.0,-252.0,0.0,-1.0,2.0,74.0,105.0,0.0
83.0,22.0,-98.0,-370.0,-384.0,-87.0,-59.0,-59.0,-5.0,34.0,0.0
25.0,-25.0,-94.0,-201.0,-234.0,-135.0,-84.0,-81.0,-48.0,-25.0,0.0
45.0,4.0,-46.0,-43.0,-57.0,-65.0,-12.0,34.0,34.0,36.0,0.0
93.0,60.0,16.0,-101.0,-86.0,-6.0,54.0,127.0,69.0,88.0,0.0
85.0,86.0,79.0,-271.0,-112.0,18.0,84.0,150.0,74.0,86.0,0.0
33.0,63.0,123.0,-200.0,-106.0,9.0,62.0,126.0,25.0,32.0,0.0
11.0,37.0,155.0,23.0,-128.0,-28.0,45.0,99.0,-2.0,-8.0,0.0
-25.0,7.0,144.0,47.0,-252.0,-75.0,8.0,42.0,-27.0,-34.0,0.0
-39.0,-33.0,115.0,217.0,-355.0,-86.0,-26.0,-8.0,-43.0,-60.0,0.0
-44.0,-60.0,73.0,303.0,-317.0,-23.0,-23.0,-6.0,-46.0,-51.0,0.0
-26.0,-51.0,23.0,112.0,25.0,74.0,-13.0,1.0,-34.0,-33.0,0.0
15.0,13.0,14.0,-71.0,459.0,181.0,28.0,46.0,-17.0,-20.0,0.0
42.0,42.0,-25.0,-234.0,386.0,179.0,34.0,75.0,16.0,11.0,0.0
48.0,38.0,-54.0,-179.0,252.0,114.0,-14.0,47.0,17.0,10.0,0.0
71.0,50.0,-41.0,-56.0,215.0,62.0,-18.0,24.0,10.0,16.0,0.0
60.0,44.0,-70.0,30.0,160.0,10.0,-6.0,3.0,15.0,16.0,0.0
26.0,23.0,-141.0,-15.0,64.0,-40.0,-3.0,-16.0,4.0,-7.0,0.0
-5.0,57.0,-115.0,-39.0,-13.0,-88.0,-12.0,-46.0,-47.0,-39.0,0.0
-32.0,42.0,-70.0,-55.0,-66.0,-101.0,-2.0,-56.0,-51.0,-35.0,0.0
-62.0,-47.0,-43.0,25.0,-12.0,-71.0,-5.0,-54.0,-45.0,-52.0,0.0
-74.0,-139.0,0.0,113.0,55.0,-40.0,-32.0,-51.0,-30.0,-54.0,0.0
-74.0,-195.0,48.0,238.0,78.0,-28.0,-73.0,-48.0,-49.0,-59.0,0.0
-60.0,-183.0,107.0,345.0,77.0,-39.0,-98.0,-36.0,-63.0,-57.0,0.0
-55.0,-145.0,157.0,347.0,43.0,-73.0,-131.0,-33.0,-59.0,-62.0,0.0
-87.0,-88.0,138.0,286.0,37.0,-85.0,-136.0,-66.0,-78.0,-86.0,0.0
-152.0,-72.0,72.0,273.0,50.0,-83.0,-130.0,-125.0,-119.0,-129.0,0.0
-177.0,-77.0,-22.0,170.0,5.0,-113.0,-102.0,-161.0,-150.0,-154.0,0.0
-165.0,-21.0,-62.0,56.0,164.0,-123.0,-78.0,-195.0,-162.0,-141.0,0.0
-99.0,156.0,-55.0,131.0,431.0,-67.0,-35.0,-199.0,-144.0,-99.0,0.0
-23.0,242.0,-78.0,279.0,374.0,11.0,20.0,-110.0,-71.0,-22.0,0.0
29.0,155.0,-114.0,167.0,169.0,76.0,65.0,0.0,28.0,49.0,0.0
41.0,89.0,-91.0,-70.0,18.0,70.0,61.0,54.0,70.0,67.0,0.0
22.0,61.0,-35.0,-77.0,-83.0,40.0,69.0,66.0,74.0,39.0,0.0
12.0,80.0,-30.0,-51.0,-208.0,1.0,52.0,56.0,73.0,12.0,0.0
-12.0,86.0,-29.0,-227.0,-419.0,-31.0,49.0,11.0,20.0,-46.0,0.0
-36.0,92.0,-11.0,-390.0,-519.0,-79.0,23.0,-12.0,-16.0,-57.0,0.0
-12.0,81.0,24.0,-355.0,-405.0,-106.0,-12.0,-1.0,-17.0,-10.0,0.0
58.0,88.0,54.0,-340.0,-293.0,-60.0,-3.0,60.0,49.0,96.0,0.0
115.0,21.0,107.0,-432.0,-226.0,20.0,66.0,163.0,145.0,237.0,0.0
127.0,-69.0,158.0,-544.0,-199.0,69.0,116.0,217.0,186.0,258.0,0.0
82.0,-108.0,181.0,-562.0,-186.0,41.0,91.0,206.0,126.0,116.0,0.0
18.0,-64.0,152.0,-400.0,-157.0,-28.0,20.0,102.0,22.0,6.0,0.0
-1.0,19.0,62.0,-36.0,-91.0,-40.0,14.0,7.0,-9.0,-13.0,0.0
27.0,41.0,-34.0,266.0,-71.0,-4.0,50.0,3.0,27.0,15.0,0.0
45.0,47.0,-32.0,253.0,-9.0,44.0,82.0,47.0,52.0,34.0,0.0
11.0,-11.0,-69.0,51.0,163.0,104.0,94.0,78.0,64.0,22.0,0.0
-24.0,-74.0,-126.0,-74.0,182.0,104.0,58.0,46.0,53.0,-15.0,0.0
-56.0,-62.0,-156.0,70.0,34.0,45.0,-11.0,-24.0,25.0,-48.0,0.0
-39.0,-42.0,-109.0,236.0,-23.0,11.0,-40.0,-80.0,12.0,-34.0,0.0
14.0,-4.0,-63.0,187.0,-46.0,-7.0,-25.0,-69.0,41.0,-8.0,0.0
41.0,19.0,-45.0,170.0,-12.0,-33.0,-24.0,-36.0,71.0,20.0,0.0
9.0,-6.0,-93.0,274.0,80.0,0.0,-5.0,-26.0,48.0,3.0,0.0
-7.0,-19.0,-46.0,209.0,-28.0,-25.0,-32.0,-14.0,15.0,-30.0,0.0
-7.0,-2.0,35.0,-13.0,-101.0,-27.0,-37.0,13.0,-4.0,-59.0,0.0
8.0,-5.0,63.0,-213.0,-82.0,-2.0,-15.0,9.0,-5.0,-50.0,0.0
24.0,-53.0,101.0,-340.0,34.0,38.0,33.0,-24.0,20.0,-7.0,0.0
15.0,-73.0,134.0,-386.0,66.0,104.0,61.0,-41.0,26.0,8.0,0.0
-14.0,-74.0,148.0,-330.0,19.0,84.0,28.0,-44.0,31.0,-6.0,0.0
-72.0,-84.0,91.0,-191.0,36.0,33.0,-23.0,-78.0,-47.0,-60.0,0.0
-95.0,-64.0,23.0,-3.0,99.0,3.0,-66.0,-122.0,-115.0,-99.0,0.0
-96.0,-88.0,-5.0,209.0,109.0,-32.0,-104.0,-127.0,-135.0,-121.0,0.0
-109.0,-134.0,-48.0,456.0,259.0,-30.0,-99.0,-73.0,-133.0,-121.0,0.0
-73.0,-119.0,-71.0,451.0,318.0,2.0,-76.0,-2.0,-91.0,-92.0,0.0
19.0,-3.0,-73.0,230.0,211.0,38.0,-26.0,75.0,-29.0,-24.0,0.0
111.0,143.0,-49.0,53.0,17.0,20.0,-15.0,82.0,18.0,43.0,0.0
128.0,180.0,-39.0,112.0,-116.0,-34.0,-52.0,6.0,37.0,65.0,0.0
97.0,144.0,-44.0,136.0,-126.0,0.0,-50.0,-56.0,48.0,61.0,0.0
41.0,68.0,-94.0,-10.0,-105.0,67.0,-11.0,-60.0,25.0,42.0,0.0
16.0,41.0,-47.0,-233.0,-154.0,105.0,62.0,45.0,85.0,71.0,0.0
55.0,40.0,5.0,-454.0,-180.0,113.0,129.0,138.0,146.0,105.0,0.0
32.0,40.0,6.0,-444.0,-125.0,104.0,96.0,94.0,83.0,60.0,0.0
-24.0,26.0,15.0,-260.0,54.0,113.0,70.0,19.0,16.0,-15.0,0.0
-31.0,-3.0,43.0,-95.0,183.0,119.0,66.0,-22.0,-19.0,-30.0,0.0
-9.0,4.0,74.0,-81.0,116.0,77.0,28.0,-78.0,-43.0,-35.0,0.0
-2.0,-5.0,125.0,-191.0,14.0,26.0,-9.0,-113.0,-46.0,-24.0,0.0
-6.0,-48.0,67.0,-192.0,-75.0,-41.0,-54.0,-117.0,-39.0,-14.0,0.0
-3.0,-2.0,23.0,38.0,-171.0,-114.0,-74.0,-87.0,-26.0,-9.0,0.0
1.0,71.0,9.0,366.0,-164.0,-129.0,-66.0,-64.0,-39.0,-20.0,0.0
-11.0,62.0,-61.0,343.0,-33.0,-97.0,-77.0,-49.0,-68.0,-40.0,0.0
-8.0,1.0,-132.0,142.0,56.0,-43.0,-69.0,-1.0,-62.0,-24.0,0.0
39.0,-54.0,-135.0,39.0,20.0,24.0,-17.0,75.0,4.0,36.0,0.0
50.0,-81.0,-128.0,69.0,32.0,62.0,8.0,37.0,36.0,59.0,0.0
-6.0,-125.0,-118.0,178.0,266.0,123.0,46.0,-39.0,5.0,12.0,0.0
-1.0,-154.0,-69.0,104.0,363.0,135.0,61.0,-59.0,-21.0,8.0,0.0
34.0,-82.0,-16.0,7.0,247.0,55.0,18.0,-79.0,-21.0,22.0,0.0
27.0,-32.0,12.0,11.0,262.0,6.0,-1.0,-78.0,-22.0,20.0,0.0
37.0,30.0,35.0,223.0,202.0,-77.0,-20.0,-31.0,-9.0,33.0,0.0
86.0,106.0,59.0,330.0,-28.0,-145.0,-50.0,53.0,53.0,60.0,0.0
100.0,132.0,141.0,211.0,-209.0,-167.0,-35.0,101.0,88.0,68.0,0.0
71.0,126.0,125.0,111.0,-149.0,-140.0,10.0,97.0,-5.0,23.0,0.0
5.0,54.0,104.0,6.0,-22.0,-37.0,61.0,106.0,-25.0,-17.0,0.0
-30.0,-18.0,110.0,-48.0,-20.0,7.0,46.0,40.0,-29.0,-44.0,0.0
-5.0,-22.0,88.0,-9.0,-34.0,-16.0,39.0,-18.0,-43.0,-23.0,0.0
28.0,-20.0,40.0,-89.0,-63.0,-1.0,45.0,-5.0,-10.0,8.0,0.0
21.0,-73.0,-6.0,-223.0,-64.0,59.0,26.0,17.0,15.0,11.0,0.0
5.0,-108.0,-52.0,-201.0,5.0,94.0,1.0,3.0,-9.0,-9.0,0.0
-9.0,-94.0,-79.0,-157.0,45.0,103.0,4.0,-2.0,-17.0,-29.0,0.0
12.0,-55.0,-94.0,-176.0,34.0,77.0,-11.0,4.0,-16.0,-17.0,0.0
25.0,6.0,-105.0,-97.0,37.0,39.0,-15.0,9.0,-9.0,-12.0,0.0
9.0,17.0,-101.0,46.0,1.0,3.0,8.0,34.0,41.0,0.0,0.0
-11.0,-18.0,-80.0,70.0,-117.0,-56.0,12.0,31.0,40.0,-1.0,0.0
-23.0,0.0,-53.0,56.0,-155.0,-74.0,2.0,3.0,14.0,-32.0,0.0
-57.0,-21.0,-32.0,73.0,54.0,-30.0,-2.0,-15.0,-17.0,-60.0,0.0
-98.0,-68.0,-34.0,98.0,336.0,-2.0,-1.0,-28.0,-42.0,-74.0,0.0
-91.0,-29.0,39.0,102.0,289.0,-26.0,-5.0,-66.0,-75.0,-69.0,0.0
-88.0,-32.0,86.0,114.0,99.0,-65.0,-45.0,-105.0,-91.0,-79.0,0.0
-138.0,-80.0,24.0,85.0,-15.0,-97.0,-58.0,-95.0,-63.0,-82.0,0.0
-80.0,-45.0,0.0,-51.0,-165.0,-128.0,-36.0,-37.0,-29.0,-16.0,0.0
103.0,73.0,134.0,-224.0,-305.0,-137.0,6.0,51.0,56.0,111.0,0.0
194.0,124.0,182.0,-306.0,-337.0,-64.0,32.0,87.0,114.0,158.0,0.0
148.0,63.0,96.0,-182.0,-289.0,-1.0,33.0,53.0,75.0,95.0,0.0
82.0,-13.0,9.0,-9.0,-152.0,20.0,38.0,25.0,42.0,31.0,0.0
60.0,-75.0,-54.0,-19.0,-91.0,27.0,44.0,17.0,23.0,15.0,0.0
46.0,-82.0,-76.0,-36.0,-119.0,-10.0,13.0,-20.0,-25.0,-12.0,0.0
0.0,44.0,-170.0,5.0,-141.0,-52.0,-55.0,-88.0,-95.0,-74.0,0.0
-74.0,139.0,-228.0,59.0,-93.0,-66.0,-105.0,-126.0,-136.0,-122.0,0.0
-106.0,61.0,-196.0,-10.0,-34.0,-65.0,-113.0,-103.0,-122.0,-120.0,0.0
-58.0,15.0,-47.0,-117.0,-17.0,-68.0,-92.0,-43.0,-39.0,-59.0,0.0
-33.0,31.0,47.0,-12.0,29.0,-52.0,-63.0,23.0,62.0,-3.0,0.0
-41.0,24.0,96.0,121.0,158.0,22.0,10.0,66.0,143.0,18.0,0.0
-64.0,-24.0,109.0,57.0,193.0,62.0,80.0,30.0,83.0,-25.0,0.0
-28.0,-19.0,119.0,-59.0,65.0,36.0,75.0,3.0,38.0,-19.0,0.0
7.0,15.0,163.0,-35.0,41.0,47.0,60.0,32.0,84.0,29.0,0.0
27.0,54.0,199.0,90.0,89.0,72.0,69.0,95.0,176.0,81.0,0.0
49.0,82.0,215.0,55.0,78.0,60.0,60.0,121.0,209.0,104.0,0.0
88.0,82.0,198.0,-102.0,27.0,27.0,48.0,117.0,195.0,109.0,0.0
100.0,79.0,147.0,-263.0,-3.0,-10.0,21.0,75.0,95.0,82.0,0.0
111.0,149.0,152.0,-340.0,16.0,-34.0,-20.0,89.0,146.0,91.0,0.0
72.0,137.0,109.0,-353.0,-78.0,-79.0,-91.0,55.0,121.0,54.0,0.0
-9.0,63.0,28.0,-201.0,-131.0,-129.0,-157.0,-7.0,37.0,-28.0,0.0
-60.0,2.0,-38.0,-9.0,-71.0,-138.0,-162.0,-57.0,-37.0,-75.0,0.0
-21.0,48.0,-50.0,-3.0,-11.0,-95.0,-97.0,-21.0,33.0,-8.0,0.0
45.0,63.0,-20.0,-49.0,24.0,62.0,159.0,87.0,135.0,101.0,0.0
29.0,13.0,-36.0,-51.0,9.0,166.0,296.0,113.0,129.0,74.0,0.0
-54.0,-79.0,-32.0,187.0,38.0,100.0,180.0,41.0,25.0,-28.0,0.0
-40.0,-73.0,29.0,373.0,120.0,106.0,125.0,102.0,75.0,1.0,0.0
11.0,-7.0,74.0,244.0,99.0,118.0,122.0,143.0,85.0,41.0,0.0
57.0,85.0,114.0,16.0,36.0,93.0,96.0,102.0,60.0,80.0,0.0
74.0,68.0,156.0,-83.0,40.0,86.0,83.0,24.0,33.0,86.0,0.0
36.0,9.0,162.0,-32.0,23.0,74.0,55.0,-8.0,22.0,61.0,0.0
8.0,-30.0,136.0,94.0,-13.0,32.0,-19.0,-48.0,-28.0,17.0,0.0
-43.0,-71.0,109.0,146.0,8.0,7.0,-80.0,-96.0,-76.0,-41.0,0.0
-90.0,-128.0,32.0,157.0,121.0,12.0,-70.0,-154.0,-185.0,-123.0,0.0
-89.0,-91.0,3.0,243.0,205.0,37.0,-32.0,-127.0,-146.0,-100.0,0.0
-72.0,-44.0,31.0,363.0,214.0,65.0,-13.0,-96.0,-99.0,-85.0,0.0
-74.0,-81.0,-56.0,234.0,109.0,55.0,-34.0,-121.0,-175.0,-129.0,0.0
-101.0,-118.0,-191.0,55.0,71.0,61.0,-48.0,-116.0,-204.0,-174.0,0.0
-102.0,-71.0,-176.0,39.0,142.0,82.0,-44.0,-53.0,-103.0,-135.0,0.0
-73.0,-2.0,-101.0,13.0,105.0,75.0,-13.0,23.0,4.0,-43.0,0.0
-32.0,10.0,-88.0,-53.0,-20.0,43.0,10.0,34.0,-3.0,31.0,0.0
8.0,13.0,-56.0,-64.0,-9.0,34.0,4.0,15.0,19.0,126.0,0.0
35.0,30.0,16.0,38.0,76.0,16.0,5.0,9.0,21.0,112.0,0.0
61.0,45.0,96.0,118.0,111.0,19.0,52.0,72.0,71.0,59.0,0.0
102.0,67.0,130.0,45.0,19.0,-28.0,59.0,100.0,135.0,95.0,0.0
95.0,69.0,159.0,-14.0,-46.0,-113.0,6.0,38.0,61.0,62.0,0.0
59.0,57.0,214.0,-4.0,1.0,-109.0,2.0,-12.0,10.0,26.0,0.0
31.0,14.0,183.0,11.0,-104.0,-101.0,-9.0,-86.0,-113.0,-18.0,0.0
10.0,-33.0,130.0,-32.0,-229.0,-131.0,-61.0,-166.0,-192.0,-57.0,0.0
-29.0,-83.0,73.0,52.0,-219.0,-133.0,-125.0,-215.0,-228.0,-79.0,0.0
-39.0,-82.0,14.0,323.0,-96.0,-100.0,-158.0,-238.0,-259.0,-86.0,0.0
22.0,-27.0,-42.0,251.0,-2.0,-33.0,-112.0,-180.0,-203.0,-34.0,0.0
84.0,17.0,-21.0,-163.0,-50.0,40.0,0.0,-48.0,-73.0,60.0,0.0
74.0,-43.0,8.0,-353.0,-117.0,63.0,39.0,17.0,-51.0,65.0,0.0
38.0,-108.0,-22.0,-295.0,-97.0,52.0,31.0,30.0,-69.0,22.0,0.0
16.0,-52.0,-71.0,-199.0,-88.0,27.0,21.0,63.0,-47.0,15.0,0.0
0.0,21.0,-102.0,-78.0,-95.0,0.0,9.0,95.0,-29.0,-3.0,0.0
-14.0,3.0,-120.0,34.0,-78.0,1.0,26.0,51.0,-82.0,-41.0,0.0
-32.0,-16.0,-92.0,89.0,-36.0,-13.0,29.0,-16.0,-73.0,-50.0,0.0
-36.0,-6.0,-19.0,25.0,-26.0,-22.0,14.0,0.0,23.0,-22.0,0.0
-52.0,-1.0,-25.0,-25.0,-42.0,-64.0,-60.0,-25.0,8.0,-55.0,0.0
-89.0,-32.0,-43.0,101.0,-27.0,-113.0,-116.0,-95.0,-131.0,-123.0,0.0
-83.0,-25.0,31.0,200.0,11.0,-97.0,-100.0,-88.0,-144.0,-115.0,0.0
-37.0,33.0,126.0,61.0,13.0,-79.0,-70.0,-47.0,-93.0,-77.0,0.0
10.0,64.0,136.0,-92.0,11.0,-63.0,-41.0,-3.0,-30.0,-42.0,0.0
6.0,14.0,181.0,-37.0,98.0,20.0,12.0,6.0,-29.0,-41.0,0.0
-27.0,-53.0,143.0,155.0,196.0,80.0,43.0,-16.0,-77.0,-75.0,0.0
-42.0,-71.0,53.0,188.0,89.0,59.0,29.0,-32.0,-81.0,-95.0,0.0
-40.0,-59.0,14.0,265.0,-65.0,-6.0,-14.0,-43.0,-82.0,-86.0,0.0
-39.0,-50.0,18.0,331.0,-90.0,-37.0,-36.0,-55.0,-102.0,-84.0,0.0
-49.0,-30.0,13.0,300.0,-66.0,-20.0,-29.0,-55.0,-105.0,-82.0,0.0
-25.0,-23.0,-11.0,112.0,-70.0,2.0,8.0,-10.0,-61.0,-20.0,0.0
-13.0,-67.0,-32.0,-1.0,-35.0,21.0,24.0,19.0,-38.0,10.0,0.0
-23.0,-84.0,-26.0,-3.0,-19.0,40.0,35.0,7.0,-34.0,-6.0,0.0
-6.0,-32.0,7.0,-70.0,78.0,52.0,22.0,-6.0,-3.0,0.0,0.0
5.0,28.0,42.0,-81.0,175.0,66.0,21.0,17.0,62.0,12.0,0.0
2.0,71.0,59.0,-51.0,85.0,23.0,37.0,-2.0,38.0,0.0,0.0
-18.0,100.0,106.0,-60.0,105.0,-22.0,10.0,-20.0,43.0,-27.0,0.0
-24.0,125.0,160.0,-51.0,175.0,-28.0,-10.0,-48.0,63.0,-39.0,0.0
-38.0,84.0,163.0,-244.0,115.0,-28.0,-34.0,-77.0,39.0,-39.0,0.0
-113.0,-50.0,136.0,-312.0,11.0,-37.0,-33.0,-104.0,-13.0,-69.0,0.0
-163.0,-208.0,90.0,-161.0,-10.0,-22.0,-19.0,-108.0,-71.0,-114.0,0.0
-83.0,-216.0,72.0,-113.0,-83.0,-33.0,-1.0,-57.0,-36.0,-55.0,0.0
41.0,-65.0,53.0,-148.0,-186.0,-77.0,26.0,61.0,111.0,60.0,0.0
75.0,-33.0,49.0,-95.0,-199.0,-49.0,57.0,171.0,158.0,94.0,0.0
81.0,-122.0,12.0,-138.0,-166.0,28.0,139.0,237.0,123.0,112.0,0.0
112.0,-83.0,36.0,-340.0,-96.0,86.0,182.0,355.0,303.0,200.0,0.0
143.0,-27.0,22.0,-500.0,-41.0,117.0,177.0,391.0,404.0,248.0,0.0
139.0,5.0,-46.0,-420.0,-42.0,108.0,130.0,267.0,278.0,186.0,0.0
143.0,235.0,-43.0,-142.0,-26.0,56.0,52.0,118.0,215.0,139.0,0.0
185.0,440.0,7.0,134.0,0.0,43.0,43.0,54.0,260.0,184.0,0.0
191.0,420.0,0.0,167.0,-18.0,79.0,77.0,43.0,238.0,199.0,0.0
103.0,262.0,-39.0,122.0,-12.0,97.0,51.0,36.0,151.0,125.0,0.0
5.0,86.0,-22.0,86.0,104.0,71.0,-2.0,13.0,64.0,37.0,0.0
-21.0,0.0,66.0,-151.0,333.0,68.0,-26.0,-13.0,25.0,8.0,0.0
-24.0,-15.0,144.0,-299.0,298.0,33.0,-47.0,-27.0,-1.0,-5.0,0.0
-92.0,-62.0,122.0,-219.0,74.0,-99.0,-147.0,-112.0,-159.0,-109.0,0.0
-142.0,-82.0,78.0,-119.0,-142.0,-217.0,-239.0,-130.0,-236.0,-170.0,0.0
-153.0,-82.0,74.0,80.0,-138.0,-203.0,-237.0,-133.0,-183.0,-154.0,0.0
-92.0,-73.0,68.0,252.0,-109.0,-147.0,-207.0,-150.0,-129.0,-80.0,0.0
-17.0,-1.0,44.0,283.0,-110.0,-90.0,-133.0,-82.0,-28.0,2.0,0.0
18.0,72.0,-15.0,199.0,-143.0,-23.0,-3.0,12.0,25.0,53.0,0.0
-9.0,57.0,-116.0,115.0,-164.0,62.0,79.0,94.0,6.0,46.0,0.0
-7.0,19.0,-131.0,-26.0,-256.0,71.0,150.0,134.0,-33.0,34.0,0.0
11.0,9.0,-124.0,-33.0,-177.0,38.0,193.0,82.0,-36.0,30.0,0.0
26.0,-8.0,-186.0,53.0,-174.0,1.0,143.0,32.0,-40.0,40.0,0.0
0.0,-59.0,-220.0,128.0,20.0,74.0,111.0,-7.0,-83.0,-8.0,0.0
-38.0,-110.0,-172.0,81.0,244.0,155.0,89.0,-57.0,-127.0,-70.0,0.0
-29.0,-79.0,-105.0,69.0,110.0,68.0,30.0,-100.0,-148.0,-76.0,0.0
-2.0,-13.0,-33.0,172.0,-25.0,10.0,-7.0,-89.0,-123.0,-54.0,0.0
-6.0,2.0,8.0,156.0,-37.0,20.0,0.0,-54.0,-100.0,-48.0,0.0
10.0,-4.0,52.0,49.0,7.0,20.0,19.0,-2.0,-59.0,-20.0,0.0
1.0,-46.0,121.0,-16.0,54.0,37.0,60.0,31.0,-35.0,-23.0,0.0
-42.0,-111.0,142.0,-9.0,59.0,38.0,55.0,25.0,-40.0,-63.0,0.0
-56.0,-105.0,128.0,28.0,11.0,18.0,22.0,22.0,-2.0,-64.0,0.0
-17.0,-17.0,132.0,242.0,-2.0,-18.0,-32.0,4.0,50.0,-42.0,0.0
14.0,12.0,105.0,307.0,-13.0,-21.0,-53.0,-20.0,68.0,-20.0,0.0
30.0,-41.0,33.0,121.0,-68.0,-8.0,0.0,-26.0,-1.0,-13.0,0.0
38.0,-59.0,-13.0,-126.0,-68.0,25.0,53.0,18.0,5.0,13.0,0.0
19.0,-75.0,-52.0,-265.0,-30.0,51.0,67.0,37.0,6.0,-17.0,0.0
3.0,-48.0,-76.0,-180.0,-33.0,47.0,33.0,0.0,-38.0,-45.0,0.0
-1.0,7.0,-73.0,-26.0,-12.0,58.0,-31.0,-59.0,-70.0,-47.0,0.0
4.0,81.0,-57.0,3.0,-8.0,61.0,-80.0,-112.0,-80.0,-7.0,0.0
-26.0,33.0,-73.0,-8.0,-24.0,20.0,-62.0,-119.0,-76.0,44.0,0.0
-11.0,-36.0,-73.0,-70.0,-19.0,-14.0,-43.0,-113.0,-55.0,101.0,0.0
46.0,-54.0,-65.0,-161.0,-33.0,-20.0,-12.0,-65.0,-19.0,73.0,0.0
53.0,-40.0,-106.0,-153.0,-11.0,-46.0,-14.0,-32.0,-18.0,7.0,0.0
6.0,9.0,-63.0,9.0,23.0,-122.0,-71.0,-46.0,-54.0,-26.0,0.0
-31.0,5.0,0.0,130.0,18.0,-158.0,-80.0,-27.0,-67.0,-40.0,0.0
-22.0,-34.0,48.0,42.0,-19.0,-124.0,-32.0,31.0,-34.0,-18.0,0.0
-51.0,-61.0,68.0,13.0,55.0,-70.0,-23.0,26.0,-32.0,-32.0,0.0
-80.0,-41.0,69.0,109.0,160.0,-39.0,-62.0,-39.0,-69.0,-73.0,0.0
-66.0,17.0,44.0,48.0,121.0,-64.0,-108.0,-43.0,-60.0,-71.0,0.0
-13.0,67.0,1.0,-68.0,95.0,-28.0,-78.0,-3.0,-42.0,-34.0,0.0
35.0,70.0,-90.0,-115.0,17.0,54.0,-3.0,58.0,17.0,18.0,0.0
62.0,35.0,-158.0,24.0,-74.0,86.0,40.0,92.0,69.0,45.0,0.0
101.0,52.0,-120.0,-33.0,-111.0,64.0,21.0,110.0,110.0,105.0,0.0
103.0,39.0,-88.0,-121.0,-108.0,18.0,4.0,95.0,134.0,127.0,0.0
51.0,0.0,-126.0,145.0,-88.0,-16.0,5.0,60.0,103.0,81.0,0.0
37.0,8.0,-124.0,337.0,28.0,-34.0,10.0,16.0,62.0,57.0,0.0
43.0,16.0,-121.0,204.0,117.0,3.0,32.0,14.0,48.0,53.0,0.0
57.0,42.0,-117.0,49.0,37.0,-11.0,14.0,10.0,41.0,48.0,0.0
48.0,47.0,-127.0,20.0,42.0,-27.0,-3.0,-16.0,7.0,27.0,0.0
6.0,10.0,-99.0,63.0,121.0,0.0,25.0,-9.0,-19.0,-15.0,0.0
-11.0,-9.0,-36.0,129.0,169.0,30.0,30.0,13.0,-23.0,-24.0,0.0
-9.0,-18.0,21.0,82.0,175.0,50.0,5.0,8.0,-18.0,-3.0,0.0
-6.0,-49.0,88.0,0.0,141.0,43.0,-16.0,-8.0,-23.0,1.0,0.0
6.0,-47.0,138.0,-53.0,101.0,30.0,-27.0,-13.0,-22.0,12.0,0.0
14.0,5.0,136.0,-164.0,69.0,9.0,-26.0,-18.0,-25.0,20.0,0.0
-29.0,18.0,66.0,-114.0,58.0,-38.0,-54.0,-47.0,-58.0,-18.0,0.0
-70.0,-14.0,-41.0,18.0,-110.0,-116.0,-107.0,-68.0,-68.0,-43.0,0.0
-64.0,-17.0,-163.0,135.0,-314.0,-156.0,-118.0,-72.0,-54.0,-29.0,0.0
