channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-22.0,-34.0,-41.0,-23.0,28.0,6.0,-174.0,-112.0,40.0,94.0,0.0
16.0,2.0,-27.0,-18.0,-9.0,64.0,-91.0,-43.0,-38.0,135.0,0.0
25.0,21.0,-23.0,-30.0,-34.0,50.0,38.0,46.0,10.0,136.0,0.0
17.0,20.0,-22.0,-15.0,0.0,79.0,110.0,187.0,113.0,40.0,0.0
1.0,26.0,3.0,11.0,15.0,110.0,68.0,181.0,70.0,-96.0,0.0
-12.0,37.0,24.0,15.0,0.0,58.0,99.0,174.0,40.0,-147.0,0.0
-52.0,15.0,4.0,8.0,0.0,27.0,111.0,190.0,185.0,-94.0,0.0
-77.0,-4.0,-16.0,13.0,-3.0,26.0,69.0,93.0,185.0,-104.0,0.0
-55.0,12.0,11.0,33.0,6.0,27.0,40.0,-78.0,108.0,-139.0,0.0
-12.0,34.0,48.0,61.0,16.0,13.0,33.0,-220.0,26.0,-157.0,0.0
-8.0,45.0,43.0,63.0,23.0,-12.0,35.0,-168.0,-9.0,-175.0,0.0
-3.0,56.0,45.0,62.0,23.0,-43.0,21.0,-84.0,-54.0,-69.0,0.0
9.0,58.0,56.0,56.0,33.0,13.0,55.0,-39.0,-131.0,53.0,0.0
18.0,41.0,42.0,54.0,90.0,146.0,81.0,0.0,-33.0,165.0,0.0
-7.0,-12.0,-8.0,72.0,239.0,261.0,99.0,74.0,140.0,283.0,0.0
-15.0,-52.0,-69.0,54.0,305.0,147.0,78.0,180.0,110.0,396.0,0.0
51.0,8.0,-28.0,18.0,206.0,-86.0,-5.0,152.0,-138.0,405.0,0.0
114.0,89.0,46.0,10.0,55.0,-58.0,-54.0,101.0,-444.0,298.0,0.0
58.0,67.0,44.0,18.0,18.0,142.0,12.0,141.0,-441.0,4.0,0.0
-5.0,32.0,17.0,-31.0,-98.0,195.0,83.0,159.0,154.0,-224.0,0.0
-96.0,-62.0,-72.0,-158.0,-308.0,5.0,36.0,61.0,570.0,-395.0,0.0
-151.0,-103.0,-98.0,-136.0,-244.0,-173.0,-55.0,-68.0,353.0,-526.0,0.0
-103.0,-33.0,-37.0,-39.0,-128.0,-191.0,-55.0,-124.0,28.0,-456.0,0.0
-75.0,-13.0,-3.0,-9.0,-99.0,-115.0,-34.0,-134.0,-126.0,-368.0,0.0
-63.0,-15.0,-19.0,-13.0,-73.0,-45.0,-6.0,-80.0,-121.0,-222.0,0.0
-3.0,11.0,-9.0,-13.0,-44.0,-7.0,10.0,-48.0,-53.0,-41.0,0.0
49.0,23.0,-5.0,-14.0,-39.0,-8.0,7.0,-58.0,-40.0,63.0,0.0
57.0,18.0,-8.0,-26.0,-63.0,-34.0,-8.0,-36.0,-23.0,122.0,0.0
13.0,-2.0,-36.0,-20.0,-80.0,-60.0,-9.0,-7.0,10.0,79.0,0.0
-45.0,-35.0,-49.0,-13.0,-77.0,-66.0,-14.0,-19.0,-13.0,22.0,0.0
-55.0,-40.0,-32.0,0.0,-65.0,-55.0,-14.0,-22.0,-12.0,37.0,0.0
-53.0,-41.0,-37.0,11.0,-65.0,-40.0,6.0,83.0,117.0,107.0,0.0
-37.0,-28.0,-34.0,21.0,-49.0,-13.0,32.0,168.0,195.0,85.0,0.0
5.0,20.0,0.0,51.0,-12.0,-6.0,14.0,140.0,139.0,6.0,0.0
52.0,63.0,50.0,82.0,7.0,20.0,-10.0,58.0,57.0,-17.0,0.0
50.0,50.0,56.0,84.0,21.0,52.0,-22.0,-21.0,-73.0,-7.0,0.0
30.0,17.0,30.0,61.0,43.0,125.0,-17.0,-28.0,-152.0,71.0,0.0
47.0,23.0,25.0,60.0,118.0,251.0,-7.0,45.0,-141.0,164.0,0.0
88.0,62.0,32.0,68.0,178.0,235.0,-8.0,102.0,-87.0,265.0,0.0
72.0,51.0,16.0,51.0,155.0,174.0,17.0,148.0,-32.0,277.0,0.0
37.0,2.0,-25.0,1.0,32.0,142.0,76.0,90.0,-65.0,182.0,0.0
9.0,-18.0,-39.0,-1.0,29.0,225.0,71.0,-137.0,-228.0,-20.0,0.0
20.0,19.0,30.0,52.0,-10.0,-57.0,6.0,-243.0,-277.0,-155.0,0.0
-59.0,-22.0,-6.0,-6.0,-199.0,-343.0,-49.0,-184.0,-246.0,-223.0,0.0
-158.0,-130.0,-122.0,-111.0,-248.0,-235.0,-101.0,-155.0,-155.0,-245.0,0.0
-111.0,-104.0,-111.0,-98.0,-165.0,-51.0,-81.0,-122.0,1.0,-152.0,0.0
-57.0,-59.0,-75.0,-88.0,-118.0,18.0,7.0,34.0,225.0,-2.0,0.0
-89.0,-108.0,-106.0,-73.0,69.0,249.0,16.0,72.0,317.0,64.0,0.0
-65.0,-104.0,-81.0,-6.0,237.0,420.0,5.0,46.0,260.0,162.0,0.0
-17.0,-48.0,-26.0,38.0,219.0,349.0,39.0,33.0,145.0,292.0,0.0
-28.0,-43.0,-37.0,-4.0,-11.0,-12.0,29.0,-19.0,104.0,303.0,0.0
-8.0,-8.0,-39.0,-11.0,-58.0,-390.0,-1.0,38.0,347.0,352.0,0.0
144.0,136.0,69.0,117.0,23.0,-652.0,-44.0,100.0,579.0,539.0,0.0
191.0,193.0,135.0,176.0,23.0,-642.0,-26.0,143.0,509.0,517.0,0.0
123.0,121.0,77.0,126.0,52.0,-350.0,2.0,183.0,393.0,380.0,0.0
-12.0,-30.0,-67.0,-37.0,-27.0,211.0,39.0,153.0,48.0,232.0,0.0
-57.0,-52.0,-95.0,-83.0,-88.0,227.0,73.0,59.0,-676.0,-85.0,0.0
5.0,59.0,12.0,-17.0,-49.0,324.0,163.0,70.0,-857.0,-297.0,0.0
75.0,131.0,107.0,50.0,-29.0,148.0,194.0,186.0,-424.0,-347.0,0.0
74.0,130.0,123.0,96.0,53.0,28.0,134.0,120.0,35.0,-444.0,0.0
94.0,125.0,112.0,105.0,66.0,-15.0,47.0,-46.0,100.0,-380.0,0.0
69.0,63.0,36.0,30.0,-53.0,-164.0,-85.0,-95.0,-2.0,-222.0,0.0
39.0,4.0,-39.0,-39.0,-109.0,-178.0,-88.0,-34.0,26.0,14.0,0.0
37.0,-8.0,-48.0,-27.0,-38.0,-31.0,83.0,161.0,-406.0,194.0,0.0
16.0,-52.0,-71.0,-28.0,-1.0,82.0,195.0,315.0,-583.0,333.0,0.0
43.0,-25.0,-40.0,1.0,19.0,86.0,194.0,257.0,-113.0,488.0,0.0
128.0,80.0,65.0,86.0,81.0,112.0,158.0,-1.0,33.0,537.0,0.0
88.0,75.0,79.0,92.0,66.0,43.0,4.0,-314.0,-94.0,464.0,0.0
-107.0,-100.0,-76.0,-64.0,-91.0,-168.0,-262.0,-471.0,124.0,203.0,0.0
-180.0,-166.0,-140.0,-146.0,-170.0,-289.0,-459.0,-490.0,417.0,11.0,0.0
-111.0,-68.0,-39.0,-56.0,-110.0,-239.0,-476.0,-498.0,287.0,-178.0,0.0
-117.0,-41.0,5.0,22.0,3.0,-169.0,-410.0,-476.0,-137.0,-510.0,0.0
-155.0,-64.0,9.0,56.0,136.0,-82.0,-290.0,-336.0,-203.0,-698.0,0.0
-137.0,-8.0,64.0,84.0,186.0,42.0,-64.0,-102.0,-46.0,-898.0,0.0
-122.0,23.0,88.0,74.0,132.0,96.0,161.0,108.0,31.0,-967.0,0.0
-146.0,-12.0,51.0,92.0,201.0,121.0,197.0,240.0,40.0,-841.0,0.0
-87.0,-12.0,20.0,90.0,238.0,143.0,108.0,350.0,79.0,-476.0,0.0
-51.0,-19.0,-1.0,47.0,190.0,126.0,61.0,313.0,91.0,-153.0,0.0
-62.0,-56.0,-31.0,11.0,212.0,195.0,83.0,215.0,89.0,-15.0,0.0
-80.0,-93.0,-57.0,-2.0,223.0,196.0,86.0,55.0,65.0,-3.0,0.0
-11.0,-34.0,-21.0,-15.0,183.0,400.0,118.0,-77.0,163.0,58.0,0.0
-2.0,-12.0,-44.0,-86.0,40.0,695.0,84.0,-288.0,235.0,18.0,0.0
-115.0,-139.0,-152.0,-187.0,-86.0,305.0,-46.0,-463.0,95.0,-198.0,0.0
5.0,-10.0,-14.0,4.0,42.0,-416.0,-31.0,-259.0,39.0,-83.0,0.0
190.0,175.0,168.0,134.0,-64.0,-597.0,54.0,10.0,-4.0,162.0,0.0
150.0,124.0,94.0,0.0,-272.0,-143.0,78.0,123.0,-287.0,169.0,0.0
93.0,65.0,8.0,-95.0,-270.0,141.0,101.0,173.0,-461.0,100.0,0.0
79.0,71.0,44.0,-80.0,-233.0,-150.0,57.0,203.0,-254.0,38.0,0.0
47.0,56.0,43.0,-63.0,-175.0,-239.0,37.0,257.0,148.0,22.0,0.0
37.0,34.0,21.0,-53.0,-111.0,-142.0,16.0,225.0,353.0,99.0,0.0
57.0,25.0,9.0,-51.0,-87.0,-131.0,-1.0,218.0,272.0,174.0,0.0
40.0,-11.0,-28.0,-75.0,-124.0,-241.0,-18.0,259.0,74.0,165.0,0.0
33.0,-29.0,-38.0,-85.0,-138.0,-287.0,-11.0,236.0,-3.0,101.0,0.0
70.0,15.0,-7.0,-57.0,-96.0,-135.0,-13.0,-34.0,-175.0,96.0,0.0
-9.0,-51.0,-76.0,-106.0,-52.0,117.0,-46.0,-257.0,-384.0,190.0,0.0
-65.0,-111.0,-121.0,-118.0,-34.0,63.0,-48.0,-177.0,-166.0,283.0,0.0
19.0,-27.0,-44.0,-55.0,-6.0,76.0,-2.0,-114.0,131.0,371.0,0.0
52.0,33.0,5.0,-2.0,14.0,146.0,65.0,-44.0,272.0,356.0,0.0
-1.0,8.0,5.0,12.0,8.0,94.0,65.0,24.0,262.0,102.0,0.0
-89.0,-53.0,-11.0,70.0,174.0,-63.0,-43.0,-51.0,73.0,-268.0,0.0
-40.0,-16.0,53.0,256.0,637.0,-144.0,-150.0,-205.0,-89.0,-378.0,0.0
68.0,101.0,159.0,332.0,746.0,-93.0,-129.0,-241.0,-141.0,-223.0,0.0
117.0,132.0,187.0,184.0,366.0,-91.0,-56.0,-112.0,-171.0,-15.0,0.0
60.0,42.0,79.0,-11.0,-172.0,-120.0,-43.0,-13.0,-146.0,168.0,0.0
73.0,21.0,24.0,-67.0,-275.0,23.0,16.0,32.0,-79.0,263.0,0.0
161.0,97.0,76.0,-115.0,-352.0,138.0,136.0,89.0,53.0,268.0,0.0
168.0,119.0,98.0,-82.0,-264.0,91.0,96.0,27.0,236.0,152.0,0.0
62.0,45.0,39.0,-51.0,-141.0,-1.0,-22.0,-6.0,295.0,-22.0,0.0
-36.0,-64.0,-35.0,-99.0,-142.0,-74.0,-70.0,100.0,298.0,-80.0,0.0
-51.0,-86.0,-63.0,-134.0,-144.0,-79.0,-16.0,201.0,339.0,71.0,0.0
-44.0,-59.0,-55.0,-111.0,-110.0,-57.0,-5.0,186.0,368.0,136.0,0.0
-37.0,-58.0,-29.0,-74.0,-60.0,7.0,-10.0,82.0,339.0,38.0,0.0
-44.0,-73.0,-41.0,-77.0,0.0,179.0,-27.0,-57.0,-51.0,-125.0,0.0
-56.0,-90.0,-67.0,-73.0,97.0,274.0,-98.0,-204.0,-622.0,-111.0,0.0
10.0,-48.0,-36.0,-25.0,131.0,146.0,-86.0,-142.0,-701.0,96.0,0.0
63.0,-1.0,-20.0,-24.0,49.0,-3.0,38.0,-18.0,-486.0,180.0,0.0
17.0,-47.0,-66.0,-41.0,142.0,228.0,32.0,-43.0,-219.0,136.0,0.0
65.0,17.0,-1.0,45.0,309.0,688.0,43.0,-23.0,149.0,155.0,0.0
107.0,86.0,78.0,51.0,152.0,381.0,12.0,-109.0,50.0,46.0,0.0
33.0,30.0,26.0,-31.0,-18.0,104.0,-24.0,-73.0,-211.0,-261.0,0.0
7.0,33.0,18.0,-22.0,-63.0,-94.0,-38.0,-19.0,-135.0,-424.0,0.0
72.0,95.0,85.0,47.0,-47.0,-260.0,-52.0,-9.0,206.0,-259.0,0.0
78.0,98.0,89.0,59.0,-108.0,-267.0,-2.0,110.0,487.0,-70.0,0.0
-8.0,3.0,3.0,-6.0,-171.0,-265.0,70.0,207.0,309.0,-9.0,0.0
-23.0,-25.0,-28.0,-38.0,-164.0,-252.0,87.0,194.0,141.0,96.0,0.0
17.0,6.0,-11.0,-39.0,-111.0,-158.0,47.0,114.0,43.0,177.0,0.0
30.0,17.0,-10.0,-38.0,-81.0,-136.0,12.0,-8.0,-154.0,213.0,0.0
9.0,1.0,-32.0,-45.0,-85.0,-153.0,-30.0,-157.0,-336.0,164.0,0.0
22.0,2.0,-17.0,-38.0,-67.0,-127.0,-53.0,-223.0,-367.0,175.0,0.0
32.0,0.0,-2.0,-30.0,-26.0,-72.0,-18.0,-199.0,-408.0,156.0,0.0
30.0,4.0,5.0,-31.0,-2.0,-44.0,0.0,-55.0,-391.0,113.0,0.0
-26.0,-22.0,-19.0,-32.0,2.0,-5.0,71.0,178.0,-212.0,21.0,0.0
-72.0,-58.0,-43.0,-47.0,-19.0,-15.0,67.0,215.0,-80.0,-82.0,0.0
-61.0,-35.0,-23.0,-37.0,-17.0,-25.0,35.0,130.0,154.0,-64.0,0.0
-8.0,24.0,18.0,-1.0,14.0,-18.0,-4.0,-1.0,340.0,-16.0,0.0
22.0,82.0,68.0,42.0,66.0,16.0,-65.0,-149.0,269.0,-51.0,0.0
0.0,75.0,67.0,55.0,90.0,40.0,-57.0,-179.0,239.0,-130.0,0.0
-43.0,33.0,34.0,39.0,67.0,25.0,-62.0,-148.0,351.0,-243.0,0.0
-93.0,-26.0,-16.0,-22.0,-2.0,-38.0,-84.0,-64.0,224.0,-321.0,0.0
-37.0,2.0,0.0,-21.0,-21.0,-45.0,-46.0,-11.0,35.0,-200.0,0.0
23.0,23.0,4.0,-15.0,-21.0,-48.0,-39.0,7.0,36.0,25.0,0.0
50.0,31.0,0.0,-24.0,-33.0,-59.0,-29.0,0.0,94.0,152.0,0.0
76.0,43.0,2.0,-36.0,-51.0,-47.0,-37.0,-7.0,105.0,188.0,0.0
-7.0,-58.0,-81.0,-91.0,-66.0,-15.0,19.0,36.0,156.0,152.0,0.0
-76.0,-167.0,-187.0,-159.0,-108.0,-63.0,54.0,116.0,168.0,370.0,0.0
-44.0,-179.0,-202.0,-170.0,-134.0,-103.0,73.0,227.0,316.0,796.0,0.0
28.0,-121.0,-153.0,-135.0,-127.0,-82.0,91.0,258.0,565.0,1046.0,0.0
140.0,29.0,-46.0,-34.0,-67.0,-62.0,-5.0,-27.0,471.0,1028.0,0.0
151.0,113.0,45.0,54.0,-8.0,-35.0,-124.0,-367.0,-54.0,643.0,0.0
35.0,67.0,43.0,65.0,6.0,-5.0,-111.0,-333.0,-412.0,-76.0,0.0
-67.0,44.0,35.0,78.0,50.0,31.0,-41.0,-118.0,-186.0,-794.0,0.0
-149.0,16.0,39.0,103.0,103.0,95.0,52.0,-1.0,-87.0,-1277.0,0.0
-156.0,25.0,80.0,134.0,131.0,143.0,68.0,-9.0,-250.0,-1270.0,0.0
-125.0,32.0,95.0,134.0,119.0,131.0,74.0,22.0,-283.0,-939.0,0.0
-61.0,48.0,69.0,108.0,90.0,99.0,77.0,125.0,-159.0,-553.0,0.0
27.0,68.0,61.0,76.0,64.0,67.0,58.0,211.0,-15.0,-247.0,0.0
59.0,64.0,59.0,43.0,37.0,41.0,77.0,289.0,32.0,-114.0,0.0
34.0,45.0,43.0,51.0,43.0,51.0,106.0,284.0,1.0,-82.0,0.0
25.0,27.0,30.0,46.0,52.0,66.0,103.0,260.0,64.0,-48.0,0.0
11.0,3.0,2.0,19.0,34.0,49.0,79.0,266.0,35.0,-56.0,0.0
-14.0,-14.0,-6.0,13.0,20.0,49.0,58.0,158.0,-72.0,-77.0,0.0
-45.0,-45.0,-24.0,17.0,6.0,22.0,61.0,-7.0,-277.0,-24.0,0.0
-58.0,-65.0,-46.0,27.0,27.0,-34.0,-3.0,-206.0,-469.0,76.0,0.0
-11.0,-38.0,-32.0,70.0,144.0,-88.0,-102.0,-341.0,-430.0,303.0,0.0
101.0,37.0,11.0,92.0,189.0,-270.0,-99.0,-266.0,-358.0,719.0,0.0
216.0,112.0,55.0,85.0,126.0,-431.0,-30.0,39.0,-135.0,900.0,0.0
188.0,75.0,18.0,46.0,121.0,-177.0,27.0,334.0,353.0,748.0,0.0
147.0,84.0,20.0,66.0,190.0,472.0,114.0,279.0,326.0,420.0,0.0
18.0,13.0,0.0,52.0,183.0,915.0,102.0,-11.0,-275.0,-122.0,0.0
-196.0,-139.0,-116.0,-73.0,65.0,393.0,72.0,-4.0,-160.0,-574.0,0.0
-164.0,-76.0,-49.0,-89.0,-77.0,-195.0,-40.0,-65.0,543.0,-600.0,0.0
-103.0,-5.0,13.0,-64.0,-213.0,-300.0,-207.0,-332.0,673.0,-484.0,0.0
-124.0,-16.0,-16.0,-76.0,-259.0,-194.0,-205.0,-320.0,359.0,-439.0,0.0
-61.0,30.0,3.0,-87.0,-305.0,-108.0,-160.0,-276.0,-66.0,-318.0,0.0
-19.0,74.0,52.0,-6.0,-198.0,-65.0,-126.0,-282.0,-321.0,-308.0,0.0
-43.0,52.0,58.0,44.0,-87.0,-46.0,-117.0,-229.0,-307.0,-350.0,0.0
-92.0,-26.0,-2.0,3.0,-100.0,-47.0,-85.0,-157.0,-220.0,-311.0,0.0
-100.0,-86.0,-67.0,-55.0,-148.0,-51.0,-75.0,-137.0,-159.0,-211.0,0.0
-68.0,-89.0,-95.0,-79.0,-149.0,-47.0,-52.0,-107.0,-58.0,-83.0,0.0
-44.0,-76.0,-84.0,-81.0,-129.0,-48.0,-13.0,-30.0,-25.0,20.0,0.0
-16.0,-65.0,-44.0,-42.0,-47.0,-34.0,19.0,16.0,-55.0,132.0,0.0
3.0,-59.0,-33.0,-6.0,28.0,-18.0,21.0,38.0,-60.0,187.0,0.0
67.0,0.0,0.0,14.0,-9.0,-34.0,-9.0,61.0,-20.0,217.0,0.0
113.0,62.0,35.0,4.0,-43.0,-41.0,-57.0,60.0,-16.0,194.0,0.0
95.0,55.0,42.0,7.0,2.0,-3.0,-52.0,54.0,-36.0,87.0,0.0
62.0,44.0,56.0,36.0,62.0,42.0,-3.0,60.0,-45.0,-15.0,0.0
36.0,39.0,41.0,61.0,61.0,58.0,31.0,82.0,-39.0,-62.0,0.0
12.0,17.0,19.0,38.0,36.0,38.0,65.0,124.0,16.0,-74.0,0.0
25.0,24.0,13.0,31.0,14.0,9.0,72.0,178.0,165.0,-9.0,0.0
61.0,39.0,24.0,42.0,31.0,20.0,39.0,190.0,260.0,94.0,0.0
80.0,49.0,42.0,44.0,44.0,28.0,15.0,130.0,236.0,124.0,0.0
18.0,-6.0,0.0,8.0,16.0,10.0,65.0,91.0,11.0,73.0,0.0
-48.0,-79.0,-71.0,-35.0,-26.0,-129.0,141.0,141.0,-192.0,100.0,0.0
16.0,-28.0,-35.0,-13.0,7.0,-267.0,167.0,205.0,-176.0,256.0,0.0
93.0,28.0,20.0,7.0,24.0,-229.0,127.0,144.0,4.0,344.0,0.0
79.0,20.0,14.0,6.0,139.0,350.0,88.0,-151.0,-227.0,205.0,0.0
19.0,12.0,42.0,48.0,271.0,782.0,66.0,-352.0,-684.0,-108.0,0.0
-91.0,-42.0,25.0,34.0,204.0,570.0,-12.0,-131.0,-452.0,-363.0,0.0
-196.0,-177.0,-75.0,-59.0,58.0,371.0,-64.0,87.0,167.0,-357.0,0.0
-161.0,-190.0,-113.0,-116.0,-28.0,175.0,-88.0,60.0,487.0,-201.0,0.0
-114.0,-163.0,-137.0,-137.0,-121.0,-37.0,-135.0,-43.0,420.0,-50.0,0.0
-98.0,-176.0,-167.0,-145.0,-146.0,-307.0,-265.0,-254.0,111.0,119.0,0.0
-45.0,-132.0,-131.0,-43.0,79.0,-408.0,-296.0,-387.0,-43.0,296.0,0.0
60.0,-28.0,-29.0,19.0,150.0,-341.0,-255.0,-292.0,-38.0,473.0,0.0
113.0,34.0,28.0,-27.0,32.0,-269.0,-235.0,-159.0,0.0,429.0,0.0
77.0,18.0,18.0,-64.0,-108.0,-193.0,-210.0,-139.0,-37.0,187.0,0.0
50.0,26.0,30.0,-29.0,-189.0,-177.0,-68.0,-56.0,9.0,-84.0,0.0
-2.0,20.0,26.0,-64.0,-306.0,-105.0,72.0,69.0,135.0,-253.0,0.0
-50.0,0.0,23.0,-43.0,-211.0,-30.0,109.0,130.0,182.0,-287.0,0.0
-19.0,35.0,60.0,-1.0,-85.0,-46.0,83.0,109.0,97.0,-251.0,0.0
-10.0,30.0,51.0,22.0,8.0,-105.0,14.0,34.0,16.0,-133.0,0.0
17.0,30.0,51.0,61.0,41.0,-190.0,-14.0,40.0,27.0,-42.0,0.0
53.0,56.0,70.0,101.0,147.0,-104.0,10.0,106.0,87.0,-28.0,0.0
34.0,52.0,49.0,115.0,382.0,474.0,93.0,161.0,111.0,-105.0,0.0
20.0,47.0,56.0,142.0,626.0,1146.0,195.0,230.0,83.0,-175.0,0.0
-31.0,0.0,11.0,101.0,567.0,1049.0,110.0,228.0,50.0,-160.0,0.0
-138.0,-141.0,-128.0,-62.0,162.0,492.0,-113.0,22.0,-88.0,-179.0,0.0
-118.0,-161.0,-165.0,-117.0,-103.0,-40.0,-174.0,-56.0,-63.0,-57.0,0.0
-24.0,-78.0,-91.0,-57.0,-208.0,-414.0,-170.0,-44.0,26.0,35.0,0.0
145.0,105.0,87.0,105.0,-259.0,-742.0,-120.0,-14.0,28.0,137.0,0.0
233.0,172.0,133.0,104.0,-267.0,-543.0,-13.0,27.0,33.0,324.0,0.0
170.0,84.0,35.0,-14.0,-229.0,-214.0,220.0,132.0,87.0,440.0,0.0
161.0,73.0,9.0,-30.0,-164.0,-115.0,261.0,188.0,139.0,451.0,0.0
169.0,108.0,38.0,1.0,-92.0,-106.0,158.0,147.0,135.0,420.0,0.0
144.0,92.0,50.0,21.0,-50.0,-84.0,123.0,132.0,69.0,336.0,0.0
85.0,38.0,-1.0,-10.0,-70.0,-87.0,102.0,165.0,-93.0,197.0,0.0
47.0,21.0,-20.0,-26.0,-91.0,-80.0,69.0,238.0,25.0,7.0,0.0
21.0,39.0,1.0,-14.0,-65.0,-83.0,62.0,252.0,404.0,-162.0,0.0
-63.0,12.0,1.0,-4.0,-52.0,-92.0,-19.0,20.0,347.0,-399.0,0.0
-199.0,-93.0,-85.0,-70.0,-119.0,-165.0,-136.0,-222.0,-73.0,-606.0,0.0
-238.0,-145.0,-117.0,-75.0,-78.0,-162.0,-123.0,-157.0,-181.0,-560.0,0.0
-192.0,-146.0,-105.0,31.0,189.0,-135.0,-86.0,18.0,22.0,-353.0,0.0
-87.0,-82.0,-60.0,125.0,458.0,-142.0,-139.0,140.0,287.0,-75.0,0.0
-15.0,-14.0,-14.0,129.0,399.0,-133.0,-191.0,105.0,339.0,64.0,0.0
-1.0,28.0,27.0,85.0,162.0,-79.0,-217.0,-25.0,205.0,63.0,0.0
15.0,65.0,52.0,32.0,-108.0,106.0,-150.0,-151.0,-47.0,4.0,0.0
44.0,80.0,59.0,0.0,-116.0,252.0,132.0,-118.0,-293.0,30.0,0.0
90.0,78.0,57.0,-31.0,-106.0,25.0,373.0,25.0,-459.0,234.0,0.0
146.0,83.0,58.0,-1.0,-52.0,-201.0,298.0,102.0,-518.0,519.0,0.0
148.0,90.0,72.0,68.0,74.0,77.0,170.0,70.0,-285.0,575.0,0.0
37.0,2.0,-5.0,-4.0,18.0,740.0,179.0,-14.0,239.0,426.0,0.0
-1.0,7.0,-2.0,-39.0,-99.0,497.0,186.0,-159.0,183.0,129.0,0.0
-62.0,1.0,2.0,-40.0,-95.0,-141.0,2.0,-299.0,-356.0,-257.0,0.0
-193.0,-144.0,-133.0,-130.0,-45.0,-327.0,-92.0,-221.0,-276.0,-438.0,0.0
-180.0,-141.0,-150.0,-104.0,46.0,-216.0,-10.0,-15.0,51.0,-365.0,0.0
-71.0,-39.0,-63.0,-74.0,-9.0,-214.0,34.0,60.0,38.0,-211.0,0.0
22.0,56.0,21.0,-43.0,-101.0,-248.0,32.0,41.0,-131.0,-121.0,0.0
92.0,124.0,95.0,7.0,-106.0,-167.0,71.0,11.0,-240.0,-83.0,0.0
60.0,76.0,74.0,-14.0,-87.0,143.0,42.0,-138.0,-436.0,-123.0,0.0
-12.0,8.0,-8.0,-36.0,-16.0,524.0,24.0,-243.0,-447.0,-122.0,0.0
-11.0,5.0,-25.0,-37.0,-68.0,211.0,-26.0,-154.0,13.0,14.0,0.0
1.0,8.0,-16.0,-41.0,-141.0,-146.0,-117.0,-67.0,460.0,130.0,0.0
17.0,20.0,7.0,-1.0,-97.0,-121.0,-123.0,-56.0,664.0,144.0,0.0
12.0,13.0,21.0,11.0,-59.0,-54.0,-117.0,-27.0,540.0,73.0,0.0
-19.0,2.0,-1.0,4.0,-53.0,-27.0,-77.0,11.0,151.0,26.0,0.0
-57.0,-21.0,-24.0,5.0,-32.0,15.0,14.0,58.0,-96.0,76.0,0.0
-32.0,-2.0,-11.0,26.0,-16.0,22.0,10.0,26.0,-177.0,63.0,0.0
-14.0,-16.0,-36.0,-13.0,-44.0,-10.0,-51.0,-34.0,-188.0,140.0,0.0
0.0,-29.0,-51.0,-39.0,-62.0,-32.0,-99.0,-102.0,-174.0,267.0,0.0
15.0,-37.0,-56.0,-44.0,-70.0,-42.0,-96.0,-135.0,-150.0,211.0,0.0
11.0,-37.0,-60.0,-45.0,-57.0,-33.0,-46.0,-64.0,-108.0,84.0,0.0
-10.0,-17.0,-30.0,-20.0,-26.0,20.0,10.0,43.0,-120.0,-36.0,0.0
-50.0,-22.0,-29.0,5.0,27.0,145.0,79.0,293.0,8.0,-80.0,0.0
-67.0,-21.0,-11.0,37.0,64.0,203.0,119.0,488.0,291.0,-203.0,0.0
-51.0,-15.0,4.0,45.0,68.0,174.0,116.0,418.0,340.0,-389.0,0.0
-80.0,-55.0,-45.0,-14.0,2.0,41.0,57.0,224.0,169.0,-355.0,0.0
-103.0,-96.0,-100.0,-57.0,-32.0,-75.0,54.0,180.0,70.0,-207.0,0.0
-3.0,-35.0,-62.0,-19.0,-29.0,-263.0,104.0,78.0,-41.0,67.0,0.0
118.0,47.0,13.0,43.0,-1.0,-369.0,117.0,-29.0,-177.0,354.0,0.0
183.0,78.0,37.0,63.0,88.0,-103.0,146.0,164.0,12.0,566.0,0.0
205.0,80.0,26.0,56.0,136.0,509.0,231.0,354.0,391.0,634.0,0.0
268.0,168.0,106.0,101.0,106.0,462.0,189.0,103.0,315.0,497.0,0.0
219.0,170.0,140.0,120.0,137.0,184.0,-19.0,-341.0,-350.0,144.0,0.0
-4.0,22.0,54.0,66.0,189.0,108.0,-137.0,-392.0,-686.0,-231.0,0.0
-117.0,-49.0,8.0,33.0,135.0,77.0,-171.0,-318.0,-258.0,-329.0,0.0
-133.0,-76.0,-37.0,-20.0,4.0,217.0,-182.0,-411.0,-3.0,-177.0,0.0
-157.0,-110.0,-84.0,-73.0,-86.0,206.0,-159.0,-480.0,-96.0,-120.0,0.0
-83.0,-25.0,-20.0,-36.0,-183.0,-235.0,-156.0,-323.0,-69.0,-131.0,0.0
-50.0,-10.0,-10.0,-43.0,-240.0,-333.0,-162.0,-132.0,111.0,-179.0,0.0
-58.0,-26.0,-12.0,-41.0,-182.0,-237.0,-155.0,-48.0,70.0,-301.0,0.0
-40.0,-24.0,1.0,-1.0,-37.0,-148.0,-120.0,15.0,45.0,-294.0,0.0
16.0,-1.0,7.0,8.0,1.0,-98.0,-35.0,86.0,41.0,67.0,0.0
43.0,-13.0,-15.0,-25.0,-50.0,-70.0,55.0,61.0,-50.0,563.0,0.0
75.0,-4.0,-24.0,-43.0,-80.0,-63.0,34.0,-26.0,-165.0,782.0,0.0
