channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-115.0,-30.0,-27.0,207.0,160.0,134.0,30.0,-130.0,39.0,-83.0,0.0
-23.0,66.0,257.0,262.0,136.0,96.0,-13.0,-140.0,7.0,-45.0,0.0
79.0,161.0,324.0,273.0,62.0,24.0,-60.0,-177.0,-77.0,-33.0,0.0
39.0,82.0,-104.0,262.0,14.0,-5.0,-89.0,-207.0,-223.0,-105.0,0.0
-80.0,-79.0,-431.0,233.0,23.0,51.0,-24.0,-128.0,-215.0,-135.0,0.0
-106.0,-188.0,-446.0,139.0,26.0,89.0,38.0,-23.0,-78.0,-63.0,0.0
-93.0,-245.0,-434.0,-94.0,-31.0,90.0,74.0,36.0,29.0,19.0,0.0
-71.0,-242.0,-303.0,-219.0,-13.0,113.0,89.0,67.0,85.0,50.0,0.0
-70.0,-179.0,-122.0,-28.0,94.0,133.0,66.0,64.0,64.0,20.0,0.0
-34.0,-57.0,-26.0,363.0,207.0,171.0,49.0,1.0,30.0,-4.0,0.0
67.0,99.0,15.0,605.0,222.0,179.0,43.0,-1.0,28.0,27.0,0.0
269.0,294.0,113.0,338.0,127.0,170.0,72.0,68.0,122.0,205.0,0.0
284.0,284.0,257.0,-192.0,18.0,120.0,55.0,60.0,127.0,230.0,0.0
100.0,101.0,285.0,-306.0,-45.0,26.0,-45.0,-70.0,-6.0,57.0,0.0
-25.0,-79.0,80.0,-249.0,-110.0,-42.0,-93.0,-113.0,-59.0,-31.0,0.0
-84.0,-163.0,-110.0,-278.0,-161.0,-31.0,-27.0,-49.0,-77.0,-102.0,0.0
-187.0,-238.0,-280.0,-36.0,-119.0,-8.0,-22.0,-106.0,-147.0,-233.0,0.0
-256.0,-290.0,-329.0,221.0,-46.0,1.0,-47.0,-126.0,-168.0,-261.0,0.0
-198.0,-200.0,-168.0,158.0,-20.0,17.0,-11.0,-41.0,-80.0,-178.0,0.0
-129.0,-119.0,-148.0,58.0,-63.0,-24.0,-28.0,-28.0,-25.0,-135.0,0.0
-142.0,-112.0,-212.0,59.0,-105.0,-103.0,-73.0,-28.0,-89.0,-180.0,0.0
-121.0,-60.0,-211.0,146.0,-99.0,-153.0,-132.0,-110.0,-150.0,-110.0,0.0
-65.0,-9.0,-76.0,265.0,-73.0,-172.0,-130.0,-143.0,-142.0,-69.0,0.0
-26.0,34.0,161.0,353.0,0.0,-148.0,-38.0,-137.0,-145.0,-74.0,0.0
137.0,180.0,454.0,232.0,67.0,-52.0,147.0,-41.0,-23.0,63.0,0.0
335.0,379.0,853.0,28.0,106.0,92.0,272.0,130.0,145.0,249.0,0.0
278.0,271.0,698.0,20.0,161.0,358.0,256.0,155.0,135.0,199.0,0.0
68.0,58.0,109.0,130.0,140.0,374.0,54.0,-31.0,-55.0,-10.0,0.0
7.0,14.0,-227.0,-30.0,-11.0,125.0,-162.0,-148.0,-154.0,-84.0,0.0
78.0,148.0,-108.0,-244.0,-90.0,44.0,-232.0,-106.0,-55.0,-37.0,0.0
130.0,223.0,88.0,-277.0,-89.0,82.0,-131.0,20.0,59.0,6.0,0.0
168.0,187.0,369.0,-361.0,-120.0,134.0,52.0,170.0,183.0,135.0,0.0
100.0,71.0,752.0,-295.0,-126.0,123.0,124.0,231.0,220.0,227.0,0.0
-91.0,-83.0,686.0,100.0,-28.0,66.0,33.0,100.0,73.0,76.0,0.0
-175.0,-140.0,172.0,303.0,17.0,16.0,-68.0,-41.0,-58.0,-58.0,0.0
-68.0,-89.0,-526.0,-35.0,-32.0,25.0,-30.0,-2.0,18.0,44.0,0.0
64.0,-88.0,-976.0,-574.0,-85.0,122.0,126.0,171.0,202.0,217.0,0.0
-19.0,-215.0,-913.0,-711.0,-92.0,107.0,136.0,178.0,153.0,124.0,0.0
-150.0,-322.0,-660.0,-405.0,-67.0,14.0,3.0,27.0,-48.0,-55.0,0.0
-207.0,-382.0,-496.0,1.0,21.0,51.0,10.0,-1.0,-128.0,-155.0,0.0
-255.0,-376.0,-302.0,554.0,140.0,110.0,51.0,-1.0,-170.0,-272.0,0.0
-169.0,-233.0,-356.0,740.0,158.0,115.0,40.0,-5.0,-165.0,-255.0,0.0
12.0,-17.0,-342.0,285.0,31.0,61.0,24.0,33.0,-49.0,-65.0,0.0
83.0,150.0,-159.0,-75.0,-63.0,-21.0,-40.0,10.0,-39.0,-4.0,0.0
12.0,69.0,-34.0,-327.0,-106.0,-71.0,-83.0,-45.0,-52.0,-50.0,0.0
-44.0,-24.0,181.0,-598.0,-166.0,-142.0,-150.0,-117.0,-114.0,-118.0,0.0
-40.0,14.0,252.0,-289.0,-188.0,-216.0,-262.0,-227.0,-231.0,-209.0,0.0
-25.0,92.0,-56.0,604.0,-136.0,-256.0,-346.0,-325.0,-312.0,-287.0,0.0
-16.0,110.0,-312.0,1138.0,-22.0,-233.0,-369.0,-365.0,-379.0,-337.0,0.0
95.0,78.0,-449.0,588.0,-20.0,-124.0,-182.0,-188.0,-204.0,-169.0,0.0
226.0,77.0,-414.0,-254.0,-88.0,-36.0,18.0,53.0,50.0,54.0,0.0
311.0,173.0,302.0,-584.0,-20.0,78.0,166.0,242.0,233.0,228.0,0.0
306.0,142.0,1052.0,-397.0,51.0,173.0,297.0,372.0,378.0,435.0,0.0
171.0,32.0,806.0,-70.0,2.0,130.0,258.0,336.0,327.0,406.0,0.0
-2.0,-53.0,171.0,-76.0,-96.0,12.0,146.0,305.0,173.0,165.0,0.0
-146.0,-85.0,-38.0,-149.0,-166.0,-94.0,21.0,223.0,35.0,-28.0,0.0
-170.0,-94.0,-229.0,-185.0,-179.0,-133.0,-73.0,70.0,-54.0,-105.0,0.0
-86.0,-18.0,-295.0,-163.0,-80.0,-85.0,-96.0,-2.0,-66.0,-74.0,0.0
3.0,52.0,-76.0,-4.0,56.0,1.0,-59.0,-52.0,-23.0,-4.0,0.0
148.0,187.0,231.0,67.0,80.0,40.0,-12.0,-46.0,54.0,108.0,0.0
212.0,291.0,231.0,-24.0,52.0,81.0,70.0,37.0,109.0,167.0,0.0
35.0,90.0,-38.0,37.0,57.0,81.0,137.0,30.0,39.0,47.0,0.0
-96.0,-117.0,-185.0,118.0,44.0,47.0,122.0,-21.0,-6.0,-25.0,0.0
-33.0,-163.0,-298.0,-44.0,5.0,38.0,97.0,20.0,74.0,53.0,0.0
61.0,-63.0,-118.0,-138.0,-15.0,27.0,37.0,21.0,94.0,96.0,0.0
64.0,43.0,238.0,-23.0,7.0,-3.0,-55.0,-44.0,16.0,45.0,0.0
15.0,89.0,453.0,183.0,28.0,-65.0,-147.0,-125.0,-97.0,-31.0,0.0
15.0,157.0,497.0,317.0,26.0,-109.0,-190.0,-164.0,-176.0,-95.0,0.0
137.0,333.0,587.0,277.0,22.0,-110.0,-173.0,-134.0,-217.0,-101.0,0.0
230.0,482.0,612.0,162.0,35.0,-51.0,-74.0,-75.0,-184.0,-71.0,0.0
177.0,390.0,316.0,-9.0,107.0,67.0,94.0,13.0,-98.0,-64.0,0.0
46.0,107.0,-73.0,-141.0,140.0,151.0,210.0,72.0,-1.0,-28.0,0.0
-38.0,-155.0,-302.0,-91.0,105.0,129.0,165.0,32.0,59.0,98.0,0.0
-87.0,-288.0,-420.0,133.0,51.0,20.0,26.0,-63.0,36.0,96.0,0.0
-119.0,-365.0,-624.0,-2.0,-56.0,-79.0,-53.0,-61.0,57.0,51.0,0.0
-97.0,-316.0,-678.0,-133.0,-114.0,-109.0,-81.0,-52.0,45.0,-2.0,0.0
-36.0,-137.0,-240.0,7.0,-84.0,-114.0,-128.0,-111.0,-19.0,-72.0,0.0
-38.0,-45.0,146.0,183.0,-36.0,-106.0,-153.0,-146.0,-46.0,-95.0,0.0
-74.0,-53.0,378.0,360.0,-4.0,-115.0,-193.0,-190.0,-95.0,-101.0,0.0
-52.0,-64.0,499.0,400.0,2.0,-105.0,-209.0,-189.0,-113.0,-75.0,0.0
36.0,-3.0,312.0,204.0,1.0,-45.0,-109.0,-81.0,-40.0,13.0,0.0
32.0,3.0,-42.0,-124.0,31.0,58.0,54.0,108.0,86.0,53.0,0.0
-29.0,-26.0,-258.0,-268.0,104.0,118.0,88.0,122.0,114.0,32.0,0.0
-61.0,9.0,-151.0,-139.0,163.0,74.0,-24.0,-44.0,-28.0,-57.0,0.0
-141.0,-14.0,-185.0,18.0,132.0,-24.0,-110.0,-185.0,-184.0,-217.0,0.0
-212.0,-63.0,-139.0,295.0,47.0,-140.0,-163.0,-235.0,-266.0,-298.0,0.0
-36.0,1.0,-32.0,183.0,-31.0,-100.0,15.0,-14.0,-25.0,-28.0,0.0
154.0,51.0,192.0,-23.0,13.0,69.0,261.0,243.0,275.0,268.0,0.0
145.0,27.0,356.0,16.0,41.0,91.0,224.0,228.0,185.0,197.0,0.0
116.0,-36.0,68.0,-60.0,-27.0,90.0,230.0,239.0,158.0,129.0,0.0
36.0,-158.0,-537.0,-66.0,-82.0,59.0,192.0,204.0,125.0,84.0,0.0
38.0,-67.0,-372.0,27.0,-7.0,71.0,153.0,130.0,87.0,70.0,0.0
61.0,37.0,-95.0,32.0,42.0,74.0,131.0,88.0,66.0,32.0,0.0
8.0,29.0,-9.0,85.0,81.0,23.0,35.0,-15.0,-45.0,-83.0,0.0
-45.0,16.0,111.0,81.0,52.0,-47.0,-13.0,-124.0,-180.0,-132.0,0.0
-22.0,24.0,181.0,5.0,-38.0,-115.0,148.0,-158.0,-195.0,-19.0,0.0
-5.0,27.0,156.0,-65.0,-102.0,-152.0,303.0,-103.0,-160.0,23.0,0.0
-70.0,-16.0,47.0,-145.0,-136.0,-125.0,289.0,1.0,-84.0,-54.0,0.0
-94.0,3.0,-42.0,-183.0,-113.0,-85.0,232.0,59.0,-36.0,-105.0,0.0
-64.0,80.0,-113.0,-152.0,-59.0,-94.0,62.0,127.0,-29.0,-104.0,0.0
16.0,205.0,-45.0,-161.0,-37.0,-126.0,-63.0,291.0,34.0,-66.0,0.0
95.0,265.0,164.0,-111.0,-30.0,-148.0,-140.0,451.0,155.0,3.0,0.0
72.0,233.0,697.0,52.0,-4.0,-12.0,-252.0,650.0,197.0,-10.0,0.0
38.0,154.0,825.0,-69.0,-74.0,75.0,-213.0,649.0,141.0,-10.0,0.0
-11.0,-39.0,94.0,-178.0,-158.0,-75.0,-59.0,342.0,104.0,58.0,0.0
-118.0,-139.0,-371.0,61.0,-121.0,-231.0,-116.0,-114.0,-75.0,-69.0,0.0
-160.0,-159.0,-424.0,255.0,-10.0,-199.0,-117.0,-435.0,-189.0,-203.0,0.0
-151.0,-171.0,-360.0,309.0,85.0,-83.0,16.0,-500.0,-154.0,-134.0,0.0
-153.0,-163.0,-85.0,380.0,152.0,-41.0,88.0,-395.0,-141.0,-28.0,0.0
-89.0,13.0,318.0,444.0,198.0,107.0,95.0,-344.0,-151.0,-69.0,0.0
111.0,275.0,488.0,227.0,178.0,315.0,-30.0,-348.0,-72.0,31.0,0.0
239.0,353.0,486.0,-40.0,129.0,252.0,-202.0,-298.0,55.0,188.0,0.0
239.0,254.0,193.0,-273.0,75.0,147.0,-123.0,-138.0,129.0,244.0,0.0
103.0,-53.0,-356.0,-267.0,42.0,80.0,-35.0,-102.0,98.0,163.0,0.0
-154.0,-319.0,-526.0,232.0,-6.0,-37.0,-110.0,-169.0,-18.0,-57.0,0.0
-248.0,-279.0,-442.0,477.0,-75.0,-92.0,-115.0,-70.0,-19.0,-175.0,0.0
-149.0,-135.0,-391.0,108.0,-93.0,-44.0,-10.0,176.0,98.0,-94.0,0.0
86.0,18.0,-343.0,-383.0,-84.0,0.0,22.0,190.0,169.0,113.0,0.0
210.0,32.0,-249.0,-568.0,-163.0,-66.0,-30.0,66.0,141.0,207.0,0.0
26.0,-135.0,-606.0,-378.0,-139.0,-119.0,-59.0,-88.0,40.0,58.0,0.0
-16.0,-139.0,-540.0,-279.0,-36.0,-11.0,74.0,-31.0,82.0,28.0,0.0
43.0,-54.0,-218.0,-189.0,20.0,37.0,140.0,-4.0,79.0,62.0,0.0
48.0,-97.0,-122.0,-153.0,-9.0,-18.0,47.0,-53.0,-42.0,55.0,0.0
28.0,-66.0,79.0,-46.0,-4.0,2.0,13.0,-60.0,-8.0,65.0,0.0
-29.0,-33.0,321.0,162.0,52.0,43.0,42.0,-39.0,45.0,40.0,0.0
-134.0,-106.0,313.0,322.0,112.0,36.0,37.0,-53.0,-12.0,-63.0,0.0
-145.0,-81.0,320.0,315.0,106.0,15.0,22.0,-110.0,-81.0,-131.0,0.0
-70.0,29.0,339.0,198.0,59.0,-19.0,-23.0,-133.0,-97.0,-104.0,0.0
-39.0,123.0,215.0,48.0,33.0,-39.0,-71.0,-153.0,-63.0,-103.0,0.0
3.0,142.0,-67.0,-170.0,2.0,-69.0,-95.0,-174.0,-84.0,-140.0,0.0
4.0,113.0,-66.0,-181.0,-26.0,-102.0,-112.0,-181.0,-123.0,-153.0,0.0
-31.0,84.0,163.0,30.0,-28.0,-152.0,-150.0,-198.0,-138.0,-59.0,0.0
-74.0,71.0,407.0,225.0,10.0,-137.0,-110.0,-163.0,-140.0,-82.0,0.0
15.0,144.0,679.0,77.0,34.0,-15.0,51.0,19.0,-30.0,-43.0,0.0
145.0,147.0,451.0,-187.0,43.0,120.0,235.0,237.0,191.0,180.0,0.0
34.0,4.0,-247.0,-131.0,33.0,104.0,217.0,209.0,181.0,160.0,0.0
-27.0,50.0,-289.0,-100.0,-21.0,16.0,109.0,103.0,112.0,82.0,0.0
37.0,148.0,-1.0,-128.0,-14.0,-5.0,57.0,53.0,96.0,113.0,0.0
74.0,184.0,54.0,-100.0,23.0,20.0,46.0,45.0,80.0,147.0,0.0
70.0,134.0,60.0,-128.0,33.0,45.0,86.0,76.0,85.0,154.0,0.0
94.0,183.0,712.0,-11.0,37.0,41.0,121.0,119.0,108.0,133.0,0.0
105.0,126.0,907.0,200.0,69.0,42.0,108.0,116.0,68.0,38.0,0.0
42.0,-8.0,68.0,222.0,46.0,-19.0,16.0,-2.0,-69.0,-92.0,0.0
1.0,-37.0,-519.0,73.0,-26.0,-39.0,10.0,-34.0,-60.0,-84.0,0.0
-13.0,-76.0,-518.0,7.0,-21.0,13.0,75.0,39.0,30.0,-23.0,0.0
-61.0,-164.0,-382.0,145.0,57.0,70.0,101.0,74.0,38.0,-26.0,0.0
-59.0,-237.0,-405.0,47.0,37.0,54.0,98.0,90.0,44.0,-4.0,0.0
-31.0,-240.0,-382.0,-300.0,-96.0,-46.0,21.0,47.0,16.0,4.0,0.0
-11.0,-131.0,-321.0,-390.0,-112.0,-57.0,-19.0,-36.0,-7.0,-14.0,0.0
2.0,-36.0,-256.0,-274.0,-69.0,-58.0,-66.0,-94.0,-38.0,-27.0,0.0
23.0,-12.0,-217.0,-209.0,-97.0,-123.0,-138.0,-141.0,-67.0,-11.0,0.0
-14.0,-42.0,-247.0,-161.0,-129.0,-181.0,-196.0,-183.0,-117.0,-79.0,0.0
-87.0,-91.0,-247.0,-119.0,-82.0,-151.0,-164.0,-130.0,-110.0,-136.0,0.0
-89.0,-3.0,38.0,-39.0,2.0,-78.0,-97.0,-68.0,-62.0,-141.0,0.0
-21.0,104.0,309.0,2.0,63.0,-16.0,-44.0,-10.0,-17.0,-91.0,0.0
5.0,89.0,585.0,-21.0,64.0,47.0,86.0,141.0,72.0,1.0,0.0
20.0,107.0,729.0,28.0,78.0,103.0,193.0,214.0,146.0,64.0,0.0
-26.0,57.0,545.0,178.0,107.0,87.0,146.0,99.0,65.0,24.0,0.0
67.0,152.0,268.0,195.0,93.0,51.0,-36.0,-103.0,-79.0,6.0,0.0
165.0,203.0,74.0,-15.0,13.0,14.0,-60.0,-81.0,-45.0,68.0,0.0
79.0,97.0,-150.0,-61.0,-33.0,-41.0,-66.0,-54.0,-66.0,5.0,0.0
25.0,80.0,-288.0,-83.0,-7.0,-77.0,-70.0,-98.0,-204.0,-113.0,0.0
203.0,212.0,101.0,-257.0,-20.0,-26.0,116.0,19.0,28.0,141.0,0.0
335.0,154.0,569.0,-329.0,-56.0,56.0,253.0,280.0,361.0,433.0,0.0
258.0,-2.0,285.0,-232.0,-51.0,28.0,192.0,286.0,384.0,426.0,0.0
-53.0,-271.0,-475.0,84.0,-25.0,-91.0,-39.0,72.0,7.0,52.0,0.0
-195.0,-325.0,-628.0,229.0,22.0,-53.0,-52.0,2.0,-98.0,-150.0,0.0
-117.0,-189.0,-268.0,256.0,51.0,-17.0,-3.0,13.0,-19.0,-101.0,0.0
-27.0,-102.0,-79.0,157.0,-12.0,-63.0,-31.0,16.0,62.0,-5.0,0.0
-58.0,-95.0,-161.0,92.0,19.0,-15.0,15.0,50.0,94.0,-29.0,0.0
-115.0,-71.0,-87.0,260.0,111.0,-12.0,-34.0,-76.0,-30.0,-159.0,0.0
-114.0,-9.0,73.0,362.0,123.0,-76.0,-134.0,-195.0,-88.0,-98.0,0.0
-95.0,92.0,60.0,339.0,111.0,-76.0,-143.0,-176.0,-48.0,10.0,0.0
-72.0,146.0,95.0,312.0,116.0,-66.0,-149.0,-162.0,-80.0,-54.0,0.0
-102.0,122.0,484.0,323.0,102.0,-110.0,-195.0,-195.0,-112.0,-48.0,0.0
-153.0,65.0,816.0,278.0,77.0,-108.0,-137.0,-79.0,-88.0,-55.0,0.0
-155.0,21.0,864.0,312.0,44.0,-69.0,-22.0,93.0,-83.0,-87.0,0.0
16.0,126.0,566.0,171.0,-24.0,3.0,135.0,249.0,20.0,67.0,0.0
257.0,202.0,-196.0,-433.0,-110.0,97.0,406.0,601.0,226.0,253.0,0.0
241.0,64.0,-650.0,-789.0,-101.0,128.0,485.0,746.0,250.0,207.0,0.0
33.0,-182.0,-809.0,-388.0,-29.0,78.0,311.0,484.0,78.0,-4.0,0.0
-125.0,-272.0,-769.0,37.0,-37.0,-31.0,86.0,150.0,-55.0,-215.0,0.0
-135.0,-233.0,-553.0,56.0,-48.0,-60.0,-32.0,-97.0,-91.0,-267.0,0.0
-63.0,-153.0,-329.0,44.0,-2.0,-37.0,-114.0,-240.0,-83.0,-221.0,0.0
-15.0,-20.0,-3.0,144.0,54.0,-42.0,-210.0,-237.0,-94.0,-135.0,0.0
10.0,74.0,292.0,141.0,40.0,-81.0,-235.0,-213.0,-77.0,31.0,0.0
4.0,110.0,284.0,44.0,11.0,-54.0,-154.0,-216.0,9.0,144.0,0.0
17.0,150.0,239.0,-25.0,-6.0,-16.0,-87.0,-201.0,10.0,147.0,0.0
35.0,139.0,157.0,-16.0,7.0,8.0,-32.0,-136.0,27.0,134.0,0.0
49.0,102.0,-2.0,48.0,61.0,14.0,-39.0,-112.0,24.0,108.0,0.0
28.0,82.0,-46.0,204.0,134.0,7.0,-113.0,-182.0,-83.0,25.0,0.0
10.0,93.0,-65.0,245.0,149.0,-10.0,-154.0,-173.0,-164.0,-5.0,0.0
47.0,110.0,-124.0,104.0,90.0,3.0,-77.0,28.0,-143.0,10.0,0.0
50.0,36.0,-101.0,-91.0,-6.0,19.0,60.0,188.0,-70.0,-8.0,0.0
12.0,36.0,243.0,-98.0,-64.0,-46.0,26.0,116.0,-51.0,-73.0,0.0
-87.0,66.0,625.0,93.0,-60.0,-108.0,-94.0,-79.0,-83.0,-176.0,0.0
-204.0,28.0,620.0,291.0,-59.0,-150.0,-199.0,-242.0,-124.0,-214.0,0.0
-171.0,77.0,282.0,164.0,-109.0,-160.0,-190.0,-231.0,-83.0,-138.0,0.0
8.0,191.0,16.0,-83.0,-104.0,-83.0,-55.0,-95.0,48.0,-6.0,0.0
179.0,148.0,-296.0,-232.0,-35.0,13.0,37.0,-30.0,129.0,180.0,0.0
244.0,59.0,-748.0,-343.0,43.0,55.0,66.0,10.0,130.0,240.0,0.0
78.0,-128.0,-923.0,-157.0,61.0,25.0,64.0,3.0,18.0,70.0,0.0
-58.0,-162.0,-240.0,291.0,65.0,-24.0,36.0,64.0,-54.0,-55.0,0.0
24.0,-59.0,211.0,156.0,20.0,-1.0,123.0,407.0,114.0,95.0,0.0
109.0,-71.0,-117.0,-524.0,-23.0,68.0,282.0,646.0,327.0,272.0,0.0
106.0,-51.0,-199.0,-661.0,-40.0,146.0,277.0,513.0,315.0,275.0,0.0
43.0,-67.0,-161.0,-238.0,18.0,270.0,136.0,167.0,157.0,150.0,0.0
-49.0,-142.0,-410.0,-22.0,1.0,134.0,93.0,-121.0,-14.0,-17.0,0.0
-96.0,-92.0,-114.0,-45.0,-61.0,-23.0,190.0,-146.0,-100.0,-93.0,0.0
-22.0,23.0,624.0,-49.0,-74.0,-36.0,225.0,-76.0,-17.0,-18.0,0.0
-33.0,-36.0,448.0,8.0,-103.0,-32.0,101.0,-100.0,11.0,-19.0,0.0
-76.0,-91.0,-52.0,-41.0,-93.0,-15.0,6.0,-103.0,-20.0,-85.0,0.0
-46.0,-37.0,-84.0,-67.0,-29.0,17.0,39.0,-7.0,27.0,-68.0,0.0
-77.0,-13.0,19.0,69.0,53.0,-1.0,60.0,30.0,9.0,-77.0,0.0
-37.0,25.0,109.0,102.0,77.0,-6.0,-2.0,44.0,6.0,-74.0,0.0
33.0,58.0,158.0,-96.0,38.0,14.0,15.0,90.0,82.0,35.0,0.0
22.0,-26.0,-37.0,-195.0,-32.0,-29.0,24.0,109.0,145.0,192.0,0.0
-26.0,-142.0,-354.0,-64.0,-88.0,-122.0,-26.0,75.0,133.0,158.0,0.0
-85.0,-156.0,-365.0,133.0,-80.0,-172.0,-81.0,29.0,104.0,82.0,0.0
-140.0,-139.0,-225.0,302.0,-75.0,-92.0,-260.0,-173.0,-86.0,-73.0,0.0
-182.0,-140.0,-191.0,222.0,-86.0,-30.0,-407.0,-315.0,-239.0,-208.0,0.0
-191.0,-122.0,-55.0,85.0,-93.0,-60.0,-279.0,-241.0,-186.0,-211.0,0.0
-155.0,-68.0,193.0,79.0,-43.0,-38.0,-157.0,-147.0,-123.0,-131.0,0.0
-35.0,21.0,395.0,-10.0,11.0,9.0,-63.0,-56.0,-28.0,-14.0,0.0
125.0,84.0,229.0,-83.0,61.0,51.0,-5.0,-16.0,32.0,48.0,0.0
76.0,16.0,59.0,200.0,132.0,8.0,-119.0,-140.0,-113.0,-95.0,0.0
-59.0,-24.0,255.0,423.0,99.0,-68.0,-196.0,-253.0,-203.0,-213.0,0.0
-64.0,111.0,683.0,487.0,6.0,-169.0,-237.0,-294.0,-240.0,-221.0,0.0
110.0,309.0,474.0,271.0,-53.0,-168.0,-170.0,-210.0,-172.0,-95.0,0.0
226.0,337.0,44.0,-101.0,-100.0,-98.0,-27.0,-56.0,-21.0,47.0,0.0
206.0,184.0,-158.0,-247.0,-16.0,37.0,130.0,142.0,133.0,123.0,0.0
112.0,103.0,-118.0,-5.0,189.0,134.0,147.0,146.0,110.0,62.0,0.0
-15.0,57.0,-442.0,44.0,194.0,59.0,1.0,0.0,-43.0,-79.0,0.0
96.0,218.0,-594.0,-418.0,3.0,8.0,1.0,48.0,28.0,6.0,0.0
317.0,262.0,-297.0,-934.0,-103.0,127.0,248.0,369.0,342.0,327.0,0.0
451.0,185.0,382.0,-899.0,-107.0,251.0,441.0,610.0,608.0,594.0,0.0
252.0,-24.0,276.0,-371.0,-17.0,192.0,319.0,443.0,442.0,421.0,0.0
-133.0,-331.0,-482.0,288.0,55.0,-9.0,8.0,70.0,41.0,2.0,0.0
-189.0,-274.0,-397.0,410.0,87.0,-75.0,-105.0,-71.0,-97.0,-119.0,0.0
-95.0,-118.0,-219.0,211.0,55.0,-83.0,-116.0,-78.0,-67.0,-49.0,0.0
-82.0,-101.0,-147.0,246.0,36.0,-131.0,-183.0,-158.0,-55.0,-18.0,0.0
-60.0,-21.0,157.0,415.0,71.0,-149.0,-243.0,-261.0,-108.0,-11.0,0.0
-7.0,104.0,352.0,289.0,10.0,-140.0,-205.0,-235.0,-132.0,-8.0,0.0
-67.0,69.0,296.0,4.0,-72.0,-84.0,-35.0,-76.0,-79.0,-38.0,0.0
31.0,93.0,383.0,-322.0,-114.0,5.0,167.0,112.0,75.0,106.0,0.0
119.0,68.0,309.0,-574.0,-91.0,103.0,310.0,275.0,247.0,216.0,0.0
-17.0,-112.0,-204.0,-319.0,-20.0,79.0,218.0,173.0,119.0,37.0,0.0
-124.0,-223.0,-513.0,2.0,3.0,-14.0,70.0,17.0,-47.0,-127.0,0.0
-117.0,-158.0,-122.0,200.0,53.0,-2.0,40.0,5.0,-38.0,-131.0,0.0
-155.0,-83.0,251.0,422.0,121.0,34.0,29.0,-2.0,-55.0,-161.0,0.0
-158.0,-6.0,408.0,504.0,126.0,8.0,11.0,-35.0,-81.0,-190.0,0.0
-117.0,92.0,505.0,477.0,91.0,-26.0,62.0,-3.0,-109.0,-208.0,0.0
-102.0,114.0,484.0,417.0,95.0,-17.0,71.0,-20.0,-146.0,-232.0,0.0
-80.0,49.0,434.0,241.0,82.0,-18.0,2.0,-56.0,-100.0,-87.0,0.0
0.0,24.0,300.0,-56.0,29.0,-24.0,-29.0,-44.0,-21.0,49.0,0.0
31.0,-14.0,125.0,-228.0,-29.0,-12.0,-40.0,-31.0,-8.0,48.0,0.0
23.0,-12.0,-106.0,-239.0,-57.0,-28.0,-52.0,-2.0,-40.0,22.0,0.0
7.0,-27.0,-439.0,-233.0,-66.0,-53.0,-101.0,71.0,0.0,47.0,0.0
-19.0,-70.0,-595.0,-189.0,-35.0,-31.0,-90.0,208.0,-15.0,-64.0,0.0
-61.0,-77.0,-422.0,-74.0,-43.0,-92.0,-134.0,409.0,-86.0,-88.0,0.0
-42.0,-12.0,-97.0,36.0,-47.0,-140.0,-146.0,547.0,-105.0,-63.0,0.0
89.0,164.0,119.0,49.0,-11.0,-96.0,-85.0,374.0,-36.0,-47.0,0.0
200.0,268.0,237.0,-81.0,27.0,7.0,-1.0,82.0,128.0,96.0,0.0
289.0,255.0,211.0,-380.0,18.0,125.0,135.0,-46.0,336.0,295.0,0.0
186.0,120.0,129.0,-427.0,-26.0,129.0,238.0,-188.0,255.0,219.0,0.0
-28.0,7.0,285.0,68.0,-59.0,-14.0,125.0,-396.0,-108.0,-95.0,0.0
-94.0,93.0,416.0,384.0,-27.0,-90.0,-6.0,-497.0,-327.0,-299.0,0.0
-20.0,233.0,483.0,371.0,64.0,10.0,24.0,-404.0,-288.0,-236.0,0.0
158.0,408.0,386.0,124.0,123.0,128.0,117.0,-203.0,-77.0,-35.0,0.0
239.0,470.0,156.0,-86.0,89.0,104.0,60.0,-118.0,91.0,278.0,0.0
94.0,313.0,228.0,20.0,56.0,-31.0,-150.0,-201.0,9.0,189.0,0.0
-24.0,47.0,613.0,252.0,102.0,-84.0,-313.0,-269.0,-92.0,0.0,0.0
-22.0,-137.0,943.0,297.0,116.0,-67.0,-270.0,-221.0,-28.0,139.0,0.0
-132.0,-435.0,377.0,141.0,-7.0,-63.0,-107.0,-23.0,34.0,96.0,0.0
-250.0,-582.0,-805.0,-177.0,-135.0,-59.0,9.0,146.0,25.0,-104.0,0.0
-123.0,-307.0,-1051.0,-300.0,-119.0,-15.0,50.0,188.0,-6.0,-162.0,0.0
35.0,1.0,-607.0,-287.0,-84.0,35.0,101.0,209.0,3.0,-112.0,0.0
89.0,40.0,-335.0,-406.0,-88.0,51.0,123.0,197.0,81.0,81.0,0.0
-39.0,-226.0,-391.0,-486.0,-101.0,19.0,89.0,103.0,59.0,81.0,0.0
-225.0,-422.0,-630.0,-88.0,-37.0,-7.0,32.0,-11.0,-106.0,-145.0,0.0
-195.0,-357.0,-723.0,207.0,54.0,-14.0,-4.0,-77.0,-151.0,-77.0,0.0
-89.0,-212.0,-688.0,269.0,130.0,11.0,-12.0,-87.0,-128.0,-22.0,0.0
-13.0,-90.0,-722.0,144.0,89.0,4.0,-49.0,-134.0,-89.0,-13.0,0.0
