channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
0.0,-92.0,46.0,-34.0,-26.0,-57.0,-109.0,18.0,70.0,-9.0,0.0
-44.0,-76.0,89.0,12.0,26.0,10.0,218.0,61.0,10.0,-103.0,0.0
-89.0,-84.0,100.0,50.0,43.0,55.0,200.0,31.0,-68.0,-167.0,0.0
-91.0,-106.0,91.0,54.0,42.0,46.0,78.0,-11.0,-92.0,-185.0,0.0
-77.0,-118.0,67.0,38.0,16.0,32.0,58.0,4.0,-49.0,-171.0,0.0
-40.0,-104.0,27.0,22.0,-3.0,25.0,48.0,25.0,-11.0,-124.0,0.0
-13.0,-46.0,1.0,22.0,2.0,35.0,66.0,48.0,31.0,-50.0,0.0
-6.0,25.0,-31.0,-1.0,-11.0,56.0,76.0,48.0,35.0,3.0,0.0
31.0,70.0,-70.0,-31.0,-32.0,51.0,30.0,-8.0,-27.0,27.0,0.0
54.0,62.0,-96.0,-53.0,-36.0,37.0,36.0,-24.0,-41.0,47.0,0.0
38.0,6.0,-122.0,-89.0,-39.0,37.0,44.0,-4.0,-22.0,61.0,0.0
34.0,-45.0,-148.0,-100.0,-90.0,-73.0,-59.0,-43.0,7.0,94.0,0.0
75.0,-36.0,-121.0,-83.0,-120.0,-230.0,-121.0,-78.0,9.0,133.0,0.0
113.0,-18.0,-92.0,-55.0,-101.0,-223.0,-100.0,-58.0,31.0,140.0,0.0
126.0,-16.0,-85.0,-50.0,-70.0,-106.0,-88.0,-30.0,111.0,139.0,0.0
133.0,-36.0,-102.0,-68.0,-49.0,-16.0,-88.0,-23.0,182.0,175.0,0.0
135.0,-14.0,-79.0,-44.0,-12.0,42.0,-46.0,-8.0,193.0,177.0,0.0
75.0,-4.0,-24.0,-1.0,17.0,47.0,-2.0,25.0,158.0,33.0,0.0
2.0,-8.0,10.0,12.0,45.0,60.0,25.0,49.0,121.0,-25.0,0.0
-17.0,3.0,24.0,9.0,46.0,64.0,45.0,84.0,113.0,55.0,0.0
16.0,-9.0,-20.0,-35.0,3.0,26.0,19.0,69.0,45.0,97.0,0.0
120.0,-29.0,-32.0,-46.0,-29.0,-28.0,-54.0,-30.0,-141.0,58.0,0.0
181.0,-30.0,-34.0,-27.0,-32.0,-55.0,-93.0,-111.0,-266.0,34.0,0.0
176.0,-26.0,-49.0,-28.0,-53.0,-82.0,-122.0,-117.0,-253.0,92.0,0.0
126.0,7.0,-29.0,-7.0,-45.0,-70.0,-127.0,-85.0,-136.0,109.0,0.0
28.0,0.0,-15.0,17.0,-15.0,-6.0,-61.0,-33.0,-58.0,5.0,0.0
-90.0,-6.0,24.0,58.0,48.0,54.0,-37.0,37.0,-4.0,-171.0,0.0
-189.0,5.0,59.0,103.0,107.0,97.0,-160.0,83.0,11.0,-283.0,0.0
-280.0,0.0,52.0,102.0,126.0,101.0,-389.0,20.0,-64.0,-373.0,0.0
-272.0,-2.0,40.0,82.0,114.0,80.0,-423.0,-53.0,-162.0,-437.0,0.0
-184.0,-14.0,28.0,48.0,51.0,8.0,4.0,-24.0,-185.0,-327.0,0.0
-81.0,-41.0,9.0,-9.0,-52.0,-36.0,308.0,-24.0,-160.0,-127.0,0.0
20.0,-43.0,13.0,-33.0,-85.0,162.0,447.0,-45.0,-129.0,141.0,0.0
133.0,36.0,73.0,33.0,-27.0,174.0,201.0,-36.0,-36.0,353.0,0.0
123.0,68.0,61.0,49.0,-33.0,-138.0,-107.0,-45.0,1.0,278.0,0.0
66.0,75.0,37.0,57.0,22.0,-133.0,34.0,3.0,34.0,196.0,0.0
36.0,88.0,55.0,62.0,75.0,64.0,202.0,65.0,64.0,95.0,0.0
-53.0,30.0,27.0,2.0,33.0,54.0,174.0,118.0,86.0,-122.0,0.0
-119.0,4.0,43.0,6.0,25.0,47.0,168.0,172.0,168.0,-276.0,0.0
-92.0,34.0,66.0,32.0,75.0,108.0,176.0,165.0,191.0,-233.0,0.0
-39.0,28.0,43.0,24.0,48.0,88.0,144.0,105.0,123.0,-142.0,0.0
-7.0,0.0,2.0,1.0,19.0,73.0,83.0,46.0,39.0,-56.0,0.0
9.0,9.0,7.0,18.0,44.0,100.0,-7.0,15.0,11.0,-22.0,0.0
7.0,9.0,-4.0,17.0,30.0,87.0,-16.0,2.0,34.0,6.0,0.0
-14.0,-21.0,-52.0,-27.0,-50.0,-70.0,34.0,-8.0,40.0,3.0,0.0
-52.0,-57.0,-98.0,-89.0,-136.0,-175.0,144.0,-17.0,10.0,-27.0,0.0
-7.0,-8.0,-63.0,-58.0,-125.0,-149.0,129.0,8.0,24.0,46.0,0.0
26.0,15.0,-58.0,-37.0,-88.0,-91.0,-38.0,8.0,35.0,110.0,0.0
46.0,-10.0,-82.0,-63.0,-82.0,-54.0,-54.0,-28.0,23.0,148.0,0.0
85.0,-1.0,-58.0,-49.0,-66.0,-55.0,-32.0,-42.0,7.0,196.0,0.0
114.0,9.0,-25.0,-26.0,-56.0,-62.0,-23.0,-34.0,-4.0,230.0,0.0
120.0,1.0,-30.0,-33.0,-68.0,-92.0,-47.0,-43.0,-19.0,280.0,0.0
162.0,-8.0,-68.0,-81.0,-120.0,-165.0,-121.0,-88.0,-27.0,387.0,0.0
185.0,-23.0,-108.0,-109.0,-165.0,-211.0,-211.0,-152.0,-61.0,462.0,0.0
142.0,-63.0,-136.0,-132.0,-176.0,-216.0,-227.0,-199.0,-123.0,436.0,0.0
106.0,-39.0,-125.0,-115.0,-143.0,-182.0,-160.0,-162.0,-127.0,253.0,0.0
66.0,2.0,-53.0,-46.0,-71.0,-81.0,-94.0,-121.0,-108.0,-8.0,0.0
-48.0,32.0,52.0,45.0,28.0,-4.0,-51.0,-65.0,-71.0,-283.0,0.0
-245.0,28.0,128.0,110.0,117.0,91.0,27.0,46.0,3.0,-610.0,0.0
-366.0,5.0,160.0,128.0,152.0,156.0,109.0,114.0,36.0,-802.0,0.0
-316.0,13.0,160.0,124.0,138.0,133.0,142.0,137.0,62.0,-788.0,0.0
-119.0,65.0,149.0,121.0,144.0,137.0,162.0,174.0,141.0,-417.0,0.0
69.0,101.0,149.0,123.0,144.0,137.0,149.0,179.0,183.0,18.0,0.0
61.0,77.0,116.0,92.0,98.0,70.0,54.0,93.0,101.0,87.0,0.0
24.0,38.0,42.0,38.0,45.0,27.0,10.0,24.0,42.0,6.0,0.0
-5.0,28.0,15.0,16.0,37.0,33.0,45.0,28.0,50.0,-47.0,0.0
-11.0,37.0,30.0,45.0,60.0,31.0,23.0,46.0,61.0,-50.0,0.0
4.0,20.0,7.0,35.0,43.0,-2.0,-44.0,0.0,8.0,33.0,0.0
40.0,-2.0,-29.0,-18.0,-3.0,-46.0,-75.0,-54.0,-50.0,185.0,0.0
73.0,-3.0,-49.0,-33.0,-38.0,-46.0,-47.0,-42.0,-39.0,254.0,0.0
85.0,-7.0,-65.0,-48.0,-87.0,-70.0,-45.0,-29.0,-23.0,303.0,0.0
109.0,-20.0,-70.0,-77.0,-131.0,-80.0,-43.0,-19.0,-25.0,309.0,0.0
126.0,-43.0,-49.0,-70.0,-117.0,-98.0,-46.0,-21.0,3.0,236.0,0.0
146.0,-31.0,-8.0,-27.0,-60.0,-115.0,-30.0,-2.0,54.0,158.0,0.0
129.0,0.0,-8.0,-22.0,1.0,-59.0,-6.0,21.0,71.0,91.0,0.0
65.0,39.0,-40.0,-60.0,9.0,36.0,-17.0,2.0,52.0,-101.0,0.0
4.0,114.0,-24.0,-56.0,25.0,91.0,7.0,20.0,26.0,-244.0,0.0
-26.0,157.0,-6.0,-34.0,24.0,70.0,40.0,34.0,30.0,-201.0,0.0
-79.0,139.0,5.0,-14.0,34.0,74.0,55.0,44.0,28.0,-238.0,0.0
-133.0,109.0,27.0,14.0,33.0,42.0,19.0,12.0,-23.0,-319.0,0.0
-133.0,91.0,67.0,49.0,31.0,24.0,-7.0,-24.0,-69.0,-215.0,0.0
-87.0,75.0,82.0,58.0,31.0,4.0,-26.0,-44.0,-78.0,-39.0,0.0
-31.0,56.0,80.0,52.0,15.0,1.0,-26.0,-52.0,-45.0,112.0,0.0
-3.0,29.0,55.0,43.0,21.0,11.0,-6.0,-21.0,-8.0,89.0,0.0
6.0,7.0,-8.0,14.0,23.0,17.0,3.0,-13.0,-31.0,63.0,0.0
-16.0,-7.0,-64.0,-23.0,3.0,20.0,9.0,-43.0,-39.0,39.0,0.0
-42.0,-37.0,-44.0,-39.0,-3.0,28.0,9.0,-70.0,-46.0,-3.0,0.0
-76.0,-72.0,-4.0,-29.0,-6.0,39.0,13.0,-20.0,-5.0,-44.0,0.0
-98.0,-95.0,-2.0,-45.0,-15.0,36.0,22.0,63.0,59.0,-69.0,0.0
-83.0,-119.0,-20.0,-68.0,-28.0,28.0,14.0,54.0,71.0,-38.0,0.0
-10.0,-139.0,-69.0,-98.0,-50.0,-6.0,-29.0,-44.0,-9.0,95.0,0.0
54.0,-118.0,-89.0,-104.0,-64.0,-29.0,-56.0,-97.0,-85.0,193.0,0.0
68.0,-102.0,-95.0,-95.0,-62.0,-24.0,-25.0,-76.0,-56.0,183.0,0.0
69.0,-95.0,-99.0,-101.0,-67.0,-45.0,-40.0,-91.0,-71.0,173.0,0.0
91.0,-76.0,-83.0,-85.0,-70.0,-65.0,-72.0,-100.0,-62.0,240.0,0.0
75.0,-69.0,-32.0,-55.0,-69.0,-48.0,-53.0,-41.0,40.0,345.0,0.0
2.0,-33.0,42.0,-4.0,-22.0,8.0,14.0,30.0,95.0,140.0,0.0
-118.0,14.0,109.0,75.0,57.0,74.0,90.0,104.0,99.0,-181.0,0.0
-131.0,49.0,112.0,90.0,78.0,86.0,76.0,82.0,61.0,-238.0,0.0
-49.0,70.0,82.0,90.0,76.0,78.0,-6.0,34.0,39.0,-182.0,0.0
-49.0,72.0,64.0,92.0,86.0,78.0,-56.0,27.0,57.0,-184.0,0.0
-83.0,65.0,55.0,83.0,73.0,75.0,-102.0,12.0,28.0,-235.0,0.0
-66.0,25.0,17.0,27.0,12.0,37.0,-171.0,17.0,32.0,-173.0,0.0
-32.0,-55.0,-66.0,-54.0,-48.0,-27.0,-255.0,-19.0,34.0,27.0,0.0
38.0,-78.0,-82.0,-71.0,-64.0,-45.0,-127.0,-33.0,8.0,279.0,0.0
108.0,-47.0,-26.0,-25.0,-39.0,-24.0,343.0,75.0,55.0,390.0,0.0
79.0,-18.0,30.0,19.0,26.0,-6.0,275.0,83.0,79.0,249.0,0.0
-31.0,-43.0,52.0,30.0,44.0,15.0,122.0,62.0,58.0,46.0,0.0
-96.0,-59.0,53.0,32.0,70.0,70.0,83.0,58.0,17.0,-153.0,0.0
-112.0,-41.0,31.0,41.0,125.0,144.0,34.0,33.0,-23.0,-224.0,0.0
-115.0,-30.0,27.0,20.0,97.0,153.0,-15.0,-15.0,-56.0,-184.0,0.0
-102.0,-12.0,49.0,4.0,41.0,107.0,13.0,-12.0,-35.0,-156.0,0.0
-63.0,-11.0,14.0,-37.0,-34.0,0.0,59.0,-18.0,-30.0,5.0,0.0
27.0,-20.0,-55.0,-91.0,-127.0,-143.0,2.0,-72.0,-51.0,302.0,0.0
115.0,3.0,-40.0,-59.0,-105.0,-158.0,-24.0,-90.0,-36.0,430.0,0.0
165.0,44.0,3.0,10.0,-48.0,-84.0,-87.0,-93.0,-43.0,376.0,0.0
177.0,13.0,-25.0,-15.0,-60.0,-79.0,-180.0,-122.0,-82.0,265.0,0.0
167.0,-20.0,-63.0,-75.0,-80.0,-98.0,-172.0,-114.0,-72.0,126.0,0.0
110.0,-47.0,-76.0,-93.0,-96.0,-105.0,-162.0,-81.0,-17.0,35.0,0.0
32.0,-53.0,-45.0,-56.0,-58.0,-111.0,-150.0,-48.0,31.0,-97.0,0.0
-49.0,-7.0,23.0,22.0,27.0,-24.0,-113.0,5.0,57.0,-265.0,0.0
-96.0,18.0,37.0,59.0,34.0,24.0,-45.0,16.0,37.0,-270.0,0.0
-101.0,13.0,25.0,55.0,35.0,29.0,58.0,24.0,4.0,-251.0,0.0
-74.0,24.0,48.0,76.0,82.0,53.0,169.0,97.0,26.0,-240.0,0.0
-37.0,59.0,68.0,98.0,102.0,60.0,135.0,106.0,49.0,-248.0,0.0
-16.0,67.0,53.0,69.0,58.0,9.0,16.0,39.0,23.0,-133.0,0.0
-4.0,57.0,39.0,34.0,29.0,-6.0,-12.0,5.0,20.0,-8.0,0.0
-1.0,48.0,43.0,24.0,30.0,3.0,4.0,0.0,15.0,50.0,0.0
-32.0,41.0,57.0,26.0,34.0,47.0,32.0,2.0,-14.0,25.0,0.0
-88.0,31.0,35.0,6.0,24.0,56.0,39.0,9.0,-17.0,-3.0,0.0
-102.0,1.0,10.0,0.0,3.0,33.0,34.0,23.0,10.0,-50.0,0.0
-84.0,9.0,51.0,29.0,11.0,14.0,35.0,19.0,59.0,-148.0,0.0
-62.0,37.0,80.0,50.0,22.0,0.0,29.0,8.0,105.0,2.0,0.0
-47.0,42.0,80.0,49.0,20.0,-15.0,-15.0,-41.0,87.0,111.0,0.0
-29.0,59.0,95.0,59.0,51.0,8.0,-22.0,-79.0,-23.0,-50.0,0.0
-8.0,69.0,94.0,56.0,65.0,19.0,-42.0,-60.0,-67.0,-117.0,0.0
-2.0,20.0,11.0,-7.0,8.0,31.0,-77.0,-15.0,14.0,-149.0,0.0
30.0,-14.0,-53.0,-64.0,-51.0,15.0,-86.0,47.0,111.0,-234.0,0.0
23.0,-33.0,-81.0,-84.0,-70.0,-31.0,-4.0,43.0,35.0,-246.0,0.0
-7.0,-47.0,-106.0,-84.0,-91.0,-91.0,124.0,25.0,-68.0,-173.0,0.0
14.0,2.0,-46.0,-21.0,-31.0,-129.0,107.0,16.0,-122.0,-123.0,0.0
60.0,-15.0,-64.0,-26.0,39.0,-88.0,-76.0,1.0,-117.0,79.0,0.0
71.0,-88.0,-148.0,-84.0,31.0,-58.0,-257.0,-68.0,-77.0,476.0,0.0
91.0,-70.0,-119.0,-45.0,35.0,-29.0,-185.0,-95.0,-53.0,531.0,0.0
96.0,-6.0,-29.0,38.0,63.0,12.0,138.0,-23.0,-56.0,256.0,0.0
45.0,14.0,12.0,44.0,63.0,8.0,32.0,-20.0,-68.0,51.0,0.0
-21.0,17.0,52.0,66.0,94.0,17.0,-102.0,-12.0,-57.0,-100.0,0.0
-74.0,-11.0,40.0,58.0,100.0,18.0,-135.0,24.0,-13.0,-154.0,0.0
-85.0,-56.0,-2.0,25.0,47.0,-23.0,-77.0,36.0,45.0,-65.0,0.0
-81.0,-60.0,-34.0,-14.0,3.0,33.0,158.0,26.0,0.0,-24.0,0.0
-72.0,4.0,-6.0,9.0,20.0,90.0,305.0,10.0,-67.0,-64.0,0.0
18.0,151.0,66.0,70.0,52.0,-20.0,116.0,-30.0,-69.0,8.0,0.0
169.0,245.0,123.0,102.0,59.0,-62.0,0.0,7.0,28.0,127.0,0.0
296.0,267.0,153.0,133.0,81.0,-3.0,45.0,56.0,80.0,184.0,0.0
214.0,185.0,83.0,73.0,52.0,2.0,30.0,16.0,27.0,149.0,0.0
90.0,80.0,-13.0,-3.0,18.0,1.0,26.0,-27.0,-9.0,158.0,0.0
9.0,-35.0,-73.0,-55.0,-17.0,-3.0,29.0,2.0,29.0,186.0,0.0
18.0,-123.0,-91.0,-89.0,-40.0,-25.0,7.0,23.0,62.0,199.0,0.0
57.0,-156.0,-78.0,-101.0,-42.0,-46.0,1.0,11.0,27.0,201.0,0.0
40.0,-143.0,-72.0,-98.0,-51.0,-26.0,52.0,30.0,23.0,96.0,0.0
-46.0,-121.0,-29.0,-70.0,-17.0,15.0,82.0,55.0,48.0,-125.0,0.0
-137.0,-101.0,25.0,-41.0,36.0,46.0,92.0,61.0,16.0,-246.0,0.0
-134.0,-95.0,14.0,-32.0,67.0,66.0,88.0,20.0,-36.0,-77.0,0.0
-55.0,-89.0,-39.0,-27.0,42.0,55.0,64.0,-32.0,-58.0,133.0,0.0
38.0,-97.0,-93.0,-46.0,18.0,15.0,13.0,-56.0,-28.0,286.0,0.0
114.0,-94.0,-106.0,-66.0,14.0,-28.0,-31.0,-44.0,-4.0,335.0,0.0
145.0,-68.0,-92.0,-52.0,6.0,-48.0,-63.0,-27.0,8.0,256.0,0.0
124.0,-39.0,-85.0,-59.0,-39.0,-66.0,-104.0,-31.0,44.0,231.0,0.0
104.0,-32.0,-84.0,-77.0,-68.0,-46.0,-63.0,-5.0,58.0,195.0,0.0
72.0,-14.0,-50.0,-47.0,-31.0,16.0,-22.0,13.0,44.0,5.0,0.0
-35.0,-9.0,-25.0,-22.0,-16.0,14.0,-51.0,-9.0,-10.0,-138.0,0.0
-149.0,-12.0,-31.0,-11.0,-25.0,-11.0,-89.0,-38.0,-32.0,-231.0,0.0
-178.0,15.0,-5.0,-1.0,-2.0,-10.0,-127.0,-50.0,-51.0,-359.0,0.0
-191.0,65.0,35.0,32.0,39.0,16.0,-149.0,-33.0,-38.0,-442.0,0.0
-183.0,102.0,90.0,76.0,75.0,35.0,-117.0,38.0,35.0,-473.0,0.0
-153.0,90.0,95.0,80.0,97.0,66.0,-108.0,106.0,68.0,-538.0,0.0
-116.0,59.0,75.0,56.0,92.0,76.0,-93.0,77.0,31.0,-476.0,0.0
-90.0,43.0,56.0,51.0,72.0,82.0,304.0,96.0,14.0,-346.0,0.0
-91.0,60.0,59.0,80.0,98.0,114.0,439.0,113.0,3.0,-290.0,0.0
-127.0,76.0,71.0,83.0,89.0,96.0,241.0,82.0,-12.0,-226.0,0.0
-59.0,67.0,39.0,38.0,36.0,37.0,164.0,51.0,-35.0,-172.0,0.0
13.0,68.0,11.0,17.0,14.0,-6.0,109.0,12.0,-50.0,-122.0,0.0
6.0,62.0,11.0,3.0,-20.0,-9.0,74.0,2.0,-27.0,45.0,0.0
1.0,63.0,19.0,13.0,-39.0,-10.0,12.0,5.0,12.0,162.0,0.0
-20.0,65.0,34.0,23.0,-32.0,-5.0,-46.0,10.0,15.0,68.0,0.0
-81.0,4.0,0.0,3.0,-19.0,17.0,-59.0,19.0,38.0,-71.0,0.0
-88.0,-62.0,-71.0,-42.0,-20.0,14.0,-79.0,-22.0,-3.0,-24.0,0.0
-11.0,-82.0,-99.0,-79.0,-56.0,-19.0,-34.0,-59.0,-49.0,144.0,0.0
47.0,-58.0,-82.0,-84.0,-87.0,-43.0,13.0,-52.0,-23.0,243.0,0.0
55.0,-2.0,-28.0,-52.0,-88.0,-93.0,-1.0,-35.0,18.0,214.0,0.0
29.0,17.0,15.0,-27.0,-97.0,-111.0,-27.0,-29.0,32.0,73.0,0.0
9.0,13.0,19.0,-18.0,-83.0,-108.0,-99.0,-30.0,12.0,5.0,0.0
16.0,-7.0,-18.0,-33.0,-89.0,-129.0,-93.0,-44.0,-17.0,45.0,0.0
30.0,-18.0,-49.0,-58.0,-110.0,-123.0,-6.0,-49.0,-20.0,110.0,0.0
81.0,42.0,-11.0,-32.0,-85.0,-126.0,4.0,-29.0,0.0,185.0,0.0
97.0,92.0,33.0,21.0,-34.0,-128.0,-13.0,-10.0,18.0,237.0,0.0
102.0,88.0,51.0,36.0,-16.0,-72.0,-26.0,-33.0,-41.0,229.0,0.0
91.0,80.0,61.0,62.0,18.0,199.0,-9.0,-46.0,-121.0,115.0,0.0
52.0,56.0,55.0,80.0,34.0,228.0,-27.0,-71.0,-172.0,1.0,0.0
5.0,25.0,53.0,54.0,16.0,72.0,-54.0,-103.0,-189.0,-16.0,0.0
-61.0,-18.0,54.0,35.0,15.0,29.0,-40.0,-60.0,-97.0,-8.0,0.0
-106.0,-45.0,26.0,44.0,39.0,35.0,3.0,13.0,2.0,-68.0,0.0
-84.0,-64.0,-15.0,11.0,39.0,14.0,-18.0,40.0,40.0,-41.0,0.0
-15.0,-73.0,-64.0,-39.0,7.0,-13.0,-79.0,-23.0,30.0,107.0,0.0
74.0,-56.0,-68.0,-64.0,-6.0,-34.0,-125.0,-81.0,0.0,292.0,0.0
117.0,-6.0,-38.0,-59.0,0.0,-15.0,-93.0,-73.0,-3.0,325.0,0.0
128.0,15.0,-18.0,-69.0,-26.0,-24.0,-43.0,-38.0,50.0,249.0,0.0
102.0,-5.0,-17.0,-100.0,-84.0,-19.0,37.0,-38.0,75.0,176.0,0.0
44.0,-50.0,-9.0,-97.0,-89.0,58.0,147.0,14.0,93.0,155.0,0.0
-19.0,-85.0,-11.0,-83.0,-66.0,95.0,146.0,39.0,49.0,20.0,0.0
-26.0,-42.0,18.0,-23.0,-39.0,19.0,35.0,15.0,-14.0,-89.0,0.0
-12.0,16.0,28.0,-3.0,-27.0,-22.0,8.0,10.0,-43.0,-135.0,0.0
-7.0,88.0,31.0,1.0,-20.0,-11.0,13.0,-15.0,-106.0,-189.0,0.0
18.0,162.0,73.0,33.0,2.0,-30.0,-1.0,-34.0,-158.0,-189.0,0.0
25.0,169.0,115.0,91.0,42.0,33.0,-3.0,-13.0,-145.0,-202.0,0.0
-28.0,98.0,120.0,109.0,52.0,66.0,26.0,41.0,-46.0,-183.0,0.0
-48.0,77.0,110.0,117.0,78.0,60.0,54.0,67.0,25.0,-67.0,0.0
-21.0,63.0,75.0,91.0,83.0,18.0,28.0,57.0,22.0,34.0,0.0
-27.0,12.0,11.0,30.0,58.0,-36.0,2.0,38.0,-14.0,6.0,0.0
-62.0,-28.0,-15.0,-17.0,47.0,14.0,6.0,60.0,-4.0,-20.0,0.0
-158.0,-75.0,-47.0,-61.0,47.0,89.0,27.0,59.0,-22.0,-150.0,0.0
-271.0,-136.0,-69.0,-83.0,46.0,165.0,58.0,30.0,-69.0,-277.0,0.0
-335.0,-232.0,-121.0,-145.0,-51.0,92.0,64.0,-10.0,-98.0,-185.0,0.0
-237.0,-237.0,-152.0,-170.0,-122.0,-72.0,-72.0,-75.0,-71.0,95.0,0.0
-5.0,-173.0,-131.0,-142.0,-154.0,-171.0,-176.0,-119.0,-33.0,309.0,0.0
177.0,-142.0,-159.0,-147.0,-172.0,-162.0,-143.0,-123.0,-66.0,373.0,0.0
258.0,-109.0,-145.0,-118.0,-114.0,-110.0,-77.0,-80.0,-72.0,300.0,0.0
214.0,-46.0,-74.0,-27.0,-29.0,-6.0,75.0,-24.0,-34.0,112.0,0.0
111.0,0.0,18.0,71.0,68.0,63.0,229.0,36.0,16.0,-53.0,0.0
20.0,61.0,130.0,161.0,173.0,101.0,243.0,129.0,93.0,-176.0,0.0
-102.0,88.0,206.0,217.0,229.0,144.0,122.0,177.0,102.0,-370.0,0.0
-259.0,34.0,156.0,168.0,158.0,106.0,106.0,170.0,105.0,-409.0,0.0
-264.0,-12.0,71.0,103.0,79.0,59.0,106.0,167.0,128.0,-235.0,0.0
-131.0,-16.0,33.0,67.0,76.0,65.0,97.0,138.0,118.0,-84.0,0.0
-42.0,-24.0,-15.0,23.0,51.0,58.0,82.0,85.0,74.0,-69.0,0.0
-11.0,-25.0,-74.0,-28.0,-3.0,42.0,64.0,68.0,49.0,-74.0,0.0
-13.0,-20.0,-59.0,-37.0,-28.0,24.0,45.0,44.0,21.0,-54.0,0.0
-5.0,-10.0,-22.0,-21.0,2.0,19.0,27.0,13.0,-1.0,-35.0,0.0
26.0,22.0,19.0,-5.0,27.0,16.0,31.0,-2.0,-2.0,44.0,0.0
57.0,43.0,35.0,29.0,29.0,12.0,45.0,-5.0,3.0,165.0,0.0
68.0,42.0,35.0,32.0,23.0,-1.0,46.0,-15.0,18.0,226.0,0.0
88.0,40.0,27.0,21.0,5.0,-21.0,18.0,-28.0,34.0,264.0,0.0
121.0,23.0,8.0,-5.0,-23.0,-28.0,-19.0,-35.0,78.0,274.0,0.0
85.0,-24.0,-58.0,-58.0,-60.0,-43.0,-46.0,-32.0,88.0,186.0,0.0
45.0,-39.0,-71.0,-76.0,-68.0,-42.0,-59.0,-61.0,50.0,65.0,0.0
41.0,-27.0,-66.0,-65.0,-70.0,-56.0,-45.0,-79.0,35.0,9.0,0.0
35.0,6.0,-35.0,-50.0,-56.0,-59.0,-20.0,-66.0,-1.0,-90.0,0.0
5.0,39.0,23.0,-8.0,-29.0,-15.0,-59.0,-50.0,-70.0,-238.0,0.0
-72.0,26.0,41.0,43.0,6.0,7.0,-133.0,-13.0,-123.0,-329.0,0.0
-153.0,13.0,25.0,47.0,50.0,36.0,-151.0,4.0,-136.0,-336.0,0.0
-161.0,-2.0,-17.0,0.0,33.0,7.0,-230.0,-21.0,-120.0,-92.0,0.0
-60.0,6.0,-28.0,-15.0,-14.0,-17.0,-234.0,-47.0,-88.0,184.0,0.0
8.0,34.0,-16.0,-9.0,-33.0,75.0,-155.0,-53.0,-96.0,148.0,0.0
64.0,104.0,39.0,33.0,-6.0,47.0,95.0,-36.0,-125.0,92.0,0.0
110.0,111.0,48.0,33.0,-6.0,-47.0,312.0,-22.0,-128.0,142.0,0.0
101.0,54.0,-11.0,-4.0,-25.0,-88.0,95.0,-45.0,-108.0,193.0,0.0
89.0,29.0,-43.0,-20.0,-37.0,-151.0,-106.0,-48.0,-47.0,248.0,0.0
98.0,16.0,-40.0,-43.0,-65.0,-138.0,37.0,-17.0,-3.0,328.0,0.0
123.0,8.0,-68.0,-84.0,-102.0,-111.0,208.0,-17.0,-35.0,378.0,0.0
127.0,0.0,-73.0,-81.0,-106.0,-92.0,81.0,-39.0,-73.0,354.0,0.0
117.0,-21.0,-48.0,-54.0,-82.0,-84.0,23.0,-47.0,-74.0,297.0,0.0
90.0,-10.0,-29.0,-23.0,-34.0,-49.0,18.0,-46.0,-49.0,186.0,0.0
44.0,25.0,3.0,23.0,14.0,-16.0,41.0,-11.0,2.0,-6.0,0.0
-19.0,48.0,39.0,67.0,50.0,21.0,70.0,24.0,-9.0,-163.0,0.0
-67.0,44.0,49.0,86.0,81.0,57.0,101.0,47.0,-12.0,-329.0,0.0
-83.0,76.0,68.0,102.0,101.0,83.0,118.0,91.0,37.0,-439.0,0.0
-104.0,85.0,81.0,109.0,100.0,81.0,95.0,101.0,67.0,-390.0,0.0
-109.0,53.0,49.0,83.0,54.0,56.0,57.0,99.0,98.0,-252.0,0.0
-49.0,33.0,17.0,57.0,23.0,31.0,31.0,82.0,78.0,-102.0,0.0
15.0,41.0,22.0,35.0,0.0,-13.0,25.0,16.0,19.0,-7.0,0.0
42.0,63.0,33.0,33.0,-12.0,-52.0,41.0,-40.0,-24.0,22.0,0.0
43.0,79.0,37.0,31.0,-16.0,-79.0,-19.0,-33.0,-4.0,40.0,0.0
24.0,79.0,37.0,51.0,10.0,-51.0,-36.0,19.0,9.0,-44.0,0.0
-42.0,39.0,2.0,54.0,38.0,-3.0,26.0,91.0,50.0,-158.0,0.0
-89.0,-4.0,-20.0,49.0,52.0,4.0,48.0,91.0,57.0,-167.0,0.0
-101.0,-49.0,-5.0,42.0,25.0,-27.0,20.0,72.0,61.0,-64.0,0.0
-54.0,-68.0,-5.0,4.0,-20.0,-61.0,-59.0,19.0,49.0,55.0,0.0
-55.0,-90.0,-70.0,-49.0,-42.0,-19.0,-156.0,-58.0,2.0,120.0,0.0
-56.0,-98.0,-91.0,-60.0,-32.0,1.0,-202.0,-111.0,-71.0,118.0,0.0
-59.0,-103.0,-113.0,-69.0,-22.0,-23.0,-173.0,-150.0,-154.0,97.0,0.0
-62.0,-117.0,-136.0,-112.0,-79.0,-46.0,-42.0,-155.0,-179.0,124.0,0.0
6.0,-87.0,-111.0,-106.0,-96.0,-49.0,33.0,-80.0,-83.0,111.0,0.0
154.0,-4.0,-6.0,-8.0,-5.0,0.0,59.0,97.0,107.0,89.0,0.0
124.0,32.0,35.0,35.0,52.0,63.0,76.0,155.0,149.0,-145.0,0.0
28.0,23.0,12.0,11.0,37.0,52.0,12.0,84.0,74.0,-273.0,0.0
