channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-131.0,-15.0,554.0,350.0,4.0,-167.0,-219.0,-317.0,-256.0,-202.0,0.0
-153.0,-54.0,759.0,427.0,3.0,-148.0,-204.0,-250.0,-202.0,-188.0,0.0
-186.0,-22.0,694.0,500.0,62.0,-62.0,-159.0,-200.0,-175.0,-187.0,0.0
-74.0,75.0,315.0,244.0,89.0,66.0,9.0,-26.0,-8.0,-43.0,0.0
180.0,227.0,-239.0,-224.0,70.0,186.0,201.0,206.0,236.0,224.0,0.0
308.0,225.0,-723.0,-352.0,41.0,215.0,253.0,271.0,336.0,345.0,0.0
177.0,-3.0,-737.0,-31.0,17.0,146.0,154.0,172.0,240.0,262.0,0.0
37.0,-188.0,-528.0,22.0,-26.0,54.0,51.0,77.0,116.0,150.0,0.0
-53.0,-259.0,-399.0,-259.0,-46.0,22.0,17.0,21.0,23.0,52.0,0.0
-53.0,-196.0,-318.0,-267.0,2.0,65.0,41.0,46.0,35.0,34.0,0.0
-8.0,-75.0,-282.0,-157.0,23.0,70.0,64.0,71.0,59.0,39.0,0.0
-34.0,1.0,-187.0,-54.0,23.0,39.0,37.0,29.0,-5.0,-8.0,0.0
-58.0,10.0,-209.0,-28.0,2.0,35.0,16.0,0.0,-47.0,-40.0,0.0
-37.0,7.0,-191.0,-104.0,-48.0,11.0,-2.0,-16.0,-43.0,-20.0,0.0
57.0,54.0,76.0,-135.0,-59.0,0.0,-18.0,-11.0,-26.0,37.0,0.0
133.0,48.0,229.0,-136.0,-36.0,34.0,20.0,49.0,34.0,102.0,0.0
120.0,14.0,-38.0,-130.0,-18.0,57.0,54.0,87.0,83.0,140.0,0.0
116.0,39.0,-93.0,-103.0,4.0,85.0,67.0,104.0,123.0,195.0,0.0
153.0,51.0,10.0,-127.0,31.0,104.0,92.0,144.0,164.0,239.0,0.0
67.0,-72.0,-217.0,-133.0,-3.0,41.0,54.0,68.0,91.0,136.0,0.0
-49.0,-169.0,-412.0,39.0,-13.0,-31.0,-15.0,-25.0,9.0,20.0,0.0
-87.0,-168.0,-328.0,225.0,2.0,-43.0,-38.0,-29.0,-9.0,-20.0,0.0
-80.0,-123.0,-138.0,305.0,39.0,-33.0,-59.0,-50.0,-68.0,-64.0,0.0
-82.0,-100.0,-47.0,214.0,62.0,-13.0,-61.0,-64.0,-107.0,-86.0,0.0
-62.0,-75.0,-13.0,-43.0,36.0,1.0,-19.0,-39.0,-98.0,-72.0,0.0
-4.0,7.0,52.0,-180.0,-4.0,8.0,0.0,-25.0,-44.0,-28.0,0.0
12.0,31.0,123.0,-90.0,-12.0,-13.0,-40.0,-71.0,-77.0,-40.0,0.0
-3.0,39.0,105.0,11.0,-1.0,-35.0,-95.0,-111.0,-118.0,-69.0,0.0
1.0,70.0,61.0,-67.0,-27.0,-31.0,-77.0,-67.0,-62.0,-51.0,0.0
0.0,92.0,122.0,-73.0,-44.0,-26.0,-38.0,-17.0,-33.0,-61.0,0.0
1.0,93.0,115.0,0.0,-32.0,-33.0,-17.0,-18.0,-29.0,-54.0,0.0
53.0,96.0,-51.0,-171.0,-64.0,-31.0,1.0,0.0,8.0,28.0,0.0
65.0,99.0,-107.0,-341.0,-90.0,-35.0,6.0,21.0,21.0,45.0,0.0
-9.0,17.0,-19.0,-230.0,-26.0,-10.0,50.0,31.0,2.0,-14.0,0.0
-52.0,-88.0,-37.0,-62.0,28.0,7.0,65.0,47.0,17.0,0.0,0.0
-84.0,-143.0,-102.0,-9.0,-13.0,-39.0,-6.0,133.0,23.0,-16.0,0.0
-122.0,-120.0,-63.0,93.0,-46.0,-111.0,-99.0,177.0,-22.0,-79.0,0.0
-103.0,-54.0,-6.0,163.0,-36.0,-119.0,-142.0,86.0,-47.0,-81.0,0.0
-33.0,34.0,116.0,46.0,-24.0,-96.0,-122.0,-5.0,23.0,-8.0,0.0
2.0,71.0,263.0,-88.0,-14.0,-46.0,-83.0,-77.0,61.0,31.0,0.0
26.0,104.0,381.0,-7.0,46.0,33.0,7.0,-94.0,72.0,52.0,0.0
50.0,113.0,296.0,55.0,47.0,78.0,103.0,-52.0,57.0,55.0,0.0
37.0,61.0,58.0,-99.0,-17.0,46.0,132.0,-68.0,-5.0,16.0,0.0
-12.0,-15.0,-89.0,-162.0,-9.0,53.0,104.0,-124.0,-74.0,-30.0,0.0
-19.0,-56.0,-142.0,-44.0,33.0,87.0,74.0,-84.0,-55.0,-20.0,0.0
-47.0,-87.0,103.0,204.0,50.0,64.0,45.0,-51.0,-38.0,-20.0,0.0
-83.0,-137.0,207.0,314.0,57.0,29.0,23.0,-43.0,-30.0,-42.0,0.0
-75.0,-108.0,87.0,255.0,37.0,7.0,16.0,-25.0,4.0,-42.0,0.0
-40.0,-17.0,21.0,213.0,29.0,7.0,7.0,-9.0,18.0,-28.0,0.0
6.0,13.0,-32.0,97.0,34.0,38.0,42.0,43.0,52.0,26.0,0.0
35.0,17.0,-104.0,-189.0,17.0,45.0,41.0,59.0,71.0,79.0,0.0
-14.0,-9.0,-72.0,-359.0,-37.0,-3.0,-24.0,-9.0,1.0,7.0,0.0
-91.0,-61.0,302.0,-116.0,-66.0,-83.0,-121.0,-122.0,-112.0,-105.0,0.0
-120.0,-74.0,746.0,224.0,-44.0,-141.0,-183.0,-178.0,-157.0,-161.0,0.0
-123.0,-60.0,728.0,411.0,-34.0,-150.0,-218.0,-210.0,-177.0,-216.0,0.0
-91.0,-24.0,341.0,350.0,-45.0,-110.0,-201.0,-176.0,-151.0,-204.0,0.0
8.0,85.0,-234.0,111.0,14.0,-14.0,-74.0,-64.0,-45.0,-100.0,0.0
97.0,136.0,-632.0,-133.0,94.0,92.0,60.0,45.0,55.0,15.0,0.0
145.0,131.0,-456.0,-220.0,114.0,158.0,137.0,142.0,127.0,95.0,0.0
172.0,154.0,3.0,-206.0,124.0,197.0,190.0,209.0,201.0,161.0,0.0
136.0,65.0,51.0,-274.0,58.0,141.0,161.0,200.0,200.0,151.0,0.0
35.0,-88.0,-290.0,-227.0,0.0,64.0,73.0,125.0,125.0,89.0,0.0
5.0,-99.0,-289.0,-1.0,44.0,48.0,41.0,72.0,76.0,48.0,0.0
7.0,-51.0,-159.0,87.0,59.0,51.0,42.0,58.0,35.0,17.0,0.0
15.0,-66.0,-186.0,50.0,53.0,29.0,36.0,58.0,13.0,-4.0,0.0
26.0,-43.0,-118.0,67.0,22.0,0.0,6.0,16.0,-6.0,-18.0,0.0
6.0,29.0,37.0,111.0,-27.0,-43.0,-54.0,-48.0,-49.0,-57.0,0.0
2.0,75.0,87.0,136.0,-59.0,-90.0,-106.0,-89.0,-89.0,-84.0,0.0
4.0,83.0,10.0,92.0,-44.0,-84.0,-94.0,-79.0,-71.0,-84.0,0.0
5.0,56.0,-52.0,-6.0,-10.0,-57.0,-77.0,-68.0,-49.0,-67.0,0.0
-12.0,-7.0,-25.0,-65.0,-3.0,-27.0,-30.0,-14.0,-28.0,-43.0,0.0
-62.0,-51.0,-69.0,-37.0,-13.0,-39.0,-15.0,-12.0,-53.0,-77.0,0.0
-104.0,6.0,76.0,118.0,-25.0,-86.0,-74.0,-93.0,-130.0,-166.0,0.0
-51.0,98.0,336.0,195.0,-15.0,-66.0,-85.0,-88.0,-89.0,-133.0,0.0
-53.0,42.0,239.0,176.0,19.0,-42.0,-70.0,-58.0,-50.0,-87.0,0.0
-76.0,-85.0,-19.0,-81.0,20.0,-39.0,-39.0,-43.0,-34.0,-59.0,0.0
-13.0,-38.0,-50.0,-462.0,7.0,-17.0,-2.0,-6.0,17.0,-15.0,0.0
-1.0,7.0,-26.0,-402.0,58.0,53.0,56.0,52.0,38.0,-8.0,0.0
13.0,-17.0,-185.0,-172.0,8.0,52.0,93.0,150.0,83.0,29.0,0.0
105.0,17.0,-332.0,-155.0,-63.0,51.0,137.0,259.0,179.0,134.0,0.0
77.0,-36.0,-297.0,-54.0,-56.0,22.0,81.0,180.0,131.0,110.0,0.0
-33.0,-101.0,-183.0,136.0,-37.0,-42.0,-20.0,11.0,7.0,-4.0,0.0
-50.0,-98.0,-184.0,300.0,40.0,-13.0,-22.0,-51.0,-40.0,-29.0,0.0
-23.0,-65.0,-212.0,358.0,94.0,25.0,28.0,-35.0,-29.0,-8.0,0.0
38.0,21.0,-150.0,179.0,98.0,53.0,61.0,7.0,13.0,24.0,0.0
116.0,92.0,52.0,-106.0,107.0,94.0,102.0,56.0,82.0,91.0,0.0
91.0,46.0,242.0,-29.0,133.0,94.0,67.0,40.0,58.0,63.0,0.0
-5.0,-48.0,337.0,407.0,95.0,29.0,-3.0,96.0,8.0,-18.0,0.0
-67.0,-51.0,526.0,723.0,6.0,-58.0,-78.0,110.0,-26.0,-73.0,0.0
-31.0,63.0,674.0,374.0,-102.0,-126.0,-115.0,46.0,-54.0,-68.0,0.0
24.0,147.0,562.0,-102.0,-153.0,-153.0,-130.0,-49.0,-55.0,-44.0,0.0
61.0,122.0,243.0,-219.0,-90.0,-69.0,-6.0,-28.0,40.0,46.0,0.0
119.0,199.0,15.0,-293.0,-5.0,51.0,115.0,41.0,125.0,116.0,0.0
135.0,191.0,-173.0,-318.0,15.0,98.0,180.0,65.0,127.0,132.0,0.0
84.0,115.0,-176.0,-207.0,15.0,71.0,127.0,-9.0,76.0,106.0,0.0
114.0,163.0,-24.0,-170.0,6.0,57.0,82.0,-42.0,75.0,122.0,0.0
161.0,177.0,-26.0,-276.0,-14.0,68.0,84.0,0.0,100.0,167.0,0.0
127.0,92.0,-207.0,-326.0,-60.0,45.0,90.0,48.0,98.0,153.0,0.0
57.0,29.0,-290.0,-243.0,-53.0,22.0,78.0,52.0,74.0,88.0,0.0
-14.0,-27.0,-240.0,-87.0,12.0,21.0,40.0,11.0,-2.0,-5.0,0.0
-30.0,-35.0,-56.0,24.0,40.0,7.0,4.0,-13.0,-28.0,-31.0,0.0
6.0,4.0,368.0,85.0,18.0,-17.0,-30.0,-33.0,-20.0,-12.0,0.0
-25.0,-15.0,521.0,177.0,9.0,-30.0,-61.0,-65.0,-39.0,-25.0,0.0
-116.0,-94.0,140.0,246.0,-2.0,-60.0,-113.0,-116.0,-126.0,-107.0,0.0
-72.0,-39.0,-238.0,148.0,-41.0,-89.0,-126.0,-128.0,-149.0,-111.0,0.0
-5.0,24.0,-424.0,-4.0,-34.0,-55.0,-83.0,-78.0,-82.0,-37.0,0.0
-53.0,-54.0,-289.0,110.0,13.0,-3.0,-44.0,-47.0,-75.0,-56.0,0.0
-127.0,-108.0,-36.0,344.0,47.0,-5.0,-63.0,-88.0,-132.0,-131.0,0.0
-123.0,-91.0,82.0,267.0,24.0,-46.0,-110.0,-141.0,-166.0,-138.0,0.0
-72.0,-36.0,60.0,-37.0,-41.0,-90.0,-112.0,-137.0,-134.0,-87.0,0.0
40.0,48.0,102.0,-167.0,-49.0,-27.0,-4.0,-1.0,8.0,50.0,0.0
95.0,57.0,-33.0,302.0,69.0,57.0,186.0,89.0,102.0,128.0,0.0
0.0,-67.0,-347.0,191.0,33.0,34.0,210.0,69.0,71.0,74.0,0.0
-21.0,-146.0,-338.0,-20.0,-15.0,18.0,130.0,54.0,57.0,50.0,0.0
11.0,-149.0,-207.0,-243.0,-41.0,-20.0,0.0,45.0,-35.0,35.0,0.0
30.0,-80.0,-147.0,-300.0,-24.0,3.0,-8.0,75.0,-34.0,42.0,0.0
10.0,-28.0,-106.0,-110.0,31.0,76.0,57.0,112.0,73.0,57.0,0.0
-20.0,-26.0,-66.0,84.0,71.0,93.0,-15.0,94.0,67.0,43.0,0.0
2.0,4.0,-13.0,217.0,56.0,66.0,-82.0,58.0,52.0,60.0,0.0
-2.0,8.0,-12.0,68.0,9.0,14.0,-66.0,12.0,21.0,49.0,0.0
-25.0,-8.0,-106.0,-262.0,-44.0,-17.0,-48.0,-17.0,-11.0,35.0,0.0
-5.0,46.0,-163.0,-303.0,-16.0,18.0,-22.0,-20.0,-25.0,39.0,0.0
44.0,122.0,-89.0,-142.0,32.0,41.0,-3.0,-2.0,19.0,72.0,0.0
105.0,174.0,69.0,19.0,28.0,57.0,12.0,33.0,63.0,113.0,0.0
188.0,204.0,280.0,1.0,13.0,72.0,47.0,72.0,81.0,131.0,0.0
164.0,117.0,427.0,-91.0,-4.0,29.0,31.0,56.0,48.0,53.0,0.0
-26.0,-99.0,207.0,62.0,-32.0,-62.0,-53.0,-26.0,-88.0,-117.0,0.0
-139.0,-252.0,-246.0,81.0,-84.0,-88.0,-71.0,-63.0,-75.0,-153.0,0.0
-162.0,-288.0,-333.0,63.0,-74.0,-61.0,-59.0,-59.0,-40.0,-123.0,0.0
-230.0,-320.0,-178.0,302.0,-25.0,-62.0,-80.0,-103.0,-96.0,-186.0,0.0
-232.0,-286.0,0.0,528.0,-1.0,-77.0,-141.0,-161.0,-149.0,-211.0,0.0
-42.0,18.0,460.0,145.0,-67.0,-114.0,-187.0,-142.0,-98.0,-105.0,0.0
94.0,191.0,592.0,-158.0,-98.0,-79.0,-128.0,-34.0,-11.0,-9.0,0.0
205.0,237.0,438.0,-254.0,-47.0,6.0,-27.0,108.0,61.0,112.0,0.0
247.0,148.0,19.0,-348.0,22.0,45.0,-1.0,156.0,86.0,199.0,0.0
208.0,102.0,-401.0,-348.0,19.0,47.0,10.0,133.0,126.0,206.0,0.0
76.0,-35.0,-665.0,-269.0,-11.0,37.0,44.0,125.0,101.0,118.0,0.0
-23.0,-107.0,-558.0,-165.0,-41.0,34.0,103.0,94.0,61.0,26.0,0.0
-48.0,-54.0,-336.0,-75.0,-20.0,34.0,121.0,13.0,6.0,-37.0,0.0
-61.0,0.0,-149.0,-25.0,9.0,11.0,73.0,-51.0,-53.0,-70.0,0.0
-67.0,63.0,8.0,16.0,22.0,17.0,53.0,-33.0,-22.0,-48.0,0.0
-70.0,89.0,215.0,94.0,45.0,37.0,40.0,-14.0,-12.0,-29.0,0.0
-22.0,149.0,404.0,116.0,64.0,72.0,70.0,44.0,30.0,-1.0,0.0
51.0,196.0,567.0,89.0,58.0,76.0,84.0,81.0,101.0,62.0,0.0
60.0,147.0,676.0,141.0,52.0,44.0,44.0,45.0,93.0,71.0,0.0
-17.0,-23.0,253.0,73.0,17.0,12.0,15.0,18.0,40.0,33.0,0.0
-122.0,-210.0,-246.0,-25.0,-29.0,-50.0,-41.0,-36.0,-76.0,-62.0,0.0
-127.0,-189.0,-374.0,50.0,-30.0,-63.0,-79.0,-88.0,-87.0,-90.0,0.0
-119.0,-176.0,-305.0,135.0,-36.0,-78.0,-82.0,-103.0,-69.0,-78.0,0.0
-82.0,-119.0,43.0,244.0,-4.0,-54.0,-60.0,-75.0,-39.0,-48.0,0.0
-4.0,27.0,272.0,242.0,26.0,-39.0,-39.0,-52.0,-12.0,2.0,0.0
64.0,131.0,217.0,83.0,33.0,-26.0,-16.0,-36.0,9.0,38.0,0.0
61.0,112.0,-102.0,-40.0,13.0,-16.0,-2.0,-29.0,11.0,37.0,0.0
4.0,-5.0,-467.0,-124.0,7.0,5.0,15.0,2.0,17.0,24.0,0.0
-25.0,-104.0,-568.0,-137.0,39.0,33.0,55.0,32.0,34.0,31.0,0.0
2.0,-111.0,-423.0,-136.0,35.0,66.0,102.0,80.0,72.0,78.0,0.0
-1.0,-76.0,-191.0,-44.0,30.0,85.0,110.0,99.0,70.0,70.0,0.0
-66.0,-127.0,-134.0,-54.0,23.0,63.0,63.0,35.0,26.0,5.0,0.0
-140.0,-170.0,-144.0,-201.0,-14.0,-11.0,-38.0,-69.0,-55.0,-74.0,0.0
-182.0,-179.0,-149.0,-116.0,-39.0,-87.0,-123.0,-152.0,-116.0,-119.0,0.0
-118.0,-123.0,-129.0,138.0,-34.0,-85.0,-115.0,-110.0,-57.0,-49.0,0.0
23.0,34.0,25.0,247.0,-40.0,-59.0,-73.0,-39.0,11.0,65.0,0.0
123.0,180.0,253.0,189.0,-48.0,-43.0,-41.0,30.0,51.0,107.0,0.0
126.0,186.0,299.0,-16.0,-86.0,-50.0,-4.0,126.0,80.0,102.0,0.0
76.0,106.0,180.0,-272.0,-103.0,-75.0,-12.0,94.0,36.0,51.0,0.0
60.0,45.0,75.0,-239.0,-74.0,-56.0,9.0,43.0,52.0,27.0,0.0
39.0,-6.0,-28.0,-68.0,0.0,5.0,61.0,51.0,80.0,39.0,0.0
15.0,-1.0,41.0,54.0,48.0,39.0,84.0,18.0,55.0,25.0,0.0
2.0,11.0,160.0,74.0,69.0,65.0,98.0,18.0,18.0,10.0,0.0
20.0,18.0,137.0,-27.0,63.0,62.0,107.0,40.0,38.0,26.0,0.0
20.0,29.0,87.0,-228.0,10.0,38.0,64.0,-1.0,35.0,37.0,0.0
-10.0,10.0,72.0,-216.0,-15.0,-6.0,-3.0,-72.0,-23.0,-12.0,0.0
-35.0,-5.0,126.0,58.0,17.0,-12.0,-49.0,-101.0,-76.0,-63.0,0.0
-43.0,-1.0,272.0,322.0,52.0,-21.0,-73.0,-131.0,-130.0,-94.0,0.0
-17.0,7.0,246.0,348.0,14.0,-44.0,-90.0,-114.0,-119.0,-78.0,0.0
7.0,37.0,47.0,202.0,-55.0,-85.0,-122.0,-117.0,-103.0,-53.0,0.0
-4.0,37.0,-194.0,29.0,-59.0,-99.0,-145.0,-147.0,-109.0,-71.0,0.0
-23.0,-1.0,-205.0,10.0,10.0,-44.0,-95.0,-114.0,-98.0,-71.0,0.0
54.0,52.0,3.0,-34.0,67.0,70.0,51.0,51.0,42.0,43.0,0.0
103.0,102.0,271.0,75.0,128.0,151.0,162.0,233.0,148.0,126.0,0.0
60.0,74.0,425.0,427.0,191.0,137.0,139.0,281.0,94.0,56.0,0.0
45.0,54.0,336.0,411.0,143.0,68.0,78.0,197.0,55.0,13.0,0.0
34.0,23.0,167.0,249.0,33.0,7.0,23.0,106.0,59.0,24.0,0.0
41.0,1.0,-216.0,-8.0,-112.0,-64.0,-28.0,10.0,72.0,63.0,0.0
104.0,61.0,-412.0,-508.0,-207.0,-77.0,0.0,-10.0,85.0,110.0,0.0
86.0,38.0,-361.0,-682.0,-194.0,-36.0,35.0,2.0,57.0,71.0,0.0
15.0,-45.0,-350.0,-453.0,-118.0,-15.0,34.0,-47.0,-18.0,0.0,0.0
-5.0,-65.0,-342.0,-196.0,-56.0,-23.0,-30.0,-114.0,-83.0,-45.0,0.0
-20.0,-17.0,3.0,101.0,46.0,-12.0,-90.0,-156.0,-135.0,-95.0,0.0
21.0,72.0,349.0,261.0,112.0,47.0,-50.0,-94.0,-109.0,-50.0,0.0
124.0,165.0,398.0,196.0,133.0,148.0,104.0,57.0,9.0,69.0,0.0
158.0,203.0,495.0,62.0,121.0,164.0,170.0,116.0,90.0,120.0,0.0
144.0,140.0,398.0,-209.0,50.0,125.0,158.0,129.0,122.0,128.0,0.0
0.0,-107.0,-326.0,-180.0,5.0,72.0,93.0,76.0,57.0,44.0,0.0
-112.0,-225.0,-730.0,-90.0,-45.0,-14.0,-11.0,-26.0,-40.0,-72.0,0.0
-81.0,-89.0,-281.0,-26.0,-54.0,-52.0,-59.0,-63.0,-79.0,-88.0,0.0
-65.0,-45.0,41.0,120.0,-33.0,-48.0,-79.0,-83.0,-93.0,-110.0,0.0
-96.0,-87.0,25.0,218.0,-29.0,-63.0,-94.0,-96.0,-115.0,-154.0,0.0
-136.0,-134.0,30.0,259.0,-17.0,-79.0,-114.0,-94.0,-120.0,-171.0,0.0
-65.0,-91.0,0.0,130.0,12.0,-20.0,-46.0,-32.0,-33.0,-80.0,0.0
29.0,-9.0,-118.0,-134.0,10.0,27.0,24.0,36.0,40.0,26.0,0.0
75.0,40.0,-94.0,-216.0,-25.0,3.0,8.0,27.0,34.0,46.0,0.0
41.0,8.0,-134.0,-165.0,-14.0,13.0,30.0,51.0,42.0,51.0,0.0
-28.0,-97.0,-162.0,-38.0,48.0,60.0,66.0,69.0,65.0,40.0,0.0
-34.0,-104.0,-119.0,56.0,63.0,58.0,51.0,52.0,75.0,37.0,0.0
-11.0,-36.0,56.0,82.0,33.0,10.0,-23.0,3.0,43.0,29.0,0.0
-40.0,2.0,447.0,166.0,7.0,-54.0,-132.0,-87.0,-30.0,-38.0,0.0
-97.0,19.0,560.0,281.0,-15.0,-104.0,-188.0,-146.0,-122.0,-132.0,0.0
-105.0,60.0,378.0,410.0,-32.0,-133.0,-173.0,-151.0,-146.0,-163.0,0.0
-28.0,109.0,173.0,385.0,-49.0,-98.0,-115.0,-92.0,-55.0,-77.0,0.0
117.0,134.0,-221.0,-134.0,-60.0,43.0,99.0,89.0,115.0,127.0,0.0
140.0,38.0,-518.0,-662.0,-64.0,132.0,357.0,224.0,182.0,182.0,0.0
31.0,-88.0,-407.0,-452.0,-40.0,87.0,353.0,171.0,107.0,74.0,0.0
-34.0,-111.0,-363.0,-170.0,-37.0,21.0,160.0,45.0,25.0,25.0,0.0
-67.0,-92.0,-307.0,-39.0,-42.0,-50.0,-11.0,-59.0,-42.0,-37.0,0.0
-79.0,-69.0,-109.0,73.0,-17.0,-51.0,-87.0,-70.0,-46.0,-70.0,0.0
-48.0,-40.0,11.0,87.0,-1.0,-20.0,-103.0,-37.0,-5.0,-60.0,0.0
-22.0,18.0,58.0,72.0,-5.0,-32.0,-154.0,-36.0,-33.0,-76.0,0.0
56.0,103.0,-42.0,-74.0,-29.0,-28.0,-150.0,12.0,-5.0,-3.0,0.0
127.0,118.0,-303.0,-294.0,-53.0,41.0,-17.0,116.0,109.0,110.0,0.0
96.0,113.0,-318.0,-309.0,-39.0,58.0,38.0,115.0,137.0,126.0,0.0
-16.0,49.0,105.0,-148.0,-31.0,-13.0,-72.0,1.0,32.0,11.0,0.0
-111.0,-38.0,452.0,-6.0,-14.0,-72.0,-185.0,-95.0,-77.0,-98.0,0.0
-134.0,-99.0,308.0,66.0,5.0,-97.0,-218.0,-143.0,-121.0,-144.0,0.0
-101.0,-77.0,64.0,232.0,-7.0,-114.0,-175.0,-115.0,-102.0,-117.0,0.0
-17.0,40.0,39.0,428.0,4.0,-83.0,-97.0,-62.0,-63.0,-72.0,0.0
38.0,91.0,28.0,262.0,32.0,0.0,33.0,30.0,9.0,-12.0,0.0
43.0,46.0,-72.0,-145.0,3.0,46.0,151.0,103.0,93.0,44.0,0.0
90.0,51.0,-100.0,-248.0,-18.0,68.0,192.0,122.0,134.0,113.0,0.0
95.0,56.0,-112.0,-176.0,-15.0,97.0,177.0,103.0,120.0,119.0,0.0
47.0,-13.0,-182.0,-116.0,-11.0,97.0,135.0,103.0,102.0,89.0,0.0
-7.0,-92.0,-216.0,-46.0,0.0,75.0,102.0,90.0,49.0,38.0,0.0
-8.0,-112.0,-163.0,47.0,7.0,41.0,64.0,40.0,-3.0,-3.0,0.0
6.0,-85.0,-131.0,64.0,-18.0,-12.0,12.0,0.0,-16.0,-2.0,0.0
4.0,-50.0,-75.0,66.0,-20.0,-32.0,-14.0,-16.0,-24.0,7.0,0.0
1.0,6.0,71.0,92.0,0.0,-37.0,-27.0,-38.0,-43.0,-29.0,0.0
14.0,59.0,147.0,58.0,17.0,-8.0,1.0,-10.0,-16.0,-21.0,0.0
22.0,52.0,135.0,3.0,-1.0,-7.0,27.0,48.0,31.0,14.0,0.0
38.0,42.0,110.0,-151.0,-81.0,-26.0,69.0,207.0,89.0,60.0,0.0
19.0,17.0,-34.0,-292.0,-94.0,-36.0,75.0,378.0,96.0,66.0,0.0
-31.0,-10.0,-91.0,-207.0,-57.0,-45.0,32.0,318.0,32.0,22.0,0.0
-55.0,-4.0,55.0,-3.0,-37.0,-60.0,-8.0,138.0,-17.0,-15.0,0.0
-60.0,0.0,97.0,76.0,-24.0,-64.0,-14.0,-44.0,-34.0,-24.0,0.0
-78.0,18.0,125.0,138.0,9.0,-45.0,-2.0,-177.0,-77.0,-54.0,0.0
-89.0,18.0,154.0,180.0,36.0,-24.0,8.0,-199.0,-110.0,-74.0,0.0
-78.0,-9.0,124.0,167.0,44.0,-5.0,36.0,-168.0,-112.0,-76.0,0.0
-39.0,-11.0,183.0,263.0,75.0,16.0,4.0,-200.0,-98.0,-43.0,0.0
-12.0,-27.0,280.0,406.0,108.0,20.0,-63.0,-230.0,-110.0,-16.0,0.0
-57.0,-75.0,236.0,362.0,94.0,-19.0,-123.0,-247.0,-192.0,-74.0,0.0
-104.0,-86.0,106.0,132.0,49.0,-48.0,-128.0,-227.0,-217.0,-162.0,0.0
-111.0,-72.0,-21.0,-113.0,22.0,-57.0,-103.0,-192.0,-210.0,-167.0,0.0
-75.0,-34.0,-126.0,-159.0,45.0,-17.0,-27.0,-106.0,-145.0,-99.0,0.0
1.0,-2.0,-201.0,-116.0,6.0,17.0,58.0,31.0,-21.0,20.0,0.0
100.0,76.0,-84.0,-10.0,-19.0,37.0,116.0,124.0,109.0,146.0,0.0
131.0,94.0,-82.0,-57.0,0.0,77.0,147.0,172.0,196.0,201.0,0.0
51.0,-12.0,-224.0,-94.0,10.0,59.0,102.0,137.0,172.0,122.0,0.0
22.0,-39.0,-262.0,-61.0,-13.0,14.0,37.0,64.0,77.0,57.0,0.0
36.0,19.0,-114.0,-19.0,-19.0,-3.0,16.0,26.0,37.0,35.0,0.0
31.0,60.0,114.0,26.0,-21.0,-13.0,-5.0,6.0,20.0,7.0,0.0
-20.0,13.0,210.0,230.0,41.0,-7.0,-7.0,5.0,-15.0,-21.0,0.0
-56.0,-76.0,148.0,369.0,80.0,41.0,25.0,33.0,0.0,-21.0,0.0
-30.0,-55.0,81.0,398.0,71.0,37.0,22.0,28.0,4.0,-28.0,0.0
8.0,3.0,-31.0,263.0,44.0,13.0,9.0,15.0,0.0,-35.0,0.0
58.0,37.0,-172.0,-270.0,-19.0,20.0,30.0,57.0,29.0,18.0,0.0
103.0,46.0,-304.0,-640.0,-78.0,7.0,47.0,82.0,59.0,81.0,0.0
77.0,53.0,-190.0,-473.0,-77.0,-27.0,4.0,34.0,26.0,46.0,0.0
-21.0,-29.0,27.0,-309.0,-75.0,-75.0,-71.0,-52.0,-59.0,-53.0,0.0
-92.0,-126.0,104.0,-150.0,-58.0,-94.0,-90.0,-73.0,-91.0,-98.0,0.0
-115.0,-152.0,-22.0,79.0,-10.0,-90.0,-88.0,-62.0,-66.0,-86.0,0.0
-94.0,-100.0,-140.0,176.0,-9.0,-91.0,-119.0,-71.0,-65.0,-54.0,0.0
-17.0,-26.0,-51.0,132.0,10.0,-19.0,-48.0,11.0,6.0,17.0,0.0
49.0,53.0,30.0,-73.0,-21.0,30.0,23.0,98.0,56.0,66.0,0.0
41.0,69.0,70.0,-100.0,-62.0,-1.0,-8.0,50.0,9.0,33.0,0.0
38.0,50.0,-44.0,-33.0,-31.0,8.0,-6.0,36.0,0.0,34.0,0.0
34.0,69.0,-185.0,-96.0,6.0,56.0,38.0,70.0,43.0,49.0,0.0
13.0,121.0,-92.0,-99.0,24.0,74.0,52.0,59.0,29.0,17.0,0.0
58.0,101.0,-57.0,-95.0,23.0,78.0,55.0,53.0,30.0,32.0,0.0
97.0,22.0,-119.0,-54.0,22.0,50.0,46.0,58.0,35.0,48.0,0.0
62.0,-37.0,-78.0,88.0,39.0,26.0,14.0,32.0,21.0,47.0,0.0
33.0,-5.0,47.0,138.0,65.0,7.0,-5.0,8.0,19.0,41.0,0.0
-16.0,12.0,78.0,112.0,97.0,9.0,6.0,30.0,18.0,7.0,0.0
-60.0,-18.0,10.0,173.0,133.0,38.0,13.0,25.0,-9.0,-35.0,0.0
-87.0,-41.0,-1.0,229.0,131.0,52.0,13.0,16.0,-12.0,-62.0,0.0
-155.0,-107.0,33.0,148.0,66.0,8.0,-12.0,2.0,-31.0,-131.0,0.0
-175.0,-160.0,-6.0,36.0,-42.0,-56.0,-79.0,-69.0,-77.0,-169.0,0.0
