channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-161.0,-154.0,-230.0,-73.0,32.0,11.0,90.0,99.0,67.0,-46.0,0.0
-160.0,-136.0,-172.0,-66.0,42.0,56.0,81.0,134.0,103.0,-11.0,0.0
-146.0,-160.0,-123.0,-45.0,37.0,67.0,85.0,113.0,96.0,5.0,0.0
-52.0,-59.0,-50.0,-43.0,11.0,21.0,34.0,44.0,40.0,-30.0,0.0
18.0,91.0,31.0,-22.0,2.0,8.0,12.0,4.0,-14.0,-81.0,0.0
50.0,103.0,48.0,-3.0,39.0,38.0,30.0,-1.0,-48.0,-122.0,0.0
69.0,-12.0,17.0,-33.0,50.0,47.0,26.0,4.0,-40.0,-107.0,0.0
8.0,-141.0,-63.0,-87.0,41.0,48.0,37.0,24.0,-25.0,-89.0,0.0
-63.0,-154.0,-118.0,-104.0,43.0,54.0,49.0,40.0,-31.0,-84.0,0.0
-30.0,-61.0,-150.0,-155.0,15.0,30.0,27.0,30.0,-40.0,-60.0,0.0
-35.0,-49.0,-188.0,-226.0,-10.0,32.0,26.0,35.0,-43.0,-57.0,0.0
-158.0,-60.0,-128.0,-186.0,-4.0,35.0,39.0,39.0,-42.0,-96.0,0.0
-226.0,-36.0,-9.0,-96.0,16.0,9.0,11.0,27.0,-51.0,-113.0,0.0
-160.0,-43.0,54.0,47.0,69.0,29.0,-19.0,-7.0,-47.0,-69.0,0.0
-24.0,-88.0,46.0,122.0,145.0,56.0,-19.0,-51.0,-67.0,5.0,0.0
38.0,-95.0,0.0,90.0,159.0,44.0,-34.0,-68.0,-88.0,53.0,0.0
0.0,-76.0,-56.0,18.0,121.0,25.0,-74.0,-52.0,-67.0,49.0,0.0
-45.0,-53.0,-97.0,12.0,102.0,4.0,-103.0,-49.0,-60.0,19.0,0.0
97.0,6.0,-116.0,-4.0,31.0,-52.0,-129.0,-31.0,-25.0,63.0,0.0
345.0,89.0,-74.0,-28.0,-64.0,-106.0,-147.0,10.0,50.0,193.0,0.0
413.0,170.0,-25.0,-167.0,-189.0,-170.0,-156.0,7.0,104.0,302.0,0.0
234.0,125.0,-4.0,-193.0,-200.0,-150.0,-71.0,-34.0,68.0,177.0,0.0
78.0,98.0,31.0,18.0,-96.0,-40.0,34.0,-20.0,49.0,93.0,0.0
20.0,94.0,67.0,113.0,-32.0,39.0,83.0,28.0,100.0,165.0,0.0
-36.0,62.0,47.0,66.0,-13.0,51.0,124.0,55.0,94.0,113.0,0.0
-102.0,46.0,61.0,-35.0,-24.0,12.0,78.0,25.0,28.0,-3.0,0.0
-166.0,4.0,40.0,-61.0,-25.0,-4.0,49.0,0.0,-16.0,-117.0,0.0
-69.0,34.0,-15.0,-72.0,-51.0,-18.0,73.0,12.0,-44.0,-154.0,0.0
100.0,85.0,12.0,33.0,-34.0,1.0,108.0,61.0,31.0,-66.0,0.0
157.0,85.0,126.0,131.0,20.0,35.0,110.0,78.0,101.0,14.0,0.0
114.0,83.0,227.0,273.0,73.0,60.0,51.0,-1.0,30.0,3.0,0.0
117.0,118.0,263.0,323.0,98.0,57.0,10.0,-83.0,-69.0,-38.0,0.0
187.0,150.0,191.0,148.0,57.0,3.0,-53.0,-145.0,-131.0,-6.0,0.0
228.0,116.0,166.0,111.0,-10.0,-82.0,-134.0,-181.0,-122.0,72.0,0.0
176.0,72.0,190.0,171.0,-41.0,-122.0,-152.0,-141.0,-67.0,119.0,0.0
94.0,28.0,90.0,102.0,-26.0,-97.0,-113.0,-60.0,0.0,127.0,0.0
3.0,-40.0,1.0,25.0,22.0,-57.0,-73.0,-6.0,34.0,114.0,0.0
-14.0,-1.0,84.0,125.0,69.0,-83.0,-157.0,-117.0,-86.0,-16.0,0.0
-13.0,9.0,48.0,83.0,59.0,-91.0,-151.0,-98.0,-57.0,-86.0,0.0
-160.0,-131.0,-159.0,-120.0,86.0,48.0,56.0,116.0,111.0,-40.0,0.0
-285.0,-220.0,-260.0,-257.0,112.0,168.0,185.0,159.0,135.0,15.0,0.0
-277.0,-247.0,-279.0,-238.0,190.0,216.0,215.0,71.0,76.0,5.0,0.0
-224.0,-228.0,-261.0,-138.0,231.0,184.0,194.0,-3.0,8.0,-136.0,0.0
-238.0,-208.0,-197.0,-147.0,134.0,81.0,57.0,-41.0,6.0,-45.0,0.0
-121.0,-70.0,-67.0,-202.0,-28.0,-33.0,-61.0,-126.0,72.0,198.0,0.0
10.0,-12.0,-3.0,-198.0,-131.0,-92.0,-88.0,-87.0,99.0,246.0,0.0
115.0,-19.0,-58.0,-162.0,-155.0,-106.0,-45.0,13.0,63.0,82.0,0.0
-1.0,6.0,-57.0,16.0,-92.0,-84.0,-38.0,77.0,-33.0,-209.0,0.0
-75.0,68.0,11.0,280.0,-22.0,-19.0,15.0,208.0,43.0,-175.0,0.0
-93.0,134.0,45.0,217.0,-51.0,-9.0,26.0,224.0,25.0,-189.0,0.0
-139.0,126.0,51.0,125.0,-76.0,-57.0,-28.0,123.0,-4.0,-226.0,0.0
-121.0,82.0,70.0,82.0,-86.0,-59.0,-22.0,73.0,85.0,-143.0,0.0
-36.0,33.0,62.0,-22.0,-78.0,17.0,142.0,48.0,53.0,-93.0,0.0
203.0,23.0,48.0,-76.0,-61.0,59.0,188.0,19.0,41.0,90.0,0.0
431.0,59.0,25.0,-106.0,-73.0,16.0,84.0,-11.0,43.0,244.0,0.0
408.0,118.0,-6.0,-122.0,-62.0,-12.0,22.0,-39.0,7.0,182.0,0.0
154.0,123.0,43.0,-50.0,-12.0,12.0,-4.0,-63.0,-76.0,-23.0,0.0
7.0,107.0,105.0,-22.0,-9.0,-2.0,-35.0,-89.0,-120.0,-94.0,0.0
7.0,105.0,109.0,-62.0,-41.0,-32.0,-49.0,-95.0,-118.0,-64.0,0.0
44.0,106.0,90.0,-104.0,-33.0,-28.0,-34.0,-55.0,-77.0,-9.0,0.0
47.0,74.0,56.0,-117.0,-26.0,-20.0,-29.0,0.0,-21.0,40.0,0.0
-36.0,1.0,101.0,24.0,17.0,-22.0,-45.0,9.0,-42.0,13.0,0.0
-65.0,-106.0,102.0,229.0,120.0,-14.0,-64.0,-14.0,-64.0,5.0,0.0
-38.0,-133.0,16.0,237.0,106.0,-66.0,-81.0,-54.0,-72.0,40.0,0.0
-44.0,-73.0,-13.0,189.0,43.0,-94.0,-64.0,-42.0,-65.0,11.0,0.0
0.0,24.0,31.0,65.0,-11.0,-104.0,-34.0,0.0,-39.0,0.0,0.0
119.0,176.0,72.0,-249.0,-120.0,-130.0,-2.0,-2.0,18.0,56.0,0.0
122.0,237.0,115.0,-451.0,-100.0,-13.0,90.0,1.0,56.0,79.0,0.0
1.0,154.0,189.0,-262.0,44.0,147.0,118.0,-2.0,11.0,12.0,0.0
-18.0,88.0,170.0,-114.0,52.0,148.0,32.0,29.0,31.0,11.0,0.0
-32.0,-67.0,-60.0,-203.0,18.0,135.0,50.0,106.0,90.0,27.0,0.0
-54.0,-199.0,-268.0,-340.0,-30.0,141.0,118.0,179.0,118.0,18.0,0.0
-46.0,-201.0,-275.0,-187.0,19.0,173.0,129.0,167.0,98.0,20.0,0.0
-124.0,-173.0,-86.0,296.0,148.0,194.0,94.0,71.0,21.0,-52.0,0.0
-125.0,-76.0,29.0,415.0,184.0,230.0,184.0,9.0,-29.0,-67.0,0.0
-59.0,27.0,73.0,322.0,141.0,209.0,207.0,-6.0,-25.0,-37.0,0.0
-76.0,46.0,100.0,353.0,106.0,93.0,53.0,5.0,-24.0,-56.0,0.0
-75.0,53.0,7.0,153.0,-29.0,-192.0,-90.0,53.0,-10.0,-45.0,0.0
-43.0,54.0,-16.0,107.0,-104.0,-328.0,-139.0,79.0,31.0,-7.0,0.0
-9.0,93.0,182.0,287.0,-78.0,-210.0,-111.0,96.0,82.0,49.0,0.0
16.0,154.0,362.0,296.0,-30.0,-110.0,-92.0,1.0,67.0,63.0,0.0
19.0,155.0,292.0,207.0,23.0,-67.0,-119.0,-199.0,-56.0,14.0,0.0
-19.0,50.0,95.0,109.0,40.0,13.0,-67.0,-259.0,-133.0,-12.0,0.0
-122.0,-101.0,-64.0,-7.0,32.0,74.0,21.0,-201.0,-145.0,-55.0,0.0
-160.0,-145.0,-151.0,-100.0,7.0,13.0,-23.0,-170.0,-120.0,-94.0,0.0
-153.0,-112.0,-202.0,-203.0,-43.0,-92.0,-102.0,-189.0,-127.0,-110.0,0.0
-127.0,-58.0,-198.0,-338.0,-89.0,-108.0,-51.0,-113.0,-95.0,-110.0,0.0
-41.0,-6.0,-200.0,-486.0,-75.0,29.0,110.0,92.0,37.0,-54.0,0.0
-116.0,-76.0,-240.0,-475.0,-1.0,178.0,197.0,213.0,114.0,-40.0,0.0
-142.0,-119.0,-290.0,-344.0,22.0,110.0,120.0,198.0,138.0,9.0,0.0
-53.0,-59.0,-230.0,-3.0,51.0,6.0,34.0,158.0,144.0,32.0,0.0
20.0,-141.0,-330.0,82.0,56.0,13.0,48.0,181.0,196.0,136.0,0.0
26.0,-216.0,-352.0,-30.0,34.0,4.0,42.0,124.0,152.0,150.0,0.0
26.0,-159.0,-148.0,90.0,61.0,-29.0,19.0,50.0,57.0,65.0,0.0
-41.0,-145.0,25.0,341.0,172.0,51.0,80.0,69.0,22.0,-56.0,0.0
-135.0,-98.0,79.0,278.0,180.0,95.0,103.0,45.0,-21.0,-159.0,0.0
-46.0,10.0,70.0,-52.0,19.0,19.0,46.0,21.0,1.0,-76.0,0.0
70.0,52.0,21.0,-326.0,-132.0,-70.0,-34.0,-26.0,23.0,8.0,0.0
-34.0,4.0,-15.0,-211.0,-147.0,-113.0,-57.0,-41.0,26.0,-5.0,0.0
-157.0,-15.0,6.0,160.0,-49.0,-62.0,-38.0,-39.0,10.0,-33.0,0.0
-25.0,34.0,60.0,382.0,-39.0,-101.0,-103.0,-92.0,-24.0,55.0,0.0
287.0,78.0,6.0,223.0,-109.0,-146.0,-126.0,-77.0,14.0,222.0,0.0
403.0,80.0,-24.0,119.0,-78.0,-82.0,-73.0,-16.0,69.0,322.0,0.0
287.0,9.0,-11.0,114.0,-32.0,-42.0,-42.0,-22.0,75.0,334.0,0.0
105.0,-43.0,6.0,77.0,-20.0,-23.0,-16.0,-6.0,84.0,222.0,0.0
-41.0,3.0,63.0,18.0,-1.0,7.0,12.0,9.0,59.0,49.0,0.0
-67.0,122.0,163.0,-2.0,-26.0,-4.0,-18.0,-37.0,-33.0,-69.0,0.0
-1.0,251.0,304.0,31.0,-40.0,-27.0,-69.0,-78.0,-101.0,-188.0,0.0
-13.0,320.0,354.0,-19.0,-47.0,-18.0,-47.0,-45.0,-95.0,-310.0,0.0
-76.0,373.0,341.0,-83.0,-30.0,35.0,24.0,30.0,-52.0,-347.0,0.0
-42.0,415.0,326.0,-79.0,-9.0,64.0,46.0,20.0,-73.0,-315.0,0.0
108.0,389.0,283.0,-48.0,-10.0,1.0,-23.0,-47.0,-84.0,-190.0,0.0
150.0,258.0,172.0,55.0,57.0,-41.0,-46.0,-95.0,-112.0,-101.0,0.0
154.0,63.0,-52.0,161.0,122.0,-35.0,16.0,-108.0,-108.0,6.0,0.0
232.0,-161.0,-317.0,111.0,110.0,-18.0,21.0,-25.0,30.0,258.0,0.0
225.0,-362.0,-539.0,-94.0,34.0,-39.0,-77.0,50.0,168.0,474.0,0.0
156.0,-364.0,-506.0,-171.0,-54.0,-120.0,-209.0,-21.0,115.0,500.0,0.0
152.0,-248.0,-302.0,23.0,-17.0,-145.0,-266.0,-140.0,-6.0,334.0,0.0
55.0,-204.0,-156.0,247.0,65.0,-60.0,-141.0,-48.0,30.0,174.0,0.0
29.0,-194.0,-154.0,26.0,-11.0,3.0,72.0,79.0,75.0,18.0,0.0
13.0,-154.0,-103.0,-231.0,-46.0,97.0,262.0,116.0,24.0,-158.0,0.0
57.0,-12.0,55.0,-183.0,-27.0,95.0,238.0,36.0,-43.0,-262.0,0.0
87.0,150.0,199.0,-124.0,-42.0,23.0,163.0,28.0,13.0,-282.0,0.0
23.0,245.0,258.0,-154.0,-82.0,-57.0,13.0,61.0,18.0,-175.0,0.0
-14.0,262.0,183.0,-220.0,-124.0,-115.0,-66.0,33.0,34.0,-54.0,0.0
-73.0,185.0,60.0,-185.0,-119.0,-129.0,-98.0,3.0,46.0,-24.0,0.0
-51.0,105.0,28.0,25.0,-65.0,-126.0,-135.0,-53.0,0.0,28.0,0.0
84.0,52.0,15.0,169.0,0.0,-83.0,-126.0,-84.0,-54.0,69.0,0.0
83.0,-103.0,-119.0,88.0,68.0,28.0,-12.0,-27.0,-69.0,-7.0,0.0
-49.0,-224.0,-242.0,-30.0,98.0,139.0,138.0,21.0,-72.0,-121.0,0.0
-112.0,-164.0,-142.0,-16.0,106.0,186.0,208.0,23.0,-30.0,-109.0,0.0
-72.0,-140.0,-63.0,-56.0,49.0,118.0,80.0,27.0,-4.0,49.0,0.0
-121.0,-177.0,-80.0,-114.0,-9.0,95.0,72.0,105.0,119.0,135.0,0.0
-131.0,-79.0,-34.0,-75.0,-18.0,78.0,112.0,127.0,160.0,120.0,0.0
1.0,37.0,-27.0,-49.0,-7.0,39.0,104.0,74.0,119.0,76.0,0.0
35.0,31.0,-127.0,-94.0,26.0,34.0,51.0,95.0,1.0,-59.0,0.0
-39.0,9.0,-198.0,-123.0,37.0,50.0,34.0,145.0,30.0,-42.0,0.0
-8.0,25.0,-119.0,-59.0,-16.0,-49.0,-75.0,68.0,-33.0,-64.0,0.0
-49.0,-30.0,-14.0,15.0,-6.0,-62.0,-105.0,14.0,-129.0,-200.0,0.0
-96.0,-92.0,23.0,72.0,12.0,-25.0,-53.0,27.0,-92.0,-198.0,0.0
-42.0,-26.0,131.0,133.0,18.0,-5.0,40.0,32.0,-12.0,-88.0,0.0
23.0,101.0,218.0,203.0,54.0,72.0,184.0,45.0,47.0,-13.0,0.0
54.0,153.0,138.0,103.0,51.0,112.0,218.0,66.0,131.0,18.0,0.0
32.0,66.0,-2.0,-43.0,34.0,106.0,175.0,97.0,165.0,40.0,0.0
12.0,-12.0,-74.0,-104.0,8.0,84.0,140.0,77.0,185.0,57.0,0.0
37.0,-8.0,-78.0,-83.0,5.0,49.0,87.0,-5.0,145.0,92.0,0.0
34.0,-7.0,-17.0,-22.0,26.0,33.0,53.0,-54.0,77.0,92.0,0.0
21.0,45.0,90.0,60.0,36.0,16.0,8.0,-90.0,51.0,109.0,0.0
-24.0,115.0,203.0,213.0,66.0,21.0,3.0,-110.0,46.0,131.0,0.0
-88.0,165.0,277.0,223.0,55.0,-10.0,-74.0,-111.0,-15.0,108.0,0.0
-87.0,126.0,237.0,87.0,-1.0,-97.0,-242.0,-100.0,-158.0,48.0,0.0
-39.0,48.0,124.0,-20.0,-3.0,-82.0,-208.0,-112.0,-271.0,-135.0,0.0
-97.0,-31.0,47.0,-73.0,-12.0,-24.0,-133.0,-158.0,-329.0,-355.0,0.0
-142.0,-145.0,-85.0,-190.0,-91.0,-66.0,-181.0,-114.0,-254.0,-282.0,0.0
-99.0,-193.0,-149.0,-149.0,-119.0,-58.0,-122.0,-29.0,-88.0,-70.0,0.0
-70.0,-118.0,-105.0,65.0,-63.0,20.0,39.0,-18.0,-85.0,-31.0,0.0
-92.0,-1.0,-76.0,58.0,-33.0,156.0,163.0,-24.0,-109.0,-91.0,0.0
-96.0,86.0,66.0,-72.0,-13.0,184.0,71.0,-2.0,-90.0,-86.0,0.0
-83.0,116.0,239.0,-39.0,34.0,159.0,-10.0,10.0,-62.0,-53.0,0.0
-95.0,43.0,373.0,130.0,73.0,113.0,-107.0,-49.0,-71.0,-48.0,0.0
-66.0,-31.0,437.0,318.0,78.0,-8.0,-233.0,-155.0,-132.0,-41.0,0.0
40.0,-5.0,311.0,533.0,51.0,-196.0,-270.0,-137.0,-94.0,40.0,0.0
30.0,-23.0,133.0,639.0,105.0,-201.0,-118.0,-1.0,-24.0,72.0,0.0
32.0,36.0,50.0,475.0,109.0,-3.0,61.0,121.0,25.0,84.0,0.0
81.0,93.0,-44.0,123.0,-64.0,36.0,190.0,178.0,103.0,147.0,0.0
59.0,55.0,-159.0,-91.0,-91.0,83.0,215.0,102.0,68.0,133.0,0.0
24.0,-29.0,-279.0,-259.0,-59.0,71.0,123.0,0.0,32.0,130.0,0.0
-62.0,-156.0,-339.0,-244.0,-17.0,20.0,38.0,-64.0,-6.0,99.0,0.0
-154.0,-236.0,-307.0,-132.0,11.0,15.0,28.0,-52.0,-73.0,19.0,0.0
-211.0,-222.0,-257.0,-150.0,-50.0,-7.0,47.0,31.0,-24.0,-26.0,0.0
-154.0,-144.0,-196.0,-171.0,-128.0,-55.0,21.0,59.0,31.0,37.0,0.0
11.0,-15.0,-57.0,-7.0,-114.0,-63.0,-3.0,31.0,17.0,114.0,0.0
91.0,69.0,-7.0,94.0,-100.0,-51.0,-2.0,20.0,10.0,136.0,0.0
56.0,74.0,-70.0,-14.0,-134.0,-87.0,-61.0,-33.0,-29.0,80.0,0.0
-35.0,3.0,-66.0,-126.0,-106.0,-76.0,-49.0,-15.0,-32.0,-8.0,0.0
-104.0,-75.0,-23.0,-160.0,-39.0,-5.0,43.0,89.0,34.0,-29.0,0.0
-41.0,-21.0,72.0,-137.0,2.0,37.0,9.0,24.0,-12.0,-13.0,0.0
129.0,51.0,97.0,-95.0,11.0,73.0,-14.0,-34.0,-73.0,3.0,0.0
199.0,68.0,95.0,-36.0,43.0,102.0,12.0,15.0,-21.0,51.0,0.0
123.0,84.0,128.0,25.0,92.0,125.0,30.0,42.0,11.0,71.0,0.0
65.0,78.0,57.0,-23.0,80.0,123.0,54.0,64.0,43.0,53.0,0.0
57.0,26.0,-55.0,-240.0,-57.0,-10.0,-2.0,53.0,58.0,60.0,0.0
-6.0,-8.0,-62.0,-177.0,-114.0,-135.0,-52.0,-8.0,-2.0,31.0,0.0
-38.0,17.0,-47.0,105.0,-15.0,-105.0,-5.0,15.0,-1.0,42.0,0.0
-70.0,55.0,-71.0,70.0,-8.0,-60.0,2.0,68.0,51.0,32.0,0.0
-140.0,38.0,-123.0,-158.0,-132.0,-109.0,-12.0,71.0,30.0,-3.0,0.0
-77.0,10.0,-78.0,-87.0,-134.0,-85.0,7.0,21.0,-17.0,-5.0,0.0
76.0,28.0,119.0,270.0,57.0,-23.0,-49.0,-82.0,-71.0,-5.0,0.0
76.0,89.0,293.0,501.0,160.0,-50.0,-109.0,-139.0,-79.0,-7.0,0.0
-20.0,114.0,301.0,391.0,119.0,-40.0,-74.0,-106.0,-4.0,52.0,0.0
-41.0,88.0,215.0,134.0,57.0,-21.0,-42.0,-63.0,49.0,147.0,0.0
-4.0,67.0,56.0,9.0,1.0,-34.0,-57.0,-65.0,90.0,244.0,0.0
47.0,51.0,-65.0,-13.0,-8.0,-50.0,-61.0,-70.0,105.0,312.0,0.0
204.0,113.0,-68.0,-101.0,-24.0,-47.0,-54.0,-84.0,28.0,257.0,0.0
409.0,213.0,36.0,-186.0,-76.0,-89.0,-97.0,-134.0,-143.0,33.0,0.0
305.0,153.0,90.0,-140.0,-20.0,-39.0,-60.0,-51.0,-163.0,-164.0,0.0
-2.0,-70.0,-6.0,-42.0,82.0,71.0,28.0,98.0,-23.0,-190.0,0.0
-96.0,-214.0,-154.0,-31.0,53.0,36.0,-1.0,97.0,33.0,-90.0,0.0
-55.0,-223.0,-220.0,-66.0,2.0,-32.0,-76.0,26.0,-33.0,-137.0,0.0
-73.0,-157.0,-127.0,-83.0,-3.0,-56.0,-110.0,-35.0,-129.0,-286.0,0.0
-173.0,-108.0,16.0,-71.0,10.0,-20.0,-13.0,-34.0,-115.0,-278.0,0.0
-156.0,14.0,308.0,151.0,83.0,75.0,194.0,-4.0,6.0,-180.0,0.0
7.0,228.0,667.0,563.0,161.0,115.0,199.0,0.0,88.0,-143.0,0.0
72.0,353.0,695.0,568.0,108.0,15.0,14.0,9.0,21.0,-195.0,0.0
-6.0,312.0,334.0,335.0,45.0,-25.0,-6.0,51.0,21.0,-225.0,0.0
-84.0,158.0,-56.0,32.0,-83.0,-70.0,1.0,102.0,93.0,-161.0,0.0
-51.0,136.0,-189.0,-191.0,-174.0,-101.0,-3.0,68.0,88.0,-73.0,0.0
68.0,54.0,-234.0,-234.0,-201.0,-131.0,-45.0,-19.0,43.0,68.0,0.0
79.0,-178.0,-244.0,-89.0,-82.0,-35.0,-58.0,-76.0,-23.0,130.0,0.0
26.0,-240.0,-182.0,72.0,53.0,45.0,-51.0,-91.0,-62.0,93.0,0.0
-2.0,-220.0,-183.0,39.0,77.0,52.0,-18.0,-31.0,9.0,114.0,0.0
-1.0,-292.0,-218.0,-20.0,73.0,84.0,58.0,49.0,78.0,160.0,0.0
-29.0,-373.0,-254.0,-79.0,82.0,125.0,106.0,92.0,69.0,149.0,0.0
-68.0,-351.0,-242.0,-171.0,34.0,94.0,91.0,92.0,27.0,90.0,0.0
-137.0,-270.0,-205.0,-297.0,-31.0,35.0,57.0,118.0,56.0,48.0,0.0
-257.0,-259.0,-185.0,-363.0,-64.0,-2.0,-13.0,167.0,73.0,-25.0,0.0
-308.0,-253.0,-140.0,-349.0,-78.0,-42.0,-61.0,158.0,23.0,-84.0,0.0
-182.0,-137.0,-44.0,-254.0,-62.0,-90.0,-138.0,55.0,-54.0,-108.0,0.0
-70.0,-71.0,46.0,-90.0,-10.0,-102.0,-180.0,-18.0,-54.0,-82.0,0.0
45.0,-40.0,148.0,199.0,47.0,-119.0,-228.0,-91.0,-48.0,-2.0,0.0
110.0,-10.0,220.0,459.0,152.0,-59.0,-161.0,-123.0,-86.0,-23.0,0.0
69.0,-18.0,129.0,497.0,254.0,86.0,6.0,-93.0,-109.0,-54.0,0.0
208.0,45.0,-35.0,224.0,147.0,50.0,-45.0,-46.0,-27.0,78.0,0.0
325.0,99.0,-51.0,-25.0,8.0,-41.0,-123.0,-12.0,71.0,214.0,0.0
282.0,124.0,61.0,-73.0,-33.0,-44.0,-60.0,-9.0,83.0,199.0,0.0
116.0,122.0,122.0,-59.0,-36.0,5.0,109.0,16.0,74.0,117.0,0.0
50.0,144.0,84.0,-103.0,-45.0,23.0,168.0,23.0,71.0,91.0,0.0
4.0,128.0,-17.0,-204.0,-36.0,27.0,97.0,20.0,43.0,37.0,0.0
62.0,119.0,-90.0,-246.0,-42.0,-14.0,-1.0,34.0,60.0,58.0,0.0
145.0,70.0,-71.0,-176.0,-46.0,-61.0,-98.0,42.0,64.0,52.0,0.0
68.0,11.0,-59.0,-106.0,-65.0,-38.0,-146.0,48.0,0.0,-58.0,0.0
0.0,78.0,-37.0,-111.0,-99.0,1.0,-159.0,21.0,-49.0,-97.0,0.0
11.0,138.0,0.0,-108.0,-96.0,41.0,-73.0,-33.0,-84.0,-94.0,0.0
10.0,164.0,40.0,-56.0,-69.0,118.0,60.0,-67.0,-111.0,-103.0,0.0
38.0,176.0,101.0,23.0,-56.0,100.0,76.0,-67.0,-88.0,-59.0,0.0
58.0,167.0,179.0,79.0,-5.0,23.0,144.0,-46.0,-40.0,-15.0,0.0
84.0,97.0,136.0,-93.0,29.0,-64.0,311.0,12.0,31.0,32.0,0.0
69.0,-23.0,24.0,-212.0,54.0,-24.0,316.0,33.0,42.0,74.0,0.0
-19.0,-102.0,-50.0,-112.0,73.0,23.0,154.0,34.0,65.0,95.0,0.0
-40.0,-48.0,7.0,10.0,86.0,25.0,29.0,-76.0,30.0,138.0,0.0
-25.0,-16.0,94.0,30.0,43.0,-20.0,-23.0,-185.0,-10.0,214.0,0.0
-35.0,-17.0,98.0,0.0,-30.0,-78.0,-51.0,-175.0,8.0,177.0,0.0
-12.0,10.0,99.0,122.0,-36.0,-76.0,-46.0,-144.0,-3.0,96.0,0.0
20.0,81.0,96.0,181.0,-23.0,-49.0,-17.0,-122.0,-98.0,-51.0,0.0
-171.0,75.0,50.0,107.0,-9.0,16.0,51.0,-36.0,-92.0,-209.0,0.0
-231.0,4.0,27.0,72.0,-8.0,36.0,59.0,11.0,-34.0,-147.0,0.0
-121.0,-24.0,37.0,77.0,15.0,37.0,22.0,3.0,-15.0,-97.0,0.0
-28.0,-5.0,79.0,94.0,68.0,68.0,27.0,18.0,-17.0,-103.0,0.0
1.0,-4.0,67.0,101.0,114.0,103.0,87.0,58.0,-39.0,-131.0,0.0
8.0,-50.0,-59.0,49.0,63.0,86.0,113.0,83.0,-24.0,-138.0,0.0
18.0,-57.0,-170.0,-2.0,-24.0,44.0,113.0,126.0,28.0,-157.0,0.0
-60.0,-62.0,-220.0,10.0,-17.0,90.0,148.0,187.0,92.0,-159.0,0.0
-83.0,-1.0,-129.0,-9.0,-54.0,47.0,91.0,147.0,106.0,-100.0,0.0
-123.0,4.0,-91.0,-147.0,-145.0,3.0,18.0,136.0,133.0,-47.0,0.0
-141.0,-36.0,-104.0,-209.0,-146.0,46.0,-1.0,110.0,105.0,-46.0,0.0
-83.0,-42.0,-47.0,-60.0,-25.0,58.0,3.0,22.0,-6.0,-61.0,0.0
69.0,-40.0,-73.0,44.0,44.0,51.0,11.0,27.0,-28.0,-19.0,0.0
211.0,-35.0,8.0,151.0,99.0,73.0,26.0,31.0,-30.0,31.0,0.0
226.0,-43.0,18.0,64.0,66.0,59.0,26.0,18.0,-30.0,82.0,0.0
112.0,-56.0,-7.0,-65.0,-8.0,21.0,0.0,-10.0,-31.0,75.0,0.0
34.0,-71.0,-30.0,-90.0,-47.0,0.0,-15.0,-4.0,2.0,73.0,0.0
-24.0,-107.0,-72.0,-18.0,-10.0,23.0,19.0,55.0,68.0,60.0,0.0
-48.0,-96.0,-84.0,-59.0,-7.0,57.0,52.0,73.0,85.0,46.0,0.0
-113.0,-68.0,-60.0,-121.0,-17.0,54.0,50.0,60.0,60.0,1.0,0.0
-53.0,-42.0,-34.0,-185.0,-54.0,-1.0,9.0,32.0,53.0,35.0,0.0
99.0,-15.0,-30.0,-235.0,-102.0,-58.0,-51.0,-4.0,19.0,93.0,0.0
133.0,-32.0,-130.0,-269.0,-141.0,-123.0,-163.0,-21.0,-19.0,78.0,0.0
-20.0,-115.0,-229.0,-151.0,-146.0,-173.0,-284.0,-51.0,-64.0,-9.0,0.0
-153.0,-130.0,-120.0,135.0,-35.0,-133.0,-314.0,-79.0,-72.0,-35.0,0.0
-93.0,-12.0,26.0,166.0,9.0,-94.0,-282.0,-45.0,18.0,100.0,0.0
0.0,87.0,73.0,-21.0,-58.0,-135.0,-286.0,-51.0,92.0,226.0,0.0
-5.0,113.0,179.0,29.0,-27.0,-70.0,-110.0,-70.0,36.0,80.0,0.0
-159.0,71.0,295.0,320.0,158.0,169.0,305.0,-54.0,-92.0,-180.0,0.0
-203.0,69.0,265.0,281.0,194.0,222.0,410.0,-16.0,-6.0,-162.0,0.0
-191.0,66.0,221.0,149.0,130.0,150.0,293.0,29.0,59.0,-170.0,0.0
-274.0,15.0,148.0,166.0,172.0,153.0,111.0,50.0,-11.0,-273.0,0.0
-281.0,2.0,2.0,12.0,179.0,126.0,37.0,53.0,-17.0,-274.0,0.0
-204.0,-5.0,-52.0,-61.0,195.0,108.0,60.0,23.0,-41.0,-251.0,0.0
-63.0,0.0,-56.0,-97.0,135.0,76.0,73.0,-9.0,-68.0,-169.0,0.0
69.0,53.0,-8.0,-87.0,16.0,-20.0,-12.0,-38.0,-53.0,-47.0,0.0
151.0,138.0,121.0,242.0,-22.0,-67.0,-66.0,-32.0,-4.0,83.0,0.0
238.0,224.0,153.0,251.0,-110.0,-98.0,-43.0,5.0,100.0,189.0,0.0
296.0,264.0,194.0,116.0,-186.0,-128.0,-9.0,-19.0,156.0,211.0,0.0
287.0,257.0,301.0,196.0,-77.0,-72.0,8.0,-84.0,93.0,120.0,0.0
