channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
56.0,-166.0,-213.0,44.0,-17.0,-198.0,-386.0,-170.0,-142.0,-115.0,0.0
138.0,-171.0,-132.0,306.0,327.0,248.0,-175.0,-179.0,-203.0,-155.0,0.0
47.0,-421.0,-614.0,165.0,581.0,815.0,227.0,-118.0,-323.0,-286.0,0.0
-254.0,-663.0,-835.0,0.0,741.0,1007.0,390.0,-152.0,-615.0,-616.0,0.0
-362.0,-580.0,-571.0,-34.0,622.0,859.0,339.0,-143.0,-765.0,-798.0,0.0
-275.0,-412.0,-372.0,-59.0,327.0,580.0,374.0,64.0,-611.0,-634.0,0.0
-213.0,-374.0,-367.0,-85.0,203.0,492.0,402.0,181.0,-343.0,-295.0,0.0
-101.0,-303.0,-451.0,-244.0,-34.0,105.0,349.0,225.0,86.0,83.0,0.0
-33.0,-58.0,-319.0,-301.0,-283.0,-499.0,81.0,102.0,200.0,161.0,0.0
-87.0,191.0,-45.0,-145.0,-209.0,-626.0,-404.0,-275.0,-53.0,-49.0,0.0
-70.0,245.0,170.0,20.0,4.0,-485.0,-878.0,-529.0,-117.0,-40.0,0.0
-16.0,184.0,371.0,162.0,196.0,-303.0,-1024.0,-415.0,68.0,119.0,0.0
73.0,190.0,579.0,308.0,294.0,-127.0,-764.0,-204.0,178.0,206.0,0.0
176.0,146.0,577.0,387.0,338.0,45.0,-527.0,-113.0,265.0,311.0,0.0
290.0,39.0,327.0,331.0,353.0,193.0,-397.0,10.0,479.0,538.0,0.0
315.0,47.0,193.0,221.0,216.0,42.0,-351.0,158.0,675.0,724.0,0.0
292.0,177.0,130.0,125.0,28.0,-113.0,-208.0,264.0,649.0,718.0,0.0
242.0,246.0,-6.0,-35.0,-159.0,-203.0,-57.0,252.0,520.0,579.0,0.0
106.0,195.0,-37.0,-124.0,-199.0,-188.0,31.0,76.0,161.0,235.0,0.0
-49.0,148.0,-58.0,-118.0,-96.0,-35.0,132.0,-137.0,-325.0,-237.0,0.0
-167.0,6.0,-148.0,-146.0,-91.0,134.0,317.0,-178.0,-609.0,-536.0,0.0
-200.0,-130.0,-205.0,-209.0,-196.0,69.0,273.0,-178.0,-614.0,-569.0,0.0
-302.0,-227.0,-149.0,-175.0,-164.0,-39.0,-42.0,-312.0,-573.0,-617.0,0.0
-271.0,-125.0,2.0,-96.0,-197.0,-212.0,-93.0,-214.0,-434.0,-523.0,0.0
-248.0,21.0,169.0,-105.0,-272.0,-331.0,-25.0,-62.0,-331.0,-317.0,0.0
-172.0,58.0,295.0,-113.0,-378.0,-218.0,36.0,125.0,54.0,194.0,0.0
30.0,82.0,343.0,-31.0,-351.0,-60.0,102.0,314.0,629.0,765.0,0.0
33.0,-47.0,166.0,107.0,49.0,179.0,96.0,290.0,640.0,704.0,0.0
142.0,12.0,20.0,206.0,333.0,307.0,98.0,287.0,446.0,445.0,0.0
208.0,57.0,14.0,202.0,330.0,180.0,-27.0,164.0,333.0,318.0,0.0
188.0,-185.0,-141.0,117.0,302.0,77.0,-126.0,93.0,492.0,395.0,0.0
258.0,-148.0,-172.0,144.0,283.0,-57.0,-98.0,158.0,552.0,392.0,0.0
228.0,-22.0,-6.0,215.0,314.0,53.0,61.0,55.0,188.0,121.0,0.0
13.0,-184.0,-20.0,136.0,266.0,233.0,223.0,-1.0,-67.0,-66.0,0.0
-171.0,-353.0,-182.0,-6.0,149.0,288.0,323.0,19.0,-132.0,-133.0,0.0
-96.0,-262.0,-217.0,-48.0,105.0,330.0,359.0,45.0,-151.0,-120.0,0.0
-8.0,-117.0,-111.0,-27.0,69.0,215.0,99.0,11.0,-191.0,-130.0,0.0
-38.0,2.0,-137.0,-141.0,-45.0,-28.0,-133.0,107.0,32.0,0.0,0.0
-116.0,107.0,-187.0,-214.0,-64.0,-116.0,-235.0,63.0,251.0,278.0,0.0
-96.0,213.0,-128.0,-203.0,-96.0,-155.0,-283.0,-6.0,326.0,358.0,0.0
-29.0,332.0,62.0,-67.0,-70.0,-62.0,-143.0,-56.0,209.0,139.0,0.0
39.0,383.0,238.0,73.0,-41.0,60.0,56.0,-96.0,6.0,-24.0,0.0
23.0,208.0,165.0,17.0,-166.0,99.0,333.0,65.0,1.0,-14.0,0.0
46.0,61.0,83.0,-55.0,-282.0,0.0,491.0,205.0,70.0,41.0,0.0
85.0,10.0,101.0,0.0,-277.0,-192.0,334.0,154.0,33.0,50.0,0.0
83.0,-6.0,143.0,93.0,-246.0,-363.0,0.0,43.0,-10.0,20.0,0.0
111.0,-42.0,1.0,43.0,-197.0,-213.0,-17.0,183.0,163.0,122.0,0.0
48.0,-154.0,-181.0,-24.0,-62.0,110.0,157.0,280.0,158.0,68.0,0.0
47.0,-157.0,-145.0,-13.0,-18.0,176.0,171.0,155.0,-26.0,-56.0,0.0
46.0,-51.0,29.0,7.0,-91.0,93.0,64.0,-49.0,-263.0,-223.0,0.0
-156.0,-108.0,23.0,14.0,51.0,255.0,-59.0,-294.0,-574.0,-525.0,0.0
-303.0,-93.0,66.0,80.0,491.0,583.0,-95.0,-405.0,-773.0,-747.0,0.0
-172.0,84.0,212.0,182.0,524.0,473.0,-137.0,-364.0,-813.0,-761.0,0.0
-16.0,213.0,247.0,159.0,296.0,245.0,-134.0,-271.0,-761.0,-744.0,0.0
153.0,402.0,328.0,102.0,91.0,-14.0,-165.0,-227.0,-631.0,-615.0,0.0
307.0,568.0,378.0,28.0,-172.0,-443.0,-235.0,-156.0,-379.0,-330.0,0.0
153.0,229.0,231.0,-59.0,-298.0,-556.0,-313.0,-87.0,-38.0,-43.0,0.0
-180.0,-276.0,37.0,-77.0,-195.0,-311.0,-273.0,-37.0,208.0,205.0,0.0
-290.0,-279.0,74.0,-33.0,-57.0,-91.0,-210.0,-66.0,168.0,271.0,0.0
-151.0,-102.0,140.0,-62.0,-120.0,-76.0,-177.0,-59.0,207.0,350.0,0.0
-4.0,-27.0,-121.0,-136.0,-135.0,15.0,81.0,239.0,711.0,763.0,0.0
32.0,43.0,-243.0,12.0,128.0,131.0,228.0,348.0,921.0,783.0,0.0
49.0,110.0,-26.0,189.0,276.0,-32.0,150.0,177.0,526.0,400.0,0.0
6.0,-56.0,-48.0,108.0,193.0,-50.0,131.0,98.0,213.0,141.0,0.0
-63.0,-288.0,-266.0,7.0,179.0,119.0,235.0,142.0,121.0,55.0,0.0
-90.0,-282.0,-248.0,45.0,257.0,317.0,239.0,103.0,34.0,25.0,0.0
-132.0,-246.0,-199.0,28.0,232.0,450.0,197.0,58.0,-41.0,-20.0,0.0
-157.0,-201.0,-183.0,-63.0,66.0,316.0,111.0,-4.0,-89.0,-95.0,0.0
-116.0,-199.0,-213.0,-199.0,-168.0,49.0,38.0,4.0,-97.0,-132.0,0.0
-141.0,-339.0,-321.0,-317.0,-339.0,-127.0,159.0,128.0,-55.0,-101.0,0.0
-166.0,-295.0,-291.0,-251.0,-345.0,-241.0,142.0,22.0,-125.0,-93.0,0.0
-103.0,-37.0,-46.0,-65.0,-206.0,-440.0,-135.0,-225.0,-296.0,-177.0,0.0
104.0,173.0,180.0,-3.0,-247.0,-584.0,-324.0,-292.0,-209.0,-45.0,0.0
150.0,79.0,108.0,-131.0,-382.0,-502.0,-244.0,-177.0,-127.0,18.0,0.0
125.0,151.0,43.0,-95.0,-194.0,-229.0,-264.0,-155.0,-302.0,-225.0,0.0
231.0,281.0,132.0,159.0,165.0,12.0,-345.0,-140.0,-412.0,-308.0,0.0
330.0,221.0,148.0,281.0,392.0,400.0,-122.0,0.0,-291.0,-164.0,0.0
322.0,145.0,42.0,224.0,434.0,685.0,208.0,263.0,69.0,60.0,0.0
266.0,16.0,-93.0,124.0,338.0,627.0,323.0,332.0,434.0,271.0,0.0
171.0,-62.0,-143.0,79.0,264.0,447.0,263.0,99.0,357.0,316.0,0.0
69.0,-112.0,-123.0,79.0,191.0,297.0,198.0,14.0,240.0,308.0,0.0
60.0,-46.0,-59.0,27.0,37.0,84.0,38.0,13.0,263.0,375.0,0.0
100.0,53.0,17.0,-37.0,-110.0,-214.0,-160.0,74.0,355.0,376.0,0.0
134.0,137.0,98.0,-78.0,-207.0,-423.0,-248.0,138.0,356.0,288.0,0.0
108.0,248.0,143.0,-92.0,-229.0,-375.0,-162.0,108.0,215.0,140.0,0.0
99.0,402.0,273.0,-47.0,-172.0,-263.0,-272.0,-84.0,68.0,22.0,0.0
80.0,394.0,350.0,1.0,-118.0,-161.0,-388.0,-230.0,-49.0,-31.0,0.0
-1.0,120.0,190.0,-45.0,-142.0,-140.0,-338.0,-278.0,-128.0,-89.0,0.0
-181.0,-262.0,1.0,-25.0,-53.0,-30.0,-153.0,-331.0,-309.0,-259.0,0.0
-241.0,-403.0,-78.0,47.0,80.0,71.0,63.0,-285.0,-426.0,-374.0,0.0
-106.0,-379.0,-156.0,52.0,15.0,3.0,183.0,-141.0,-340.0,-260.0,0.0
20.0,-248.0,-284.0,-27.0,-144.0,-153.0,171.0,17.0,-156.0,-90.0,0.0
0.0,-189.0,-403.0,-166.0,-197.0,-168.0,184.0,260.0,35.0,13.0,0.0
-65.0,-118.0,-315.0,-227.0,-160.0,-47.0,265.0,382.0,177.0,69.0,0.0
-134.0,-70.0,-144.0,-135.0,-84.0,32.0,368.0,217.0,103.0,4.0,0.0
-170.0,-135.0,-108.0,-95.0,-48.0,46.0,420.0,167.0,144.0,32.0,0.0
-152.0,-116.0,-83.0,-86.0,27.0,42.0,187.0,50.0,91.0,35.0,0.0
-51.0,34.0,66.0,66.0,121.0,-6.0,-31.0,-7.0,11.0,6.0,0.0
42.0,167.0,146.0,131.0,58.0,-33.0,-140.0,-14.0,-14.0,-5.0,0.0
-10.0,200.0,83.0,24.0,29.0,158.0,-151.0,-144.0,-112.0,-85.0,0.0
37.0,114.0,475.0,298.0,152.0,-391.0,-423.0,-191.0,-192.0,-165.0,0.0
136.0,167.0,446.0,285.0,69.0,-556.0,-450.0,-85.0,-115.0,-94.0,0.0
198.0,180.0,277.0,106.0,-90.0,-475.0,-244.0,59.0,-60.0,-40.0,0.0
195.0,187.0,209.0,-16.0,-158.0,-330.0,-173.0,67.0,-34.0,-12.0,0.0
159.0,152.0,119.0,-50.0,-146.0,-102.0,-99.0,73.0,31.0,45.0,0.0
121.0,55.0,4.0,-88.0,-146.0,-2.0,24.0,83.0,31.0,146.0,0.0
-13.0,-160.0,-148.0,-154.0,-198.0,-10.0,218.0,21.0,-75.0,84.0,0.0
-153.0,-255.0,-257.0,-181.0,-162.0,-25.0,284.0,-92.0,-111.0,-34.0,0.0
-206.0,-206.0,-234.0,-109.0,-37.0,37.0,379.0,-13.0,-4.0,-54.0,0.0
-122.0,-223.0,-230.0,-67.0,-25.0,162.0,546.0,247.0,193.0,83.0,0.0
-43.0,-172.0,-162.0,17.0,47.0,318.0,392.0,142.0,6.0,-15.0,0.0
-106.0,-130.0,-50.0,131.0,175.0,284.0,29.0,-122.0,-359.0,-348.0,0.0
-105.0,-50.0,12.0,110.0,133.0,191.0,-88.0,-172.0,-422.0,-479.0,0.0
-38.0,40.0,-24.0,20.0,97.0,158.0,9.0,-96.0,-259.0,-336.0,0.0
53.0,76.0,32.0,96.0,329.0,272.0,-67.0,-109.0,-217.0,-224.0,0.0
115.0,130.0,210.0,220.0,420.0,243.0,-214.0,-170.0,-201.0,-138.0,0.0
30.0,148.0,323.0,226.0,313.0,146.0,-342.0,-182.0,-148.0,-103.0,0.0
-44.0,296.0,440.0,195.0,143.0,-29.0,-442.0,-171.0,-80.0,-64.0,0.0
-93.0,287.0,373.0,-4.0,-162.0,-299.0,-403.0,-91.0,168.0,203.0,0.0
-113.0,132.0,211.0,-113.0,-305.0,-415.0,-274.0,4.0,414.0,508.0,0.0
2.0,138.0,99.0,-79.0,-287.0,-405.0,-128.0,58.0,330.0,430.0,0.0
90.0,259.0,-80.0,-170.0,-383.0,-446.0,7.0,102.0,101.0,158.0,0.0
1.0,199.0,-93.0,-209.0,-429.0,-376.0,122.0,66.0,-146.0,-99.0,0.0
-85.0,-153.0,-124.0,-167.0,-284.0,21.0,271.0,54.0,-298.0,-209.0,0.0
-149.0,-314.0,-200.0,-96.0,-45.0,373.0,295.0,-17.0,-419.0,-255.0,0.0
-183.0,-264.0,-137.0,-7.0,197.0,522.0,217.0,-112.0,-497.0,-294.0,0.0
-194.0,-267.0,-91.0,68.0,308.0,450.0,20.0,-152.0,-368.0,-237.0,0.0
-122.0,-330.0,-189.0,27.0,199.0,240.0,-183.0,-98.0,-85.0,-63.0,0.0
19.0,-379.0,-320.0,-15.0,198.0,267.0,-29.0,134.0,255.0,187.0,0.0
131.0,-230.0,-259.0,39.0,122.0,179.0,65.0,171.0,301.0,296.0,0.0
167.0,11.0,-150.0,18.0,-11.0,-21.0,3.0,158.0,497.0,471.0,0.0
177.0,238.0,-40.0,28.0,-36.0,-163.0,-108.0,117.0,754.0,566.0,0.0
140.0,370.0,58.0,68.0,154.0,-126.0,-148.0,2.0,429.0,293.0,0.0
115.0,360.0,171.0,89.0,318.0,2.0,-115.0,-44.0,79.0,96.0,0.0
59.0,200.0,154.0,13.0,190.0,85.0,-49.0,21.0,62.0,83.0,0.0
3.0,77.0,152.0,34.0,102.0,125.0,35.0,73.0,129.0,69.0,0.0
16.0,-20.0,82.0,51.0,31.0,85.0,177.0,186.0,250.0,155.0,0.0
27.0,-105.0,-39.0,1.0,-26.0,121.0,379.0,276.0,271.0,169.0,0.0
-64.0,-268.0,-165.0,-17.0,37.0,316.0,556.0,219.0,97.0,-17.0,0.0
-183.0,-389.0,-271.0,-21.0,122.0,411.0,618.0,32.0,-180.0,-249.0,0.0
-183.0,-300.0,-220.0,-95.0,29.0,240.0,513.0,-114.0,-343.0,-320.0,0.0
-143.0,-204.0,-210.0,-206.0,-134.0,36.0,326.0,-110.0,-326.0,-261.0,0.0
-218.0,-144.0,-206.0,-317.0,-258.0,-87.0,230.0,109.0,-143.0,-255.0,0.0
-273.0,-109.0,-127.0,-329.0,-294.0,-90.0,266.0,307.0,41.0,-262.0,0.0
-250.0,-87.0,5.0,-173.0,-117.0,156.0,579.0,208.0,-45.0,-274.0,0.0
-202.0,-92.0,65.0,-24.0,38.0,325.0,758.0,59.0,-217.0,-236.0,0.0
-93.0,-71.0,91.0,98.0,76.0,111.0,252.0,-177.0,-134.0,-29.0,0.0
110.0,76.0,243.0,292.0,95.0,-251.0,-312.0,-205.0,215.0,239.0,0.0
291.0,141.0,201.0,292.0,34.0,-455.0,-496.0,-20.0,333.0,314.0,0.0
301.0,31.0,-174.0,62.0,-127.0,-418.0,-278.0,168.0,300.0,248.0,0.0
207.0,-106.0,-296.0,-3.0,-103.0,-276.0,-136.0,136.0,253.0,98.0,0.0
278.0,110.0,51.0,175.0,27.0,-171.0,-333.0,-21.0,98.0,-105.0,0.0
344.0,366.0,329.0,251.0,41.0,-166.0,-482.0,-180.0,-142.0,-314.0,0.0
230.0,335.0,353.0,196.0,56.0,-163.0,-550.0,-310.0,-397.0,-532.0,0.0
129.0,359.0,411.0,192.0,100.0,-106.0,-639.0,-455.0,-686.0,-708.0,0.0
144.0,478.0,525.0,170.0,-34.0,-196.0,-615.0,-430.0,-767.0,-666.0,0.0
137.0,463.0,501.0,111.0,-121.0,-212.0,-467.0,-320.0,-721.0,-557.0,0.0
29.0,298.0,231.0,-7.0,-136.0,-190.0,-387.0,-249.0,-531.0,-376.0,0.0
-145.0,-9.0,-161.0,-164.0,-226.0,-264.0,-327.0,-80.0,61.0,299.0,0.0
-183.0,-239.0,-339.0,-215.0,-288.0,-424.0,-258.0,105.0,695.0,962.0,0.0
-169.0,-342.0,-272.0,-94.0,-94.0,-280.0,-147.0,188.0,893.0,947.0,0.0
-99.0,-378.0,-239.0,24.0,83.0,-79.0,16.0,216.0,834.0,747.0,0.0
-16.0,-311.0,-287.0,-21.0,26.0,30.0,192.0,278.0,863.0,809.0,0.0
3.0,-198.0,-155.0,-4.0,32.0,249.0,334.0,303.0,821.0,728.0,0.0
30.0,-185.0,-46.0,11.0,29.0,300.0,434.0,301.0,600.0,505.0,0.0
98.0,-137.0,-52.0,-18.0,-72.0,175.0,360.0,232.0,324.0,345.0,0.0
99.0,-50.0,-160.0,-86.0,-84.0,67.0,147.0,104.0,157.0,215.0,0.0
-31.0,-80.0,-133.0,-7.0,70.0,55.0,-123.0,-94.0,-32.0,37.0,0.0
-108.0,-115.0,-19.0,124.0,151.0,-25.0,-189.0,-83.0,-60.0,-35.0,0.0
-51.0,-67.0,36.0,188.0,320.0,36.0,-129.0,78.0,91.0,29.0,0.0
74.0,8.0,49.0,211.0,388.0,197.0,-66.0,122.0,179.0,121.0,0.0
90.0,-30.0,-23.0,122.0,195.0,169.0,-40.0,73.0,127.0,95.0,0.0
45.0,-83.0,-39.0,62.0,88.0,125.0,-42.0,1.0,-26.0,-19.0,0.0
2.0,-79.0,-36.0,19.0,56.0,123.0,-38.0,-26.0,-143.0,-123.0,0.0
60.0,65.0,13.0,-3.0,-10.0,81.0,-14.0,29.0,-164.0,-119.0,0.0
84.0,136.0,42.0,-84.0,-122.0,-20.0,20.0,79.0,-112.0,-77.0,0.0
2.0,120.0,-23.0,-184.0,-188.0,-162.0,-62.0,-2.0,-90.0,-111.0,0.0
-101.0,67.0,-41.0,-210.0,-227.0,-269.0,-168.0,-177.0,-174.0,-204.0,0.0
-133.0,0.0,14.0,-152.0,-207.0,-251.0,-122.0,-241.0,-272.0,-288.0,0.0
-170.0,-106.0,59.0,-50.0,-114.0,-168.0,44.0,-113.0,-263.0,-328.0,0.0
-214.0,-328.0,-30.0,24.0,30.0,-45.0,108.0,-34.0,-230.0,-338.0,0.0
-152.0,-333.0,-131.0,5.0,104.0,117.0,77.0,-68.0,-258.0,-350.0,0.0
101.0,211.0,-32.0,-87.0,2.0,225.0,113.0,-37.0,-235.0,-277.0,0.0
155.0,590.0,118.0,-103.0,-18.0,263.0,39.0,-126.0,-302.0,-271.0,0.0
-40.0,627.0,224.0,-46.0,113.0,301.0,-88.0,-264.0,-407.0,-339.0,0.0
-161.0,521.0,339.0,-6.0,130.0,220.0,-110.0,-248.0,-303.0,-240.0,0.0
-141.0,309.0,370.0,39.0,89.0,123.0,-82.0,-112.0,-20.0,-11.0,0.0
-90.0,69.0,272.0,89.0,89.0,99.0,13.0,34.0,179.0,156.0,0.0
-35.0,-131.0,18.0,91.0,114.0,84.0,159.0,109.0,166.0,139.0,0.0
25.0,-115.0,-155.0,69.0,105.0,53.0,197.0,162.0,149.0,121.0,0.0
104.0,-173.0,-256.0,27.0,56.0,61.0,227.0,213.0,159.0,169.0,0.0
135.0,-309.0,-364.0,-79.0,-19.0,49.0,205.0,209.0,156.0,185.0,0.0
69.0,-331.0,-322.0,-117.0,-72.0,1.0,123.0,156.0,166.0,140.0,0.0
-17.0,-325.0,-248.0,-106.0,-94.0,-4.0,70.0,139.0,131.0,80.0,0.0
-66.0,-262.0,-216.0,-84.0,-65.0,27.0,23.0,67.0,37.0,1.0,0.0
-24.0,-91.0,-135.0,-17.0,2.0,32.0,-55.0,-42.0,-72.0,-52.0,0.0
39.0,-7.0,-61.0,25.0,30.0,0.0,-93.0,-78.0,-99.0,-70.0,0.0
28.0,-10.0,-21.0,4.0,-1.0,0.0,-62.0,-64.0,-90.0,-53.0,0.0
-3.0,78.0,101.0,7.0,2.0,27.0,-47.0,-105.0,-150.0,-100.0,0.0
10.0,225.0,228.0,-2.0,-45.0,-17.0,-56.0,-163.0,-217.0,-126.0,0.0
-15.0,205.0,261.0,-39.0,-119.0,-72.0,-29.0,-136.0,-220.0,-131.0,0.0
-130.0,66.0,194.0,-25.0,-108.0,-58.0,36.0,-93.0,-196.0,-197.0,0.0
-179.0,-44.0,83.0,5.0,-50.0,7.0,17.0,-118.0,-189.0,-209.0,0.0
-170.0,-182.0,-32.0,1.0,13.0,207.0,166.0,-27.0,-82.0,-139.0,0.0
-68.0,-261.0,-132.0,-48.0,-88.0,259.0,408.0,168.0,102.0,21.0,0.0
-20.0,-244.0,-165.0,-27.0,-77.0,274.0,537.0,218.0,128.0,62.0,0.0
-39.0,-209.0,-157.0,21.0,11.0,293.0,511.0,157.0,60.0,33.0,0.0
7.0,-146.0,-106.0,29.0,-36.0,79.0,248.0,108.0,46.0,53.0,0.0
20.0,-39.0,-34.0,77.0,-101.0,-208.0,-31.0,74.0,5.0,-18.0,0.0
16.0,102.0,-112.0,-26.0,-254.0,-301.0,-32.0,58.0,-9.0,-75.0,0.0
20.0,182.0,-135.0,-123.0,-345.0,-243.0,281.0,47.0,-18.0,-79.0,0.0
-96.0,35.0,-139.0,-138.0,-202.0,9.0,541.0,-52.0,-158.0,-189.0,0.0
-124.0,-37.0,-95.0,-62.0,11.0,199.0,466.0,-73.0,-223.0,-185.0,0.0
-16.0,35.0,5.0,18.0,44.0,-15.0,1.0,-54.0,-142.0,-39.0,0.0
-19.0,15.0,42.0,4.0,-18.0,-316.0,-450.0,-20.0,-39.0,-6.0,0.0
-47.0,-65.0,33.0,-6.0,20.0,-365.0,-431.0,-5.0,53.0,-12.0,0.0
-17.0,-90.0,-88.0,-18.0,62.0,-245.0,6.0,22.0,93.0,6.0,0.0
19.0,59.0,-54.0,-12.0,63.0,-178.0,211.0,90.0,65.0,-30.0,0.0
133.0,309.0,98.0,18.0,-37.0,-153.0,-8.0,-8.0,-48.0,-50.0,0.0
208.0,318.0,133.0,-25.0,-230.0,-167.0,-219.0,-93.0,-131.0,-9.0,0.0
66.0,162.0,82.0,-61.0,-236.0,-250.0,-494.0,-289.0,-271.0,-156.0,0.0
-124.0,-10.0,76.0,48.0,94.0,-146.0,-569.0,-369.0,-295.0,-306.0,0.0
-68.0,-121.0,1.0,54.0,247.0,42.0,-312.0,-150.0,-31.0,-102.0,0.0
68.0,-182.0,-138.0,7.0,214.0,55.0,-353.0,-71.0,189.0,145.0,0.0
142.0,-95.0,-37.0,84.0,169.0,-128.0,-500.0,-4.0,280.0,265.0,0.0
91.0,-50.0,103.0,177.0,143.0,-215.0,-418.0,72.0,241.0,275.0,0.0
53.0,24.0,173.0,221.0,158.0,-27.0,-110.0,140.0,152.0,195.0,0.0
52.0,50.0,130.0,154.0,70.0,21.0,-3.0,92.0,35.0,65.0,0.0
51.0,36.0,70.0,107.0,-46.0,-74.0,-26.0,22.0,36.0,35.0,0.0
12.0,28.0,-2.0,21.0,-135.0,-87.0,-49.0,-25.0,41.0,-24.0,0.0
-94.0,-75.0,-76.0,-94.0,-174.0,-54.0,-34.0,-123.0,-162.0,-209.0,0.0
-194.0,-165.0,-93.0,-73.0,70.0,163.0,-113.0,-330.0,-369.0,-344.0,0.0
-157.0,-110.0,42.0,126.0,564.0,617.0,-97.0,-292.0,-355.0,-334.0,0.0
47.0,112.0,240.0,257.0,652.0,729.0,18.0,-79.0,-189.0,-184.0,0.0
66.0,124.0,110.0,105.0,346.0,529.0,74.0,-58.0,-62.0,-60.0,0.0
-14.0,91.0,-61.0,-50.0,146.0,274.0,168.0,23.0,30.0,-21.0,0.0
44.0,162.0,42.0,-14.0,81.0,145.0,279.0,104.0,-20.0,-44.0,0.0
46.0,175.0,161.0,0.0,53.0,195.0,235.0,-11.0,-159.0,-145.0,0.0
-96.0,58.0,140.0,-28.0,36.0,230.0,169.0,-81.0,-182.0,-217.0,0.0
-127.0,14.0,68.0,-89.0,-20.0,203.0,105.0,-56.0,-85.0,-154.0,0.0
-22.0,23.0,2.0,-148.0,-139.0,132.0,77.0,16.0,7.0,22.0,0.0
-8.0,2.0,41.0,-58.0,-141.0,46.0,108.0,3.0,-98.0,-72.0,0.0
-37.0,-60.0,69.0,72.0,-96.0,-76.0,128.0,21.0,-108.0,-156.0,0.0
-2.0,-149.0,-25.0,16.0,-132.0,-220.0,111.0,92.0,77.0,-75.0,0.0
91.0,-166.0,-121.0,-138.0,-254.0,-266.0,39.0,80.0,62.0,-71.0,0.0
99.0,-168.0,-46.0,-175.0,-289.0,-294.0,-166.0,-49.0,-64.0,-120.0,0.0
-23.0,-20.0,54.0,-192.0,-200.0,-304.0,-344.0,-95.0,15.0,-103.0,0.0
-16.0,263.0,113.0,-171.0,-84.0,-234.0,-332.0,-108.0,70.0,38.0,0.0
69.0,487.0,116.0,-29.0,35.0,-120.0,-217.0,-144.0,-56.0,69.0,0.0
139.0,501.0,163.0,119.0,88.0,-84.0,-172.0,-83.0,50.0,195.0,0.0
237.0,511.0,331.0,176.0,73.0,-63.0,-126.0,22.0,178.0,362.0,0.0
212.0,333.0,352.0,211.0,118.0,155.0,2.0,53.0,107.0,242.0,0.0
145.0,40.0,164.0,253.0,208.0,337.0,186.0,119.0,64.0,57.0,0.0
111.0,-15.0,-8.0,240.0,199.0,251.0,147.0,52.0,-60.0,-58.0,0.0
79.0,-21.0,-116.0,156.0,154.0,83.0,-27.0,-25.0,-29.0,67.0,0.0
266.0,6.0,-136.0,116.0,29.0,-202.0,-100.0,153.0,352.0,528.0,0.0
277.0,-207.0,-326.0,20.0,-12.0,-283.0,-49.0,274.0,465.0,643.0,0.0
-2.0,-514.0,-420.0,-86.0,33.0,-69.0,110.0,254.0,268.0,347.0,0.0
-180.0,-621.0,-417.0,-223.0,-55.0,47.0,193.0,269.0,355.0,290.0,0.0
-129.0,-437.0,-334.0,-272.0,-149.0,-2.0,120.0,217.0,483.0,306.0,0.0
21.0,-220.0,-170.0,-192.0,-151.0,-88.0,32.0,142.0,427.0,222.0,0.0
18.0,-173.0,-73.0,-87.0,-39.0,-68.0,-19.0,48.0,227.0,44.0,0.0
-94.0,-58.0,-31.0,-52.0,52.0,-29.0,-44.0,-72.0,-83.0,-212.0,0.0
-104.0,159.0,101.0,-70.0,-38.0,-114.0,-88.0,-117.0,-226.0,-300.0,0.0
-3.0,286.0,316.0,-51.0,-155.0,-211.0,-94.0,-87.0,-159.0,-216.0,0.0
134.0,496.0,596.0,16.0,-221.0,-194.0,58.0,-57.0,-100.0,-168.0,0.0
102.0,511.0,701.0,62.0,-245.0,-184.0,194.0,-76.0,-66.0,-213.0,0.0
-61.0,168.0,420.0,-9.0,-213.0,-75.0,318.0,-2.0,-22.0,-293.0,0.0
7.0,-43.0,118.0,7.0,-149.0,-55.0,303.0,27.0,-131.0,-316.0,0.0
134.0,136.0,-117.0,11.0,-153.0,-192.0,38.0,-27.0,-360.0,-285.0,0.0
149.0,301.0,-383.0,-120.0,-191.0,-223.0,-157.0,50.0,-319.0,-103.0,0.0
-35.0,-70.0,-572.0,-151.0,-20.0,44.0,-83.0,24.0,-331.0,-100.0,0.0
-197.0,-309.0,-326.0,81.0,266.0,353.0,18.0,-88.0,-592.0,-398.0,0.0
-147.0,-143.0,4.0,170.0,280.0,262.0,-132.0,-234.0,-734.0,-546.0,0.0
-115.0,71.0,247.0,176.0,129.0,-124.0,-290.0,-336.0,-550.0,-362.0,0.0
-174.0,-88.0,238.0,0.0,-183.0,-341.0,-76.0,-94.0,290.0,292.0,0.0
-134.0,-301.0,115.0,-184.0,-411.0,-372.0,213.0,217.0,972.0,906.0,0.0
-99.0,-447.0,-56.0,-214.0,-343.0,-309.0,268.0,208.0,743.0,828.0,0.0
-198.0,-574.0,-287.0,-215.0,-229.0,-227.0,278.0,254.0,568.0,664.0,0.0
-156.0,-362.0,-301.0,-281.0,-322.0,-237.0,113.0,352.0,637.0,666.0,0.0
-23.0,218.0,-116.0,-189.0,-161.0,-174.0,-136.0,166.0,385.0,326.0,0.0
-14.0,322.0,-69.0,46.0,303.0,51.0,-214.0,0.0,137.0,32.0,0.0
36.0,266.0,50.0,288.0,678.0,414.0,-219.0,-61.0,19.0,-12.0,0.0
165.0,280.0,193.0,369.0,562.0,600.0,-288.0,32.0,197.0,126.0,0.0
