channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-26.0,11.0,-17.0,25.0,24.0,33.0,-2.0,3.0,24.0,11.0,0.0
-30.0,18.0,-9.0,10.0,7.0,31.0,8.0,28.0,39.0,9.0,0.0
-9.0,33.0,-14.0,-12.0,-25.0,4.0,0.0,31.0,36.0,14.0,0.0
0.0,33.0,-2.0,7.0,-28.0,0.0,-1.0,29.0,34.0,23.0,0.0
36.0,53.0,7.0,6.0,-31.0,-27.0,-19.0,2.0,23.0,36.0,0.0
62.0,84.0,12.0,-18.0,-45.0,-75.0,-46.0,-28.0,9.0,31.0,0.0
53.0,64.0,-11.0,-55.0,-56.0,-78.0,-34.0,-17.0,9.0,24.0,0.0
58.0,52.0,-34.0,-85.0,-72.0,-75.0,-21.0,0.0,11.0,26.0,0.0
13.0,37.0,-29.0,-52.0,-16.0,-36.0,-11.0,15.0,0.0,-10.0,0.0
-9.0,38.0,-17.0,-3.0,63.0,-9.0,-29.0,-5.0,-5.0,-22.0,0.0
-2.0,39.0,-6.0,21.0,70.0,-19.0,-45.0,-16.0,-14.0,-28.0,0.0
-22.0,26.0,-1.0,34.0,42.0,-19.0,-35.0,9.0,0.0,-28.0,0.0
-72.0,-13.0,-25.0,35.0,16.0,19.0,18.0,45.0,22.0,-40.0,0.0
-75.0,-41.0,-52.0,7.0,-24.0,32.0,29.0,43.0,33.0,-23.0,0.0
-21.0,-9.0,-61.0,-33.0,-91.0,3.0,12.0,30.0,5.0,-11.0,0.0
37.0,42.0,-38.0,-57.0,-146.0,-36.0,-3.0,10.0,-11.0,-8.0,0.0
23.0,54.0,-3.0,-22.0,-122.0,-29.0,10.0,21.0,-2.0,-5.0,0.0
-11.0,30.0,2.0,11.0,-44.0,5.0,26.0,22.0,7.0,-22.0,0.0
-41.0,9.0,1.0,31.0,38.0,26.0,17.0,17.0,2.0,-30.0,0.0
-59.0,-9.0,-11.0,44.0,65.0,29.0,15.0,22.0,0.0,-26.0,0.0
-56.0,-4.0,-13.0,36.0,70.0,32.0,22.0,30.0,18.0,-20.0,0.0
-49.0,-14.0,-18.0,9.0,62.0,67.0,29.0,27.0,24.0,0.0,0.0
-64.0,-41.0,-25.0,8.0,87.0,105.0,-25.0,-22.0,-20.0,-16.0,0.0
-61.0,-29.0,-23.0,-2.0,78.0,81.0,-65.0,-44.0,-44.0,-37.0,0.0
-13.0,6.0,-21.0,-29.0,48.0,-5.0,-53.0,-32.0,-35.0,-13.0,0.0
26.0,29.0,-14.0,-40.0,-9.0,-97.0,-73.0,-38.0,-15.0,1.0,0.0
40.0,60.0,3.0,-48.0,-52.0,-129.0,-88.0,-45.0,5.0,22.0,0.0
26.0,62.0,20.0,-33.0,-47.0,-75.0,-75.0,-41.0,12.0,15.0,0.0
-1.0,47.0,13.0,2.0,-17.0,-24.0,-38.0,-38.0,3.0,-13.0,0.0
-3.0,31.0,-3.0,31.0,5.0,-3.0,-24.0,-50.0,-22.0,-25.0,0.0
-7.0,29.0,-11.0,53.0,8.0,22.0,-22.0,-45.0,-22.0,-17.0,0.0
-34.0,9.0,-33.0,34.0,2.0,59.0,14.0,-10.0,-10.0,-19.0,0.0
-48.0,-18.0,-60.0,0.0,-12.0,57.0,31.0,11.0,-5.0,-31.0,0.0
-32.0,-25.0,-44.0,2.0,-21.0,39.0,31.0,22.0,5.0,-19.0,0.0
-30.0,-11.0,-5.0,0.0,-35.0,-3.0,24.0,34.0,23.0,-7.0,0.0
-22.0,18.0,8.0,-9.0,-48.0,-31.0,25.0,43.0,45.0,33.0,0.0
-25.0,14.0,-6.0,-8.0,-24.0,-26.0,57.0,37.0,21.0,32.0,0.0
-28.0,11.0,-15.0,-11.0,3.0,-17.0,60.0,38.0,1.0,13.0,0.0
-26.0,17.0,4.0,-4.0,36.0,-9.0,35.0,16.0,-13.0,-8.0,0.0
-52.0,-7.0,-4.0,7.0,50.0,40.0,-2.0,-6.0,-13.0,-13.0,0.0
-85.0,-28.0,-13.0,6.0,73.0,88.0,-40.0,-26.0,-4.0,-3.0,0.0
-89.0,-29.0,-9.0,16.0,44.0,43.0,-27.0,-8.0,25.0,33.0,0.0
-65.0,-34.0,-34.0,-13.0,-10.0,-3.0,0.0,1.0,28.0,34.0,0.0
34.0,38.0,-30.0,-60.0,-81.0,-62.0,-48.0,-53.0,-18.0,29.0,0.0
100.0,95.0,-12.0,-79.0,-120.0,-113.0,-98.0,-93.0,-50.0,26.0,0.0
76.0,96.0,3.0,-49.0,-95.0,-97.0,-77.0,-86.0,-45.0,2.0,0.0
22.0,45.0,6.0,-15.0,-51.0,-46.0,-31.0,-49.0,-14.0,-2.0,0.0
-1.0,30.0,-4.0,-9.0,-33.0,-19.0,-25.0,-18.0,2.0,5.0,0.0
-11.0,18.0,-7.0,-7.0,-28.0,0.0,-19.0,-30.0,-10.0,3.0,0.0
-12.0,12.0,7.0,-4.0,-24.0,7.0,-16.0,-44.0,-29.0,-4.0,0.0
-21.0,1.0,13.0,0.0,-13.0,12.0,-12.0,-34.0,-25.0,0.0,0.0
-43.0,-26.0,0.0,9.0,1.0,11.0,-7.0,-11.0,4.0,5.0,0.0
-63.0,-50.0,-11.0,16.0,15.0,9.0,15.0,22.0,32.0,17.0,0.0
-72.0,-38.0,-9.0,18.0,12.0,7.0,20.0,31.0,45.0,4.0,0.0
-31.0,-7.0,-4.0,23.0,0.0,0.0,6.0,35.0,53.0,14.0,0.0
-16.0,0.0,-12.0,7.0,-13.0,-12.0,9.0,32.0,40.0,27.0,0.0
-12.0,-5.0,-22.0,-15.0,-25.0,-28.0,1.0,13.0,14.0,32.0,0.0
-8.0,-31.0,-37.0,-31.0,-31.0,-11.0,17.0,27.0,38.0,31.0,0.0
36.0,0.0,-30.0,-36.0,-43.0,-19.0,21.0,25.0,45.0,34.0,0.0
64.0,27.0,-3.0,-31.0,-14.0,-3.0,-3.0,29.0,56.0,40.0,0.0
38.0,15.0,-4.0,-23.0,51.0,32.0,5.0,34.0,42.0,10.0,0.0
14.0,-22.0,-27.0,-32.0,51.0,16.0,-4.0,13.0,-10.0,-37.0,0.0
18.0,-14.0,-28.0,-33.0,-23.0,-23.0,-24.0,11.0,-4.0,-27.0,0.0
36.0,7.0,-14.0,-11.0,-56.0,-22.0,-14.0,4.0,0.0,-5.0,0.0
31.0,24.0,18.0,35.0,3.0,19.0,2.0,-25.0,-4.0,-4.0,0.0
12.0,13.0,48.0,67.0,43.0,29.0,3.0,-48.0,-37.0,-24.0,0.0
6.0,0.0,49.0,57.0,16.0,4.0,-5.0,-53.0,-47.0,-24.0,0.0
16.0,-6.0,25.0,0.0,-38.0,-29.0,-37.0,-51.0,-39.0,-21.0,0.0
42.0,-5.0,0.0,-66.0,-74.0,-60.0,-51.0,-38.0,-2.0,17.0,0.0
52.0,-3.0,-9.0,-89.0,-81.0,-75.0,-30.0,-26.0,33.0,44.0,0.0
24.0,-9.0,-21.0,-59.0,-40.0,-48.0,-24.0,-25.0,21.0,29.0,0.0
12.0,-11.0,-20.0,-37.0,9.0,-19.0,-6.0,-11.0,7.0,10.0,0.0
58.0,9.0,-36.0,-57.0,-10.0,-53.0,-35.0,-31.0,0.0,9.0,0.0
97.0,28.0,-34.0,-80.0,-43.0,-83.0,-66.0,-53.0,-10.0,19.0,0.0
73.0,20.0,-19.0,-49.0,-31.0,-59.0,-40.0,-37.0,3.0,27.0,0.0
37.0,0.0,-17.0,-29.0,-18.0,-32.0,-16.0,-23.0,13.0,25.0,0.0
12.0,-6.0,-32.0,0.0,2.0,-1.0,4.0,-17.0,22.0,15.0,0.0
-3.0,-6.0,-40.0,13.0,20.0,28.0,12.0,-24.0,19.0,17.0,0.0
6.0,3.0,-25.0,26.0,10.0,29.0,-1.0,-31.0,-6.0,20.0,0.0
19.0,11.0,-16.0,19.0,6.0,25.0,-3.0,-29.0,-15.0,13.0,0.0
7.0,-6.0,-23.0,23.0,16.0,38.0,3.0,-20.0,-9.0,7.0,0.0
-20.0,-28.0,-23.0,47.0,36.0,67.0,7.0,-24.0,11.0,4.0,0.0
-43.0,-29.0,-21.0,59.0,55.0,67.0,13.0,-19.0,27.0,12.0,0.0
-46.0,-27.0,-24.0,44.0,47.0,69.0,8.0,-23.0,18.0,9.0,0.0
-33.0,-12.0,-19.0,23.0,36.0,65.0,6.0,-27.0,-8.0,0.0,0.0
-14.0,0.0,-30.0,-6.0,19.0,52.0,4.0,-26.0,-22.0,-14.0,0.0
-13.0,-10.0,-57.0,-36.0,-7.0,44.0,0.0,-31.0,-43.0,-13.0,0.0
-16.0,-7.0,-47.0,-25.0,-6.0,35.0,10.0,-24.0,-33.0,8.0,0.0
14.0,21.0,-27.0,-10.0,-11.0,9.0,12.0,-11.0,-20.0,21.0,0.0
34.0,48.0,-2.0,14.0,-19.0,-33.0,4.0,-15.0,-7.0,11.0,0.0
46.0,51.0,6.0,19.0,-35.0,-68.0,1.0,-1.0,0.0,31.0,0.0
11.0,8.0,-21.0,19.0,-24.0,-60.0,0.0,14.0,10.0,30.0,0.0
-14.0,-45.0,-40.0,17.0,-12.0,-38.0,16.0,49.0,34.0,42.0,0.0
-19.0,-46.0,-34.0,-18.0,-17.0,-30.0,9.0,51.0,37.0,49.0,0.0
-31.0,-31.0,-21.0,-39.0,-13.0,-6.0,13.0,32.0,17.0,16.0,0.0
-19.0,-16.0,-7.0,-28.0,6.0,31.0,19.0,26.0,0.0,-20.0,0.0
50.0,42.0,17.0,-36.0,-22.0,-2.0,-22.0,5.0,-11.0,-16.0,0.0
80.0,65.0,8.0,-20.0,-25.0,-26.0,-41.0,-2.0,-10.0,6.0,0.0
20.0,24.0,-9.0,7.0,23.0,3.0,-18.0,20.0,11.0,13.0,0.0
30.0,17.0,-16.0,-9.0,0.0,2.0,2.0,39.0,49.0,39.0,0.0
61.0,38.0,-4.0,-22.0,-25.0,9.0,27.0,31.0,27.0,25.0,0.0
25.0,17.0,-13.0,-25.0,-3.0,77.0,94.0,54.0,3.0,-3.0,0.0
6.0,-9.0,-31.0,-26.0,-3.0,111.0,109.0,58.0,8.0,0.0,0.0
-9.0,-29.0,-41.0,-26.0,-23.0,106.0,46.0,27.0,20.0,24.0,0.0
-14.0,-20.0,-42.0,-22.0,-85.0,49.0,-7.0,-1.0,23.0,32.0,0.0
10.0,14.0,-38.0,-9.0,-129.0,-58.0,-45.0,-23.0,22.0,23.0,0.0
1.0,12.0,-51.0,-21.0,-99.0,-98.0,-44.0,-37.0,-10.0,-15.0,0.0
-10.0,7.0,-34.0,-13.0,-35.0,-51.0,6.0,-18.0,-27.0,-16.0,0.0
-43.0,-23.0,-28.0,23.0,37.0,35.0,56.0,-5.0,-27.0,-45.0,0.0
-57.0,-31.0,-24.0,50.0,70.0,92.0,84.0,-2.0,-43.0,-60.0,0.0
-42.0,-32.0,-21.0,58.0,117.0,144.0,90.0,3.0,-45.0,-44.0,0.0
-29.0,-12.0,-4.0,76.0,173.0,183.0,58.0,-20.0,-37.0,-43.0,0.0
-42.0,-17.0,-14.0,65.0,182.0,152.0,-16.0,-43.0,-36.0,-47.0,0.0
-26.0,-11.0,-29.0,14.0,92.0,23.0,-47.0,-36.0,-13.0,-29.0,0.0
2.0,29.0,8.0,13.0,0.0,-146.0,-67.0,-21.0,9.0,2.0,0.0
3.0,20.0,38.0,36.0,-17.0,-169.0,-46.0,-4.0,10.0,0.0,0.0
-5.0,15.0,62.0,77.0,-8.0,-123.0,-37.0,11.0,17.0,5.0,0.0
16.0,37.0,60.0,81.0,-7.0,-79.0,-25.0,7.0,28.0,28.0,0.0
44.0,47.0,37.0,51.0,-2.0,-18.0,5.0,4.0,25.0,28.0,0.0
33.0,39.0,18.0,51.0,61.0,79.0,26.0,-6.0,3.0,0.0,0.0
16.0,19.0,0.0,43.0,118.0,174.0,1.0,-29.0,-11.0,-33.0,0.0
17.0,-17.0,-45.0,-3.0,78.0,123.0,8.0,-16.0,-6.0,-27.0,0.0
10.0,-49.0,-87.0,-60.0,-67.0,20.0,69.0,25.0,-7.0,-7.0,0.0
8.0,-45.0,-74.0,-75.0,-139.0,8.0,126.0,75.0,10.0,14.0,0.0
13.0,-22.0,-27.0,-61.0,-150.0,-3.0,159.0,120.0,58.0,47.0,0.0
45.0,12.0,6.0,-50.0,-153.0,-1.0,153.0,132.0,90.0,81.0,0.0
70.0,48.0,48.0,-3.0,-88.0,34.0,117.0,97.0,79.0,67.0,0.0
49.0,53.0,52.0,42.0,31.0,14.0,-4.0,2.0,8.0,0.0,0.0
-6.0,12.0,22.0,66.0,133.0,-49.0,-169.0,-126.0,-92.0,-84.0,0.0
-19.0,-12.0,14.0,56.0,133.0,-19.0,-185.0,-146.0,-108.0,-96.0,0.0
-18.0,-11.0,10.0,34.0,79.0,10.0,-106.0,-85.0,-69.0,-64.0,0.0
-35.0,-14.0,21.0,43.0,59.0,56.0,-44.0,-29.0,-26.0,-42.0,0.0
-41.0,-32.0,37.0,60.0,78.0,92.0,1.0,8.0,11.0,-2.0,0.0
-37.0,-42.0,30.0,56.0,61.0,37.0,-4.0,7.0,12.0,14.0,0.0
-13.0,-14.0,48.0,56.0,21.0,-131.0,-82.0,-47.0,-18.0,9.0,0.0
15.0,5.0,46.0,29.0,-6.0,-148.0,-95.0,-65.0,-21.0,0.0,0.0
60.0,32.0,23.0,-15.0,-34.0,-101.0,-64.0,-55.0,-10.0,5.0,0.0
72.0,34.0,29.0,-3.0,-30.0,-70.0,-33.0,-21.0,0.0,7.0,0.0
43.0,12.0,36.0,27.0,-5.0,-33.0,5.0,16.0,22.0,6.0,0.0
48.0,6.0,34.0,32.0,-3.0,-21.0,9.0,24.0,33.0,20.0,0.0
42.0,7.0,48.0,23.0,8.0,-4.0,20.0,22.0,24.0,10.0,0.0
4.0,-21.0,39.0,31.0,32.0,21.0,40.0,38.0,22.0,-3.0,0.0
-12.0,-35.0,20.0,33.0,33.0,32.0,51.0,59.0,43.0,4.0,0.0
36.0,-12.0,10.0,1.0,-16.0,-4.0,37.0,54.0,31.0,25.0,0.0
51.0,4.0,-2.0,-39.0,-62.0,-54.0,20.0,35.0,28.0,25.0,0.0
92.0,43.0,8.0,-66.0,-114.0,-111.0,-23.0,-7.0,-14.0,6.0,0.0
97.0,55.0,35.0,-58.0,-116.0,-107.0,-41.0,-35.0,-35.0,0.0,0.0
44.0,24.0,51.0,-19.0,-85.0,-54.0,-24.0,-21.0,-26.0,-15.0,0.0
14.0,22.0,42.0,12.0,-52.0,10.0,-21.0,-19.0,-21.0,-28.0,0.0
-8.0,-1.0,23.0,21.0,-10.0,54.0,-58.0,-48.0,-44.0,-58.0,0.0
-16.0,-11.0,31.0,11.0,13.0,76.0,-76.0,-72.0,-58.0,-64.0,0.0
-27.0,-15.0,16.0,-10.0,-8.0,31.0,-29.0,-27.0,-31.0,-39.0,0.0
-34.0,-23.0,8.0,-17.0,-28.0,6.0,4.0,12.0,-10.0,-37.0,0.0
-29.0,-20.0,12.0,-6.0,-20.0,-2.0,19.0,21.0,2.0,-38.0,0.0
-16.0,-19.0,13.0,0.0,-20.0,6.0,25.0,30.0,18.0,-11.0,0.0
-27.0,-27.0,11.0,6.0,-3.0,21.0,25.0,46.0,34.0,17.0,0.0
-40.0,-44.0,19.0,39.0,36.0,34.0,40.0,50.0,29.0,18.0,0.0
-49.0,-54.0,40.0,64.0,60.0,44.0,45.0,51.0,30.0,-21.0,0.0
-1.0,-17.0,29.0,43.0,23.0,16.0,5.0,21.0,4.0,-32.0,0.0
42.0,20.0,12.0,15.0,-18.0,-19.0,-39.0,0.0,-9.0,11.0,0.0
37.0,21.0,-6.0,7.0,-31.0,-29.0,-50.0,2.0,-6.0,31.0,0.0
73.0,45.0,-4.0,-3.0,-41.0,-49.0,-84.0,-18.0,-24.0,13.0,0.0
83.0,57.0,17.0,9.0,-30.0,-29.0,-89.0,-31.0,-32.0,-1.0,0.0
52.0,31.0,14.0,22.0,-10.0,2.0,-70.0,-23.0,-23.0,-11.0,0.0
-3.0,-2.0,13.0,44.0,13.0,21.0,-42.0,2.0,-13.0,-18.0,0.0
-33.0,-19.0,14.0,51.0,13.0,31.0,-19.0,23.0,-3.0,-14.0,0.0
-9.0,-9.0,8.0,35.0,5.0,17.0,-21.0,27.0,-1.0,-20.0,0.0
20.0,9.0,7.0,10.0,-2.0,2.0,-23.0,20.0,6.0,1.0,0.0
-2.0,5.0,-13.0,1.0,4.0,26.0,10.0,44.0,17.0,0.0,0.0
-31.0,-13.0,-20.0,-22.0,13.0,51.0,32.0,39.0,-14.0,-30.0,0.0
-62.0,-35.0,-18.0,-30.0,10.0,34.0,39.0,53.0,10.0,-39.0,0.0
-86.0,-52.0,-30.0,-3.0,4.0,15.0,47.0,79.0,51.0,-24.0,0.0
-107.0,-63.0,-38.0,12.0,22.0,38.0,64.0,86.0,19.0,-40.0,0.0
-61.0,-43.0,-31.0,5.0,12.0,12.0,42.0,77.0,1.0,-29.0,0.0
32.0,30.0,-25.0,-19.0,-40.0,-55.0,-6.0,11.0,-4.0,2.0,0.0
84.0,69.0,-2.0,-7.0,-43.0,-68.0,-24.0,-35.0,10.0,44.0,0.0
73.0,54.0,-1.0,-25.0,-47.0,-60.0,-39.0,-61.0,-6.0,37.0,0.0
17.0,21.0,-7.0,-50.0,-39.0,-42.0,-31.0,-48.0,-24.0,8.0,0.0
-35.0,-7.0,-11.0,-40.0,-17.0,-10.0,-20.0,-34.0,-33.0,-32.0,0.0
-39.0,-20.0,-3.0,-29.0,8.0,22.0,-14.0,-26.0,-17.0,-48.0,0.0
-23.0,-14.0,17.0,-5.0,30.0,48.0,-30.0,-17.0,-4.0,-26.0,0.0
1.0,16.0,52.0,44.0,49.0,42.0,-60.0,-17.0,15.0,5.0,0.0
33.0,38.0,44.0,39.0,28.0,-3.0,-58.0,11.0,47.0,54.0,0.0
25.0,23.0,17.0,-11.0,-21.0,-17.0,-14.0,34.0,-18.0,-7.0,0.0
0.0,22.0,13.0,-3.0,-5.0,-5.0,8.0,28.0,-70.0,-44.0,0.0
2.0,23.0,11.0,9.0,16.0,-5.0,11.0,44.0,10.0,8.0,0.0
14.0,17.0,3.0,-3.0,19.0,0.0,5.0,24.0,30.0,27.0,0.0
14.0,26.0,3.0,-2.0,14.0,4.0,16.0,-27.0,9.0,14.0,0.0
11.0,35.0,16.0,8.0,1.0,-12.0,11.0,-42.0,4.0,1.0,0.0
1.0,26.0,19.0,13.0,11.0,-12.0,10.0,-16.0,6.0,0.0,0.0
-14.0,21.0,7.0,3.0,10.0,-19.0,22.0,-7.0,1.0,-12.0,0.0
-23.0,2.0,-12.0,-11.0,7.0,-24.0,31.0,-6.0,11.0,7.0,0.0
-19.0,-3.0,-13.0,-16.0,-1.0,-12.0,31.0,7.0,29.0,36.0,0.0
-34.0,-10.0,-13.0,-24.0,-2.0,10.0,47.0,13.0,44.0,39.0,0.0
-59.0,-25.0,-30.0,-24.0,0.0,15.0,43.0,16.0,33.0,7.0,0.0
-42.0,5.0,-19.0,-17.0,-10.0,-6.0,0.0,-17.0,-7.0,-20.0,0.0
-21.0,27.0,9.0,-5.0,-24.0,-2.0,-12.0,-41.0,-23.0,-27.0,0.0
-42.0,6.0,6.0,-4.0,-27.0,34.0,11.0,-23.0,-8.0,-12.0,0.0
-50.0,-5.0,0.0,-6.0,-23.0,53.0,37.0,3.0,3.0,-4.0,0.0
-70.0,-24.0,-2.0,0.0,-15.0,55.0,57.0,30.0,6.0,-21.0,0.0
-84.0,-31.0,0.0,10.0,-16.0,53.0,69.0,53.0,22.0,-6.0,0.0
-46.0,-7.0,4.0,-11.0,-45.0,36.0,67.0,61.0,47.0,10.0,0.0
8.0,26.0,21.0,-18.0,-15.0,11.0,58.0,56.0,52.0,19.0,0.0
-10.0,4.0,9.0,-3.0,81.0,23.0,77.0,54.0,24.0,-8.0,0.0
13.0,-13.0,-9.0,-24.0,77.0,-33.0,20.0,1.0,16.0,12.0,0.0
71.0,10.0,-27.0,-77.0,-52.0,-130.0,-70.0,-49.0,23.0,45.0,0.0
60.0,25.0,-26.0,-87.0,-48.0,-81.0,-52.0,-52.0,-3.0,22.0,0.0
27.0,30.0,-12.0,-51.0,15.0,-17.0,-5.0,-38.0,-13.0,2.0,0.0
10.0,10.0,-22.0,-50.0,41.0,-9.0,5.0,-29.0,-23.0,0.0,0.0
-30.0,-20.0,-20.0,-17.0,57.0,6.0,-3.0,-15.0,-13.0,-14.0,0.0
-65.0,-41.0,-5.0,10.0,47.0,23.0,3.0,-8.0,0.0,-23.0,0.0
-57.0,-53.0,-12.0,-17.0,7.0,13.0,5.0,-18.0,-8.0,-8.0,0.0
28.0,9.0,2.0,-36.0,-43.0,-17.0,-30.0,-50.0,-31.0,-8.0,0.0
60.0,70.0,54.0,7.0,-46.0,-33.0,-45.0,-53.0,-19.0,-10.0,0.0
19.0,43.0,64.0,38.0,-11.0,-23.0,-10.0,-21.0,-7.0,-11.0,0.0
-4.0,16.0,29.0,26.0,25.0,-3.0,-1.0,-20.0,-10.0,-19.0,0.0
20.0,20.0,11.0,11.0,59.0,-9.0,-19.0,-44.0,-27.0,-17.0,0.0
14.0,9.0,24.0,35.0,89.0,-4.0,-28.0,-50.0,-41.0,-36.0,0.0
5.0,16.0,25.0,28.0,87.0,-12.0,-28.0,-55.0,-50.0,-61.0,0.0
1.0,16.0,19.0,19.0,57.0,-20.0,-12.0,-40.0,-30.0,-46.0,0.0
-15.0,-17.0,3.0,0.0,41.0,-19.0,15.0,-20.0,-2.0,-21.0,0.0
2.0,-36.0,-22.0,-39.0,20.0,-29.0,13.0,-17.0,-2.0,-2.0,0.0
24.0,-25.0,-37.0,-61.0,0.0,-47.0,11.0,-16.0,4.0,21.0,0.0
19.0,-36.0,-47.0,-90.0,-17.0,-62.0,13.0,-18.0,9.0,36.0,0.0
11.0,-48.0,-50.0,-99.0,-23.0,-61.0,9.0,-23.0,9.0,20.0,0.0
-7.0,-48.0,-39.0,-84.0,-13.0,-39.0,32.0,-14.0,-4.0,4.0,0.0
-33.0,-47.0,-33.0,-40.0,6.0,-9.0,63.0,8.0,6.0,-12.0,0.0
-43.0,-55.0,-16.0,-2.0,33.0,22.0,66.0,13.0,1.0,-27.0,0.0
-23.0,-36.0,-7.0,8.0,17.0,28.0,39.0,13.0,7.0,-12.0,0.0
0.0,-9.0,-9.0,-11.0,-3.0,7.0,22.0,23.0,9.0,-10.0,0.0
-18.0,2.0,-12.0,-12.0,-9.0,12.0,46.0,49.0,-2.0,-19.0,0.0
-3.0,17.0,19.0,-1.0,-3.0,3.0,26.0,61.0,22.0,0.0,0.0
14.0,5.0,33.0,-9.0,0.0,6.0,1.0,36.0,37.0,15.0,0.0
19.0,11.0,45.0,-12.0,-10.0,6.0,14.0,-2.0,31.0,12.0,0.0
4.0,11.0,43.0,11.0,11.0,1.0,22.0,5.0,24.0,9.0,0.0
-38.0,-33.0,18.0,45.0,72.0,21.0,40.0,36.0,14.0,-9.0,0.0
-77.0,-68.0,-16.0,60.0,97.0,43.0,62.0,29.0,-1.0,-46.0,0.0
-53.0,-63.0,-23.0,25.0,57.0,14.0,61.0,29.0,-5.0,-37.0,0.0
36.0,1.0,-10.0,-29.0,-14.0,-56.0,15.0,6.0,4.0,-10.0,0.0
94.0,45.0,-2.0,-55.0,-59.0,-89.0,-25.0,-7.0,4.0,11.0,0.0
99.0,57.0,15.0,-44.0,-56.0,-76.0,-32.0,-15.0,21.0,10.0,0.0
61.0,33.0,15.0,-22.0,-31.0,-49.0,0.0,0.0,32.0,13.0,0.0
23.0,6.0,4.0,-7.0,-13.0,-5.0,30.0,1.0,-23.0,-15.0,0.0
17.0,5.0,7.0,6.0,-9.0,4.0,30.0,0.0,-17.0,4.0,0.0
2.0,5.0,5.0,13.0,-13.0,-7.0,14.0,15.0,35.0,43.0,0.0
-12.0,-5.0,16.0,19.0,-13.0,5.0,22.0,27.0,5.0,4.0,0.0
-4.0,15.0,35.0,16.0,-8.0,15.0,-12.0,0.0,-30.0,-26.0,0.0
-13.0,27.0,56.0,28.0,10.0,24.0,-21.0,0.0,-38.0,-43.0,0.0
-23.0,12.0,26.0,6.0,-25.0,-19.0,7.0,24.0,-26.0,-52.0,0.0
-15.0,-12.0,-44.0,-43.0,-86.0,-81.0,42.0,44.0,-2.0,-34.0,0.0
-38.0,-38.0,-46.0,-14.0,-89.0,-90.0,80.0,26.0,-26.0,-60.0,0.0
-73.0,-64.0,-33.0,8.0,-63.0,-39.0,129.0,55.0,-9.0,-85.0,0.0
-41.0,-43.0,-40.0,-35.0,-81.0,-26.0,148.0,94.0,34.0,-44.0,0.0
15.0,-4.0,-34.0,-48.0,-79.0,13.0,139.0,83.0,84.0,0.0,0.0
33.0,21.0,-25.0,-51.0,-19.0,113.0,84.0,33.0,82.0,8.0,0.0
66.0,66.0,2.0,-48.0,11.0,89.0,-16.0,-23.0,44.0,16.0,0.0
114.0,108.0,32.0,-49.0,11.0,26.0,-58.0,-35.0,23.0,43.0,0.0
126.0,106.0,5.0,-56.0,50.0,-10.0,-50.0,-25.0,5.0,46.0,0.0
63.0,54.0,-20.0,-53.0,83.0,-41.0,-76.0,-46.0,-45.0,11.0,0.0
-5.0,10.0,-45.0,-45.0,24.0,-58.0,-93.0,-84.0,-105.0,-43.0,0.0
-28.0,-3.0,-49.0,-34.0,-3.0,-18.0,-40.0,-59.0,-93.0,-57.0,0.0
-18.0,7.0,-32.0,-7.0,7.0,-8.0,-27.0,-19.0,-46.0,-9.0,0.0
-14.0,13.0,-17.0,25.0,17.0,-9.0,-23.0,-11.0,-14.0,23.0,0.0
-27.0,8.0,-8.0,36.0,34.0,11.0,-25.0,0.0,-7.0,5.0,0.0
-42.0,2.0,-10.0,32.0,37.0,35.0,-14.0,7.0,-30.0,-15.0,0.0
-32.0,0.0,-20.0,10.0,16.0,16.0,-11.0,5.0,-30.0,0.0,0.0
-44.0,-16.0,-18.0,-2.0,3.0,16.0,12.0,44.0,-6.0,-15.0,0.0
-56.0,-5.0,1.0,8.0,2.0,19.0,26.0,38.0,-12.0,-33.0,0.0
-46.0,-5.0,0.0,17.0,13.0,15.0,21.0,8.0,-13.0,-34.0,0.0
-55.0,-9.0,-5.0,24.0,34.0,26.0,30.0,-22.0,-13.0,-6.0,0.0
-46.0,-6.0,3.0,28.0,41.0,38.0,49.0,-53.0,-23.0,13.0,0.0
-16.0,5.0,3.0,19.0,34.0,25.0,46.0,-48.0,-41.0,3.0,0.0
22.0,42.0,1.0,-4.0,0.0,-12.0,10.0,-38.0,-45.0,-1.0,0.0
4.0,31.0,10.0,-10.0,1.0,-14.0,18.0,9.0,-36.0,-7.0,0.0
-39.0,5.0,16.0,15.0,40.0,22.0,54.0,50.0,-52.0,-29.0,0.0
-5.0,5.0,24.0,19.0,43.0,30.0,44.0,64.0,-6.0,9.0,0.0
48.0,22.0,22.0,11.0,18.0,11.0,0.0,19.0,5.0,62.0,0.0
90.0,54.0,25.0,-1.0,-23.0,-4.0,-45.0,-79.0,-33.0,58.0,0.0
28.0,46.0,50.0,20.0,-20.0,11.0,-44.0,-90.0,-47.0,9.0,0.0
-13.0,12.0,37.0,12.0,-19.0,17.0,-16.0,-34.0,-23.0,1.0,0.0
21.0,20.0,24.0,-10.0,-43.0,-25.0,-28.0,-23.0,-9.0,28.0,0.0
72.0,69.0,62.0,-19.0,-76.0,-70.0,-45.0,-27.0,4.0,49.0,0.0
61.0,64.0,50.0,-23.0,-69.0,-40.0,-19.0,-17.0,11.0,41.0,0.0
11.0,3.0,10.0,-6.0,-20.0,8.0,18.0,0.0,19.0,28.0,0.0
5.0,-12.0,3.0,5.0,31.0,13.0,24.0,0.0,17.0,24.0,0.0
