channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-47.0,-239.0,165.0,119.0,136.0,-468.0,-235.0,-192.0,282.0,123.0,0.0
-176.0,-378.0,157.0,19.0,-94.0,-645.0,-396.0,-537.0,-30.0,70.0,0.0
-369.0,-592.0,83.0,20.0,-48.0,-364.0,-230.0,-501.0,-147.0,-107.0,0.0
-414.0,-784.0,-33.0,60.0,84.0,-96.0,-32.0,-288.0,-164.0,-188.0,0.0
27.0,-476.0,-186.0,-44.0,-1.0,-82.0,-33.0,-81.0,-189.0,-75.0,0.0
517.0,727.0,-148.0,-83.0,-84.0,-50.0,-100.0,114.0,-90.0,35.0,0.0
561.0,1113.0,-75.0,2.0,7.0,252.0,-9.0,205.0,31.0,171.0,0.0
233.0,365.0,-163.0,47.0,128.0,541.0,178.0,87.0,55.0,194.0,0.0
-61.0,-82.0,-194.0,23.0,140.0,599.0,248.0,-58.0,58.0,107.0,0.0
-146.0,-89.0,-157.0,-49.0,-23.0,396.0,129.0,-209.0,82.0,33.0,0.0
-45.0,34.0,-41.0,19.0,-147.0,92.0,-99.0,-501.0,8.0,47.0,0.0
52.0,78.0,13.0,57.0,-171.0,268.0,-2.0,-279.0,45.0,72.0,0.0
-30.0,-48.0,-112.0,-127.0,15.0,137.0,79.0,156.0,84.0,-122.0,0.0
-49.0,-14.0,-103.0,-193.0,245.0,-350.0,-61.0,16.0,-41.0,-225.0,0.0
72.0,115.0,33.0,-107.0,-123.0,-447.0,-178.0,-257.0,-16.0,-102.0,0.0
84.0,84.0,111.0,10.0,-278.0,-235.0,-175.0,-41.0,108.0,-10.0,0.0
-78.0,-119.0,35.0,20.0,25.0,-247.0,-250.0,192.0,-3.0,-115.0,0.0
-115.0,-261.0,-57.0,-42.0,88.0,-473.0,-366.0,143.0,-151.0,-100.0,0.0
-120.0,-277.0,-11.0,-7.0,-56.0,-423.0,-71.0,404.0,-148.0,-92.0,0.0
-142.0,-262.0,119.0,108.0,-62.0,-223.0,137.0,481.0,-139.0,-105.0,0.0
-204.0,-272.0,203.0,155.0,-56.0,-11.0,143.0,296.0,-103.0,-50.0,0.0
-285.0,-277.0,144.0,120.0,3.0,243.0,168.0,47.0,-116.0,-28.0,0.0
-237.0,-292.0,119.0,165.0,194.0,370.0,221.0,-75.0,-93.0,-29.0,0.0
-136.0,-298.0,126.0,277.0,386.0,203.0,105.0,-220.0,-143.0,-37.0,0.0
-46.0,-92.0,2.0,194.0,269.0,9.0,-12.0,-374.0,-179.0,-31.0,0.0
122.0,282.0,-204.0,-26.0,79.0,-35.0,-13.0,-271.0,-54.0,-43.0,0.0
194.0,422.0,-246.0,-144.0,-41.0,77.0,39.0,65.0,82.0,-23.0,0.0
71.0,241.0,-129.0,-75.0,70.0,317.0,71.0,292.0,163.0,17.0,0.0
82.0,76.0,14.0,-54.0,137.0,284.0,29.0,463.0,251.0,132.0,0.0
125.0,-64.0,11.0,-137.0,31.0,-14.0,27.0,426.0,297.0,258.0,0.0
86.0,-208.0,-5.0,-149.0,-64.0,-254.0,-39.0,108.0,317.0,290.0,0.0
-134.0,-287.0,106.0,69.0,50.0,-227.0,-28.0,-5.0,167.0,32.0,0.0
-256.0,-362.0,240.0,263.0,239.0,113.0,100.0,-84.0,-135.0,-185.0,0.0
-114.0,-325.0,298.0,273.0,223.0,208.0,71.0,-245.0,-246.0,-171.0,0.0
69.0,-53.0,232.0,113.0,-10.0,-50.0,-154.0,-418.0,-88.0,12.0,0.0
57.0,334.0,35.0,-84.0,-154.0,-292.0,-197.0,-273.0,33.0,33.0,0.0
45.0,311.0,-73.0,-132.0,-175.0,-311.0,-56.0,133.0,92.0,15.0,0.0
-22.0,26.0,-74.0,-59.0,-80.0,-198.0,56.0,290.0,-6.0,-48.0,0.0
-140.0,-155.0,-84.0,-67.0,-102.0,-108.0,126.0,345.0,86.0,-14.0,0.0
-133.0,-149.0,-65.0,-10.0,-41.0,78.0,157.0,316.0,122.0,58.0,0.0
79.0,322.0,31.0,-7.0,-87.0,99.0,45.0,29.0,-22.0,-9.0,0.0
309.0,643.0,76.0,-30.0,-230.0,81.0,62.0,-65.0,48.0,-35.0,0.0
321.0,572.0,31.0,-58.0,-245.0,177.0,117.0,0.0,196.0,13.0,0.0
180.0,383.0,-55.0,-92.0,-118.0,280.0,48.0,-61.0,-19.0,-22.0,0.0
159.0,157.0,-91.0,-84.0,-49.0,352.0,-45.0,-150.0,-181.0,-25.0,0.0
145.0,58.0,-30.0,-7.0,115.0,227.0,-62.0,-86.0,-121.0,-7.0,0.0
-1.0,-72.0,55.0,171.0,373.0,-156.0,-136.0,-110.0,-13.0,50.0,0.0
-31.0,-137.0,121.0,243.0,169.0,-400.0,-300.0,-325.0,228.0,184.0,0.0
91.0,-92.0,113.0,165.0,-125.0,-436.0,-461.0,-524.0,445.0,308.0,0.0
47.0,-208.0,-33.0,-14.0,-306.0,-342.0,-559.0,-660.0,371.0,221.0,0.0
-27.0,-246.0,-213.0,-222.0,-377.0,-357.0,-581.0,-725.0,34.0,62.0,0.0
-43.0,-18.0,-186.0,-206.0,-185.0,-105.0,-145.0,-304.0,-220.0,-106.0,0.0
-105.0,28.0,-61.0,-57.0,69.0,98.0,241.0,278.0,-327.0,-284.0,0.0
-93.0,-127.0,59.0,64.0,142.0,115.0,390.0,608.0,-383.0,-267.0,0.0
-16.0,-220.0,125.0,130.0,44.0,378.0,570.0,677.0,-272.0,-81.0,0.0
53.0,-140.0,115.0,37.0,-128.0,456.0,532.0,452.0,-38.0,64.0,0.0
70.0,17.0,37.0,-48.0,-63.0,380.0,345.0,257.0,-63.0,-28.0,0.0
17.0,150.0,-10.0,-5.0,162.0,208.0,100.0,111.0,-109.0,-113.0,0.0
62.0,288.0,44.0,29.0,252.0,-75.0,-136.0,-107.0,-158.0,-75.0,0.0
70.0,209.0,64.0,35.0,362.0,-256.0,-197.0,-293.0,-154.0,-46.0,0.0
-7.0,44.0,82.0,53.0,175.0,-300.0,-121.0,-298.0,39.0,-11.0,0.0
-173.0,-118.0,124.0,68.0,-65.0,-234.0,-7.0,-262.0,160.0,-18.0,0.0
-398.0,-347.0,115.0,9.0,-226.0,-91.0,95.0,-206.0,222.0,-6.0,0.0
-577.0,-555.0,81.0,-67.0,-264.0,16.0,72.0,-170.0,239.0,4.0,0.0
-723.0,-766.0,-46.0,-204.0,-348.0,125.0,3.0,-138.0,123.0,10.0,0.0
-687.0,-729.0,-156.0,-305.0,-365.0,100.0,-107.0,-189.0,65.0,57.0,0.0
-384.0,-245.0,-219.0,-235.0,-19.0,-180.0,-167.0,-168.0,5.0,-17.0,0.0
256.0,613.0,-110.0,10.0,331.0,-349.0,-230.0,-337.0,-109.0,28.0,0.0
643.0,775.0,51.0,171.0,193.0,-292.0,-339.0,-654.0,-201.0,171.0,0.0
430.0,383.0,19.0,176.0,143.0,-89.0,-164.0,-334.0,-329.0,-22.0,0.0
151.0,151.0,10.0,145.0,176.0,220.0,201.0,521.0,-332.0,-284.0,0.0
131.0,-1.0,76.0,9.0,24.0,381.0,374.0,992.0,-147.0,-185.0,0.0
124.0,-14.0,58.0,-107.0,30.0,698.0,474.0,903.0,25.0,-35.0,0.0
212.0,67.0,51.0,-62.0,120.0,796.0,504.0,511.0,117.0,81.0,0.0
220.0,83.0,59.0,21.0,189.0,803.0,400.0,230.0,103.0,100.0,0.0
232.0,137.0,73.0,22.0,190.0,490.0,94.0,-26.0,108.0,120.0,0.0
181.0,206.0,138.0,48.0,222.0,-276.0,-226.0,-367.0,-5.0,53.0,0.0
47.0,90.0,86.0,52.0,61.0,-700.0,-310.0,-448.0,-95.0,-17.0,0.0
177.0,100.0,67.0,13.0,-178.0,-526.0,-281.0,-306.0,115.0,189.0,0.0
177.0,67.0,79.0,22.0,-155.0,-391.0,-323.0,-302.0,228.0,171.0,0.0
-209.0,-376.0,-22.0,-45.0,-98.0,-165.0,-109.0,105.0,485.0,-39.0,0.0
-454.0,-744.0,-83.0,-135.0,-6.0,158.0,201.0,507.0,723.0,-66.0,0.0
-365.0,-696.0,-111.0,-242.0,-118.0,-5.0,176.0,703.0,478.0,43.0,0.0
-120.0,-447.0,-39.0,-253.0,-346.0,-323.0,112.0,891.0,248.0,277.0,0.0
-103.0,-284.0,-20.0,-159.0,-271.0,-275.0,186.0,573.0,36.0,288.0,0.0
-79.0,86.0,-5.0,22.0,109.0,21.0,105.0,-37.0,-299.0,-20.0,0.0
230.0,638.0,33.0,44.0,97.0,168.0,3.0,-431.0,-651.0,-223.0,0.0
408.0,839.0,63.0,14.0,8.0,207.0,45.0,-437.0,-632.0,-210.0,0.0
432.0,629.0,147.0,97.0,106.0,30.0,-47.0,-280.0,-471.0,-182.0,0.0
351.0,420.0,192.0,98.0,86.0,-233.0,-131.0,-187.0,-255.0,-82.0,0.0
138.0,182.0,86.0,-32.0,-131.0,-256.0,-50.0,-80.0,-55.0,-16.0,0.0
110.0,43.0,5.0,-127.0,-364.0,-138.0,-39.0,-175.0,61.0,67.0,0.0
11.0,-138.0,-85.0,-170.0,-455.0,56.0,10.0,-227.0,234.0,187.0,0.0
-228.0,-238.0,-198.0,-190.0,-353.0,155.0,4.0,-259.0,273.0,132.0,0.0
-271.0,81.0,-166.0,-150.0,-243.0,135.0,-124.0,-312.0,241.0,51.0,0.0
-70.0,263.0,-77.0,-66.0,-52.0,408.0,-94.0,-273.0,123.0,45.0,0.0
87.0,60.0,-25.0,77.0,441.0,369.0,-79.0,-141.0,-271.0,-88.0,0.0
-7.0,-280.0,14.0,387.0,905.0,-99.0,-123.0,-96.0,-507.0,-282.0,0.0
-249.0,-476.0,54.0,490.0,584.0,-103.0,145.0,48.0,-394.0,-330.0,0.0
-298.0,-387.0,81.0,324.0,162.0,-93.0,249.0,155.0,-267.0,-273.0,0.0
-138.0,-119.0,130.0,240.0,109.0,-198.0,202.0,374.0,-50.0,-69.0,0.0
-2.0,10.0,130.0,107.0,81.0,-241.0,93.0,387.0,187.0,158.0,0.0
152.0,76.0,62.0,-79.0,-27.0,-204.0,-30.0,53.0,158.0,187.0,0.0
270.0,251.0,-4.0,-165.0,-132.0,-165.0,-75.0,-140.0,117.0,124.0,0.0
115.0,39.0,-32.0,-126.0,-117.0,-48.0,-40.0,-161.0,163.0,99.0,0.0
26.0,-198.0,-53.0,-93.0,-89.0,19.0,-38.0,-141.0,251.0,92.0,0.0
30.0,-89.0,-81.0,-111.0,-115.0,-36.0,-106.0,-124.0,385.0,114.0,0.0
-5.0,178.0,-69.0,-113.0,-109.0,-72.0,-115.0,-47.0,227.0,63.0,0.0
-81.0,268.0,-126.0,-200.0,-157.0,-90.0,-51.0,12.0,-82.0,-2.0,0.0
-117.0,63.0,-188.0,-294.0,-253.0,-127.0,76.0,257.0,-124.0,-11.0,0.0
-121.0,-52.0,-70.0,-142.0,-234.0,-42.0,110.0,286.0,-67.0,-7.0,0.0
-63.0,-106.0,66.0,37.0,-165.0,177.0,53.0,-12.0,-131.0,-67.0,0.0
-83.0,-118.0,99.0,87.0,-54.0,428.0,44.0,-170.0,-127.0,-125.0,0.0
-141.0,-196.0,37.0,66.0,-25.0,429.0,44.0,-235.0,-123.0,-151.0,0.0
-57.0,-217.0,-50.0,-18.0,-143.0,292.0,70.0,-198.0,-44.0,-99.0,0.0
125.0,-186.0,-72.0,-20.0,-96.0,120.0,142.0,25.0,65.0,-3.0,0.0
125.0,26.0,-1.0,95.0,147.0,103.0,293.0,436.0,105.0,31.0,0.0
-20.0,56.0,-19.0,169.0,261.0,462.0,404.0,648.0,130.0,-10.0,0.0
-17.0,388.0,8.0,119.0,282.0,575.0,229.0,324.0,42.0,-29.0,0.0
95.0,611.0,96.0,123.0,407.0,-98.0,-132.0,-265.0,-37.0,27.0,0.0
70.0,255.0,97.0,178.0,412.0,-684.0,-453.0,-651.0,-9.0,55.0,0.0
-29.0,38.0,74.0,163.0,64.0,-661.0,-520.0,-611.0,-82.0,0.0,0.0
-157.0,-71.0,10.0,109.0,-72.0,-437.0,-323.0,-169.0,-96.0,-53.0,0.0
-163.0,-162.0,21.0,168.0,-21.0,-256.0,-68.0,329.0,-34.0,-52.0,0.0
-98.0,-208.0,89.0,363.0,112.0,53.0,113.0,418.0,45.0,-57.0,0.0
10.0,-236.0,75.0,317.0,163.0,270.0,124.0,274.0,213.0,6.0,0.0
17.0,-227.0,30.0,-58.0,27.0,198.0,43.0,11.0,286.0,-16.0,0.0
-133.0,-321.0,-17.0,-319.0,3.0,255.0,74.0,-290.0,-3.0,-125.0,0.0
-139.0,-338.0,40.0,-212.0,68.0,207.0,-8.0,-459.0,-135.0,6.0,0.0
-102.0,-261.0,134.0,-36.0,-30.0,-192.0,-47.0,-40.0,34.0,181.0,0.0
-74.0,-198.0,92.0,17.0,-132.0,-346.0,4.0,258.0,174.0,248.0,0.0
-110.0,79.0,16.0,-23.0,-194.0,-292.0,-46.0,126.0,79.0,113.0,0.0
-64.0,284.0,-97.0,-141.0,-247.0,-243.0,-99.0,91.0,-41.0,-48.0,0.0
241.0,285.0,-151.0,-201.0,-214.0,-216.0,-217.0,16.0,-89.0,-67.0,0.0
219.0,150.0,-204.0,-188.0,-110.0,-88.0,-185.0,-24.0,-5.0,-13.0,0.0
7.0,-15.0,-260.0,-162.0,-57.0,75.0,23.0,152.0,114.0,12.0,0.0
-51.0,158.0,-211.0,-184.0,-173.0,0.0,-7.0,68.0,32.0,-65.0,0.0
51.0,388.0,-93.0,-171.0,-268.0,-70.0,-39.0,-82.0,-111.0,-64.0,0.0
347.0,322.0,4.0,-69.0,-249.0,10.0,-42.0,-98.0,-38.0,143.0,0.0
566.0,168.0,86.0,63.0,-162.0,105.0,-21.0,57.0,2.0,239.0,0.0
331.0,81.0,127.0,154.0,14.0,181.0,20.0,-59.0,-204.0,65.0,0.0
-58.0,-17.0,93.0,218.0,316.0,585.0,155.0,-293.0,-345.0,-100.0,0.0
-257.0,-174.0,70.0,254.0,532.0,828.0,288.0,-166.0,-177.0,-142.0,0.0
-266.0,-248.0,8.0,137.0,465.0,597.0,282.0,199.0,136.0,-66.0,0.0
-73.0,-128.0,76.0,50.0,263.0,62.0,80.0,160.0,265.0,64.0,0.0
130.0,69.0,131.0,17.0,-143.0,-522.0,-102.0,57.0,423.0,215.0,0.0
176.0,143.0,59.0,-38.0,-612.0,-837.0,-184.0,172.0,360.0,172.0,0.0
81.0,53.0,-19.0,-85.0,-670.0,-582.0,-75.0,239.0,-95.0,-101.0,0.0
-14.0,2.0,-9.0,21.0,-197.0,147.0,258.0,373.0,-213.0,-209.0,0.0
-55.0,-39.0,14.0,117.0,310.0,608.0,332.0,437.0,-180.0,-179.0,0.0
-27.0,-57.0,0.0,130.0,579.0,276.0,49.0,87.0,-218.0,-129.0,0.0
57.0,124.0,-32.0,63.0,400.0,-83.0,-165.0,-306.0,-242.0,-66.0,0.0
166.0,260.0,-68.0,-42.0,93.0,-19.0,-71.0,-207.0,-112.0,11.0,0.0
238.0,270.0,-58.0,-86.0,49.0,-2.0,7.0,64.0,-15.0,37.0,0.0
219.0,185.0,-26.0,-99.0,66.0,9.0,-9.0,132.0,38.0,85.0,0.0
32.0,-59.0,-51.0,-93.0,87.0,-55.0,-12.0,36.0,10.0,37.0,0.0
-47.0,-100.0,-56.0,-97.0,14.0,-114.0,-48.0,-135.0,-40.0,11.0,0.0
-80.0,-96.0,-60.0,-110.0,-12.0,-99.0,-52.0,-194.0,-114.0,-44.0,0.0
-163.0,-210.0,-58.0,-82.0,53.0,-74.0,20.0,-182.0,-81.0,-67.0,0.0
-206.0,-286.0,8.0,8.0,44.0,-175.0,-10.0,-166.0,-2.0,-26.0,0.0
-106.0,-228.0,41.0,0.0,-65.0,-152.0,-39.0,-89.0,-2.0,-17.0,0.0
-32.0,-109.0,19.0,-81.0,-241.0,-39.0,14.0,42.0,108.0,0.0,0.0
-88.0,-64.0,-4.0,-75.0,-273.0,70.0,95.0,36.0,157.0,-24.0,0.0
-31.0,50.0,47.0,72.0,-205.0,39.0,81.0,-47.0,96.0,12.0,0.0
78.0,1.0,-78.0,-25.0,-128.0,289.0,105.0,-25.0,124.0,128.0,0.0
150.0,-87.0,-198.0,-168.0,81.0,736.0,266.0,216.0,131.0,136.0,0.0
86.0,-84.0,-33.0,56.0,512.0,331.0,148.0,296.0,-10.0,-23.0,0.0
-19.0,81.0,172.0,363.0,684.0,-166.0,-147.0,36.0,-216.0,-189.0,0.0
-58.0,199.0,192.0,304.0,201.0,-221.0,-163.0,86.0,-112.0,-137.0,0.0
-83.0,168.0,142.0,127.0,-11.0,-184.0,-90.0,139.0,-30.0,-67.0,0.0
-56.0,182.0,151.0,93.0,-7.0,-238.0,-105.0,51.0,-20.0,8.0,0.0
-67.0,26.0,128.0,93.0,-65.0,-288.0,-98.0,8.0,41.0,55.0,0.0
-187.0,-292.0,119.0,78.0,-97.0,-251.0,-42.0,-83.0,102.0,-4.0,0.0
-328.0,-496.0,60.0,-26.0,-136.0,-170.0,13.0,-147.0,257.0,-43.0,0.0
-371.0,-427.0,-10.0,-123.0,-180.0,-150.0,-78.0,-282.0,188.0,-52.0,0.0
-290.0,-227.0,-57.0,-121.0,-235.0,-236.0,-280.0,-496.0,-138.0,-15.0,0.0
-195.0,-104.0,-50.0,-2.0,-201.0,-207.0,-255.0,-243.0,-2.0,184.0,0.0
-105.0,234.0,-17.0,143.0,83.0,11.0,5.0,258.0,49.0,238.0,0.0
-232.0,242.0,-31.0,216.0,340.0,258.0,242.0,404.0,34.0,155.0,0.0
-280.0,-74.0,-53.0,77.0,231.0,254.0,159.0,37.0,83.0,81.0,0.0
-142.0,-208.0,-73.0,-126.0,66.0,87.0,-83.0,-478.0,108.0,-8.0,0.0
-42.0,-436.0,-173.0,-299.0,-83.0,-179.0,-265.0,-462.0,86.0,-30.0,0.0
165.0,-378.0,-178.0,-392.0,-471.0,-488.0,-436.0,-304.0,-29.0,59.0,0.0
585.0,314.0,21.0,-253.0,-512.0,-469.0,-434.0,-79.0,-206.0,92.0,0.0
550.0,726.0,116.0,-37.0,-73.0,-90.0,-102.0,369.0,-303.0,-77.0,0.0
298.0,556.0,39.0,-3.0,174.0,241.0,241.0,576.0,-241.0,-117.0,0.0
180.0,262.0,62.0,57.0,270.0,372.0,330.0,279.0,-103.0,-25.0,0.0
14.0,-121.0,66.0,75.0,290.0,362.0,306.0,38.0,85.0,2.0,0.0
-138.0,-281.0,23.0,31.0,243.0,314.0,196.0,-20.0,217.0,4.0,0.0
-215.0,-338.0,-8.0,28.0,214.0,301.0,149.0,120.0,324.0,52.0,0.0
-228.0,-256.0,-20.0,99.0,282.0,302.0,158.0,248.0,130.0,-4.0,0.0
-80.0,212.0,56.0,145.0,220.0,154.0,91.0,183.0,-125.0,-64.0,0.0
258.0,664.0,93.0,126.0,34.0,37.0,26.0,155.0,-107.0,-44.0,0.0
497.0,697.0,91.0,86.0,-83.0,-56.0,-12.0,106.0,-13.0,103.0,0.0
369.0,452.0,78.0,82.0,-176.0,-310.0,-132.0,-177.0,-129.0,115.0,0.0
184.0,264.0,57.0,138.0,-106.0,-198.0,-50.0,-165.0,-205.0,-24.0,0.0
33.0,136.0,46.0,178.0,-4.0,222.0,145.0,59.0,-145.0,-78.0,0.0
-85.0,-15.0,15.0,109.0,-32.0,339.0,166.0,32.0,-33.0,-13.0,0.0
-162.0,-159.0,-44.0,-49.0,-117.0,139.0,14.0,-189.0,32.0,-6.0,0.0
-187.0,-215.0,-61.0,-236.0,-225.0,-49.0,-67.0,-148.0,94.0,-13.0,0.0
-91.0,-200.0,-45.0,-307.0,-417.0,-96.0,43.0,316.0,312.0,69.0,0.0
50.0,-81.0,-47.0,-243.0,-507.0,19.0,161.0,645.0,392.0,99.0,0.0
56.0,-40.0,-109.0,-186.0,-400.0,125.0,110.0,366.0,162.0,67.0,0.0
46.0,-108.0,-143.0,-204.0,-350.0,259.0,2.0,-117.0,-88.0,81.0,0.0
17.0,-123.0,-96.0,-123.0,-35.0,277.0,-78.0,-336.0,-196.0,62.0,0.0
20.0,-61.0,-75.0,-44.0,508.0,-111.0,-102.0,-190.0,-167.0,38.0,0.0
64.0,213.0,9.0,92.0,740.0,-600.0,-118.0,-9.0,-206.0,-32.0,0.0
-79.0,144.0,37.0,211.0,521.0,-471.0,-94.0,-47.0,-228.0,-84.0,0.0
-300.0,-160.0,-43.0,116.0,187.0,-100.0,-53.0,-159.0,-143.0,-64.0,0.0
-483.0,-471.0,-128.0,-34.0,97.0,197.0,-14.0,-251.0,-69.0,-89.0,0.0
-565.0,-648.0,-76.0,-85.0,88.0,227.0,-157.0,-489.0,21.0,-57.0,0.0
-666.0,-803.0,19.0,-92.0,-44.0,121.0,-300.0,-636.0,229.0,165.0,0.0
-726.0,-959.0,11.0,-73.0,-62.0,285.0,-124.0,-344.0,423.0,315.0,0.0
-428.0,-727.0,30.0,16.0,9.0,96.0,-104.0,-217.0,524.0,275.0,0.0
-229.0,-188.0,13.0,6.0,-40.0,-363.0,-240.0,-447.0,294.0,55.0,0.0
-344.0,-193.0,-281.0,-206.0,-281.0,-507.0,-64.0,-171.0,-130.0,-238.0,0.0
215.0,-15.0,-357.0,-258.0,-411.0,-420.0,20.0,304.0,-445.0,-297.0,0.0
1038.0,1269.0,2.0,-29.0,-211.0,89.0,127.0,717.0,-491.0,-196.0,0.0
1165.0,1728.0,207.0,133.0,71.0,697.0,383.0,1011.0,-318.0,-84.0,0.0
658.0,835.0,169.0,236.0,430.0,812.0,416.0,570.0,-205.0,-88.0,0.0
337.0,403.0,93.0,219.0,470.0,247.0,144.0,-79.0,-164.0,-78.0,0.0
286.0,359.0,35.0,114.0,162.0,-330.0,-40.0,-80.0,-93.0,-12.0,0.0
202.0,241.0,6.0,74.0,-108.0,-560.0,-43.0,103.0,-34.0,16.0,0.0
118.0,116.0,-3.0,110.0,-99.0,-577.0,-66.0,76.0,12.0,12.0,0.0
68.0,87.0,27.0,153.0,-1.0,-403.0,-115.0,-33.0,1.0,12.0,0.0
76.0,99.0,69.0,106.0,-90.0,-198.0,-121.0,-134.0,-21.0,25.0,0.0
-27.0,-22.0,0.0,26.0,-94.0,-9.0,-62.0,-224.0,-54.0,-56.0,0.0
-180.0,-203.0,-71.0,-18.0,-32.0,119.0,16.0,-278.0,-63.0,-170.0,0.0
-177.0,-193.0,-16.0,-17.0,-13.0,131.0,-12.0,-329.0,-63.0,-170.0,0.0
-59.0,-132.0,27.0,-36.0,-87.0,-19.0,-109.0,-247.0,20.0,17.0,0.0
-21.0,-185.0,-5.0,-58.0,-159.0,-159.0,-112.0,101.0,156.0,196.0,0.0
-68.0,-191.0,33.0,13.0,-138.0,-201.0,-77.0,324.0,238.0,187.0,0.0
-35.0,-52.0,131.0,91.0,-147.0,-195.0,-86.0,125.0,250.0,206.0,0.0
-50.0,94.0,136.0,100.0,-92.0,-87.0,-69.0,-246.0,178.0,165.0,0.0
-65.0,-58.0,83.0,32.0,-75.0,-92.0,-175.0,-554.0,52.0,120.0,0.0
-204.0,-347.0,-25.0,-45.0,-58.0,-58.0,-148.0,-324.0,-55.0,48.0,0.0
-318.0,-436.0,-126.0,-115.0,-68.0,-45.0,-21.0,249.0,26.0,-5.0,0.0
-156.0,-203.0,-37.0,-40.0,-22.0,12.0,83.0,417.0,1.0,-64.0,0.0
113.0,-139.0,69.0,32.0,49.0,68.0,28.0,225.0,-99.0,-66.0,0.0
151.0,-91.0,42.0,7.0,47.0,107.0,41.0,204.0,-137.0,-164.0,0.0
92.0,231.0,44.0,46.0,75.0,191.0,174.0,283.0,-70.0,-188.0,0.0
174.0,458.0,88.0,68.0,61.0,144.0,148.0,230.0,58.0,-57.0,0.0
99.0,256.0,7.0,55.0,48.0,69.0,104.0,201.0,48.0,-61.0,0.0
23.0,131.0,-87.0,4.0,-22.0,-56.0,-17.0,154.0,138.0,-46.0,0.0
-26.0,-5.0,-142.0,-69.0,-73.0,-15.0,-50.0,148.0,428.0,74.0,0.0
-124.0,-184.0,-176.0,-126.0,-41.0,153.0,-2.0,223.0,504.0,112.0,0.0
-183.0,-216.0,-165.0,-115.0,-8.0,296.0,22.0,252.0,341.0,28.0,0.0
-161.0,-170.0,-106.0,-68.0,21.0,325.0,86.0,217.0,199.0,-10.0,0.0
-37.0,-50.0,-7.0,-21.0,-35.0,59.0,53.0,103.0,165.0,94.0,0.0
101.0,112.0,59.0,8.0,-122.0,-209.0,-62.0,-155.0,-88.0,61.0,0.0
230.0,284.0,119.0,84.0,-36.0,-181.0,-33.0,-247.0,-285.0,-11.0,0.0
184.0,181.0,156.0,209.0,123.0,-23.0,109.0,-170.0,-287.0,0.0,0.0
55.0,5.0,137.0,143.0,57.0,52.0,158.0,-142.0,-235.0,6.0,0.0
-14.0,-41.0,108.0,40.0,-137.0,154.0,173.0,-125.0,-210.0,-33.0,0.0
40.0,-45.0,102.0,63.0,-215.0,175.0,153.0,-141.0,-217.0,-80.0,0.0
-3.0,-124.0,60.0,98.0,-117.0,194.0,83.0,-166.0,-177.0,-116.0,0.0
-52.0,-126.0,7.0,77.0,-67.0,155.0,-74.0,-310.0,-131.0,-99.0,0.0
17.0,43.0,0.0,36.0,44.0,17.0,-287.0,-513.0,-147.0,-54.0,0.0
-49.0,-44.0,-58.0,121.0,281.0,-60.0,-356.0,-531.0,-165.0,-85.0,0.0
-45.0,-156.0,-90.0,189.0,452.0,-14.0,-206.0,-94.0,125.0,-72.0,0.0
-15.0,-140.0,-93.0,59.0,203.0,-8.0,-115.0,199.0,381.0,-13.0,0.0
-135.0,-141.0,-113.0,-117.0,-90.0,-92.0,-109.0,129.0,132.0,-65.0,0.0
-59.0,-24.0,-30.0,-128.0,-67.0,-24.0,61.0,138.0,77.0,32.0,0.0
64.0,97.0,34.0,-148.0,60.0,1.0,75.0,-66.0,-35.0,-2.0,0.0
145.0,219.0,81.0,-126.0,125.0,-130.0,-80.0,-55.0,-110.0,-37.0,0.0
109.0,116.0,165.0,-23.0,107.0,-51.0,-45.0,318.0,56.0,37.0,0.0
-91.0,-264.0,187.0,65.0,119.0,93.0,173.0,489.0,68.0,-4.0,0.0
-225.0,-549.0,233.0,130.0,109.0,136.0,289.0,263.0,73.0,-79.0,0.0
-299.0,-750.0,256.0,79.0,-128.0,87.0,269.0,135.0,171.0,-14.0,0.0
-463.0,-978.0,91.0,-102.0,-337.0,-61.0,168.0,103.0,115.0,103.0,0.0
-548.0,-792.0,-77.0,-199.0,-451.0,-14.0,142.0,48.0,43.0,106.0,0.0
-379.0,15.0,-157.0,-313.0,-622.0,331.0,149.0,-90.0,-54.0,37.0,0.0
-190.0,494.0,-216.0,-381.0,-639.0,534.0,108.0,-241.0,-115.0,-29.0,0.0
6.0,605.0,-182.0,-276.0,-377.0,563.0,29.0,-528.0,-185.0,-44.0,0.0
323.0,899.0,-59.0,-143.0,-50.0,548.0,-214.0,-1032.0,-233.0,62.0,0.0
479.0,619.0,16.0,45.0,459.0,-17.0,-375.0,-1012.0,-245.0,167.0,0.0
400.0,213.0,112.0,262.0,618.0,-1130.0,-543.0,-505.0,-186.0,178.0,0.0
371.0,117.0,164.0,231.0,62.0,-1144.0,-362.0,17.0,-229.0,30.0,0.0
145.0,-66.0,90.0,185.0,-40.0,-444.0,141.0,571.0,-275.0,-311.0,0.0
19.0,13.0,147.0,235.0,126.0,-74.0,271.0,715.0,-120.0,-278.0,0.0
212.0,115.0,266.0,178.0,71.0,-91.0,66.0,499.0,74.0,50.0,0.0
304.0,81.0,148.0,56.0,23.0,-139.0,-14.0,358.0,165.0,172.0,0.0
193.0,357.0,44.0,-26.0,28.0,-94.0,-13.0,216.0,54.0,92.0,0.0
