channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-392.0,-87.0,-27.0,42.0,133.0,183.0,157.0,87.0,76.0,-122.0,0.0
-496.0,-397.0,-87.0,-2.0,62.0,133.0,188.0,147.0,205.0,84.0,0.0
-990.0,-642.0,-13.0,117.0,142.0,164.0,254.0,141.0,77.0,-109.0,0.0
-838.0,-475.0,-38.0,102.0,140.0,150.0,186.0,79.0,-74.0,-264.0,0.0
-305.0,-192.0,-72.0,22.0,19.0,29.0,24.0,-19.0,-171.0,-284.0,0.0
-71.0,0.0,-35.0,-10.0,-42.0,-46.0,-49.0,22.0,-140.0,-275.0,0.0
-99.0,-68.0,22.0,9.0,15.0,15.0,-46.0,62.0,-108.0,-321.0,0.0
-240.0,-389.0,-16.0,25.0,78.0,98.0,26.0,98.0,-17.0,-326.0,0.0
-421.0,-522.0,16.0,68.0,93.0,138.0,106.0,148.0,70.0,-330.0,0.0
-474.0,-637.0,-79.0,41.0,73.0,145.0,156.0,193.0,161.0,-133.0,0.0
-476.0,-686.0,-154.0,44.0,89.0,177.0,176.0,223.0,220.0,25.0,0.0
-379.0,-531.0,-126.0,56.0,65.0,175.0,183.0,200.0,204.0,-32.0,0.0
-237.0,-324.0,-45.0,55.0,38.0,156.0,167.0,173.0,165.0,-66.0,0.0
-112.0,-181.0,-6.0,60.0,24.0,139.0,189.0,159.0,143.0,-30.0,0.0
-29.0,-101.0,-23.0,62.0,37.0,85.0,177.0,120.0,115.0,21.0,0.0
30.0,-41.0,-57.0,16.0,-45.0,7.0,118.0,68.0,78.0,61.0,0.0
92.0,57.0,-58.0,-52.0,-245.0,-72.0,82.0,52.0,80.0,94.0,0.0
187.0,214.0,-77.0,-127.0,-504.0,-145.0,65.0,62.0,89.0,152.0,0.0
225.0,325.0,-35.0,-148.0,-593.0,-149.0,30.0,52.0,78.0,183.0,0.0
160.0,251.0,114.0,-44.0,-221.0,-50.0,-15.0,13.0,9.0,100.0,0.0
126.0,99.0,125.0,74.0,206.0,42.0,-73.0,-69.0,-103.0,-20.0,0.0
141.0,-39.0,43.0,104.0,392.0,71.0,-90.0,-85.0,-134.0,-76.0,0.0
72.0,-161.0,-61.0,79.0,503.0,61.0,-91.0,-88.0,-149.0,-87.0,0.0
67.0,-83.0,-72.0,36.0,342.0,8.0,-115.0,-95.0,-121.0,-33.0,0.0
69.0,62.0,-23.0,9.0,149.0,-22.0,-120.0,-83.0,-79.0,31.0,0.0
70.0,225.0,15.0,-12.0,92.0,-33.0,-106.0,-70.0,-61.0,61.0,0.0
161.0,379.0,24.0,-68.0,-87.0,-75.0,-100.0,-60.0,-42.0,62.0,0.0
203.0,400.0,69.0,-77.0,-225.0,-77.0,-70.0,-43.0,-51.0,26.0,0.0
188.0,297.0,166.0,48.0,-16.0,11.0,-36.0,-59.0,-87.0,-32.0,0.0
216.0,238.0,118.0,139.0,405.0,65.0,-73.0,-119.0,-131.0,-51.0,0.0
339.0,181.0,-20.0,39.0,272.0,31.0,-78.0,-82.0,-74.0,68.0,0.0
297.0,12.0,-163.0,-69.0,62.0,-41.0,-79.0,-40.0,14.0,185.0,0.0
115.0,-64.0,-138.0,-53.0,61.0,-91.0,-102.0,-80.0,-6.0,141.0,0.0
68.0,-19.0,16.0,-3.0,24.0,-98.0,-124.0,-139.0,-60.0,66.0,0.0
121.0,-162.0,9.0,13.0,13.0,-56.0,-95.0,-113.0,-16.0,126.0,0.0
231.0,-305.0,-29.0,-10.0,-8.0,-46.0,-64.0,-53.0,47.0,169.0,0.0
353.0,-171.0,-1.0,-25.0,-17.0,-36.0,-45.0,-32.0,46.0,43.0,0.0
186.0,-70.0,-1.0,-3.0,37.0,36.0,41.0,63.0,108.0,-72.0,0.0
-98.0,4.0,28.0,30.0,72.0,88.0,85.0,109.0,105.0,-127.0,0.0
-120.0,107.0,34.0,28.0,22.0,62.0,46.0,54.0,18.0,-156.0,0.0
1.0,195.0,-7.0,-7.0,-52.0,10.0,-4.0,-6.0,-26.0,-137.0,0.0
-79.0,205.0,-48.0,-36.0,-88.0,-18.0,-12.0,-10.0,-15.0,-129.0,0.0
-279.0,48.0,-50.0,-18.0,-70.0,23.0,54.0,50.0,26.0,-97.0,0.0
-217.0,-42.0,2.0,43.0,77.0,73.0,110.0,98.0,88.0,99.0,0.0
-212.0,-89.0,42.0,54.0,147.0,6.0,30.0,22.0,34.0,99.0,0.0
-223.0,-129.0,103.0,1.0,1.0,-55.0,-45.0,-27.0,-34.0,22.0,0.0
-185.0,-132.0,101.0,-25.0,-60.0,-44.0,-38.0,-24.0,-62.0,-32.0,0.0
-115.0,-8.0,88.0,-16.0,-61.0,-38.0,-28.0,-34.0,-86.0,-70.0,0.0
-136.0,97.0,98.0,8.0,-70.0,-43.0,-20.0,-24.0,-68.0,-101.0,0.0
-207.0,38.0,87.0,12.0,-56.0,-9.0,41.0,36.0,6.0,-99.0,0.0
-172.0,-84.0,22.0,-2.0,-14.0,45.0,63.0,83.0,75.0,57.0,0.0
-103.0,-201.0,-41.0,-27.0,22.0,51.0,19.0,41.0,54.0,175.0,0.0
-89.0,-257.0,-99.0,-75.0,-1.0,-38.0,-80.0,-67.0,4.0,153.0,0.0
33.0,-129.0,-101.0,-114.0,-97.0,-130.0,-141.0,-121.0,-27.0,123.0,0.0
221.0,-29.0,-65.0,-87.0,-129.0,-138.0,-139.0,-84.0,-52.0,77.0,0.0
390.0,-6.0,-61.0,-76.0,-109.0,-106.0,-103.0,-48.0,-32.0,57.0,0.0
547.0,40.0,-72.0,-61.0,-85.0,-93.0,-64.0,-46.0,-48.0,7.0,0.0
544.0,147.0,-24.0,-33.0,-80.0,-69.0,-55.0,-70.0,-70.0,-11.0,0.0
321.0,257.0,-20.0,8.0,-81.0,-54.0,-28.0,-60.0,-1.0,44.0,0.0
112.0,324.0,-21.0,31.0,-71.0,-31.0,30.0,15.0,95.0,122.0,0.0
-14.0,379.0,102.0,43.0,-57.0,-3.0,73.0,71.0,116.0,99.0,0.0
-210.0,309.0,128.0,66.0,34.0,51.0,74.0,67.0,95.0,-22.0,0.0
-189.0,162.0,27.0,35.0,86.0,82.0,76.0,52.0,75.0,-77.0,0.0
68.0,82.0,-49.0,-30.0,2.0,18.0,32.0,-7.0,53.0,-54.0,0.0
150.0,84.0,-98.0,-71.0,-91.0,-48.0,-25.0,-27.0,75.0,33.0,0.0
79.0,-9.0,-149.0,-104.0,-162.0,-84.0,-48.0,-12.0,81.0,35.0,0.0
-18.0,-93.0,-31.0,-98.0,-220.0,-103.0,-51.0,-29.0,6.0,-75.0,0.0
-178.0,-92.0,104.0,-10.0,-183.0,-68.0,-9.0,-1.0,-11.0,-174.0,0.0
-211.0,-89.0,139.0,60.0,-103.0,29.0,113.0,118.0,84.0,-128.0,0.0
-179.0,-140.0,109.0,59.0,-106.0,55.0,151.0,175.0,125.0,-45.0,0.0
-170.0,-234.0,52.0,47.0,-14.0,80.0,188.0,146.0,119.0,34.0,0.0
-16.0,-133.0,18.0,46.0,136.0,122.0,272.0,40.0,59.0,57.0,0.0
168.0,-62.0,-44.0,7.0,151.0,152.0,250.0,-19.0,16.0,150.0,0.0
227.0,-48.0,-60.0,-19.0,139.0,197.0,160.0,-32.0,-13.0,215.0,0.0
220.0,-14.0,-31.0,-12.0,195.0,142.0,-9.0,-87.0,-59.0,174.0,0.0
172.0,77.0,-6.0,-1.0,134.0,-28.0,-259.0,-189.0,-158.0,34.0,0.0
213.0,128.0,-45.0,-54.0,-78.0,-158.0,-365.0,-159.0,-115.0,-42.0,0.0
234.0,139.0,-53.0,-73.0,-243.0,-163.0,-249.0,-31.0,-9.0,-108.0,0.0
88.0,123.0,32.0,-49.0,-278.0,-52.0,-39.0,61.0,48.0,-251.0,0.0
-11.0,193.0,131.0,32.0,-228.0,42.0,73.0,55.0,3.0,-347.0,0.0
128.0,366.0,143.0,58.0,-216.0,26.0,52.0,0.0,-27.0,-202.0,0.0
395.0,576.0,147.0,43.0,-84.0,-17.0,-26.0,-51.0,-5.0,137.0,0.0
338.0,538.0,150.0,106.0,342.0,14.0,-76.0,-123.0,-44.0,338.0,0.0
-17.0,196.0,49.0,93.0,455.0,-20.0,-115.0,-167.0,-100.0,236.0,0.0
-225.0,-64.0,-23.0,38.0,227.0,-87.0,-153.0,-153.0,-112.0,116.0,0.0
-129.0,-112.0,6.0,33.0,67.0,-111.0,-146.0,-142.0,-107.0,-46.0,0.0
166.0,-45.0,-26.0,-18.0,-39.0,-127.0,-124.0,-144.0,-91.0,-127.0,0.0
335.0,-117.0,-147.0,-80.0,-33.0,-98.0,-72.0,-95.0,-55.0,-23.0,0.0
160.0,125.0,33.0,22.0,-23.0,-16.0,48.0,6.0,-48.0,-111.0,0.0
20.0,400.0,172.0,79.0,-69.0,72.0,283.0,186.0,76.0,-79.0,0.0
-166.0,212.0,14.0,17.0,-1.0,120.0,392.0,185.0,157.0,37.0,0.0
-516.0,-170.0,-120.0,-38.0,83.0,123.0,326.0,91.0,109.0,-80.0,0.0
-518.0,-334.0,-139.0,-50.0,63.0,127.0,241.0,12.0,24.0,-245.0,0.0
-154.0,-294.0,-144.0,-42.0,135.0,57.0,29.0,-136.0,-144.0,-337.0,0.0
90.0,-348.0,-131.0,-30.0,131.0,-55.0,-158.0,-178.0,-173.0,-146.0,0.0
275.0,-417.0,-152.0,-82.0,-34.0,-142.0,-229.0,-63.0,-7.0,212.0,0.0
243.0,-443.0,-192.0,-101.0,-116.0,-125.0,-161.0,72.0,127.0,359.0,0.0
44.0,-323.0,-80.0,25.0,17.0,10.0,-57.0,91.0,37.0,238.0,0.0
-97.0,-120.0,50.0,83.0,125.0,66.0,-46.0,76.0,-28.0,171.0,0.0
-400.0,-79.0,28.0,43.0,115.0,8.0,-64.0,73.0,-26.0,85.0,0.0
-712.0,-121.0,-5.0,33.0,99.0,12.0,12.0,118.0,61.0,65.0,0.0
-666.0,-135.0,-58.0,1.0,29.0,23.0,23.0,99.0,85.0,148.0,0.0
-353.0,-64.0,-62.0,-62.0,-79.0,-45.0,-43.0,-71.0,0.0,128.0,0.0
-232.0,-12.0,0.0,-41.0,-95.0,-50.0,-43.0,-144.0,-54.0,-80.0,0.0
-353.0,-160.0,7.0,30.0,1.0,57.0,44.0,-39.0,-43.0,-340.0,0.0
-394.0,-372.0,-45.0,66.0,75.0,138.0,124.0,78.0,-9.0,-383.0,0.0
-263.0,-432.0,-31.0,79.0,93.0,161.0,144.0,109.0,53.0,-143.0,0.0
-115.0,-335.0,-14.0,38.0,35.0,100.0,104.0,76.0,103.0,25.0,0.0
-113.0,-267.0,-27.0,24.0,-2.0,68.0,82.0,66.0,119.0,-25.0,0.0
-57.0,-168.0,-19.0,40.0,-1.0,73.0,63.0,75.0,133.0,10.0,0.0
115.0,-52.0,-21.0,25.0,-1.0,57.0,17.0,62.0,139.0,183.0,0.0
314.0,7.0,-61.0,-48.0,-18.0,2.0,-49.0,21.0,105.0,242.0,0.0
383.0,81.0,-43.0,-77.0,-64.0,-66.0,-98.0,-17.0,49.0,214.0,0.0
369.0,274.0,57.0,-27.0,-56.0,-67.0,-94.0,-34.0,8.0,157.0,0.0
307.0,377.0,88.0,-10.0,-29.0,-36.0,-52.0,-46.0,-44.0,31.0,0.0
231.0,313.0,45.0,-8.0,-34.0,-26.0,-46.0,-60.0,-98.0,-156.0,0.0
87.0,322.0,58.0,7.0,-19.0,10.0,-29.0,-22.0,-101.0,-297.0,0.0
140.0,383.0,105.0,23.0,-2.0,36.0,-6.0,-6.0,-109.0,-305.0,0.0
170.0,199.0,64.0,6.0,12.0,61.0,16.0,7.0,-76.0,-126.0,0.0
-48.0,-128.0,-27.0,-14.0,23.0,100.0,23.0,37.0,-9.0,72.0,0.0
-327.0,-184.0,13.0,55.0,72.0,139.0,29.0,35.0,-12.0,-17.0,0.0
-230.0,-37.0,25.0,81.0,69.0,108.0,8.0,3.0,-54.0,-67.0,0.0
-81.0,-42.0,-64.0,45.0,36.0,91.0,15.0,16.0,-17.0,4.0,0.0
12.0,-49.0,-39.0,18.0,18.0,50.0,7.0,3.0,-10.0,-4.0,0.0
181.0,38.0,-27.0,3.0,-14.0,1.0,-25.0,-22.0,-13.0,16.0,0.0
232.0,24.0,-30.0,-30.0,-43.0,-19.0,-32.0,-5.0,42.0,44.0,0.0
71.0,-129.0,-52.0,-57.0,-50.0,-20.0,17.0,57.0,127.0,94.0,0.0
-114.0,-121.0,-58.0,-60.0,-66.0,-41.0,15.0,90.0,177.0,130.0,0.0
-109.0,-12.0,-91.0,-35.0,-76.0,-57.0,-42.0,73.0,160.0,120.0,0.0
52.0,36.0,-87.0,-2.0,-51.0,-36.0,-24.0,66.0,157.0,168.0,0.0
145.0,30.0,1.0,4.0,-43.0,-22.0,4.0,59.0,133.0,162.0,0.0
205.0,29.0,12.0,2.0,-47.0,-6.0,15.0,50.0,106.0,76.0,0.0
254.0,106.0,32.0,-4.0,-91.0,-21.0,3.0,15.0,51.0,31.0,0.0
177.0,179.0,16.0,-16.0,-153.0,-48.0,-27.0,1.0,33.0,18.0,0.0
88.0,233.0,-45.0,-21.0,-192.0,-62.0,-44.0,-7.0,44.0,56.0,0.0
137.0,279.0,-12.0,-41.0,-211.0,-90.0,-70.0,-25.0,34.0,64.0,0.0
202.0,281.0,74.0,-15.0,-87.0,-60.0,-96.0,-69.0,-80.0,-33.0,0.0
160.0,241.0,62.0,2.0,32.0,-3.0,-100.0,-106.0,-187.0,-43.0,0.0
85.0,152.0,-12.0,-53.0,-10.0,-20.0,-78.0,-71.0,-89.0,180.0,0.0
29.0,128.0,5.0,-44.0,-99.0,-54.0,-46.0,-25.0,-48.0,160.0,0.0
118.0,270.0,89.0,-7.0,-135.0,-29.0,25.0,-58.0,-161.0,-86.0,0.0
376.0,337.0,47.0,-51.0,-114.0,29.0,142.0,-143.0,-279.0,-74.0,0.0
331.0,347.0,74.0,-42.0,-85.0,28.0,129.0,-221.0,-357.0,-97.0,0.0
189.0,112.0,59.0,-58.0,-155.0,-33.0,37.0,-158.0,-197.0,43.0,0.0
51.0,-24.0,78.0,-31.0,-139.0,-44.0,-63.0,-90.0,-121.0,-10.0,0.0
-166.0,-103.0,97.0,60.0,105.0,45.0,-107.0,-41.0,-86.0,-127.0,0.0
-236.0,-145.0,32.0,48.0,247.0,6.0,-209.0,12.0,-36.0,-57.0,0.0
-304.0,-54.0,59.0,58.0,175.0,-77.0,-256.0,69.0,-105.0,-211.0,0.0
-286.0,7.0,80.0,67.0,56.0,-43.0,-120.0,32.0,-174.0,-406.0,0.0
-105.0,-3.0,28.0,-3.0,-61.0,48.0,60.0,88.0,-39.0,-275.0,0.0
-34.0,-158.0,-31.0,-62.0,-189.0,81.0,155.0,152.0,64.0,-58.0,0.0
-327.0,-428.0,-95.0,-75.0,-190.0,81.0,151.0,155.0,106.0,23.0,0.0
-732.0,-631.0,-135.0,41.0,219.0,104.0,107.0,108.0,126.0,41.0,0.0
-696.0,-413.0,-130.0,88.0,266.0,64.0,65.0,59.0,69.0,6.0,0.0
-256.0,-4.0,-85.0,0.0,-51.0,7.0,71.0,68.0,93.0,62.0,0.0
-67.0,160.0,-4.0,20.0,56.0,-2.0,60.0,48.0,83.0,19.0,0.0
-121.0,141.0,53.0,28.0,149.0,-29.0,-22.0,-31.0,8.0,-59.0,0.0
-83.0,38.0,32.0,-34.0,-86.0,-47.0,-30.0,0.0,27.0,-35.0,0.0
-64.0,-125.0,-33.0,-37.0,-103.0,15.0,6.0,22.0,49.0,-35.0,0.0
-232.0,-368.0,-96.0,64.0,279.0,76.0,-13.0,-22.0,-6.0,-109.0,0.0
-309.0,-391.0,-48.0,80.0,398.0,37.0,-33.0,-36.0,-19.0,-141.0,0.0
-143.0,-132.0,5.0,22.0,122.0,-21.0,-24.0,0.0,3.0,-78.0,0.0
-20.0,-34.0,9.0,-8.0,-18.0,-15.0,7.0,34.0,41.0,-9.0,0.0
27.0,-90.0,-16.0,-4.0,122.0,41.0,16.0,21.0,14.0,-4.0,0.0
87.0,-203.0,-98.0,-21.0,281.0,81.0,7.0,3.0,-11.0,8.0,0.0
266.0,-202.0,-127.0,-89.0,98.0,24.0,-14.0,17.0,47.0,173.0,0.0
341.0,-130.0,-105.0,-95.0,-44.0,-27.0,-24.0,29.0,72.0,256.0,0.0
273.0,-11.0,-31.0,-46.0,-57.0,-14.0,-24.0,2.0,-3.0,113.0,0.0
95.0,127.0,55.0,20.0,-21.0,13.0,-35.0,-38.0,-80.0,-38.0,0.0
-17.0,202.0,73.0,40.0,28.0,5.0,-19.0,-57.0,-81.0,-81.0,0.0
-14.0,259.0,124.0,40.0,18.0,-18.0,-9.0,-67.0,-66.0,-113.0,0.0
12.0,283.0,139.0,41.0,-37.0,-34.0,-32.0,-57.0,-3.0,-46.0,0.0
96.0,280.0,82.0,-22.0,-79.0,-75.0,-45.0,-21.0,96.0,63.0,0.0
140.0,236.0,10.0,-55.0,-70.0,-82.0,-46.0,-10.0,93.0,87.0,0.0
201.0,271.0,-22.0,-56.0,-40.0,-54.0,-41.0,-39.0,60.0,97.0,0.0
334.0,462.0,27.0,-86.0,-106.0,-106.0,-107.0,-114.0,21.0,119.0,0.0
431.0,651.0,125.0,-91.0,-206.0,-220.0,-206.0,-214.0,-109.0,68.0,0.0
434.0,502.0,148.0,-91.0,-283.0,-242.0,-201.0,-196.0,-132.0,49.0,0.0
413.0,126.0,49.0,-102.0,-261.0,-178.0,-133.0,-77.0,-65.0,1.0,0.0
433.0,-205.0,-45.0,-59.0,-124.0,-115.0,-86.0,-36.0,-50.0,-20.0,0.0
597.0,-163.0,-101.0,-44.0,-31.0,-93.0,-118.0,-80.0,-48.0,175.0,0.0
769.0,50.0,-124.0,-90.0,69.0,-81.0,-159.0,-158.0,-50.0,401.0,0.0
409.0,52.0,-99.0,-88.0,94.0,-22.0,-58.0,-101.0,-37.0,322.0,0.0
-155.0,-6.0,2.0,26.0,106.0,98.0,83.0,12.0,-83.0,-53.0,0.0
-267.0,-99.0,-10.0,78.0,149.0,166.0,156.0,102.0,-19.0,-144.0,0.0
-248.0,-215.0,-115.0,64.0,160.0,178.0,175.0,167.0,107.0,-79.0,0.0
-276.0,-259.0,-37.0,81.0,145.0,174.0,166.0,166.0,155.0,-52.0,0.0
-223.0,-236.0,57.0,107.0,105.0,119.0,115.0,108.0,101.0,-35.0,0.0
-85.0,-251.0,46.0,65.0,70.0,107.0,99.0,113.0,118.0,-5.0,0.0
-16.0,-222.0,-42.0,-28.0,-24.0,39.0,44.0,72.0,102.0,-13.0,0.0
-110.0,-242.0,-157.0,-115.0,-104.0,-38.0,-14.0,0.0,4.0,-179.0,0.0
-215.0,-164.0,-84.0,-53.0,-54.0,-9.0,34.0,-1.0,-18.0,-220.0,0.0
-94.0,5.0,19.0,54.0,15.0,39.0,86.0,7.0,-3.0,-149.0,0.0
-70.0,-18.0,34.0,59.0,15.0,55.0,87.0,3.0,-25.0,-198.0,0.0
-292.0,-223.0,-56.0,10.0,-3.0,71.0,87.0,70.0,40.0,-183.0,0.0
-641.0,-310.0,-73.0,47.0,44.0,118.0,129.0,127.0,54.0,-250.0,0.0
-831.0,-300.0,7.0,131.0,150.0,204.0,189.0,183.0,81.0,-205.0,0.0
-740.0,-216.0,22.0,163.0,183.0,222.0,209.0,202.0,148.0,-55.0,0.0
-373.0,-220.0,-66.0,89.0,99.0,143.0,164.0,166.0,165.0,85.0,0.0
-160.0,-185.0,-28.0,19.0,35.0,63.0,123.0,107.0,110.0,113.0,0.0
-66.0,-72.0,25.0,35.0,25.0,36.0,76.0,48.0,39.0,73.0,0.0
33.0,11.0,41.0,22.0,-11.0,-14.0,-14.0,6.0,-20.0,27.0,0.0
95.0,39.0,28.0,1.0,-59.0,-56.0,-46.0,13.0,-41.0,22.0,0.0
109.0,10.0,-46.0,-13.0,-73.0,-63.0,-55.0,48.0,-11.0,30.0,0.0
110.0,-4.0,-126.0,-10.0,-66.0,-58.0,-16.0,53.0,-1.0,55.0,0.0
48.0,25.0,-110.0,-4.0,-55.0,-56.0,-8.0,26.0,-22.0,57.0,0.0
-2.0,77.0,-18.0,4.0,-46.0,-48.0,-21.0,6.0,-42.0,23.0,0.0
42.0,224.0,95.0,6.0,-57.0,-46.0,17.0,13.0,-42.0,19.0,0.0
169.0,355.0,109.0,-8.0,-120.0,-30.0,165.0,23.0,-48.0,-20.0,0.0
316.0,375.0,140.0,-28.0,-196.0,-13.0,275.0,24.0,-16.0,1.0,0.0
392.0,299.0,127.0,-51.0,-270.0,-43.0,211.0,32.0,54.0,113.0,0.0
313.0,226.0,80.0,-62.0,-290.0,-25.0,102.0,3.0,58.0,175.0,0.0
35.0,208.0,-11.0,-54.0,-161.0,41.0,34.0,-12.0,52.0,186.0,0.0
-164.0,166.0,7.0,19.0,163.0,88.0,-29.0,-17.0,28.0,122.0,0.0
-60.0,224.0,88.0,74.0,279.0,48.0,-82.0,-6.0,-9.0,-10.0,0.0
80.0,267.0,119.0,38.0,105.0,-14.0,-71.0,-7.0,0.0,-28.0,0.0
-22.0,175.0,127.0,40.0,13.0,-29.0,-86.0,-14.0,-4.0,-18.0,0.0
-142.0,-21.0,70.0,10.0,-63.0,-99.0,-96.0,31.0,12.0,-61.0,0.0
-184.0,-338.0,-41.0,0.0,-53.0,-135.0,-103.0,68.0,70.0,-91.0,0.0
-187.0,-403.0,-183.0,11.0,87.0,-90.0,-144.0,-9.0,-19.0,-139.0,0.0
30.0,-200.0,-145.0,15.0,113.0,-81.0,-199.0,-102.0,-201.0,-48.0,0.0
327.0,97.0,51.0,43.0,48.0,-25.0,-35.0,-102.0,-14.0,130.0,0.0
537.0,273.0,87.0,-2.0,-79.0,-36.0,-27.0,-110.0,15.0,310.0,0.0
640.0,298.0,65.0,-76.0,-239.0,-88.0,-95.0,-38.0,106.0,428.0,0.0
601.0,278.0,6.0,-69.0,-159.0,-115.0,-157.0,30.0,20.0,281.0,0.0
452.0,105.0,-165.0,-94.0,83.0,-202.0,-308.0,-133.0,-289.0,87.0,0.0
282.0,-162.0,-263.0,-194.0,31.0,-267.0,-319.0,-274.0,-186.0,77.0,0.0
186.0,-312.0,-291.0,-214.0,-75.0,-214.0,-225.0,-235.0,-165.0,12.0,0.0
22.0,-208.0,-156.0,-108.0,-85.0,-109.0,-122.0,-164.0,-168.0,-157.0,0.0
-199.0,-102.0,7.0,-20.0,-60.0,-39.0,-61.0,-66.0,-177.0,-265.0,0.0
-430.0,-72.0,139.0,22.0,-50.0,24.0,23.0,43.0,-169.0,-347.0,0.0
-425.0,55.0,154.0,35.0,-90.0,37.0,92.0,45.0,37.0,-210.0,0.0
-169.0,44.0,41.0,10.0,3.0,-8.0,-13.0,-36.0,60.0,-59.0,0.0
81.0,-35.0,-52.0,15.0,148.0,-30.0,-88.0,-109.0,7.0,-116.0,0.0
58.0,128.0,-12.0,-18.0,32.0,-77.0,-136.0,-138.0,-188.0,-143.0,0.0
-292.0,272.0,119.0,40.0,76.0,-10.0,-91.0,-94.0,-265.0,-262.0,0.0
-810.0,30.0,64.0,105.0,121.0,81.0,102.0,12.0,-25.0,-314.0,0.0
-553.0,-227.0,-55.0,58.0,91.0,77.0,99.0,33.0,-8.0,-234.0,0.0
-222.0,-437.0,-34.0,19.0,74.0,66.0,39.0,74.0,-105.0,-29.0,0.0
62.0,-634.0,-69.0,-39.0,50.0,35.0,-132.0,86.0,-505.0,157.0,0.0
130.0,-461.0,-12.0,80.0,151.0,172.0,107.0,167.0,-26.0,234.0,0.0
-34.0,-230.0,45.0,144.0,201.0,205.0,222.0,128.0,168.0,194.0,0.0
-13.0,-83.0,32.0,67.0,84.0,99.0,132.0,34.0,101.0,245.0,0.0
117.0,-44.0,-29.0,-6.0,-11.0,3.0,9.0,-27.0,-41.0,213.0,0.0
185.0,-7.0,-10.0,2.0,-28.0,-23.0,-17.0,-43.0,-107.0,10.0,0.0
208.0,78.0,78.0,48.0,-36.0,13.0,77.0,5.0,95.0,-86.0,0.0
130.0,89.0,79.0,49.0,-62.0,33.0,104.0,80.0,206.0,-6.0,0.0
-124.0,34.0,69.0,27.0,-110.0,32.0,107.0,129.0,262.0,67.0,0.0
-297.0,19.0,59.0,50.0,-96.0,62.0,154.0,154.0,271.0,122.0,0.0
-258.0,32.0,52.0,78.0,44.0,109.0,149.0,101.0,215.0,101.0,0.0
-257.0,27.0,48.0,94.0,206.0,123.0,79.0,6.0,101.0,-23.0,0.0
-199.0,-12.0,37.0,72.0,169.0,114.0,68.0,-3.0,69.0,-55.0,0.0
-98.0,2.0,10.0,45.0,27.0,85.0,94.0,20.0,109.0,-2.0,0.0
-45.0,34.0,-26.0,14.0,-84.0,35.0,102.0,34.0,126.0,0.0,0.0
7.0,47.0,29.0,3.0,-155.0,0.0,103.0,44.0,140.0,8.0,0.0
88.0,126.0,65.0,-21.0,-272.0,-9.0,90.0,61.0,137.0,28.0,0.0
92.0,174.0,102.0,3.0,-261.0,-14.0,68.0,42.0,100.0,31.0,0.0
1.0,109.0,85.0,45.0,-149.0,9.0,29.0,1.0,54.0,45.0,0.0
-33.0,56.0,48.0,-6.0,-197.0,32.0,13.0,-8.0,46.0,112.0,0.0
-20.0,30.0,8.0,27.0,123.0,20.0,-64.0,-76.0,-28.0,85.0,0.0
2.0,185.0,5.0,40.0,327.0,-87.0,-178.0,-180.0,-160.0,-1.0,0.0
10.0,446.0,81.0,50.0,200.0,-112.0,-158.0,-165.0,-177.0,-43.0,0.0
26.0,583.0,130.0,72.0,165.0,-32.0,-61.0,-94.0,-99.0,4.0,0.0
114.0,652.0,159.0,63.0,79.0,-26.0,-19.0,-51.0,-24.0,82.0,0.0
278.0,644.0,175.0,37.0,-22.0,-47.0,-1.0,-10.0,54.0,198.0,0.0
526.0,442.0,107.0,-28.0,-131.0,-106.0,-47.0,-54.0,53.0,243.0,0.0
649.0,5.0,-54.0,-107.0,-127.0,-113.0,-97.0,-115.0,12.0,230.0,0.0
735.0,-102.0,-143.0,-136.0,41.0,-88.0,-123.0,-169.0,-16.0,213.0,0.0
1004.0,142.0,-146.0,-181.0,-33.0,-164.0,-186.0,-224.0,-65.0,233.0,0.0
692.0,0.0,-197.0,-171.0,-158.0,-139.0,-104.0,-142.0,-36.0,106.0,0.0
-63.0,-205.0,-102.0,-27.0,-13.0,16.0,17.0,-59.0,-79.0,-307.0,0.0
-86.0,11.0,96.0,102.0,144.0,97.0,13.0,-109.0,-206.0,-462.0,0.0
449.0,305.0,105.0,80.0,136.0,52.0,-63.0,-199.0,-284.0,-316.0,0.0
806.0,337.0,-5.0,-46.0,0.0,-23.0,-85.0,-188.0,-195.0,-48.0,0.0
498.0,-103.0,-240.0,-143.0,-121.0,-9.0,15.0,2.0,84.0,167.0,0.0
-318.0,-616.0,-309.0,-107.0,-98.0,46.0,131.0,178.0,226.0,86.0,0.0
-1066.0,-757.0,-127.0,21.0,119.0,51.0,100.0,145.0,91.0,-205.0,0.0
-1238.0,-649.0,-75.0,30.0,84.0,10.0,56.0,88.0,57.0,-212.0,0.0
-880.0,-453.0,-76.0,0.0,8.0,-17.0,14.0,43.0,36.0,-207.0,0.0
-344.0,-271.0,-110.0,-34.0,58.0,-31.0,-70.0,-29.0,-34.0,-244.0,0.0
-29.0,-216.0,-140.0,-53.0,59.0,-11.0,-44.0,6.0,15.0,-129.0,0.0
-36.0,-175.0,-7.0,11.0,46.0,35.0,26.0,60.0,72.0,-74.0,0.0
-146.0,-176.0,85.0,44.0,49.0,59.0,52.0,104.0,154.0,111.0,0.0
-401.0,-142.0,83.0,46.0,71.0,31.0,-2.0,48.0,75.0,43.0,0.0
