channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-202.0,-129.0,-57.0,-116.0,-61.0,-174.0,-36.0,-36.0,-447.0,-36.0,0.0
-156.0,-117.0,-45.0,-222.0,-23.0,11.0,17.0,0.0,-453.0,-15.0,0.0
60.0,52.0,8.0,-117.0,-35.0,121.0,137.0,47.0,164.0,84.0,0.0
185.0,82.0,36.0,-74.0,-23.0,54.0,112.0,57.0,222.0,127.0,0.0
238.0,39.0,55.0,-50.0,3.0,-56.0,32.0,25.0,129.0,76.0,0.0
140.0,-85.0,-4.0,-73.0,80.0,-66.0,-18.0,26.0,-52.0,-10.0,0.0
-17.0,-148.0,-38.0,9.0,175.0,39.0,12.0,3.0,100.0,-60.0,0.0
-96.0,-103.0,23.0,198.0,242.0,9.0,-96.0,-119.0,112.0,-102.0,0.0
-175.0,34.0,73.0,320.0,241.0,20.0,-109.0,-140.0,52.0,-181.0,0.0
-251.0,26.0,36.0,326.0,320.0,124.0,-82.0,-123.0,-16.0,-208.0,0.0
-311.0,-26.0,42.0,260.0,343.0,67.0,-181.0,-224.0,-249.0,-239.0,0.0
-194.0,-48.0,-54.0,-144.0,75.0,241.0,11.0,-155.0,-58.0,-160.0,0.0
-151.0,-85.0,-56.0,-152.0,241.0,461.0,37.0,-98.0,15.0,-80.0,0.0
-151.0,-82.0,-32.0,3.0,257.0,593.0,-29.0,-159.0,-89.0,-114.0,0.0
-128.0,-162.0,-92.0,25.0,142.0,467.0,-192.0,-197.0,-732.0,-111.0,0.0
-61.0,-136.0,-90.0,-80.0,10.0,129.0,-192.0,-119.0,-655.0,-9.0,0.0
118.0,108.0,25.0,126.0,-81.0,-157.0,89.0,117.0,349.0,224.0,0.0
288.0,257.0,151.0,199.0,-179.0,-329.0,178.0,270.0,517.0,371.0,0.0
338.0,298.0,164.0,-20.0,-430.0,-647.0,141.0,288.0,480.0,373.0,0.0
114.0,75.0,-132.0,-184.0,-473.0,-436.0,103.0,174.0,269.0,160.0,0.0
81.0,80.0,30.0,-35.0,-331.0,-281.0,43.0,95.0,249.0,86.0,0.0
68.0,105.0,149.0,9.0,-192.0,-231.0,-95.0,-20.0,-90.0,15.0,0.0
38.0,29.0,74.0,-103.0,-113.0,-163.0,-156.0,-52.0,-467.0,-6.0,0.0
6.0,6.0,-84.0,-94.0,21.0,-26.0,-77.0,-36.0,-168.0,-8.0,0.0
-39.0,15.0,-105.0,-89.0,58.0,52.0,-27.0,-38.0,58.0,-49.0,0.0
-106.0,-6.0,-75.0,-66.0,-15.0,42.0,-37.0,-83.0,66.0,-150.0,0.0
-155.0,-34.0,8.0,40.0,27.0,64.0,-31.0,-103.0,29.0,-192.0,0.0
-140.0,-16.0,90.0,227.0,127.0,47.0,-54.0,-150.0,-10.0,-162.0,0.0
-114.0,20.0,175.0,245.0,12.0,-128.0,-164.0,-206.0,-201.0,-136.0,0.0
-31.0,66.0,134.0,13.0,-226.0,-155.0,-89.0,-99.0,18.0,-59.0,0.0
47.0,43.0,-39.0,-182.0,-215.0,93.0,208.0,162.0,263.0,34.0,0.0
103.0,76.0,-112.0,-20.0,-160.0,207.0,386.0,301.0,360.0,116.0,0.0
142.0,105.0,-107.0,17.0,-284.0,51.0,252.0,232.0,314.0,236.0,0.0
75.0,45.0,-49.0,-122.0,-264.0,8.0,111.0,125.0,91.0,183.0,0.0
-1.0,-28.0,12.0,-37.0,108.0,178.0,22.0,10.0,127.0,65.0,0.0
-64.0,-89.0,24.0,166.0,335.0,339.0,-82.0,-118.0,46.0,-43.0,0.0
-18.0,-45.0,-22.0,43.0,173.0,359.0,-109.0,-94.0,96.0,11.0,0.0
20.0,-37.0,-171.0,-227.0,65.0,258.0,-26.0,37.0,281.0,135.0,0.0
28.0,-14.0,-197.0,-181.0,77.0,-62.0,-46.0,72.0,306.0,149.0,0.0
33.0,112.0,37.0,172.0,194.0,-336.0,-62.0,-43.0,47.0,17.0,0.0
51.0,85.0,2.0,-127.0,64.0,-133.0,168.0,108.0,85.0,63.0,0.0
74.0,51.0,-3.0,-186.0,-126.0,-101.0,56.0,80.0,7.0,50.0,0.0
-80.0,-45.0,15.0,141.0,-5.0,-75.0,122.0,38.0,7.0,-36.0,0.0
-63.0,-75.0,91.0,244.0,12.0,-305.0,-104.0,-9.0,-280.0,0.0,0.0
-32.0,-118.0,72.0,177.0,29.0,-266.0,-222.0,-47.0,-634.0,6.0,0.0
-10.0,-179.0,-29.0,59.0,44.0,-43.0,-75.0,-44.0,-638.0,-23.0,0.0
6.0,-101.0,-83.0,-103.0,93.0,70.0,122.0,-21.0,-76.0,-54.0,0.0
25.0,-40.0,-120.0,-308.0,66.0,-7.0,59.0,2.0,186.0,-18.0,0.0
56.0,19.0,15.0,-132.0,13.0,-42.0,-48.0,-39.0,208.0,48.0,0.0
22.0,37.0,144.0,83.0,-119.0,-16.0,-130.0,-96.0,131.0,55.0,0.0
-29.0,157.0,124.0,108.0,-151.0,16.0,-140.0,-111.0,-38.0,19.0,0.0
-21.0,283.0,123.0,141.0,-85.0,19.0,-76.0,-45.0,165.0,11.0,0.0
34.0,185.0,88.0,100.0,-6.0,49.0,-23.0,-21.0,199.0,18.0,0.0
19.0,65.0,-14.0,-93.0,-19.0,119.0,47.0,-10.0,149.0,5.0,0.0
-44.0,-40.0,-4.0,-74.0,180.0,144.0,26.0,1.0,42.0,-48.0,0.0
37.0,-10.0,18.0,-52.0,53.0,62.0,-121.0,12.0,105.0,46.0,0.0
107.0,44.0,-33.0,-53.0,8.0,23.0,-167.0,-8.0,237.0,98.0,0.0
119.0,1.0,-57.0,-81.0,29.0,-47.0,-205.0,13.0,-93.0,58.0,0.0
35.0,-90.0,-49.0,-67.0,131.0,-69.0,-150.0,-9.0,-545.0,-34.0,0.0
-106.0,-115.0,-41.0,30.0,122.0,5.0,196.0,-14.0,-311.0,-137.0,0.0
-210.0,-163.0,-74.0,92.0,106.0,29.0,303.0,12.0,-94.0,-168.0,0.0
-202.0,-151.0,-92.0,77.0,19.0,-64.0,139.0,-6.0,-4.0,-147.0,0.0
-158.0,-142.0,-98.0,5.0,110.0,113.0,87.0,-28.0,9.0,-161.0,0.0
-179.0,-207.0,-161.0,-117.0,252.0,196.0,46.0,-102.0,-75.0,-205.0,0.0
-232.0,-269.0,-227.0,-88.0,389.0,143.0,-86.0,-229.0,-345.0,-254.0,0.0
-174.0,-167.0,-161.0,119.0,405.0,178.0,-3.0,-150.0,-118.0,-181.0,0.0
-16.0,11.0,-106.0,374.0,248.0,106.0,104.0,28.0,104.0,7.0,0.0
168.0,176.0,53.0,262.0,-147.0,-118.0,182.0,201.0,282.0,205.0,0.0
265.0,231.0,164.0,-12.0,-416.0,-343.0,68.0,199.0,288.0,295.0,0.0
245.0,181.0,129.0,-177.0,-507.0,-330.0,-81.0,114.0,115.0,292.0,0.0
178.0,134.0,89.0,-142.0,-483.0,-141.0,-9.0,83.0,224.0,240.0,0.0
124.0,103.0,81.0,-106.0,-288.0,45.0,26.0,46.0,221.0,188.0,0.0
71.0,71.0,56.0,-93.0,-125.0,158.0,56.0,36.0,217.0,117.0,0.0
8.0,6.0,12.0,-17.0,-4.0,117.0,4.0,15.0,136.0,38.0,0.0
-68.0,-35.0,37.0,76.0,18.0,-78.0,-104.0,-12.0,-66.0,-75.0,0.0
-92.0,0.0,48.0,90.0,53.0,-70.0,-26.0,-13.0,65.0,-96.0,0.0
-67.0,-16.0,37.0,57.0,148.0,148.0,3.0,-55.0,62.0,-64.0,0.0
-91.0,-39.0,16.0,29.0,145.0,433.0,39.0,-69.0,18.0,-109.0,0.0
-81.0,-16.0,10.0,-37.0,113.0,507.0,71.0,-29.0,-70.0,-135.0,0.0
-44.0,-19.0,8.0,-52.0,111.0,219.0,-2.0,-21.0,-179.0,-136.0,0.0
1.0,50.0,152.0,158.0,67.0,-420.0,-53.0,0.0,99.0,4.0,0.0
-63.0,-19.0,101.0,62.0,-45.0,-242.0,-63.0,-58.0,23.0,0.0,0.0
-37.0,-5.0,107.0,55.0,-161.0,-206.0,-118.0,-68.0,-124.0,-10.0,0.0
29.0,4.0,51.0,-22.0,-224.0,-228.0,-248.0,-46.0,-522.0,66.0,0.0
17.0,4.0,-7.0,-110.0,-258.0,-105.0,-151.0,-28.0,-177.0,55.0,0.0
-3.0,-2.0,-67.0,-250.0,-297.0,52.0,-51.0,-22.0,100.0,22.0,0.0
27.0,72.0,34.0,-121.0,-134.0,197.0,-35.0,-18.0,99.0,22.0,0.0
-41.0,33.0,157.0,178.0,168.0,242.0,-97.0,-81.0,-58.0,-48.0,0.0
-112.0,-57.0,110.0,243.0,324.0,211.0,-52.0,-77.0,-147.0,-86.0,0.0
-46.0,-127.0,-238.0,-188.0,150.0,-20.0,295.0,223.0,189.0,11.0,0.0
21.0,-58.0,-300.0,-227.0,10.0,-277.0,116.0,138.0,167.0,37.0,0.0
46.0,-46.0,-239.0,-25.0,65.0,-186.0,-8.0,63.0,-19.0,49.0,0.0
19.0,-156.0,-133.0,-45.0,85.0,-162.0,-114.0,56.0,-552.0,27.0,0.0
-21.0,-116.0,-70.0,45.0,240.0,-84.0,-69.0,17.0,-219.0,-24.0,0.0
-62.0,-41.0,-74.0,250.0,394.0,0.0,-23.0,-87.0,32.0,-96.0,0.0
-73.0,-34.0,-126.0,154.0,160.0,110.0,55.0,-78.0,39.0,-95.0,0.0
-81.0,-53.0,-43.0,-66.0,34.0,416.0,106.0,-26.0,-22.0,-91.0,0.0
29.0,24.0,65.0,-207.0,-244.0,464.0,58.0,12.0,-41.0,33.0,0.0
9.0,31.0,52.0,-33.0,80.0,231.0,-25.0,-18.0,123.0,50.0,0.0
35.0,72.0,86.0,31.0,-111.0,-195.0,-56.0,12.0,150.0,67.0,0.0
223.0,200.0,81.0,32.0,-393.0,-622.0,-151.0,121.0,159.0,244.0,0.0
360.0,175.0,90.0,-14.0,-365.0,-666.0,-331.0,123.0,-321.0,394.0,0.0
317.0,105.0,116.0,9.0,-186.0,-338.0,-24.0,91.0,-71.0,336.0,0.0
203.0,7.0,35.0,-58.0,-215.0,-136.0,303.0,92.0,189.0,159.0,0.0
58.0,-76.0,-46.0,-35.0,-175.0,-44.0,258.0,68.0,142.0,-13.0,0.0
-82.0,-68.0,58.0,85.0,25.0,56.0,157.0,26.0,6.0,-94.0,0.0
-41.0,23.0,184.0,104.0,-89.0,-122.0,-14.0,-2.0,-44.0,-53.0,0.0
-36.0,71.0,191.0,164.0,-181.0,-141.0,-50.0,-5.0,170.0,-45.0,0.0
-77.0,-30.0,50.0,172.0,-32.0,101.0,22.0,3.0,198.0,-56.0,0.0
-161.0,-147.0,-64.0,191.0,267.0,521.0,112.0,-48.0,64.0,-150.0,0.0
-246.0,-246.0,-155.0,170.0,376.0,752.0,73.0,-126.0,-174.0,-224.0,0.0
-224.0,-145.0,-121.0,-10.0,212.0,553.0,2.0,-129.0,-215.0,-238.0,0.0
148.0,396.0,214.0,-206.0,-298.0,-513.0,-83.0,70.0,297.0,109.0,0.0
89.0,211.0,102.0,-174.0,-171.0,-508.0,-123.0,37.0,265.0,76.0,0.0
44.0,83.0,93.0,-26.0,80.0,-289.0,-177.0,30.0,46.0,58.0,0.0
18.0,6.0,129.0,92.0,233.0,-69.0,-264.0,-16.0,-486.0,26.0,0.0
-25.0,32.0,131.0,243.0,170.0,4.0,-167.0,-72.0,-185.0,-57.0,0.0
-162.0,-74.0,11.0,152.0,198.0,55.0,3.0,-93.0,-69.0,-182.0,0.0
-209.0,-145.0,-129.0,-95.0,299.0,187.0,204.0,-46.0,-63.0,-214.0,0.0
-154.0,-114.0,-154.0,-165.0,269.0,264.0,273.0,-16.0,-104.0,-170.0,0.0
-93.0,-59.0,-45.0,-97.0,120.0,58.0,199.0,25.0,-104.0,-104.0,0.0
212.0,127.0,6.0,-92.0,-278.0,30.0,267.0,226.0,321.0,172.0,0.0
182.0,93.0,-74.0,-283.0,-405.0,-54.0,152.0,110.0,257.0,114.0,0.0
142.0,71.0,-129.0,-374.0,-649.0,-256.0,20.0,52.0,48.0,100.0,0.0
106.0,3.0,-31.0,-349.0,-733.0,-476.0,-199.0,12.0,-448.0,95.0,0.0
61.0,25.0,47.0,-138.0,-244.0,-337.0,-131.0,-9.0,-61.0,70.0,0.0
2.0,1.0,40.0,-92.0,14.0,-150.0,-31.0,-28.0,145.0,33.0,0.0
-26.0,3.0,57.0,-26.0,65.0,-24.0,-9.0,-51.0,102.0,-9.0,0.0
-34.0,-2.0,62.0,48.0,-14.0,18.0,-8.0,-46.0,-39.0,-40.0,0.0
1.0,33.0,70.0,105.0,-155.0,1.0,42.0,9.0,-40.0,-31.0,0.0
14.0,52.0,35.0,89.0,-66.0,68.0,78.0,9.0,96.0,-42.0,0.0
-33.0,-1.0,23.0,88.0,73.0,109.0,2.0,-64.0,28.0,-97.0,0.0
-87.0,-32.0,72.0,145.0,99.0,138.0,-12.0,-81.0,15.0,-112.0,0.0
-168.0,-124.0,46.0,70.0,128.0,136.0,-70.0,-108.0,-136.0,-139.0,0.0
-172.0,-160.0,11.0,-28.0,155.0,136.0,-83.0,-88.0,-189.0,-149.0,0.0
-76.0,5.0,122.0,295.0,393.0,169.0,-26.0,-105.0,27.0,-90.0,0.0
2.0,77.0,38.0,173.0,205.0,124.0,-28.0,-81.0,95.0,29.0,0.0
4.0,18.0,-127.0,-15.0,-4.0,68.0,-32.0,-37.0,-87.0,78.0,0.0
-42.0,-87.0,-192.0,-58.0,100.0,69.0,-90.0,-21.0,-546.0,-21.0,0.0
-29.0,-44.0,-227.0,31.0,389.0,212.0,88.0,50.0,-65.0,-58.0,0.0
-68.0,-66.0,-188.0,-50.0,473.0,364.0,245.0,92.0,138.0,-64.0,0.0
-107.0,-105.0,-107.0,-46.0,393.0,407.0,262.0,98.0,144.0,-37.0,0.0
-104.0,-131.0,-111.0,-61.0,250.0,229.0,102.0,55.0,13.0,-39.0,0.0
65.0,9.0,-22.0,-73.0,-163.0,-174.0,-76.0,62.0,72.0,78.0,0.0
161.0,135.0,-6.0,-159.0,-584.0,-282.0,-126.0,92.0,224.0,165.0,0.0
120.0,122.0,97.0,0.0,-314.0,-119.0,-45.0,117.0,173.0,116.0,0.0
82.0,53.0,114.0,56.0,47.0,-54.0,-8.0,100.0,-100.0,72.0,0.0
17.0,-39.0,98.0,33.0,235.0,-36.0,-60.0,45.0,-644.0,8.0,0.0
-55.0,-26.0,104.0,201.0,503.0,195.0,131.0,-8.0,-146.0,-43.0,0.0
-63.0,-46.0,76.0,198.0,529.0,241.0,137.0,-7.0,186.0,-63.0,0.0
25.0,20.0,70.0,0.0,126.0,158.0,116.0,37.0,242.0,-14.0,0.0
173.0,125.0,72.0,-242.0,-483.0,36.0,84.0,105.0,155.0,116.0,0.0
223.0,88.0,-4.0,-272.0,-624.0,-41.0,24.0,107.0,155.0,224.0,0.0
39.0,0.0,-24.0,39.0,-113.0,-260.0,-41.0,-39.0,78.0,23.0,0.0
54.0,-26.0,-87.0,73.0,-313.0,-500.0,-80.0,-76.0,28.0,-91.0,0.0
158.0,18.0,-158.0,-3.0,-358.0,-509.0,-123.0,-13.0,-132.0,-9.0,0.0
184.0,1.0,-166.0,-218.0,-238.0,-343.0,-193.0,14.0,-532.0,85.0,0.0
82.0,81.0,-110.0,-67.0,-13.0,-32.0,14.0,36.0,7.0,84.0,0.0
-106.0,56.0,-27.0,124.0,223.0,281.0,126.0,-9.0,132.0,-56.0,0.0
-234.0,-33.0,33.0,168.0,359.0,465.0,128.0,-94.0,1.0,-210.0,0.0
-232.0,-59.0,4.0,97.0,301.0,456.0,74.0,-134.0,-196.0,-265.0,0.0
-212.0,-49.0,-20.0,86.0,276.0,403.0,-50.0,-157.0,-241.0,-279.0,0.0
-140.0,3.0,65.0,231.0,177.0,203.0,-139.0,-157.0,-15.0,-177.0,0.0
-104.0,-3.0,57.0,314.0,-72.0,-6.0,-96.0,-60.0,156.0,-58.0,0.0
-100.0,-71.0,23.0,265.0,-37.0,-81.0,44.0,60.0,194.0,-25.0,0.0
2.0,19.0,89.0,182.0,-173.0,-582.0,-103.0,20.0,57.0,59.0,0.0
108.0,137.0,134.0,-22.0,-319.0,-688.0,-173.0,17.0,172.0,140.0,0.0
262.0,199.0,172.0,-282.0,-165.0,-228.0,-74.0,108.0,369.0,240.0,0.0
198.0,118.0,155.0,-93.0,-68.0,-197.0,-86.0,75.0,311.0,191.0,0.0
98.0,-25.0,79.0,-9.0,-66.0,-123.0,-173.0,-5.0,-73.0,105.0,0.0
9.0,-176.0,-48.0,-48.0,138.0,-25.0,-242.0,-65.0,-564.0,50.0,0.0
-89.0,-4.0,-26.0,-34.0,106.0,133.0,-63.0,-63.0,-36.0,-13.0,0.0
-174.0,120.0,15.0,-61.0,-114.0,127.0,-1.0,-84.0,61.0,-101.0,0.0
-123.0,19.0,-179.0,-285.0,-270.0,67.0,54.0,-18.0,109.0,-63.0,0.0
-18.0,-20.0,-231.0,-320.0,-42.0,-25.0,26.0,47.0,32.0,28.0,0.0
46.0,86.0,-74.0,-58.0,264.0,16.0,49.0,70.0,79.0,69.0,0.0
101.0,133.0,43.0,-60.0,-38.0,52.0,89.0,21.0,212.0,31.0,0.0
-46.0,15.0,-7.0,-45.0,208.0,267.0,160.0,-46.0,84.0,-121.0,0.0
-83.0,-85.0,-55.0,-73.0,244.0,433.0,190.0,4.0,-216.0,-99.0,0.0
16.0,-112.0,-29.0,-118.0,-22.0,107.0,-84.0,-5.0,-572.0,150.0,0.0
-1.0,-51.0,5.0,-18.0,-139.0,-78.0,0.0,47.0,34.0,130.0,0.0
-2.0,-25.0,-21.0,24.0,-144.0,-80.0,69.0,65.0,165.0,50.0,0.0
46.0,68.0,28.0,102.0,-143.0,-94.0,15.0,36.0,151.0,51.0,0.0
66.0,132.0,75.0,15.0,-161.0,-154.0,-40.0,44.0,43.0,71.0,0.0
26.0,73.0,37.0,-82.0,-71.0,-102.0,20.0,78.0,116.0,81.0,0.0
134.0,155.0,143.0,-23.0,-83.0,15.0,46.0,92.0,319.0,153.0,0.0
262.0,189.0,138.0,3.0,-78.0,-24.0,-85.0,34.0,274.0,155.0,0.0
230.0,69.0,55.0,-30.0,37.0,90.0,-136.0,-2.0,-49.0,117.0,0.0
38.0,-109.0,-106.0,-51.0,212.0,232.0,-164.0,-52.0,-574.0,17.0,0.0
-167.0,-80.0,-159.0,124.0,479.0,484.0,42.0,-58.0,-61.0,-102.0,0.0
-293.0,-80.0,-79.0,233.0,618.0,529.0,79.0,-106.0,28.0,-187.0,0.0
-317.0,-91.0,-21.0,259.0,559.0,390.0,15.0,-177.0,-55.0,-245.0,0.0
-246.0,-120.0,64.0,148.0,330.0,133.0,-18.0,-109.0,-188.0,-217.0,0.0
-108.0,-44.0,88.0,126.0,67.0,-63.0,91.0,39.0,-39.0,-100.0,0.0
5.0,43.0,150.0,300.0,-177.0,-198.0,146.0,90.0,186.0,-15.0,0.0
43.0,-9.0,37.0,239.0,-175.0,-124.0,147.0,54.0,149.0,-49.0,0.0
125.0,43.0,-14.0,62.0,-266.0,-227.0,-63.0,-45.0,95.0,-30.0,0.0
224.0,124.0,108.0,49.0,-553.0,-582.0,-211.0,-36.0,-10.0,102.0,0.0
200.0,128.0,110.0,-61.0,-705.0,-566.0,89.0,162.0,155.0,210.0,0.0
-69.0,0.0,-88.0,-237.0,-406.0,-198.0,231.0,185.0,167.0,74.0,0.0
-80.0,-18.0,-62.0,-196.0,-64.0,-95.0,61.0,36.0,49.0,-23.0,0.0
-106.0,-142.0,-118.0,-222.0,210.0,86.0,-130.0,-119.0,-346.0,-109.0,0.0
-107.0,-196.0,-179.0,-263.0,133.0,149.0,-263.0,-179.0,-622.0,-107.0,0.0
-29.0,-103.0,-227.0,-183.0,-13.0,234.0,-39.0,-52.0,26.0,22.0,0.0
107.0,-12.0,-63.0,-23.0,-118.0,89.0,66.0,63.0,238.0,161.0,0.0
237.0,101.0,83.0,-29.0,-294.0,-215.0,117.0,156.0,344.0,276.0,0.0
187.0,97.0,127.0,-111.0,-116.0,-233.0,131.0,179.0,188.0,204.0,0.0
52.0,42.0,96.0,-24.0,277.0,21.0,148.0,143.0,129.0,22.0,0.0
-143.0,-85.0,-63.0,15.0,300.0,199.0,178.0,-36.0,28.0,-213.0,0.0
-95.0,29.0,-14.0,-23.0,-116.0,10.0,72.0,-46.0,34.0,-153.0,0.0
24.0,59.0,87.0,-14.0,-361.0,-152.0,-42.0,-17.0,-244.0,-36.0,0.0
95.0,37.0,119.0,6.0,-263.0,-209.0,-110.0,-2.0,-546.0,50.0,0.0
41.0,79.0,95.0,248.0,34.0,65.0,74.0,0.0,61.0,41.0,0.0
-31.0,11.0,129.0,361.0,217.0,330.0,74.0,-52.0,113.0,-30.0,0.0
-56.0,-9.0,108.0,289.0,164.0,375.0,23.0,-90.0,74.0,-62.0,0.0
-13.0,25.0,124.0,141.0,-77.0,124.0,-106.0,-98.0,-45.0,-26.0,0.0
11.0,50.0,67.0,56.0,-243.0,-151.0,-228.0,-95.0,87.0,23.0,0.0
50.0,79.0,-21.0,28.0,-275.0,-378.0,-301.0,-91.0,239.0,56.0,0.0
67.0,132.0,82.0,151.0,-123.0,-436.0,-305.0,-97.0,203.0,39.0,0.0
11.0,67.0,60.0,120.0,109.0,-57.0,-92.0,-34.0,141.0,2.0,0.0
-91.0,-62.0,-38.0,-100.0,139.0,84.0,-61.0,-43.0,-115.0,-94.0,0.0
-91.0,-109.0,-102.0,-264.0,93.0,128.0,114.0,30.0,-14.0,-83.0,0.0
120.0,39.0,-139.0,-258.0,325.0,-5.0,399.0,243.0,314.0,134.0,0.0
14.0,-44.0,-83.0,-12.0,689.0,-14.0,256.0,86.0,137.0,-19.0,0.0
-120.0,-201.0,-132.0,54.0,556.0,25.0,101.0,-41.0,-427.0,-162.0,0.0
-164.0,-250.0,-88.0,96.0,413.0,84.0,27.0,-86.0,-687.0,-191.0,0.0
-117.0,-121.0,14.0,119.0,282.0,173.0,105.0,-103.0,-110.0,-154.0,0.0
7.0,-59.0,-34.0,-123.0,-261.0,-46.0,59.0,-55.0,49.0,-70.0,0.0
110.0,-28.0,-138.0,-307.0,-715.0,-280.0,27.0,12.0,104.0,24.0,0.0
161.0,-22.0,-193.0,-340.0,-690.0,-312.0,-16.0,58.0,-35.0,101.0,0.0
196.0,-10.0,-186.0,-245.0,-503.0,-332.0,-48.0,76.0,122.0,223.0,0.0
35.0,209.0,6.0,-146.0,-223.0,-29.0,177.0,147.0,184.0,128.0,0.0
97.0,170.0,67.0,-39.0,-125.0,-11.0,108.0,134.0,197.0,133.0,0.0
101.0,53.0,63.0,11.0,-98.0,-134.0,-150.0,45.0,-230.0,86.0,0.0
37.0,1.0,74.0,83.0,-79.0,-173.0,-263.0,-31.0,-563.0,-49.0,0.0
0.0,46.0,79.0,192.0,5.0,-19.0,-113.0,-51.0,-6.0,-77.0,0.0
-17.0,15.0,-16.0,164.0,58.0,128.0,-39.0,-73.0,116.0,-96.0,0.0
18.0,17.0,-8.0,42.0,100.0,267.0,36.0,-78.0,83.0,-52.0,0.0
8.0,-37.0,12.0,-108.0,125.0,271.0,33.0,-29.0,11.0,16.0,0.0
-59.0,-38.0,32.0,-41.0,168.0,167.0,7.0,-39.0,146.0,-24.0,0.0
-124.0,-32.0,7.0,53.0,247.0,337.0,50.0,-39.0,126.0,-37.0,0.0
-31.0,29.0,67.0,205.0,220.0,339.0,87.0,-3.0,78.0,-14.0,0.0
170.0,-12.0,75.0,84.0,87.0,313.0,22.0,35.0,-279.0,100.0,0.0
185.0,-112.0,-64.0,-127.0,32.0,75.0,-132.0,2.0,-512.0,89.0,0.0
-187.0,-38.0,-60.0,60.0,142.0,154.0,-7.0,-9.0,88.0,-149.0,0.0
-203.0,-67.0,-98.0,-1.0,143.0,277.0,25.0,-39.0,135.0,-175.0,0.0
-133.0,-7.0,-61.0,25.0,56.0,126.0,-34.0,-96.0,107.0,-127.0,0.0
-83.0,69.0,79.0,218.0,-93.0,-176.0,-117.0,-114.0,61.0,-63.0,0.0
-26.0,84.0,197.0,95.0,-278.0,-342.0,-148.0,-44.0,-36.0,5.0,0.0
27.0,111.0,144.0,32.0,-221.0,-367.0,-152.0,-20.0,91.0,34.0,0.0
51.0,100.0,50.0,99.0,143.0,-226.0,-118.0,-3.0,160.0,49.0,0.0
44.0,23.0,-126.0,-18.0,347.0,94.0,98.0,104.0,210.0,59.0,0.0
74.0,-3.0,-165.0,-110.0,133.0,121.0,215.0,191.0,230.0,57.0,0.0
132.0,24.0,-70.0,-135.0,-41.0,13.0,126.0,144.0,59.0,77.0,0.0
112.0,74.0,67.0,-24.0,-177.0,-221.0,-66.0,-38.0,170.0,186.0,0.0
101.0,12.0,1.0,-26.0,-128.0,-260.0,-100.0,-45.0,94.0,155.0,0.0
118.0,-60.0,-97.0,-43.0,-115.0,-245.0,-127.0,6.0,-305.0,151.0,0.0
19.0,-63.0,-91.0,57.0,-59.0,-150.0,-122.0,-16.0,-389.0,41.0,0.0
-52.0,20.0,53.0,88.0,-18.0,0.0,31.0,0.0,81.0,-56.0,0.0
-68.0,38.0,108.0,5.0,-60.0,87.0,83.0,29.0,109.0,-75.0,0.0
-115.0,-14.0,101.0,44.0,-25.0,154.0,95.0,14.0,40.0,-134.0,0.0
-53.0,-27.0,94.0,6.0,-25.0,130.0,19.0,4.0,-102.0,-100.0,0.0
70.0,73.0,-58.0,-123.0,320.0,356.0,79.0,73.0,249.0,24.0,0.0
30.0,43.0,-103.0,-37.0,233.0,298.0,62.0,43.0,227.0,-34.0,0.0
9.0,22.0,-32.0,46.0,192.0,147.0,-21.0,-15.0,94.0,-96.0,0.0
46.0,-52.0,63.0,45.0,-12.0,-95.0,-139.0,-17.0,-411.0,-74.0,0.0
134.0,-77.0,113.0,120.0,-203.0,-217.0,-139.0,33.0,-427.0,0.0,0.0
139.0,29.0,161.0,166.0,-258.0,-160.0,-45.0,34.0,131.0,44.0,0.0
52.0,59.0,149.0,65.0,-146.0,-165.0,-80.0,-46.0,111.0,37.0,0.0
-103.0,7.0,63.0,97.0,251.0,-66.0,-142.0,-116.0,-21.0,-54.0,0.0
-258.0,-70.0,-133.0,84.0,515.0,116.0,-169.0,-173.0,-277.0,-167.0,0.0
-262.0,-185.0,-247.0,-213.0,488.0,568.0,284.0,-9.0,12.0,-184.0,0.0
-235.0,-157.0,-160.0,-133.0,303.0,345.0,151.0,-83.0,-89.0,-192.0,0.0
-140.0,-160.0,-134.0,-182.0,-38.0,82.0,-17.0,-61.0,-485.0,-88.0,0.0
42.0,-32.0,-50.0,-78.0,-277.0,-171.0,-69.0,53.0,-377.0,91.0,0.0
164.0,168.0,115.0,233.0,-92.0,-214.0,94.0,158.0,254.0,154.0,0.0
93.0,125.0,65.0,147.0,-111.0,-135.0,68.0,106.0,215.0,47.0,0.0
36.0,52.0,8.0,51.0,-169.0,-38.0,94.0,41.0,94.0,-37.0,0.0
-25.0,-87.0,-81.0,-53.0,-33.0,168.0,292.0,118.0,-58.0,-40.0,0.0
18.0,-114.0,-100.0,-180.0,-66.0,182.0,391.0,182.0,153.0,45.0,0.0
72.0,-74.0,-42.0,-237.0,-237.0,-159.0,170.0,95.0,206.0,75.0,0.0
91.0,-52.0,0.0,-171.0,-341.0,-372.0,-58.0,29.0,216.0,80.0,0.0
7.0,-73.0,-26.0,-121.0,-194.0,-199.0,-113.0,-3.0,160.0,54.0,0.0
-114.0,23.0,-29.0,-75.0,91.0,128.0,-155.0,-76.0,-89.0,-37.0,0.0
-113.0,67.0,45.0,272.0,265.0,311.0,5.0,-153.0,62.0,-111.0,0.0
