channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
4.0,-15.0,34.0,0.0,-4.0,15.0,89.0,41.0,-87.0,328.0,0.0
37.0,76.0,156.0,84.0,139.0,271.0,184.0,165.0,50.0,354.0,0.0
-30.0,39.0,112.0,90.0,135.0,270.0,100.0,90.0,18.0,-134.0,0.0
-28.0,47.0,52.0,60.0,137.0,418.0,139.0,51.0,-18.0,-435.0,0.0
128.0,204.0,115.0,61.0,22.0,289.0,257.0,172.0,55.0,-387.0,0.0
201.0,324.0,225.0,135.0,-118.0,-355.0,93.0,204.0,89.0,-258.0,0.0
65.0,191.0,145.0,139.0,5.0,-498.0,-227.0,-20.0,-66.0,-393.0,0.0
-92.0,-6.0,-57.0,-10.0,4.0,-297.0,-381.0,-261.0,-283.0,-656.0,0.0
-170.0,-119.0,-179.0,-98.0,-63.0,-76.0,-227.0,-255.0,-316.0,-512.0,0.0
-140.0,-117.0,-146.0,-32.0,23.0,107.0,0.0,-69.0,-145.0,-47.0,0.0
-34.0,-48.0,-54.0,67.0,106.0,76.0,22.0,13.0,-39.0,148.0,0.0
89.0,52.0,58.0,129.0,102.0,66.0,52.0,103.0,96.0,625.0,0.0
116.0,65.0,70.0,121.0,122.0,95.0,86.0,134.0,127.0,706.0,0.0
114.0,0.0,3.0,45.0,97.0,57.0,-31.0,1.0,-4.0,378.0,0.0
165.0,-22.0,-12.0,32.0,114.0,138.0,-71.0,-74.0,-77.0,356.0,0.0
189.0,4.0,50.0,79.0,141.0,224.0,35.0,11.0,0.0,403.0,0.0
179.0,94.0,151.0,82.0,-35.0,-28.0,216.0,237.0,211.0,375.0,0.0
163.0,129.0,148.0,34.0,-288.0,-485.0,142.0,302.0,301.0,371.0,0.0
20.0,2.0,39.0,50.0,39.0,23.0,-5.0,94.0,150.0,337.0,0.0
-76.0,-63.0,-1.0,68.0,233.0,376.0,18.0,50.0,113.0,233.0,0.0
-5.0,47.0,95.0,83.0,57.0,44.0,148.0,221.0,245.0,122.0,0.0
5.0,55.0,87.0,52.0,-2.0,19.0,134.0,204.0,207.0,58.0,0.0
-29.0,-6.0,7.0,24.0,37.0,-73.0,-42.0,43.0,65.0,3.0,0.0
0.0,-7.0,-14.0,25.0,37.0,-212.0,-129.0,-23.0,7.0,0.0,0.0
-17.0,-48.0,-58.0,-51.0,-86.0,-171.0,-82.0,-19.0,-1.0,-10.0,0.0
-54.0,-79.0,-78.0,-36.0,18.0,-25.0,-93.0,-66.0,-55.0,-75.0,0.0
-43.0,-51.0,-70.0,-22.0,23.0,29.0,-100.0,-85.0,-72.0,-84.0,0.0
7.0,2.0,-38.0,-16.0,-55.0,48.0,-14.0,-26.0,-34.0,-35.0,0.0
32.0,37.0,4.0,-7.0,-66.0,42.0,27.0,10.0,-10.0,-28.0,0.0
16.0,27.0,-1.0,4.0,-27.0,-21.0,-29.0,-24.0,-46.0,-53.0,0.0
0.0,4.0,-16.0,0.0,-31.0,-91.0,-59.0,-54.0,-89.0,-92.0,0.0
-14.0,23.0,-7.0,15.0,-47.0,-57.0,-7.0,-67.0,-140.0,-224.0,0.0
-9.0,91.0,81.0,69.0,2.0,54.0,91.0,-31.0,-152.0,-400.0,0.0
1.0,158.0,164.0,133.0,46.0,50.0,112.0,27.0,-128.0,-532.0,0.0
-51.0,92.0,105.0,103.0,41.0,-21.0,-37.0,-49.0,-140.0,-653.0,0.0
-148.0,-41.0,-48.0,-4.0,51.0,41.0,-117.0,-120.0,-110.0,-626.0,0.0
-204.0,-113.0,-137.0,-75.0,7.0,81.0,-128.0,-133.0,-84.0,-670.0,0.0
-161.0,-133.0,-176.0,-104.0,0.0,97.0,-123.0,-109.0,-70.0,-221.0,0.0
-1.0,-94.0,-143.0,-87.0,-20.0,12.0,-82.0,-22.0,19.0,447.0,0.0
147.0,2.0,-39.0,-25.0,-89.0,-158.0,27.0,100.0,131.0,793.0,0.0
135.0,-22.0,-68.0,-51.0,-128.0,-142.0,7.0,45.0,99.0,717.0,0.0
106.0,-63.0,-119.0,-146.0,-216.0,-173.0,-83.0,-31.0,40.0,440.0,0.0
98.0,-45.0,-103.0,-123.0,-144.0,-112.0,-91.0,-44.0,13.0,358.0,0.0
45.0,-37.0,-67.0,-30.0,33.0,113.0,-46.0,-57.0,-12.0,211.0,0.0
36.0,42.0,11.0,44.0,70.0,52.0,6.0,1.0,25.0,86.0,0.0
47.0,107.0,66.0,67.0,9.0,99.0,104.0,78.0,70.0,78.0,0.0
-8.0,90.0,55.0,62.0,-31.0,210.0,176.0,91.0,51.0,32.0,0.0
-56.0,54.0,33.0,74.0,28.0,128.0,137.0,62.0,12.0,-215.0,0.0
-63.0,53.0,21.0,40.0,54.0,-46.0,36.0,30.0,8.0,-259.0,0.0
10.0,77.0,14.0,-32.0,-95.0,-299.0,-149.0,-47.0,1.0,131.0,0.0
10.0,36.0,-21.0,-28.0,-18.0,-275.0,-251.0,-164.0,-97.0,55.0,0.0
-9.0,-13.0,-49.0,-10.0,94.0,-122.0,-203.0,-185.0,-167.0,-228.0,0.0
12.0,-34.0,-95.0,-56.0,84.0,22.0,-83.0,-113.0,-126.0,-302.0,0.0
25.0,-37.0,-105.0,-98.0,25.0,-53.0,-30.0,-42.0,-68.0,-273.0,0.0
35.0,-4.0,-67.0,-101.0,-56.0,-151.0,-17.0,37.0,-6.0,76.0,0.0
36.0,9.0,-38.0,-58.0,-23.0,-71.0,8.0,95.0,65.0,382.0,0.0
7.0,14.0,-19.0,-10.0,50.0,130.0,54.0,113.0,142.0,21.0,0.0
1.0,-3.0,-16.0,5.0,63.0,232.0,37.0,6.0,-19.0,-330.0,0.0
-2.0,-33.0,-28.0,-4.0,45.0,164.0,0.0,-44.0,-98.0,-380.0,0.0
-83.0,-79.0,-55.0,2.0,151.0,272.0,14.0,1.0,-40.0,-375.0,0.0
-169.0,-105.0,-48.0,58.0,420.0,728.0,88.0,18.0,17.0,-56.0,0.0
-41.0,27.0,71.0,139.0,279.0,474.0,132.0,109.0,190.0,750.0,0.0
162.0,194.0,161.0,73.0,-287.0,-542.0,131.0,234.0,317.0,723.0,0.0
123.0,113.0,19.0,-142.0,-633.0,-779.0,18.0,168.0,239.0,241.0,0.0
-43.0,-58.0,-130.0,-181.0,-380.0,-326.0,-111.0,-39.0,43.0,-240.0,0.0
-94.0,-127.0,-155.0,-79.0,-14.0,53.0,-151.0,-180.0,-121.0,-457.0,0.0
-23.0,-69.0,-83.0,-45.0,-33.0,34.0,-102.0,-139.0,-102.0,-363.0,0.0
43.0,8.0,3.0,14.0,-16.0,31.0,-57.0,-64.0,-14.0,-130.0,0.0
36.0,38.0,44.0,85.0,53.0,39.0,-87.0,-77.0,5.0,184.0,0.0
-10.0,8.0,57.0,127.0,33.0,-24.0,-73.0,-86.0,20.0,200.0,0.0
-48.0,-13.0,44.0,69.0,-105.0,49.0,94.0,-7.0,90.0,103.0,0.0
53.0,162.0,149.0,62.0,-235.0,-131.0,306.0,226.0,264.0,75.0,0.0
144.0,371.0,271.0,102.0,-219.0,-300.0,377.0,418.0,373.0,-159.0,0.0
-23.0,293.0,194.0,89.0,-60.0,-50.0,134.0,192.0,133.0,-418.0,0.0
-199.0,85.0,46.0,76.0,256.0,228.0,-72.0,-95.0,-142.0,-553.0,0.0
-169.0,3.0,-10.0,84.0,337.0,219.0,-230.0,-227.0,-275.0,-430.0,0.0
-115.0,7.0,5.0,67.0,154.0,41.0,-206.0,-221.0,-288.0,-592.0,0.0
-159.0,-29.0,-19.0,25.0,-1.0,-62.0,-97.0,-176.0,-240.0,-718.0,0.0
-179.0,-30.0,0.0,31.0,-20.0,10.0,37.0,-19.0,-19.0,285.0,0.0
-182.0,-49.0,10.0,40.0,5.0,44.0,62.0,51.0,88.0,628.0,0.0
-36.0,-75.0,5.0,33.0,13.0,3.0,19.0,31.0,93.0,473.0,0.0
167.0,-68.0,32.0,44.0,44.0,29.0,37.0,47.0,127.0,475.0,0.0
232.0,-94.0,25.0,5.0,27.0,77.0,32.0,34.0,130.0,368.0,0.0
158.0,-162.0,-46.0,-97.0,-65.0,1.0,10.0,-19.0,23.0,86.0,0.0
66.0,-179.0,-109.0,-171.0,-152.0,-158.0,-48.0,-93.0,-92.0,-217.0,0.0
-7.0,-204.0,-146.0,-171.0,-133.0,-171.0,-146.0,-211.0,-211.0,-386.0,0.0
-19.0,-221.0,-187.0,-188.0,-101.0,-198.0,-236.0,-275.0,-258.0,-348.0,0.0
14.0,-199.0,-196.0,-185.0,-30.0,-81.0,-228.0,-254.0,-175.0,-68.0,0.0
57.0,-137.0,-131.0,-122.0,30.0,61.0,-175.0,-165.0,45.0,383.0,0.0
120.0,-13.0,22.0,-5.0,52.0,159.0,19.0,31.0,263.0,682.0,0.0
139.0,56.0,78.0,50.0,68.0,200.0,178.0,144.0,158.0,771.0,0.0
145.0,65.0,61.0,51.0,72.0,245.0,305.0,238.0,135.0,847.0,0.0
175.0,148.0,145.0,128.0,106.0,221.0,395.0,357.0,292.0,578.0,0.0
66.0,164.0,187.0,208.0,285.0,356.0,291.0,293.0,265.0,153.0,0.0
-76.0,109.0,176.0,256.0,488.0,514.0,290.0,226.0,168.0,-224.0,0.0
-87.0,121.0,178.0,248.0,402.0,476.0,359.0,244.0,153.0,-398.0,0.0
-25.0,149.0,160.0,169.0,159.0,264.0,240.0,205.0,157.0,-271.0,0.0
19.0,153.0,137.0,62.0,-152.0,-214.0,-14.0,68.0,52.0,-200.0,0.0
29.0,122.0,114.0,57.0,-123.0,-504.0,-220.0,-76.0,-97.0,-264.0,0.0
39.0,68.0,49.0,46.0,53.0,-275.0,-165.0,-61.0,-100.0,-267.0,0.0
-12.0,-7.0,-37.0,-24.0,17.0,-111.0,-97.0,-48.0,-79.0,-197.0,0.0
-61.0,-39.0,-84.0,-68.0,-63.0,-58.0,-35.0,-56.0,-83.0,-106.0,0.0
-16.0,57.0,2.0,-8.0,-47.0,-105.0,34.0,18.0,-25.0,73.0,0.0
-18.0,87.0,54.0,32.0,-19.0,-60.0,58.0,57.0,29.0,254.0,0.0
-94.0,-41.0,-25.0,-11.0,40.0,45.0,-31.0,-46.0,-65.0,52.0,0.0
-131.0,-115.0,-93.0,-39.0,116.0,226.0,-76.0,-166.0,-189.0,-206.0,0.0
-86.0,-39.0,-9.0,6.0,49.0,110.0,23.0,-124.0,-174.0,-291.0,0.0
-1.0,48.0,69.0,1.0,-226.0,-356.0,85.0,-18.0,-77.0,-265.0,0.0
82.0,110.0,72.0,-85.0,-585.0,-820.0,-38.0,21.0,-18.0,-141.0,0.0
109.0,91.0,40.0,-46.0,-330.0,-564.0,-127.0,-41.0,-77.0,24.0,0.0
63.0,28.0,-22.0,-24.0,13.0,-17.0,-173.0,-146.0,-160.0,181.0,0.0
-69.0,-50.0,-39.0,-5.0,106.0,104.0,-252.0,-225.0,-197.0,-149.0,0.0
-238.0,-154.0,-107.0,4.0,158.0,123.0,-235.0,-237.0,-244.0,-566.0,0.0
-314.0,-218.0,-181.0,-57.0,81.0,164.0,-90.0,-127.0,-206.0,-601.0,0.0
-207.0,-140.0,-125.0,-17.0,83.0,173.0,53.0,32.0,-31.0,25.0,0.0
-81.0,-62.0,-66.0,17.0,93.0,159.0,117.0,108.0,78.0,462.0,0.0
-40.0,-28.0,-30.0,-6.0,62.0,103.0,69.0,51.0,21.0,130.0,0.0
28.0,-27.0,2.0,10.0,54.0,71.0,50.0,27.0,11.0,87.0,0.0
138.0,-19.0,8.0,22.0,44.0,50.0,40.0,44.0,19.0,319.0,0.0
125.0,-34.0,-12.0,-35.0,-10.0,-13.0,-25.0,6.0,-37.0,283.0,0.0
89.0,-7.0,-20.0,-51.0,-34.0,-16.0,-8.0,13.0,0.0,242.0,0.0
124.0,27.0,-33.0,-14.0,41.0,139.0,34.0,37.0,26.0,344.0,0.0
135.0,26.0,-48.0,10.0,119.0,340.0,81.0,42.0,-11.0,265.0,0.0
143.0,66.0,-12.0,19.0,-7.0,134.0,111.0,92.0,20.0,189.0,0.0
89.0,60.0,-14.0,24.0,-66.0,-48.0,30.0,36.0,-14.0,130.0,0.0
8.0,0.0,-45.0,17.0,-16.0,-177.0,-120.0,-65.0,-56.0,51.0,0.0
29.0,-3.0,-26.0,9.0,-7.0,-130.0,-90.0,-26.0,-11.0,34.0,0.0
56.0,-5.0,-21.0,-40.0,-122.0,-134.0,-30.0,20.0,12.0,55.0,0.0
38.0,-19.0,-15.0,-34.0,-88.0,-97.0,-39.0,2.0,-14.0,21.0,0.0
23.0,-7.0,6.0,2.0,-7.0,-15.0,-52.0,-10.0,-50.0,-53.0,0.0
8.0,10.0,42.0,18.0,0.0,6.0,5.0,6.0,-62.0,-196.0,0.0
-44.0,-18.0,28.0,17.0,18.0,26.0,7.0,-5.0,-77.0,-302.0,0.0
-92.0,-31.0,12.0,3.0,30.0,-6.0,-21.0,-14.0,-7.0,-178.0,0.0
-128.0,-41.0,12.0,-11.0,20.0,-14.0,-43.0,-30.0,26.0,-219.0,0.0
-149.0,-51.0,18.0,20.0,109.0,77.0,-46.0,-64.0,-36.0,-200.0,0.0
-132.0,-20.0,40.0,56.0,107.0,49.0,-36.0,-68.0,-73.0,-65.0,0.0
-64.0,42.0,71.0,31.0,-17.0,-4.0,49.0,29.0,-15.0,109.0,0.0
-13.0,79.0,71.0,-10.0,-31.0,282.0,154.0,87.0,23.0,290.0,0.0
-35.0,74.0,54.0,-28.0,-40.0,217.0,17.0,-44.0,-82.0,137.0,0.0
-13.0,104.0,55.0,-15.0,-114.0,-140.0,-161.0,-124.0,-97.0,46.0,0.0
14.0,103.0,7.0,-62.0,-209.0,-209.0,-92.0,-31.0,35.0,21.0,0.0
29.0,62.0,-42.0,-95.0,-206.0,-199.0,44.0,69.0,118.0,-23.0,0.0
22.0,-11.0,-77.0,-76.0,-48.0,-29.0,53.0,49.0,72.0,-18.0,0.0
0.0,-78.0,-96.0,-60.0,32.0,-46.0,-41.0,-9.0,25.0,14.0,0.0
-37.0,-109.0,-74.0,-55.0,37.0,-77.0,-65.0,-24.0,13.0,40.0,0.0
-62.0,-92.0,-23.0,-34.0,97.0,143.0,8.0,18.0,20.0,72.0,0.0
-54.0,-67.0,1.0,-21.0,52.0,57.0,10.0,16.0,-1.0,14.0,0.0
-57.0,-70.0,-5.0,-14.0,37.0,28.0,-12.0,-45.0,-87.0,-117.0,0.0
-43.0,-65.0,-18.0,-9.0,51.0,76.0,11.0,-76.0,-128.0,-250.0,0.0
4.0,-24.0,-7.0,-16.0,-14.0,-74.0,31.0,-7.0,-53.0,-243.0,0.0
-4.0,-18.0,-4.0,8.0,24.0,-16.0,-11.0,-15.0,-19.0,-216.0,0.0
-61.0,-39.0,-11.0,7.0,25.0,-45.0,-26.0,-66.0,-56.0,-294.0,0.0
-33.0,-3.0,-13.0,-6.0,31.0,-60.0,-36.0,-65.0,-56.0,-228.0,0.0
-18.0,30.0,-6.0,-2.0,119.0,74.0,-35.0,-27.0,-18.0,-89.0,0.0
-24.0,96.0,56.0,53.0,110.0,171.0,80.0,92.0,95.0,3.0,0.0
10.0,147.0,105.0,6.0,-227.0,-173.0,208.0,224.0,188.0,-90.0,0.0
28.0,126.0,38.0,-135.0,-532.0,-485.0,153.0,189.0,135.0,-261.0,0.0
70.0,61.0,-40.0,-120.0,-386.0,-226.0,26.0,44.0,17.0,75.0,0.0
68.0,36.0,-24.0,33.0,46.0,-49.0,-49.0,-21.0,-56.0,105.0,0.0
4.0,25.0,-35.0,0.0,212.0,175.0,4.0,8.0,-66.0,-78.0,0.0
0.0,-16.0,-91.0,-110.0,25.0,143.0,-65.0,-57.0,-88.0,24.0,0.0
51.0,-58.0,-95.0,-93.0,27.0,-17.0,-201.0,-142.0,-105.0,100.0,0.0
130.0,-57.0,-74.0,-67.0,37.0,-7.0,-151.0,-117.0,-68.0,70.0,0.0
112.0,-56.0,-25.0,-16.0,35.0,22.0,-68.0,-68.0,-60.0,1.0,0.0
42.0,-83.0,-25.0,1.0,25.0,-15.0,-83.0,-106.0,-113.0,-50.0,0.0
1.0,-87.0,-55.0,-23.0,-18.0,-71.0,-144.0,-182.0,-187.0,-146.0,0.0
14.0,-58.0,-67.0,-38.0,-49.0,-92.0,-147.0,-187.0,-206.0,-96.0,0.0
-15.0,-65.0,-54.0,-25.0,-10.0,6.0,-89.0,-170.0,-196.0,-157.0,0.0
-40.0,-41.0,1.0,4.0,38.0,173.0,-5.0,-124.0,-112.0,41.0,0.0
1.0,54.0,85.0,80.0,75.0,230.0,123.0,41.0,88.0,421.0,0.0
-31.0,119.0,168.0,145.0,89.0,149.0,175.0,172.0,195.0,100.0,0.0
-134.0,116.0,208.0,174.0,132.0,64.0,125.0,161.0,190.0,-133.0,0.0
-172.0,49.0,137.0,141.0,155.0,143.0,108.0,111.0,167.0,-113.0,0.0
-57.0,19.0,113.0,95.0,-4.0,-45.0,238.0,239.0,268.0,-14.0,0.0
133.0,69.0,152.0,108.0,-69.0,-205.0,270.0,353.0,410.0,574.0,0.0
306.0,136.0,147.0,95.0,-29.0,-44.0,126.0,259.0,366.0,1105.0,0.0
244.0,119.0,47.0,39.0,-17.0,-24.0,-33.0,54.0,156.0,572.0,0.0
126.0,90.0,-8.0,25.0,63.0,156.0,24.0,15.0,63.0,74.0,0.0
56.0,28.0,-46.0,-16.0,81.0,265.0,92.0,27.0,37.0,-184.0,0.0
-31.0,-41.0,-73.0,-26.0,74.0,318.0,114.0,-2.0,-12.0,-322.0,0.0
-47.0,-17.0,-8.0,18.0,48.0,171.0,85.0,9.0,-4.0,-141.0,0.0
21.0,84.0,105.0,82.0,83.0,-87.0,41.0,73.0,57.0,281.0,0.0
12.0,86.0,91.0,36.0,-49.0,-271.0,-8.0,59.0,23.0,71.0,0.0
-110.0,-32.0,-25.0,-56.0,-62.0,-77.0,-62.0,-63.0,-105.0,-251.0,0.0
-187.0,-90.0,-52.0,-26.0,63.0,136.0,-23.0,-85.0,-128.0,-378.0,0.0
-152.0,-74.0,-26.0,-2.0,14.0,42.0,0.0,-35.0,-77.0,-396.0,0.0
-26.0,-77.0,-56.0,-79.0,-104.0,-72.0,-4.0,-1.0,-18.0,132.0,0.0
46.0,-112.0,-131.0,-142.0,-182.0,-232.0,-48.0,-65.0,-78.0,158.0,0.0
49.0,-88.0,-107.0,-100.0,-113.0,-139.0,-21.0,-60.0,-83.0,-4.0,0.0
-1.0,-51.0,-52.0,-65.0,-94.0,-127.0,3.0,-35.0,-50.0,72.0,0.0
-62.0,-71.0,-69.0,-91.0,-118.0,-131.0,-57.0,-84.0,-97.0,-70.0,0.0
-134.0,-128.0,-101.0,-56.0,61.0,118.0,-83.0,-178.0,-172.0,-159.0,0.0
-165.0,-142.0,-93.0,19.0,258.0,346.0,-41.0,-227.0,-239.0,-150.0,0.0
15.0,66.0,52.0,31.0,-23.0,-111.0,123.0,16.0,-47.0,196.0,0.0
133.0,201.0,150.0,33.0,-224.0,-405.0,196.0,192.0,117.0,418.0,0.0
37.0,50.0,32.0,1.0,-142.0,-225.0,-49.0,19.0,41.0,184.0,0.0
77.0,-21.0,-40.0,10.0,36.0,-121.0,-177.0,-85.0,-26.0,-116.0,0.0
231.0,58.0,11.0,21.0,56.0,-144.0,-155.0,-68.0,-48.0,-162.0,0.0
239.0,73.0,10.0,0.0,64.0,-75.0,-163.0,-112.0,-114.0,-107.0,0.0
130.0,-17.0,-33.0,-36.0,108.0,78.0,-129.0,-147.0,-172.0,-146.0,0.0
79.0,-72.0,-51.0,-37.0,121.0,220.0,41.0,-62.0,-122.0,-161.0,0.0
72.0,19.0,41.0,39.0,44.0,67.0,164.0,97.0,24.0,-78.0,0.0
60.0,74.0,123.0,72.0,-48.0,-98.0,148.0,202.0,154.0,82.0,0.0
-31.0,-19.0,44.0,14.0,-131.0,-225.0,-26.0,126.0,167.0,261.0,0.0
-124.0,-126.0,-63.0,-34.0,-45.0,12.0,-75.0,8.0,68.0,273.0,0.0
-65.0,-98.0,-40.0,0.0,67.0,225.0,-8.0,9.0,29.0,255.0,0.0
45.0,-37.0,25.0,40.0,108.0,209.0,42.0,52.0,51.0,234.0,0.0
73.0,-13.0,17.0,20.0,113.0,199.0,60.0,43.0,16.0,53.0,0.0
49.0,-23.0,-27.0,-39.0,-9.0,178.0,74.0,10.0,-52.0,-152.0,0.0
35.0,-13.0,-47.0,-68.0,-107.0,61.0,46.0,-19.0,-110.0,-424.0,0.0
33.0,-18.0,-65.0,-69.0,-101.0,45.0,20.0,-33.0,-86.0,-227.0,0.0
92.0,30.0,-57.0,-26.0,-16.0,90.0,90.0,58.0,70.0,567.0,0.0
63.0,79.0,-50.0,15.0,35.0,25.0,60.0,73.0,84.0,473.0,0.0
-30.0,57.0,-57.0,54.0,42.0,-84.0,-65.0,-17.0,-3.0,55.0,0.0
-100.0,77.0,18.0,128.0,111.0,-21.0,-47.0,-34.0,-67.0,-102.0,0.0
-137.0,118.0,104.0,162.0,176.0,108.0,57.0,0.0,-71.0,-195.0,0.0
-195.0,62.0,75.0,94.0,156.0,296.0,207.0,79.0,12.0,-327.0,0.0
-181.0,36.0,49.0,46.0,32.0,217.0,264.0,208.0,157.0,-345.0,0.0
-80.0,119.0,96.0,88.0,-85.0,-184.0,118.0,223.0,177.0,-225.0,0.0
54.0,-111.0,-159.0,-97.0,-121.0,-298.0,-296.0,-211.0,-176.0,234.0,0.0
-8.0,-78.0,-11.0,5.0,65.0,20.0,-36.0,-49.0,-197.0,98.0,0.0
74.0,18.0,58.0,30.0,-77.0,-215.0,27.0,113.0,-45.0,-3.0,0.0
-153.0,-146.0,-107.0,-129.0,-189.0,-335.0,-283.0,-250.0,-383.0,-636.0,0.0
-167.0,-236.0,-181.0,-202.0,-257.0,-282.0,-262.0,-268.0,-418.0,-202.0,0.0
237.0,21.0,69.0,79.0,205.0,89.0,46.0,110.0,40.0,454.0,0.0
25.0,160.0,170.0,88.0,142.0,378.0,321.0,321.0,285.0,-383.0,0.0
316.0,195.0,149.0,18.0,-460.0,-841.0,-57.0,163.0,19.0,-39.0,0.0
149.0,4.0,3.0,4.0,-2.0,-257.0,-109.0,-3.0,-242.0,11.0,0.0
-42.0,-133.0,-131.0,-58.0,162.0,137.0,-167.0,-153.0,-283.0,174.0,0.0
-130.0,-164.0,-113.0,-63.0,124.0,147.0,-233.0,-230.0,-354.0,-31.0,0.0
-55.0,-74.0,26.0,23.0,69.0,70.0,-76.0,-75.0,-190.0,138.0,0.0
56.0,54.0,97.0,66.0,-17.0,-40.0,93.0,103.0,104.0,343.0,0.0
48.0,7.0,29.0,11.0,-13.0,-31.0,-14.0,10.0,69.0,156.0,0.0
21.0,-54.0,-15.0,-17.0,2.0,-16.0,-101.0,-83.0,14.0,61.0,0.0
42.0,2.0,34.0,-6.0,-43.0,-76.0,-18.0,1.0,84.0,124.0,0.0
-8.0,16.0,21.0,4.0,-36.0,-82.0,16.0,25.0,64.0,117.0,0.0
-84.0,-46.0,-50.0,11.0,75.0,8.0,-26.0,-39.0,-41.0,-80.0,0.0
-83.0,-72.0,-81.0,-20.0,53.0,22.0,-26.0,-63.0,-56.0,-213.0,0.0
-88.0,-64.0,-62.0,-24.0,-13.0,-24.0,19.0,-55.0,-54.0,-330.0,0.0
-92.0,-43.0,-38.0,12.0,-10.0,-41.0,27.0,-70.0,-104.0,-449.0,0.0
-75.0,7.0,-3.0,54.0,84.0,104.0,6.0,-92.0,-125.0,-149.0,0.0
-44.0,62.0,11.0,72.0,161.0,254.0,9.0,-69.0,-71.0,202.0,0.0
-10.0,85.0,25.0,57.0,56.0,15.0,-44.0,-70.0,-79.0,66.0,0.0
34.0,13.0,-44.0,-18.0,-66.0,-192.0,-121.0,-132.0,-84.0,8.0,0.0
75.0,-40.0,-95.0,-79.0,-159.0,-198.0,-112.0,-136.0,-56.0,-47.0,0.0
122.0,-2.0,-43.0,-39.0,-176.0,-201.0,-41.0,-66.0,-14.0,-108.0,0.0
111.0,4.0,-11.0,8.0,-87.0,-97.0,31.0,-14.0,7.0,-352.0,0.0
9.0,-38.0,-43.0,19.0,10.0,28.0,33.0,-2.0,-19.0,-719.0,0.0
-71.0,-59.0,-46.0,33.0,61.0,112.0,45.0,20.0,23.0,-528.0,0.0
-80.0,-12.0,10.0,95.0,196.0,220.0,79.0,42.0,67.0,-27.0,0.0
-71.0,47.0,45.0,113.0,197.0,135.0,73.0,42.0,33.0,-203.0,0.0
-101.0,-10.0,-17.0,0.0,22.0,19.0,16.0,-17.0,-33.0,-367.0,0.0
-179.0,-147.0,-135.0,-136.0,-171.0,-163.0,-121.0,-111.0,-72.0,-32.0,0.0
-130.0,-153.0,-100.0,-112.0,-93.0,-100.0,-88.0,-38.0,76.0,395.0,0.0
-30.0,-43.0,32.0,19.0,37.0,76.0,76.0,140.0,259.0,571.0,0.0
41.0,31.0,109.0,101.0,177.0,195.0,117.0,177.0,232.0,487.0,0.0
101.0,9.0,104.0,111.0,278.0,187.0,40.0,103.0,125.0,411.0,0.0
167.0,-4.0,130.0,130.0,304.0,288.0,72.0,103.0,135.0,632.0,0.0
215.0,29.0,163.0,122.0,118.0,367.0,223.0,183.0,182.0,736.0,0.0
222.0,66.0,94.0,24.0,-199.0,74.0,282.0,226.0,205.0,504.0,0.0
177.0,137.0,54.0,-19.0,-185.0,99.0,322.0,266.0,217.0,225.0,0.0
130.0,172.0,57.0,28.0,-19.0,264.0,289.0,244.0,172.0,168.0,0.0
107.0,154.0,62.0,25.0,-38.0,158.0,237.0,226.0,147.0,214.0,0.0
126.0,165.0,86.0,25.0,-109.0,-188.0,111.0,147.0,105.0,200.0,0.0
38.0,118.0,17.0,21.0,-76.0,-447.0,-180.0,-43.0,-63.0,33.0,0.0
-47.0,24.0,-62.0,-19.0,-49.0,-436.0,-389.0,-222.0,-205.0,-120.0,0.0
-84.0,-65.0,-104.0,-45.0,65.0,-179.0,-357.0,-280.0,-272.0,-264.0,0.0
-75.0,-112.0,-100.0,-59.0,102.0,37.0,-192.0,-214.0,-252.0,-328.0,0.0
-51.0,-104.0,-56.0,-50.0,48.0,43.0,-90.0,-143.0,-202.0,-368.0,0.0
-74.0,-89.0,-8.0,6.0,42.0,28.0,-32.0,-94.0,-174.0,-441.0,0.0
-67.0,-68.0,31.0,49.0,59.0,36.0,9.0,-40.0,-110.0,-233.0,0.0
-23.0,-36.0,37.0,60.0,63.0,33.0,21.0,-29.0,-78.0,96.0,0.0
-24.0,-47.0,-2.0,28.0,22.0,-20.0,-2.0,-54.0,-90.0,5.0,0.0
-64.0,-67.0,-36.0,-1.0,-13.0,-64.0,8.0,-31.0,-52.0,-118.0,0.0
-83.0,-82.0,-67.0,-50.0,-49.0,-63.0,-19.0,-25.0,-32.0,-123.0,0.0
-45.0,-100.0,-80.0,-71.0,-69.0,-39.0,-76.0,-81.0,-73.0,39.0,0.0
10.0,-125.0,-115.0,-68.0,-61.0,61.0,-83.0,-143.0,-133.0,110.0,0.0
2.0,-107.0,-87.0,-51.0,-62.0,105.0,50.0,-14.0,-11.0,75.0,0.0
-9.0,-31.0,-15.0,-41.0,-121.0,-33.0,105.0,130.0,138.0,97.0,0.0
-39.0,4.0,26.0,0.0,5.0,51.0,-9.0,79.0,118.0,74.0,0.0
2.0,108.0,102.0,52.0,102.0,34.0,60.0,148.0,159.0,-61.0,0.0
72.0,150.0,110.0,53.0,34.0,-57.0,108.0,166.0,144.0,-81.0,0.0
-12.0,52.0,35.0,78.0,192.0,-69.0,-135.0,-71.0,-55.0,-183.0,0.0
-106.0,-50.0,-14.0,115.0,311.0,12.0,-198.0,-198.0,-147.0,-57.0,0.0
-53.0,-25.0,1.0,124.0,218.0,-134.0,-49.0,-74.0,-68.0,80.0,0.0
