channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
59.0,53.0,34.0,-114.0,-86.0,-4.0,-31.0,62.0,36.0,45.0,0.0
74.0,62.0,-5.0,-112.0,-35.0,37.0,18.0,88.0,50.0,50.0,0.0
60.0,55.0,27.0,-37.0,-15.0,50.0,23.0,69.0,25.0,26.0,0.0
7.0,22.0,46.0,14.0,-26.0,34.0,-18.0,25.0,-9.0,-29.0,0.0
-33.0,-7.0,19.0,10.0,-59.0,38.0,-11.0,16.0,-19.0,-68.0,0.0
-40.0,-31.0,-30.0,-31.0,-70.0,64.0,12.0,24.0,-11.0,-73.0,0.0
-40.0,-50.0,-109.0,-88.0,-41.0,64.0,7.0,17.0,-17.0,-59.0,0.0
-45.0,-38.0,-138.0,-123.0,-34.0,58.0,3.0,22.0,-16.0,-50.0,0.0
-34.0,-10.0,-68.0,-89.0,-24.0,44.0,17.0,40.0,8.0,-32.0,0.0
-11.0,9.0,9.0,-26.0,-12.0,20.0,5.0,39.0,26.0,-8.0,0.0
-23.0,10.0,8.0,58.0,-31.0,-13.0,-19.0,21.0,6.0,-25.0,0.0
-30.0,13.0,17.0,82.0,-71.0,-73.0,-55.0,-6.0,-20.0,-43.0,0.0
-13.0,9.0,7.0,43.0,-104.0,-109.0,-52.0,-3.0,-4.0,-24.0,0.0
6.0,17.0,11.0,29.0,-72.0,-114.0,-48.0,6.0,22.0,-2.0,0.0
22.0,29.0,24.0,47.0,-41.0,-112.0,-86.0,-5.0,25.0,5.0,0.0
20.0,34.0,37.0,145.0,-42.0,-77.0,-107.0,-18.0,6.0,0.0,0.0
3.0,29.0,73.0,302.0,100.0,0.0,-121.0,-43.0,-24.0,-21.0,0.0
-21.0,23.0,115.0,381.0,294.0,60.0,-151.0,-73.0,-56.0,-53.0,0.0
-32.0,6.0,87.0,266.0,257.0,102.0,-161.0,-66.0,-40.0,-50.0,0.0
0.0,20.0,60.0,14.0,119.0,114.0,-139.0,-34.0,21.0,5.0,0.0
-1.0,27.0,52.0,-230.0,49.0,80.0,-89.0,-39.0,4.0,-12.0,0.0
-22.0,33.0,108.0,-227.0,51.0,-29.0,-100.0,-72.0,-45.0,-54.0,0.0
-69.0,-1.0,116.0,-36.0,75.0,-100.0,-176.0,-120.0,-89.0,-107.0,0.0
-64.0,-40.0,1.0,31.0,56.0,-25.0,-62.0,-80.0,-80.0,-92.0,0.0
77.0,38.0,-107.0,61.0,35.0,45.0,118.0,95.0,65.0,59.0,0.0
109.0,67.0,-126.0,32.0,-11.0,-11.0,141.0,114.0,78.0,93.0,0.0
23.0,18.0,-115.0,19.0,-41.0,-64.0,109.0,20.0,0.0,13.0,0.0
-13.0,4.0,-61.0,90.0,-29.0,-82.0,60.0,-1.0,-17.0,-26.0,0.0
-12.0,7.0,0.0,135.0,-25.0,-39.0,67.0,26.0,-15.0,-36.0,0.0
-13.0,13.0,32.0,21.0,-31.0,29.0,137.0,66.0,-26.0,-38.0,0.0
-8.0,6.0,-13.0,-221.0,-68.0,55.0,143.0,78.0,-11.0,-15.0,0.0
-1.0,7.0,-68.0,-280.0,-87.0,55.0,125.0,55.0,-1.0,7.0,0.0
-5.0,0.0,-67.0,-144.0,-48.0,42.0,112.0,40.0,3.0,9.0,0.0
-14.0,-10.0,-72.0,-73.0,-13.0,54.0,90.0,38.0,1.0,-5.0,0.0
0.0,7.0,-57.0,-73.0,-43.0,46.0,40.0,4.0,-10.0,-14.0,0.0
19.0,38.0,-35.0,-101.0,-64.0,18.0,-24.0,-6.0,3.0,5.0,0.0
14.0,49.0,2.0,-49.0,-13.0,-5.0,-92.0,-13.0,21.0,10.0,0.0
20.0,32.0,15.0,64.0,110.0,4.0,-146.0,-28.0,29.0,20.0,0.0
-14.0,-15.0,8.0,59.0,133.0,54.0,-133.0,-27.0,39.0,16.0,0.0
-29.0,-24.0,15.0,40.0,95.0,97.0,-123.0,-22.0,32.0,0.0,0.0
-1.0,28.0,61.0,101.0,61.0,76.0,-126.0,-24.0,7.0,-11.0,0.0
0.0,39.0,86.0,201.0,36.0,32.0,-73.0,-36.0,-22.0,-32.0,0.0
-48.0,-4.0,77.0,266.0,73.0,47.0,115.0,-18.0,-55.0,-72.0,0.0
-91.0,-24.0,48.0,227.0,105.0,-44.0,142.0,-11.0,-87.0,-103.0,0.0
-46.0,1.0,15.0,57.0,92.0,-118.0,29.0,-12.0,-51.0,-72.0,0.0
-2.0,22.0,-26.0,-79.0,106.0,-51.0,-58.0,-5.0,0.0,-16.0,0.0
6.0,-1.0,-59.0,-62.0,131.0,41.0,-109.0,-22.0,-9.0,-6.0,0.0
-24.0,-58.0,-71.0,59.0,238.0,133.0,-18.0,-23.0,-41.0,-22.0,0.0
-69.0,-110.0,-83.0,81.0,195.0,110.0,172.0,29.0,-34.0,-38.0,0.0
-41.0,-71.0,-57.0,-58.0,-78.0,-31.0,246.0,77.0,12.0,-6.0,0.0
-1.0,-38.0,-38.0,-190.0,-289.0,-89.0,264.0,75.0,29.0,2.0,0.0
1.0,-25.0,-31.0,-187.0,-313.0,-91.0,173.0,47.0,19.0,4.0,0.0
0.0,-14.0,-22.0,-131.0,-228.0,-45.0,61.0,11.0,6.0,-5.0,0.0
14.0,4.0,-3.0,-103.0,-173.0,-13.0,14.0,-3.0,13.0,3.0,0.0
24.0,5.0,-8.0,-109.0,-161.0,-18.0,24.0,-9.0,12.0,18.0,0.0
30.0,21.0,11.0,-48.0,-119.0,-37.0,9.0,-22.0,-2.0,23.0,0.0
57.0,42.0,12.0,-13.0,-105.0,-42.0,-10.0,-17.0,10.0,56.0,0.0
42.0,4.0,-8.0,-46.0,-102.0,-29.0,7.0,0.0,20.0,46.0,0.0
26.0,-9.0,11.0,-42.0,-87.0,-42.0,-11.0,5.0,19.0,30.0,0.0
29.0,8.0,53.0,-2.0,-74.0,-65.0,-34.0,11.0,21.0,18.0,0.0
15.0,22.0,98.0,77.0,-42.0,-56.0,-49.0,-1.0,8.0,7.0,0.0
21.0,48.0,149.0,147.0,4.0,-29.0,-85.0,-11.0,-4.0,19.0,0.0
29.0,49.0,131.0,153.0,40.0,-25.0,-134.0,-19.0,0.0,13.0,0.0
15.0,16.0,88.0,120.0,38.0,-41.0,-153.0,-48.0,-15.0,-20.0,0.0
7.0,0.0,27.0,24.0,10.0,1.0,-72.0,-47.0,-15.0,-20.0,0.0
-9.0,-27.0,-47.0,-99.0,-29.0,54.0,32.0,-26.0,-25.0,-10.0,0.0
-14.0,-33.0,-32.0,-70.0,-69.0,42.0,19.0,-18.0,-31.0,-14.0,0.0
-7.0,-10.0,41.0,107.0,-70.0,20.0,19.0,-24.0,-41.0,-24.0,0.0
-31.0,-35.0,-13.0,139.0,-33.0,25.0,78.0,-12.0,-33.0,-35.0,0.0
-57.0,-36.0,-2.0,175.0,4.0,-28.0,10.0,-49.0,-39.0,-42.0,0.0
-61.0,-24.0,24.0,257.0,81.0,-11.0,-60.0,-70.0,-56.0,-38.0,0.0
1.0,-12.0,-65.0,75.0,123.0,77.0,-17.0,-5.0,6.0,20.0,0.0
52.0,11.0,-102.0,-150.0,90.0,88.0,0.0,63.0,84.0,71.0,0.0
45.0,8.0,-44.0,-41.0,73.0,36.0,-31.0,58.0,76.0,83.0,0.0
46.0,23.0,36.0,-7.0,46.0,-14.0,-12.0,61.0,76.0,84.0,0.0
30.0,16.0,6.0,-97.0,-3.0,-43.0,28.0,58.0,64.0,58.0,0.0
33.0,7.0,-70.0,-125.0,-20.0,-61.0,30.0,59.0,62.0,58.0,0.0
56.0,11.0,-107.0,-128.0,-1.0,-54.0,47.0,68.0,71.0,68.0,0.0
41.0,-3.0,-90.0,-125.0,1.0,21.0,136.0,71.0,53.0,41.0,0.0
32.0,0.0,-54.0,-143.0,-25.0,28.0,93.0,43.0,29.0,28.0,0.0
43.0,19.0,-18.0,-132.0,-19.0,0.0,-18.0,4.0,15.0,41.0,0.0
36.0,32.0,19.0,-51.0,13.0,-22.0,-78.0,-17.0,7.0,41.0,0.0
7.0,14.0,23.0,27.0,5.0,4.0,-89.0,-18.0,-1.0,16.0,0.0
-18.0,-8.0,11.0,73.0,-35.0,37.0,-94.0,-10.0,0.0,5.0,0.0
-5.0,-15.0,8.0,70.0,-101.0,2.0,-99.0,-14.0,8.0,13.0,0.0
25.0,4.0,41.0,58.0,-154.0,-33.0,-96.0,-56.0,-21.0,9.0,0.0
13.0,24.0,31.0,-63.0,-154.0,35.0,63.0,-36.0,-45.0,-4.0,0.0
-8.0,35.0,41.0,-112.0,-98.0,61.0,148.0,-20.0,-54.0,-31.0,0.0
-34.0,14.0,65.0,36.0,9.0,-12.0,18.0,-52.0,-71.0,-52.0,0.0
-48.0,-9.0,96.0,197.0,24.0,-55.0,-81.0,-86.0,-90.0,-64.0,0.0
-56.0,-35.0,51.0,173.0,47.0,-6.0,-70.0,-49.0,-78.0,-54.0,0.0
-43.0,-33.0,17.0,126.0,245.0,41.0,-46.0,-21.0,-54.0,-47.0,0.0
12.0,26.0,34.0,57.0,254.0,24.0,-43.0,-9.0,-6.0,1.0,0.0
50.0,48.0,17.0,-64.0,166.0,-13.0,-46.0,4.0,30.0,48.0,0.0
43.0,27.0,-25.0,-2.0,286.0,-30.0,-46.0,-11.0,17.0,38.0,0.0
39.0,31.0,-18.0,62.0,336.0,-36.0,-45.0,-10.0,27.0,39.0,0.0
30.0,37.0,15.0,88.0,299.0,4.0,-3.0,3.0,36.0,36.0,0.0
-13.0,-14.0,-26.0,-23.0,148.0,32.0,104.0,8.0,9.0,-4.0,0.0
-75.0,-70.0,-51.0,-109.0,-31.0,74.0,172.0,15.0,-28.0,-48.0,0.0
-85.0,-68.0,-11.0,-80.0,-148.0,69.0,183.0,28.0,-18.0,-50.0,0.0
-23.0,-13.0,27.0,-55.0,-328.0,-29.0,105.0,33.0,14.0,2.0,0.0
22.0,29.0,3.0,-92.0,-407.0,-56.0,57.0,38.0,41.0,43.0,0.0
3.0,9.0,-36.0,-99.0,-274.0,-6.0,64.0,51.0,41.0,45.0,0.0
-2.0,-5.0,-52.0,-49.0,-158.0,27.0,45.0,29.0,25.0,30.0,0.0
-7.0,-16.0,-44.0,-16.0,-160.0,35.0,16.0,11.0,-4.0,1.0,0.0
-28.0,-17.0,-32.0,39.0,-149.0,30.0,-19.0,-16.0,-42.0,-21.0,0.0
-55.0,-22.0,10.0,113.0,-22.0,3.0,-61.0,-65.0,-84.0,-58.0,0.0
-57.0,-12.0,62.0,144.0,104.0,-65.0,-103.0,-110.0,-95.0,-73.0,0.0
38.0,59.0,73.0,76.0,82.0,-104.0,-84.0,-56.0,-26.0,-6.0,0.0
110.0,100.0,44.0,12.0,53.0,-98.0,-30.0,22.0,56.0,82.0,0.0
111.0,83.0,12.0,-28.0,11.0,-93.0,-4.0,60.0,90.0,103.0,0.0
103.0,69.0,-19.0,-64.0,1.0,-51.0,14.0,74.0,99.0,107.0,0.0
88.0,61.0,6.0,-48.0,69.0,-61.0,-48.0,41.0,77.0,91.0,0.0
78.0,60.0,47.0,7.0,70.0,-85.0,-120.0,12.0,66.0,77.0,0.0
62.0,53.0,86.0,114.0,37.0,-40.0,-172.0,-24.0,41.0,37.0,0.0
43.0,55.0,122.0,208.0,-4.0,-51.0,-215.0,-67.0,-7.0,7.0,0.0
49.0,78.0,98.0,136.0,-45.0,-97.0,-223.0,-89.0,-28.0,18.0,0.0
41.0,72.0,33.0,19.0,-7.0,-74.0,-181.0,-100.0,-41.0,27.0,0.0
17.0,35.0,-41.0,-163.0,-37.0,-10.0,-75.0,-64.0,-45.0,4.0,0.0
-3.0,12.0,-62.0,-250.0,-59.0,49.0,31.0,11.0,-23.0,-8.0,0.0
-43.0,-45.0,-71.0,-212.0,-6.0,165.0,148.0,35.0,-25.0,-30.0,0.0
-120.0,-129.0,-96.0,-135.0,63.0,204.0,267.0,-6.0,-87.0,-97.0,0.0
-148.0,-144.0,-79.0,-40.0,126.0,127.0,203.0,-42.0,-130.0,-131.0,0.0
-117.0,-118.0,-54.0,-7.0,150.0,71.0,83.0,-68.0,-135.0,-124.0,0.0
-57.0,-49.0,-18.0,-27.0,55.0,23.0,33.0,-52.0,-77.0,-65.0,0.0
4.0,-1.0,-11.0,-94.0,-80.0,-4.0,54.0,-9.0,-29.0,-7.0,0.0
22.0,7.0,-12.0,-68.0,-152.0,-37.0,51.0,3.0,-17.0,-5.0,0.0
23.0,24.0,4.0,-12.0,-202.0,-94.0,23.0,-6.0,-3.0,3.0,0.0
32.0,32.0,21.0,33.0,-189.0,-88.0,15.0,1.0,9.0,27.0,0.0
16.0,11.0,2.0,-30.0,-128.0,-53.0,0.0,2.0,23.0,29.0,0.0
15.0,21.0,-14.0,-174.0,-110.0,-59.0,28.0,17.0,53.0,27.0,0.0
24.0,26.0,-43.0,-240.0,-123.0,-82.0,52.0,42.0,99.0,50.0,0.0
28.0,18.0,-45.0,-129.0,-59.0,-57.0,4.0,9.0,75.0,51.0,0.0
30.0,30.0,-7.0,3.0,39.0,1.0,-52.0,-11.0,49.0,49.0,0.0
47.0,39.0,24.0,82.0,121.0,83.0,-44.0,10.0,65.0,66.0,0.0
34.0,29.0,35.0,159.0,161.0,114.0,-61.0,10.0,37.0,44.0,0.0
-18.0,-6.0,40.0,205.0,121.0,96.0,-50.0,-36.0,-9.0,1.0,0.0
-41.0,-21.0,42.0,181.0,46.0,86.0,52.0,-20.0,-18.0,-20.0,0.0
-18.0,-14.0,5.0,115.0,5.0,39.0,60.0,2.0,-6.0,-14.0,0.0
-2.0,-6.0,-47.0,-22.0,-62.0,-40.0,8.0,-13.0,-15.0,-21.0,0.0
-5.0,-8.0,-113.0,-170.0,-74.0,-81.0,-15.0,-35.0,-31.0,-35.0,0.0
4.0,0.0,-70.0,-188.0,-22.0,-33.0,7.0,-1.0,-1.0,-12.0,0.0
12.0,-23.0,-8.0,-137.0,7.0,10.0,40.0,49.0,58.0,26.0,0.0
28.0,-20.0,-50.0,-152.0,-16.0,8.0,30.0,66.0,86.0,58.0,0.0
71.0,23.0,-50.0,-145.0,-49.0,-4.0,0.0,60.0,90.0,84.0,0.0
64.0,55.0,44.0,-26.0,-25.0,-34.0,-36.0,11.0,53.0,63.0,0.0
8.0,58.0,176.0,132.0,0.0,-91.0,-56.0,-63.0,-9.0,-10.0,0.0
-108.0,-4.0,242.0,185.0,-15.0,-121.0,-25.0,-129.0,-114.0,-143.0,0.0
-200.0,-55.0,231.0,144.0,-23.0,-157.0,-54.0,-179.0,-203.0,-237.0,0.0
-241.0,-128.0,88.0,138.0,51.0,-140.0,-133.0,-228.0,-232.0,-268.0,0.0
-160.0,-124.0,-112.0,61.0,135.0,-54.0,-115.0,-148.0,-116.0,-152.0,0.0
95.0,41.0,-173.0,-83.0,109.0,101.0,64.0,105.0,175.0,139.0,0.0
171.0,70.0,-201.0,-189.0,78.0,136.0,80.0,158.0,244.0,224.0,0.0
50.0,-23.0,-180.0,-137.0,119.0,95.0,-62.0,-11.0,66.0,57.0,0.0
-29.0,-72.0,-130.0,-3.0,229.0,146.0,-47.0,-63.0,-16.0,-36.0,0.0
-72.0,-88.0,-66.0,116.0,233.0,137.0,-59.0,-95.0,-54.0,-74.0,0.0
-64.0,-46.0,18.0,187.0,87.0,17.0,-157.0,-150.0,-85.0,-74.0,0.0
0.0,20.0,82.0,192.0,-87.0,-29.0,-98.0,-106.0,-57.0,-23.0,0.0
70.0,82.0,129.0,240.0,-224.0,-46.0,77.0,7.0,22.0,39.0,0.0
97.0,80.0,102.0,252.0,-76.0,-54.0,139.0,86.0,74.0,84.0,0.0
64.0,15.0,-17.0,158.0,-42.0,-106.0,84.0,80.0,67.0,67.0,0.0
46.0,0.0,-32.0,82.0,-143.0,-162.0,2.0,37.0,29.0,35.0,0.0
99.0,25.0,-53.0,-260.0,-97.0,-64.0,74.0,99.0,87.0,103.0,0.0
109.0,2.0,-146.0,-663.0,-121.0,41.0,163.0,164.0,158.0,158.0,0.0
38.0,-59.0,-169.0,-530.0,-99.0,28.0,87.0,113.0,116.0,106.0,0.0
-15.0,-74.0,-87.0,-167.0,32.0,9.0,-45.0,9.0,49.0,29.0,0.0
-24.0,-46.0,-20.0,15.0,130.0,31.0,-105.0,-33.0,15.0,2.0,0.0
-24.0,-20.0,21.0,22.0,93.0,69.0,-123.0,-36.0,16.0,24.0,0.0
13.0,15.0,32.0,-6.0,20.0,79.0,-111.0,-13.0,53.0,58.0,0.0
54.0,49.0,27.0,-11.0,-31.0,81.0,-33.0,31.0,84.0,90.0,0.0
2.0,12.0,31.0,21.0,-47.0,107.0,138.0,69.0,62.0,45.0,0.0
-56.0,-35.0,4.0,70.0,-17.0,104.0,231.0,52.0,-7.0,-35.0,0.0
-55.0,-24.0,19.0,155.0,82.0,30.0,150.0,16.0,-39.0,-65.0,0.0
-53.0,-20.0,17.0,121.0,120.0,10.0,50.0,-18.0,-38.0,-56.0,0.0
-19.0,9.0,28.0,88.0,94.0,15.0,-35.0,-45.0,-41.0,-27.0,0.0
-5.0,15.0,17.0,-9.0,-4.0,-4.0,-76.0,-39.0,-9.0,-2.0,0.0
-20.0,-15.0,-23.0,-132.0,-83.0,-14.0,-81.0,-8.0,20.0,-6.0,0.0
-12.0,-15.0,-14.0,-59.0,-46.0,-9.0,-76.0,0.0,6.0,-9.0,0.0
-20.0,-35.0,-9.0,58.0,58.0,-40.0,-74.0,-13.0,-10.0,-22.0,0.0
-28.0,-44.0,-20.0,39.0,93.0,-93.0,-74.0,-49.0,-12.0,-28.0,0.0
-11.0,-15.0,-8.0,-55.0,-1.0,-56.0,12.0,-66.0,-27.0,-37.0,0.0
-36.0,-25.0,1.0,-42.0,-25.0,40.0,86.0,-60.0,-66.0,-78.0,0.0
-41.0,-27.0,21.0,37.0,24.0,20.0,26.0,-83.0,-81.0,-90.0,0.0
-24.0,-23.0,0.0,22.0,-3.0,-9.0,1.0,-91.0,-70.0,-78.0,0.0
-48.0,-47.0,-26.0,33.0,4.0,-23.0,-37.0,-121.0,-89.0,-93.0,0.0
-54.0,-60.0,-27.0,145.0,94.0,-4.0,-92.0,-129.0,-83.0,-90.0,0.0
-22.0,-15.0,23.0,317.0,138.0,14.0,-122.0,-116.0,-62.0,-56.0,0.0
9.0,22.0,100.0,364.0,193.0,2.0,-152.0,-76.0,-16.0,-20.0,0.0
44.0,65.0,125.0,236.0,147.0,14.0,-127.0,-16.0,21.0,27.0,0.0
62.0,68.0,70.0,-18.0,-5.0,31.0,-61.0,33.0,51.0,58.0,0.0
68.0,48.0,13.0,-238.0,-142.0,38.0,10.0,76.0,78.0,76.0,0.0
49.0,9.0,-23.0,-339.0,-257.0,30.0,64.0,94.0,85.0,62.0,0.0
36.0,-5.0,-10.0,-276.0,-303.0,-7.0,91.0,97.0,67.0,47.0,0.0
23.0,-14.0,-32.0,-190.0,-240.0,-47.0,117.0,109.0,43.0,41.0,0.0
9.0,-9.0,-45.0,-103.0,-177.0,-123.0,78.0,88.0,26.0,22.0,0.0
-9.0,-8.0,-8.0,22.0,-110.0,-111.0,68.0,62.0,3.0,-3.0,0.0
-24.0,-19.0,-8.0,51.0,-99.0,-75.0,59.0,42.0,-11.0,-13.0,0.0
11.0,0.0,-26.0,66.0,-79.0,-70.0,-81.0,14.0,2.0,24.0,0.0
59.0,50.0,17.0,16.0,-32.0,-35.0,-156.0,6.0,24.0,56.0,0.0
72.0,64.0,37.0,-90.0,-16.0,95.0,-37.0,17.0,41.0,65.0,0.0
31.0,18.0,-14.0,-129.0,-38.0,209.0,158.0,33.0,16.0,29.0,0.0
-18.0,-15.0,-34.0,-65.0,-50.0,122.0,164.0,15.0,-13.0,-14.0,0.0
-32.0,-23.0,-7.0,-8.0,-21.0,38.0,89.0,-13.0,-39.0,-35.0,0.0
-24.0,-23.0,8.0,11.0,-13.0,47.0,77.0,-23.0,-43.0,-37.0,0.0
-29.0,-23.0,13.0,13.0,-13.0,70.0,102.0,-7.0,-22.0,-13.0,0.0
-16.0,-10.0,37.0,12.0,-13.0,43.0,107.0,0.0,-9.0,9.0,0.0
-2.0,-7.0,57.0,23.0,-6.0,-26.0,13.0,-30.0,-15.0,-1.0,0.0
-9.0,-28.0,37.0,56.0,33.0,-54.0,-34.0,-27.0,-21.0,-27.0,0.0
-27.0,-37.0,11.0,74.0,35.0,-51.0,-19.0,-33.0,-37.0,-46.0,0.0
-40.0,-34.0,11.0,56.0,96.0,-44.0,15.0,-39.0,-65.0,-65.0,0.0
-64.0,-52.0,10.0,39.0,134.0,-15.0,64.0,-29.0,-80.0,-85.0,0.0
-81.0,-63.0,-7.0,-32.0,76.0,45.0,89.0,-10.0,-64.0,-88.0,0.0
-76.0,-54.0,-27.0,-79.0,-20.0,47.0,44.0,-7.0,-41.0,-64.0,0.0
-49.0,-42.0,-30.0,-50.0,-117.0,12.0,-34.0,-9.0,-3.0,-27.0,0.0
6.0,-2.0,9.0,-17.0,-192.0,-12.0,-55.0,10.0,42.0,29.0,0.0
22.0,25.0,45.0,-3.0,-210.0,-16.0,-92.0,-16.0,27.0,37.0,0.0
23.0,48.0,85.0,-9.0,-199.0,-10.0,-86.0,-42.0,3.0,25.0,0.0
55.0,71.0,100.0,14.0,-84.0,13.0,-41.0,-32.0,0.0,21.0,0.0
63.0,64.0,81.0,53.0,-4.0,78.0,19.0,2.0,26.0,35.0,0.0
21.0,47.0,37.0,50.0,105.0,109.0,81.0,23.0,-3.0,10.0,0.0
-38.0,8.0,-42.0,1.0,234.0,48.0,28.0,-34.0,-67.0,-44.0,0.0
-51.0,-8.0,-6.0,11.0,195.0,28.0,-29.0,-65.0,-68.0,-63.0,0.0
-64.0,-47.0,2.0,68.0,142.0,93.0,-12.0,-40.0,-51.0,-54.0,0.0
-123.0,-110.0,-36.0,175.0,125.0,97.0,-33.0,-74.0,-99.0,-110.0,0.0
-159.0,-145.0,-47.0,276.0,105.0,54.0,-87.0,-92.0,-121.0,-141.0,0.0
-84.0,-92.0,-59.0,252.0,47.0,-1.0,-91.0,-52.0,-50.0,-75.0,0.0
-10.0,-26.0,54.0,269.0,-22.0,-43.0,-88.0,-34.0,5.0,-7.0,0.0
16.0,13.0,181.0,326.0,-47.0,-42.0,-112.0,-46.0,22.0,6.0,0.0
21.0,12.0,128.0,125.0,-64.0,5.0,-102.0,-20.0,44.0,20.0,0.0
62.0,11.0,-46.0,-244.0,-131.0,0.0,-56.0,54.0,111.0,82.0,0.0
118.0,54.0,-195.0,-417.0,-65.0,-64.0,-42.0,104.0,160.0,148.0,0.0
116.0,56.0,-162.0,-340.0,-35.0,-120.0,-45.0,87.0,129.0,134.0,0.0
53.0,10.0,-99.0,-186.0,-79.0,-194.0,-125.0,-5.0,47.0,54.0,0.0
30.0,6.0,-51.0,-44.0,-19.0,-119.0,-97.0,-39.0,22.0,20.0,0.0
-53.0,-47.0,-57.0,9.0,31.0,16.0,80.0,-31.0,-43.0,-64.0,0.0
-131.0,-103.0,-72.0,-55.0,-19.0,30.0,131.0,-28.0,-101.0,-137.0,0.0
-115.0,-90.0,-82.0,-142.0,-143.0,-47.0,34.0,-41.0,-88.0,-109.0,0.0
-68.0,-44.0,-23.0,-5.0,-141.0,-94.0,-35.0,-35.0,-41.0,-53.0,0.0
49.0,39.0,38.0,185.0,12.0,11.0,59.0,100.0,86.0,75.0,0.0
116.0,88.0,3.0,100.0,-13.0,34.0,125.0,183.0,170.0,162.0,0.0
54.0,56.0,-40.0,-78.0,-72.0,-31.0,54.0,108.0,117.0,97.0,0.0
24.0,28.0,-33.0,-53.0,15.0,-39.0,15.0,58.0,68.0,29.0,0.0
15.0,30.0,-41.0,-42.0,27.0,-47.0,-14.0,36.0,35.0,8.0,0.0
56.0,90.0,52.0,-22.0,3.0,-47.0,-12.0,43.0,51.0,54.0,0.0
57.0,94.0,130.0,54.0,9.0,-29.0,2.0,42.0,46.0,35.0,0.0
34.0,67.0,66.0,17.0,-66.0,-33.0,27.0,48.0,29.0,12.0,0.0
16.0,37.0,20.0,-88.0,-122.0,-18.0,44.0,55.0,31.0,-2.0,0.0
-25.0,-18.0,-11.0,-63.0,-113.0,-13.0,23.0,44.0,31.0,-28.0,0.0
-41.0,-45.0,-37.0,3.0,-137.0,-25.0,-37.0,11.0,18.0,-38.0,0.0
-56.0,-37.0,1.0,80.0,-89.0,-4.0,-97.0,-42.0,-40.0,-54.0,0.0
-30.0,-4.0,-7.0,86.0,50.0,50.0,-73.0,-32.0,-33.0,-35.0,0.0
12.0,23.0,-46.0,-100.0,7.0,102.0,-23.0,13.0,11.0,6.0,0.0
44.0,41.0,-24.0,-221.0,-116.0,125.0,23.0,63.0,49.0,46.0,0.0
47.0,46.0,23.0,-13.0,-85.0,61.0,34.0,84.0,66.0,43.0,0.0
34.0,54.0,73.0,250.0,107.0,21.0,28.0,66.0,57.0,26.0,0.0
4.0,44.0,87.0,348.0,115.0,-6.0,45.0,9.0,22.0,-19.0,0.0
-36.0,6.0,102.0,345.0,72.0,-41.0,-2.0,-24.0,-13.0,-41.0,0.0
-53.0,-12.0,77.0,211.0,40.0,-54.0,-70.0,-38.0,-36.0,-42.0,0.0
-24.0,19.0,44.0,-52.0,48.0,-32.0,-90.0,-45.0,-21.0,-31.0,0.0
0.0,49.0,23.0,-162.0,69.0,-21.0,-42.0,-18.0,3.0,-8.0,0.0
-3.0,30.0,-15.0,-89.0,42.0,-26.0,18.0,18.0,13.0,-5.0,0.0
-13.0,0.0,-27.0,-91.0,-52.0,-82.0,12.0,8.0,6.0,-14.0,0.0
-10.0,9.0,-27.0,-106.0,-63.0,-101.0,-7.0,18.0,11.0,-26.0,0.0
-23.0,-5.0,-21.0,26.0,33.0,-30.0,17.0,28.0,-2.0,-36.0,0.0
-36.0,-13.0,-12.0,99.0,25.0,6.0,37.0,32.0,-23.0,-43.0,0.0
14.0,28.0,16.0,9.0,-82.0,7.0,34.0,52.0,4.0,3.0,0.0
51.0,68.0,48.0,10.0,-24.0,60.0,34.0,66.0,29.0,38.0,0.0
62.0,77.0,33.0,-43.0,65.0,104.0,57.0,71.0,34.0,53.0,0.0
35.0,45.0,13.0,-143.0,71.0,114.0,103.0,46.0,4.0,25.0,0.0
-11.0,4.0,3.0,-83.0,66.0,41.0,77.0,-13.0,-33.0,-22.0,0.0
-11.0,7.0,40.0,14.0,33.0,-57.0,-60.0,-79.0,-44.0,-21.0,0.0
28.0,55.0,85.0,44.0,-39.0,-108.0,-203.0,-116.0,-45.0,14.0,0.0
95.0,90.0,63.0,3.0,-58.0,-97.0,-282.0,-110.0,1.0,73.0,0.0
121.0,95.0,54.0,8.0,-17.0,-30.0,-285.0,-56.0,75.0,120.0,0.0
116.0,86.0,80.0,56.0,2.0,39.0,-223.0,21.0,89.0,120.0,0.0
93.0,64.0,47.0,47.0,9.0,144.0,-65.0,66.0,75.0,90.0,0.0
70.0,41.0,-7.0,-28.0,-37.0,136.0,41.0,101.0,81.0,87.0,0.0
37.0,27.0,-24.0,-65.0,-104.0,17.0,122.0,88.0,20.0,38.0,0.0
-51.0,-46.0,-41.0,-80.0,-143.0,-4.0,295.0,57.0,-103.0,-78.0,0.0
-136.0,-119.0,-52.0,-92.0,-187.0,-68.0,346.0,-8.0,-188.0,-169.0,0.0
-150.0,-107.0,-45.0,-90.0,-195.0,-169.0,254.0,-77.0,-188.0,-170.0,0.0
-120.0,-84.0,-75.0,-40.0,-118.0,-143.0,173.0,-79.0,-148.0,-141.0,0.0
-81.0,-65.0,-138.0,-5.0,-43.0,-78.0,81.0,-49.0,-78.0,-83.0,0.0
-36.0,-37.0,-149.0,-27.0,-17.0,-12.0,40.0,-19.0,-28.0,-30.0,0.0
