channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
106.0,106.0,14.0,34.0,90.0,83.0,18.0,71.0,64.0,25.0,0.0
127.0,109.0,52.0,52.0,107.0,80.0,-5.0,61.0,75.0,76.0,0.0
82.0,72.0,41.0,27.0,75.0,51.0,-39.0,30.0,80.0,195.0,0.0
67.0,68.0,37.0,0.0,32.0,35.0,-39.0,22.0,62.0,122.0,0.0
72.0,104.0,49.0,9.0,14.0,30.0,-36.0,22.0,75.0,-106.0,0.0
77.0,108.0,53.0,9.0,11.0,11.0,-29.0,39.0,135.0,-174.0,0.0
64.0,71.0,31.0,21.0,24.0,11.0,-16.0,64.0,161.0,20.0,0.0
11.0,22.0,9.0,46.0,17.0,21.0,1.0,52.0,112.0,201.0,0.0
-45.0,-17.0,-15.0,25.0,-24.0,7.0,2.0,4.0,-8.0,173.0,0.0
-39.0,-35.0,-25.0,-18.0,-82.0,-28.0,-18.0,-36.0,-91.0,-59.0,0.0
78.0,9.0,0.0,-14.0,-98.0,-57.0,-17.0,-14.0,18.0,-72.0,0.0
160.0,17.0,-12.0,-31.0,-87.0,-68.0,-12.0,20.0,130.0,111.0,0.0
219.0,9.0,-32.0,-33.0,-51.0,-49.0,-5.0,28.0,155.0,326.0,0.0
265.0,59.0,23.0,27.0,23.0,10.0,39.0,79.0,169.0,517.0,0.0
187.0,86.0,93.0,119.0,129.0,103.0,111.0,123.0,43.0,465.0,0.0
-79.0,-19.0,45.0,88.0,122.0,118.0,89.0,49.0,-184.0,216.0,0.0
-354.0,-156.0,-58.0,12.0,40.0,54.0,-20.0,-86.0,-377.0,-389.0,0.0
-425.0,-169.0,-87.0,-18.0,-10.0,10.0,-87.0,-123.0,-362.0,-838.0,0.0
-303.0,-53.0,-24.0,0.0,-12.0,-7.0,-94.0,-87.0,-244.0,-764.0,0.0
-189.0,33.0,29.0,19.0,17.0,-11.0,-76.0,-50.0,-154.0,-563.0,0.0
-145.0,16.0,13.0,16.0,16.0,2.0,-55.0,-15.0,-73.0,-305.0,0.0
-121.0,-28.0,-23.0,-10.0,-12.0,7.0,-29.0,-2.0,-28.0,-139.0,0.0
-114.0,-62.0,-31.0,-29.0,-33.0,-14.0,-24.0,-16.0,-16.0,-108.0,0.0
-113.0,-73.0,-52.0,-44.0,-63.0,-43.0,-26.0,-21.0,-13.0,-114.0,0.0
-105.0,-63.0,-69.0,-43.0,-75.0,-64.0,-22.0,-18.0,7.0,-103.0,0.0
-115.0,-81.0,-84.0,-60.0,-84.0,-79.0,-20.0,-24.0,8.0,-103.0,0.0
-116.0,-94.0,-115.0,-90.0,-97.0,-89.0,-33.0,-45.0,17.0,-50.0,0.0
-79.0,-79.0,-114.0,-117.0,-102.0,-90.0,-37.0,-58.0,22.0,60.0,0.0
-22.0,-59.0,-78.0,-104.0,-80.0,-80.0,-25.0,-59.0,3.0,83.0,0.0
5.0,-25.0,-29.0,-43.0,-37.0,-19.0,0.0,-51.0,-96.0,-76.0,0.0
36.0,10.0,19.0,9.0,31.0,31.0,42.0,-31.0,-138.0,-114.0,0.0
77.0,24.0,53.0,28.0,78.0,74.0,63.0,5.0,-104.0,-40.0,0.0
81.0,26.0,58.0,50.0,85.0,93.0,38.0,19.0,-44.0,49.0,0.0
100.0,27.0,72.0,75.0,88.0,107.0,26.0,35.0,1.0,100.0,0.0
103.0,37.0,90.0,99.0,95.0,100.0,33.0,60.0,41.0,79.0,0.0
69.0,-14.0,82.0,107.0,89.0,93.0,27.0,82.0,75.0,64.0,0.0
92.0,-65.0,62.0,91.0,64.0,61.0,-1.0,56.0,66.0,82.0,0.0
132.0,-84.0,33.0,62.0,46.0,33.0,-23.0,27.0,55.0,219.0,0.0
158.0,-1.0,19.0,39.0,24.0,19.0,-37.0,0.0,39.0,296.0,0.0
116.0,122.0,23.0,17.0,-10.0,-16.0,-44.0,-28.0,4.0,259.0,0.0
12.0,93.0,-3.0,-15.0,-45.0,-47.0,-36.0,-39.0,11.0,202.0,0.0
18.0,30.0,-34.0,-36.0,-72.0,-49.0,-14.0,-26.0,41.0,98.0,0.0
33.0,-4.0,-19.0,-38.0,-64.0,-27.0,22.0,0.0,45.0,-40.0,0.0
-33.0,45.0,-11.0,-38.0,-64.0,-18.0,41.0,12.0,22.0,-148.0,0.0
-20.0,123.0,-20.0,-44.0,-73.0,-33.0,27.0,13.0,44.0,-64.0,0.0
77.0,111.0,-20.0,-36.0,-68.0,-40.0,18.0,36.0,111.0,66.0,0.0
209.0,128.0,16.0,-8.0,-27.0,-21.0,46.0,94.0,203.0,78.0,0.0
307.0,167.0,54.0,37.0,15.0,8.0,53.0,106.0,222.0,201.0,0.0
336.0,198.0,75.0,77.0,66.0,48.0,58.0,105.0,223.0,518.0,0.0
279.0,185.0,106.0,114.0,128.0,93.0,74.0,104.0,160.0,576.0,0.0
62.0,122.0,108.0,108.0,96.0,67.0,36.0,34.0,-38.0,164.0,0.0
-165.0,-23.0,1.0,1.0,-7.0,-3.0,-66.0,-71.0,-138.0,-87.0,0.0
-220.0,-109.0,-59.0,-36.0,-16.0,-39.0,-118.0,-120.0,-134.0,-317.0,0.0
-106.0,-85.0,-20.0,-20.0,-11.0,-36.0,-99.0,-77.0,-62.0,-277.0,0.0
5.0,-18.0,13.0,2.0,-24.0,-14.0,-48.0,-21.0,14.0,-48.0,0.0
29.0,59.0,59.0,49.0,9.0,20.0,-1.0,-11.0,-23.0,-97.0,0.0
-50.0,58.0,83.0,97.0,54.0,65.0,50.0,-6.0,-104.0,-308.0,0.0
-159.0,-35.0,28.0,54.0,35.0,47.0,46.0,-26.0,-147.0,-401.0,0.0
-179.0,-37.0,-20.0,-9.0,4.0,9.0,30.0,-33.0,-91.0,-352.0,0.0
-150.0,-20.0,-42.0,-37.0,-10.0,-26.0,4.0,-55.0,-79.0,-184.0,0.0
-159.0,-73.0,-56.0,-31.0,-23.0,-66.0,-28.0,-84.0,-91.0,-13.0,0.0
-118.0,-78.0,-37.0,-9.0,-37.0,-66.0,-24.0,-67.0,-53.0,209.0,0.0
-107.0,-56.0,5.0,0.0,-57.0,-54.0,-11.0,-65.0,-85.0,201.0,0.0
-164.0,-103.0,-37.0,-47.0,-80.0,-27.0,2.0,-81.0,-179.0,-232.0,0.0
-172.0,-137.0,-92.0,-61.0,-60.0,-26.0,-32.0,-77.0,-170.0,-602.0,0.0
-104.0,-130.0,-87.0,-44.0,-15.0,-13.0,-40.0,-17.0,-70.0,-387.0,0.0
-73.0,-139.0,-64.0,-16.0,25.0,36.0,2.0,42.0,16.0,-72.0,0.0
-91.0,-149.0,-38.0,10.0,81.0,80.0,42.0,68.0,46.0,82.0,0.0
-71.0,-89.0,0.0,37.0,86.0,85.0,26.0,67.0,54.0,126.0,0.0
18.0,23.0,48.0,37.0,68.0,57.0,-2.0,37.0,47.0,108.0,0.0
65.0,67.0,81.0,42.0,49.0,46.0,-21.0,3.0,17.0,69.0,0.0
61.0,60.0,83.0,23.0,27.0,17.0,-33.0,-7.0,1.0,22.0,0.0
137.0,63.0,47.0,-5.0,-9.0,-22.0,-33.0,-24.0,2.0,29.0,0.0
150.0,19.0,8.0,-12.0,-21.0,-32.0,-13.0,-30.0,-7.0,28.0,0.0
64.0,-27.0,-48.0,-51.0,-42.0,-23.0,-3.0,-26.0,-26.0,19.0,0.0
-48.0,-70.0,-106.0,-73.0,-61.0,-16.0,5.0,-34.0,-55.0,-18.0,0.0
-85.0,-58.0,-126.0,-62.0,-66.0,-38.0,2.0,-43.0,-65.0,-23.0,0.0
-53.0,-11.0,-99.0,-44.0,-52.0,-48.0,-5.0,-60.0,-63.0,16.0,0.0
-29.0,11.0,-63.0,-43.0,-47.0,-33.0,4.0,-51.0,-57.0,52.0,0.0
-18.0,34.0,-51.0,-39.0,-58.0,-32.0,18.0,-36.0,-24.0,77.0,0.0
38.0,56.0,-34.0,-8.0,-49.0,-38.0,4.0,-20.0,29.0,117.0,0.0
132.0,78.0,-13.0,-6.0,-30.0,-33.0,-5.0,5.0,81.0,164.0,0.0
197.0,92.0,3.0,-12.0,-10.0,-9.0,1.0,30.0,116.0,212.0,0.0
181.0,71.0,26.0,15.0,22.0,29.0,23.0,67.0,152.0,267.0,0.0
126.0,4.0,38.0,46.0,54.0,66.0,53.0,101.0,202.0,313.0,0.0
72.0,-22.0,30.0,62.0,57.0,64.0,53.0,117.0,214.0,300.0,0.0
57.0,-12.0,37.0,68.0,54.0,46.0,28.0,102.0,166.0,227.0,0.0
71.0,-7.0,45.0,40.0,36.0,31.0,3.0,50.0,104.0,169.0,0.0
58.0,-22.0,17.0,-7.0,-3.0,-5.0,-25.0,20.0,92.0,219.0,0.0
31.0,-31.0,-4.0,-39.0,-34.0,-34.0,-30.0,13.0,58.0,67.0,0.0
26.0,4.0,14.0,-39.0,-47.0,-33.0,-20.0,-4.0,-33.0,-267.0,0.0
18.0,38.0,16.0,-41.0,-43.0,-31.0,0.0,-11.0,-36.0,-333.0,0.0
-1.0,36.0,7.0,-27.0,-21.0,-27.0,31.0,-3.0,-6.0,-243.0,0.0
-28.0,5.0,10.0,7.0,3.0,-18.0,39.0,-8.0,-35.0,-264.0,0.0
-84.0,-41.0,-20.0,2.0,-8.0,3.0,57.0,0.0,-46.0,-178.0,0.0
-103.0,-98.0,-60.0,-28.0,-54.0,-5.0,40.0,-9.0,-31.0,166.0,0.0
-62.0,-76.0,-31.0,-18.0,-67.0,-42.0,-7.0,-42.0,-34.0,349.0,0.0
-43.0,-32.0,24.0,33.0,-31.0,-31.0,-18.0,-40.0,-50.0,190.0,0.0
-63.0,-13.0,41.0,56.0,25.0,2.0,-24.0,-33.0,-69.0,13.0,0.0
-100.0,-6.0,43.0,70.0,76.0,23.0,-43.0,-29.0,-85.0,-77.0,0.0
-124.0,-55.0,52.0,94.0,102.0,41.0,-36.0,0.0,-56.0,-42.0,0.0
-82.0,-112.0,44.0,88.0,65.0,44.0,-28.0,43.0,-1.0,22.0,0.0
37.0,-55.0,53.0,70.0,25.0,47.0,-9.0,74.0,88.0,92.0,0.0
84.0,-45.0,29.0,58.0,32.0,67.0,12.0,87.0,145.0,128.0,0.0
123.0,-58.0,18.0,52.0,33.0,44.0,6.0,88.0,140.0,225.0,0.0
160.0,-40.0,-12.0,5.0,-9.0,5.0,-13.0,58.0,113.0,332.0,0.0
176.0,62.0,-9.0,-19.0,-33.0,-36.0,-32.0,30.0,77.0,250.0,0.0
126.0,244.0,22.0,-20.0,-33.0,-48.0,-33.0,12.0,28.0,36.0,0.0
97.0,331.0,35.0,-42.0,-66.0,-103.0,-28.0,-8.0,11.0,-32.0,0.0
49.0,174.0,-17.0,-77.0,-98.0,-98.0,7.0,-12.0,3.0,-14.0,0.0
-41.0,33.0,-34.0,-45.0,-76.0,-41.0,62.0,6.0,-41.0,-13.0,0.0
-149.0,-52.0,-33.0,-28.0,-65.0,-43.0,44.0,-16.0,-62.0,-28.0,0.0
-291.0,-140.0,-88.0,-74.0,-97.0,-75.0,2.0,-54.0,-97.0,-221.0,0.0
-282.0,-117.0,-95.0,-93.0,-76.0,-51.0,-9.0,-57.0,-93.0,-108.0,0.0
-192.0,-61.0,-71.0,-70.0,-39.0,-10.0,-19.0,-37.0,-51.0,207.0,0.0
-133.0,-77.0,-44.0,-33.0,-4.0,12.0,-23.0,-17.0,-36.0,82.0,0.0
-21.0,-54.0,0.0,14.0,50.0,50.0,-3.0,2.0,-49.0,-124.0,0.0
73.0,4.0,42.0,63.0,95.0,89.0,23.0,19.0,-66.0,-229.0,0.0
127.0,39.0,87.0,98.0,125.0,107.0,26.0,26.0,-53.0,-242.0,0.0
233.0,109.0,122.0,75.0,103.0,84.0,9.0,25.0,15.0,-136.0,0.0
281.0,155.0,119.0,36.0,64.0,48.0,0.0,39.0,85.0,44.0,0.0
293.0,261.0,103.0,10.0,27.0,21.0,-1.0,54.0,141.0,301.0,0.0
288.0,310.0,89.0,-13.0,15.0,4.0,16.0,68.0,166.0,426.0,0.0
171.0,185.0,44.0,-15.0,10.0,4.0,37.0,60.0,129.0,286.0,0.0
-53.0,9.0,-32.0,-47.0,-24.0,-24.0,31.0,16.0,109.0,89.0,0.0
-205.0,-81.0,-100.0,-96.0,-61.0,-63.0,0.0,-34.0,99.0,126.0,0.0
-264.0,-120.0,-101.0,-109.0,-79.0,-82.0,-25.0,-76.0,-16.0,63.0,0.0
-264.0,-148.0,-86.0,-87.0,-79.0,-71.0,-19.0,-90.0,-145.0,-139.0,0.0
-235.0,-122.0,-61.0,-24.0,-41.0,-33.0,7.0,-94.0,-248.0,-424.0,0.0
-198.0,-88.0,-28.0,8.0,-14.0,-15.0,-5.0,-111.0,-326.0,-794.0,0.0
-149.0,-97.0,-16.0,11.0,2.0,-7.0,-16.0,-79.0,-210.0,-582.0,0.0
-55.0,-59.0,18.0,34.0,33.0,21.0,-5.0,-45.0,-107.0,-212.0,0.0
60.0,55.0,67.0,54.0,38.0,37.0,10.0,-19.0,-70.0,-76.0,0.0
129.0,103.0,97.0,63.0,57.0,25.0,-12.0,-4.0,-28.0,-73.0,0.0
168.0,99.0,105.0,77.0,61.0,35.0,-18.0,12.0,22.0,-54.0,0.0
186.0,90.0,101.0,93.0,59.0,49.0,-11.0,30.0,89.0,68.0,0.0
165.0,63.0,82.0,75.0,56.0,45.0,-13.0,43.0,138.0,298.0,0.0
134.0,48.0,80.0,69.0,73.0,51.0,11.0,61.0,142.0,421.0,0.0
93.0,0.0,87.0,86.0,88.0,58.0,23.0,73.0,112.0,402.0,0.0
24.0,-62.0,57.0,66.0,52.0,8.0,0.0,23.0,59.0,341.0,0.0
-82.0,-129.0,-18.0,-4.0,-40.0,-69.0,-31.0,-45.0,0.0,-21.0,0.0
-185.0,-198.0,-95.0,-78.0,-122.0,-99.0,-37.0,-84.0,-74.0,-448.0,0.0
-186.0,-179.0,-95.0,-89.0,-142.0,-112.0,-40.0,-100.0,-97.0,-524.0,0.0
-147.0,-67.0,-89.0,-104.0,-133.0,-105.0,-36.0,-106.0,-81.0,-381.0,0.0
-133.0,-47.0,-95.0,-112.0,-119.0,-76.0,-10.0,-63.0,-26.0,-188.0,0.0
-100.0,-81.0,-73.0,-93.0,-92.0,-67.0,-7.0,-36.0,16.0,-41.0,0.0
30.0,34.0,-11.0,-47.0,-57.0,-49.0,1.0,-38.0,29.0,34.0,0.0
141.0,134.0,67.0,19.0,12.0,-5.0,24.0,-23.0,20.0,43.0,0.0
138.0,141.0,122.0,73.0,74.0,47.0,54.0,8.0,-21.0,-98.0,0.0
107.0,108.0,103.0,77.0,93.0,69.0,49.0,30.0,-15.0,-187.0,0.0
111.0,117.0,89.0,89.0,134.0,78.0,30.0,31.0,21.0,-178.0,0.0
127.0,123.0,86.0,121.0,168.0,82.0,13.0,39.0,70.0,-62.0,0.0
131.0,80.0,68.0,108.0,127.0,71.0,5.0,51.0,89.0,170.0,0.0
100.0,68.0,52.0,98.0,91.0,48.0,-4.0,38.0,94.0,468.0,0.0
7.0,4.0,17.0,61.0,38.0,25.0,-5.0,28.0,84.0,566.0,0.0
-105.0,-111.0,-36.0,10.0,-27.0,1.0,-6.0,5.0,63.0,280.0,0.0
-143.0,-135.0,-46.0,-6.0,-59.0,-39.0,-18.0,-22.0,20.0,116.0,0.0
-164.0,-146.0,-41.0,-6.0,-73.0,-58.0,-28.0,-58.0,-26.0,140.0,0.0
-186.0,-144.0,-54.0,-30.0,-76.0,-60.0,-30.0,-78.0,-78.0,42.0,0.0
-195.0,-137.0,-75.0,-59.0,-79.0,-71.0,-26.0,-93.0,-123.0,-207.0,0.0
-192.0,-182.0,-106.0,-68.0,-69.0,-68.0,-5.0,-74.0,-93.0,-314.0,0.0
-178.0,-229.0,-133.0,-61.0,-55.0,-46.0,23.0,-26.0,-14.0,-187.0,0.0
-116.0,-183.0,-126.0,-72.0,-58.0,-43.0,6.0,-4.0,33.0,-64.0,0.0
-15.0,-65.0,-87.0,-56.0,-33.0,-32.0,5.0,0.0,37.0,44.0,0.0
114.0,104.0,-4.0,-10.0,17.0,-3.0,11.0,20.0,46.0,171.0,0.0
143.0,145.0,54.0,24.0,33.0,10.0,8.0,28.0,37.0,185.0,0.0
104.0,92.0,62.0,28.0,27.0,3.0,-15.0,10.0,13.0,81.0,0.0
133.0,72.0,49.0,9.0,10.0,-12.0,-57.0,1.0,40.0,121.0,0.0
184.0,81.0,30.0,-12.0,3.0,-29.0,-78.0,6.0,97.0,207.0,0.0
175.0,68.0,19.0,-18.0,8.0,-21.0,-70.0,15.0,128.0,183.0,0.0
144.0,53.0,24.0,-11.0,19.0,2.0,-36.0,28.0,137.0,118.0,0.0
124.0,76.0,36.0,5.0,21.0,13.0,-9.0,38.0,157.0,119.0,0.0
101.0,95.0,55.0,31.0,19.0,10.0,0.0,39.0,128.0,205.0,0.0
101.0,69.0,72.0,54.0,55.0,23.0,15.0,34.0,61.0,126.0,0.0
60.0,6.0,39.0,52.0,56.0,22.0,29.0,25.0,-3.0,-58.0,0.0
-11.0,-57.0,-31.0,-1.0,-17.0,-2.0,27.0,-14.0,-46.0,-53.0,0.0
-40.0,-62.0,-37.0,-25.0,-66.0,-53.0,9.0,-56.0,-124.0,-83.0,0.0
-96.0,-63.0,-14.0,-1.0,-16.0,-37.0,23.0,-58.0,-166.0,-161.0,0.0
-178.0,-97.0,-28.0,-6.0,3.0,-22.0,36.0,-61.0,-194.0,-241.0,0.0
-164.0,-97.0,-34.0,-14.0,-42.0,-54.0,-8.0,-93.0,-203.0,-397.0,0.0
-82.0,-48.0,-38.0,-29.0,-45.0,-16.0,6.0,-79.0,-137.0,-391.0,0.0
-44.0,-25.0,-7.0,6.0,7.0,32.0,29.0,-38.0,-77.0,-266.0,0.0
9.0,32.0,61.0,67.0,39.0,24.0,17.0,-10.0,-32.0,-150.0,0.0
107.0,89.0,84.0,93.0,62.0,33.0,23.0,19.0,39.0,-47.0,0.0
164.0,73.0,78.0,84.0,70.0,40.0,28.0,42.0,93.0,84.0,0.0
165.0,46.0,63.0,77.0,86.0,55.0,24.0,70.0,122.0,199.0,0.0
147.0,62.0,67.0,61.0,88.0,53.0,15.0,80.0,134.0,299.0,0.0
130.0,115.0,84.0,56.0,91.0,51.0,30.0,74.0,104.0,326.0,0.0
73.0,113.0,69.0,40.0,93.0,50.0,27.0,56.0,63.0,253.0,0.0
-29.0,24.0,10.0,-16.0,47.0,9.0,0.0,21.0,13.0,112.0,0.0
-108.0,-60.0,-32.0,-69.0,-51.0,-76.0,-37.0,-35.0,-63.0,-141.0,0.0
-164.0,-123.0,-96.0,-129.0,-115.0,-103.0,-36.0,-66.0,-103.0,-403.0,0.0
-167.0,-148.0,-113.0,-133.0,-78.0,-70.0,-5.0,-67.0,-115.0,-367.0,0.0
-109.0,-103.0,-100.0,-129.0,-65.0,-82.0,-22.0,-70.0,-115.0,-269.0,0.0
-42.0,-36.0,-76.0,-117.0,-93.0,-123.0,-32.0,-72.0,-69.0,-167.0,0.0
-47.0,-29.0,-54.0,-106.0,-95.0,-101.0,-16.0,-57.0,-44.0,-71.0,0.0
-20.0,-7.0,-27.0,-82.0,-81.0,-69.0,-13.0,-20.0,-4.0,13.0,0.0
55.0,70.0,14.0,-42.0,-42.0,-44.0,-17.0,3.0,24.0,34.0,0.0
130.0,118.0,34.0,-15.0,3.0,0.0,-1.0,25.0,42.0,86.0,0.0
135.0,32.0,34.0,25.0,61.0,60.0,29.0,44.0,58.0,251.0,0.0
84.0,-36.0,28.0,52.0,93.0,85.0,22.0,55.0,58.0,247.0,0.0
82.0,-9.0,29.0,47.0,66.0,65.0,-1.0,65.0,74.0,142.0,0.0
96.0,53.0,39.0,46.0,43.0,49.0,-13.0,52.0,81.0,68.0,0.0
77.0,83.0,61.0,39.0,33.0,40.0,-20.0,46.0,67.0,55.0,0.0
46.0,75.0,75.0,33.0,34.0,46.0,-2.0,63.0,63.0,89.0,0.0
-15.0,-9.0,15.0,5.0,-4.0,24.0,0.0,54.0,65.0,118.0,0.0
-79.0,-74.0,-24.0,-14.0,-31.0,-12.0,-11.0,2.0,-1.0,99.0,0.0
-149.0,-118.0,-45.0,-20.0,-20.0,-3.0,7.0,-21.0,-86.0,-32.0,0.0
-179.0,-160.0,-94.0,-47.0,-27.0,-2.0,21.0,-13.0,-77.0,-91.0,0.0
-181.0,-189.0,-115.0,-81.0,-44.0,-28.0,8.0,-17.0,-51.0,-105.0,0.0
-157.0,-170.0,-109.0,-81.0,-50.0,-40.0,24.0,-12.0,-9.0,-72.0,0.0
-118.0,-139.0,-79.0,-61.0,-44.0,-24.0,53.0,15.0,5.0,6.0,0.0
-94.0,-122.0,-68.0,-44.0,-28.0,3.0,48.0,23.0,0.0,88.0,0.0
-53.0,-83.0,-31.0,-9.0,-3.0,12.0,25.0,33.0,15.0,127.0,0.0
12.0,-63.0,7.0,22.0,24.0,22.0,25.0,57.0,53.0,44.0,0.0
71.0,-56.0,41.0,34.0,51.0,47.0,34.0,71.0,60.0,-171.0,0.0
193.0,-2.0,73.0,58.0,51.0,55.0,19.0,81.0,108.0,-297.0,0.0
382.0,159.0,126.0,79.0,44.0,34.0,-9.0,93.0,193.0,-94.0,0.0
445.0,224.0,134.0,72.0,49.0,38.0,-15.0,111.0,238.0,252.0,0.0
367.0,192.0,95.0,31.0,17.0,7.0,-48.0,82.0,216.0,563.0,0.0
229.0,216.0,89.0,11.0,3.0,-3.0,-50.0,44.0,153.0,645.0,0.0
74.0,156.0,73.0,36.0,0.0,-14.0,-52.0,12.0,48.0,588.0,0.0
-71.0,0.0,-2.0,4.0,-33.0,-35.0,-71.0,-45.0,-40.0,586.0,0.0
-149.0,-63.0,-63.0,-17.0,-42.0,-12.0,-49.0,-51.0,-56.0,127.0,0.0
-108.0,5.0,-1.0,57.0,23.0,23.0,19.0,-10.0,-66.0,-432.0,0.0
-96.0,21.0,8.0,46.0,4.0,3.0,27.0,-18.0,-132.0,-530.0,0.0
-97.0,-1.0,-35.0,-2.0,-42.0,-28.0,28.0,-29.0,-146.0,-357.0,0.0
-140.0,-22.0,-33.0,25.0,14.0,16.0,58.0,-22.0,-155.0,-268.0,0.0
-314.0,-94.0,-54.0,28.0,51.0,36.0,32.0,-76.0,-265.0,-502.0,0.0
-398.0,-140.0,-67.0,4.0,14.0,-5.0,-26.0,-132.0,-363.0,-917.0,0.0
-268.0,-91.0,-61.0,-19.0,-31.0,-14.0,-32.0,-98.0,-269.0,-762.0,0.0
-114.0,-34.0,-35.0,6.0,-1.0,26.0,-17.0,-34.0,-147.0,-387.0,0.0
-45.0,-3.0,-2.0,50.0,42.0,51.0,-14.0,0.0,-50.0,-191.0,0.0
-6.0,45.0,33.0,76.0,64.0,81.0,4.0,25.0,44.0,-75.0,0.0
36.0,82.0,70.0,93.0,59.0,86.0,0.0,37.0,84.0,10.0,0.0
66.0,97.0,86.0,89.0,56.0,71.0,-15.0,28.0,104.0,117.0,0.0
53.0,74.0,69.0,71.0,49.0,50.0,-23.0,33.0,100.0,191.0,0.0
19.0,20.0,45.0,61.0,44.0,25.0,-19.0,11.0,46.0,73.0,0.0
-9.0,-22.0,-4.0,18.0,23.0,7.0,-11.0,-19.0,11.0,-134.0,0.0
-21.0,-58.0,-35.0,-11.0,13.0,-5.0,-17.0,-26.0,17.0,-160.0,0.0
-16.0,-62.0,-44.0,-36.0,-12.0,-35.0,-22.0,-30.0,18.0,26.0,0.0
-8.0,-64.0,-61.0,-74.0,-92.0,-75.0,-14.0,-29.0,23.0,250.0,0.0
-44.0,-96.0,-75.0,-99.0,-141.0,-87.0,0.0,-37.0,4.0,332.0,0.0
-86.0,-105.0,-64.0,-76.0,-117.0,-87.0,-5.0,-64.0,-66.0,115.0,0.0
-77.0,-73.0,-33.0,-54.0,-108.0,-107.0,-27.0,-98.0,-130.0,-211.0,0.0
-61.0,-25.0,-19.0,-42.0,-99.0,-100.0,-22.0,-75.0,-109.0,-216.0,0.0
-76.0,-43.0,-9.0,-18.0,-50.0,-54.0,-1.0,-34.0,-69.0,-55.0,0.0
-43.0,-82.0,-22.0,-7.0,-10.0,4.0,7.0,-9.0,-61.0,35.0,0.0
38.0,-61.0,-22.0,0.0,30.0,61.0,37.0,27.0,-39.0,78.0,0.0
117.0,53.0,18.0,54.0,63.0,52.0,9.0,46.0,-5.0,103.0,0.0
116.0,121.0,81.0,89.0,63.0,46.0,-5.0,37.0,17.0,76.0,0.0
99.0,134.0,88.0,71.0,65.0,86.0,36.0,66.0,44.0,8.0,0.0
111.0,125.0,56.0,48.0,67.0,96.0,44.0,85.0,68.0,63.0,0.0
79.0,97.0,47.0,67.0,103.0,78.0,19.0,71.0,71.0,190.0,0.0
54.0,83.0,39.0,75.0,93.0,38.0,5.0,46.0,69.0,192.0,0.0
28.0,23.0,-1.0,4.0,-12.0,20.0,38.0,55.0,54.0,111.0,0.0
14.0,-11.0,-30.0,-55.0,-95.0,-25.0,20.0,51.0,79.0,116.0,0.0
19.0,-30.0,-45.0,-65.0,-109.0,-82.0,-16.0,23.0,113.0,197.0,0.0
36.0,-34.0,-49.0,-68.0,-101.0,-77.0,1.0,21.0,104.0,338.0,0.0
18.0,-66.0,-54.0,-66.0,-63.0,-47.0,29.0,17.0,26.0,329.0,0.0
-19.0,-94.0,-72.0,-69.0,-50.0,-46.0,16.0,-33.0,-75.0,241.0,0.0
-37.0,-99.0,-91.0,-83.0,-85.0,-81.0,-15.0,-69.0,-128.0,121.0,0.0
-114.0,-100.0,-102.0,-87.0,-103.0,-88.0,-27.0,-75.0,-108.0,-65.0,0.0
-163.0,-41.0,-25.0,0.0,-1.0,-9.0,22.0,-36.0,-122.0,-329.0,0.0
-158.0,-1.0,51.0,67.0,71.0,74.0,63.0,0.0,-159.0,-579.0,0.0
-163.0,-34.0,36.0,51.0,50.0,90.0,51.0,15.0,-110.0,-544.0,0.0
-99.0,-9.0,71.0,60.0,46.0,71.0,25.0,28.0,-45.0,-356.0,0.0
-11.0,61.0,115.0,75.0,56.0,62.0,13.0,52.0,31.0,-174.0,0.0
52.0,129.0,132.0,75.0,60.0,47.0,0.0,55.0,90.0,-74.0,0.0
51.0,99.0,129.0,78.0,62.0,46.0,-4.0,49.0,87.0,-11.0,0.0
27.0,22.0,89.0,70.0,56.0,45.0,5.0,51.0,102.0,57.0,0.0
29.0,5.0,37.0,19.0,27.0,20.0,-1.0,52.0,140.0,115.0,0.0
98.0,17.0,-13.0,-33.0,-15.0,1.0,-4.0,56.0,150.0,68.0,0.0
194.0,6.0,-45.0,-61.0,-29.0,-19.0,-3.0,67.0,179.0,-57.0,0.0
236.0,-7.0,-43.0,-55.0,-29.0,-32.0,3.0,76.0,209.0,-65.0,0.0
225.0,25.0,-23.0,-36.0,-26.0,-32.0,16.0,61.0,159.0,74.0,0.0
150.0,76.0,5.0,-20.0,-10.0,-19.0,43.0,56.0,64.0,94.0,0.0
-30.0,57.0,41.0,30.0,14.0,-1.0,50.0,-2.0,-142.0,-265.0,0.0
-261.0,-64.0,-22.0,16.0,3.0,-21.0,0.0,-96.0,-297.0,-506.0,0.0
-342.0,-105.0,-92.0,-55.0,-54.0,-71.0,-79.0,-148.0,-245.0,-24.0,0.0
-248.0,-9.0,-77.0,-75.0,-94.0,-98.0,-120.0,-150.0,-167.0,207.0,0.0
-140.0,7.0,-62.0,-54.0,-71.0,-76.0,-90.0,-98.0,-104.0,54.0,0.0
-17.0,9.0,-60.0,-25.0,-28.0,-29.0,-49.0,-35.0,-48.0,5.0,0.0
95.0,46.0,-45.0,6.0,25.0,-4.0,-36.0,2.0,13.0,67.0,0.0
176.0,109.0,5.0,51.0,49.0,12.0,-33.0,18.0,49.0,115.0,0.0
