channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-34.0,-141.0,53.0,108.0,144.0,-93.0,11.0,42.0,-24.0,-25.0,0.0
-29.0,-131.0,14.0,42.0,83.0,-93.0,4.0,-8.0,27.0,-49.0,0.0
-11.0,-63.0,-17.0,-46.0,3.0,-34.0,7.0,-3.0,73.0,-46.0,0.0
52.0,23.0,-7.0,-81.0,-74.0,-19.0,1.0,108.0,124.0,47.0,0.0
40.0,-80.0,5.0,-42.0,-91.0,-5.0,-11.0,82.0,119.0,139.0,0.0
0.0,-93.0,-43.0,-51.0,-104.0,-3.0,-65.0,-89.0,175.0,144.0,0.0
-19.0,59.0,-76.0,-4.0,-97.0,78.0,-102.0,-180.0,269.0,90.0,0.0
-133.0,-3.0,-112.0,33.0,16.0,212.0,-103.0,-318.0,40.0,-4.0,0.0
-190.0,-46.0,-146.0,-6.0,281.0,58.0,-55.0,-176.0,-3.0,-67.0,0.0
-128.0,21.0,-78.0,2.0,287.0,-167.0,-60.0,7.0,-25.0,-102.0,0.0
-57.0,9.0,20.0,-3.0,82.0,-178.0,-100.0,-46.0,-190.0,-103.0,0.0
1.0,-55.0,72.0,-42.0,31.0,-92.0,-57.0,-49.0,-131.0,-51.0,0.0
70.0,-90.0,53.0,-71.0,-18.0,29.0,107.0,185.0,-63.0,-9.0,0.0
115.0,-64.0,40.0,-22.0,-15.0,176.0,293.0,398.0,32.0,37.0,0.0
79.0,-1.0,57.0,128.0,98.0,195.0,256.0,361.0,41.0,44.0,0.0
79.0,101.0,53.0,166.0,48.0,111.0,105.0,120.0,-134.0,-53.0,0.0
87.0,193.0,4.0,35.0,-84.0,63.0,11.0,-107.0,-258.0,-109.0,0.0
155.0,301.0,38.0,-81.0,-91.0,30.0,-58.0,-250.0,-196.0,-46.0,0.0
153.0,268.0,55.0,-140.0,-88.0,-63.0,-91.0,-268.0,-27.0,57.0,0.0
3.0,64.0,24.0,-68.0,-54.0,-84.0,-18.0,-164.0,86.0,68.0,0.0
-120.0,-78.0,-1.0,14.0,0.0,-99.0,3.0,-107.0,15.0,-12.0,0.0
-126.0,-108.0,-6.0,103.0,36.0,-172.0,-32.0,-35.0,-57.0,-45.0,0.0
-40.0,-96.0,26.0,151.0,15.0,-185.0,-41.0,19.0,-49.0,9.0,0.0
-57.0,-153.0,23.0,-4.0,-75.0,-134.0,-27.0,13.0,-4.0,-3.0,0.0
-147.0,-159.0,-85.0,-213.0,-118.0,-18.0,15.0,36.0,39.0,-96.0,0.0
-184.0,-50.0,-152.0,-228.0,-125.0,8.0,-9.0,-62.0,61.0,-90.0,0.0
-296.0,-171.0,-132.0,-181.0,-170.0,-130.0,-117.0,-316.0,87.0,-94.0,0.0
-439.0,-410.0,-141.0,-182.0,-188.0,-136.0,-71.0,-297.0,107.0,-116.0,0.0
-530.0,-483.0,-148.0,-204.0,-224.0,-163.0,-76.0,-4.0,179.0,34.0,0.0
-598.0,-454.0,-67.0,-72.0,-115.0,-84.0,43.0,602.0,210.0,13.0,0.0
-559.0,-466.0,49.0,93.0,22.0,5.0,73.0,723.0,41.0,-93.0,0.0
-230.0,-336.0,69.0,115.0,59.0,26.0,10.0,300.0,-124.0,-42.0,0.0
377.0,283.0,40.0,94.0,49.0,39.0,-4.0,-69.0,-125.0,56.0,0.0
662.0,712.0,33.0,119.0,97.0,146.0,39.0,-186.0,-100.0,87.0,0.0
574.0,537.0,46.0,107.0,118.0,214.0,49.0,-215.0,-79.0,153.0,0.0
432.0,320.0,67.0,78.0,113.0,129.0,40.0,-124.0,-46.0,126.0,0.0
367.0,322.0,131.0,128.0,163.0,51.0,39.0,-31.0,4.0,85.0,0.0
312.0,356.0,152.0,194.0,154.0,3.0,-5.0,18.0,56.0,110.0,0.0
253.0,283.0,95.0,286.0,216.0,53.0,44.0,86.0,118.0,115.0,0.0
190.0,226.0,36.0,320.0,204.0,8.0,0.0,24.0,119.0,104.0,0.0
62.0,136.0,-15.0,241.0,73.0,-35.0,-34.0,-84.0,66.0,45.0,0.0
-46.0,30.0,-40.0,115.0,19.0,13.0,12.0,-96.0,48.0,-17.0,0.0
3.0,53.0,6.0,-21.0,-28.0,-4.0,-13.0,-82.0,79.0,-39.0,0.0
76.0,96.0,31.0,-164.0,-169.0,-82.0,-65.0,-119.0,99.0,-23.0,0.0
126.0,113.0,29.0,-212.0,-222.0,-101.0,-77.0,-106.0,215.0,37.0,0.0
78.0,27.0,-62.0,-233.0,-196.0,-130.0,-102.0,-16.0,327.0,43.0,0.0
-74.0,-146.0,-210.0,-283.0,-232.0,-155.0,-146.0,-103.0,66.0,-13.0,0.0
-112.0,-204.0,-254.0,-288.0,-244.0,-94.0,-95.0,-164.0,-150.0,4.0,0.0
-98.0,-169.0,-158.0,-195.0,-118.0,97.0,61.0,-69.0,-211.0,-53.0,0.0
-162.0,-199.0,10.0,35.0,129.0,297.0,197.0,116.0,-357.0,-220.0,0.0
-192.0,-223.0,165.0,249.0,341.0,316.0,193.0,228.0,-337.0,-255.0,0.0
-178.0,-208.0,208.0,253.0,382.0,151.0,137.0,315.0,-216.0,-211.0,0.0
-114.0,-229.0,160.0,196.0,246.0,0.0,80.0,205.0,-55.0,-75.0,0.0
-77.0,-186.0,116.0,153.0,68.0,-17.0,39.0,42.0,156.0,109.0,0.0
-59.0,12.0,94.0,128.0,-62.0,-43.0,13.0,0.0,103.0,65.0,0.0
28.0,120.0,76.0,146.0,-92.0,-24.0,24.0,6.0,-23.0,0.0,0.0
31.0,-30.0,46.0,125.0,-54.0,63.0,85.0,43.0,-65.0,-13.0,0.0
-38.0,-149.0,-27.0,5.0,-77.0,164.0,117.0,83.0,-28.0,-1.0,0.0
13.0,79.0,-68.0,-32.0,9.0,235.0,74.0,30.0,-1.0,-8.0,0.0
110.0,382.0,-64.0,-30.0,207.0,78.0,7.0,-9.0,-6.0,-42.0,0.0
88.0,316.0,-51.0,40.0,298.0,-80.0,1.0,49.0,-2.0,-34.0,0.0
74.0,189.0,41.0,129.0,127.0,-117.0,-62.0,14.0,85.0,99.0,0.0
104.0,109.0,86.0,99.0,27.0,-237.0,-215.0,-158.0,232.0,243.0,0.0
41.0,0.0,30.0,38.0,-58.0,-314.0,-312.0,-330.0,334.0,237.0,0.0
-39.0,-123.0,-115.0,-134.0,-217.0,-342.0,-366.0,-535.0,136.0,101.0,0.0
-2.0,-135.0,-187.0,-235.0,-218.0,-267.0,-301.0,-600.0,-78.0,22.0,0.0
-8.0,-23.0,-163.0,-170.0,-81.0,-79.0,-138.0,-484.0,-178.0,-48.0,0.0
14.0,107.0,-73.0,-35.0,49.0,37.0,-50.0,-278.0,-245.0,-101.0,0.0
23.0,74.0,-21.0,48.0,46.0,80.0,40.0,84.0,-282.0,-163.0,0.0
-59.0,-27.0,-43.0,24.0,-39.0,61.0,148.0,501.0,-160.0,-173.0,0.0
-51.0,39.0,4.0,12.0,-35.0,54.0,104.0,430.0,-15.0,-100.0,0.0
-4.0,9.0,52.0,59.0,39.0,86.0,54.0,251.0,36.0,-41.0,0.0
-65.0,-44.0,51.0,102.0,141.0,154.0,100.0,152.0,-29.0,-107.0,0.0
-131.0,-25.0,14.0,93.0,118.0,118.0,121.0,178.0,-50.0,-164.0,0.0
-107.0,-90.0,-4.0,58.0,40.0,97.0,158.0,291.0,20.0,-121.0,0.0
-120.0,-143.0,-32.0,64.0,18.0,80.0,160.0,311.0,147.0,-24.0,0.0
-74.0,-93.0,0.0,99.0,-34.0,22.0,52.0,257.0,184.0,60.0,0.0
13.0,-12.0,31.0,61.0,-56.0,18.0,-67.0,208.0,166.0,98.0,0.0
18.0,-64.0,-1.0,-10.0,-64.0,45.0,-117.0,119.0,189.0,153.0,0.0
65.0,-50.0,1.0,-1.0,-38.0,59.0,-46.0,-20.0,57.0,160.0,0.0
34.0,-40.0,31.0,-9.0,-5.0,84.0,35.0,-80.0,19.0,49.0,0.0
-15.0,23.0,9.0,-139.0,-69.0,1.0,-44.0,-229.0,-101.0,-52.0,0.0
-81.0,86.0,-13.0,-137.0,-29.0,-11.0,35.0,-171.0,-198.0,-51.0,0.0
-55.0,44.0,25.0,-42.0,64.0,30.0,142.0,-105.0,-221.0,-9.0,0.0
88.0,12.0,74.0,-22.0,11.0,-15.0,0.0,-236.0,-162.0,125.0,0.0
83.0,-56.0,92.0,-16.0,-64.0,-60.0,-126.0,-293.0,-54.0,107.0,0.0
-76.0,-161.0,84.0,36.0,-36.0,-108.0,-177.0,-214.0,-67.0,-97.0,0.0
-91.0,-45.0,113.0,103.0,0.0,-117.0,-141.0,-88.0,-60.0,-161.0,0.0
-54.0,50.0,92.0,117.0,-1.0,-46.0,-27.0,74.0,39.0,-113.0,0.0
-41.0,149.0,0.0,66.0,-39.0,-53.0,-34.0,126.0,7.0,-87.0,0.0
66.0,301.0,-96.0,-132.0,-134.0,-59.0,-48.0,114.0,-126.0,-55.0,0.0
191.0,317.0,-179.0,-293.0,-184.0,12.0,60.0,226.0,-80.0,13.0,0.0
166.0,143.0,-137.0,-175.0,-127.0,82.0,78.0,69.0,25.0,66.0,0.0
59.0,-15.0,-35.0,-43.0,-23.0,107.0,33.0,-95.0,102.0,89.0,0.0
-38.0,-172.0,-31.0,-86.0,9.0,-8.0,-54.0,-248.0,104.0,7.0,0.0
-143.0,-274.0,-107.0,-218.0,-12.0,-176.0,-190.0,-413.0,163.0,-100.0,0.0
-144.0,-152.0,-158.0,-223.0,0.0,-153.0,-172.0,-272.0,296.0,-82.0,0.0
-171.0,-41.0,-174.0,-192.0,-56.0,-126.0,-189.0,85.0,316.0,-80.0,0.0
-212.0,-67.0,-124.0,-169.0,-65.0,-108.0,-156.0,421.0,158.0,-83.0,0.0
-246.0,-190.0,-72.0,-118.0,-46.0,-57.0,-56.0,355.0,-19.0,-6.0,0.0
-284.0,-237.0,-25.0,-44.0,6.0,19.0,78.0,229.0,-193.0,-33.0,0.0
-267.0,-89.0,57.0,75.0,140.0,213.0,265.0,184.0,-234.0,-86.0,0.0
-295.0,55.0,153.0,211.0,255.0,361.0,333.0,68.0,-183.0,-19.0,0.0
-10.0,186.0,233.0,239.0,195.0,261.0,192.0,10.0,-125.0,63.0,0.0
390.0,99.0,205.0,219.0,172.0,176.0,65.0,11.0,-50.0,96.0,0.0
238.0,-91.0,127.0,215.0,183.0,128.0,59.0,-47.0,3.0,70.0,0.0
4.0,-80.0,79.0,216.0,127.0,51.0,26.0,-89.0,-14.0,19.0,0.0
61.0,152.0,23.0,122.0,-43.0,-73.0,-38.0,-139.0,-37.0,1.0,0.0
198.0,275.0,6.0,8.0,-149.0,-145.0,-89.0,-250.0,-64.0,9.0,0.0
201.0,121.0,-8.0,15.0,-28.0,-149.0,-119.0,-343.0,-88.0,-33.0,0.0
-26.0,-271.0,-48.0,72.0,90.0,-48.0,-68.0,-228.0,57.0,-10.0,0.0
-163.0,-460.0,-100.0,73.0,74.0,59.0,31.0,159.0,201.0,49.0,0.0
-106.0,-210.0,-41.0,66.0,48.0,50.0,94.0,533.0,141.0,64.0,0.0
21.0,119.0,34.0,8.0,37.0,72.0,115.0,527.0,129.0,84.0,0.0
238.0,248.0,-7.0,-148.0,-72.0,32.0,57.0,112.0,77.0,74.0,0.0
316.0,355.0,-82.0,-236.0,-123.0,-48.0,-23.0,-184.0,-93.0,47.0,0.0
267.0,436.0,-70.0,-149.0,-70.0,-63.0,-13.0,-71.0,-117.0,13.0,0.0
329.0,452.0,33.0,51.0,-28.0,-41.0,-29.0,-103.0,-108.0,3.0,0.0
331.0,522.0,106.0,71.0,-59.0,-52.0,-99.0,-259.0,-115.0,50.0,0.0
113.0,240.0,28.0,-33.0,-85.0,-84.0,-82.0,-136.0,-24.0,97.0,0.0
-83.0,-19.0,-55.0,-72.0,-151.0,-12.0,45.0,206.0,103.0,78.0,0.0
-9.0,14.0,-68.0,-91.0,-201.0,57.0,49.0,175.0,128.0,145.0,0.0
90.0,82.0,-83.0,-131.0,-169.0,119.0,20.0,122.0,159.0,132.0,0.0
37.0,-35.0,-101.0,-140.0,-66.0,274.0,38.0,147.0,181.0,-32.0,0.0
58.0,-91.0,-59.0,-82.0,127.0,348.0,40.0,33.0,-28.0,-100.0,0.0
12.0,-166.0,-31.0,-2.0,322.0,32.0,-32.0,-153.0,-185.0,-74.0,0.0
-89.0,-260.0,-7.0,68.0,220.0,-252.0,-125.0,-281.0,-276.0,-121.0,0.0
-77.0,-251.0,49.0,104.0,-8.0,-197.0,-71.0,-184.0,-216.0,-70.0,0.0
-52.0,-150.0,54.0,73.0,-34.0,-57.0,63.0,10.0,-58.0,-20.0,0.0
-71.0,30.0,53.0,119.0,68.0,-13.0,69.0,98.0,9.0,3.0,0.0
-38.0,171.0,69.0,128.0,109.0,-21.0,0.0,25.0,-10.0,2.0,0.0
108.0,243.0,52.0,90.0,84.0,15.0,-35.0,-80.0,-19.0,53.0,0.0
92.0,153.0,17.0,44.0,-3.0,-3.0,-34.0,-65.0,-1.0,59.0,0.0
-63.0,0.0,-32.0,-26.0,-80.0,-30.0,-5.0,35.0,14.0,-25.0,0.0
-202.0,-157.0,-94.0,-98.0,-124.0,3.0,53.0,96.0,27.0,-109.0,0.0
-247.0,-238.0,-106.0,-123.0,-135.0,29.0,66.0,33.0,18.0,-113.0,0.0
-213.0,-240.0,-84.0,-104.0,-158.0,1.0,54.0,69.0,35.0,-93.0,0.0
-104.0,-214.0,-12.0,-50.0,-103.0,40.0,78.0,224.0,155.0,19.0,0.0
16.0,-110.0,38.0,0.0,4.0,129.0,127.0,335.0,128.0,36.0,0.0
111.0,123.0,139.0,140.0,66.0,55.0,69.0,173.0,-57.0,-31.0,0.0
99.0,130.0,209.0,230.0,97.0,-63.0,-80.0,-52.0,-51.0,30.0,0.0
73.0,7.0,158.0,139.0,-7.0,-156.0,-195.0,-196.0,16.0,108.0,0.0
0.0,-85.0,81.0,82.0,-41.0,-111.0,-165.0,-195.0,-2.0,-6.0,0.0
-57.0,-6.0,13.0,61.0,29.0,25.0,-98.0,-80.0,15.0,-103.0,0.0
-47.0,186.0,-19.0,22.0,25.0,100.0,-36.0,-16.0,65.0,-4.0,0.0
-5.0,176.0,-55.0,-111.0,-79.0,42.0,-24.0,-85.0,53.0,87.0,0.0
114.0,99.0,-12.0,-106.0,-101.0,-37.0,-77.0,-198.0,-69.0,51.0,0.0
133.0,-25.0,19.0,-44.0,-63.0,-23.0,-42.0,-178.0,-174.0,-6.0,0.0
44.0,-116.0,31.0,1.0,18.0,27.0,88.0,71.0,-41.0,-23.0,0.0
11.0,-91.0,18.0,1.0,23.0,-4.0,112.0,208.0,101.0,10.0,0.0
34.0,26.0,11.0,-37.0,-21.0,-41.0,42.0,112.0,199.0,4.0,0.0
23.0,119.0,-7.0,-53.0,-28.0,-39.0,-40.0,-53.0,245.0,-19.0,0.0
-19.0,76.0,-57.0,-103.0,-81.0,-11.0,-94.0,-163.0,91.0,-84.0,0.0
-46.0,11.0,-107.0,-158.0,-148.0,17.0,-92.0,-220.0,-159.0,-169.0,0.0
-111.0,-32.0,-112.0,-121.0,-104.0,11.0,-43.0,-160.0,-167.0,-127.0,0.0
-176.0,-65.0,-84.0,-39.0,-15.0,-23.0,11.0,71.0,-149.0,-71.0,0.0
-135.0,-18.0,-19.0,111.0,101.0,58.0,84.0,163.0,-137.0,-28.0,0.0
-53.0,21.0,19.0,166.0,132.0,102.0,79.0,83.0,-106.0,1.0,0.0
-42.0,-6.0,17.0,79.0,20.0,9.0,52.0,84.0,-101.0,-18.0,0.0
-28.0,-44.0,-1.0,-31.0,-27.0,-1.0,104.0,74.0,-70.0,-16.0,0.0
81.0,-60.0,-21.0,-119.0,-63.0,-18.0,87.0,-64.0,-35.0,-17.0,0.0
123.0,-136.0,-14.0,-114.0,-84.0,-81.0,-13.0,-192.0,-48.0,-52.0,0.0
10.0,-215.0,-5.0,-89.0,-78.0,-62.0,-29.0,-114.0,27.0,-47.0,0.0
-38.0,-222.0,12.0,-77.0,-86.0,1.0,10.0,90.0,141.0,59.0,0.0
2.0,-176.0,43.0,-42.0,-45.0,11.0,-24.0,133.0,30.0,75.0,0.0
76.0,27.0,89.0,69.0,83.0,15.0,-46.0,41.0,-87.0,27.0,0.0
144.0,366.0,74.0,139.0,186.0,52.0,-13.0,12.0,48.0,53.0,0.0
140.0,495.0,76.0,145.0,253.0,151.0,82.0,-66.0,21.0,-7.0,0.0
-5.0,181.0,0.0,136.0,276.0,123.0,69.0,-193.0,-53.0,-66.0,0.0
-52.0,-26.0,-5.0,111.0,207.0,-60.0,-54.0,-159.0,-52.0,-82.0,0.0
-96.0,-69.0,-31.0,-42.0,-1.0,-176.0,-119.0,-169.0,-45.0,-96.0,0.0
-172.0,-106.0,-65.0,-205.0,-123.0,-140.0,-87.0,-181.0,32.0,-7.0,0.0
-174.0,-144.0,-79.0,-194.0,-101.0,-75.0,-18.0,-98.0,198.0,77.0,0.0
-66.0,-216.0,-103.0,-168.0,-155.0,-8.0,0.0,24.0,307.0,76.0,0.0
50.0,-157.0,-73.0,-142.0,-156.0,-8.0,-70.0,-115.0,150.0,102.0,0.0
-53.0,-211.0,-62.0,-86.0,-46.0,-12.0,-86.0,-253.0,-76.0,50.0,0.0
-312.0,-388.0,-97.0,-105.0,-48.0,-31.0,7.0,105.0,-187.0,-7.0,0.0
-347.0,-374.0,-69.0,-103.0,-60.0,-20.0,144.0,401.0,-118.0,54.0,0.0
-117.0,-169.0,39.0,-23.0,-59.0,24.0,202.0,390.0,217.0,203.0,0.0
-47.0,-76.0,157.0,93.0,-19.0,100.0,165.0,229.0,411.0,284.0,0.0
-136.0,-263.0,74.0,64.0,-12.0,124.0,105.0,140.0,186.0,155.0,0.0
165.0,-97.0,-1.0,4.0,-99.0,43.0,30.0,-20.0,-86.0,75.0,0.0
414.0,242.0,15.0,2.0,-203.0,-9.0,6.0,-189.0,-109.0,35.0,0.0
366.0,386.0,43.0,38.0,-196.0,-76.0,-49.0,-211.0,-61.0,10.0,0.0
170.0,423.0,28.0,76.0,-106.0,-39.0,22.0,123.0,62.0,-4.0,0.0
9.0,338.0,-38.0,-12.0,-100.0,198.0,186.0,555.0,118.0,-29.0,0.0
43.0,234.0,-11.0,9.0,91.0,240.0,160.0,544.0,77.0,-7.0,0.0
17.0,58.0,0.0,109.0,343.0,-159.0,-93.0,87.0,-11.0,-11.0,0.0
-140.0,-112.0,-15.0,108.0,266.0,-203.0,-109.0,-230.0,-163.0,-128.0,0.0
-205.0,-183.0,-7.0,51.0,119.0,-39.0,-25.0,-219.0,-283.0,-192.0,0.0
-169.0,-189.0,-10.0,70.0,116.0,33.0,-14.0,-152.0,-221.0,-174.0,0.0
-79.0,-202.0,-1.0,182.0,77.0,-47.0,-53.0,-100.0,-57.0,-120.0,0.0
-37.0,-111.0,23.0,272.0,37.0,-118.0,-134.0,-102.0,37.0,-69.0,0.0
1.0,121.0,36.0,271.0,112.0,-38.0,-135.0,-40.0,52.0,-28.0,0.0
152.0,324.0,58.0,148.0,86.0,-33.0,-78.0,84.0,133.0,89.0,0.0
241.0,224.0,34.0,-84.0,-50.0,-99.0,-66.0,16.0,70.0,142.0,0.0
185.0,167.0,6.0,-250.0,-126.0,-102.0,-66.0,-90.0,-61.0,29.0,0.0
142.0,283.0,16.0,-225.0,-70.0,0.0,20.0,9.0,-36.0,-63.0,0.0
52.0,193.0,8.0,-134.0,-45.0,73.0,65.0,55.0,-36.0,-22.0,0.0
5.0,57.0,-9.0,-75.0,-52.0,47.0,16.0,-1.0,-33.0,85.0,0.0
-1.0,14.0,11.0,-72.0,-80.0,-2.0,0.0,-34.0,-117.0,13.0,0.0
-39.0,-8.0,25.0,-61.0,-87.0,-16.0,3.0,-82.0,-115.0,-43.0,0.0
43.0,33.0,46.0,-6.0,-16.0,-4.0,-33.0,-189.0,-72.0,32.0,0.0
113.0,27.0,61.0,65.0,76.0,54.0,-61.0,-214.0,-103.0,38.0,0.0
58.0,-29.0,64.0,70.0,42.0,74.0,-87.0,-137.0,-45.0,41.0,0.0
16.0,-53.0,44.0,10.0,-15.0,71.0,-62.0,-76.0,63.0,77.0,0.0
-34.0,-62.0,23.0,-7.0,14.0,100.0,-47.0,-140.0,56.0,25.0,0.0
-112.0,-46.0,9.0,40.0,69.0,151.0,9.0,-181.0,-4.0,-43.0,0.0
-81.0,42.0,0.0,40.0,83.0,167.0,113.0,-140.0,8.0,-32.0,0.0
38.0,95.0,-12.0,-1.0,4.0,27.0,118.0,-146.0,61.0,3.0,0.0
14.0,-44.0,-45.0,10.0,-22.0,-107.0,36.0,-146.0,73.0,-10.0,0.0
-127.0,-210.0,-104.0,-51.0,-94.0,-179.0,15.0,116.0,80.0,-75.0,0.0
-187.0,-266.0,-76.0,-83.0,-107.0,-135.0,9.0,213.0,141.0,-50.0,0.0
-192.0,-300.0,-32.0,-30.0,-26.0,-13.0,-12.0,115.0,157.0,-24.0,0.0
-88.0,-271.0,-42.0,-26.0,4.0,85.0,-18.0,76.0,73.0,-53.0,0.0
69.0,-75.0,-55.0,-47.0,1.0,52.0,12.0,215.0,-28.0,-36.0,0.0
84.0,55.0,-23.0,-17.0,23.0,30.0,66.0,320.0,7.0,23.0,0.0
172.0,154.0,40.0,30.0,63.0,56.0,93.0,95.0,-16.0,55.0,0.0
273.0,356.0,32.0,28.0,65.0,6.0,20.0,-144.0,-93.0,23.0,0.0
179.0,309.0,-31.0,-3.0,-5.0,-113.0,-90.0,-105.0,-42.0,-2.0,0.0
9.0,13.0,-86.0,-27.0,-52.0,-123.0,-111.0,-103.0,5.0,-36.0,0.0
-116.0,-132.0,-108.0,5.0,-24.0,-27.0,-56.0,-156.0,88.0,-107.0,0.0
-127.0,-109.0,-85.0,44.0,-18.0,62.0,7.0,-24.0,233.0,-84.0,0.0
-176.0,-194.0,-139.0,-42.0,-73.0,66.0,44.0,252.0,161.0,-41.0,0.0
-187.0,-264.0,-134.0,-39.0,-50.0,67.0,58.0,368.0,-6.0,-9.0,0.0
-77.0,-194.0,-8.0,66.0,39.0,86.0,47.0,136.0,-109.0,41.0,0.0
72.0,47.0,81.0,32.0,40.0,33.0,7.0,-130.0,-79.0,118.0,0.0
115.0,139.0,93.0,-53.0,23.0,-44.0,-25.0,-256.0,-23.0,179.0,0.0
39.0,-75.0,43.0,-64.0,4.0,-99.0,-71.0,-444.0,-59.0,148.0,0.0
-80.0,-281.0,22.0,-43.0,-13.0,-99.0,-125.0,-455.0,-143.0,11.0,0.0
-161.0,-212.0,7.0,-69.0,-26.0,-51.0,-167.0,-391.0,-313.0,-171.0,0.0
-153.0,29.0,12.0,-80.0,-30.0,28.0,-112.0,-194.0,-375.0,-264.0,0.0
-34.0,173.0,51.0,5.0,98.0,258.0,97.0,129.0,-201.0,-219.0,0.0
45.0,69.0,50.0,98.0,254.0,388.0,248.0,317.0,-47.0,-139.0,0.0
25.0,-15.0,48.0,103.0,260.0,214.0,180.0,301.0,93.0,-33.0,0.0
-29.0,90.0,34.0,29.0,121.0,-19.0,96.0,331.0,220.0,81.0,0.0
-84.0,111.0,13.0,44.0,22.0,-174.0,28.0,334.0,235.0,122.0,0.0
-131.0,14.0,-5.0,107.0,35.0,-183.0,-36.0,177.0,206.0,35.0,0.0
-152.0,-41.0,-23.0,56.0,-56.0,-117.0,-18.0,196.0,316.0,-10.0,0.0
-150.0,-148.0,-79.0,-62.0,-168.0,-63.0,-26.0,171.0,205.0,30.0,0.0
131.0,-23.0,-109.0,-112.0,-134.0,-57.0,-75.0,17.0,174.0,235.0,0.0
385.0,233.0,-37.0,-75.0,-55.0,-75.0,-75.0,-55.0,103.0,298.0,0.0
175.0,81.0,63.0,3.0,53.0,-15.0,-23.0,-57.0,-81.0,137.0,0.0
-116.0,-212.0,90.0,43.0,118.0,30.0,22.0,-26.0,-56.0,31.0,0.0
-169.0,-313.0,46.0,31.0,47.0,-63.0,-59.0,-117.0,-53.0,-19.0,0.0
-188.0,-387.0,-50.0,-11.0,-134.0,-138.0,-130.0,-189.0,-41.0,-36.0,0.0
-92.0,-259.0,-92.0,-50.0,-190.0,-137.0,-129.0,-91.0,26.0,-6.0,0.0
148.0,211.0,-106.0,-157.0,-257.0,-157.0,-90.0,98.0,38.0,-6.0,0.0
419.0,497.0,-81.0,-186.0,-206.0,-165.0,-48.0,184.0,-33.0,16.0,0.0
368.0,242.0,-71.0,-65.0,2.0,-99.0,-27.0,56.0,-64.0,6.0,0.0
256.0,214.0,-10.0,93.0,83.0,78.0,7.0,-47.0,0.0,-3.0,0.0
294.0,412.0,93.0,172.0,138.0,223.0,44.0,-47.0,-14.0,1.0,0.0
137.0,217.0,67.0,125.0,250.0,108.0,33.0,-82.0,-15.0,-13.0,0.0
-129.0,3.0,-22.0,-72.0,95.0,-144.0,-64.0,-168.0,-149.0,-117.0,0.0
-160.0,29.0,-5.0,-162.0,-53.0,-88.0,-31.0,-74.0,-209.0,-191.0,0.0
-90.0,86.0,48.0,-39.0,67.0,81.0,90.0,75.0,-122.0,-140.0,0.0
-55.0,47.0,54.0,58.0,162.0,146.0,116.0,107.0,-106.0,-43.0,0.0
-44.0,0.0,-5.0,25.0,107.0,61.0,-1.0,66.0,-30.0,16.0,0.0
9.0,29.0,-91.0,-44.0,57.0,2.0,-57.0,0.0,51.0,70.0,0.0
50.0,-1.0,-52.0,-31.0,57.0,50.0,-23.0,-37.0,63.0,91.0,0.0
-47.0,-165.0,54.0,43.0,35.0,55.0,-8.0,51.0,113.0,25.0,0.0
-117.0,-238.0,95.0,62.0,-51.0,18.0,36.0,132.0,97.0,-18.0,0.0
-176.0,-223.0,88.0,80.0,-94.0,28.0,81.0,81.0,-34.0,-9.0,0.0
-14.0,30.0,93.0,71.0,-142.0,-13.0,53.0,38.0,-50.0,75.0,0.0
169.0,320.0,63.0,50.0,-137.0,-99.0,-29.0,-52.0,-30.0,129.0,0.0
232.0,359.0,48.0,21.0,-58.0,-171.0,-84.0,-152.0,-3.0,103.0,0.0
270.0,197.0,-6.0,3.0,-1.0,-142.0,-54.0,-154.0,-13.0,53.0,0.0
99.0,-36.0,-58.0,4.0,4.0,-27.0,26.0,-23.0,10.0,-37.0,0.0
-23.0,-165.0,-74.0,-18.0,0.0,9.0,59.0,36.0,-19.0,-70.0,0.0
30.0,-46.0,4.0,34.0,25.0,36.0,66.0,11.0,-171.0,-41.0,0.0
36.0,35.0,86.0,113.0,58.0,106.0,81.0,35.0,-202.0,-58.0,0.0
10.0,6.0,112.0,181.0,82.0,97.0,28.0,-69.0,-186.0,-78.0,0.0
-71.0,-79.0,54.0,244.0,130.0,141.0,42.0,-85.0,-81.0,-65.0,0.0
-89.0,-74.0,10.0,225.0,137.0,229.0,77.0,-27.0,49.0,-28.0,0.0
-49.0,3.0,1.0,117.0,91.0,207.0,41.0,-60.0,14.0,0.0,0.0
-43.0,14.0,-35.0,-69.0,20.0,40.0,-12.0,-93.0,-16.0,-6.0,0.0
-87.0,-24.0,-76.0,-198.0,-48.0,-102.0,-40.0,-38.0,-25.0,-58.0,0.0
-125.0,-137.0,-62.0,-200.0,-119.0,-106.0,-11.0,109.0,31.0,-51.0,0.0
-135.0,-179.0,-25.0,-189.0,-182.0,-135.0,-35.0,33.0,93.0,21.0,0.0
-205.0,-253.0,-61.0,-204.0,-213.0,-188.0,-101.0,-329.0,80.0,22.0,0.0
-183.0,-306.0,-147.0,-222.0,-158.0,-137.0,-76.0,-491.0,99.0,85.0,0.0
-90.0,-193.0,-180.0,-222.0,-133.0,-133.0,-89.0,-242.0,93.0,99.0,0.0
-39.0,-62.0,-135.0,-149.0,-78.0,-114.0,-54.0,263.0,81.0,0.0,0.0
