channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
257.0,264.0,568.0,105.0,-381.0,-291.0,13.0,68.0,114.0,170.0,0.0
112.0,145.0,431.0,508.0,-148.0,-146.0,24.0,27.0,44.0,46.0,0.0
135.0,129.0,133.0,452.0,-22.0,147.0,162.0,156.0,150.0,158.0,0.0
363.0,188.0,-261.0,-160.0,28.0,274.0,250.0,314.0,330.0,388.0,0.0
408.0,160.0,-387.0,-528.0,292.0,217.0,179.0,277.0,330.0,389.0,0.0
250.0,70.0,-273.0,-527.0,616.0,208.0,68.0,137.0,185.0,195.0,0.0
31.0,-23.0,-144.0,-278.0,705.0,266.0,-13.0,80.0,116.0,48.0,0.0
-143.0,-71.0,-42.0,89.0,698.0,280.0,-164.0,-9.0,57.0,-37.0,0.0
-120.0,-16.0,28.0,133.0,281.0,402.0,-295.0,-25.0,88.0,11.0,0.0
51.0,94.0,193.0,94.0,-72.0,632.0,-421.0,-37.0,153.0,115.0,0.0
-53.0,33.0,260.0,437.0,321.0,917.0,-589.0,-281.0,-65.0,-72.0,0.0
-456.0,-293.0,47.0,723.0,952.0,1087.0,-710.0,-640.0,-505.0,-515.0,0.0
-462.0,-266.0,86.0,956.0,971.0,746.0,-499.0,-577.0,-521.0,-536.0,0.0
-318.0,-111.0,239.0,909.0,1152.0,68.0,-80.0,-331.0,-364.0,-387.0,0.0
-442.0,-206.0,356.0,820.0,1116.0,-487.0,76.0,-371.0,-552.0,-575.0,0.0
-726.0,-480.0,105.0,146.0,723.0,-348.0,38.0,-590.0,-841.0,-858.0,0.0
-595.0,-594.0,-542.0,-1190.0,-493.0,-309.0,196.0,-340.0,-572.0,-619.0,0.0
-105.0,-328.0,-748.0,-1362.0,-1628.0,-589.0,277.0,130.0,31.0,-27.0,0.0
293.0,56.0,-367.0,-571.0,-2117.0,-781.0,366.0,410.0,398.0,397.0,0.0
285.0,158.0,-24.0,-27.0,-1712.0,-864.0,368.0,385.0,366.0,406.0,0.0
316.0,216.0,-54.0,0.0,-1131.0,-707.0,400.0,422.0,386.0,438.0,0.0
320.0,201.0,-344.0,-956.0,-929.0,-293.0,445.0,472.0,427.0,439.0,0.0
274.0,135.0,-449.0,-1409.0,-1375.0,-235.0,384.0,425.0,397.0,388.0,0.0
201.0,205.0,-84.0,293.0,-1079.0,-406.0,137.0,181.0,175.0,212.0,0.0
53.0,285.0,652.0,1667.0,-251.0,-365.0,-175.0,-170.0,-158.0,-71.0,0.0
-191.0,158.0,1312.0,1615.0,17.0,-388.0,-472.0,-466.0,-438.0,-363.0,0.0
-236.0,-39.0,899.0,1036.0,169.0,-252.0,-406.0,-368.0,-341.0,-335.0,0.0
37.0,-19.0,15.0,-211.0,-236.0,99.0,-42.0,78.0,118.0,67.0,0.0
338.0,123.0,-460.0,-916.0,-95.0,312.0,134.0,331.0,435.0,400.0,0.0
431.0,164.0,-704.0,-1471.0,838.0,387.0,224.0,383.0,514.0,488.0,0.0
266.0,69.0,-514.0,-880.0,940.0,261.0,168.0,250.0,325.0,292.0,0.0
247.0,12.0,-192.0,-333.0,291.0,-44.0,97.0,189.0,242.0,258.0,0.0
340.0,-44.0,46.0,-244.0,-1.0,-59.0,166.0,185.0,217.0,297.0,0.0
342.0,-98.0,35.0,-411.0,-161.0,62.0,219.0,221.0,206.0,307.0,0.0
166.0,-251.0,-128.0,-284.0,190.0,119.0,175.0,211.0,201.0,266.0,0.0
-204.0,-366.0,-223.0,262.0,779.0,190.0,141.0,168.0,130.0,57.0,0.0
-482.0,-85.0,-117.0,118.0,486.0,91.0,-10.0,-37.0,-103.0,-272.0,0.0
-327.0,151.0,170.0,-181.0,133.0,-92.0,-266.0,-310.0,-295.0,-369.0,0.0
-177.0,242.0,302.0,-279.0,-6.0,-181.0,-392.0,-392.0,-365.0,-385.0,0.0
47.0,232.0,132.0,-684.0,-494.0,-191.0,-288.0,-263.0,-235.0,-212.0,0.0
409.0,223.0,5.0,-905.0,-1040.0,-134.0,-86.0,-45.0,-15.0,67.0,0.0
652.0,225.0,-115.0,-640.0,-965.0,54.0,180.0,241.0,280.0,361.0,0.0
529.0,166.0,-78.0,-105.0,-421.0,239.0,292.0,384.0,420.0,461.0,0.0
16.0,-2.0,69.0,379.0,584.0,474.0,210.0,246.0,232.0,218.0,0.0
-663.0,-415.0,65.0,1068.0,1552.0,666.0,-80.0,-196.0,-248.0,-321.0,0.0
-962.0,-682.0,-99.0,1249.0,1498.0,614.0,-316.0,-511.0,-581.0,-713.0,0.0
-515.0,-250.0,-162.0,712.0,478.0,233.0,-247.0,-359.0,-403.0,-479.0,0.0
-136.0,234.0,-46.0,-107.0,-342.0,-11.0,-68.0,-91.0,-118.0,-181.0,0.0
-29.0,190.0,-93.0,-623.0,-653.0,84.0,176.0,183.0,127.0,36.0,0.0
77.0,155.0,-112.0,-714.0,-1243.0,-129.0,267.0,348.0,317.0,250.0,0.0
225.0,243.0,-1.0,-439.0,-495.0,-278.0,267.0,384.0,393.0,370.0,0.0
36.0,49.0,-35.0,200.0,1274.0,112.0,220.0,211.0,184.0,142.0,0.0
-156.0,-128.0,-120.0,417.0,1520.0,350.0,99.0,22.0,-17.0,-67.0,0.0
-161.0,-100.0,4.0,584.0,1223.0,332.0,-43.0,-95.0,-121.0,-116.0,0.0
-268.0,-147.0,165.0,991.0,1097.0,302.0,-272.0,-346.0,-377.0,-336.0,0.0
-73.0,-140.0,332.0,1444.0,700.0,44.0,-429.0,-494.0,-520.0,-457.0,0.0
138.0,-237.0,352.0,1404.0,375.0,-251.0,-486.0,-523.0,-529.0,-413.0,0.0
148.0,-285.0,84.0,212.0,-134.0,-337.0,-252.0,-243.0,-221.0,-78.0,0.0
63.0,-256.0,-342.0,-1078.0,-588.0,-238.0,63.0,131.0,191.0,320.0,0.0
77.0,18.0,-219.0,-829.0,-658.0,-194.0,117.0,240.0,321.0,444.0,0.0
39.0,360.0,-23.0,-428.0,-676.0,-288.0,70.0,240.0,300.0,328.0,0.0
-74.0,247.0,-39.0,-431.0,-672.0,-362.0,-19.0,146.0,187.0,116.0,0.0
71.0,133.0,67.0,-358.0,-576.0,-220.0,7.0,137.0,160.0,73.0,0.0
74.0,24.0,26.0,-178.0,-337.0,60.0,11.0,42.0,22.0,-34.0,0.0
5.0,-9.0,-68.0,-197.0,-121.0,238.0,81.0,55.0,12.0,-19.0,0.0
-9.0,173.0,20.0,-292.0,52.0,133.0,158.0,153.0,137.0,106.0,0.0
14.0,216.0,173.0,-86.0,130.0,-81.0,141.0,172.0,186.0,171.0,0.0
21.0,158.0,227.0,160.0,337.0,52.0,92.0,110.0,129.0,123.0,0.0
-86.0,32.0,234.0,599.0,711.0,260.0,-33.0,-52.0,-36.0,-64.0,0.0
-213.0,-94.0,125.0,644.0,600.0,285.0,-185.0,-226.0,-204.0,-227.0,0.0
-305.0,-189.0,-33.0,89.0,-329.0,152.0,-262.0,-299.0,-297.0,-318.0,0.0
-162.0,-117.0,-162.0,-708.0,-1810.0,-222.0,-246.0,-151.0,-144.0,-158.0,0.0
239.0,155.0,-204.0,-1526.0,-2939.0,-590.0,-97.0,186.0,273.0,287.0,0.0
456.0,307.0,-20.0,-804.0,-1048.0,-309.0,125.0,420.0,519.0,546.0,0.0
325.0,216.0,160.0,818.0,1572.0,161.0,147.0,283.0,353.0,401.0,0.0
-55.0,-110.0,-76.0,716.0,1775.0,216.0,-69.0,-112.0,-85.0,-23.0,0.0
-248.0,-257.0,-205.0,330.0,1275.0,201.0,-152.0,-283.0,-313.0,-232.0,0.0
-127.0,-155.0,-102.0,232.0,900.0,190.0,-101.0,-188.0,-202.0,-112.0,0.0
43.0,-49.0,-81.0,11.0,330.0,-3.0,13.0,-30.0,-42.0,61.0,0.0
170.0,25.0,-16.0,-62.0,-166.0,-212.0,91.0,74.0,54.0,178.0,0.0
187.0,66.0,90.0,21.0,-399.0,-368.0,-30.0,80.0,103.0,236.0,0.0
-6.0,-3.0,83.0,50.0,-267.0,-306.0,-87.0,53.0,61.0,91.0,0.0
-156.0,-39.0,55.0,35.0,-67.0,-145.0,-25.0,20.0,-26.0,-93.0,0.0
-234.0,-2.0,316.0,281.0,18.0,-45.0,-97.0,-158.0,-226.0,-314.0,0.0
-382.0,-49.0,663.0,882.0,83.0,-66.0,-289.0,-419.0,-468.0,-562.0,0.0
-405.0,-136.0,558.0,1403.0,270.0,-64.0,-301.0,-403.0,-423.0,-523.0,0.0
-42.0,-13.0,-36.0,796.0,483.0,205.0,127.0,65.0,29.0,-37.0,0.0
243.0,81.0,-558.0,-882.0,297.0,398.0,537.0,450.0,392.0,330.0,0.0
65.0,-44.0,-406.0,-811.0,129.0,212.0,357.0,270.0,192.0,112.0,0.0
-6.0,-24.0,44.0,-198.0,-26.0,-24.0,97.0,108.0,69.0,8.0,0.0
79.0,28.0,128.0,-43.0,-2.0,-27.0,-22.0,110.0,139.0,161.0,0.0
126.0,72.0,95.0,55.0,445.0,176.0,-253.0,32.0,171.0,210.0,0.0
65.0,60.0,66.0,208.0,796.0,472.0,-530.0,-147.0,90.0,101.0,0.0
29.0,74.0,-2.0,113.0,533.0,609.0,-725.0,-282.0,-12.0,17.0,0.0
12.0,127.0,196.0,174.0,-149.0,325.0,-812.0,-373.0,-115.0,-51.0,0.0
40.0,129.0,239.0,-10.0,-991.0,-227.0,-702.0,-274.0,-55.0,-19.0,0.0
219.0,175.0,47.0,-447.0,-1521.0,-369.0,-303.0,80.0,215.0,215.0,0.0
405.0,272.0,-198.0,-625.0,-1291.0,-219.0,457.0,509.0,415.0,395.0,0.0
154.0,81.0,-172.0,-335.0,-454.0,-104.0,961.0,486.0,154.0,104.0,0.0
-383.0,-326.0,-59.0,403.0,153.0,-188.0,581.0,-78.0,-416.0,-412.0,0.0
-565.0,-446.0,21.0,698.0,197.0,-314.0,139.0,-374.0,-601.0,-596.0,0.0
-290.0,-248.0,103.0,378.0,5.0,-285.0,193.0,-103.0,-282.0,-302.0,0.0
-13.0,-83.0,-14.0,-91.0,160.0,-145.0,456.0,221.0,39.0,28.0,0.0
116.0,-6.0,-146.0,-35.0,256.0,-198.0,435.0,270.0,147.0,167.0,0.0
130.0,39.0,-107.0,150.0,300.0,-243.0,164.0,139.0,126.0,154.0,0.0
89.0,26.0,-151.0,-10.0,394.0,-10.0,5.0,48.0,75.0,80.0,0.0
-7.0,-63.0,-116.0,-214.0,513.0,213.0,-41.0,1.0,40.0,-5.0,0.0
-39.0,-99.0,-158.0,-301.0,922.0,751.0,-57.0,-15.0,21.0,-26.0,0.0
-143.0,-177.0,-226.0,-253.0,601.0,991.0,-134.0,-132.0,-144.0,-152.0,0.0
-322.0,-296.0,-282.0,-380.0,-212.0,748.0,-79.0,-221.0,-346.0,-362.0,0.0
-337.0,-254.0,-221.0,-612.0,-723.0,204.0,73.0,-214.0,-377.0,-408.0,0.0
-53.0,-11.0,-38.0,-583.0,-916.0,-699.0,62.0,-81.0,-135.0,-115.0,0.0
252.0,174.0,113.0,24.0,-282.0,-1057.0,165.0,167.0,159.0,212.0,0.0
236.0,73.0,33.0,500.0,1025.0,-523.0,254.0,213.0,172.0,181.0,0.0
144.0,-7.0,-120.0,67.0,888.0,-196.0,155.0,115.0,95.0,80.0,0.0
212.0,79.0,-145.0,-404.0,-732.0,-311.0,205.0,211.0,233.0,219.0,0.0
223.0,88.0,39.0,-422.0,-954.0,-290.0,160.0,140.0,170.0,189.0,0.0
37.0,-35.0,301.0,363.0,-221.0,-169.0,-127.0,-208.0,-173.0,-118.0,0.0
-156.0,-186.0,338.0,1108.0,222.0,-46.0,-348.0,-522.0,-500.0,-425.0,0.0
-229.0,-360.0,21.0,696.0,22.0,46.0,-303.0,-519.0,-570.0,-528.0,0.0
-48.0,-80.0,-265.0,-739.0,-747.0,-39.0,13.0,-63.0,-136.0,-162.0,0.0
205.0,125.0,-104.0,-705.0,-742.0,-309.0,123.0,254.0,272.0,300.0,0.0
-61.0,-168.0,-35.0,786.0,-425.0,-556.0,-160.0,66.0,157.0,237.0,0.0
-211.0,-174.0,116.0,1408.0,-504.0,-381.0,-138.0,68.0,136.0,159.0,0.0
-26.0,52.0,186.0,783.0,-169.0,47.0,51.0,184.0,211.0,178.0,0.0
157.0,262.0,89.0,-375.0,-194.0,240.0,90.0,182.0,213.0,191.0,0.0
121.0,261.0,-24.0,-846.0,68.0,283.0,76.0,152.0,180.0,148.0,0.0
63.0,170.0,-8.0,-908.0,833.0,572.0,206.0,229.0,221.0,146.0,0.0
55.0,139.0,-53.0,-1119.0,404.0,706.0,182.0,182.0,163.0,80.0,0.0
10.0,166.0,181.0,-746.0,216.0,615.0,-72.0,-99.0,-76.0,-87.0,0.0
-148.0,18.0,328.0,-158.0,470.0,406.0,-272.0,-334.0,-304.0,-266.0,0.0
-124.0,19.0,308.0,-331.0,-306.0,-94.0,-259.0,-240.0,-221.0,-187.0,0.0
94.0,149.0,235.0,-888.0,-955.0,-392.0,-87.0,8.0,40.0,84.0,0.0
191.0,123.0,0.0,-681.0,-427.0,-301.0,110.0,224.0,245.0,253.0,0.0
139.0,15.0,-208.0,48.0,-321.0,-342.0,69.0,210.0,235.0,215.0,0.0
101.0,-53.0,-291.0,342.0,-42.0,-268.0,60.0,174.0,189.0,166.0,0.0
40.0,-115.0,-283.0,238.0,314.0,-27.0,9.0,23.0,27.0,17.0,0.0
135.0,-26.0,-257.0,-29.0,95.0,98.0,17.0,5.0,18.0,54.0,0.0
345.0,59.0,-285.0,-120.0,-349.0,42.0,132.0,163.0,178.0,290.0,0.0
261.0,5.0,-292.0,-54.0,-588.0,-40.0,126.0,155.0,160.0,273.0,0.0
-75.0,-116.0,-61.0,724.0,127.0,142.0,2.0,-35.0,-33.0,-3.0,0.0
-201.0,-167.0,-29.0,1183.0,706.0,212.0,-85.0,-175.0,-204.0,-281.0,0.0
60.0,-34.0,-147.0,392.0,-76.0,-8.0,-94.0,-123.0,-166.0,-247.0,0.0
345.0,199.0,-216.0,-837.0,-864.0,-142.0,77.0,137.0,142.0,115.0,0.0
312.0,261.0,-153.0,-1177.0,-859.0,-178.0,208.0,321.0,366.0,376.0,0.0
49.0,149.0,87.0,-155.0,510.0,23.0,216.0,286.0,313.0,315.0,0.0
-497.0,-301.0,-58.0,652.0,1870.0,414.0,46.0,-55.0,-103.0,-173.0,0.0
-656.0,-586.0,-306.0,558.0,1593.0,660.0,-65.0,-287.0,-398.0,-505.0,0.0
-251.0,-355.0,-188.0,174.0,613.0,515.0,-23.0,-155.0,-247.0,-312.0,0.0
181.0,2.0,279.0,117.0,33.0,102.0,-33.0,16.0,43.0,63.0,0.0
347.0,254.0,415.0,86.0,-128.0,-151.0,-28.0,127.0,216.0,280.0,0.0
156.0,340.0,190.0,109.0,104.0,-328.0,-118.0,32.0,85.0,97.0,0.0
-65.0,106.0,83.0,147.0,-5.0,-532.0,-175.0,-39.0,-22.0,-55.0,0.0
-85.0,27.0,62.0,17.0,-251.0,-446.0,-112.0,-7.0,-5.0,-39.0,0.0
-66.0,28.0,82.0,-34.0,-222.0,-188.0,-51.0,-9.0,-16.0,-37.0,0.0
-42.0,30.0,84.0,63.0,-75.0,2.0,-43.0,-28.0,-19.0,-13.0,0.0
22.0,74.0,90.0,138.0,42.0,77.0,-50.0,-37.0,-19.0,38.0,0.0
-66.0,-24.0,10.0,189.0,284.0,130.0,-118.0,-137.0,-124.0,-82.0,0.0
-169.0,-120.0,23.0,375.0,434.0,105.0,-224.0,-249.0,-225.0,-229.0,0.0
-196.0,-106.0,213.0,768.0,500.0,99.0,-281.0,-295.0,-286.0,-315.0,0.0
-126.0,-95.0,190.0,666.0,485.0,203.0,-173.0,-250.0,-275.0,-267.0,0.0
104.0,-111.0,95.0,674.0,44.0,173.0,-77.0,-193.0,-281.0,-201.0,0.0
373.0,-78.0,249.0,1021.0,-632.0,-226.0,-208.0,-239.0,-247.0,-39.0,0.0
457.0,67.0,298.0,690.0,-1176.0,-616.0,-214.0,-73.0,59.0,273.0,0.0
298.0,144.0,82.0,-378.0,-610.0,-308.0,105.0,272.0,366.0,432.0,0.0
25.0,4.0,-195.0,-1329.0,419.0,289.0,319.0,354.0,352.0,273.0,0.0
-206.0,-84.0,-287.0,-970.0,573.0,563.0,292.0,202.0,103.0,-58.0,0.0
-250.0,-65.0,-282.0,-609.0,534.0,631.0,238.0,56.0,-83.0,-231.0,0.0
-241.0,-225.0,-327.0,-767.0,199.0,569.0,138.0,-51.0,-136.0,-192.0,0.0
-256.0,-86.0,-218.0,-253.0,177.0,396.0,-58.0,-168.0,-164.0,-112.0,0.0
-282.0,-27.0,-45.0,586.0,612.0,419.0,-210.0,-297.0,-232.0,-107.0,0.0
-437.0,-445.0,-166.0,850.0,1049.0,422.0,-301.0,-442.0,-410.0,-278.0,0.0
-591.0,-700.0,-226.0,655.0,915.0,159.0,-288.0,-485.0,-515.0,-492.0,0.0
-252.0,-375.0,-104.0,-84.0,-175.0,-510.0,-246.0,-264.0,-270.0,-347.0,0.0
214.0,218.0,161.0,-692.0,-1105.0,-830.0,-145.0,44.0,116.0,61.0,0.0
378.0,835.0,1008.0,-108.0,-1163.0,-851.0,-47.0,199.0,305.0,292.0,0.0
355.0,919.0,1216.0,714.0,-1134.0,-777.0,-15.0,216.0,306.0,289.0,0.0
344.0,651.0,678.0,658.0,-892.0,-530.0,171.0,369.0,416.0,364.0,0.0
227.0,224.0,-247.0,-462.0,8.0,-42.0,396.0,481.0,463.0,358.0,0.0
114.0,36.0,-481.0,-616.0,719.0,180.0,284.0,341.0,338.0,231.0,0.0
11.0,2.0,-324.0,343.0,778.0,101.0,-59.0,89.0,170.0,86.0,0.0
-72.0,1.0,-173.0,733.0,409.0,94.0,-426.0,-146.0,5.0,-45.0,0.0
22.0,59.0,-169.0,-422.0,-155.0,164.0,-521.0,-84.0,123.0,70.0,0.0
240.0,193.0,-19.0,-1266.0,-506.0,236.0,-521.0,109.0,400.0,318.0,0.0
394.0,316.0,143.0,-656.0,-250.0,404.0,-530.0,232.0,567.0,464.0,0.0
443.0,387.0,272.0,472.0,1011.0,654.0,-412.0,276.0,572.0,475.0,0.0
163.0,164.0,255.0,906.0,1704.0,692.0,-210.0,151.0,294.0,174.0,0.0
-208.0,-199.0,5.0,813.0,1404.0,667.0,191.0,36.0,-59.0,-192.0,0.0
-313.0,-292.0,-125.0,375.0,597.0,439.0,464.0,-20.0,-244.0,-329.0,0.0
-233.0,-118.0,179.0,96.0,-180.0,104.0,466.0,-127.0,-389.0,-344.0,0.0
-296.0,-173.0,223.0,-336.0,-915.0,-60.0,590.0,-171.0,-503.0,-426.0,0.0
-375.0,-311.0,12.0,-656.0,-1217.0,-291.0,514.0,-205.0,-534.0,-467.0,0.0
-422.0,-398.0,-340.0,-664.0,-1269.0,-647.0,292.0,-261.0,-581.0,-498.0,0.0
-285.0,-326.0,-550.0,-712.0,-1552.0,-963.0,293.0,-100.0,-333.0,-285.0,0.0
59.0,-58.0,-341.0,16.0,-1288.0,-765.0,416.0,193.0,72.0,114.0,0.0
94.0,10.0,-145.0,803.0,-404.0,-276.0,309.0,96.0,8.0,70.0,0.0
-167.0,-156.0,-158.0,924.0,-330.0,-65.0,107.0,-270.0,-401.0,-337.0,0.0
-29.0,-95.0,-232.0,446.0,-217.0,0.0,157.0,-236.0,-368.0,-285.0,0.0
228.0,93.0,-217.0,-161.0,-191.0,-157.0,249.0,1.0,-86.0,-9.0,0.0
60.0,5.0,7.0,-48.0,-415.0,-393.0,48.0,-46.0,-111.0,-62.0,0.0
-185.0,-154.0,127.0,83.0,-789.0,-161.0,-110.0,-150.0,-175.0,-121.0,0.0
56.0,64.0,238.0,-755.0,-944.0,266.0,236.0,186.0,176.0,239.0,0.0
350.0,244.0,105.0,-745.0,7.0,101.0,427.0,406.0,429.0,476.0,0.0
257.0,49.0,-128.0,-491.0,863.0,-370.0,112.0,145.0,210.0,262.0,0.0
-112.0,-223.0,-255.0,162.0,1032.0,-545.0,-248.0,-198.0,-155.0,-130.0,0.0
-200.0,-210.0,-130.0,613.0,315.0,-237.0,-213.0,-130.0,-101.0,-123.0,0.0
-45.0,-9.0,-5.0,-306.0,-1056.0,-202.0,-17.0,100.0,123.0,54.0,0.0
161.0,139.0,-116.0,-1700.0,-1240.0,-183.0,216.0,295.0,300.0,220.0,0.0
65.0,-7.0,-349.0,-1613.0,-25.0,-125.0,204.0,191.0,183.0,107.0,0.0
-59.0,-129.0,-276.0,-564.0,1159.0,100.0,89.0,31.0,-11.0,-65.0,0.0
30.0,-17.0,52.0,526.0,1287.0,444.0,92.0,16.0,-13.0,-45.0,0.0
157.0,21.0,277.0,934.0,1060.0,561.0,114.0,22.0,18.0,42.0,0.0
149.0,-51.0,183.0,264.0,348.0,320.0,-15.0,-60.0,-32.0,77.0,0.0
10.0,-55.0,-10.0,-103.0,-172.0,144.0,-88.0,-82.0,-45.0,51.0,0.0
-233.0,-69.0,-129.0,115.0,567.0,448.0,-149.0,-172.0,-139.0,-142.0,0.0
-145.0,97.0,-4.0,234.0,751.0,828.0,-48.0,-94.0,-83.0,-155.0,0.0
37.0,212.0,110.0,227.0,366.0,716.0,166.0,122.0,81.0,-33.0,0.0
177.0,264.0,383.0,639.0,-169.0,-168.0,123.0,183.0,166.0,100.0,0.0
254.0,362.0,741.0,916.0,-850.0,-1131.0,-190.0,19.0,102.0,152.0,0.0
61.0,198.0,609.0,815.0,-651.0,-977.0,-344.0,-181.0,-84.0,1.0,0.0
-22.0,29.0,51.0,-185.0,-628.0,-535.0,-224.0,-127.0,-70.0,-11.0,0.0
168.0,104.0,-240.0,-644.0,-474.0,-189.0,62.0,148.0,207.0,223.0,0.0
277.0,133.0,-261.0,-494.0,374.0,250.0,302.0,353.0,401.0,370.0,0.0
11.0,-96.0,-286.0,-38.0,740.0,430.0,87.0,63.0,92.0,41.0,0.0
-51.0,-128.0,-130.0,65.0,357.0,303.0,-83.0,-106.0,-92.0,-117.0,0.0
-11.0,-68.0,5.0,21.0,-152.0,-13.0,-182.0,-100.0,-65.0,-94.0,0.0
12.0,-15.0,9.0,-275.0,-679.0,-362.0,-274.0,-81.0,7.0,-3.0,0.0
61.0,23.0,23.0,-133.0,-533.0,-489.0,-317.0,-98.0,24.0,82.0,0.0
-22.0,-40.0,37.0,222.0,-97.0,-301.0,-287.0,-174.0,-103.0,-40.0,0.0
-69.0,-147.0,-71.0,66.0,529.0,207.0,-11.0,-89.0,-125.0,-115.0,0.0
-13.0,-83.0,63.0,152.0,914.0,529.0,116.0,-23.0,-50.0,-72.0,0.0
-8.0,5.0,455.0,687.0,924.0,499.0,-64.0,-206.0,-181.0,-163.0,0.0
-64.0,-61.0,554.0,1038.0,1186.0,408.0,-295.0,-427.0,-382.0,-303.0,0.0
-77.0,-55.0,347.0,1099.0,1418.0,335.0,-409.0,-557.0,-550.0,-416.0,0.0
-202.0,-275.0,-183.0,627.0,1163.0,295.0,-352.0,-550.0,-613.0,-472.0,0.0
-356.0,-581.0,-564.0,243.0,581.0,229.0,-206.0,-385.0,-432.0,-306.0,0.0
-218.0,-410.0,-456.0,523.0,-285.0,7.0,-31.0,-67.0,-90.0,-78.0,0.0
168.0,72.0,-349.0,250.0,-874.0,-393.0,-23.0,148.0,171.0,75.0,0.0
393.0,477.0,5.0,-445.0,-1307.0,-773.0,19.0,355.0,427.0,295.0,0.0
350.0,551.0,293.0,-904.0,-1394.0,-691.0,209.0,555.0,627.0,529.0,0.0
214.0,436.0,159.0,-1010.0,-869.0,-255.0,388.0,653.0,701.0,643.0,0.0
48.0,238.0,-191.0,-1128.0,-320.0,133.0,452.0,611.0,592.0,507.0,0.0
77.0,190.0,-194.0,-911.0,147.0,516.0,455.0,488.0,425.0,338.0,0.0
18.0,52.0,-218.0,-597.0,117.0,579.0,322.0,306.0,249.0,182.0,0.0
44.0,38.0,-180.0,-533.0,-358.0,398.0,242.0,273.0,254.0,189.0,0.0
137.0,110.0,-97.0,-488.0,-676.0,207.0,281.0,338.0,341.0,277.0,0.0
155.0,128.0,-10.0,-295.0,-481.0,3.0,213.0,278.0,323.0,268.0,0.0
100.0,36.0,6.0,-137.0,-178.0,-84.0,51.0,120.0,194.0,192.0,0.0
-81.0,-239.0,-112.0,-80.0,143.0,102.0,-59.0,-65.0,-3.0,9.0,0.0
-225.0,-443.0,-160.0,6.0,312.0,165.0,-75.0,-168.0,-150.0,-123.0,0.0
-160.0,-347.0,78.0,214.0,153.0,-105.0,-41.0,-115.0,-110.0,-72.0,0.0
-30.0,-37.0,250.0,370.0,161.0,-225.0,-72.0,-127.0,-133.0,-89.0,0.0
121.0,300.0,243.0,333.0,152.0,-204.0,-157.0,-174.0,-147.0,-95.0,0.0
222.0,345.0,22.0,74.0,-5.0,-132.0,-121.0,-89.0,-51.0,-15.0,0.0
209.0,59.0,-142.0,-176.0,-246.0,-125.0,-83.0,-31.0,23.0,70.0,0.0
30.0,-248.0,-160.0,-164.0,-430.0,-154.0,-62.0,1.0,48.0,91.0,0.0
-122.0,-322.0,-19.0,89.0,-421.0,-110.0,-44.0,-19.0,-2.0,39.0,0.0
-61.0,-192.0,122.0,418.0,-232.0,-20.0,-50.0,-33.0,-14.0,17.0,0.0
-59.0,192.0,96.0,580.0,45.0,81.0,-126.0,-111.0,-110.0,-93.0,0.0
-241.0,274.0,82.0,499.0,264.0,186.0,-184.0,-230.0,-250.0,-269.0,0.0
-275.0,60.0,41.0,45.0,356.0,265.0,-134.0,-235.0,-282.0,-315.0,0.0
-368.0,-107.0,-74.0,120.0,552.0,358.0,-200.0,-323.0,-379.0,-417.0,0.0
121.0,72.0,121.0,-105.0,168.0,485.0,104.0,250.0,245.0,171.0,0.0
63.0,31.0,1.0,-54.0,56.0,257.0,190.0,170.0,126.0,98.0,0.0
-80.0,-66.0,-96.0,-131.0,-245.0,113.0,612.0,132.0,-63.0,-100.0,0.0
-166.0,-129.0,-130.0,-24.0,-490.0,-127.0,619.0,-33.0,-288.0,-281.0,0.0
-95.0,-67.0,-90.0,158.0,-502.0,-357.0,340.0,-83.0,-249.0,-201.0,0.0
-86.0,-87.0,-70.0,122.0,-279.0,-293.0,170.0,-23.0,-84.0,-65.0,0.0
-88.0,-83.0,-25.0,-288.0,-28.0,-122.0,110.0,-52.0,-61.0,-7.0,0.0
-90.0,-36.0,95.0,-98.0,50.0,-92.0,42.0,-86.0,-85.0,-16.0,0.0
-72.0,23.0,135.0,126.0,-28.0,-126.0,-35.0,-87.0,-71.0,-52.0,0.0
11.0,117.0,137.0,145.0,-6.0,25.0,52.0,-9.0,0.0,-34.0,0.0
-41.0,-10.0,122.0,266.0,173.0,166.0,113.0,-3.0,-49.0,-57.0,0.0
-91.0,-91.0,15.0,251.0,245.0,199.0,30.0,-79.0,-111.0,-77.0,0.0
-83.0,-93.0,-156.0,59.0,168.0,139.0,-48.0,-86.0,-91.0,-86.0,0.0
-36.0,-51.0,-262.0,-244.0,82.0,79.0,-97.0,-56.0,-41.0,-37.0,0.0
-26.0,-37.0,-242.0,-324.0,59.0,54.0,-73.0,-2.0,10.0,19.0,0.0
-23.0,-7.0,-142.0,-166.0,-108.0,-28.0,-11.0,28.0,32.0,64.0,0.0
12.0,131.0,124.0,-57.0,-335.0,-124.0,-51.0,-49.0,10.0,56.0,0.0
-3.0,137.0,407.0,57.0,-264.0,-213.0,-175.0,-129.0,-61.0,-16.0,0.0
-75.0,24.0,407.0,118.0,-109.0,-227.0,-238.0,-182.0,-154.0,-79.0,0.0
-15.0,0.0,32.0,16.0,50.0,-83.0,-120.0,-79.0,-42.0,4.0,0.0
80.0,36.0,-206.0,9.0,131.0,111.0,49.0,61.0,104.0,117.0,0.0
