channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
24.0,218.0,53.0,42.0,53.0,47.0,-52.0,-86.0,12.0,-59.0,0.0
-8.0,347.0,69.0,70.0,68.0,40.0,-75.0,-75.0,0.0,-59.0,0.0
-30.0,383.0,62.0,53.0,50.0,27.0,-54.0,-44.0,-15.0,-19.0,0.0
46.0,294.0,39.0,26.0,-1.0,-4.0,-77.0,-60.0,-39.0,23.0,0.0
154.0,163.0,12.0,-11.0,-35.0,-47.0,-110.0,-58.0,-38.0,4.0,0.0
70.0,-54.0,2.0,-4.0,-18.0,-4.0,-31.0,-32.0,-40.0,-71.0,0.0
-33.0,-208.0,6.0,15.0,15.0,51.0,56.0,-8.0,-48.0,-63.0,0.0
-42.0,-259.0,-6.0,7.0,30.0,84.0,118.0,16.0,-51.0,-17.0,0.0
0.0,-289.0,-49.0,-5.0,34.0,80.0,127.0,2.0,-4.0,63.0,0.0
49.0,-325.0,-79.0,19.0,46.0,45.0,89.0,4.0,59.0,189.0,0.0
35.0,-254.0,-32.0,59.0,79.0,18.0,27.0,6.0,87.0,139.0,0.0
20.0,-112.0,6.0,48.0,52.0,-41.0,-50.0,14.0,82.0,38.0,0.0
-3.0,-54.0,20.0,21.0,5.0,-79.0,-64.0,45.0,52.0,-9.0,0.0
-24.0,-24.0,31.0,20.0,-17.0,-84.0,-77.0,-6.0,14.0,-26.0,0.0
-38.0,9.0,33.0,37.0,-15.0,-59.0,-66.0,-43.0,-13.0,-44.0,0.0
-72.0,56.0,58.0,86.0,8.0,-28.0,-33.0,-35.0,-17.0,-109.0,0.0
-136.0,91.0,89.0,163.0,47.0,11.0,30.0,-18.0,-46.0,-207.0,0.0
-177.0,70.0,65.0,187.0,92.0,41.0,72.0,-20.0,-75.0,-257.0,0.0
-176.0,27.0,29.0,152.0,100.0,49.0,83.0,-40.0,-82.0,-205.0,0.0
-88.0,72.0,33.0,97.0,90.0,60.0,30.0,-85.0,-83.0,-61.0,0.0
61.0,179.0,20.0,25.0,48.0,7.0,-54.0,-114.0,-57.0,46.0,0.0
138.0,195.0,-17.0,-69.0,-33.0,-75.0,-97.0,-97.0,-23.0,141.0,0.0
193.0,151.0,-59.0,-213.0,-126.0,-136.0,-113.0,-84.0,25.0,257.0,0.0
184.0,87.0,-27.0,-202.0,-120.0,-91.0,-30.0,-59.0,11.0,204.0,0.0
78.0,-16.0,-16.0,-142.0,-35.0,-7.0,19.0,-49.0,-29.0,46.0,0.0
-4.0,-126.0,-66.0,-142.0,-21.0,-16.0,12.0,11.0,-21.0,-37.0,0.0
-47.0,-244.0,-111.0,-119.0,-52.0,-52.0,42.0,99.0,-24.0,-86.0,0.0
-78.0,-300.0,-142.0,-82.0,-57.0,-43.0,47.0,148.0,-15.0,-105.0,0.0
-101.0,-247.0,-123.0,-34.0,-13.0,-2.0,64.0,119.0,-6.0,-130.0,0.0
-94.0,-153.0,-54.0,-8.0,8.0,34.0,96.0,100.0,14.0,-145.0,0.0
-80.0,-72.0,14.0,25.0,26.0,40.0,63.0,77.0,40.0,-116.0,0.0
-105.0,-39.0,58.0,97.0,83.0,69.0,30.0,23.0,19.0,-102.0,0.0
-97.0,11.0,69.0,147.0,124.0,88.0,30.0,-18.0,-19.0,-110.0,0.0
-65.0,60.0,51.0,105.0,91.0,47.0,-26.0,-14.0,-9.0,-65.0,0.0
-67.0,72.0,0.0,25.0,12.0,4.0,-31.0,47.0,0.0,10.0,0.0
-33.0,101.0,-12.0,4.0,-30.0,-18.0,-8.0,61.0,1.0,26.0,0.0
60.0,114.0,-3.0,0.0,-53.0,-44.0,11.0,30.0,0.0,-33.0,0.0
138.0,79.0,38.0,31.0,-18.0,-20.0,35.0,10.0,8.0,-68.0,0.0
112.0,16.0,62.0,51.0,26.0,24.0,55.0,-8.0,11.0,-64.0,0.0
26.0,-19.0,30.0,28.0,13.0,20.0,26.0,-45.0,15.0,-9.0,0.0
44.0,-26.0,17.0,-11.0,-23.0,-22.0,-58.0,-116.0,3.0,125.0,0.0
156.0,5.0,20.0,-12.0,-25.0,-29.0,-121.0,-172.0,-23.0,230.0,0.0
182.0,42.0,42.0,25.0,11.0,-26.0,-131.0,-177.0,-35.0,204.0,0.0
86.0,45.0,15.0,-30.0,-31.0,-36.0,-91.0,-97.0,-8.0,106.0,0.0
-35.0,10.0,-48.0,-123.0,-97.0,-63.0,-51.0,17.0,6.0,2.0,0.0
-84.0,-62.0,-117.0,-198.0,-147.0,-94.0,17.0,151.0,29.0,-46.0,0.0
-117.0,-127.0,-131.0,-164.0,-100.0,-30.0,98.0,236.0,47.0,-86.0,0.0
-110.0,-92.0,-75.0,-73.0,-44.0,6.0,84.0,202.0,39.0,-94.0,0.0
-80.0,-43.0,-34.0,-40.0,-45.0,-29.0,56.0,151.0,26.0,-107.0,0.0
-12.0,12.0,22.0,42.0,22.0,20.0,44.0,59.0,19.0,-102.0,0.0
158.0,75.0,68.0,103.0,83.0,68.0,14.0,-14.0,40.0,-18.0,0.0
165.0,103.0,76.0,88.0,90.0,79.0,-16.0,-95.0,29.0,21.0,0.0
2.0,91.0,66.0,7.0,14.0,40.0,-34.0,-112.0,10.0,-12.0,0.0
-158.0,28.0,0.0,-84.0,-76.0,-21.0,-27.0,-16.0,5.0,-64.0,0.0
-202.0,-10.0,-44.0,-123.0,-123.0,-73.0,-11.0,103.0,14.0,-74.0,0.0
-173.0,-27.0,-50.0,-117.0,-111.0,-74.0,26.0,203.0,8.0,-78.0,0.0
-79.0,-57.0,-50.0,-81.0,-51.0,-17.0,92.0,176.0,-5.0,-74.0,0.0
42.0,-71.0,-26.0,-28.0,20.0,52.0,119.0,108.0,28.0,-4.0,0.0
217.0,-45.0,-24.0,-28.0,16.0,38.0,57.0,12.0,73.0,170.0,0.0
229.0,-15.0,-7.0,-16.0,-1.0,8.0,0.0,-48.0,63.0,237.0,0.0
105.0,22.0,52.0,65.0,50.0,58.0,-2.0,-62.0,34.0,110.0,0.0
72.0,42.0,68.0,74.0,101.0,106.0,36.0,-71.0,13.0,46.0,0.0
163.0,98.0,100.0,106.0,125.0,101.0,24.0,-154.0,-8.0,84.0,0.0
203.0,166.0,152.0,165.0,139.0,86.0,-49.0,-223.0,1.0,130.0,0.0
146.0,122.0,117.0,126.0,111.0,46.0,-71.0,-136.0,32.0,122.0,0.0
56.0,24.0,39.0,65.0,69.0,42.0,-6.0,-34.0,36.0,57.0,0.0
-36.0,-39.0,2.0,52.0,71.0,40.0,39.0,12.0,3.0,-21.0,0.0
-85.0,-31.0,28.0,142.0,109.0,29.0,25.0,-16.0,-35.0,-101.0,0.0
-118.0,-5.0,54.0,222.0,134.0,27.0,-7.0,-33.0,-44.0,-145.0,0.0
-162.0,-1.0,38.0,218.0,116.0,31.0,-16.0,-22.0,-30.0,-187.0,0.0
-202.0,-28.0,4.0,183.0,88.0,23.0,-49.0,-28.0,-4.0,-223.0,0.0
-196.0,-44.0,-18.0,111.0,37.0,-20.0,-97.0,-32.0,31.0,-217.0,0.0
-50.0,-23.0,-36.0,-38.0,-68.0,-127.0,-116.0,-19.0,63.0,-99.0,0.0
37.0,-43.0,-60.0,-158.0,-119.0,-145.0,-82.0,-16.0,51.0,17.0,0.0
-56.0,-140.0,-153.0,-269.0,-119.0,-100.0,-73.0,-32.0,21.0,24.0,0.0
-12.0,-188.0,-221.0,-337.0,-138.0,-100.0,-116.0,-78.0,-10.0,107.0,0.0
126.0,-155.0,-193.0,-317.0,-152.0,-126.0,-134.0,-83.0,-11.0,231.0,0.0
136.0,-126.0,-106.0,-206.0,-105.0,-108.0,-41.0,1.0,16.0,239.0,0.0
61.0,-83.0,-43.0,-103.0,-64.0,-94.0,19.0,26.0,30.0,179.0,0.0
31.0,-14.0,12.0,-42.0,-24.0,-53.0,51.0,-37.0,6.0,67.0,0.0
11.0,46.0,55.0,-1.0,11.0,15.0,96.0,-65.0,-23.0,-28.0,0.0
-31.0,78.0,79.0,26.0,46.0,52.0,58.0,-29.0,-14.0,-104.0,0.0
-88.0,71.0,62.0,44.0,88.0,77.0,2.0,5.0,-23.0,-160.0,0.0
-76.0,33.0,8.0,24.0,76.0,63.0,30.0,58.0,-36.0,-83.0,0.0
-41.0,0.0,-21.0,12.0,57.0,44.0,95.0,137.0,-10.0,-46.0,0.0
-105.0,-72.0,-51.0,16.0,43.0,31.0,118.0,173.0,-8.0,-174.0,0.0
-84.0,-130.0,-67.0,19.0,32.0,-5.0,69.0,109.0,-27.0,-152.0,0.0
63.0,-102.0,-60.0,-3.0,14.0,-40.0,18.0,40.0,-53.0,75.0,0.0
84.0,34.0,22.0,23.0,18.0,-19.0,8.0,-7.0,-65.0,225.0,0.0
8.0,205.0,148.0,112.0,71.0,26.0,-41.0,-54.0,-81.0,237.0,0.0
-88.0,214.0,147.0,118.0,86.0,25.0,-92.0,-70.0,-111.0,99.0,0.0
-129.0,108.0,61.0,63.0,40.0,-21.0,-93.0,-63.0,-167.0,-66.0,0.0
-65.0,-6.0,-18.0,-13.0,-29.0,-76.0,-98.0,-59.0,-198.0,-94.0,0.0
-33.0,-57.0,-21.0,-32.0,-57.0,-94.0,-101.0,-47.0,-185.0,-33.0,0.0
-10.0,-24.0,-5.0,-17.0,-44.0,-70.0,-73.0,-4.0,-155.0,-28.0,0.0
-101.0,-41.0,-33.0,-9.0,-18.0,-19.0,-37.0,24.0,-171.0,-100.0,0.0
-230.0,-120.0,-84.0,-23.0,14.0,32.0,0.0,49.0,-191.0,-177.0,0.0
-271.0,-168.0,-117.0,-37.0,0.0,21.0,-15.0,14.0,-239.0,-181.0,0.0
-106.0,-139.0,-113.0,-93.0,-64.0,-45.0,-56.0,-28.0,-264.0,24.0,0.0
107.0,-40.0,-60.0,-138.0,-129.0,-110.0,-60.0,-38.0,-264.0,175.0,0.0
272.0,18.0,-19.0,-130.0,-146.0,-152.0,-60.0,-30.0,-276.0,173.0,0.0
323.0,44.0,10.0,-79.0,-109.0,-151.0,-97.0,-26.0,-245.0,186.0,0.0
173.0,13.0,-25.0,-53.0,-77.0,-117.0,-35.0,-22.0,-229.0,172.0,0.0
-33.0,-43.0,-64.0,-38.0,-67.0,-53.0,111.0,35.0,-236.0,58.0,0.0
-134.0,-52.0,-63.0,-34.0,-42.0,-7.0,154.0,70.0,-216.0,-57.0,0.0
-121.0,-86.0,-49.0,-15.0,-20.0,-2.0,92.0,48.0,-203.0,-112.0,0.0
-91.0,-88.0,-41.0,-41.0,-39.0,-44.0,-3.0,1.0,-171.0,-135.0,0.0
-67.0,-75.0,-18.0,-26.0,-25.0,-27.0,-57.0,-35.0,-109.0,-106.0,0.0
-46.0,-121.0,-39.0,-13.0,-20.0,-8.0,-74.0,-43.0,-87.0,-49.0,0.0
-35.0,-199.0,-83.0,-31.0,-44.0,-38.0,-80.0,-21.0,-84.0,-11.0,0.0
-35.0,-218.0,-82.0,-35.0,-55.0,-71.0,-89.0,-20.0,-89.0,-21.0,0.0
-25.0,-138.0,-42.0,-6.0,-37.0,-54.0,-73.0,-16.0,-72.0,12.0,0.0
-66.0,-48.0,0.0,33.0,12.0,-4.0,-30.0,6.0,-43.0,31.0,0.0
-90.0,23.0,27.0,25.0,21.0,8.0,-11.0,13.0,-41.0,-5.0,0.0
-126.0,15.0,2.0,-9.0,4.0,1.0,-14.0,23.0,-55.0,-93.0,0.0
-155.0,-21.0,6.0,-7.0,24.0,24.0,-14.0,32.0,-34.0,-154.0,0.0
-138.0,-46.0,2.0,4.0,39.0,40.0,10.0,25.0,-19.0,-158.0,0.0
-37.0,-45.0,-19.0,-54.0,-24.0,0.0,5.0,5.0,-7.0,-89.0,0.0
69.0,-15.0,-5.0,-67.0,-60.0,-33.0,-7.0,-42.0,-4.0,-16.0,0.0
47.0,13.0,3.0,-12.0,-34.0,-13.0,4.0,-34.0,-6.0,-6.0,0.0
-36.0,-7.0,-16.0,-2.0,-28.0,-14.0,19.0,0.0,8.0,5.0,0.0
-22.0,-21.0,-23.0,0.0,-31.0,-31.0,-7.0,21.0,25.0,102.0,0.0
30.0,17.0,1.0,40.0,1.0,-6.0,9.0,25.0,28.0,135.0,0.0
36.0,61.0,28.0,81.0,34.0,25.0,10.0,-17.0,15.0,52.0,0.0
-10.0,70.0,37.0,67.0,41.0,4.0,-11.0,-43.0,21.0,-62.0,0.0
-25.0,43.0,22.0,33.0,41.0,15.0,0.0,-14.0,50.0,-136.0,0.0
-50.0,27.0,13.0,36.0,85.0,63.0,47.0,12.0,49.0,-183.0,0.0
-107.0,42.0,-9.0,-6.0,44.0,40.0,59.0,21.0,42.0,-201.0,0.0
-174.0,27.0,-16.0,-10.0,17.0,31.0,60.0,-26.0,-18.0,-238.0,0.0
-181.0,-35.0,-42.0,-27.0,0.0,26.0,29.0,-69.0,-40.0,-116.0,0.0
-16.0,-81.0,-77.0,-77.0,-58.0,-32.0,6.0,-29.0,28.0,158.0,0.0
82.0,-74.0,-34.0,6.0,-3.0,-7.0,13.0,7.0,71.0,212.0,0.0
90.0,-74.0,10.0,109.0,76.0,39.0,-17.0,-21.0,92.0,189.0,0.0
191.0,-48.0,25.0,152.0,117.0,51.0,-81.0,-68.0,91.0,208.0,0.0
198.0,-30.0,28.0,140.0,93.0,28.0,-103.0,-69.0,102.0,193.0,0.0
148.0,0.0,57.0,95.0,31.0,-9.0,-94.0,-69.0,95.0,206.0,0.0
78.0,0.0,55.0,11.0,-30.0,-32.0,-63.0,-42.0,85.0,168.0,0.0
37.0,-12.0,0.0,-111.0,-76.0,-26.0,30.0,6.0,97.0,75.0,0.0
20.0,25.0,-23.0,-195.0,-69.0,12.0,74.0,-6.0,49.0,3.0,0.0
29.0,123.0,39.0,-159.0,-20.0,56.0,25.0,-40.0,36.0,-18.0,0.0
16.0,177.0,111.0,-36.0,40.0,107.0,36.0,0.0,71.0,-21.0,0.0
-32.0,124.0,94.0,10.0,57.0,116.0,117.0,96.0,165.0,-48.0,0.0
-82.0,41.0,30.0,-8.0,47.0,126.0,218.0,134.0,268.0,-95.0,0.0
-81.0,39.0,12.0,-18.0,31.0,91.0,185.0,119.0,315.0,-103.0,0.0
-66.0,50.0,-15.0,-49.0,-24.0,24.0,116.0,121.0,353.0,-98.0,0.0
-81.0,57.0,-27.0,-60.0,-47.0,1.0,51.0,140.0,356.0,-125.0,0.0
-65.0,106.0,14.0,-29.0,-25.0,6.0,2.0,153.0,352.0,-108.0,0.0
-32.0,135.0,83.0,45.0,26.0,30.0,-65.0,80.0,346.0,-62.0,0.0
40.0,146.0,125.0,83.0,27.0,35.0,-62.0,23.0,347.0,-2.0,0.0
162.0,109.0,105.0,73.0,-7.0,34.0,4.0,35.0,332.0,60.0,0.0
124.0,19.0,97.0,72.0,-2.0,52.0,49.0,48.0,308.0,95.0,0.0
63.0,-39.0,108.0,98.0,22.0,54.0,33.0,29.0,323.0,205.0,0.0
76.0,-10.0,117.0,125.0,63.0,55.0,21.0,-14.0,312.0,233.0,0.0
73.0,0.0,123.0,120.0,88.0,59.0,58.0,34.0,279.0,164.0,0.0
104.0,9.0,80.0,76.0,47.0,13.0,85.0,83.0,245.0,140.0,0.0
39.0,5.0,24.0,23.0,9.0,-8.0,116.0,145.0,198.0,53.0,0.0
-10.0,-3.0,3.0,-15.0,-23.0,-23.0,105.0,180.0,173.0,-2.0,0.0
43.0,-10.0,3.0,-5.0,-13.0,-42.0,9.0,92.0,180.0,19.0,0.0
26.0,-20.0,40.0,52.0,51.0,2.0,-80.0,-17.0,194.0,7.0,0.0
57.0,-50.0,20.0,41.0,42.0,19.0,-71.0,-37.0,202.0,25.0,0.0
199.0,-26.0,1.0,27.0,33.0,4.0,-121.0,-107.0,187.0,142.0,0.0
203.0,39.0,63.0,92.0,76.0,20.0,-147.0,-102.0,177.0,210.0,0.0
74.0,74.0,115.0,166.0,133.0,83.0,-80.0,-44.0,160.0,108.0,0.0
8.0,76.0,87.0,130.0,103.0,99.0,8.0,-17.0,140.0,26.0,0.0
18.0,99.0,92.0,91.0,63.0,92.0,58.0,-39.0,78.0,-2.0,0.0
75.0,114.0,114.0,52.0,41.0,58.0,29.0,-53.0,64.0,18.0,0.0
94.0,63.0,38.0,-11.0,5.0,2.0,-19.0,-9.0,87.0,56.0,0.0
63.0,29.0,-20.0,-14.0,4.0,11.0,21.0,11.0,81.0,21.0,0.0
26.0,38.0,5.0,7.0,27.0,33.0,67.0,47.0,66.0,-32.0,0.0
-21.0,78.0,49.0,24.0,26.0,38.0,92.0,101.0,64.0,-114.0,0.0
-60.0,76.0,21.0,18.0,24.0,23.0,73.0,112.0,41.0,-174.0,0.0
-79.0,55.0,-9.0,-12.0,3.0,1.0,51.0,88.0,24.0,-194.0,0.0
-102.0,30.0,-13.0,-9.0,-9.0,-4.0,25.0,64.0,10.0,-226.0,0.0
-96.0,14.0,-14.0,-6.0,-5.0,-10.0,-24.0,25.0,-15.0,-192.0,0.0
-38.0,16.0,-3.0,-18.0,-9.0,-41.0,-47.0,9.0,10.0,-32.0,0.0
3.0,29.0,-16.0,-18.0,-1.0,-20.0,-12.0,-10.0,13.0,65.0,0.0
-22.0,-8.0,-58.0,-48.0,-6.0,24.0,46.0,-45.0,-21.0,52.0,0.0
-79.0,-32.0,-49.0,-29.0,18.0,58.0,55.0,-66.0,-63.0,0.0,0.0
-78.0,-54.0,-31.0,6.0,43.0,77.0,60.0,-59.0,-63.0,33.0,0.0
-44.0,-19.0,3.0,44.0,39.0,67.0,35.0,-59.0,-46.0,58.0,0.0
-86.0,25.0,56.0,80.0,58.0,60.0,-5.0,-76.0,-49.0,-38.0,0.0
-101.0,2.0,13.0,44.0,34.0,40.0,-25.0,-85.0,-78.0,-70.0,0.0
106.0,-5.0,-28.0,-23.0,-15.0,0.0,-28.0,-54.0,-23.0,176.0,0.0
230.0,15.0,-20.0,-60.0,-53.0,-12.0,34.0,32.0,55.0,374.0,0.0
126.0,31.0,2.0,-40.0,-39.0,9.0,75.0,52.0,37.0,312.0,0.0
-15.0,35.0,28.0,46.0,40.0,69.0,67.0,25.0,-36.0,102.0,0.0
-98.0,35.0,28.0,79.0,76.0,80.0,41.0,29.0,-74.0,-68.0,0.0
-29.0,59.0,45.0,34.0,43.0,54.0,28.0,44.0,-94.0,-89.0,0.0
-23.0,58.0,43.0,31.0,27.0,47.0,35.0,64.0,-82.0,-91.0,0.0
-99.0,40.0,17.0,12.0,8.0,27.0,34.0,59.0,-64.0,-140.0,0.0
-163.0,8.0,-12.0,-9.0,-10.0,12.0,28.0,49.0,-61.0,-185.0,0.0
-143.0,-11.0,-26.0,-33.0,-41.0,-17.0,-12.0,9.0,-72.0,-146.0,0.0
29.0,-18.0,-53.0,-75.0,-110.0,-111.0,-79.0,-21.0,-56.0,51.0,0.0
165.0,-4.0,-53.0,-69.0,-124.0,-152.0,-101.0,-16.0,-26.0,182.0,0.0
82.0,38.0,1.0,8.0,-46.0,-86.0,-87.0,-40.0,-53.0,65.0,0.0
-16.0,25.0,-1.0,32.0,-25.0,-67.0,-112.0,-88.0,-78.0,-30.0,0.0
43.0,-22.0,-41.0,2.0,-50.0,-71.0,-156.0,-118.0,-75.0,3.0,0.0
118.0,-26.0,-36.0,0.0,-48.0,-61.0,-148.0,-140.0,-67.0,10.0,0.0
67.0,-37.0,-32.0,-18.0,-53.0,-65.0,-123.0,-157.0,-70.0,71.0,0.0
33.0,-60.0,-46.0,-19.0,-49.0,-62.0,-94.0,-82.0,-44.0,189.0,0.0
-25.0,-66.0,-33.0,11.0,-32.0,-43.0,-31.0,20.0,-43.0,84.0,0.0
-60.0,-62.0,-43.0,17.0,-25.0,-22.0,69.0,97.0,-80.0,-52.0,0.0
-53.0,-57.0,-40.0,18.0,-29.0,-17.0,139.0,168.0,-87.0,-24.0,0.0
-37.0,-45.0,24.0,11.0,-34.0,-28.0,176.0,200.0,-42.0,51.0,0.0
-64.0,-24.0,57.0,1.0,-21.0,-2.0,188.0,136.0,19.0,65.0,0.0
-141.0,-15.0,33.0,-3.0,0.0,45.0,118.0,44.0,40.0,-14.0,0.0
-117.0,-1.0,40.0,64.0,35.0,72.0,59.0,-42.0,9.0,-55.0,0.0
-62.0,45.0,100.0,137.0,67.0,84.0,16.0,-61.0,-9.0,-64.0,0.0
-121.0,98.0,93.0,152.0,81.0,82.0,0.0,-13.0,-3.0,-128.0,0.0
-123.0,151.0,70.0,106.0,72.0,63.0,11.0,13.0,-23.0,-174.0,0.0
18.0,191.0,80.0,84.0,76.0,50.0,-30.0,-41.0,-44.0,-151.0,0.0
93.0,137.0,62.0,85.0,74.0,37.0,-37.0,-34.0,-13.0,-97.0,0.0
53.0,20.0,-15.0,9.0,4.0,-25.0,-46.0,-14.0,-11.0,-39.0,0.0
110.0,-8.0,-31.0,-79.0,-55.0,-52.0,-42.0,-5.0,-33.0,2.0,0.0
235.0,-27.0,-14.0,-80.0,-74.0,-59.0,-9.0,42.0,40.0,124.0,0.0
192.0,-36.0,25.0,5.0,-11.0,-13.0,-27.0,29.0,98.0,207.0,0.0
118.0,27.0,65.0,35.0,21.0,7.0,-65.0,-10.0,96.0,198.0,0.0
49.0,25.0,23.0,-51.0,-11.0,-14.0,-47.0,-10.0,83.0,98.0,0.0
8.0,-28.0,-27.0,-119.0,-24.0,-1.0,-5.0,-24.0,67.0,41.0,0.0
47.0,-21.0,-60.0,-145.0,-54.0,-45.0,-11.0,-57.0,43.0,77.0,0.0
100.0,-2.0,-38.0,-110.0,-66.0,-74.0,-31.0,-91.0,8.0,87.0,0.0
88.0,3.0,-2.0,-40.0,-30.0,-36.0,21.0,-68.0,-22.0,20.0,0.0
-24.0,-33.0,-25.0,-40.0,-12.0,8.0,109.0,4.0,-63.0,-89.0,0.0
-108.0,-62.0,-47.0,-65.0,-22.0,13.0,113.0,26.0,-76.0,-144.0,0.0
-121.0,-65.0,-49.0,-80.0,-45.0,2.0,85.0,38.0,-53.0,-140.0,0.0
-105.0,-78.0,-54.0,-70.0,-40.0,-16.0,21.0,39.0,-21.0,-79.0,0.0
-48.0,-44.0,-32.0,-26.0,-5.0,-25.0,-51.0,-14.0,-7.0,-53.0,0.0
46.0,-24.0,-7.0,15.0,33.0,-19.0,-96.0,-65.0,-14.0,-66.0,0.0
10.0,34.0,11.0,87.0,17.0,-4.0,-82.0,-23.0,0.0,81.0,0.0
-63.0,44.0,22.0,118.0,32.0,16.0,-5.0,32.0,-1.0,-23.0,0.0
-86.0,41.0,42.0,122.0,57.0,25.0,40.0,43.0,-35.0,-84.0,0.0
-121.0,17.0,51.0,119.0,92.0,76.0,89.0,32.0,-72.0,-144.0,0.0
-138.0,-2.0,19.0,104.0,93.0,90.0,104.0,31.0,-63.0,-158.0,0.0
-33.0,18.0,-3.0,-13.0,1.0,-2.0,94.0,10.0,-34.0,-96.0,0.0
169.0,54.0,13.0,-110.0,-112.0,-91.0,92.0,33.0,-2.0,49.0,0.0
155.0,30.0,-7.0,-116.0,-113.0,-78.0,100.0,89.0,25.0,128.0,0.0
15.0,-23.0,-46.0,-78.0,-49.0,-15.0,56.0,82.0,12.0,57.0,0.0
-55.0,-62.0,-80.0,-52.0,-13.0,23.0,-38.0,3.0,-35.0,-52.0,0.0
-61.0,-93.0,-97.0,-67.0,-11.0,17.0,-100.0,-54.0,-59.0,-91.0,0.0
-67.0,-118.0,-87.0,-61.0,5.0,21.0,-130.0,-92.0,-54.0,-93.0,0.0
-83.0,-88.0,-56.0,-16.0,4.0,3.0,-139.0,-85.0,-39.0,-48.0,0.0
-113.0,-36.0,-35.0,-6.0,-29.0,-48.0,-144.0,-5.0,2.0,-30.0,0.0
-175.0,-3.0,-8.0,0.0,-49.0,-60.0,-94.0,70.0,-10.0,-108.0,0.0
-183.0,-14.0,-6.0,-5.0,-43.0,-41.0,-28.0,105.0,-43.0,-147.0,0.0
-103.0,34.0,-36.0,-37.0,-75.0,-65.0,-25.0,69.0,-51.0,-82.0,0.0
-14.0,102.0,-27.0,-50.0,-93.0,-79.0,-17.0,22.0,-88.0,-28.0,0.0
119.0,66.0,0.0,-26.0,-65.0,-39.0,53.0,29.0,-88.0,44.0,0.0
159.0,33.0,14.0,11.0,-23.0,-8.0,72.0,-20.0,-64.0,162.0,0.0
205.0,60.0,55.0,55.0,23.0,16.0,-9.0,-139.0,-56.0,241.0,0.0
256.0,70.0,79.0,68.0,33.0,29.0,-54.0,-188.0,-69.0,198.0,0.0
135.0,11.0,48.0,58.0,32.0,47.0,0.0,-104.0,-86.0,57.0,0.0
-48.0,-83.0,20.0,66.0,56.0,81.0,64.0,-17.0,-103.0,-75.0,0.0
-174.0,-156.0,-5.0,90.0,108.0,116.0,118.0,24.0,-128.0,-167.0,0.0
-175.0,-180.0,-32.0,81.0,122.0,123.0,106.0,29.0,-100.0,-87.0,0.0
-140.0,-107.0,-7.0,68.0,131.0,130.0,75.0,5.0,-52.0,-17.0,0.0
-110.0,-29.0,-1.0,24.0,101.0,113.0,32.0,-57.0,-48.0,-65.0,0.0
58.0,34.0,-27.0,-47.0,-4.0,7.0,-19.0,-81.0,-59.0,-45.0,0.0
223.0,64.0,-27.0,-93.0,-114.0,-133.0,-102.0,-74.0,-35.0,73.0,0.0
253.0,28.0,-15.0,-63.0,-90.0,-115.0,-96.0,-73.0,-34.0,145.0,0.0
142.0,-15.0,13.0,-38.0,-33.0,-53.0,-55.0,-48.0,-46.0,80.0,0.0
31.0,-16.0,39.0,-45.0,-28.0,-28.0,-9.0,22.0,-44.0,6.0,0.0
-63.0,21.0,40.0,-24.0,-41.0,-50.0,3.0,80.0,-19.0,-69.0,0.0
-146.0,5.0,29.0,34.0,-11.0,-48.0,28.0,114.0,-10.0,-181.0,0.0
-225.0,-25.0,10.0,61.0,33.0,-18.0,72.0,114.0,-13.0,-270.0,0.0
-250.0,-15.0,18.0,91.0,50.0,3.0,54.0,49.0,-21.0,-274.0,0.0
-204.0,-9.0,30.0,105.0,69.0,14.0,-19.0,-42.0,-31.0,-143.0,0.0
10.0,3.0,43.0,60.0,20.0,-48.0,-137.0,-142.0,-14.0,151.0,0.0
304.0,26.0,18.0,-21.0,-49.0,-98.0,-155.0,-145.0,5.0,356.0,0.0
309.0,13.0,-12.0,-57.0,-41.0,-46.0,-59.0,-113.0,-10.0,274.0,0.0
215.0,35.0,18.0,-39.0,27.0,52.0,-27.0,-99.0,-42.0,175.0,0.0
247.0,118.0,47.0,-31.0,38.0,60.0,-54.0,-76.0,-47.0,98.0,0.0
166.0,109.0,12.0,-7.0,33.0,47.0,-10.0,-18.0,-35.0,-17.0,0.0
50.0,50.0,-51.0,-22.0,-16.0,14.0,24.0,26.0,-34.0,-44.0,0.0
10.0,6.0,-57.0,-49.0,-75.0,-43.0,-3.0,57.0,-11.0,-3.0,0.0
-1.0,19.0,-14.0,-52.0,-98.0,-64.0,-22.0,65.0,-17.0,-42.0,0.0
2.0,92.0,14.0,-35.0,-89.0,-74.0,-12.0,50.0,0.0,-86.0,0.0
42.0,133.0,-3.0,-52.0,-87.0,-83.0,-7.0,67.0,38.0,-62.0,0.0
43.0,77.0,-41.0,-111.0,-103.0,-66.0,21.0,74.0,72.0,-30.0,0.0
24.0,24.0,-29.0,-121.0,-78.0,-14.0,55.0,16.0,75.0,-9.0,0.0
6.0,-21.0,-21.0,-95.0,-45.0,8.0,51.0,-27.0,75.0,63.0,0.0
-14.0,-120.0,-43.0,-54.0,-32.0,-1.0,9.0,-16.0,55.0,101.0,0.0
-33.0,-133.0,-25.0,-25.0,-20.0,-5.0,-38.0,-37.0,41.0,36.0,0.0
-72.0,-105.0,-5.0,7.0,46.0,38.0,-43.0,-64.0,-2.0,-45.0,0.0
-94.0,-52.0,9.0,23.0,76.0,59.0,-42.0,-48.0,-32.0,-109.0,0.0
